"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[1266][13124][12353][13493][90][1494][15590][1473]","SEAMOUNT","HAWAIIAN ISLANDS / LOIHI / DREDGE 2 / SHIELD STAGE / SOUTH RIFT ZONE / PACIFIC OCEAN","","18.77","18.77","-155.19","-155.19","SUBAQUATIC","-4200","-4200","s LO-02-02 [1266]","PICRITE [1266] / THOLEIITE [1473]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [1266] / VOLCANIC GLASS [13493] ","44.63","1.4","","7.13","","","","11.95","6.33","24.21","0.19","","0.4","1.34","0.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","0.66","","","","","","","","","","","","","21.1","","183","2032","","","99","1219","103","95","10.6","","","","","6.5","190","15.1","92","11","0.53","0.001689","","0.007301","","","","","","","","0.077","147","7.73","18.1","2.37","11.1","2.69","0.88","2.93","0.47","2.47","0.49","1.24","","1.03","0.14","2.16","","0.265","0.000679","0.000984","0.000836","0.005825","","","","0.86","","1.14","0.337","","","","0.70365","","18.331","","15.459","","38.123","","0.001317","0.1198381","1.126","0.1347274","","","","0.0000443","31.6","","","","","680-LO-02-02",
"[13124][12353][13493][90][1494][15590][1473]","SEAMOUNT","HAWAIIAN ISLANDS / LOIHI / DREDGE 2 / SHIELD STAGE / SOUTH RIFT ZONE / PACIFIC OCEAN","","18.77","18.77","-155.19","-155.19","SUBAQUATIC","-4200","-4200","s LO-02-04 [13124]","PICRITE [13124] / THOLEIITE [1473]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [13124] / VOLCANIC GLASS [13493] ","44.14","1.31","","6.4","","1.58","10.22","","5.7","26.58","0.17","","0.33","1.03","0.15","","","","","","","","","","","","","","","","2.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.001649","","0.002288","","","","","","","","","156","","","","","","","","","","","","","","","","","0.313","0.000567","0.00115","0.001006","0.006526","","","","","","1.27","0.365","","","","0.70378","","18.355","","15.477","","38.177","","0.00146","0.1198405","1.119","0.1341483","","","","0.000042","30","","","","","680-LO-02-04",
"[1266][3445]","SEAMOUNT","HAWAIIAN ISLANDS / LOIHI / DREDGE 2 / SHIELD STAGE / SOUTH RIFT ZONE / PACIFIC OCEAN","","18.77","18.77","-155.19","-155.19","SUBAQUATIC","-4200","-4200","s LO-02-04F [1266]","PICRITE [1266]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [1266] ","44.61","1.43","","7.21","","","","11.77","6.48","23.35","0.16","","0.39","1.25","0.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.9","0.6","","","","","","","","","","","","","21.2","","191","2005","","","97","1158","100","94","11.6","","","","","6.9","204","15.7","97","10.8","0.53","","","0.00771","","","","","","","","0.078","82","8.43","19.7","2.55","11.9","2.94","0.97","3.16","0.51","2.73","0.52","1.33","","1.08","0.15","2.26","","","0.000816","","","0.00538","","","","0.91","","0.66","0.2","","","","","","18.355","","15.477","","38.177","","","","","","","","","","","","","","","680-LO-02-04F",
"[225]","SEAMOUNT","HAWAIIAN ISLANDS / MAHUKONA / DREDGE 21 / SHIELD STAGE / WEST RIFT ZONE / PACIFIC OCEAN","","20.16","20.16","-156.42","-156.42","SUBAQUATIC","-1150","-1150","s D21-3,4 [225]","PICRITE [225]","","","","","","","","VESICULAR [225] ","VOLCANIC ROCK","","","","","VOLCANIC GLASS [225] ","51.8","2.33","","14.2","","","","10","11.3","6.82","0.17","","0.37","2.6","0.26","","","","","","","","","","","","","","","0.047","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6810",
"[225]","SEAMOUNT","HAWAIIAN ISLANDS / MAHUKONA / DREDGE 21 / SHIELD STAGE / WEST RIFT ZONE / PACIFIC OCEAN","","20.16","20.16","-156.42","-156.42","SUBAQUATIC","-1150","-1150","s D21-6 [225]","PICRITE [225]","","","","","","","","VESICULAR [225] ","VOLCANIC ROCK","","","","","VOLCANIC GLASS [225] ","48.6","2.76","","14.4","","","","11","11.5","7.27","","","0.43","2.78","0.26","","","","","","","","","","","","","","","0.031","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6811",
"[225]","SEAMOUNT","HAWAIIAN ISLANDS / MAHUKONA / DREDGE 19 / SHIELD STAGE / WEST RIFT ZONE / PACIFIC OCEAN","","20.16","20.16","-156.42","-156.42","SUBAQUATIC","-1340","-1340","s D19 [225]","PICRITE [225]","","","","","","","","VESICULAR [225] ","VOLCANIC ROCK","","","","","VOLCANIC GLASS [225] ","51.8","2.34","","14.3","","","","9.69","11.2","6.96","0.16","","0.37","2.47","0.25","","","","","","","","","","","","","","","0.033","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6815",
"[225]","SEAMOUNT","HAWAIIAN ISLANDS / MAHUKONA / DREDGE 20 / SHIELD STAGE / WEST RIFT ZONE / PACIFIC OCEAN","","20.16","20.16","-156.42","-156.42","SUBAQUATIC","-1340","-1340","s D20 [225]","BASALT, THOLEIITIC [225]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [225] ","51.6","2.94","","13.6","","","","11.8","10.1","6.15","0.17","","0.46","2.52","0.33","","","","","","","","","","","","","","","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6816",
"[225]","SEAMOUNT","HAWAIIAN ISLANDS / MAHUKONA / DREDGE 25 / SHIELD STAGE / WEST RIFT ZONE / PACIFIC OCEAN","","20.16","20.16","-156.42","-156.42","SUBAQUATIC","-1340","-1340","s D25-4 [225]","BASALT, THOLEIITIC [225]","463000 [225]","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [225] ","52.4","3.06","","13","","","","12.6","10.2","5.73","0.19","","0.44","2.62","0.33","","","","","","","","","","","","","","","0.011","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6817",
"[225]","SEAMOUNT","HAWAIIAN ISLANDS / MAHUKONA / DREDGE 25 / SHIELD STAGE / WEST RIFT ZONE / PACIFIC OCEAN","","20.16","20.16","-156.42","-156.42","SUBAQUATIC","-1340","-1340","s D25-7 [225]","BASALT, THOLEIITIC [225]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [225] ","50.9","2.76","","13.5","","","","11.8","10.6","6.05","0.18","","0.39","2.54","0.28","","","","","","","","","","","","","","","0.014","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6818",
"[93]","SEAMOUNT","HAWAIIAN ISLANDS / LOIHI / SHIELD STAGE / SOUTH RIFT ZONE / PACIFIC OCEAN","","18.76","18.76","-155.21","-155.21","SUBAQUATIC","-4000","-4000","s T4D2#1 [93]","THOLEIITE [93]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [93] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512901","","","0.703756","","18.315","","15.474","","38.128","","","","","","","","","0.0000444","","","","","","681-T4D2#1",
"[93]","SEAMOUNT","HAWAIIAN ISLANDS / LOIHI / SHIELD STAGE / SOUTH RIFT ZONE / PACIFIC OCEAN","","18.76","18.76","-155.21","-155.21","SUBAQUATIC","-4000","-4000","s T4D4#1 [93]","THOLEIITE [93]","","","","","","","","","VOLCANIC ROCK","","","FRESH","HE3_HE4 from OLIVINE [93]","VOLCANIC GLASS [93] / MINERAL / COMPONENT (INCL. GROUNDMASS) [93] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.703714","","","","","","","","","","","","","","","0.0000428","","","","","","681-T4D4#1",
"[225]","SEAMOUNT","HAWAIIAN ISLANDS / MAHUKONA / PISCES 65 / SHIELD STAGE / WEST RIFT ZONE / PACIFIC OCEAN","","20.16","20.16","-156.42","-156.42","SUBAQUATIC","-1340","-1340","s P65-2,3 [225]","BASALT, THOLEIITIC [225]","","","","","","","","VESICULAR [225] ","VOLCANIC ROCK","","","","","VOLCANIC GLASS [225] ","51.1","2.65","","14.3","","","","10.5","10.6","6.51","0.16","","0.41","2.57","0.35","","","","","","","","","","","","","","","0.033","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6820",
"[225]","SEAMOUNT","HAWAIIAN ISLANDS / MAHUKONA / PISCES 65 / SHIELD STAGE / WEST RIFT ZONE / PACIFIC OCEAN","","20.16","20.16","-156.42","-156.42","SUBAQUATIC","-1340","-1340","s P65-7,8B [225]","BASALT, THOLEIITIC [225]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [225] ","51.9","2.91","","13.4","","","","11.7","10.4","6.09","0.18","","0.44","2.57","0.3","","","","","","","","","","","","","","","0.015","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6822",
"[225]","SEAMOUNT","HAWAIIAN ISLANDS / MAHUKONA / PISCES 75 / SHIELD STAGE / WEST RIFT ZONE / PACIFIC OCEAN","","20.16","20.16","-156.42","-156.42","SUBAQUATIC","-1340","-1340","s P75-5,6,7 [225]","BASALT, THOLEIITIC [225]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [225] ","52.2","2.76","","13.3","","","","11.7","10","6.16","0.17","","0.47","2.55","0.33","","","","","","","","","","","","","","","0.017","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6824",
"[225]","SEAMOUNT","HAWAIIAN ISLANDS / MAHUKONA / DREDGE 16 / SHIELD STAGE / WEST RIFT ZONE / PACIFIC OCEAN","","20.16","20.16","-156.42","-156.42","SUBAQUATIC","-2700","-2700","s D16-1 [225]","PICRITE [225]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [225] ","46.4","1.39","","7.76","","","","11.6","6.26","24.4","0.17","","0.2","1.43","0.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6828",
"[225]","SEAMOUNT","HAWAIIAN ISLANDS / MAHUKONA / DREDGE 17 / SHIELD STAGE / WEST RIFT ZONE / PACIFIC OCEAN","","20.16","20.16","-156.42","-156.42","SUBAQUATIC","-2400","-2400","s D17-9 [225]","BASALT, THOLEIITIC [225]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [225] ","50.5","2.29","","11.7","","1.41","9.8","","8.47","12.2","0.16","","0.43","2.29","0.29","","0.27","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6829",
"[225]","SEAMOUNT","HAWAIIAN ISLANDS / MAHUKONA / DREDGE 18 / SHIELD STAGE / WEST RIFT ZONE / PACIFIC OCEAN","","20.16","20.16","-156.42","-156.42","SUBAQUATIC","-1500","-1500","s D18-5 [225]","BASALT, TRANSITIONAL [225]","","","","","","","","VESICULAR [225] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [225] ","46.2","2.26","","12.8","","","","12.4","10.4","12.3","0.19","","0.39","2.21","0.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6830",
"[93][15719]","SEAMOUNT","HAWAIIAN ISLANDS / LOIHI / SHIELD STAGE / SOUTH RIFT ZONE / PACIFIC OCEAN","","18.76","18.76","-155.2","-155.2","SUBAQUATIC","","","s T4D3#1 [93] / s T4D3-1 [15719]","THOLEIITE [93] / NOT GIVEN [15719]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [93] / WHOLE_ROCK [15719] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512935","","","0.703631","","18.169703","","15.443168","","37.947027","","","","","","","","","","","","","","","684-T4D3#1",
"[47]","SEAMOUNT","HAWAIIAN ISLANDS / LOIHI / PACIFIC OCEAN","","18.95","18.95","-155.27","-155.27","SUBAQUATIC","","","s LOIHIQ [47]","BASALT [47]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [47] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84490","","","","7041",
"[4071]","SEAMOUNT","HAWAIIAN ISLANDS / LOIHI / PACIFIC OCEAN","","18.95","18.95","-155.27","-155.27","SUBAQUATIC","","","s L78-2A [4071]","THOLEIITE [4071]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [4071] ","49.6","2.5","","13.4","","","11.6","","11.1","7.25","0.17","","0.39","2.42","0.23","","","","","","","","","","","","","","","0.151","","","","","","","","","","","","","","","","","","","","","","","","","","310","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72718",
"[4071]","SEAMOUNT","HAWAIIAN ISLANDS / LOIHI / DREDGE 15 / PRE-SHIELD STAGE / NORTHERN RIFT ZONE","","18.99","18.99","-155.27","-155.27","SUBAQUATIC","-1490","-1578","s KK15-1 [4071]","BASALT, TRANSITIONAL [4071]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [4071] ","48.8","3.28","","14.1","","","11.8","","10.9","6.03","0.18","","0.65","2.72","0.33","0.76","","","","","","","","","0.093","","","","","0.195","","","","","","","","","","","","","","","","","","","29","","","","","","","930","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72719",
"[4071]","SEAMOUNT","HAWAIIAN ISLANDS / LOIHI / DREDGE 19 / SHIELD STAGE / PACIFIC OCEAN","","18.89","18.9","-155.25","-155.27","SUBAQUATIC","-1450","-1450","s KK19L [4071]","BASALT, ALKALINE, OLIVINE [4071]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [4071] ","47.5","3.26","","13.3","","","11.4","","11.3","6.11","0.16","","0.88","3.12","0.42","","","","","","","","","","","","","","","0.183","","","","","","","","","","","","","","","","","","","","","","","","","","1290","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72724",
"[4071]","SEAMOUNT","HAWAIIAN ISLANDS / LOIHI / DREDGE 20 / SOUTH RIFT ZONE / PACIFIC OCEAN","","18.89","18.89","-155.26","-155.27","SUBAQUATIC","-1351","-1682","s KK20A [4071]","BASALT, TRANSITIONAL [4071]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [4071] ","48.3","2.85","","13.9","","","11.7","","11.4","6.49","0.19","","0.59","2.87","0.3","","","","","","","","","","","","","","","0.167","","","","","","","","","","","","","","","","","","","","","","","","","","390","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72725",
"[4071]","SEAMOUNT","HAWAIIAN ISLANDS / LOIHI / DREDGE 21 / PRE-SHIELD STAGE / PACIFIC OCEAN","SUMMIT","18.93","18.93","-155.25","-155.26","SUBAQUATIC","-1060","-1124","s KK21A [4071]","BASALT, ALKALINE, OLIVINE [4071]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [4071] ","49.5","3.76","","13.6","","","12.9","","8.9","4.39","0.21","","0.97","3.36","0.48","","","","","","","","","","","","","","","0.104","","","","","","","","","","","","","","","","","","","","","","","","","","1160","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72727",
"[4071]","SEAMOUNT","HAWAIIAN ISLANDS / LOIHI / DREDGE 21 / PRE-SHIELD STAGE / PACIFIC OCEAN","SUMMIT","18.93","18.93","-155.25","-155.26","SUBAQUATIC","-1060","-1124","s KK21B [4071]","BASALT, ALKALINE, OLIVINE [4071]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [4071] ","48.6","3.82","","14.8","","","12.6","","9.4","4.59","0.21","","1.17","3.48","0.48","","","","","","","","","","","","","","","0.132","","","","","","","","","","","","","","","","","","","","","","","","","","2380","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72728",
"[4071]","SEAMOUNT","HAWAIIAN ISLANDS / LOIHI / DREDGE 21 / PRE-SHIELD STAGE / PACIFIC OCEAN","SUMMIT","18.93","18.93","-155.25","-155.26","SUBAQUATIC","-1060","-1124","s KK21C [4071]","BASALT, TRANSITIONAL [4071]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [4071] ","48.5","2.67","","14.1","","","11.8","","11.6","6.76","0.17","","0.47","2.58","0.27","","","","","","","","","","","","","","","0.149","","","","","","","","","","","","","","","","","","","","","","","","","","460","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72729",
"[4071]","SEAMOUNT","HAWAIIAN ISLANDS / LOIHI / PRE-SHIELD STAGE / PACIFIC OCEAN","","18.86","18.86","-155.26","-155.26","SUBAQUATIC","-2266","-2651","s KK26-5 [4071]","BASALT, TRANSITIONAL [4071]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [4071] ","48.8","2.52","","13.5","","","11","","12.1","7.04","0.17","","0.64","2.69","0.29","0.56","","","","","","","","","0.071","","","","","0.152","","","","","","","","","","","","","","","4.8","13","","","111","","","","","","","870","","","35","15786","","268","","","","","","","","","","","","12","423","22","159","18","","","","","","","","","","","","","176","15.1","34.6","","20.8","5.17","1.93","5.97","","4.72","","2.26","","1.83","","3.82","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72730",
"[4071]","SEAMOUNT","HAWAIIAN ISLANDS / LOIHI / DREDGE 27 / SOUTH RIFT ZONE / PACIFIC OCEAN","","18.88","18.88","-155.25","-155.27","SUBAQUATIC","","","s KK27-3 [4071]","THOLEIITE [4071]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [4071] ","49.7","2.28","","13.6","","","11.6","","11.1","7.23","0.19","","0.41","2.43","0.2","0.46","","","","","","","","","0.033","","","","","0.181","","","","","","","","","","","","","","","3.9","1.2","","","61","","","","","","","940","","","34","13323","","301","","","","","","","","","","","","8.6","305","20","134","13","","","","","","","","","","","","","83","10.4","25","","16.5","4.2","1.57","4.89","","4.14","","2.08","","1.81","","3.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72731",
"[4071]","SEAMOUNT","HAWAIIAN ISLANDS / LOIHI / DREDGE 27 / SOUTH RIFT ZONE / PACIFIC OCEAN","","18.88","18.88","-155.25","-155.27","SUBAQUATIC","","","s KK27-19 [4071]","BASALT, TRANSITIONAL [4071]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [4071] ","48.7","2.64","","14","","","11.8","","11.9","6.95","0.18","","0.58","2.62","0.27","0.53","","","","","","","","","0.035","","","","","0.215","","","","","","","","","","","","","","","4","0.8","","","60","","","","","","","1100","","","30","15660","","257","","","","","","","","","","","","10","388","21","137","18","","","","","","","","","","","","","140","15","34.6","","20.4","4.8","1.63","5.09","","4.4","","2.01","","1.65","","3.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72733",
"[4071]","SEAMOUNT","HAWAIIAN ISLANDS / LOIHI / DREDGE 29 / SHIELD STAGE / PACIFIC OCEAN","SUMMIT, EAST PIT","18.92","18.92","-155.25","-155.26","SUBAQUATIC","-1035","-1177","s KK29-3 [4071]","BASALT, TRANSITIONAL [4071]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [4071] ","48.1","2.34","","13.7","","","11.6","","12.2","7.28","0.18","","0.56","2.55","0.23","0.48","","","","","","","","","0.034","","","","","0.177","","","","","","","","","","","","","","","4.2","1.1","","","44","","","","","","","640","","","35","13543","","290","","","","","","","","","","","","10.1","355","19","133","15","","","","","","","","","","","","","142","12.8","29.7","","18","4.33","1.5","4.89","","3.94","","1.94","","1.66","","2.98","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72734",
"[4071]","SEAMOUNT","HAWAIIAN ISLANDS / LOIHI / DREDGE 24 / PRE-SHIELD STAGE / PACIFIC OCEAN","SUMMIT, WEST PIT","18.9","18.9","-155.26","-155.27","SUBAQUATIC","","","s KK24-13 [4071]","BASALT [4071]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [4071] ","48.1","2.5","","13.6","","","11.8","","11.9","7.12","0.18","","0.55","2.66","0.26","0.58","","","","","","","","","","","","","","0.173","","","","","","","","","","","","","","","3.8","0.8","","","","","","","","","","355","","","30","15844","","259","","","","","","","","","","","","9.2","367","24","163","16","","","","","","","","","","","","","120","13.1","31.5","","20.4","5.13","1.84","5.75","","4.66","","2.5","","2.2","","3.86","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72756",
"[4071]","SEAMOUNT","HAWAIIAN ISLANDS / LOIHI / DREDGE 18 / SHIELD STAGE / NORTHERN RIFT ZONE / PACIFIC OCEAN","","18.95","18.96","-155.27","-155.28","SUBAQUATIC","-1431","-1431","s KK18-6 [4071]","BASALT, ALKALINE, OLIVINE [4071]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4071] ","46.9","3.22","","13.5","","","12","","11.5","6.24","0.17","","0.82","3.11","0.36","0.78","","","","","","","","","0.091","","","","","0.192","","","","","","","","","","","","","","","","","","","63","","","","","","","650","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72759",
