"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[16066]","SEAMOUNT","TONGA ARC / ROCHAMBEAU BANK / PACIFIC OCEAN","","-14.9333","-14.9333","-176.7833","-176.7833","SUBAQUATIC","-1303.5","-1303.5","s MGLN8-D11-8 [16066]","BASALT [16066]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [16066] ","49","","","","","","","","","5.73","","","","","","0.814","","","","0.00089","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","479","","","","","1045","486","","","","","","","","","","","","","","","","","","","","","","19.68","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.07","","","","","","608311",
"[16066]","SEAMOUNT","TONGA ARC / ROCHAMBEAU BANK / PACIFIC OCEAN","","-14.8167","-14.8167","-176.7833","-176.7833","SUBAQUATIC","-1600.5","-1600.5","s MGLN8-D12-1 [16066]","BASALT [16066]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [16066] ","48.74","","","","","","","","","7.56","","","","","","1.006","","","","0.00027","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","286","","","","","609","232","","","","","","","","","","","","","","","","","","","","","","3.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","","","","","","608312",
"[16066]","SEAMOUNT","TONGA ARC / ROCHAMBEAU BANK / PACIFIC OCEAN","","-15.0333","-15.0333","-175.9833","-175.9833","SUBAQUATIC","-1719.5","-1719.5","s MGLN8-D14-2 [16066]","BASALT [16066]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [16066] ","","","","","","","","","","13.78","","","","","","0.445","","","","0.00566","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","190.2","","","","","976","72","","","","","","","","","","","","","","","","","","","","","","2.65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.52","","","","","","608313",
"[16066]","SEAMOUNT","TONGA ARC / ROCHAMBEAU BANK / PACIFIC OCEAN","","-15.4222","-15.4222","-176.2917","-176.2917","SUBAQUATIC","-2007.5","-2007.5","s PPTU4-24-2 [16066]","BASALT [16066]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [16066] ","49.67","","","","","","","","","5.76","","","","","","0.86","","","","0.0055","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","364","","","","","1183","467","","","","","","","","","","","","","","","","","","","","","","9.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.3","","","","","","608314",
"[16066]","SEAMOUNT","TONGA ARC / ROCHAMBEAU BANK / PACIFIC OCEAN","","-15.4333","-15.4333","-176.2667","-176.2667","SUBAQUATIC","-2007.5","-2007.5","s PPTU4-24-1 [16066]","BASALT [16066]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [16066] ","50.22","","","","","","","","","5.94","","","","","","0.86","","","","0.00784","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","364","","","","","1194","477","","","","","","","","","","","","","","","","","","","","","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","608315",
"[16066]","SEAMOUNT","TONGA ARC / ROCHAMBEAU BANK / PACIFIC OCEAN","","-15.4167","-15.4167","-176.2667","-176.2667","SUBAQUATIC","-2007.5","-2007.5","s PPTU4-24-3 [16066]","BASALT [16066]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [16066] ","49.7","","","","","","","","","6.02","","","","","","0.83","","","","0.00798","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","354","","","","","1160","461","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","608316",
"[16066]","SEAMOUNT","TONGA ARC / ROCHAMBEAU BANK / PACIFIC OCEAN","","-15.1667","-15.1667","-176.6333","-176.6333","SUBAQUATIC","-1325","-1325","s TWD-106-1 [16066]","BASALT [16066]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [16066] ","","","","","","","","","","","","","","","","0.75","","","","0.00569","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","276","","","","","1054","442","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","608317",
"[16066]","SEAMOUNT","TONGA ARC / ROCHAMBEAU BANK / PACIFIC OCEAN","","-15.2","-15.2","-176.6333","-176.6333","SUBAQUATIC","-1748.5","-1748.5","s PPTU4-23-2 [16066]","BASALT [16066]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [16066] ","48.88","","","","","","","","","6.63","","","","","","0.56","","","","0.0075","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","276","","","","","1231","1034","","","","","","","","","","","","","","","","","","","","","","1.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","608318",
"[16066]","SEAMOUNT","TONGA ARC / ROCHAMBEAU BANK / PACIFIC OCEAN","","-15.2","-15.2","-176.6333","-176.6333","SUBAQUATIC","-1748.5","-1748.5","s PPTU4-23-3 [16066]","BASALT [16066]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [16066] ","48.65","","","","","","","","","7.41","","","","","","0.58","","","","0.00789","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","251","","","","","1013","291","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","608319",
"[3597]","SEAMOUNT","TONGA ARC / UNNAMED SEAMOUNT (TONGA ARC) / PACIFIC OCEAN","","-21","-24","-176","-176.5","SUBAQUATIC","-2280","-2280","s GC54-1 [3597]","BASALT [3597]","","","","","","","","SLIGHTLY PHYRIC, HIGHLY VESICULAR [3597] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [3597] ","52.4","0.7","","15.77","","1.33","6.87","","12.5","7.78","0.16","","0.2","1.79","0.08","0.62","","","","0.01","","","0.13","","","","","","","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","258","216","","","38","69","90","70","","","","","","0","116","21","36","0","","","","","","","","","","","","","44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62671",
"[3597]","SEAMOUNT","TONGA ARC / UNNAMED SEAMOUNT (TONGA ARC) / PACIFIC OCEAN","","-21","-24","-176","-176.5","SUBAQUATIC","-1850","-1850","s KD127 [3597]","BASALT [3597]","","","","","","","","SLIGHTLY PHYRIC, HIGHLY VESICULAR [3597] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [3597] ","51.9","0.75","","15.86","","2.96","6.83","","10.55","6.8","0.19","","0.37","1.81","0.12","0.94","","","","0.01","","","0.19","","","","","","","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","282","140","","","34","66","81","83","","","","","","0","181","21","33","0","","","","","","","","","","","","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62673",
"[3597]","SEAMOUNT","TONGA ARC / UNNAMED SEAMOUNT (TONGA ARC) / PACIFIC OCEAN","","-21","-24","-176","-176.5","SUBAQUATIC","-1850","-1850","s KD128 [3597]","BASALT [3597]","","","","","","","","SLIGHTLY PHYRIC, HIGHLY VESICULAR [3597] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [3597] ","52.8","0.92","","14.73","","1.4","8.57","","10.29","6.13","0.18","","0.49","2.14","0.14","1.25","","","","0.09","","","0.24","","","","","","","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","280","251","","","37","44","91","77","","","","","","12","162","26","44","0","","","","","","","","","","","","","97","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62675",
"[3597]","SEAMOUNT","TONGA ARC / UNNAMED SEAMOUNT (TONGA ARC) / PACIFIC OCEAN","","-21","-24","-176","-176.5","SUBAQUATIC","-1850","-1850","s GC61 [3597]","BASALT [3597]","","","","","","","","SLIGHTLY PHYRIC, HIGHLY VESICULAR [3597] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [3597] ","50.9","0.67","","15.65","","1.4","7.07","","12.63","7.66","0.16","","0.22","1.78","0.08","0.98","","","","0.01","","","0.21","","","","","","","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","264","184","","","40","66","103","69","","","","","","0","123","21","32","0","","","","","","","","","","","","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62676",
"[3597]","SEAMOUNT","TONGA ARC / UNNAMED SEAMOUNT (TONGA ARC) / PACIFIC OCEAN","","-21","-24","-176","-176.5","SUBAQUATIC","-1500","-1500","s KD114 [3597]","BASALT [3597]","","","","","","","","VESICULAR [3597] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [3597] ","51.1","0.6","","15.05","","1.69","7.69","","12.3","7.1","0.19","","0.28","1.35","0.08","1.35","","","","0.01","","","0.21","","","","","","","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","291","42","","","45","41","132","79","","","","","","4","166","19","22","0","","","","","","","","","","","","","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62678",
"[3597]","SEAMOUNT","TONGA ARC / UNNAMED SEAMOUNT (TONGA ARC) / PACIFIC OCEAN","","-21","-24","-176","-176.5","SUBAQUATIC","-1450","-1450","s KD110 [3597]","BASALT [3597]","","","","","","","","VESICULAR [3597] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [3597] ","52.8","0.45","","11","","1.53","6.47","","13.35","11.62","0.16","","0.39","1.15","0.1","0.76","","","","0.01","","","0.09","","","","","","","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","229","648","","","47","106","83","60","","","","","","6","15","16","24","0","","","","","","","","","","","","","63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62679",
"[3598]","SEAMOUNT","TONGA ARC / VALU FA / PACIFIC OCEAN","SOUTHERN LAU BASIN","-21.4557","-21.4815","-176.3682","-176.3803","SUBAQUATIC","-1749","-2181","s SO48/54GC [3598]","ANDESITE [3598]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [3598] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.513033","","","0.703223","","18.634","","15.561","","38.33","","","","","","","","","","","","","","","62704",
"[3598]","SEAMOUNT","TONGA ARC / UNNAMED SEAMOUNT (TONGA ARC) / PACIFIC OCEAN","","-21","-24","-176","-176.5","SUBAQUATIC","-1500","-1500","s SO48/114KD/1 [3598]","BASALT [3598]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [3598] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.513035","","","0.703389","","18.681","","15.543","","38.313","","","","","","","","","","","","","","","62706",
"[3696]","SEAMOUNT","TONGA ARC / MONOWAI / PACIFIC OCEAN","","-25.88","-25.88","-177.18","-177.18","SUBAQUATIC","-1000","-1500","s AU21512 [3696]","THOLEIITE [3696]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3696] ","48.24","0.38","","20.46","","0.85","7","","14.05","6.74","0.16","","0.13","1.25","0.05","","0.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65938",
"[3678]","SEAMOUNT","TONGA ARC / DONNA / DREDGE L-89 / PACIFIC OCEAN","","-16.24","-16.24","-176.28","-176.28","SUBAQUATIC","","","s 12389-4GL [3678]","BASALT [3678]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [3678] ","50.53","1.26","","14.3","","","","11.97","11.72","6.73","0.25","","0.08","2.88","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","334","150","","","50","45","","","","","","","","16","90","32","77","3","","","","","","","","","","","","","11.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66136",
"[3678]","SEAMOUNT","TONGA ARC / ROCHAMBEAU BANK / DREDGE L-106 / PACIFIC OCEAN","","-15.1","-15.1","-176.56","-176.56","SUBAQUATIC","","","s 123106-1GL [3678]","BASALT [3678]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [3678] ","48.77","1.6","","16.09","","","","10.34","12.36","7.22","0.2","","0.32","2.85","0.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","287","255","","","106","122","","","","","","","","5.6","230","61","105","5","","","","","","","","","","","","","66.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66137",
"[3678]","SEAMOUNT","TONGA ARC / ROCHAMBEAU BANK / DREDGE PPTU 23 / PACIFIC OCEAN","","-15.2","-15.2","-176.67","-176.67","SUBAQUATIC","","","s PPTU23-2 [3678]","BASALT [3678]","","","","","","","","APHYRIC [3678] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [3678] ","48.88","1.89","","14.94","","","","11.35","11.79","6.63","0.19","","0.26","3.1","0.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","355","238","","","47","72","","","","","","","","5","215","31","127","7","","","","","","","","","","","","","40","","","","","","","","","","","","","","","3.27","0.375","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66138",
"[3678]","SEAMOUNT","TONGA ARC / ZEPHYR SHOAL / DREDGE L-98 / PACIFIC OCEAN","","-15.89","-15.89","-176.67","-176.67","SUBAQUATIC","","","s 12398-4RK [3678]","BASALT [3678]","","","","","","","","APHYRIC [3678] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [3678] ","62.99","0.471","","14.34","","","","5.32","5.32","3.62","0.09","","0.88","3.65","0.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66139",
"[6338][13619]","SEAMOUNT","TONGA ARC / S3 / PACIFIC OCEAN","","-22.3","-22.3","-176.5","-176.5","SUBAQUATIC","","","s 124/1 [6338] / s 124KD1 [13619]","ANDESITE, BASALTIC [6338]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6338] ","53.77","0.63","","15.01","","","","9.87","12.21","7.31","0.19","","0.52","1.63","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.8","","314","308","","","44","1112","138","92.3","","","","","","7.74","191","11.2","24","1.1","","","","","","","","","","","","0.23","143","3.35","7.84","1.17","5.73","1.74","0.59","1.84","0.33","2.17","0.44","1.35","0.2","1.32","0.19","0.79","","","","","","","","","","1.85","","0.43","0.26","","","","","","","","","","","","","","","","","","","","","","","","","68218-124/1",
"[6338][13619]","SEAMOUNT","TONGA ARC / S3 / PACIFIC OCEAN","","-22.3","-22.3","-176.5","-176.5","SUBAQUATIC","","","s 80/5 [6338] / s 80KD5 [13619]","ANDESITE, BASALTIC [6338]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6338] ","54.63","0.58","","14.55","","","","8.65","11.96","7.19","0.17","","0.51","2.54","0.12","","","","","","","","","","","","","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","230","264","","","30","49","83","88","","","","","","","281","","","","","","","","","","","","","","","","59","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68218-80/5",
"[6338][13619]","SEAMOUNT","TONGA ARC / S3 / PACIFIC OCEAN","","-22.3","-22.3","-176.5","-176.5","SUBAQUATIC","","","s 80/7C/1 [6338] / s 80KD7C1 [13619]","ANDESITE, BASALTIC [6338]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6338] ","53.81","0.34","","8","","","","6.77","16.06","13.75","0.15","","0.31","0.81","0.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54","","220","1123","","","44","501","58.6","52.6","","","","","","5.14","105","6.6","11","","","","","","","","","","","","","0.14","57","1.7","4.18","0.63","3.39","1.01","0.34","1.13","0.2","1.33","0.27","0.82","0.12","0.81","0.12","0.45","","","","","","","","","","0.8","","0.25","0.22","0.513024","","","0.70348","","","","","","","","","","","","","","","","","","","","","68218-80/7C/1",
"[6338][13619]","SEAMOUNT","TONGA ARC / S3 / PACIFIC OCEAN","","-22.3","-22.3","-176.5","-176.5","SUBAQUATIC","","","s 80/7C/2 [6338] / s 80KD7C2 [13619]","ANDESITE [6338]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6338] ","57.33","0.64","","15.77","","","","8.47","9.95","4.62","0.17","","0.65","2.13","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.1","","265","147","","","33.4","385","70.3","106","","","","","","7.77","201","13.4","34","1.1","","","","","","","","","","","","0.3","223","4.21","9.94","1.41","7.09","2.04","0.68","2.14","0.38","2.56","0.54","1.62","0.24","1.6","0.24","1.2","","","","","","","","","","1.76","","0.57","0.33","0.513053","","","0.703484","","","","","","","","","","","","","","","","","","","","","68218-80/7C/2",
"[6338][13619]","SEAMOUNT","TONGA ARC / S3 / PACIFIC OCEAN","","-22.29","-22.29","-176.57","-176.57","SUBAQUATIC","","","s 128/2 [6338] / s 128KD2 [13619]","ANDESITE, BASALTIC [6338]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6338] / VOLCANIC GLASS [6338] ","53.14","0.63","","14.43","0","","","9.19","10.08","7.35","0.17","0","0.52","1.63","0.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.82","","","","","","","","","","","","","","40.7","","275","174.2","","","44.3","46.9","126.8","52.3","14.2","","","","","14.4","233","15.8","35.1","0.52","0.6","","","","","","","0.61","0.05","","","0.43","164","4.82","11.4","1.69","7.76","2.14","0.74","2.48","0.41","2.49","0.54","1.49","0.23","1.57","0.25","1.08","0.032","0.109","","","","","","","0.144","1.42","","0.52","0.29","","","","","","","","","","","","","","","","","","","","","","","","","68221-128/2",
"[3682]","SEAMOUNT","TONGA ARC / UNNAMED SEAMOUNT (TONGA ARC) / PACIFIC OCEAN","ON THE OFFSHORE SLOPE OF THE TONGA TRENCH","-15","-15","-172.5","-172.5","SUBAQUATIC","","","s 16-94/1 [3682]","BASALT [3682]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3682] ","48.4","2.76","","12.03","","","","10.44","8.98","10.92","0.14","","1.69","2.16","0.58","","","","","","","","","","","","","","","","0.81","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","250","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46","80","8.7","34","6","1.9","6.4","0.82","4.5","0.91","2.3","0.34","1.9","0.29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69433",
"[3682]","SEAMOUNT","TONGA ARC / UNNAMED SEAMOUNT (TONGA ARC) / PACIFIC OCEAN","ON THE OFFSHORE SLOPE OF THE TONGA TRENCH","-15","-15","-172.5","-172.5","SUBAQUATIC","","","s 16-95/3 [3682]","BASALT [3682]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3682] ","45.8","3.67","","10.5","","","","10.72","8.9","10.65","0.16","","3.1","2.46","0.76","","","","","","","","","","","","","","","","1.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","275","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60","135","11.6","44","8.3","2.7","8.7","1.2","6.3","1.3","3.3","0.45","2.4","0.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69434",
"[3682]","SEAMOUNT","TONGA ARC / UNNAMED SEAMOUNT (TONGA ARC) / PACIFIC OCEAN","ON THE OFFSHORE SLOPE OF THE TONGA TRENCH","-15","-15","-172.5","-172.5","SUBAQUATIC","","","s 16-96/6 [3682]","BASALT [3682]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3682] ","42.15","5.2","","11.42","","","","12.64","9.74","9.62","0.15","","3.06","2.43","0.8","","","","","","","","","","","","","","","","2.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","290","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62","140","12","50","9.3","2.8","8.9","1.3","6.9","1.4","3.7","0.51","2.6","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69435",
"[3682]","SEAMOUNT","TONGA ARC / UNNAMED SEAMOUNT (TONGA ARC) / PACIFIC OCEAN","ON THE OFFSHORE SLOPE OF THE TONGA TRENCH","-15","-15","-172.5","-172.5","SUBAQUATIC","","","s 16-97/7 [3682]","BASALT [3682]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3682] ","39.57","4.4","","9.69","","","","12.21","10.09","13.11","0.14","","2.25","2.46","0.93","","","","","","","","","","","","","","","","2.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45","93","10.2","37","7.6","2.1","7.3","1","5.3","1.1","2.9","0.42","2","0.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69436",
"[4107]","SEAMOUNT","TONGA ARC / UNNAMED SEAMOUNT (TONGA ARC) / PACIFIC OCEAN","","-22.2899","-22.2899","-176.5556","-176.5556","SUBAQUATIC","-1550","-1563","s E1 [4107]","BASALT [4107]","","","","","","","","VESICULAR, PORPHYRITIC [4107] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [4107] ","52.1","0.54","","12.5","","2.17","7.41","","12.2","10.4","0.18","","0.44","1.5","0.1","0.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84222",
"[4107]","SEAMOUNT","TONGA ARC / UNNAMED SEAMOUNT (TONGA ARC) / PACIFIC OCEAN","WEST OF VALU FA RIDGE","-22.5364","-22.5364","-176.7727","-176.7727","SUBAQUATIC","-2360","-2540","s W2 [4107]","BASALT [4107]","","","","","","","","VESICULAR, PORPHYRITIC [4107] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [4107] ","50.52","0.42","","9.95","","2.37","6.62","","11.46","17.31","0.15","","0.31","0.87","0.1","0.59","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84224",
