"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[2582]","OCEAN ISLAND","CAMEROON LINE / SAO TOME / ATLANTIC OCEAN","CONE OF LAMA-PORCO","0.42","0.42","6.58","6.58","SUBAERIAL","","","s 16 [2582]","ANKARAMITE, BASANITIC [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","42.74","4.75","","11.37","","3.98","7.5","","10.93","10.82","0.16","","0.98","3.11","0.73","","1.93","1.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43629",
"[2582]","OCEAN ISLAND","CAMEROON LINE / SAO TOME / ATLANTIC OCEAN","NE SLOPE OF SAO FRANCISCO, ILHEU DAS ROLAS","0.42","0.42","6.58","6.58","SUBAERIAL","","","s 17 [2582]","LIMBURGITE [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","41.47","5.7","","10.92","","2.51","9.92","","11.57","9.5","0.17","","1.1","3.85","0.86","","1.33","1.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43630",
"[2582]","OCEAN ISLAND","CAMEROON LINE / SAO TOME / ATLANTIC OCEAN","CAO PEQUENO","0.42","0.42","6.58","6.58","SUBAERIAL","","","s 1 [2582]","TAHITITE [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","54.24","0.64","","21.96","","1.64","2.15","","3.38","0.45","0.14","","4.53","9.16","0.1","","0.64","0.65","","","","","0.02","","","","","0.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43631",
"[2582]","OCEAN ISLAND","CAMEROON LINE / SAO TOME / ATLANTIC OCEAN","","0.42","0.42","6.58","6.58","SUBAERIAL","","","s 2 [2582]","TAHITITE [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","50.4","2.64","","18.78","","2.83","3.06","","5.7","1.67","0.2","","6.15","5.07","0.36","","2.86","0.71","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43632",
"[2582]","OCEAN ISLAND","CAMEROON LINE / SAO TOME / ATLANTIC OCEAN","","0.42","0.42","6.58","6.58","SUBAERIAL","","","s 3 [2582]","ANALCIMITE [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","55.82","0.9","","20.74","","1.91","1.95","","2.62","0.63","0.14","","4.99","8.81","0.14","","0.89","0.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43633",
"[2582]","OCEAN ISLAND","CAMEROON LINE / SAO TOME / ATLANTIC OCEAN","","0.42","0.42","6.58","6.58","SUBAERIAL","","","s 4 [2582]","ANALCIMITE [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","56.16","0.88","","20.36","","2.04","1.79","","2.3","1.01","0.12","","5.79","7.8","0.1","","0.98","0.41","","","","","","","","","","0.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43634",
"[2582]","OCEAN ISLAND","CAMEROON LINE / SAO TOME / ATLANTIC OCEAN","CAO GRANDE","0.42","0.42","6.58","6.58","SUBAERIAL","","","s 5 [2582]","PHONOLITE, NEPHELINE [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","55.61","0.33","","19.58","","1.48","1.8","","2.05","0.07","0.11","","5.02","9.15","0.13","","3.31","0.45","","","","","0.21","","","","","0.04","","0.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43635",
"[2582]","OCEAN ISLAND","CAMEROON LINE / SAO TOME / ATLANTIC OCEAN","ROCA MONTE CAFE","0.42","0.42","6.58","6.58","SUBAERIAL","","","s 6 [2582]","TRACHYTE, ALKALINE [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","58.75","0.48","","20.63","","2.29","0.72","","0.98","0.08","0.19","","5.97","6.69","","","1.51","1.45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43636",
"[2582]","OCEAN ISLAND","CAMEROON LINE / SAO TOME / ATLANTIC OCEAN","ROCA MONTE CAFE","0.42","0.42","6.58","6.58","SUBAERIAL","","","s 7 [2582]","TRACHYTE, NEPHELINE [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","60.34","0.62","","20.69","","1.53","1.15","","1.97","0.38","","","3.94","8.15","","","1.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43637",
"[2582]","OCEAN ISLAND","CAMEROON LINE / SAO TOME / ATLANTIC OCEAN","RIO ABADE, ABOVE BRIDGE, BESIDE ROAD LEADING TO AGUA IZE","0.42","0.42","6.58","6.58","SUBAERIAL","","","s 1 [2582]","DOLERITE [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","42.26","2.17","","15.55","","1.63","9.92","","4.93","10.4","","","6.25","0.84","0.68","","0.44","0.81","","4.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43638",
"[2582]","OCEAN ISLAND","CAMEROON LINE / SAO TOME / ATLANTIC OCEAN","BASE OF MARIA FERNANDES","0.42","0.42","6.58","6.58","SUBAERIAL","","","s 2 [2582]","PHONOLITE [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","54.61","0.38","","21.41","","2.38","0.9","","","1.32","","","10.73","5.55","0.22","","1.33","0.33","","","","","0.68","","","","","0.06","","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43639",
"[2582]","OCEAN ISLAND","CAMEROON LINE / PRINCIPE / ATLANTIC OCEAN","CASCATA DO TERREIRO, VELHO","1.62","1.62","7.45","7.45","SUBAERIAL","","","s 1 [2582]","PHONOLITE, NEPHELINE [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","55.33","0.05","","22.38","","0.38","1.19","","1.98","0.2","0.08","","5.88","10.48","0.14","","1.12","0.55","","","","","0.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43640",
"[2582]","OCEAN ISLAND","CAMEROON LINE / PRINCIPE / ATLANTIC OCEAN","FORTE DE SANTANA","1.62","1.62","7.45","7.45","SUBAERIAL","","","s 2 [2582]","PHONOLITE, NEPHELINE [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","55.47","","","22.03","","0.85","0.86","","1.36","0.13","","","4.68","12.87","0.09","","0.74","0.31","","","","","0.25","","","","","0.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43641",
"[2582]","OCEAN ISLAND","CAMEROON LINE / PRINCIPE / ATLANTIC OCEAN","BASE OF OS DOIS IRMAOS","1.62","1.62","7.45","7.45","SUBAERIAL","","","s 3 [2582]","PHONOLITE, NEPHELINE [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","56.2","0.14","","22.08","","2.02","0.79","","1.21","0.03","0.04","","5.69","10.75","0.2","","0.72","0.36","","","","","0.28","","","","","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43642",
"[2582]","OCEAN ISLAND","CAMEROON LINE / PRINCIPE / ATLANTIC OCEAN","MONTE PAPAGAIO","1.62","1.62","7.45","7.45","SUBAERIAL","","","s 4 [2582]","PHONOLITE, SODALITE [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","55.1","0.2","","21.05","","1.03","0.84","","0.92","","0.01","","5.57","11.83","0.08","","2.7","0.4","","","","","0.37","","","","","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43643",
"[2582]","OCEAN ISLAND","CAMEROON LINE / PRINCIPE / ATLANTIC OCEAN","ESCARPMENT, PORTELA DO FUNDAO","1.62","1.62","7.45","7.45","SUBAERIAL","","","s 5 [2582]","PHONOLITE, SODALITE [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","55.28","","","23.45","","0.65","0.95","","1.23","0.13","","","4.55","12.02","","","1.8","0.21","","","","","0.4","","","","","0.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43644",
"[2582]","OCEAN ISLAND","CAMEROON LINE / PRINCIPE / ATLANTIC OCEAN","INFANTE D. HENRIQUE","1.62","1.62","7.45","7.45","SUBAERIAL","","","s 6 [2582]","PHONOLITE, SODALITE [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","55.81","0.1","","21.55","","1.21","0.31","","1.1","0.06","0.01","","5.57","11.43","0.08","","2.06","0.77","","","","","0.33","","","","","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43645",
"[2582]","OCEAN ISLAND","CAMEROON LINE / PRINCIPE / ATLANTIC OCEAN","PRAIA DA LAPA","1.62","1.62","7.45","7.45","SUBAERIAL","","","s 7 [2582]","PHONOLITE, SODALITE [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","57.78","0.4","","19.57","","2.35","1.31","","1.84","0.35","0.01","","5.6","9.1","0.5","","0.96","0.23","","","","","0.4","","","","","0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43646",
"[2582]","OCEAN ISLAND","CAMEROON LINE / PRINCIPE / ATLANTIC OCEAN","NEAR HILL OS DOIS IRMAOS","1.62","1.62","7.45","7.45","SUBAERIAL","","","s 8 [2582]","PHONOLITE, TEPHRI [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","53.41","0.79","","19.29","","2.62","2.03","","3.65","1.41","0.07","","4.63","9.01","0.32","","2.13","1.06","","","","","0.05","","","","","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43647",
"[2582]","OCEAN ISLAND","CAMEROON LINE / PRINCIPE / ATLANTIC OCEAN","SSW SLOPE OF MENCORNE","1.62","1.62","7.45","7.45","SUBAERIAL","","","s 9 [2582]","PHONOLITE, TEPHRI [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","53.58","0.54","","20.94","","1.82","1.39","","2.71","0.53","0.04","","4.71","10.91","0.17","","2.02","1.03","","","","","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43648",
"[2582]","OCEAN ISLAND","CAMEROON LINE / PRINCIPE / ATLANTIC OCEAN","SLOPE OF OQUE PIPI","1.62","1.62","7.45","7.45","SUBAERIAL","","","s 10 [2582]","PHONOLITE, TEPHRI [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","53.65","0.2","","21.34","","1.2","1.54","","2.41","0.3","0.03","","6.21","9.73","0.48","","2.71","0.47","","","","","0.19","","","","","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43649",
"[2582]","OCEAN ISLAND","CAMEROON LINE / PRINCIPE / ATLANTIC OCEAN","CA. 3 KM FROM RAILWAY, ROCA INFANTE D. HENRIQUE","1.62","1.62","7.45","7.45","SUBAERIAL","","","s 11 [2582]","PHONOLITE, TEPHRI [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","53.74","0.35","","17.77","","2.55","2.13","","3.47","1.34","0.03","","7.09","8.12","0.28","","2.92","0.49","","","","","0.09","","","","","0.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43650",
"[2582]","OCEAN ISLAND","CAMEROON LINE / PRINCIPE / ATLANTIC OCEAN","PICO CHARUTO","1.62","1.62","7.45","7.45","SUBAERIAL","","","s 12 [2582]","PHONOLITE, TEPHRI [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","55.76","0.2","","20.99","","2.22","0.8","","2.23","0.73","0.02","","5.59","9.56","0.21","","1.18","0.27","","","","","0.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43651",
"[2582]","OCEAN ISLAND","CAMEROON LINE / PRINCIPE / ATLANTIC OCEAN","RIGHT BANK, RIBEIRA DAS AGULHAS, ROCA ESPERANCA","1.62","1.62","7.45","7.45","SUBAERIAL","","","s 13 [2582]","ESSEXITE, ANALCIME [2582]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [2582] ","41.51","4.7","","12.23","","3.52","7.35","","14.66","8.78","0.11","","0.8","3.48","0.73","","1.75","0.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43652",
"[2582]","OCEAN ISLAND","CAMEROON LINE / PRINCIPE / ATLANTIC OCEAN","BETWEEN SANTANA AND FORTALEZA","1.62","1.62","7.45","7.45","SUBAERIAL","","","s 14 [2582]","BASANITE, ANALCIME [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","42.01","0.26","","13.33","","1.63","9.08","","13.24","13.04","0.14","","0.99","4.53","0.77","","0.35","0.65","","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43653",
"[2582]","OCEAN ISLAND","CAMEROON LINE / PRINCIPE / ATLANTIC OCEAN","RIO BIBI, ROCA INFANTE D. HENRIQUE","1.62","1.62","7.45","7.45","SUBAERIAL","","","s 15 [2582]","GLENMUIRITE [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","44.52","0.9","","20.92","","1.86","7.26","","7.56","3.47","0.06","","2.45","8.55","0.7","","0.82","0.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43654",
"[2582]","OCEAN ISLAND","CAMEROON LINE / PRINCIPE / ATLANTIC OCEAN","ILHEU CAROCO","1.62","1.62","7.45","7.45","SUBAERIAL","","","s 16 [2582]","TEPHRITE, ANALCIME [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","45.46","1.8","","18.8","","3.07","7.35","","9.6","4.7","0.13","","2.21","5.61","0.6","","0.19","0.93","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43655",
"[2582]","OCEAN ISLAND","CAMEROON LINE / PRINCIPE / ATLANTIC OCEAN","ROCA INFANTE D. HENRIQUE, RIO CAMBAMBA-BIBI","1.62","1.62","7.45","7.45","SUBAERIAL","","","s 17 [2582]","PHONOLITE, NEPHELINE [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","53.6","0.55","","24.25","","0.64","1.36","","2.29","0.61","0.04","","6.08","9.21","0.08","","0.7","0.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43656",
"[2582]","OCEAN ISLAND","CAMEROON LINE / PRINCIPE / ATLANTIC OCEAN","ROCA ESPERANCA, MORRO FOCINHO DE CAO","1.62","1.62","7.45","7.45","SUBAERIAL","","","s 18 [2582]","NEPHELINITE [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","54.74","0.4","","21.45","","2.94","1.12","","1.06","0.78","0.08","","6.41","9.96","","","0.31","0.87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43657",
"[2582]","OCEAN ISLAND","CAMEROON LINE / PRINCIPE / ATLANTIC OCEAN","ROCA SUNDY, PRAIA SUNDY","1.62","1.62","7.45","7.45","SUBAERIAL","","","s 19 [2582]","PHONOLITE, NEPHELINE [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","58.08","0.85","","19.81","","2.61","1.09","","1.98","0.11","0.02","","5.05","9.08","0.12","","1.46","0.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43658",
"[2582]","OCEAN ISLAND","CAMEROON LINE / PRINCIPE / ATLANTIC OCEAN","ROCA PACIENCIA, PRAIA DAS BURRAS, RIBEIRO DAS VOLTAS","1.62","1.62","7.45","7.45","SUBAERIAL","","","s 20 [2582]","BASALT [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","44.3","3.49","","14.8","","6.45","7.24","","10.95","5.58","0.11","","1.33","3.88","0.61","","1.3","0.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43659",
"[2582]","OCEAN ISLAND","CAMEROON LINE / PRINCIPE / ATLANTIC OCEAN","PRAIA DA CAMPANHA","1.62","1.62","7.45","7.45","SUBAERIAL","","","s 21 [2582]","TEPHRITE [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","48.88","3.25","","16.43","","4.88","5.21","","8.32","2.86","0.12","","2.18","6.79","0.97","","0.5","0.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43660",
"[2582]","OCEAN ISLAND","CAMEROON LINE / PRINCIPE / ATLANTIC OCEAN","ROCA ESPERANCA, PRAIA DA LAPA","1.62","1.62","7.45","7.45","SUBAERIAL","","","s 22 [2582]","TEPHRITE [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","48.7","2.96","","16.39","","9.18","1.15","","5.66","3.48","0.24","","2.21","6.34","0.95","","1.43","2.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43661",
"[2582]","OCEAN ISLAND","CAMEROON LINE / PRINCIPE / ATLANTIC OCEAN","ROCA BELMONTE, PRAIA UBA","1.62","1.62","7.45","7.45","SUBAERIAL","","","s 23 [2582]","TEPHRITE [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","43.01","2.99","","14.55","","5.6","8.55","","10.21","8.45","0.01","","1.02","1.82","0.53","","2.87","0.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43662",
"[2582]","OCEAN ISLAND","CAMEROON LINE / PRINCIPE / ATLANTIC OCEAN","PONTE CAPITAO","1.62","1.62","7.45","7.45","SUBAERIAL","","","s 24 [2582]","BASALT, OLIVINE [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","44.33","3.3","","13.46","","8.47","4.78","","9.9","8.81","0.21","","0.86","2.03","0.45","","3.56","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43663",
"[2582]","OCEAN ISLAND","CAMEROON LINE / PRINCIPE / ATLANTIC OCEAN","SITE NEAR ABADE","1.62","1.62","7.45","7.45","SUBAERIAL","","","s 25 [2582]","BASALT, OLIVINE [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","61.36","0.15","","18.08","","3.41","0.64","","0.65","0.32","0.15","","7.42","5.82","0.49","","1.27","0.79","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43664",
