"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[20607]","CONVERGENT MARGIN","OKHOTSK-CHUKOTKA ARC / CHUKOTKA ARC - MESOZOIC / CENTRAL CHUKOTKA ARC / KOVALENKO SUITE","","68","68","-172","-172","SUBAERIAL","","","s 04-398 [20607]","BASALT [20607]","","","","CRETACEOUS [20607]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20607] ","50.73","0.83","","14.39","","","","9.06","8.71","9.87","0.16","","1.46","2.17","0.25","","","","","","","","","","","","","","","","1.4","","","","","","","","","","","","","","16.1","0.83","","","","","","","","","","","","","","","","","","","","","","","","","","","","38","490","20.3","77","3.37","","","","","","","","","","","","0.96","391","10.3","23.6","3.06","13.8","3.32","1.03","3.3","0.54","3.27","0.69","1.84","0.28","1.92","0.28","2.01","0.21","","","","","","","","","5.45","","2.12","0.76","0.512674","","","0.704504","","18.5033","","15.5459","","38.3207","","","","","","","","0.282899","","","","","","","1098199",
"[20607]","CONVERGENT MARGIN","OKHOTSK-CHUKOTKA ARC / CHUKOTKA ARC - MESOZOIC / CENTRAL CHUKOTKA ARC / KOVALENKO SUITE","","68","68","-172","-172","SUBAERIAL","","","s 04-452 [20607]","ANDESITE, BASALTIC [20607]","","","","CRETACEOUS [20607]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20607] ","54.83","0.68","","15.13","","","","7.68","8.3","7.32","0.15","","1.33","2.58","0.18","","","","","","","","","","","","","","","","0.61","","","","","","","","","","","","","","13.3","0.85","","","","","","","","","","","","","","","","","","","","","","","","","","","","41","452","16.7","67","3.09","","","","","","","","","","","","1.9","379","11.1","23.7","2.9","12.2","2.81","0.86","2.72","0.45","2.7","0.57","1.51","0.24","1.64","0.24","1.81","0.24","","","","","","","","","6.84","","2.69","1.04","0.512686","","","0.704374","","18.4115","","15.5094","","38.1954","","","","","","","","0.282941","","","","","","","1098200",
"[20607]","CONVERGENT MARGIN","OKHOTSK-CHUKOTKA ARC / CHUKOTKA ARC - MESOZOIC / CENTRAL CHUKOTKA ARC / KOEKVUN SUITE","","68","68","-172","-172","SUBAERIAL","","","s T05-55 [20607]","BASALT [20607]","","","","CRETACEOUS [20607]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20607] ","52","0.92","","16.14","","","","8.04","10.01","6.34","0.18","","1.55","2.15","0.25","","","","","","","","","","","","","","","","1.52","","","","","","","","","","","","","","11.1","0.86","","","","","","","","","","","","","","","","","","","","","","","","","","","","35","491","22.8","84","3.1","","","","","","","","","","","","0.71","412","11.6","26.8","3.6","15.7","4.18","1.1","3.71","0.6","3.69","0.79","2.07","0.32","2.2","0.31","2.24","0.18","","","","","","","","","5.96","","2.47","0.77","0.512628","","","0.704567","","18.4359","","15.5352","","38.3116","","","","","","","","0.282895","","","","","","","1098201",
"[20607]","CONVERGENT MARGIN","OKHOTSK-CHUKOTKA ARC / CHUKOTKA ARC - MESOZOIC / CENTRAL CHUKOTKA ARC / KOEKVUN SUITE","","68","68","-172","-172","SUBAERIAL","","","s T05-57 [20607]","ANDESITE, BASALTIC [20607]","","","","CRETACEOUS [20607]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20607] ","56.87","0.69","","16.46","","","","6.72","5.54","3.99","0.13","","2.28","3.69","0.16","","","","","","","","","","","","","","","","2.69","","","","","","","","","","","","","","49.9","0.99","","","","","","","","","","","","","","","","","","","","","","","","","","","","60","441","20.4","85","3.41","","","","","","","","","","","","16.43","776","14.4","30","3.63","14.7","3.73","1.07","3.24","0.52","3.12","0.69","1.83","0.28","2.01","0.29","2.27","0.28","","","","","","","","","9.1","","4.34","1.88","0.512616","","","0.705185","","18.601","","15.5607","","38.4228","","","","","","","","0.282892","","","","","","","1098202",
"[20607]","CONVERGENT MARGIN","OKHOTSK-CHUKOTKA ARC / CHUKOTKA ARC - MESOZOIC / CENTRAL CHUKOTKA ARC / VAPANAY SUITE","","68","68","-172","-172","SUBAERIAL","","","s 74.5/4825 [20607]","ANDESITE [20607]","","","","CRETACEOUS [20607]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20607] ","57.65","0.97","","19.27","","","","6.25","6.47","0.99","0.09","","1.41","4.58","0.31","","","","","","","","","","","","","","","","1.58","","","","","","","","","","","","","","11.8","1.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","41","831","14.3","41","2.84","","","","","","","","","","","","1.44","693","16.1","34.1","4.21","18","3.69","1.12","3.12","0.44","2.4","0.48","1.19","0.17","1.14","0.15","1.36","0.19","","","","","","","","","7.24","","3.21","0.83","0.512801","","","0.703957","","18.354","","15.4969","","38.1244","","","","","","","","0.283044","","","","","","","1098203",
"[20607]","CONVERGENT MARGIN","OKHOTSK-CHUKOTKA ARC / CHUKOTKA ARC - MESOZOIC / CENTRAL CHUKOTKA ARC / VAPANAY SUITE","","68","68","-172","-172","SUBAERIAL","","","s 70.5/5065 [20607]","ANDESITE [20607]","","","","CRETACEOUS [20607]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20607] ","57.99","0.76","","16.78","","","","5.52","6.26","3.12","0.09","","2.5","3.11","0.24","","","","","","","","","","","","","","","","2.81","","","","","","","","","","","","","","9.5","1.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","34","761","15.9","154","3.96","","","","","","","","","","","","0.63","590","18.1","41.4","5.2","22","4.45","1.2","3.63","0.52","2.85","0.57","1.44","0.22","1.5","0.22","3.96","0.24","","","","","","","","","8.39","","5.66","1.99","0.512858","","","0.703794","","18.3875","","15.4956","","38.148","","","","","","","","0.283039","","","","","","","1098204",
"[20607]","CONVERGENT MARGIN","OKHOTSK-CHUKOTKA ARC / CHUKOTKA ARC - MESOZOIC / CENTRAL CHUKOTKA ARC / EMMYVAAM SUITE","","68","68","-172","-172","SUBAERIAL","","","s 1273-1/465 [20607]","BASALT [20607]","","","","CRETACEOUS [20607]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20607] ","51.96","1.09","","18.44","","","","9.46","8.17","3.85","0.18","","0.72","3.52","0.3","","","","","","","","","","","","","","","","0.78","","","","","","","","","","","","","","6.8","0.74","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","657","22.2","73","2.75","","","","","","","","","","","","0.18","274","9.8","23.3","3.23","15.1","3.65","1.26","3.64","0.59","3.61","0.76","2.01","0.3","2.13","0.31","1.96","0.15","","","","","","","","","3.6","","0.97","0.33","0.512796","","","0.703991","","18.2088","","15.4788","","38.0519","","","","","","","","0.283037","","","","","","","1098205",
"[20607]","CONVERGENT MARGIN","OKHOTSK-CHUKOTKA ARC / CHUKOTKA ARC - MESOZOIC / CENTRAL CHUKOTKA ARC / EMMYVAAM SUITE","","68","68","-172","-172","SUBAERIAL","","","s T05-92-3 [20607]","BASALT [20607]","","","","CRETACEOUS [20607]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20607] ","50.77","1.73","","16.67","","","","10.05","8.12","2.58","0.23","","1.88","3.49","0.86","","","","","","","","","","","","","","","","2.48","","","","","","","","","","","","","","23.4","2.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","712","40.3","237","8.6","","","","","","","","","","","","0.26","853","38.3","86.3","10.96","47.4","10.26","2.27","8.61","1.24","6.99","1.41","3.62","0.55","3.63","0.51","6.01","0.48","","","","","","","","","20.4","","8.52","2.55","0.512633","","","0.704198","","18.235","","15.4878","","38.1609","","","","","","","","0.282856","","","","","","","1098206",
"[20607]","CONVERGENT MARGIN","OKHOTSK-CHUKOTKA ARC / CHUKOTKA ARC - MESOZOIC / CENTRAL CHUKOTKA ARC / CENTRAL CHUKOTKA DIKE","","68","68","-172","-172","SUBAERIAL","","","s 195A/87 [20607]","ANDESITE [20607]","","","","CRETACEOUS [20607]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20607] ","59.33","0.92","","17.72","","","","5","5.46","2.09","0.09","","3.06","2.9","0.23","","","","","","","","","","","","","","","","2.12","","","","","","","","","","","","","","51.4","2.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","112","642","35.1","343","14.77","","","","","","","","","","","","7.18","1832","44.5","91.7","10.63","41.1","7.7","2.42","6.72","0.99","5.62","1.17","2.99","0.47","3.31","0.46","8.33","1.05","","","","","","","","","15.9","","13.61","3.49","0.512335","","","0.710669","","19.0485","","15.6333","","38.9931","","","","","","","","0.282634","","","","","","","1098207",
"[13983]","CONVERGENT MARGIN","OKHOTSK-CHUKOTKA ARC / CHUKOTKA ARC - MESOZOIC / EASTERN CHUKOTKA SECTOR / AMGUEMA-KANCHALAN VOLCANIC FIELD","","65.17","67.02","-176.72","-178.23","SUBAERIAL","","","s PN-35-305 [13983]","TRACHYBASALT [13983]","62000000 [13983]","62000000 [13983]","UPPER [13983]","CRETACEOUS [13983]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13983] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","619","","","","","","","","","","","","","","","","","","","","21","4.88","","","","","","","","","","","","","","","","","","","","22","","0.74","0.35","0.512766","","","0.703943","","18.096001","","15.387","","37.738998","","","","","","","","","","","","","","","445033",
"[13983]","CONVERGENT MARGIN","OKHOTSK-CHUKOTKA ARC / CHUKOTKA ARC - MESOZOIC / EASTERN CHUKOTKA SECTOR / AMGUEMA-KANCHALAN VOLCANIC FIELD","","65.17","67.02","-176.72","-178.23","SUBAERIAL","","","s IL-3-14 [13983]","TRACHYBASALT [13983]","62000000 [13983]","62000000 [13983]","UPPER [13983]","CRETACEOUS [13983]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13983] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","795","","","","","","","","","","","","","","","","","","","","42.5","9.19","","","","","","","","","","","","","","","","","","","","","","","","0.51271","","","0.704002","","","","","","","","","","","","","","","","","","","","","445034",
"[13983]","CONVERGENT MARGIN","OKHOTSK-CHUKOTKA ARC / CHUKOTKA ARC - MESOZOIC / EASTERN CHUKOTKA SECTOR / AMGUEMA-KANCHALAN VOLCANIC FIELD","","65.17","67.02","-176.72","-178.23","SUBAERIAL","","","s IL-3-17 [13983]","TRACHYANDESITE, DACITIC [13983]","62000000 [13983]","62000000 [13983]","UPPER [13983]","CRETACEOUS [13983]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13983] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42","798","","","","","","","","","","","","","","","","","","","","24.8","4.86","","","","","","","","","","","","","","","","","","","","19.3","","3.14","1","0.512703","","","0.703856","","18.027","","15.342","","37.789001","","","","","","","","","","","","","","","445035",
"[13983]","CONVERGENT MARGIN","OKHOTSK-CHUKOTKA ARC / CHUKOTKA ARC - MESOZOIC / EASTERN CHUKOTKA SECTOR / AMGUEMA-KANCHALAN VOLCANIC FIELD","","65.17","67.02","-176.72","-178.23","SUBAERIAL","","","s PN-44-422 [13983]","TRACHYDACITE [13983]","63000000 [13983]","63000000 [13983]","UPPER [13983]","CRETACEOUS [13983]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13983] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55","260","","","","","","","","","","","","","","","","","","","","28.5","6.41","","","","","","","","","","","","","","","","","","","","18.9","","4.85","1.74","0.512614","","","0.705221","","18.183001","","15.404","","38.021999","","","","","","","","","","","","","","","445036",
"[13983]","CONVERGENT MARGIN","OKHOTSK-CHUKOTKA ARC / CHUKOTKA ARC - MESOZOIC / EASTERN CHUKOTKA SECTOR / AMGUEMA-KANCHALAN VOLCANIC FIELD","","65.17","67.02","-176.72","-178.23","SUBAERIAL","","","s IL-1-8 [13983]","TRACHYRHYOLITE [13983]","61000000 [13983]","61000000 [13983]","UPPER [13983]","CRETACEOUS [13983]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13983] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48","163","","","","","","","","","","","","","","","","","","","","16.5","2.84","","","","","","","","","","","","","","","","","","","","","","","","0.512755","","","0.704631","","","","","","","","","","","","","","","","","","","","","445037",
"[13983]","CONVERGENT MARGIN","OKHOTSK-CHUKOTKA ARC / CHUKOTKA ARC - MESOZOIC / EASTERN CHUKOTKA SECTOR / AMGUEMA-KANCHALAN VOLCANIC FIELD","MT. GREBEN","65.17","67.02","-176.72","-178.23","SUBAERIAL","","","s PN-201-1515A [13983]","COMENDITE [13983]","59000000 [13983]","59000000 [13983]","UPPER [13983]","CRETACEOUS [13983]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13983] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","157","2","","","","","","","","","","","","","","","","","","","","30.5","7.58","","","","","","","","","","","","","","","","","","","","23","","21.99","3.39","0.512803","","","0.735698","","18.319","","15.418","","38.028","","","","","","","","","","","","","","","445041",
"[14051]","CONVERGENT MARGIN","OKHOTSK-CHUKOTKA ARC / CHUKOTKA ARC - MESOZOIC / EASTERN CHUKOTKA SECTOR / AMGUEMA-KANCHALAN VOLCANIC FIELD","KYTEPNAIVAAM RIVER BASIN","65.17","67.02","-176.72","-178.23","SUBAERIAL","","","s 72 [14051]","PANTELLERITE [14051]","","","UPPER [14051]","CRETACEOUS [14051]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14051] ","71.41","0.16","","14.18","","1.62","1.47","","0.42","0.05","0.11","","4.33","5.5","0.09","0.05","","","","","","","","","","","","","","","0.45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","445203",
"[14051]","CONVERGENT MARGIN","OKHOTSK-CHUKOTKA ARC / CHUKOTKA ARC - MESOZOIC / EASTERN CHUKOTKA SECTOR / AMGUEMA-KANCHALAN VOLCANIC FIELD","CHUMVEEM RIVER BASIN","65.17","67.02","-176.72","-178.23","SUBAERIAL","","","s 6 [14051]","PANTELLERITE [14051]","","","UPPER [14051]","CRETACEOUS [14051]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14051] ","71.29","0.22","","15.36","","1.75","0.91","","0.08","0.36","0.05","","4.21","5.05","0.02","0.2","","","","","","","","","","","","","","","0.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","445204",
"[14051]","CONVERGENT MARGIN","OKHOTSK-CHUKOTKA ARC / CHUKOTKA ARC - MESOZOIC / EASTERN CHUKOTKA SECTOR / AMGUEMA-KANCHALAN VOLCANIC FIELD","OSTROKAMENNYI MASSIF","65.17","67.02","-176.72","-178.23","SUBAERIAL","","","s 317-3 [14051]","COMENDITE [14051]","","","UPPER [14051]","CRETACEOUS [14051]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14051] ","75.22","0.21","","11.49","","2.1","1.69","","0.1","0.21","0.07","","4.03","4.5","0.05","0.03","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","445205",
"[14051]","CONVERGENT MARGIN","OKHOTSK-CHUKOTKA ARC / CHUKOTKA ARC - MESOZOIC / EASTERN CHUKOTKA SECTOR / AMGUEMA-KANCHALAN VOLCANIC FIELD","MT. VETRENNAYA","65.17","67.02","-176.72","-178.23","SUBAERIAL","","","s 994 [14051]","COMENDITE [14051]","","","UPPER [14051]","CRETACEOUS [14051]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14051] ","75.42","0.13","","11.34","","2.33","1.04","","0.08","0.18","0.06","","4.31","4.49","0.01","0.18","","","","","","","","","","","","","","","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","445206",
"[15023]","CONVERGENT MARGIN","OKHOTSK-CHUKOTKA ARC / OKHOTSK ARC - CENOZOIC / OKHOTSK SECTOR / VILIGA VOLCANIC FIELD","KANAYGA RIVER AREA","61.213","61.213","155.153","155.153","SUBAERIAL","","","s VL1-31 [15023]","BASANITE [15023]","","","","NEOGENE [15023]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15023] ","43.5","2.78","","13.1","","","","11.1","8.91","12.7","0.19","","2.84","4.19","1.06","","","","","","","","","","","","","","","","0.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","","242","394","","","46.6","323","27.2","96.5","17.8","","","","","45","1144","25.96","240","79.5","8.9","","","","","","","","","","","0.61","535","47.68","92.3","10.92","45.61","8.94","2.74","8.04","1.05","5.17","0.93","2.26","0.28","1.56","0.21","4.79","2.96","","","","","","","","","2.2","","5.78","1.9","0.513039","","","0.703065","","","","","","","","","","","","","","","","","","","","","509572",
"[15023]","CONVERGENT MARGIN","OKHOTSK-CHUKOTKA ARC / OKHOTSK ARC - CENOZOIC / OKHOTSK SECTOR / VILIGA VOLCANIC FIELD","KANAYGA RIVER AREA","61.213","61.213","155.153","155.153","SUBAERIAL","","","s VL1-36 [15023]","BASANITE [15023]","","","","NEOGENE [15023]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15023] ","44.3","2.73","","13.5","","","","11","9.05","12.1","0.19","","2.86","4.17","1.01","","","","","","","","","","","","","","","","0.65","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.2","","248","391","","","43.5","280","44.5","101.2","18.1","","","","","41","1076","24.97","224","74.6","4.9","","","","","","","","","","","0.58","535","43.31","84.3","10.11","41.89","8.36","2.6","7.62","1.01","5.04","0.87","2.16","0.26","1.58","0.21","4.54","2.77","","","","","","","","","1.8","","5.28","1.8","","","","","","","","","","","","","","","","","","","","","","","","","509573",
"[15023]","CONVERGENT MARGIN","OKHOTSK-CHUKOTKA ARC / OKHOTSK ARC - CENOZOIC / OKHOTSK SECTOR / VILIGA VOLCANIC FIELD","KANAYGA RIVER AREA","61.213","61.213","155.153","155.153","SUBAERIAL","","","s VL1-37 [15023]","BASANITE [15023]","","","","NEOGENE [15023]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15023] ","44.4","2.61","","13.4","","","","11","9.05","12.6","0.19","","2.48","4.15","0.98","","","","","","","","","","","","","","","","0.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.6","","240","403","","","46.5","298","67.7","97.8","17.7","","","","","37.4","1051","24.76","218","70.2","5.9","","","","","","","","","","","0.55","497","41.5","81.4","9.7","40.44","8.26","2.55","7.47","0.99","4.9","0.88","2.15","0.27","1.53","0.2","4.44","2.24","","","","","","","","","1.8","","5.05","1.7","","","","","","","","","","","","","","","","","","","","","","","","","509574",
"[15023]","CONVERGENT MARGIN","OKHOTSK-CHUKOTKA ARC / OKHOTSK ARC - CENOZOIC / OKHOTSK SECTOR / VILIGA VOLCANIC FIELD","KANAYGA RIVER AREA","61.213","61.213","155.153","155.153","SUBAERIAL","","","s VL1-38 [15023]","BASANITE [15023]","","","","NEOGENE [15023]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15023] ","44","2.72","","13.4","","","","11.1","9.2","12","0.19","","2.75","4.23","1.03","","","","","","","","","","","","","","","","0.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.1","","251","413","","","44.5","268","50.4","101","18.1","","","","","40","1072","25.91","224","70.1","5","","","","","","","","","","","0.57","495","44.02","86.3","10.39","43.12","8.77","2.69","7.84","1.05","5.19","0.91","2.26","0.27","1.56","0.21","4.67","2.74","","","","","","","","","1.8","","5.2","1.7","","","","","","","","","","","","","","","","","","","","","","","","","509575",
"[15023]","CONVERGENT MARGIN","OKHOTSK-CHUKOTKA ARC / OKHOTSK ARC - CENOZOIC / OKHOTSK SECTOR / VILIGA VOLCANIC FIELD","KANAYGA RIVER AREA","61.213","61.213","155.153","155.153","SUBAERIAL","","","s VL1-39 [15023]","BASANITE [15023]","","","","NEOGENE [15023]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15023] ","44.6","2.49","","13.5","","","","10.9","9.44","11.7","0.19","","2.56","4.21","0.99","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","234","371","","","41.7","243","46.6","97.3","17.2","","","","","37.3","1061","25.54","211","65.5","5.1","","","","","","","","","","","0.52","493","41.46","80.4","9.66","40.17","8.2","2.55","7.5","1","5.04","0.89","2.22","0.27","1.63","0.22","4.28","2.25","","","","","","","","","1.3","","4.95","1.7","0.513028","","","0.703154","","","","","","","","","","","","","","","","","","","","","509576",
"[15023]","CONVERGENT MARGIN","OKHOTSK-CHUKOTKA ARC / OKHOTSK ARC - CENOZOIC / OKHOTSK SECTOR / VILIGA VOLCANIC FIELD","KANAYGA RIVER AREA","61.213","61.213","155.153","155.153","SUBAERIAL","","","s VL1-40 [15023]","BASANITE [15023]","","","","NEOGENE [15023]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15023] ","44","2.68","","13","","","","11","8.92","12.8","0.19","","2.83","4.11","0.96","","","","","","","","","","","","","","","","-0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","","245","414","","","45.5","320","47.9","100","17.1","","","","","42.4","1088","24.92","222","74.3","6.5","","","","","","","","","","","0.58","538","43.62","85.3","10.19","42.22","8.48","2.57","7.75","1.02","5.04","0.88","2.16","0.26","1.55","0.2","4.48","2.74","","","","","","","","","2.2","","5.26","1.7","","","","","","","","","","","","","","","","","","","","","","","","","509577",
"[15023]","CONVERGENT MARGIN","OKHOTSK-CHUKOTKA ARC / OKHOTSK ARC - CENOZOIC / OKHOTSK SECTOR / VILIGA VOLCANIC FIELD","KANAYGA RIVER AREA","61.183","61.183","155.4","155.4","SUBAERIAL","","","s VL2-T2 [15023]","BASANITE [15023]","","","","NEOGENE [15023]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15023] ","44","2.67","","14","","","","11.1","9.96","10.3","0.21","","2.68","4.34","1.46","","","","","","","","","","","","","","","","1.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.8","","214","252","","","35.5","201","43.6","112","18.1","","","","","38.2","1353","30.44","280","95.3","10","","","","","","","","","","","0.68","517","57.91","115.4","13.62","56.31","11.16","3.34","10.25","1.32","6.58","1.17","2.73","0.32","1.83","0.25","5.74","3.63","","","","","","","","","2.3","","7.22","2.4","","","","","","","","","","","","","","","","","","","","","","","","","509578",
"[15023]","CONVERGENT MARGIN","OKHOTSK-CHUKOTKA ARC / OKHOTSK ARC - CENOZOIC / OKHOTSK SECTOR / VILIGA VOLCANIC FIELD","KANAYGA RIVER AREA","61.183","61.183","155.4","155.4","SUBAERIAL","","","s VL2-T3 [15023]","BASANITE [15023]","","","","NEOGENE [15023]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15023] ","43.8","2.84","","13.2","","","","11.2","9.18","12.4","0.2","","2.71","4.17","1.12","","","","","","","","","","","","","","","","0.86","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.6","","225","389","","","45.3","299","47.5","112","17.4","","","","","46","1137","25.94","221","74.9","6.5","","","","","","","","","","","0.59","583","45.85","89.3","10.66","44.37","8.86","2.72","7.94","1.05","5.18","0.92","2.26","0.27","1.56","0.21","4.73","2.85","","","","","","","","","2","","5.49","1.8","","","","","","","","","","","","","","","","","","","","","","","","","509579",
