"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[15619]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / NAMIBIA / KHEIS SUBPROVINCE / WILGENHOUTSDRIF GROUP - LEERKRANS FORMATION","","-28.5","-28.75","21.75","21.75","SUBAERIAL","","","s W11 [15619]","NOT GIVEN [15619]","","","MESO [15619]","PROTEROZOIC [15619]","","","","FINE-GRAINED [15619] ","SEDIMENTARY ROCK","","","","","WHOLE_ROCK [15619] ","69.5","0.67","","10.5","","","","5.04","3.7","1.09","0.1","","0.14","4.12","0.16","","","","","","","","","","","","","","","","4.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.6","","37","14","","","7.7","4.6","14.6","62.3","","","","","","7.9","104","23","146.1","4.7","","","","","","","","","0.1","","","","1028","32","70.9","7.3","27.62","5.78","1.4","6.1","1","5","1","3.7","0.4","3.4","0.4","4.9","0.4","","","","","","","","","5.6","","9.9","1.9","0.511745","","","","","","","","","","","","","","","","","","","","","","","","930730",
"[15619]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / NAMIBIA / KHEIS SUBPROVINCE / WILGENHOUTSDRIF GROUP - LEERKRANS FORMATION","","-28.5","-28.75","21.75","21.75","SUBAERIAL","","","s W4-1 [15619]","NOT GIVEN [15619]","","","MESO [15619]","PROTEROZOIC [15619]","","","","FINE-GRAINED [15619] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15619] ","59.2","1.86","","11.1","","","","0.45","9.5","0","0.02","","0.66","12.95","0.09","","","","","","","","","","","","","","","","3.95","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.3","","125","143","","","11","29.2","465.2","40.1","","","","","","2.7","425","33.9","99.1","16.4","","","","","","","","","0.1","","","0.3","64","46","92.9","11.7","49.5","10.2","2.6","9.7","1.6","7.8","1.4","4.2","0.4","3.1","0.3","4.1","0.9","","","","","","","","","15.2","","2.3","0.4","","","","","","","","","","","","","","","","","","","","","","","","","930731",
"[15619]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / NAMIBIA / KHEIS SUBPROVINCE / WILGENHOUTSDRIF GROUP - LEERKRANS FORMATION","","-28.5","-28.75","21.75","21.75","SUBAERIAL","","","s W4-2 [15619]","NOT GIVEN [15619]","","","MESO [15619]","PROTEROZOIC [15619]","","","","FINE-GRAINED [15619] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15619] ","53.9","2.17","","11.5","","","","7.56","11.8","4.23","1.17","","0.78","2.66","0.13","","","","","","","","","","","","","","","","3.95","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.6","","167","101","","","33.2","59","63.1","144","","","","","","24.8","353","45.4","253","20.4","","","","","","","","","0.1","","","0.8","849","56","119.4","13.9","58.2","12","2.8","10.8","1.8","9.2","1.7","6.3","0.7","5.6","0.6","6.9","1","","","","","","","","","10.9","","3.3","0.8","","","","","","","","","","","","","","","","","","","","","","","","","930732",
"[15619]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / NAMIBIA / KHEIS SUBPROVINCE / WILGENHOUTSDRIF GROUP - LEERKRANS FORMATION","","-28.5","-28.75","21.75","21.75","SUBAERIAL","","","s W5 [15619]","NOT GIVEN [15619]","","","MESO [15619]","PROTEROZOIC [15619]","","","","FINE-GRAINED [15619] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15619] ","43.3","1.66","","13.8","","","","12.69","12.2","6.16","0.31","","0.12","2.19","0.24","","","","","","","","","","","","","","","","5.59","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.1","","403","223","","","62.8","85.4","363.5","118.7","","","","","","3.8","360","32.2","32.1","9.8","","","","","","","","","2.2","","","0.3","111","7","18.1","2.3","12.16","3.96","1.4","5.6","1.1","6.6","1.3","4.6","0.5","4","0.4","1.6","0.7","","","","","","","","","3","","0.9","0.2","0.512904","","","","","","","","","","","","","","","","","","","","","","","","930733",
"[15619]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / NAMIBIA / KHEIS SUBPROVINCE / WILGENHOUTSDRIF GROUP - LEERKRANS FORMATION","","-28.5","-28.75","21.75","21.75","SUBAERIAL","","","s W6 [15619]","NOT GIVEN [15619]","","","MESO [15619]","PROTEROZOIC [15619]","","","","FINE-GRAINED [15619] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15619] ","65.5","1.43","","8.9","","","","9.45","9.4","1.12","0.11","","0.22","0.03","0.13","","","","","","","","","","","","","","","","2.76","","","","","","","","","","","","","","","","","","","","","","","","","","","","35","","254","118","","","25.7","40.1","492.9","71.4","","","","","","8.1","77","19.4","36","9.3","","","","","","","","","1.1","","","0.8","78","5","12.2","1.8","9.4","3.3","1.1","4.1","0.8","4.5","0.9","3","0.3","2.5","0.3","1.8","0.6","","","","","","","","","1.6","","0.8","0.3","","","","","","","","","","","","","","","","","","","","","","","","","930734",
"[15619]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / NAMIBIA / KHEIS SUBPROVINCE / WILGENHOUTSDRIF GROUP - LEERKRANS FORMATION","","-28.5","-28.75","21.75","21.75","SUBAERIAL","","","s W7-1 [15619]","NOT GIVEN [15619]","","","MESO [15619]","PROTEROZOIC [15619]","","","","FINE-GRAINED [15619] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15619] ","42.9","1.78","","15.5","","","","17.01","13.1","1.77","0.23","","1.5","0","0.15","","","","","","","","","","","","","","","","3.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.1","","391","91","","","68.1","72.6","288.2","110","","","","","","61.2","321","35.9","55.9","11.9","","","","","","","","","2.5","","","4.3","308","7","19.6","2.5","12.8","4.4","1.6","6","1.3","7","1.5","5.3","0.6","4.8","0.5","2.4","0.8","","","","","","","","","2.9","","1","0.2","","","","","","","","","","","","","","","","","","","","","","","","","930735",
"[15619]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / NAMIBIA / KHEIS SUBPROVINCE / WILGENHOUTSDRIF GROUP - LEERKRANS FORMATION","","-28.5","-28.75","21.75","21.75","SUBAERIAL","","","s W9 [15619]","NOT GIVEN [15619]","","","MESO [15619]","PROTEROZOIC [15619]","","","","FINE-GRAINED [15619] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15619] ","43.8","0.86","","14.6","","","","9.18","16.6","3.65","0.23","","0.03","1.63","0.07","","","","","","","","","","","","","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.2","","221","233","","","43.7","87.4","73.7","66.7","","","","","","0.6","200","19.2","15.7","4.5","","","","","","","","","0.5","","","","60","4","9.6","1.3","6.4","2.2","0.9","3.1","0.6","3.7","0.8","3","0.3","2.8","0.3","0.9","0.3","","","","","","","","","3.8","","0.6","0.1","","","","","","","","","","","","","","","","","","","","","","","","","930736",
"[15619]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / NAMIBIA / KHEIS SUBPROVINCE / WILGENHOUTSDRIF GROUP - LEERKRANS FORMATION","","-28.5","-28.75","21.75","21.75","SUBAERIAL","","","s W22 [15619]","NOT GIVEN [15619]","","","MESO [15619]","PROTEROZOIC [15619]","","","","FINE-GRAINED [15619] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15619] ","45.5","1.92","","13.9","","","","13.05","11.7","6.56","0.21","","0.46","2.22","0.14","","","","","","","","","","","","","","","","2.75","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.8","","415","167","","","61.9","103","220.8","126.6","","","","","","9.7","146","36","28.8","11.7","","","","","","","","","0.1","","","0.3","88","6","16.9","2.4","13.16","4.43","1.6","6.6","1.2","6.9","1.5","5.2","0.5","4","0.4","1.4","0.8","","","","","","","","","1.2","","0.7","0.2","0.512911","","","","","","","","","","","","","","","","","","","","","","","","930737",
"[15619]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / NAMIBIA / KHEIS SUBPROVINCE / WILGENHOUTSDRIF GROUP - LEERKRANS FORMATION","","-28.5","-28.75","21.75","21.75","SUBAERIAL","","","s W24 [15619]","NOT GIVEN [15619]","","","MESO [15619]","PROTEROZOIC [15619]","","","","FINE-GRAINED [15619] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15619] ","37.7","1.51","","14.6","","","","12.42","20.3","2.75","0.21","","0.23","0.74","0.2","","","","","","","","","","","","","","","","7.65","","","","","","","","","","","","","","","","","","","","","","","","","","","","38","","397","201","","","53","85.4","106.5","64.7","","","","","","5.6","141","39.1","34.8","9.5","","","","","","","","","0.1","","","","40","6","15.9","2.3","12","4.2","1.5","5.9","1.2","6.9","1.5","5.3","0.6","4.5","0.5","1.5","0.6","","","","","","","","","1.8","","0.6","0.2","","","","","","","","","","","","","","","","","","","","","","","","","930738",
"[15619]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / NAMIBIA / KHEIS SUBPROVINCE / WILGENHOUTSDRIF GROUP - LEERKRANS FORMATION","","-28.5","-28.75","21.75","21.75","SUBAERIAL","","","s W25 [15619]","NOT GIVEN [15619]","","","MESO [15619]","PROTEROZOIC [15619]","","","","FINE-GRAINED [15619] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15619] ","35.5","1.28","","11.9","","","","8.82","20.7","4.05","0.29","","0.05","1.33","0.14","","","","","","","","","","","","","","","","14.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.7","","336","134","","","41","56.5","91.5","64.9","","","","","","0.6","224","25.3","21.1","8.3","","","","","","","","","0.2","","","","35","6","15.4","2.2","11.4","3.5","1.4","4.6","0.9","4.8","0.9","3.4","0.4","2.8","0.3","1.1","0.6","","","","","","","","","2","","0.7","0.3","","","","","","","","","","","","","","","","","","","","","","","","","930739",
"[15619]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / NAMIBIA / KHEIS SUBPROVINCE / WILGENHOUTSDRIF GROUP - LEERKRANS FORMATION","","-28.5","-28.75","21.75","21.75","SUBAERIAL","","","s W26 [15619]","NOT GIVEN [15619]","","","MESO [15619]","PROTEROZOIC [15619]","","","","FINE-GRAINED [15619] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15619] ","53.6","1.12","","13.6","","","","11.16","8.3","4.21","0.13","","0.04","2.71","0.08","","","","","","","","","","","","","","","","3.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.1","","358","277","","","47.8","86.3","142.5","57.5","","","","","","0.7","74","21.1","23.6","4.3","","","","","","","","","1.2","","","","44","3","8.1","1.1","6.3","2.2","0.9","3.5","0.7","4.2","0.9","3.1","0.4","2.8","0.3","1.1","0.3","","","","","","","","","0.8","","0.5","0.1","","","","","","","","","","","","","","","","","","","","","","","","","930740",
"[15619]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / NAMIBIA / KHEIS SUBPROVINCE / WILGENHOUTSDRIF GROUP - LEERKRANS FORMATION","","-28.5","-28.75","21.75","21.75","SUBAERIAL","","","s W27 [15619]","NOT GIVEN [15619]","","","MESO [15619]","PROTEROZOIC [15619]","","","","FINE-GRAINED [15619] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15619] ","44.1","0.97","","12.4","","","","9.99","17.4","3.86","0.26","","0.02","0.11","0.12","","","","","","","","","","","","","","","","9.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.1","","247","148","","","41.3","72.4","560","68.6","","","","","","","102","23.8","25.6","4.1","","","","","","","","","1.7","","","","25","4","10.2","1.4","7.5","2.6","0.9","3.6","0.7","4.4","0.9","3.4","0.4","3.2","0.3","1.1","0.3","","","","","","","","","2","","0.9","0.2","","","","","","","","","","","","","","","","","","","","","","","","","930741",
"[15619]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / NAMIBIA / KHEIS SUBPROVINCE / WILGENHOUTSDRIF GROUP - LEERKRANS FORMATION","","-28.5","-28.75","21.75","21.75","SUBAERIAL","","","s W30 [15619]","NOT GIVEN [15619]","","","MESO [15619]","PROTEROZOIC [15619]","","","","FINE-GRAINED [15619] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15619] ","46.1","1.77","","13.8","","","","13.77","7.8","6.89","0.28","","0.03","2.47","0.12","","","","","","","","","","","","","","","","5.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.3","","408","94","","","63.1","64.8","138.9","135.2","","","","","","","217","33.1","18.2","7.9","","","","","","","","","2","","","","10","5","13.2","1.9","10.32","3.63","1.4","5.9","1.1","6.7","1.4","5.1","0.5","4","0.4","0.8","0.5","","","","","","","","","1.3","","0.6","0.2","0.513087","","","","","","","","","","","","","","","","","","","","","","","","930742",
"[15619]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / NAMIBIA / KHEIS SUBPROVINCE / WILGENHOUTSDRIF GROUP - LEERKRANS FORMATION","","-28.5","-28.75","21.75","21.75","SUBAERIAL","","","s W13 [15619]","NOT GIVEN [15619]","","","MESO [15619]","PROTEROZOIC [15619]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15619] ","40.8","1.56","","14.9","","","","10.17","13.8","3.15","0.19","","0.6","4","0.24","","","","","","","","","","","","","","","","8.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","","182","102","","","48.8","60.7","127.7","99","","","","","","19.1","141","23","41.6","30.7","","","","","","","","","0.1","","","0.3","520","15","31.7","3.7","15.9","4","1.3","4.8","0.9","4.5","0.9","3.1","0.3","2.5","0.2","1.6","1.9","","","","","","","","","1.3","","1.7","0.3","","","","","","","","","","","","","","","","","","","","","","","","","930743",
"[15619]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / NAMIBIA / KHEIS SUBPROVINCE / WILGENHOUTSDRIF GROUP - LEERKRANS FORMATION","","-28.5","-28.75","21.75","21.75","SUBAERIAL","","","s W15 [15619]","NOT GIVEN [15619]","","","MESO [15619]","PROTEROZOIC [15619]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15619] ","52.4","2.21","","13.3","","","","7.92","15.3","1.8","0.16","","0.23","0.78","0.28","","","","","","","","","","","","","","","","4.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.8","","293","82","","","48.5","52.2","66.4","116.4","","","","","","8.6","465","31","106.3","47.8","","","","","","","","","0.1","","","0.3","121","22","47.4","5.3","23.5","6.1","2","7","1.2","6.6","1.2","4.6","0.5","3.8","0.4","4","3.2","","","","","","","","","2.2","","2.6","0.5","","","","","","","","","","","","","","","","","","","","","","","","","930744",
"[15619]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / NAMIBIA / KHEIS SUBPROVINCE / WILGENHOUTSDRIF GROUP - LEERKRANS FORMATION","","-28.5","-28.75","21.75","21.75","SUBAERIAL","","","s W18 [15619]","NOT GIVEN [15619]","","","MESO [15619]","PROTEROZOIC [15619]","","","","FINE-GRAINED [15619] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15619] ","32.5","1.22","","11.1","","","","6.84","24.2","3.35","0.15","","0.26","2.39","0.16","","","","","","","","","","","","","","","","16.57","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.5","","265","98","","","38.3","45","446.7","76.8","","","","","","7.4","196","23.7","34.7","16.7","","","","","","","","","0.1","","","0.3","102","9","20.2","2.5","11.9","3.5","1.3","4.6","0.9","4.7","1","3.4","0.4","2.9","0.3","1.2","1.1","","","","","","","","","2.3","","0.9","0.4","","","","","","","","","","","","","","","","","","","","","","","","","930745",
"[15619]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / NAMIBIA / KHEIS SUBPROVINCE / WILGENHOUTSDRIF GROUP - LEERKRANS FORMATION","","-28.5","-28.75","21.75","21.75","SUBAERIAL","","","s W21 [15619]","NOT GIVEN [15619]","","","MESO [15619]","PROTEROZOIC [15619]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15619] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.5","","313","629","","","70.7","231","167.2","91.9","","","","","","23","127","23.5","15.5","10.4","","","","","","","","","","","","0.3","388","4","10.8","1.6","9.2","3.3","1.2","4.6","0.9","5.1","1","3.4","0.4","2.4","0.2","1","0.7","","","","","","","","","0.8","","0.4","0.1","","","","","","","","","","","","","","","","","","","","","","","","","930746",
"[15975]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / NAMIBIA / KORAS GROUP","","-28.25","-28.75","21.25","21.75","SUBAERIAL","","","s K1 [15975]","ANDESITE, BASALTIC [15975]","","","MESO [15975]","PROTEROZOIC [15975]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15975] ","54.34","1.07","","14.56","","","","9.16","9.12","5.4","0.15","","1.29","2.1","0.14","","","","","","","","","","","","","","","","1.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.5","","242","132","","","45","61","104","95","18.9","","","","","53.4","214","26.2","120","8.4","","","","","","","","","0.07","","","1.8","354","21","48.8","5.4","22.1","4.9","1.4","5","0.9","5","1","4","0.4","3.7","0.4","4","0.5","","","","","","","","","11","","7","1.5","","","","","","","","","","","","","","","","","","","","","","","","","930768",
"[15975]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / NAMIBIA / KORAS GROUP","","-28.25","-28.75","21.25","21.75","SUBAERIAL","","","s K2 [15975]","BASALT [15975]","","","MESO [15975]","PROTEROZOIC [15975]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15975] ","51.92","1.06","","14.89","","","","9.15","11.01","5.42","0.15","","0.93","1.91","0.13","","","","","","","","","","","","","","","","2.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.7","","230","121","","","45","64","106","91","19.7","","","","","41.7","166","26","118","8.3","","","","","","","","","0.07","","","1.3","286","21","47.4","5.2","21.8","4.7","1.3","5.1","0.9","5.1","1.1","4","0.5","3.6","0.4","4","0.6","","","","","","","","","14","","6.7","1.5","0.512113","","","","","","","","","","","","","","","","","","","","","","","","930769",
"[15975]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / NAMIBIA / KORAS GROUP","","-28.25","-28.75","21.25","21.75","SUBAERIAL","","","s K11 [15975]","ANDESITE, BASALTIC [15975]","","","MESO [15975]","PROTEROZOIC [15975]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15975] ","54.88","1.18","","14.1","","","","9.42","6.89","4.45","0.15","","1.84","2.53","0.15","","","","","","","","","","","","","","","","3.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.5","","238","51","","","38","50","99","102","17.6","","","","","70.8","307","28.5","123","9.8","","","","","","","","","0.1","","","2.6","727","28","61.3","6.5","28.2","6","1.5","6.2","1.1","6.3","1.2","3.3","0.5","3.7","0.4","4.2","0.7","","","","","","","","","7","","7.8","1.7","0.51209","","","","","","","","","","","","","","","","","","","","","","","","930770",
"[15975]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / NAMIBIA / KORAS GROUP","","-28.25","-28.75","21.25","21.75","SUBAERIAL","","","s K14 [15975]","ANDESITE, BASALTIC [15975]","","","MESO [15975]","PROTEROZOIC [15975]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15975] ","52.97","1.09","","14.6","","","","9.52","8.85","5.54","0.17","","0.87","2.88","0.14","","","","","","","","","","","","","","","","2.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","226","139","","","42","61","116","106","17.7","","","","","45.3","296","27.7","129","9.7","","","","","","","","","0.07","","","2.1","320","26","55.5","6.1","23.3","5","1.4","5.9","1.1","5.6","1.1","3.3","0.5","3.6","0.5","4.6","0.6","","","","","","","","","11","","7.3","1.6","0.511981","","","","","","","","","","","","","","","","","","","","","","","","930771",
"[15975]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / NAMIBIA / KORAS GROUP","","-28.25","-28.75","21.25","21.75","SUBAERIAL","","","s K15 [15975]","ANDESITE, BASALTIC [15975]","","","MESO [15975]","PROTEROZOIC [15975]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15975] ","53.79","1.11","","14.53","","","","9.66","5.98","5.84","0.17","","2.08","2.6","0.19","","","","","","","","","","","","","","","","2.98","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.5","","244","137","","","43","59","107","100","17.3","","","","","70.7","352","25.9","115","8.5","","","","","","","","","0.51","","","1.9","750","24","51.7","5.5","24.3","5.3","1.4","5.7","1","5.6","1.1","3.1","0.5","3.3","0.4","4.1","0.6","","","","","","","","","8","","6.7","1.5","","","","","","","","","","","","","","","","","","","","","","","","","930772",
"[15975]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / NAMIBIA / KORAS GROUP","","-28.25","-28.75","21.25","21.75","SUBAERIAL","","","s K16 [15975]","ANDESITE, BASALTIC [15975]","","","MESO [15975]","PROTEROZOIC [15975]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15975] ","54.24","1.08","","14.11","","","","4.82","9.16","1.63","1.13","","0.17","9.66","0.14","","","","","","","","","","","","","","","","3.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.4","","221","131","","","44","60","114","98","18.7","","","","","50.2","393","24.6","84","7.8","","","","","","","","","0.16","","","0.9","373","24","51.8","5.4","23.7","5","1.4","5.3","1","5.3","1","2.8","0.4","3.2","0.3","3.1","0.5","","","","","","","","","24","","6.3","1.3","","","","","","","","","","","","","","","","","","","","","","","","","930773",
"[15975]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / NAMIBIA / KORAS GROUP","","-28.25","-28.75","21.25","21.75","SUBAERIAL","","","s K17 [15975]","ANDESITE, BASALTIC [15975]","","","MESO [15975]","PROTEROZOIC [15975]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15975] ","52.71","1.08","","14.71","","","","9.35","8.18","5.61","0.16","","1.89","2.23","0.13","","","","","","","","","","","","","","","","2.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.6","","237","134","","","41","61","95","101","19.2","","","","","65.8","218","25.9","118","8.7","","","","","","","","","0.07","","","1.8","452","24","53.2","5.6","24.8","5.1","1.3","5.3","1","5.7","1.1","3.1","0.5","3.5","0.4","4.3","0.6","","","","","","","","","9","","6.7","1.5","","","","","","","","","","","","","","","","","","","","","","","","","930774",
"[15975]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / NAMIBIA / KORAS GROUP","","-28.25","-28.75","21.25","21.75","SUBAERIAL","","","s K25 [15975]","ANDESITE, BASALTIC [15975]","","","MESO [15975]","PROTEROZOIC [15975]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15975] ","55.93","0.93","","13.45","","","","8.47","9.6","4.94","0.14","","1.03","0.62","0.12","","","","","","","","","","","","","","","","3.74","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.7","","204","190","","","38","51","62","86","19.5","","","","","44.4","210","24.3","107","7.8","","","","","","","","","0.28","","","1.1","244","21","45.8","4.9","21.6","4.6","1.2","4.6","0.9","4.9","1","2.8","0.4","3.1","0.4","3.8","0.5","","","","","","","","","10","","6.1","1.3","","","","","","","","","","","","","","","","","","","","","","","","","930775",
"[15975]","INTRAPLATE VOLCANICS","NAMAQUALAND NATAL BELT_PROTEROZOIC / NAMIBIA / KORAS GROUP","","-28.25","-28.75","21.25","21.75","SUBAERIAL","","","s K30 [15975]","ANDESITE, BASALTIC [15975]","","","MESO [15975]","PROTEROZOIC [15975]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15975] ","54.05","1.19","","14.85","","","","3.64","9.53","3.8","1.45","","0.35","7.53","0.24","","","","","","","","","","","","","","","","3.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.5","","188","85","","","36","75","10","329","19.3","","","","","48","390","32.4","89","10.5","","","","","","","","","0.24","","","1.8","960","57","122.6","12.8","53.5","9.2","2.2","8.2","1.3","7.2","1.3","3.8","0.5","3.8","0.4","3.6","0.5","","","","","","","","","59","","9","0.9","","","","","","","","","","","","","","","","","","","","","","","","","930776",
