"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[2385]","SEAMOUNT","MARIANA ARC / UNNAMED SEAMOUNT (MARIANA ARC) / STATION 59 / PACIFIC OCEAN","","15.8517","15.8517","145.5917","145.5917","SUBAQUATIC","-2016","-2016","s 59-C [2385]","NOT GIVEN [2385]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2385] ","51.85","0.78","","19.41","","2.26","7.89","","10.91","3.38","0.16","","0.73","2.63","0.14","0.84","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5473","","","","297","","","","","6","","","","","","","","11.97","389.9","","49","","","","","","","","","","","","","0.369","177","","12.73","","9.08","2.64","1.015","","","3.39","","2.17","","2.19","","","","","","","","","","","","","","","","0.51306","","","0.70341","","","","","","","","","","","","","","","","","","","","","556736",
"[3175]","SEAMOUNT","MARIANA ARC / FUKUJIN / PACIFIC OCEAN","","21.9","21.9","143.55","143.55","SUBAQUATIC","-1400","-1400","s 3402 [3175]","NOT GIVEN [3175]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3175] ","55.78","0.92","","16.76","","","","9.33","8.58","2.99","","","1.28","2.91","0.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","322","6","","","","","","","","","","","","","","","","5.5","","","","","","","","","","","","","424","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55758",
"[3175]","SEAMOUNT","MARIANA ARC / FUKUJIN / PACIFIC OCEAN","","21.9","21.9","143.55","143.55","SUBAQUATIC","-1400","-1400","s 85TT34202 [3175]","BASALT [3175]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3175] ","54.37","0.82","","17.29","","","","9.06","9.38","3.88","","","1.21","2.57","0.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","320","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","379","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55759",
"[3175]","SEAMOUNT","MARIANA ARC / FUKUJIN / PACIFIC OCEAN","","21.9","21.9","143.55","143.55","SUBAQUATIC","-1400","-1400","s 3501 [3175]","NOT GIVEN [3175]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3175] ","56.28","0.88","","14.86","","","","8.1","4.97","7.8","","","1.9","2.7","0.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","213","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","684","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55760",
"[3175]","SEAMOUNT","MARIANA ARC / FUKUJIN / PACIFIC OCEAN","","21.9","21.9","143.55","143.55","SUBAQUATIC","-1400","-1400","s 85TT34101 [3175]","BASALT [3175]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3175] ","53.04","0.76","","19.16","","","","8.1","10.64","3.02","","","1.06","2.5","0.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","299","13","","","","","","","","","","","","25","548","23","73","5.1","","","","","","","","","","","","","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55761",
"[3175]","SEAMOUNT","MARIANA ARC / FUKUJIN / PACIFIC OCEAN","","21.9","21.9","143.55","143.55","SUBAQUATIC","-1400","-1400","s 34102 [3175]","NOT GIVEN [3175]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3175] ","53.82","0.79","","19.22","","","","8.11","10.64","3.04","","","1.02","2.51","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","306","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","359","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55762",
"[3175]","SEAMOUNT","MARIANA ARC / FUKUJIN / PACIFIC OCEAN","","21.9","21.9","143.55","143.55","SUBAQUATIC","-1400","-1400","s 34203 [3175]","NOT GIVEN [3175]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3175] ","53.73","0.8","","16.94","","","","9.09","9.33","4.09","","","1.19","2.49","0.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","355","24","","","","","","","","","","","","29","464","26","83","4.7","","","","","","","","","","","","","408","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55763",
"[3175]","SEAMOUNT","MARIANA ARC / FUKUJIN / PACIFIC OCEAN","","21.9","21.9","143.55","143.55","SUBAQUATIC","-1400","-1400","s 3502 [3175]","NOT GIVEN [3175]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3175] ","53.21","0.75","","16.53","","","","9","10.81","6.17","","","0.7","1.72","0.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","270","55","","","","","","","","","","","","","","","","","","","","","","","","","","","","","414","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55764",
"[3175]","SEAMOUNT","MARIANA ARC / FUKUJIN / PACIFIC OCEAN","SUBMARINE VOLCANO IN THE NORTHERN SEAMOUNT PROVINCE OF THE MARIANA ISLAND ARC","21.91","21.91","143.5","143.5","SUBAQUATIC","-1170","-1170","s 77KK1515 [3175]","NOT GIVEN [3175]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [3175] ","59.15","1.58","","13.47","","","","10.06","7.3","2.91","","","1.93","2.41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55858",
"[3175]","SEAMOUNT","MARIANA ARC / FUKUJIN / PACIFIC OCEAN","SUBMARINE VOLCANO IN THE NORTHERN SEAMOUNT PROVINCE OF THE MARIANA ISLAND ARC","21.91","21.91","143.5","143.5","SUBAQUATIC","-1170","-1170","s 77KK1515 [3175]","NOT GIVEN [3175]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [3175] ","59.17","1.57","","13.34","","","","10.17","7.04","2.99","","","1.92","2.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55860",
"[3175]","SEAMOUNT","MARIANA ARC / FUKUJIN / PACIFIC OCEAN","SUBMARINE VOLCANO IN THE NORTHERN SEAMOUNT PROVINCE OF THE MARIANA ISLAND ARC","21.91","21.91","143.5","143.5","SUBAQUATIC","-1170","-1170","s 77KK1520 [3175]","NOT GIVEN [3175]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [3175] ","62.15","1.48","","13.41","","","","8.95","4.45","0.77","","","2.84","2.98","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55862",
"[3175]","SEAMOUNT","MARIANA ARC / FUKUJIN / PACIFIC OCEAN","SUBMARINE VOLCANO IN THE NORTHERN SEAMOUNT PROVINCE OF THE MARIANA ISLAND ARC","21.91","21.91","143.5","143.5","SUBAQUATIC","-1170","-1170","s 15161 [3175]","NOT GIVEN [3175]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [3175] ","58.04","1.27","","13.5","","","","10.98","6.8","2.95","","","1.4","2.84","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55863",
"[3175]","SEAMOUNT","MARIANA ARC / FUKUJIN / PACIFIC OCEAN","SUBMARINE VOLCANO IN THE NORTHERN SEAMOUNT PROVINCE OF THE MARIANA ISLAND ARC","21.91","21.91","143.5","143.5","SUBAQUATIC","-1170","-1170","s 77KK15304 [3175]","NOT GIVEN [3175]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [3175] ","62.74","1.24","","14.17","","","","7.95","4.42","1.24","","","1.87","3.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55865",
"[2437][2436]","SEAMOUNT","MARIANA ARC / CHEREF / DREDGE D9 / PACIFIC OCEAN","","19.42","19.42","145.6","146.4","SUBAQUATIC","-605","-900","s D9-20 [2437]","ANDESITE, BASALTIC [2437]","","","","","","","","FELTY [2437] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2437] ","51.3","0.76","","18.37","","","","8.06","10.27","6.33","0.16","","0.63","2.23","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4862","","43","","288","79","","","","40","32","","","","","","","11.1","306","20","60","","","","","","","","","","","","","","128","5.4","12.7","","8.9","2.47","0.89","3.19","","3.48","","1.89","","1.71","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8315-8348-D55-1-2",
"[2437][2436]","SEAMOUNT","MARIANA ARC / CHEREF / DREDGE D9 / PACIFIC OCEAN","","19.42","19.42","145.6","146.4","SUBAQUATIC","-605","-900","s D9-6 [2437]","ANDESITE, BASALTIC [2437]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2437] ","53.54","0.9","","17.88","","","","8.7","10.52","6.89","0.17","","0.74","2.36","0.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6314","","43","","297","117","","","","47","104","","","","","","","14.7","284","21","65","","","","","","","","","","","","","","190","6.7","15.22","","10.6","2.85","1.02","3.37","","3.45","","2.07","","1.97","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8315-D9-6",
"[2437][2436]","SEAMOUNT","MARIANA ARC / CHEREF / DREDGE D10 / PACIFIC OCEAN","","19.25","19.25","145.6","146.4","SUBAQUATIC","-1400","-2100","s D10-2-11 [2437]","BASALT [2437]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2437] ","49.5","0.77","","21.83","","","","8.84","11.89","4.17","0.16","","0.55","1.98","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4740","","34","","334","8","","","","11","89","","","","","","","13.3","268","17","47","","","","","","","","","","","","","","115","3.41","7.94","","7.3","2.18","0.82","2.96","","3.08","","1.84","","1.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8316-D10-1-11",
"[2437][2436][4658]","SEAMOUNT","MARIANA ARC / CHEREF / DREDGE D10 / PACIFIC OCEAN","","19.25","19.25","145.6","146.4","SUBAQUATIC","-1400","-2100","s D10-1-2 [2437] / s 10-1-2 [4658]","DACITE [2437]","","","","","","","","FELTY [2437] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2437] ","63.98","0.62","","17.14","","","","5.49","6.09","2.65","0.16","","1.22","3.28","0.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9883","","15","","140","15","","","14","6","24","","16","","","","","24.8","284","21.1","86.4","1.58","","","","","","","","","","","","0.63","267","10.4","22.4","2.75","12.8","3.02","1.03","3.2","0.55","3.29","0.67","2.09","0.34","2.24","0.36","2.27","0.116","","","","","","","","","2.55","","1.32","0.51","","","","","","","","","","","","","","","","","","","","","","","","","8316-D10-1-2",
"[2437][2436]","SEAMOUNT","MARIANA ARC / CHEREF / DREDGE D10 / PACIFIC OCEAN","","19.25","19.25","145.6","146.4","SUBAQUATIC","-1400","-2100","s D10-2-7 [2437]","ANDESITE, BASALTIC [2437]","","","","","","","","GLOMEROPHYRIC [2437] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2437] ","55.65","0.7","","18.33","","","","7.34","8.62","4.52","0.16","","0.61","2.64","0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5328","","34","","235","43","","","","37","101","","","","","","","13.2","229","18","66","","","","","","","","","","","","","","181","4.32","11.8","","8.9","2.64","0.95","3.41","","3.71","","2.33","","2.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8316-D10-2-7",
"[2437][2436]","SEAMOUNT","MARIANA ARC / SUPPLY REEF / DREDGE D13 / PACIFIC OCEAN","","20.13","20.13","145.6","146.4","SUBAQUATIC","-1060","-1650","s D13-11 [2437]","ANDESITE, BASALTIC [2437]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2437] ","53.79","0.87","","19.59","","","","8.31","10.61","4.96","0.16","","0.4","2.65","0.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3161","","36","","306","63","","","","24","120","","","","","","","6.3","255","21","54","","","","","","","","","","","","","","155","3.64","9.27","","7.1","2.2","0.85","2.96","","3.46","","2.25","","2.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8320-D13-11",
"[2437][2436]","SEAMOUNT","MARIANA ARC / SUPPLY REEF / DREDGE D14 / PACIFIC OCEAN","","19.25","19.25","145.6","146.4","SUBAQUATIC","-530","-1060","s D14-15 [2437]","ANDESITE [2437]","","","","","","","","INTERSERTAL [2437] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2437] ","55.76","1.01","","17.11","","","","10.18","8.37","4.05","0.2","","0.44","2.94","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4028","","40","","367","20","","","","14","173","","","","","","","7.4","225","23","62","","","","","","","","","","","","","","195","3.32","9.11","","7.7","2.44","0.96","3.53","","4.22","","2.78","","2.51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8321-D14-15",
"[2437][2436][4658]","SEAMOUNT","MARIANA ARC / AHYI / DREDGE D15 / PACIFIC OCEAN","","20.42","20.42","145.6","146.4","SUBAQUATIC","-1120","-1930","s D15-3-2 [2437] / s 15-3-2 [4658]","ANDESITE, BASALTIC [2437]","","","","","","","","FELTY, GLOMEROPHYRIC [2437] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2437] ","52.78","0.72","","17.19","","","","8.74","9.15","4.79","0.17","","0.7","2.8","0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5840","","32","","266","41","","","29","14","84","85","17","","","","","11.2","299","22.8","61","1.15","","","","","","","","","","","","0.45","232","4.52","11.17","1.7","8","2.34","0.86","3.12","0.55","3.57","0.73","2.23","0.31","2.17","0.35","1.73","0.067","","","","","","","","","2.72","","0.69","0.33","","","","","","","","","","","","","","","","","","","","","","","","","8322-D15-3-2",
"[2437][2436][4658]","SEAMOUNT","MARIANA ARC / AHYI / DREDGE D15 / PACIFIC OCEAN","","20.42","20.42","145.6","146.4","SUBAQUATIC","-1120","-1930","s D15-3-3 [2437] / s 15-3-3 [4658]","ANDESITE, BASALTIC [2437]","","","","","","","","FELTY, GLOMEROPHYRIC [2437] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2437] ","52.95","0.71","","18.11","","","","9.26","9.54","5.45","0.18","","0.57","2.85","0.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4917","","35","","248","49","","","31","30","67","85","16","","","","","9.4","254","22.1","58.8","1.06","","","","","","","","","","","","0.37","215","3.5","9.13","1.43","7.1","2.02","0.78","2.86","0.5","3.46","0.66","2.16","0.34","2.17","0.34","1.55","0.061","","","","","","","","","2.74","","0.47","0.22","","","","","","","","","","","","","","","","","","","","","","","","","8322-D15-3-3",
"[2437][2436][4658]","SEAMOUNT","MARIANA ARC / AHYI / DREDGE D16 / PACIFIC OCEAN","","19.25","19.25","145.6","146.4","SUBAQUATIC","-322","-1100","s D16-3 [2437] / s 16-3 [4658]","BASALT [2437]","","","","","","","","","VOLCANIC ROCK","","","SLIGHTLY ALTERED","","WHOLE_ROCK [2437] ","47.79","0.62","","14.31","","","","10.39","12.93","9.79","0.22","","0.37","1.68","0.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3511","","48","","296","291","","","48","62","81","69","13","","","","","6.5","302","13.9","30.9","0.68","","","","","","","","","","","","0.19","99","3.58","8.78","1.24","6","1.77","0.66","2.09","0.4","2.45","0.49","1.47","0.23","1.41","0.21","0.9","0.039","","","","","","","","","1.48","","0.61","0.24","","","","","","","","","","","","","","","","","","","","","","","","","8323-D16-3",
"[2436][4658]","SEAMOUNT","MARIANA ARC / MAKHAHNAS / DREDGE D18 / PACIFIC OCEAN","","20.47","20.47","145.6","146.4","SUBAQUATIC","-950","-1190","s D18-9 [2436] / s 18-9 [4658]","ANDESITE [2436]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2436] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9257","","28","","258","49","","","23","19","43","88","18","","","","","23.5","369","22.7","95.1","3.4","","","","","","","","","","","","0.51","253","11","23.3","2.99","12.3","2.89","1","3.22","0.6","3.48","0.71","2.13","0.31","2.19","0.31","2.3","0.162","","","","","","","","","3.76","","2.73","0.92","","","","","","","","","","","","","","","","","","","","","","","","","8324-D18-9",
"[2436][4658]","SEAMOUNT","MARIANA ARC / NORTHWEST URACAS / DREDGE D19 / PACIFIC OCEAN","","20.58","20.58","145.6","146.4","SUBAQUATIC","-840","-1135","s D19-3-5 [2436] / s 19-3-5 [4658]","ANDESITE, BASALTIC [2436]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2436] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3624","","39","","325","16","","","33","18","136","82","16","","","","","7.3","265","18.5","39.1","0.78","","","","","","","","","","","","0.38","155","2.54","6.7","1.19","5.1","1.65","0.72","2.48","0.45","2.96","0.64","1.85","0.26","1.85","0.27","1.15","0.043","","","","","","","","","1.92","","0.37","0.16","","","","","","","","","","","","","","","","","","","","","","","","","8326-D19-3-5",
"[4283]","SEAMOUNT","MARIANA ARC / CONICAL / SITE 779 / PACIFIC OCEAN","HOLE 779A","19.5125","19.5125","146.6958","146.6958","SUBAQUATIC","-3957.9","-3957.9","s 125-779A-05R-2,062-072 [4283]","SERPENTINITE [4283]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [4283] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83276",
"[2437][2436][4658]","SEAMOUNT","MARIANA ARC / CHAMORRO / DREDGE D23 / PACIFIC OCEAN","","20.75","20.75","143.9","145.6","SUBAQUATIC","-1380","-1600","s D23-3 [2437] / s 23-3 [4658]","DACITE [2437]","","","","","","","","INTERSERTAL [2437] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2437] ","65.81","0.44","","15.61","","","","4.17","5.08","2.08","0.13","","1.32","3.46","0.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10784","","12","","102","1","","","10","1","18","","13","","","","","21.4","307","17.5","70.6","1.82","","","","","","","","","","","","0.63","447","7.7","16.3","2","8.6","2.09","0.74","2.38","0.41","2.66","0.57","1.76","0.3","1.9","0.35","2.08","0.126","","","","","","","","","3.53","","1.26","0.54","","","","","","","","","","","","","","","","","","","","","","","","","8327-D23-3",
"[2437][2436][4658]","SEAMOUNT","MARIANA ARC / SOUTH DAIKOKU / DREDGE D25 / PACIFIC OCEAN","","21.05","21.05","143.9","145.6","SUBAQUATIC","-1430","-1450","s D25-1 [2437] / s 25-1 [4658]","ANDESITE [2437]","","","","","","","","INTERSERTAL [2437] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2437] ","58.19","0.94","","16.39","","","","8.89","5.49","2.01","0.19","","1.5","3.95","0.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12088","","25","","89","0","","","19","0","65","","17","","","","","23.5","363","37.5","108","2.47","","","","","","","","","","","","0.79","388","10.4","23.9","3.46","16.4","4.54","1.45","5.51","0.91","5.9","1.27","3.73","0.57","3.55","0.61","2.93","0.141","","","","","","","","","5.21","","1.46","0.71","","","","","","","","","","","","","","","","","","","","","","","","","8328-D25-1",
"[2437][2436][4658]","SEAMOUNT","MARIANA ARC / SOUTH DAIKOKU / DREDGE D25 / PACIFIC OCEAN","","21.05","21.05","143.9","145.6","SUBAQUATIC","-1430","-1450","s D25-18 [2437] / s 25-18 [4658]","ANDESITE [2437]","","","","","","","","INTERSERTAL, FELTY [2437] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2437] ","56.53","1","","16.57","","","","10.29","7.06","3.2","0.19","","1.06","3.29","0.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8523","","36","","277","12","","","28","15","189","106","17","","","","","17","304","35.2","109","2.27","","","","","","","","","","","","0.65","332","8","19.2","2.69","12.9","3.4","1.17","4.15","0.81","5.2","1.08","3.2","0.49","3.23","0.52","2.72","0.143","","","","","","","","","4.39","","1.07","0.47","","","","","","","","","","","","","","","","","","","","","","","","","8328-D25-18",
"[2437][2436]","SEAMOUNT","MARIANA ARC / SOUTH DAIKOKU / DREDGE D25 / PACIFIC OCEAN","","21.05","21.05","143.9","145.6","SUBAQUATIC","-1430","-1450","s D25-8 [2437]","ANDESITE [2437]","","","","","","","","INTERSERTAL, FELTY [2437] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2437] ","54.33","1.01","","17.11","","","","9.19","9.3","4.47","0.19","","0.7","2.96","0.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5771","","38","","274","15","","","","8","121","","","","","","","10.9","296","25","67","","","","","","","","","","","","","","242","5.2","13.59","","10.2","2.9","1.02","3.61","","4.08","","2.64","","2.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8328-D25-8",
"[2437][2436]","SEAMOUNT","MARIANA ARC / SOUTH DAIKOKU / DREDGE D26 / PACIFIC OCEAN","","20.75","20.75","143.9","145.6","SUBAQUATIC","-500","-850","s D26-3-1 [2437]","DACITE [2437]","","","","","","","","INTERSERTAL, GLOMEROPHYRIC [2437] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2437] ","61.8","0.7","","16.86","","","","6.68","6.28","1.67","0.18","","0.92","3.87","0.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7838","","","","92","2","","","","","48","","","","","","","15.3","371","25","94","","","","","","","","","","","","","","357","7.9","18.7","","13","3.77","1.26","4.5","","5.1","","3.26","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8329-D26-3-1",
"[2436]","SEAMOUNT","MARIANA ARC / DAIKOKU / DREDGE D29 / PACIFIC OCEAN","","21.33","21.33","144.19","144.19","SUBAQUATIC","-400","-920","s D29-1-1 [2436]","ANDESITE [2436]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2436] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15214","","","","","","","","","","","","","","","","","38.8","374","","","","","","","","","","","","","","","","530","22.3","44.1","","22.3","4.98","1.62","4.8","","5","","3.05","","2.99","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8330-D29-1-1",
