"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[10844]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / SARDINIA / NURRA","","40.7","40.7","8.4","8.4","SUBAERIAL","","","s S 2 [10844]","RHYOLITE, ALKALINE [10844]","","","","PERMIAN [10844]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10844] ","73.49","0.1","","12.96","","0.4","0.1","","0.28","0.17","0.02","","10.32","0.33","0.03","","0.9","0.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","890449",
"[10844]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / SARDINIA / NURRA","","40.7","40.7","8.4","8.4","SUBAERIAL","","","s S 3 [10844]","RHYOLITE, ALKALINE [10844]","","","","PERMIAN [10844]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10844] ","71.22","0.22","","13.28","","2.82","0.28","","0.44","0.24","0.02","","7.91","0.88","0.05","","2.04","0.92","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","890450",
"[10844]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / SARDINIA / TALANA-VILLAGRANDE","","40","40","9.5","9.5","SUBAERIAL","","","s B 2 [10844]","RHYOLITE [10844]","","","","PERMIAN [10844]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10844] ","74.54","0.25","","13.41","","1.71","0.6","","0.43","0.47","0.03","","3.97","3.1","0.07","","1.61","0.41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","890451",
"[10844]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / SARDINIA / TALANA-VILLAGRANDE","","40","40","9.5","9.5","SUBAERIAL","","","s B 6 [10844]","RHYOLITE [10844]","","","","PERMIAN [10844]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10844] ","72.25","0.26","","14.33","","0.58","0.82","","0.31","0.15","0.04","","5.3","5.11","0.08","","0.82","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","890452",
"[10844]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / SARDINIA / TALANA-VILLAGRANDE","","40","40","9.5","9.5","SUBAERIAL","","","s B 7 [10844]","RHYOLITE [10844]","","","","PERMIAN [10844]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10844] ","73.72","0.28","","14.59","","0.3","0.96","","0.41","0.21","0.06","","5.01","3.6","0.05","","1.16","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","890453",
"[10844]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / SARDINIA / TALANA-VILLAGRANDE","","40","40","9.5","9.5","SUBAERIAL","","","s B 1 [10844]","RHYODACITE [10844]","","","","PERMIAN [10844]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10844] ","57.98","1.14","","19.12","","1.98","3.75","","4.92","2.67","0.12","","2.81","3.24","0.19","","2.21","0.2","","0.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","890454",
"[10844]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / SARDINIA / TALANA-VILLAGRANDE","","40","40","9.5","9.5","SUBAERIAL","","","s OR 16 [10844]","RHYOLITE [10844]","","","","PERMIAN [10844]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10844] ","72.89","0.26","","13.87","","0.46","0.95","","0.9","0.43","0.06","","5.46","3.2","0.01","","0.77","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","890456",
"[10844]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / SARDINIA / MONTE FERRU DI TERTENIA COMPLEX","","39.7","39.7","9.6","9.6","SUBAERIAL","","","s T 7 [10844]","RHYOLITE [10844]","","","","PERMIAN [10844]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10844] ","73.98","0.18","","13.61","","0.32","1","","0.66","0.26","0.04","","5.14","3.59","0.06","","0.64","0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","890457",
"[10844]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / SARDINIA / MONTE FERRU DI TERTENIA COMPLEX","","39.7","39.7","9.6","9.6","SUBAERIAL","","","s T 8 [10844]","RHYOLITE [10844]","","","","PERMIAN [10844]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10844] ","75.61","0.17","","13.94","","0.42","0.59","","0.29","0.09","0.01","","5.9","2.98","","","0.6","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","890458",
"[10844]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / SARDINIA / MONTE FERRU DI TERTENIA COMPLEX","","39.7","39.7","9.6","9.6","SUBAERIAL","","","s T 15 [10844]","RHYOLITE [10844]","","","","PERMIAN [10844]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10844] ","74.54","0.17","","13.33","","0.19","1.12","","0.75","0.27","0.04","","4.48","4","0.04","","0.53","0.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","890459",
"[10844]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / SARDINIA / MONTE FERRU DI TERTENIA COMPLEX","","39.7","39.7","9.6","9.6","SUBAERIAL","","","s T 45 [10844]","RHYOLITE [10844]","","","","PERMIAN [10844]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10844] ","76.48","0.12","","13.24","","1.25","0.32","","0.44","0.09","0.02","","4.17","2.23","0.01","","0.9","0.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","890460",
"[10844]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / SARDINIA / MONTE FERRU DI TERTENIA COMPLEX","","39.7","39.7","9.6","9.6","SUBAERIAL","","","s T 43 [10844]","RHYODACITE [10844]","","","","PERMIAN [10844]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10844] ","64.35","0.63","","16.2","","3.54","2.8","","4.4","1.47","0.09","","3.59","2.65","0.29","","0.62","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","890461",
"[10844]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / SARDINIA / PERDASDEFOGU BASIN","","39.7","39.7","9.4","9.4","SUBAERIAL","","","s A 1 [10844]","LATITE, QUARTZ [10844]","","","","PERMIAN [10844]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10844] ","64.12","0.75","","15.89","","1.04","3.02","","2.77","2.15","0.07","","3.76","3.29","0.13","","2.13","0.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","890462",
"[10844]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / SARDINIA / PERDASDEFOGU BASIN","","39.7","39.7","9.4","9.4","SUBAERIAL","","","s A 3 [10844]","LATITE, QUARTZ [10844]","","","","PERMIAN [10844]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10844] ","64.94","0.63","","16.31","","1.74","2.44","","2.82","2.54","0.08","","3.64","2.82","0.16","","2","0.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","890463",
"[10844]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / SARDINIA / GERREI","","39.5","39.5","9.3","9.3","SUBAERIAL","","","s E 1 [10844]","LATITE [10844]","","","","PERMIAN [10844]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10844] ","58.56","0.79","","16.24","","1.66","3.57","","1.18","5.46","0.12","","3.91","2.95","0.15","","3.27","1.13","","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","890464",
"[10844]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / SARDINIA / GERREI","","39.5","39.5","9.3","9.3","SUBAERIAL","","","s ES 190 [10844]","LATITE [10844]","","","","PERMIAN [10844]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10844] ","57.08","0.78","","17.88","","5.79","0.62","","2.03","1.51","0.05","","2.88","5.96","0.14","","2.66","1.26","","0.94","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","890465",
"[10844]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / SARDINIA / GERREI","","39.5","39.5","9.3","9.3","SUBAERIAL","","","s CAV 29 [10844]","TRACHYANDESITE [10844]","","","","PERMIAN [10844]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10844] ","56.52","0.98","","16.8","","5.58","1.82","","2.6","4.48","0.13","","4.13","2.55","0.08","","1.7","2","","0.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","890466",
"[10844]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / SARDINIA / SULCIS-CAPO TEULADA AREA","","39.1","39.1","8.7","8.7","SUBAERIAL","","","s P 2 [10844]","RHYODACITE [10844]","","","","PERMIAN [10844]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10844] ","63.87","0.64","","16.23","","2.53","2.49","","4.42","1.92","0.09","","3.14","3.26","0.17","","1.7","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","890467",
"[10844]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / SARDINIA / SULCIS-CAPO TEULADA AREA","","39.1","39.1","8.7","8.7","SUBAERIAL","","","s P 8 [10844]","DACITE [10844]","","","","PERMIAN [10844]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10844] ","62.55","0.74","","16.73","","2.95","2.24","","3.87","3.03","0.06","","1.88","3.1","0.17","","2.85","0.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","890468",
"[10844]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / SARDINIA / SULCIS-CAPO TEULADA AREA","","39.1","39.1","8.7","8.7","SUBAERIAL","","","s P 9 [10844]","RHYODACITE [10844]","","","","PERMIAN [10844]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10844] ","62.67","0.59","","16.2","","4.45","1.06","","2.75","2.6","0.1","","3.27","3.45","0.16","","2.82","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","890469",
"[10844]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / SARDINIA / SULCIS-CAPO TEULADA AREA","","39.1","39.1","8.7","8.7","SUBAERIAL","","","s P 20 [10844]","RHYODACITE [10844]","","","","PERMIAN [10844]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10844] ","62.16","0.6","","16.24","","2.39","2.91","","5.39","3.23","0.11","","3.73","2.16","0.13","","1.64","0.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","890470",
"[10844]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / SARDINIA / SULCIS-CAPO TEULADA AREA","","39.1","39.1","8.7","8.7","SUBAERIAL","","","s P 42 [10844]","RHYODACITE [10844]","","","","PERMIAN [10844]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10844] ","61.81","0.63","","15.68","","2.25","2.44","","3.92","2.36","0.08","","3.34","3.59","0.25","","2.42","0.49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","890471",
"[10844]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / SARDINIA / SULCIS-CAPO TEULADA AREA","","39.1","39.1","8.7","8.7","SUBAERIAL","","","s P 46 [10844]","LATITE, QUARTZ [10844]","","","","PERMIAN [10844]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10844] ","66.33","0.69","","15.46","","3.1","1.47","","2.91","0.88","0.05","","4.42","3.45","0.15","","1.5","0.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","890472",
"[10844]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / SARDINIA / SULCIS-CAPO TEULADA AREA","","39.1","39.1","8.7","8.7","SUBAERIAL","","","s P 55 [10844]","RHYODACITE [10844]","","","","PERMIAN [10844]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10844] ","62.97","0.68","","15.98","","2.64","2.28","","5.18","2.94","0.13","","2.3","2.04","0.17","","2.22","0.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","890473",
"[10844]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / SARDINIA / SULCIS-CAPO TEULADA AREA","","39.1","39.1","8.7","8.7","SUBAERIAL","","","s P 57 [10844]","RHYODACITE [10844]","","","","PERMIAN [10844]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10844] ","64.62","0.69","","16.15","","2.57","2.13","","4.16","2.23","0.08","","2.7","3.06","0.18","","1.95","0.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","890474",
"[18318]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / SARDINIA / MONTE FERRU DI TERTENIA COMPLEX","CUGLIERI","39.7","39.7","9.6","9.6","SUBAERIAL","","","s 6 [18318]","CAMPTONITE [18318]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18318] ","52.4","3.12","","15.26","","0.74","8.33","","7.33","7.45","0.08","0.06","0.99","3.54","0.49","","0.29","0.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","908079",
"[19515]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / SOUTHERN ALPS / IVREA ZONE","BALDISSERO","45.4","45.4","7.7","7.7","SUBAERIAL","","","s BD-13 [19515]","LHERZOLITE [19515]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19515] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.4","","","","","","","","","","","","","","","","0.00719","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","927392",
"[19515]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / SOUTHERN ALPS / IVREA ZONE","BALDISSERO","45.4","45.4","7.7","7.7","SUBAERIAL","","","s BD-16 [19515]","LHERZOLITE [19515]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19515] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.8","","","","","","","","","","","","","","","","0.0093","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","927393",
"[19515]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / SOUTHERN ALPS / IVREA ZONE","BALDISSERO","45.4","45.4","7.7","7.7","SUBAERIAL","","","s BD-17 [19515]","HARZBURGITE [19515]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19515] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.59","","","","","","","","","","","","","","","","0.024","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","927394",
"[19515]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / SOUTHERN ALPS / IVREA ZONE","BALDISSERO","45.4","45.4","7.7","7.7","SUBAERIAL","","","s BD90-3 [19515]","LHERZOLITE [19515]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19515] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.1","","","","","","","","","","","","","","","","0.00546","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","927395",
"[19515]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / SOUTHERN ALPS / IVREA ZONE","BALDISSERO","45.4","45.4","7.7","7.7","SUBAERIAL","","","s BD90-9 [19515]","LHERZOLITE [19515]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19515] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.9","","","","","","","","","","","","","","","","0.00749","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","927396",
"[19515]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / SOUTHERN ALPS / IVREA ZONE","BALDISSERO","45.4","45.4","7.7","7.7","SUBAERIAL","","","s BD90-4 [19515]","LHERZOLITE [19515]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19515] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.9","","","","","","","","","","","","","","","","0.0196","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","927397",
"[19515]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / SOUTHERN ALPS / IVREA ZONE","BALDISSERO","45.4","45.4","7.7","7.7","SUBAERIAL","","","s BD90-4 [19515]","LHERZOLITE [19515]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19515] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.5","","","","","","","","","","","","","","","","0.0166","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","927398",
"[19515]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / SOUTHERN ALPS / IVREA ZONE","BALDISSERO","45.4","45.4","7.7","7.7","SUBAERIAL","","","s BD90-10 [19515]","LHERZOLITE [19515]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19515] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.2","","","","","","","","","","","","","","","","0.0149","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","927399",
"[19515]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_CORSICA_PALEOZOIC / SOUTHERN ALPS / IVREA ZONE","BALDISSERO","45.4","45.4","7.7","7.7","SUBAERIAL","","","s BD90-10 [19515]","LHERZOLITE [19515]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19515] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.3","","","","","","","","","","","","","","","","0.0111","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","927400",
