"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[3052]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / ITURUP (ITIRUP) / PACIFIC OCEAN","ROCK BAY IN THE SOUTH OF THE ISLAND","44.5","45.5","147","149","SUBAERIAL","","","s 18 [3052]","DACITE [3052]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3052] ","68.14","0.9","","15.49","","1.61","2.17","","4.16","1.45","0.15","","0.97","3.41","0.4","","1.36","0.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101307",
"[3052]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / SIMUSHIR / ZAVARITSKII / PACIFIC OCEAN","","46.93","46.93","151.95","151.95","SUBAERIAL","","","s 1 [3052]","NOT GIVEN [3052]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3052] ","64.6","1.67","","13.96","","6.91","0.68","","5.26","1.74","0.49","","0.63","4.16","0.1","","0.15","0.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101317",
"[3052]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / SIMUSHIR / ZAVARITSKII / PACIFIC OCEAN","","46.93","46.93","151.95","151.95","SUBAERIAL","","","s 2 [3052]","NOT GIVEN [3052]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3052] ","64.4","0.96","","14.62","","2.59","4.56","","5.21","1.88","0.49","","0.75","4.2","0.1","","0.14","0.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101318",
"[3052]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / ITURUP (ITIRUP) / MEDVHIZYA (MEDVHEZIA) / PACIFIC OCEAN","","45.33","45.33","148.87","148.87","SUBAERIAL","","","s 3 [3052]","NOT GIVEN [3052]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3052] ","61.13","1.1","","16.94","","4.11","3.07","","5.52","2.12","0.17","","0.82","3.23","0.13","","1.2","0.77","","","","","","","","","","","","0.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101319",
"[3052]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / KUNASHIR / GOLOVNIN / PACIFIC OCEAN","CALDERA","43.88","43.88","145.53","145.53","SUBAERIAL","","","s 4 [3052]","NOT GIVEN [3052]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3052] ","62.67","0.43","","15.04","","2.21","1.56","","4.01","0.96","0.05","","0.46","2.97","","","3.98","5.85","","","","","","","","","","","","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101320",
"[3052]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / ITURUP (ITIRUP) / MEDVHIZYA (MEDVHEZIA) / PACIFIC OCEAN","","45.33","45.33","148.87","148.87","SUBAERIAL","","","s 1 [3052]","RHYOLITE [3052]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3052] ","71.11","0.27","","14.5","","2.96","0.58","","3.14","0.6","0.13","","1.33","4.45","0.08","","1.09","0.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101321",
"[3052]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / ITURUP (ITIRUP) / MEDVHIZYA (MEDVHEZIA) / PACIFIC OCEAN","","45.33","45.33","148.87","148.87","SUBAERIAL","","","s 2 [3052]","RHYOLITE [3052]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3052] ","71.75","1.1","","15.15","","1.78","0.11","","2.01","0.13","0.06","","1.05","4.31","0.09","","1.97","0.95","","","","","","","","","","","","0.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101322",
"[3052]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / ITURUP (ITIRUP) / MEDVHIZYA (MEDVHEZIA) / PACIFIC OCEAN","","45.33","45.33","148.87","148.87","SUBAERIAL","","","s 3 [3052]","RHYOLITE [3052]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3052] ","74.82","0.55","","12.89","","0.8","1.31","","2.37","0.67","0.1","","1.57","4.31","0.04","","0.61","0.16","","","","","","","","","","","","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101323",
"[3052]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / ITURUP (ITIRUP) / MEDVHIZYA (MEDVHEZIA) / PACIFIC OCEAN","","45.33","45.33","148.87","148.87","SUBAERIAL","","","s 4 [3052]","RHYOLITE [3052]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3052] ","74.87","0.63","","12.78","","1.4","0.76","","2.25","0.59","0.1","","1.57","4.52","0.08","","0.47","0.2","","","","","","","","","","","","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101324",
"[3052]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / KUNASHIR / GOLOVNIN / PACIFIC OCEAN","CALDERA","43.88","43.88","145.53","145.53","SUBAERIAL","","","s 5 [3052]","RHYODACITE [3052]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3052] ","68.77","0.52","","14.33","","0.92","2.98","","1.17","3.29","0.09","","1.41","2.5","0.17","","2.99","0.43","","","","","","","","","","","","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101325",
"[3052]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / KUNASHIR / GOLOVNIN / PACIFIC OCEAN","CALDERA","43.88","43.88","145.53","145.53","SUBAERIAL","","","s 6 [3052]","RHYOLITE [3052]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3052] ","70.88","0.44","","14.98","","0.54","2.06","","1.34","1.22","0.13","","1.12","3.92","","","2.9","0.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101326",
"[3052]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / KUNASHIR / GOLOVNIN / PACIFIC OCEAN","CALDERA","43.88","43.88","145.53","145.53","SUBAERIAL","","","s 7 [3052]","RHYOLITE [3052]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3052] ","71.11","0.55","","13.71","","2.5","2","","3.57","1.2","0.18","","0.41","4.18","0.17","","0.5","0.4","","","","","","","","","","","","0.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101327",
"[3052]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / KUNASHIR / GOLOVNIN / PACIFIC OCEAN","CALDERA","43.88","43.88","145.53","145.53","SUBAERIAL","","","s 8 [3052]","RHYOLITE [3052]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3052] ","73.38","0.34","","12.38","","1.82","1.84","","3.31","1.72","0.1","","0.44","2.98","0.1","","1.48","0.22","","","","","","","","","","","","0.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101328",
"[3052]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / KUNASHIR / GOLOVNIN / PACIFIC OCEAN","CALDERA","43.88","43.88","145.53","145.53","SUBAERIAL","","","s 9 [3052]","RHYOLITE [3052]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3052] ","76.51","0.22","","11.44","","1.82","0.31","","0.35","2.78","0.02","","1.24","1.95","","","1.7","1.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101329",
"[3052]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / URUP / BERG / PACIFIC OCEAN","","46.12","46.12","150.18","150.18","SUBAERIAL","","","s 10 [3052]","RHYOLITE [3052]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3052] ","75.31","0.3","","13.23","","1.39","1.27","","0.42","1.81","0.02","","1.82","3.33","0.03","","0.22","0.91","","","","","","","","","","","","0.88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101330",
"[3052]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / PARAMUSHIR / EBEKO / PACIFIC OCEAN","","50.68","50.68","156","156","SUBAERIAL","","","s 11 [3052]","RHYODACITE [3052]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3052] ","68.49","0.28","","12.62","","1.43","1.14","","2.61","1.1","0.06","","1.62","3.67","0.13","","3.41","3.42","","","","","","","","","","","","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101331",
"[3052]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / PARAMUSHIR / EBEKO / PACIFIC OCEAN","","50.68","50.68","156","156","SUBAERIAL","","","s 12 [3052]","RHYOLITE [3052]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3052] ","73.94","0.32","","12.82","","1.78","0.91","","2.08","0.75","0.03","","2.73","3.83","0.1","","","0.36","","","","","","","","","","","","0.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101332",
"[4694]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / S.V.2.3 / PACIFIC OCEAN","EASTERN VOLCANIC FRONT","49","51","154","156","SUBAERIAL","","","s B11-74/1 [4694]","NOT GIVEN [4694]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4694] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.28","0.67","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.3","712","18.3","69.6","","","","","","","","","","","","","","453","","","","","","","","","","","","","","","","","","","","","","","","","3.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","101502",
"[3252][13855][3261]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / SHIRETOKO-IWO-ZAN / NAKA-DAKE GROUP / PACIFIC OCEAN","SUMMIT OF NAKA-DAKE","44.4","44.4","145.33","145.33","SUBAERIAL","","","s K-1 [3252]","ANDESITE, AUGITE-HYPERSTHENE [3252]","","","","QUATERNARY [3252]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3252] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23","","","22.1","","","20.7","","","","","","","","","","","","","","","","","","","","","","","","","","538","13.7","38.9","","","5.8","1.62","","0.96","","","","","4.7","0.73","4.5","","","","","","","","","","","","7.56","1.46","0.513003","","","0.703248","","","","","","","","","","","","","","","","","","","","","10400-K-1",
"[3252][13855][3261]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / RAUSU / PACIFIC OCEAN","SUMMIT","44.07","44.07","145.2","145.2","SUBAERIAL","","","s K-2 [3252]","ANDESITE, AUGITE-HYPERSTHENE [3252]","","","","QUATERNARY [3252]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3252] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.8","","","9.8","","","17.1","","","","","","","","","","","","","","","","","","","","","","","","","","493","13.2","37.9","","","6","1.46","","1.08","","","","","3.8","0.68","4.1","","","","","","","","","","","","6.57","1.54","0.513002","","","0.703275","","","","","","","","","","","","","","","","","","","","","10401-K-2",
"[4190]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / RAUSU / PACIFIC OCEAN","SUMMIT","44.07","44.07","145.2","145.2","SUBAERIAL","","","s KAT-2 [4190]","ANDESITE, BASALTIC [4190]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4190] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","63","","","1.19","","","","","","","","1.5","","","","","","","0.8","0.09","","","","","","","","","","","","","","","","","","","","","0.5","","","","","","","0.149","6.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","10401-KAT-2",
"[3252][13855][3261]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / KUTCHARO/KUSSHARO / PACIFIC OCEAN","SOUTH OF KAMITSATTSURU","43.5","43.5","144.5","144.5","SUBAERIAL","","","s K-3 [3252]","BASALT, AUGITE-HYPERSTHENE [3252]","","","","QUATERNARY [3252]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3252] ","54.14","1.21","","15.71","","3.41","9.19","","8.93","3.26","0.22","","0.41","2.31","0.08","","0.48","0.41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.6","","","5.7","","","23.6","","","","","","","","","","","","","","","","","","","","","","","","","","212","2.1","6.6","","","2.3","0.83","","0.59","","","","","2.5","0.43","1.1","","","","","","","","","","","","0.44","0.42","0.513032","","","0.703481","","","","","","","","","","","","","","","","","","","","","10402-K-3",
"[3252][3261]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / ATOSANUPURI / PACIFIC OCEAN","EASTERN PART OF THE CALDERA WALL","43.63","43.63","144.5","144.5","SUBAERIAL","","","s K-5 [3252]","ANDESITE [3252]","","","","QUATERNARY [3252]","","","","APHYRIC [3252] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [3252] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.2","","","7.8","","","10.8","","","","","","","","","","","","","","","","","","","","","","","","","","513","11.9","35.9","","","6","1.92","","1.11","","","","","5.1","0.77","3.6","","","","","","","","","","","","3.96","0.86","","","","0.703362","","","","","","","","","","","","","","","","","","","","","10403-K-5",
"[3252][3261]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / MASHU / PACIFIC OCEAN","FOOT OF WESTERN PART OF CALDERA","43.58","43.58","144.55","144.55","SUBAERIAL","","","s K-6 [3252]","ANDESITE, HYPERSTHENE [3252]","","","","QUATERNARY [3252]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3252] ","55.08","1.19","","15.92","","3.83","8.16","","9.02","3.19","0.22","","0.44","2.48","0.21","","0.25","0.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.3","","","3.2","","","20.6","","","","","","","","","","","","","","","","","","","","","","","","","","184","2.5","9.1","","","2.5","1.02","","0.78","","","","","2.6","0.45","0.9","","","","","","","","","","","","0.57","0.31","","","","0.703469","","","","","","","","","","","","","","","","","","","","","10404-K-6",
"[3252][13855][3261]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / MASHU / PACIFIC OCEAN","FOOT OF WESTERN PART OF CALDERA","43.58","43.58","144.55","144.55","SUBAERIAL","","","s K-7 [3252]","ANDESITE, HYPERSTHENE [3252]","","","","QUATERNARY [3252]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3252] ","52.78","0.77","","19.01","","2.48","7.15","","11.08","3.78","0.18","","0.3","2.21","0.25","","0.19","0.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.6","","","9.9","","","21.7","","","","","","","","","","","","","","","","","","","","","","","","","","105","1.6","6.4","","","1.7","0.67","","0.58","","","","","2.4","0.31","0.4","","","","","","","","","","","","0.28","0.2","0.513108","","","0.703468","","","","","","","","","","","","","","","","","","","","","10404-K-7",
"[3252][3261]","CONVERGENT MARGIN","KURILE ARC / KURILE ARC / HOKKAIDO / MASHU / KAMUISHU DOME LAVA / PACIFIC OCEAN","KAMUISHU ISLAND","43.58","43.58","144.55","144.55","SUBAERIAL","","","s K-9 [3252]","DACITE, AUGITE-HYPERSTHENE [3252]","","","","QUATERNARY [3252]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3252] ","72.96","0.33","","12.54","","2.01","2.09","","3.29","0.99","0.08","","1.07","3.66","0.29","","0.41","0.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","","5.7","","","2.2","","","","","","","","","","","","","","","","","","","","","","","","","","383","7.4","24","","","5.7","1.95","","1.39","","","","","6","0.94","3.7","","","","","","","","","","","","1.59","0.41","","","","0.703527","","","","","","","","","","","","","","","","","","","","","10405-K-9",
