"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[999][997]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s 80-71 [999]","BASALT, ALKALINE [999] / BASALT [997]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [999] ","47.7","2.92","","14.35","","3.12","7.19","","5.83","6.02","0.16","","3.44","3.66","0.61","","","","","","","","","","","","","","","","3.63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93","","","38","107","","","","","","","","74","696","29","394","75","","","","","","","","","","","","","19.4","72","129.1","","58.03","10.09","3.2","","","","","","","1.47","","","4.68","","","","","","","","","8.1","","8.82","1.92","0.5125","","","0.70564","","18.234","","15.545","","38.978","","","","","","","","0.282719","","","","","","","3250-80-71",
"[990][989]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","RALLIER DU BATY PENINSULA","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s 2608 [990]","GABBRO [990]","14000000 [990]","14000000 [990]","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [990] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71","783","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512549","","","0.70558","","18.306","","15.512","","38.687","","","","","","","","","","","","","","","3251-2608",
"[989][990]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","RALLIER DU BATY PENINSULA","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s 2612 [989]","GRANITE [989]","5000000 [989]","5000000 [989]","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [989] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.69","10.76","","","","","","","","","","","","","","","","","","","","19.7","","","1.32","0.512535","","","","","18.375","","15.567","","38.932","","","","","","","","","","","","","","","3251-2612",
"[990][989]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","RALLIER DU BATY PENINSULA","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s 2618 [990]","GABBRO [990]","14000000 [990]","14000000 [990]","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [990] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50","728","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512499","","","0.70771","","","","","","","","","","","","","","","","","","","","","3251-2618",
"[990][989]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","RALLIER DU BATY PENINSULA","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s 2623 [990]","GABBRO [990]","14000000 [990]","14000000 [990]","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [990] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","1090","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512448","","","0.70563","","18.117","","15.506","","38.722","","","","","","","","","","","","","","","3251-2623",
"[990][989][515]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","COURBET PENINSULA","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s 3308 [990]","BASALT [990] / BASALT, NEPHELINE [989]","20000000 [990]","20000000 [990]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [990] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61","824","","","","","","","","","","","","","","","","","","","","43.34","8.17","","","","","","","","","0.188","5.45","","","","","","","","","","","","","","0.512543","","","0.70528","","17.991","","15.545","","38.233","","","","","","","","0.282836","","","","","","","3252-3308",
"[990][989]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","COURBET PENINSULA","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s 3310 [990]","GABBRO [990] / GABBRO, NEPHELINE [989]","20000000 [990]","20000000 [990]","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [990] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","666","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512562","","","0.70553","","18.433","","15.514","","38.918","","","","","","","","","","","","","","","3252-3310",
"[990][989]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","COURBET PENINSULA","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s 3316 [990]","TRACHYTE [990]","20000000 [990]","20000000 [990]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [990] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","143","662","","","","","","","","","","","","","","","","","","","","94.6","14.41","","","","","","","","","","","","","","","","","","","","","","","","0.512412","","","0.70571","","18.121","","15.551","","38.777","","","","","","","","","","","","","","","3252-3316",
"[990][989]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","MONT BLANC","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s 3317 [990]","BASALT [990]","16000000 [990]","16000000 [990]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [990] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","540","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512551","","","0.70515","","18.158","","15.468","","38.52","","","","","","","","","","","","","","","3253-3317",
"[990][989][515]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","COOK ICEFIELD","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s 3319 [990]","BASALT, ALKALINE [990]","16000000 [990]","16000000 [990]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [990] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","369","","","","","","","","","","","","","","","","","","","","42.81","9.69","","","","","","","","","0.463","7.628","","","","","","","","","","","","","","0.512447","","","0.70551","","18.155","","15.488","","38.647","","","","","","","","0.282857","","","","","","","3254-3319",
"[1814]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","COURBET PENINSULA, MONT DU CHATEAU","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s OB-94-8 [1814]","HARZBURGITE, XENOLITH [1814]","","","","","","","","POIKILITIC [1814] ","MANTLE XENOLITH","","","","","WHOLE_ROCK [1814] ","44.41","0.01","","1.3","","","","7.4","0.71","44.14","0.1","","0.03","0.11","0","","","","","","","","","","","","","","","","1.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.24","76","40","3795","","","137","2399","11.32","43.65","2.23","","","","","2.24","10.94","0.59","3.83","0.2","0.31","","","","","","","","","","","0.01","3.55","0.98","1.95","0.2","0.71","0.12","0.03","0.08","0.01","0.08","0.015","0.04","","0.04","0.007","","0.02","","","","","","","","","0.19","","0.07","0.01","","","","","","","","","","","","","","","","","","","","","","","","","32693",
"[1814]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s OB-92-501 [1814]","HARZBURGITE, XENOLITH [1814]","","","","","","","","POIKILITIC [1814] ","MANTLE XENOLITH","","","","","WHOLE_ROCK [1814] ","44.65","0.17","","1.5","","","","7.79","0.94","43.4","0.11","","0.07","0.24","0.04","","","","","","","","","","","","","","","","0.85","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.74","1268","49","2424","","","142","2379","22.53","71.03","2.22","","","","","1.32","25.56","1.33","10.35","2.71","0.1","","","","","","","","","","","0.03","9.98","2.73","4.69","0.52","1.86","0.36","0.11","0.36","0.05","0.28","0.05","0.14","","0.12","0.02","","0.17","","","","","","","","","0.38","","0.35","0.11","","","","","","","","","","","","","","","","","","","","","","","","","32694",
"[988]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / VAL GABBRO PLUTONIC SUITE / INDIAN OCEAN","SE JEANNE D^ARC PENINSULA","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s K91 [988]","GABBRO [988]","39000000 [988]","39000000 [988]","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [988] ","42.41","1.51","","7.07","","6.89","6.69","","12.86","14.93","0.2","","0.09","0.31","0.01","","5.6","0.46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33269",
"[988]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / VAL GABBRO PLUTONIC SUITE / INDIAN OCEAN","SE JEANNE D^ARC PENINSULA","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s 7802 [988]","GABBRO [988]","39000000 [988]","39000000 [988]","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [988] ","47.61","0.73","","14.86","","3.63","5.24","","14.28","9.64","0.2","","0.38","2.48","0.22","1.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33270",
"[988]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / VAL GABBRO PLUTONIC SUITE / INDIAN OCEAN","SE JEANNE D^ARC PENINSULA","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s 7812 [988]","GABBRO [988]","39000000 [988]","39000000 [988]","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [988] ","44.92","1.7","","12.92","","4.58","7.19","","14.26","11.1","0.12","","0.54","1.43","0.05","","1.39","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33271",
"[988]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / VAL GABBRO PLUTONIC SUITE / INDIAN OCEAN","SE JEANNE D^ARC PENINSULA","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s 7808 [988]","MONZOGABBRO [988]","39000000 [988]","39000000 [988]","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [988] ","57.01","1.45","","16.57","","5.43","2.97","","3.65","2.02","0.3","","3.85","4.65","0.2","","1.31","0.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33272",
"[988]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / VAL GABBRO PLUTONIC SUITE / INDIAN OCEAN","SE JEANNE D^ARC PENINSULA","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s 7806 [988]","SYENITE, QUARTZ [988]","39000000 [988]","39000000 [988]","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [988] ","57.64","1.33","","17.27","","5.43","2.15","","3.14","1.23","0.02","","4.16","4.57","0.2","","0.93","0.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33273",
"[988]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / VAL GABBRO PLUTONIC SUITE / INDIAN OCEAN","SE JEANNE D^ARC PENINSULA","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s 7813 [988]","SYENITE, QUARTZ [988]","39000000 [988]","39000000 [988]","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [988] ","58.38","1.02","","18.83","","4.08","2.19","","3.37","0.69","0.1","","5.15","4.51","0.08","","0.83","0.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33274",
"[988]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","COURBET PENINSULA, MONTS MAMMELLES","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s 77134 [988]","GABBRO [988]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [988] ","38.31","4.23","","14.2","","9.44","8.72","","13.88","7.78","","","0.45","1.5","0.27","","1.19","0.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33275",
"[988]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","COURBET PENINSULA, MONTS MAMMELLES","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s 77102C [988]","GABBRO [988]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [988] ","43.48","3.28","","17.99","","6.01","7.61","","10.31","6.33","0.1","","0.63","2.63","0.26","","1.18","0.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33276",
"[988]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","COURBET PENINSULA, MONTS MAMMELLES","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s 77103A [988]","GABBRO [988]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [988] ","45.19","1.55","","19.54","","5.71","6.59","","12.19","5.04","0.11","","0.72","2.02","0.08","","1.07","0.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33277",
"[988]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","COURBET PENINSULA, MONTS MAMMELLES","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s 77100 [988]","GABBRO [988]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [988] ","47.42","1.49","","18.93","","5.32","4.05","","8.86","4.92","0.11","","0.45","2.88","0.05","","3.39","0.53","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33278",
"[988]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","COURBET PENINSULA, MONTS MAMMELLES","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s 77132 [988]","SYENITE, QUARTZ [988]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [988] ","51.52","2.05","","16.26","","8.46","3.12","","4.15","2.05","0.13","","3.1","3.86","0.54","","3.16","0.63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33279",
"[988]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","COURBET PENINSULA, MONTS MAMMELLES","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s 77102B [988]","SYENITE, QUARTZ [988]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [988] ","56.94","1.56","","17.04","","5.36","2.99","","3.27","1.66","0.08","","3.92","5.28","","","1.34","0.41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33280",
"[988]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","COURBET PENINSULA, MONTS MAMMELLES","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s 77103D [988]","GRANITE [988]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [988] ","61.53","0.73","","17.07","","3.93","2.19","","1.65","1.43","0.08","","3.81","4.02","0.11","","0.58","0.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33281",
"[988]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","LORANCHET PENINSULA, RIGHI MASSIF","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s 8103 [988]","GABBRO [988]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [988] ","46.99","2.9","","14.79","","5.96","5.98","","9.51","6.1","0.13","","0.74","2.59","0.39","","","","","","","","","","","","","","","","3.71","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33282",
"[988]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / SHIELD STAGE / INDIAN OCEAN","LORANCHET PENINSULA","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s 8109 [988]","GABBRO [988]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [988] ","49.09","1.73","","20.32","","3.78","4.8","","11.5","3.67","0.12","","0.44","2.92","0.22","","","","","","","","","","","","","","","","1.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33283",
"[988]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / SHIELD STAGE / INDIAN OCEAN","LORANCHET PENINSULA","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s 8122 [988]","GABBRO [988]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [988] ","49.02","1.77","","19.61","","2.88","5.91","","10.48","3.54","0.12","","0.59","3.02","0.25","","","","","","","","","","","","","","","","1.87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33284",
"[988]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / SHIELD STAGE / INDIAN OCEAN","LORANCHET PENINSULA","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s 8125 [988]","GABBRO [988]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [988] ","49.46","1.68","","19.85","","2.66","6.39","","10.88","3.44","0.13","","0.56","3.06","0.24","","","","","","","","","","","","","","","","1.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33285",
"[988]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","LORANCHET PENINSULA, LAC ATHENA","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s 81103 [988]","GABBRO [988]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [988] ","45.54","1.35","","12.89","","4.93","6.24","","8.64","11.52","0.15","","0.42","1.83","0.13","","","","","","","","","","","","","","","","5.87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33286",
"[988]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","LORANCHET PENINSULA, VALLEE DU THERMOMETRE","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s CN55 [988]","GABBRO [988]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [988] ","45.88","1.43","","15.45","","4.68","6.5","","9.63","7.56","0.19","","0.22","2.86","0.12","","","","","","","","","","","","","","","","4.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33287",
"[988]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","LORANCHET PENINSULA, RIGHI MASSIF","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s 8135 [988]","ALBITITE, QUARTZ [988]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [988] ","69.63","0.42","","15.3","","2.31","0.99","","2.48","1.15","0.05","","1.57","4.68","0.11","","","","","","","","","","","","","","","","1.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33288",
"[988]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","LORANCHET PENINSULA, RIGHI MASSIF","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s 8113 [988]","ALBITITE, QUARTZ [988]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [988] ","66.76","0.4","","14.49","","2.06","1.25","","4.19","0.49","0.05","","1.25","3.66","0.12","","","","","","","","","","","","","","","","3.74","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33289",
"[988]","OCEAN ISLAND","KERGUELEN / KERGUELEN ARCHIPELAGO / INDIAN OCEAN","LORANCHET PENINSULA, NEAR RIGHI MASSIF","-48.55","-49.75","68.5","70.58","SUBAERIAL","","","s 8101 [988]","BASALT [988]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [988] ","46.53","1.85","","15.29","","6.27","5.55","","11.16","5.55","0.2","","0.27","2.29","0.18","","","","","","","","","","","","","","","","3.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33290",
