"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[2582]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / ATLANTIC OCEAN","DIKE BETWEEN CABRITOS BEACH AND PT. CRISTA DE GALO","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s 5 [2582]","GAUTEITE [2582]","","","","","","","","HIGHLY VESICULATED, PORPHYRITIC [2582] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","46.8","2.06","","19","","4.02","2.43","","6.17","2.83","0.14","","6.26","2.84","0.28","","3.25","3.08","","1.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43588",
"[2582]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / ATLANTIC OCEAN","DIKE, NORTHEAST OF MONUMENTO, ON CENTRAL PLATEAU","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s 6 [2582]","BASANITE, ANALCIME [2582]","","","","","","","","APHANITIC, MICROLITIC MATRIX [2582] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","39.6","3","","15.25","","6.51","6.75","","10.72","6.72","0.1","","0.54","6.64","1.05","","1.5","1.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43589",
"[2582]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / ATLANTIC OCEAN","DIKE, NORTHCOAST OF PORTUGUESES BAY","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s 7 [2582]","ANALCIMITE, OLIVINE [2582]","","","","","","","","HOLOCRYSTALLINE [2582] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","38.8","3.6","","14.53","","5.88","7.97","","11.6","6.44","0.2","","0.61","5.42","1.23","","2.35","1.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43590",
"[2582]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / ATLANTIC OCEAN","DIKE, SCARP TOI SOUTHWEST OF HILL 345","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s 8 [2582]","ANALCIMITE [2582]","","","","","","","","MASSIVE, QUASI-APHANITIC, HOLOCRYSTALLINE, MICROPHYRIC [2582] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","39","2.5","","16.05","","5.95","5.38","","9.92","5.71","0.15","","1.32","4.19","0.78","","2.75","3.85","","","","","0.3","","","","","0.04","","","1.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43591",
"[2582]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / ATLANTIC OCEAN","DIKE, CENTRAL PLATEAU, BEFORE MONUMENTO","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s 9 [2582]","ANALCIMITE [2582]","","","","","","","","MASSIVE, QUASI-APHANITIC, HOLOCRYSTALLINE, MICROPHYRIC [2582] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","40.6","3.3","","17.03","","4.99","6.03","","9.8","5.28","0.2","","0.71","5.23","0.67","","3.15","2.85","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43592",
"[2582]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / ATLANTIC OCEAN","DIKE, VALE VERDE","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s 10 [2582]","NEPHELINITE, OLIVINE [2582]","","","","","","","","PORPHYRITIC, MEDIUM- TO FINE-GRAINED [2582] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","37.6","2.5","","14.41","","7.47","6.75","","12.4","8.39","0.2","","1.19","3.4","1.33","","2.3","1.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43593",
"[2582]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / ATLANTIC OCEAN","DIKE, SCARP TO WEST OF OLD SETTLEMENT","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s 11 [2582]","NEPHELINITE [2582]","","","","","","","","HOLOCRYSTALLINE PORPHYRITIC [2582] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","40.08","2.3","","15.67","","6.75","5.17","","10.6","4.49","0.15","","1.35","6.49","1.4","","3.4","2.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43594",
"[2582]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / ATLANTIC OCEAN","DIKE, CABRITOS BEACH","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s 12 [2582]","NEPHELINITE [2582]","","","","","","","","HOLOCRYSTALLINE PORPHYRITIC [2582] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","41","2","","15.55","","4.35","7.9","","10.4","5.64","0.18","","2.78","6.67","1.15","","0.5","0.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43595",
"[2582]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / ATLANTIC OCEAN","DIKE BETWEEN CABRITOS BEACH AND PT. CRISTA DE GALO","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s 13 [2582]","NEPHELINITE [2582]","","","","","","","","HOLOCRYSTALLINE PORPHYRITIC [2582] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","40","3.2","","15.67","","5.63","6.46","","10","5.43","0.2","","3.39","6.42","0.93","","1.65","1.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43596",
"[2582]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / VALADO FORMATION / ATLANTIC OCEAN","","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s 14 [2582]","BASALT, NEPHELINE [2582]","","","","","","","","HOLOCRYSTALLINE PORPHYRITIC [2582] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","37.6","2.6","","10.75","","7.23","6.61","","13","12.68","0.19","","1.46","5.24","0.9","","0.6","1.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43597",
"[2582]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / TRINDADE COMPLEX / ATLANTIC OCEAN","","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s 15 [2582]","BASALT, NEPHELINE [2582]","","","","QUATERNARY [2582]","","","","HOLOCRYSTALLINE PORPHYRITIC [2582] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","38.6","2.5","","15.09","","5.39","7.83","","11.72","9.41","0.2","","1.56","4.52","0.93","","1.2","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43598",
"[2582]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / ATLANTIC OCEAN","DIKE, NEAR PT. CRISTA DE GALO","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s 16 [2582]","MONCHIQUITE [2582]","","","","","","","","PANIDIOMORPHIC, PORPHYRITIC [2582] ","VEIN","","","","","WHOLE_ROCK [2582] ","37.4","2.5","","18.58","","3.96","8.26","","10","7.93","0.15","","1.9","3.6","0.65","","1.35","0.65","","","","","","","","","","","","","2.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43599",
"[2582]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / ATLANTIC OCEAN","MORRO DESEJADO","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s 17 [2582]","PHONOLITE [2582]","","","","","","","","MASSIVE, MICROPHYRIC HOLOCRYSTALLINE [2582] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","49.4","0.8","","20.32","","3.06","2.51","","3.6","1.4","0.15","","5.3","11.35","0.29","","0.85","1.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43600",
"[2582]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / ATLANTIC OCEAN","WEST SLOPE OF MORRO DESEJADO","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s 18 [2582]","ANALCIMITE [2582]","","","","","","","","MASSIVE, APHANITIC, MICROPHYRIC [2582] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","49.4","0.8","","21.16","","3.29","1.58","","3.52","1.52","0.15","","2.75","8.16","0.25","","2.3","3.1","","","","","","","","","","","","","1.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43601",
"[2582]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / ATLANTIC OCEAN","UPPER VALLEY OF VERMELHO STREAM","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s 19 [2582]","GRAZINITE [2582]","","","","","","","","HOLOCRYSTALLINE PORPHYRITIC [2582] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","44.8","1.6","","17.76","","5.55","3.81","","7.8","3.47","0.2","","3.87","6.87","0.88","","1.1","2.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43602",
"[2582]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / ATLANTIC OCEAN","CENTRAL PLATEAU IN FRONT OF MONUMENTO","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s 20 [2582]","NEPHELINITE [2582]","","","","","","","","HOLOCRYSTALLINE MICROPHYRIC [2582] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","37.4","3.4","","14.29","","7.71","6.25","","11.6","8.5","0.25","","0.7","4.06","1.42","","2.47","1.83","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43603",
"[2582]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / ATLANTIC OCEAN","CALHETA BEACH","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s 21 [2582]","ANKARATRITE, ANALCIME [2582]","","","","","","","","HOLOCRYSTALLINE PORPHYRITIC [2582] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","37.12","3.2","","12.22","","5.47","7.18","","12.4","11.36","0.2","","0.61","6.75","1.34","","1.07","1.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43604",
"[2582]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / ATLANTIC OCEAN","DIKE, VERMELHO VALLEY","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s 22 [2582]","ANKARATRITE, ANALCIME [2582]","","","","","","","","HOLOCRYSTALLINE PORPHYRITIC [2582] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","37.52","3.6","","12.46","","6.15","8.76","","11.68","11.52","0.2","","0.05","3.37","0.86","","1.7","1.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43605",
"[2582]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / PAREDAO FORMATION / ATLANTIC OCEAN","","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s 23 [2582]","ANKARATRITE [2582]","","","","","","","","HOLOCRYSTALLINE PORPHYRITIC [2582] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","38","2.5","","12.99","","5.48","8.33","","11.6","12.16","0.2","","2.48","4.47","0.79","","0.27","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43606",
"[2582]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / PAREDAO FORMATION / ATLANTIC OCEAN","","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s 24 [2582]","ANKARATRITE [2582]","","","","","","","","HOLOCRYSTALLINE PORPHYRITIC [2582] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","39","3.6","","11.86","","6.2","9.55","","10.4","12.31","0.19","","1.8","3.68","0.55","","0.5","0.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43607",
"[2582]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / ATLANTIC OCEAN","PICO VIGIA","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s 25 [2582]","SYENITE, NEPHELINE [2582]","","","","","","","","COARSE-GRAINED, HYAUTOMORPHIC-GRANULAR [2582] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [2582] ","49.8","0.4","","22.84","","2.4","0.5","","3","1.01","0.1","","5.3","8.38","0.1","","3.93","2.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43608",
"[2582]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / ATLANTIC OCEAN","PRINCIPE BEACH","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s 26 [2582]","MELTEIGITE, BIOTITE [2582]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [2582] ","38.3","4.19","","14.8","","5.37","6.95","","12.06","6.85","0.23","","3.81","2.8","0.62","","3.19","0.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43609",
"[2582]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / PAREDAO FORMATION / ATLANTIC OCEAN","","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s 27 [2582]","PYROXENITE [2582]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [2582] ","29.96","3","","11.63","","12.52","8.47","","17.12","7.38","0.3","","0.1","2.67","2.15","","1.2","1.6","","","","","0.3","","","","","0.03","","","1.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43610",
"[2582]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / PICO TRINDADE / ATLANTIC OCEAN","","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s 28 [2582]","PHONOLITE [2582]","","","","","","","","","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [2582] ","21.5","1.26","","39","","6.43","","","","","","","6.02","0.01","7.8","","15.18","11.98","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43611",
"[2582]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / ATLANTIC OCEAN","PORTUGUESE BEACH","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s 29 [2582]","NOT GIVEN [2582]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","33","2.83","","26.9","","9.2","0.68","","1.5","0.6","0.13","","1.85","1.04","3.01","","10.37","9.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43612",
"[2582]","OCEAN ISLAND","TRINDADE-VITORIA RISE / MARTIN VAZ ISLANDS / ILHA MARTIN VAZ / ATLANTIC OCEAN","","-20.5","-20.5","-28.8","-28.8","SUBAERIAL","","","s 1 [2582]","HAUYNITE [2582]","","","","","","","","MICROCRYSTALLINE GROUNDMASS [2582] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2582] ","40.43","2.08","","18.33","","5.88","6.01","","12.43","4.62","0.21","","2.85","5.06","0.82","1.25","","","","","","","0.16","","","","","","","0.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43613",
"[14539][10017]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / MORRO VERMELHO FORMATION / ATLANTIC OCEAN","","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s 91-TR-23 [14539] / s 91TR23 [10017]","MELANEPHELINITE [14539] / TEPHRITE [10017]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14539] ","40.85","4.93","","12.44","0.032","","","12.93","12.55","5.56","0.177","","0.26","4.37","1.01","","","","","","","","","","","","","","","","2.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.4","","0.512801","","","0.703732","","18.942","","15.564","","38.927","","","","","","","","","","","","","","","49820-91TR23",
"[1498][10017]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / MORRO VERMELHO FORMATION / ATLANTIC OCEAN","","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s TR-05 [1498] / s 91TR05 [10017]","BASANITE [1498]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1498] ","42.77","5.06","","11.85","","","","13.98","11.9","8.69","0.2","","0.48","3.92","1.15","","","","","","","","","","","","","","","","2.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","","","345","","","56","104","","","","","","","","56","1195","22","256","90","","","","","","","","","","","","1.47","877","69","139","","72","12.8","","","1.38","","","","","","","6.7","4.7","","","","","","","","","","","5.9","1.07","","","","","","","","","","","","","","","","","","","","","","","","","49820-TR-05",
"[1498][10017]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / MORRO VERMELHO FORMATION / ATLANTIC OCEAN","","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s TR-10 [1498] / s 91TR10 [10017]","BASANITE [1498]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1498] ","43.86","4.68","","12.21","","","","12.76","11.6","8.78","0.18","","0.47","4.3","1.16","","","","","","","","","","","","","","","","1.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","","","386","","","59","99","","","","","","","","97","1016","25","253","83","","","","","","","","","","","","0.6","965","61","140","","73","10.8","4.7","","1.39","","","","","2.1","0.21","6.3","5.4","","","","","","","","","","","6.1","1.3","","","","0.70375","","","","","","","","","","","","","","","","","","","","","49820-TR-10",
"[636][10017]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / MORRO VERMELHO FORMATION / ATLANTIC OCEAN","","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s UCTD5 [636]","NEPHELINITE, OLIVINE [636] / NEPHELINITE [10017]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [636] ","37.83","5.17","","9.87","","5.12","9.21","","11.64","11.83","0.2","","2.64","3.01","1.07","1.49","","","","0.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70.3","1132","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.54","","6.8","1.54","","","","","","18.95","","15.554","","38.809","","","","","","","","","","","","","","","49820-UCTD 5",
"[1498][10017]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / VULCAO DO PAREDAO FORMATION / ATLANTIC OCEAN","","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s TR-75 [1498] / s 91TR75 [10017]","TEPHRITE [1498] / BASANITE [10017]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1498] ","42.43","6.41","","10.24","","","","16.6","11.26","8.45","0.2","","0.26","3.62","0.53","","","","","","","","","","","","","","","","1.47","","","","","","","","","","","","","","","","","","","","","","","","","","","","34","","","390","","","68","190","","","","","","","","53","603","19","277","70","","","","","","","","","","","","0.72","701","33","75","","45","8.4","2.8","","0.95","","","","","1.4","0.17","6.8","4","","","","","","","","","","","2.89","0.72","","","","","","","","","","","","","","","","","","","","","","","","","49822-TR-75",
"[1498][14539][10017]","OCEAN ISLAND","TRINDADE-VITORIA RISE / TRINDADE / VULCAO DO PAREDAO FORMATION / ATLANTIC OCEAN","","-20.5","-20.5","-29.3","-29.3","SUBAERIAL","","","s TR-79 [1498] / s 91-TR-79 [14539] / s 91TR79 [10017]","TEPHRITE [1498] / PICRITE, ALKALINE [14539]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1498] ","43.08","5.97","","10.4","0.052","","","15.09","10.33","8.97","0.18","","0.34","5.02","0.63","","","","","","","","","","","","","","","","0.98","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","","389","","","60","185","","","","","","","","48","642","19","245","69","","","","","","","","","","","","0.46","892","33","72","","39","7.9","2.9","","0.84","","","","","1.4","0.16","6.2","3.8","","","","","","","","","","","2.8","0.6","0.512822","","","0.703691","","18.943","","15.597","","38.923","","","","","","","","","","","","","","","49822-TR-79",
