"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[16826]","INTRAPLATE VOLCANICS","MIDCONTINENT US KIMBERLITE-CARBONATITE PROVINCE / ARKANSAS / PRAIRIE CREEK LAMPROITE PROVINCE","","34.03333","34.03333","-93.6725","-93.6725","SUBAERIAL","","","s P.C. 3-23 [16826]","PERIDOTITE, XENOLITH [16826]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [16826] ","42.9","2.48","","3.75","","3.48","4.25","","4.2","27.5","0.12","","4","0.28","1.01","","0.54","0.48","","5","","","","","","","","","","0.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","155","1151","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7066","","","","","","","","","","","","","","","","","","","","","928230",
"[16826]","INTRAPLATE VOLCANICS","MIDCONTINENT US KIMBERLITE-CARBONATITE PROVINCE / ARKANSAS / PRAIRIE CREEK LAMPROITE PROVINCE","","34.03333","34.03333","-93.6725","-93.6725","SUBAERIAL","","","s P.C. 3-20 [16826]","KIMBERLITE [16826]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16826] ","41.48","2.92","","3.72","","7.47","0.88","","3.63","22.25","0.1","","1.8","0.84","1.22","","0.12","3.01","","9.94","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","928231",
"[16826]","INTRAPLATE VOLCANICS","MIDCONTINENT US KIMBERLITE-CARBONATITE PROVINCE / ARKANSAS / PRAIRIE CREEK LAMPROITE PROVINCE","","34.03333","34.03333","-93.6725","-93.6725","SUBAERIAL","","","s P.C. 4-12 [16826]","PERIDOTITE, XENOLITH [16826]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [16826] ","38.04","2.1","","3.84","","5.01","4.52","","4.68","27.8","0.14","","3.4","0.23","0.4","","0.33","1.45","","7.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","928232",
"[16826]","INTRAPLATE VOLCANICS","MIDCONTINENT US KIMBERLITE-CARBONATITE PROVINCE / ARKANSAS / PRAIRIE CREEK LAMPROITE PROVINCE","","34.03333","34.03333","-93.6725","-93.6725","SUBAERIAL","","","s P.C. 4-18 [16826]","PERIDOTITE, XENOLITH [16826]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [16826] ","37.09","2.5","","3.69","","4.61","8.36","","5.1","26.5","0.16","","2.3","0.19","0.28","","3.18","1.52","","4.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","204","1241","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.702","","","","","","","","","","","","","","","","","","","","","928233",
"[16826]","INTRAPLATE VOLCANICS","MIDCONTINENT US KIMBERLITE-CARBONATITE PROVINCE / ARKANSAS / PRAIRIE CREEK LAMPROITE PROVINCE","","34.03333","34.03333","-93.6725","-93.6725","SUBAERIAL","","","s P.C. 3-8 [16826]","KIMBERLITE [16826]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16826] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","147","515","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7089","","","","","","","","","","","","","","","","","","","","","928234",
"[16826]","INTRAPLATE VOLCANICS","MIDCONTINENT US KIMBERLITE-CARBONATITE PROVINCE / ARKANSAS / PRAIRIE CREEK LAMPROITE PROVINCE","","34.03333","34.03333","-93.6725","-93.6725","SUBAERIAL","","","s P.C. 4-1 [16826]","KIMBERLITE [16826]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16826] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","583","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7081","","","","","","","","","","","","","","","","","","","","","928235",
"[16826]","INTRAPLATE VOLCANICS","MIDCONTINENT US KIMBERLITE-CARBONATITE PROVINCE / ARKANSAS / PRAIRIE CREEK LAMPROITE PROVINCE","","34.03333","34.03333","-93.6725","-93.6725","SUBAERIAL","","","s P.C. 3-11 [16826]","KIMBERLITE [16826]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16826] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","163","957","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7074","","","","","","","","","","","","","","","","","","","","","928236",
"[16826]","INTRAPLATE VOLCANICS","MIDCONTINENT US KIMBERLITE-CARBONATITE PROVINCE / ARKANSAS / PRAIRIE CREEK LAMPROITE PROVINCE","","34.03333","34.03333","-93.6725","-93.6725","SUBAERIAL","","","s P.C. 3-24 [16826]","KIMBERLITE [16826]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16826] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82","753","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7077","","","","","","","","","","","","","","","","","","","","","928237",
"[16826]","INTRAPLATE VOLCANICS","MIDCONTINENT US KIMBERLITE-CARBONATITE PROVINCE / ARKANSAS / PRAIRIE CREEK LAMPROITE PROVINCE","","34.03333","34.03333","-93.6725","-93.6725","SUBAERIAL","","","s P.C. 3-27 [16826]","KIMBERLITE, MICACEOUS [16826]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16826] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","132","432","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7114","","","","","","","","","","","","","","","","","","","","","928238",
"[16826]","INTRAPLATE VOLCANICS","MIDCONTINENT US KIMBERLITE-CARBONATITE PROVINCE / ARKANSAS / PRAIRIE CREEK LAMPROITE PROVINCE","","34.03333","34.03333","-93.6725","-93.6725","SUBAERIAL","","","s P.C. ARK C_RESIDUE [16826]","KIMBERLITE [16826]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16826] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93","413","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7094","","","","","","","","","","","","","","","","","","","","","928239",
"[16826]","INTRAPLATE VOLCANICS","MIDCONTINENT US KIMBERLITE-CARBONATITE PROVINCE / ARKANSAS / PRAIRIE CREEK LAMPROITE PROVINCE","","34.03333","34.03333","-93.6725","-93.6725","SUBAERIAL","","","s P.C. 3-7_RESIDUE [16826]","KIMBERLITE [16826]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16826] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","115","447","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7108","","","","","","","","","","","","","","","","","","","","","928240",
"[16826]","INTRAPLATE VOLCANICS","MIDCONTINENT US KIMBERLITE-CARBONATITE PROVINCE / ARKANSAS / PRAIRIE CREEK LAMPROITE PROVINCE","","34.03333","34.03333","-93.6725","-93.6725","SUBAERIAL","","","s P.C. 3-8_RESIDUE [16826]","KIMBERLITE [16826]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16826] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","141","222","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7104","","","","","","","","","","","","","","","","","","","","","928241",
"[16826]","INTRAPLATE VOLCANICS","MIDCONTINENT US KIMBERLITE-CARBONATITE PROVINCE / ARKANSAS / PRAIRIE CREEK LAMPROITE PROVINCE","","34.03333","34.03333","-93.6725","-93.6725","SUBAERIAL","","","s P.C. 3-9_RESIDUE [16826]","KIMBERLITE [16826]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16826] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","148","241","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7078","","","","","","","","","","","","","","","","","","","","","928242",
"[16826]","INTRAPLATE VOLCANICS","MIDCONTINENT US KIMBERLITE-CARBONATITE PROVINCE / ARKANSAS / PRAIRIE CREEK LAMPROITE PROVINCE","","34.03333","34.03333","-93.6725","-93.6725","SUBAERIAL","","","s P.C. 4-1_RESIDUE [16826]","KIMBERLITE [16826]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16826] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","322","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7163","","","","","","","","","","","","","","","","","","","","","928243",
"[16826]","INTRAPLATE VOLCANICS","MIDCONTINENT US KIMBERLITE-CARBONATITE PROVINCE / ARKANSAS / PRAIRIE CREEK LAMPROITE PROVINCE","","34.03333","34.03333","-93.6725","-93.6725","SUBAERIAL","","","s P.C. 3-11_RESIDUE [16826]","KIMBERLITE [16826]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16826] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","161","487","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.707","","","","","","","","","","","","","","","","","","","","","928244",
"[16826]","INTRAPLATE VOLCANICS","MIDCONTINENT US KIMBERLITE-CARBONATITE PROVINCE / ARKANSAS / PRAIRIE CREEK LAMPROITE PROVINCE","","34.03333","34.03333","-93.6725","-93.6725","SUBAERIAL","","","s P.C. 3-24_RESIDUE [16826]","KIMBERLITE [16826]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16826] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81","275","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7093","","","","","","","","","","","","","","","","","","","","","928245",
"[16826]","INTRAPLATE VOLCANICS","MIDCONTINENT US KIMBERLITE-CARBONATITE PROVINCE / ARKANSAS / PRAIRIE CREEK LAMPROITE PROVINCE","","34.03333","34.03333","-93.6725","-93.6725","SUBAERIAL","","","s P.C. 3-27_RESIDUE [16826]","KIMBERLITE, MICACEOUS [16826]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16826] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","135","145","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7095","","","","","","","","","","","","","","","","","","","","","928246",
"[16826]","INTRAPLATE VOLCANICS","MIDCONTINENT US KIMBERLITE-CARBONATITE PROVINCE / ARKANSAS / PRAIRIE CREEK LAMPROITE PROVINCE","","34.03333","34.03333","-93.6725","-93.6725","SUBAERIAL","","","s P.C. 3-33_RESIDUE [16826]","NOT GIVEN [16826]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16826] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","112","242","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7117","","","","","","","","","","","","","","","","","","","","","928247",
"[16826]","INTRAPLATE VOLCANICS","MIDCONTINENT US KIMBERLITE-CARBONATITE PROVINCE / ARKANSAS / PRAIRIE CREEK LAMPROITE PROVINCE","","34.03333","34.03333","-93.6725","-93.6725","SUBAERIAL","","","s P.C. 3-23_RESIDUE [16826]","PERIDOTITE, XENOLITH [16826]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [16826] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","182","580","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7069","","","","","","","","","","","","","","","","","","","","","928248",
"[16826]","INTRAPLATE VOLCANICS","MIDCONTINENT US KIMBERLITE-CARBONATITE PROVINCE / ARKANSAS / PRAIRIE CREEK LAMPROITE PROVINCE","","34.03333","34.03333","-93.6725","-93.6725","SUBAERIAL","","","s P.C. 3-25_RESIDUE [16826]","PERIDOTITE, XENOLITH [16826]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [16826] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","174","673","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7084","","","","","","","","","","","","","","","","","","","","","928249",
"[16826]","INTRAPLATE VOLCANICS","MIDCONTINENT US KIMBERLITE-CARBONATITE PROVINCE / ARKANSAS / PRAIRIE CREEK LAMPROITE PROVINCE","","34.03333","34.03333","-93.6725","-93.6725","SUBAERIAL","","","s P.C. 4-16_RESIDUE [16826]","PERIDOTITE, XENOLITH [16826]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [16826] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","174","765","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7083","","","","","","","","","","","","","","","","","","","","","928250",
"[16826]","INTRAPLATE VOLCANICS","MIDCONTINENT US KIMBERLITE-CARBONATITE PROVINCE / ARKANSAS / PRAIRIE CREEK LAMPROITE PROVINCE","","34.03333","34.03333","-93.6725","-93.6725","SUBAERIAL","","","s P.C. 4-18_RESIDUE [16826]","PERIDOTITE, XENOLITH [16826]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [16826] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","196","811","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7096","","","","","","","","","","","","","","","","","","","","","928252",
"[16826]","INTRAPLATE VOLCANICS","MIDCONTINENT US KIMBERLITE-CARBONATITE PROVINCE / ARKANSAS / PRAIRIE CREEK LAMPROITE PROVINCE","","34.03333","34.03333","-93.6725","-93.6725","SUBAERIAL","","","s P.C. ARK C_LEACHATE [16826]","KIMBERLITE [16826]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16826] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7055","","","","","","","","","","","","","","","","","","","","","928253",
"[16826]","INTRAPLATE VOLCANICS","MIDCONTINENT US KIMBERLITE-CARBONATITE PROVINCE / ARKANSAS / PRAIRIE CREEK LAMPROITE PROVINCE","","34.03333","34.03333","-93.6725","-93.6725","SUBAERIAL","","","s P.C. 3-7_RESIDUE_LEACHATE [16826]","KIMBERLITE [16826]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16826] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.706","","","","","","","","","","","","","","","","","","","","","928254",
"[16826]","INTRAPLATE VOLCANICS","MIDCONTINENT US KIMBERLITE-CARBONATITE PROVINCE / ARKANSAS / PRAIRIE CREEK LAMPROITE PROVINCE","","34.03333","34.03333","-93.6725","-93.6725","SUBAERIAL","","","s P.C. 3-8_RESIDUE_LEACHATE [16826]","KIMBERLITE [16826]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16826] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7079","","","","","","","","","","","","","","","","","","","","","928255",
"[16826]","INTRAPLATE VOLCANICS","MIDCONTINENT US KIMBERLITE-CARBONATITE PROVINCE / ARKANSAS / PRAIRIE CREEK LAMPROITE PROVINCE","","34.03333","34.03333","-93.6725","-93.6725","SUBAERIAL","","","s P.C. 3-9_RESIDUE_LEACHATE [16826]","KIMBERLITE [16826]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16826] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7092","","","","","","","","","","","","","","","","","","","","","928256",
"[16826]","INTRAPLATE VOLCANICS","MIDCONTINENT US KIMBERLITE-CARBONATITE PROVINCE / ARKANSAS / PRAIRIE CREEK LAMPROITE PROVINCE","","34.03333","34.03333","-93.6725","-93.6725","SUBAERIAL","","","s P.C. 4-1_RESIDUE_LEACHATE [16826]","KIMBERLITE [16826]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16826] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7069","","","","","","","","","","","","","","","","","","","","","928257",
"[16826]","INTRAPLATE VOLCANICS","MIDCONTINENT US KIMBERLITE-CARBONATITE PROVINCE / ARKANSAS / PRAIRIE CREEK LAMPROITE PROVINCE","","34.03333","34.03333","-93.6725","-93.6725","SUBAERIAL","","","s P.C. 3-11_RESIDUE_LEACHATE [16826]","KIMBERLITE [16826]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16826] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7073","","","","","","","","","","","","","","","","","","","","","928258",
"[16826]","INTRAPLATE VOLCANICS","MIDCONTINENT US KIMBERLITE-CARBONATITE PROVINCE / ARKANSAS / PRAIRIE CREEK LAMPROITE PROVINCE","","34.03333","34.03333","-93.6725","-93.6725","SUBAERIAL","","","s P.C. 3-24_RESIDUE_LEACHATE [16826]","KIMBERLITE [16826]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16826] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7093","","","","","","","","","","","","","","","","","","","","","928259",
"[16826]","INTRAPLATE VOLCANICS","MIDCONTINENT US KIMBERLITE-CARBONATITE PROVINCE / ARKANSAS / PRAIRIE CREEK LAMPROITE PROVINCE","","34.03333","34.03333","-93.6725","-93.6725","SUBAERIAL","","","s P.C. 3-27_RESIDUE_LEACHATE [16826]","KIMBERLITE, MICACEOUS [16826]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16826] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7066","","","","","","","","","","","","","","","","","","","","","928260",
"[16826]","INTRAPLATE VOLCANICS","MIDCONTINENT US KIMBERLITE-CARBONATITE PROVINCE / ARKANSAS / PRAIRIE CREEK LAMPROITE PROVINCE","","34.03333","34.03333","-93.6725","-93.6725","SUBAERIAL","","","s P.C. 3-33_RESIDUE_LEACHATE [16826]","NOT GIVEN [16826]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16826] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7103","","","","","","","","","","","","","","","","","","","","","928261",
"[16826]","INTRAPLATE VOLCANICS","MIDCONTINENT US KIMBERLITE-CARBONATITE PROVINCE / ARKANSAS / PRAIRIE CREEK LAMPROITE PROVINCE","","34.03333","34.03333","-93.6725","-93.6725","SUBAERIAL","","","s P.C. 3-23_RESIDUE_LEACHATE [16826]","PERIDOTITE, XENOLITH [16826]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [16826] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7079","","","","","","","","","","","","","","","","","","","","","928262",
"[16826]","INTRAPLATE VOLCANICS","MIDCONTINENT US KIMBERLITE-CARBONATITE PROVINCE / ARKANSAS / PRAIRIE CREEK LAMPROITE PROVINCE","","34.03333","34.03333","-93.6725","-93.6725","SUBAERIAL","","","s P.C. 3-25_RESIDUE_LEACHATE [16826]","PERIDOTITE, XENOLITH [16826]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [16826] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7089","","","","","","","","","","","","","","","","","","","","","928263",
"[16826]","INTRAPLATE VOLCANICS","MIDCONTINENT US KIMBERLITE-CARBONATITE PROVINCE / ARKANSAS / PRAIRIE CREEK LAMPROITE PROVINCE","","34.03333","34.03333","-93.6725","-93.6725","SUBAERIAL","","","s P.C. 4-16_RESIDUE_LEACHATE [16826]","PERIDOTITE, XENOLITH [16826]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [16826] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7093","","","","","","","","","","","","","","","","","","","","","928264",
"[16826]","INTRAPLATE VOLCANICS","MIDCONTINENT US KIMBERLITE-CARBONATITE PROVINCE / ARKANSAS / PRAIRIE CREEK LAMPROITE PROVINCE","","34.03333","34.03333","-93.6725","-93.6725","SUBAERIAL","","","s P.C. B-11_RESIDUE_LEACHATE [16826]","PERIDOTITE, XENOLITH [16826]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [16826] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7067","","","","","","","","","","","","","","","","","","","","","928265",
