"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[5546]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / POINT LAKE GREENSTONE BELT / SAMANDRE FORMATION","","65.25","65.25","-113.53","-113.53","SUBAERIAL","","","s C8-17 [5546]","NOT GIVEN [5546]","","","","ARCHEAN [5546]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5546] ","68.21","0.39","","14.36","","","","4.63","1.59","1.03","0.08","","4.27","3.28","0.13","","","","","","","","","","","","","","","","1.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","42","2322","5","5","","","7","8","8","82","24","","","","","107","106","58","588","22","","","","","","","","","","","","","834","63.26","125.9","16.09","61.8","12.97","2.94","12.47","1.96","12.72","2.48","7.17","1.04","6.73","1.14","","","","","","","","","","","16","","12","","","","","","","","","","","","","","","","","","","","","","","","","","172126",
"[5546]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / POINT LAKE GREENSTONE BELT / PELTIER FORMATION","","65.25","65.25","-113.53","-113.53","SUBAERIAL","","","s L6-9B [5546]","NOT GIVEN [5546]","","","","ARCHEAN [5546]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5546] ","48.14","0.58","","15.34","","","","10.55","7.79","8.81","0.19","","0.4","3.11","0.04","","","","","","","","","","","","","","","","2.62","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","3480","323","246","","","49","134","79","82","14","","","","","15","106","13","36","1.7","","","","","","","","","","","","","480","1.72","4.69","0.73","3.18","1.03","0.56","1.94","0.33","2.3","0.51","1.53","0.22","1.46","0.23","1.01","0.03","","","","","","","","","2","","0.25","","0.51286","","","","","","","","","","","","","","","","","","","","","","","","172127",
"[5546]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / POINT LAKE GREENSTONE BELT / PELTIER FORMATION","","65.25","65.25","-113.53","-113.53","SUBAERIAL","","","s L6-10B [5546]","NOT GIVEN [5546]","","","","ARCHEAN [5546]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5546] ","48.62","0.88","","14.95","","","","11.3","10.29","6.88","0.19","","0.46","2.14","0.06","","","","","","","","","","","","","","","","2.45","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","5280","309","198","","","52","87","111","88","13","","","","","21","158","20","59","2.5","","","","","","","","","","","","","400","3.09","7.85","1.18","6.01","2.06","0.74","2.81","0.5","3.53","0.78","2.32","0.34","2.3","0.35","1.63","0.03","","","","","","","","","6","","0.45","","","","","","","","","","","","","","","","","","","","","","","","","","172128",
"[5546]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / POINT LAKE GREENSTONE BELT / PELTIER FORMATION","","65.25","65.25","-113.53","-113.53","SUBAERIAL","","","s C7-100 [5546]","NOT GIVEN [5546]","","","","ARCHEAN [5546]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5546] ","48.56","1.3","","14.43","","","","13.52","7.97","5.79","0.24","","0.74","2.47","0.13","","","","","","","","","","","","","","","","2.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","7788","345","80","","","53","68","139","104","13","","","","","30","163","27","94","6","","","","","","","","","","","","","553","5.72","14.88","2.26","10.79","3.25","1.18","4.42","0.76","5.26","1.14","3.34","0.49","3.04","0.53","","","","","","","","","","","8","","8","","","","","","","","","","","","","","","","","","","","","","","","","","172129",
"[5546]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / POINT LAKE GREENSTONE BELT / PELTIER FORMATION","","65.25","65.25","-113.53","-113.53","SUBAERIAL","","","s C7-102 [5546]","NOT GIVEN [5546]","","","","ARCHEAN [5546]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5546] ","47.64","1.09","","14.77","","","","12.76","10.62","6.48","0.21","","0.38","1.86","0.09","","","","","","","","","","","","","","","","4.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6534","281","90","","","74","114","162","91","19","","","","","8.8","132.7","21.56","29.31","3.05","","","","","","","","","","","","","","3.74","9.58","1.47","7.19","2.28","0.9","","0.53","3.66","0.82","2.4","0.34","2.19","0.34","0.96","","","","","","","","","","10","","0.34","","","","","","","","","","","","","","","","","","","","","","","","","","172130",
"[5546]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / POINT LAKE GREENSTONE BELT / PELTIER FORMATION","","65.25","65.25","-113.53","-113.53","SUBAERIAL","","","s C6-87 [5546]","NOT GIVEN [5546]","","","","ARCHEAN [5546]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5546] ","46.89","2.43","","13.72","","","","12.98","7.02","6.84","0.2","","0.21","1.73","0.53","","","","","","","","","","","","","","","","5.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","14580","217","246","","","53","141","37","138","13","","","","","14","299","27","168","11.6","","","","","","","","","","","","","694","22.13","49.88","6.5","28.2","6","2.1","5.78","0.87","5.37","1.09","3.14","0.46","2.93","0.44","3.93","0.44","","","","","","","","","6","","2.08","","","","","","","","","","","","","","","","","","","","","","","","","","172131",
"[5661]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / POINT LAKE GREENSTONE BELT","POINT LAKE AREA","65.2017","65.2017","-113","-113","SUBAERIAL","","","s 94PL-25 [5661]","BASALT [5661]","","","","ARCHEAN [5661]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5661] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.511417","","","","","","","","","","","","","","","","","","","","","","","","172292",
"[5661]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / POINT LAKE GREENSTONE BELT","POINT LAKE AREA","65.265","65.265","-113.085","-113.085","SUBAERIAL","","","s 94PL-31 [5661]","BASALT [5661]","","","","ARCHEAN [5661]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5661] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.513258","","","","","","","","","","","","","","","","","","","","","","","","172293",
"[5661]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / POINT LAKE GREENSTONE BELT","POINT LAKE AREA","65.27","65.27","-113.17","-113.17","SUBAERIAL","","","s 94PL-32 [5661]","BASALT [5661]","","","","ARCHEAN [5661]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5661] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512548","","","","","","","","","","","","","","","","","","","","","","","","172294",
"[5661]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / POINT LAKE GREENSTONE BELT","POINT LAKE AREA","65.2317","65.2317","-113.2367","-113.2367","SUBAERIAL","","","s 92PL-82 [5661]","NOT GIVEN [5661]","","","","ARCHEAN [5661]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [5661] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.511775","","","","","","","","","","","","","","","","","","","","","","","","172295",
"[5661]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / AUGUSTUS PLUTONIC COMPLEX","POINT LAKE AREA","65.175","65.175","-112.995","-112.995","SUBAERIAL","","","s 94PL-28 [5661]","NOT GIVEN [5661]","","","","ARCHEAN [5661]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [5661] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.511988","","","","","","","","","","","","","","","","","","","","","","","","172296",
"[5661]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / POINT LAKE GREENSTONE BELT","POINT LAKE AREA","65.195","65.195","-113.0033","-113.0033","SUBAERIAL","","","s 94PL-26 [5661]","NOT GIVEN [5661]","","","","ARCHEAN [5661]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [5661] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512284","","","","","","","","","","","","","","","","","","","","","","","","172297",
"[5661]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / SLAVE PROVINCE GNEISS COMPLEXES","POINT LAKE AREA","65.29","65.29","-113.2183","-113.2183","SUBAERIAL","","","s 92PL-53 [5661]","GNEISS [5661]","","","","ARCHEAN [5661]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [5661] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.510876","","","","","","","","","","","","","","","","","","","","","","","","172298",
"[5661]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / SLAVE PROVINCE GNEISS COMPLEXES","POINT LAKE AREA","65.265","65.265","-113.2983","-113.2983","SUBAERIAL","","","s 92PL-7 [5661]","ORTHOGNEISS [5661]","","","","ARCHEAN [5661]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [5661] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.510729","","","","","","","","","","","","","","","","","","","","","","","","172299",
"[5661]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / AUGUSTUS PLUTONIC COMPLEX","POINT LAKE AREA","65.225","65.225","-113.0467","-113.0467","SUBAERIAL","","","s 94PL-15 [5661]","GRANITE [5661]","","","","ARCHEAN [5661]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [5661] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.510129","","","","","","","","","","","","","","","","","","","","","","","","172300",
"[5661]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / AUGUSTUS PLUTONIC COMPLEX","POINT LAKE AREA","65.175","65.175","-112.995","-112.995","SUBAERIAL","","","s 94PL-29 [5661]","GRANITE [5661]","","","","ARCHEAN [5661]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [5661] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.509937","","","","","","","","","","","","","","","","","","","","","","","","172301",
"[5571]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / SLAVE PROVINCE WESTERN PLUTONIC COMPLEX / ANTON GRANITE","","62.84","62.84","-114.3258","-114.3258","SUBAERIAL","","","s RL-1 [5571]","GRANITE [5571]","","","","ARCHEAN [5571]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [5571] ","75.44","0.32","","14.02","","","","0.52","0.06","0.43","0.01","","6.37","0.32","0.04","1.47","","","","0.05","","","","","","","","","","0.01","1.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","18","19","","","5","9","5","19","","","","","","194","55","7","176","10","","","","","","","","","","","","","750","51.4","99.77","10.65","37.03","5.46","0.73","2.94","0.35","1.29","0.21","0.51","0.07","0.46","0.08","5","0.65","","","","","","","","","","","33.89","3.48","0.510283","","","","","","","","","","","","","","","","","","","","","","","","172302",
"[5571]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / YELLOWKNIFE GREENSTONE BELT / BELL LAKE GROUP (BASEMENT)","","62.6837","62.6837","-114.3233","-114.3233","SUBAERIAL","","","s K92-94 [5571]","RHYOLITE [5571]","2800000000 [5571]","2800000000 [5571]","","ARCHEAN [5571]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5571] ","62.34","0.83","","15.96","","","","5.42","4.04","1.98","0.16","","0.56","7.19","0.17","0.9","","","","","","","","","","","","","","","0.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","155","12","","","19","10","","","","","","","","31","53","27","185","11","","","","","","","","","","","","","57","30","73","","25","5.31","","","","","","","","","","","","","","","","","","","","","","13.8","2.9","0.511279","","","","","","","","","","","","","","","","","","","","","","","","172303",
"[5571]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / YELLOWKNIFE GREENSTONE BELT / KAM GROUP / CHAN FORMATION","","62.6557","62.6557","-114.2983","-114.2983","SUBAERIAL","","","s 40869 [5571]","BASALT [5571]","2700000000 [5571]","2720000000 [5571]","","ARCHEAN [5571]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5571] ","48.71","0.84","","15.1","","","","11.08","10.08","7.33","0.21","","0.21","1.65","0.06","2.62","","","","0.12","","","","","","","","","","0.06","2.74","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","250","201","","","50","145","","","","","","","","16","103","24","59","2.11","","","","","","","","","","","","","52","3.17","7.95","1.19","7.45","2.4","0.85","2.71","0.49","3.36","0.73","2.2","0.31","2.04","0.27","0.7","0.14","","","","","","","","","","","0.37","0.11","0.512808","","","","","","","","","","","","","","","","","","","","","","","","172304",
"[5571]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / YELLOWKNIFE GREENSTONE BELT / KAM GROUP / CRESTAURUM FORMATION","","62.523","62.523","-114.3658","-114.3658","SUBAERIAL","","","s YK-28 [5571]","BASALT [5571]","2700000000 [5571]","2720000000 [5571]","","ARCHEAN [5571]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5571] ","47","2.18","","13.87","","","","13.74","9.03","5.94","0.21","","0.86","2.41","0.29","1.83","","","","0.8","","","","","","","","","","0.06","2.63","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","369","153","","","36","88","123","109","","","","","","20","65","56","183","7","","","","","","","","","","","","","150","12.29","30.14","4.41","20.8","6.24","2.24","8.41","1.39","8.98","1.94","5.57","0.83","5.23","0.81","3.8","0.62","","","","","","","","","","","2.29","0.57","0.512372","","","","","","","","","","","","","","","","","","","","","","","","172305",
"[5571]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / YELLOWKNIFE GREENSTONE BELT / KAM GROUP / CRESTAURUM FORMATION","","62.5333","62.5333","-114.3605","-114.3605","SUBAERIAL","","","s YK-17 [5571]","NOT GIVEN [5571]","2700000000 [5571]","2720000000 [5571]","","ARCHEAN [5571]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5571] ","63.57","0.95","","13.45","","","","8.17","1.76","2.85","0.09","","2.94","1.08","0.14","2.42","","","","0.36","","","","","","","","","","0.47","2.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","","99","7","","","15","13","29","172","","","","","","96","29","27","231","9","","","","","","","","","","","","","526","24.51","51.53","6.01","17.4","3.72","1.36","4.58","0.71","4.38","0.94","2.77","0.42","2.87","0.46","5.9","0.88","","","","","","","","","","","11.52","3.26","0.511323","","","","","","","","","","","","","","","","","","","","","","","","172306",
"[5571]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / YELLOWKNIFE GREENSTONE BELT / KAM GROUP / TOWNSITE FORMATION","","62.459","62.459","-114.3752","-114.3752","SUBAERIAL","","","s YK-13 [5571]","GABBRO [5571]","2700000000 [5571]","2720000000 [5571]","","ARCHEAN [5571]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [5571] ","48.41","0.8","","14.89","","","","12.76","10.43","7.93","0.19","","0.34","1.99","0.05","0.53","","","","0.1","","","","","","","","","","0.02","0.63","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","","238","273","","","44","134","60","88","","","","","","9","113","19","50","2","","","","","","","","","","","","","127","2.3","6.08","0.97","4.63","1.55","0.67","2.44","0.43","2.86","0.63","1.82","0.28","1.77","0.29","0.8","0.14","","","","","","","","","","","0.29","0.05","0.512832","","","","","","","","","","","","","","","","","","","","","","","","172307",
"[5571]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / YELLOWKNIFE GREENSTONE BELT / KAM GROUP / TOWNSITE FORMATION","","62.4572","62.4572","-114.369","-114.369","SUBAERIAL","","","s YK-6 [5571]","NOT GIVEN [5571]","2700000000 [5571]","2720000000 [5571]","","ARCHEAN [5571]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5571] ","68.01","0.66","","13.95","","","","4.48","6.1","0.85","0.08","","1.25","2.62","0.21","0.81","","","","0.36","","","","","","","","","","0.01","1.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","36","6","","","8","5","18","68","","","","","","65","237","40","271","13","","","","","","","","","","","","","301","44.73","91.33","10.69","38.02","7.65","1.63","7.55","1.18","6.83","1.39","3.92","0.58","3.73","0.58","6.4","1.11","","","","","","","","","","","18.55","5.33","0.511292","","","","","","","","","","","","","","","","","","","","","","","","172308",
"[5571]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / YELLOWKNIFE GREENSTONE BELT / KAM GROUP / YELLOWKNIFE BAY FORMATION","","62.45","62.45","-114.3723","-114.3723","SUBAERIAL","","","s YK-7 [5571]","BASALT [5571]","2700000000 [5571]","2720000000 [5571]","","ARCHEAN [5571]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5571] ","49.72","1.15","","14.41","","","","13.53","8.42","5.67","0.24","","0.06","3.65","0.09","0.5","","","","0.22","","","","","","","","","","0.09","0.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","36","","323","188","","","51","89","142","115","","","","","","7","68","27","77","4","","","","","","","","","","","","","70","2.76","8.38","1.37","6.58","2.26","0.83","3.41","0.63","4.3","0.96","2.75","0.41","2.5","0.37","1","0.22","","","","","","","","","","","0.48","0.12","0.512861","","","","","","","","","","","","","","","","","","","","","","","","172309",
"[5571]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / YELLOWKNIFE GREENSTONE BELT / KAM GROUP / YELLOWKNIFE BAY FORMATION","","62.4992","62.4992","-114.3433","-114.3433","SUBAERIAL","","","s GS-4 [5571]","BASALT [5571]","2700000000 [5571]","2720000000 [5571]","","ARCHEAN [5571]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5571] ","52.2","1.46","","17.65","","","","8.81","2.14","3.85","0.2","","1.21","5.91","0.16","2.46","","","","0.72","","","","","","","","","","0.1","3.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","","240","140","","","40","73","88","130","","","","","","22","34","24","110","4.69","","","","","","","","","","","","","630","9.5","21.01","2.67","9.98","2.23","1.05","3.3","0.59","3.97","0.83","2.44","0.38","2.27","0.33","2.63","","","","","","","","","","","","1.87","0.58","0.511273","","","","","","","","","","","","","","","","","","","","","","","","172310",
"[5571]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / YELLOWKNIFE GREENSTONE BELT / KAM GROUP / YELLOWKNIFE BAY FORMATION","","62.4992","62.4992","-114.3433","-114.3433","SUBAERIAL","","","s GS-18 [5571]","NOT GIVEN [5571]","2700000000 [5571]","2720000000 [5571]","","ARCHEAN [5571]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5571] ","70.22","0.38","","12.89","","","","0.95","4.05","0.71","0.05","","4.33","0.7","0.11","1.9","","","","2.8","","","","","","","","","","0.03","4.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.4","","34","6","","","","","","15","","","","","","130","20","10","130","4.22","","","","","","","","","","","","","410","14.22","28.97","3.29","12.4","3.48","0.73","2.05","0.29","1.47","0.29","0.71","0.11","0.62","0.09","3.19","","","","","","","","","","","","5.2","1.42","0.512008","","","","","","","","","","","","","","","","","","","","","","","","172311",
"[5839]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / YELLOWKNIFE GREENSTONE BELT / CENTRAL YELLOWKNIFE BELT","CONTWOYTO-NOSE LAKE REGION","65","66","-110","-110.5","SUBAERIAL","","","s D052-87 [5839]","BASALT [5839]","","","","ARCHEAN [5839]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5839] ","50.1","0.66","","16","","","","9.83","11.12","8.21","0.17","","1.08","2.64","0.18","","","","","","","","","","","","","","","","1.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","43","","254","17","","","","42","","84","15","","","","","25","282","13","35","1","","","","","","","","","","","","","53","20.9","51.6","8.1","39.2","10.08","5.17","10.38","1.67","10.31","2.18","5.74","0.81","5.53","0.82","","","","","","","","","","","","","0.43","","","","","","","","","","","","","","","","","","","","","","","","","","179871",
"[5839]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / YELLOWKNIFE GREENSTONE BELT / CENTRAL YELLOWKNIFE BELT","CONTWOYTO-NOSE LAKE REGION","65","66","-110","-110.5","SUBAERIAL","","","s D206-87 [5839]","ANDESITE [5839]","","","","ARCHEAN [5839]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5839] ","60","0.98","","17.1","","","","6.12","6.37","4.24","0.16","","0.53","4.11","0.37","","","","","","","","","","","","","","","","1.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","","195","177","","","","90","","78","15","","","","","8","161","24","173","10","","","","","","","","","","","","","91","25.4","61","7.8","32.8","6.1","1.96","5.47","0.77","4.39","0.87","2.26","0.3","2.01","0.29","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","179872",
"[5839]","ARCHEAN CRATON (INCLUDING GREENSTONE BELTS)","SLAVE PROVINCE_ARCHEAN / YELLOWKNIFE GREENSTONE BELT / CENTRAL YELLOWKNIFE BELT","CONTWOYTO-NOSE LAKE REGION","65","66","-110","-110.5","SUBAERIAL","","","s D237-87 [5839]","ANDESITE [5839]","","","","ARCHEAN [5839]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5839] ","60.9","1.1","","15.9","","","","7.08","6.98","3.23","0.14","","0.14","4.3","0.21","","","","","","","","","","","","","","","","0.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","","183","27","","","","16","","87","16","","","","","0","192","30","222","10.2","","","","","","","","","","","","","14","24.9","55.9","6.9","28.4","5.8","1.66","6","0.91","5.6","1.18","3.24","0.46","3.15","0.47","","","","","","","","","","","","","3.2","","","","","","","","","","","","","","","","","","","","","","","","","","179873",
