"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[2017]","SEAMOUNT","LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / DREDGE 129 / PACIFIC OCEAN","POSSIBLE COLLAPSE FEATURE","5.83","5.83","-160.75","-160.75","SUBAQUATIC","","","s 129-2 [2017]","NEPHELINITE [2017]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2017] ","41.2","4.29","","15.54","0.08","","12.16","","14.39","5.6","0.21","0.02","1.36","1.55","3.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57146",
"[2017]","SEAMOUNT","LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / DREDGE 134 / PACIFIC OCEAN","","10.03","10.03","-168","-168","SUBAQUATIC","","","s 134-1 [2017]","NOT GIVEN [2017]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2017] ","43.14","4.62","","13.03","0.08","","13.5","","12.34","6.42","0.2","0.02","2.35","2.24","2.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57147",
"[2017]","SEAMOUNT","LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / DREDGE 134 / PACIFIC OCEAN","","10.03","10.03","-168","-168","SUBAQUATIC","","","s 134-N [2017]","NOT GIVEN [2017]","","","","","","","","","SEDIMENTARY ROCK","","","","","WHOLE_ROCK [2017] ","41.2","5.05","","10.23","0.05","","12.02","","14.97","9.93","0.11","0.02","3.02","0.95","2.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57148",
"[2017]","SEAMOUNT","LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / DREDGE 123 / PACIFIC OCEAN","FLAT-TOPPED RIDGE","5.83","5.83","-160.75","-160.75","SUBAQUATIC","","","s 123-15 [2017]","BASALT, ALKALINE [2017]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2017] ","43.3","3.96","","14.16","","","13.36","","10.52","6.16","0.25","","1.75","2.35","0.86","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40","","","","","","","","","","","","","","","","","430","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57163",
"[2017]","SEAMOUNT","LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / DREDGE 128 / PACIFIC OCEAN","TWIN GUYOT","9.25","9.25","-160.75","-160.75","SUBAQUATIC","","","s 128-1 [2017]","HAWAIITE [2017]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2017] ","49.67","3.53","","15.66","","","13.67","","8.25","3.29","0.22","","0.93","3.75","1.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57164",
"[2017]","SEAMOUNT","LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / DREDGE 130 / PACIFIC OCEAN","GUYOT","8.33","8.33","-164.37","-164.37","SUBAQUATIC","","","s 130-2 [2017]","BASALT, ALKALINE [2017]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2017] ","43.23","5.22","","15.09","0.04","","13.79","","11.37","6.15","0.18","0.02","1.53","2.88","0.49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57165",
"[2017]","SEAMOUNT","LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / DREDGE 133 / PACIFIC OCEAN","","12.07","12.07","-165.83","-165.83","SUBAQUATIC","","","s 133-9 [2017]","HAWAIITE [2017]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2017] ","47.68","4.62","","17.11","","","12.84","","7","2.81","0.2","","2.44","3.9","1.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57166",
"[2017]","SEAMOUNT","LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / DREDGE 133 / PACIFIC OCEAN","","12.07","12.07","-165.83","-165.83","SUBAQUATIC","","","s 133-21 [2017]","BASALT, THOLEIITIC [2017]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2017] ","51.02","2.06","","14.5","0.04","","10.19","","11.19","5.57","0.32","0.02","0.45","3.52","0.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57167",
"[2017]","SEAMOUNT","LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / DREDGE 133 / PACIFIC OCEAN","","12.07","12.07","-165.83","-165.83","SUBAQUATIC","","","s 133-22 [2017]","HAWAIITE [2017]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2017] ","48.64","3.85","","18.24","","","12.17","","6.74","2.04","0.26","","2.44","4.41","1.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57168",
"[2017]","SEAMOUNT","LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / DREDGE 133 / PACIFIC OCEAN","","12.07","12.07","-165.83","-165.83","SUBAQUATIC","","","s 133-23 [2017]","HAWAIITE [2017]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2017] ","48.34","4.37","","15.67","","","11.67","","9.23","5.36","0.14","","1.51","3.14","0.57","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57169",
"[2017]","SEAMOUNT","LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / DREDGE 137 / PACIFIC OCEAN","","14.45","14.45","-168.98","-168.98","SUBAQUATIC","","","s 137-1 [2017]","PHONOLITE [2017]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2017] ","58.46","0.48","","22.47","","","3.34","","1.11","0.86","0.25","","6.13","6.83","0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57170",
"[2017]","SEAMOUNT","LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / DREDGE 137 / PACIFIC OCEAN","","14.45","14.45","-168.98","-168.98","SUBAQUATIC","","","s 137-11 [2017]","PHONOLITE [2017]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2017] ","57.29","0.48","","21.66","","","3.21","","1.01","0.74","0.23","","6.75","8.41","0.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57171",
"[2017]","SEAMOUNT","LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / DREDGE 142 / PACIFIC OCEAN","RIDGE TRENDING","18","18","-169.08","-169.08","SUBAQUATIC","","","s 142-1 [2017]","TRACHYTE [2017]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2017] ","59.7","1.08","","17.29","","","7.04","","4.25","0.92","0.2","","3.58","5.67","0.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57172",
"[2017]","SEAMOUNT","LINE ISLANDS CHAIN / HORIZON GUYOT / PACIFIC OCEAN","","19.116","19.116","-169.73","-169.73","SUBAQUATIC","","","s MP25-F-2-1 [2017]","BASALT, ALKALINE, OLIVINE [2017]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2017] ","46.1","3.77","","15.73","","","12.35","","9.77","6.54","0.16","","2.15","2.76","0.68","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57173",
"[2017]","SEAMOUNT","LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / DREDGE 123 / PACIFIC OCEAN","FLAT-TOPPED RIDGE","5.83","5.83","-160.75","-160.75","SUBAQUATIC","","","s 123-15 [2017]","BASALT, ALKALINE [2017]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2017] ","43.3","3.96","","14.16","","","13.36","","10.52","6.16","0.25","","1.75","2.35","0.86","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57176",
"[1567]","SEAMOUNT","LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / DREDGE 142D / PACIFIC OCEAN","","18","18","-169.08","-169.08","SUBAQUATIC","","","s 142D_UNLEACHED [1567]","MUGEARITE [1567]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1567] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28000","","","","","","","","","","","","","","","","","43.3","352","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7039","","","","","","","","","","","","","","","","","","","","","7771-142D",
"[1567]","SEAMOUNT","LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / DREDGE 133D / PACIFIC OCEAN","","12.07","12.07","-165.83","-165.83","SUBAQUATIC","","","s 133D_UNLEACHED [1567]","BASALT, ALKALINE, OLIVINE [1567]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1567] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12200","","","","","","","","","","","","","","","","","13.6","329","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7052","","","","","","","","","","","","","","","","","","","","","7786-133D",
"[1570]","SEAMOUNT","LINE ISLANDS CHAIN / HORIZON GUYOT / PACIFIC OCEAN","","19.5","19.5","-169.05","-169.05","SUBAQUATIC","","","s MP25F1 [1570]","BASALT, ALKALINE [1570]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1570] ","43.36","3.84","","14.74","","13.39","","","9.74","6.48","0.18","","1.89","2.57","0.75","","2.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.704026","","19.466","","15.602","","39.279","","","","","","","","","","","","","","","7788-MP25F1",
"[1567]","SEAMOUNT","LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / DREDGE 128D / PACIFIC OCEAN","","9.25","9.25","-158.33","-158.33","SUBAQUATIC","","","s 128D_UNLEACHED [1567]","MUGEARITE [1567]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1567] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7800","","","","","","","","","","","","","","","","","16.1","340","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7035","","","","","","","","","","","","","","","","","","","","","8576-128D",
"[1567]","SEAMOUNT","LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / DREDGE 130D / PACIFIC OCEAN","","8.33","8.33","-164.37","-164.37","SUBAQUATIC","","","s 130D_UNLEACHED [1567]","BASALT, OLIVINE-AUGITE [1567]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1567] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11500","","","","","","","","","","","","","","","","","33.6","766","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7029","","","","","","","","","","","","","","","","","","","","","8578-130D",
"[1567]","SEAMOUNT","LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / DREDGE 137D / PACIFIC OCEAN","","14.45","14.45","-168.98","-168.98","SUBAQUATIC","","","s 137D-9_UNLEACHED [1567]","PHONOLITE, AEGIRINE [1567]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1567] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45900","","","","","","","","","","","","","","","","","163.3","1094","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7042","","","","","","","","","","","","","","","","","","","","","8579-137D-9",


References:

"[398] HART S. R. ; HETEROGENEOUS MANTLE DOMAINS: SIGNATURES; GENESIS AND MIXING CHRONOLOGIES ; EARTH PLANET. SCI. LETT. 90 [1988] 273-296"

"[1566] SCHLANGER S. O., GARCIA M. O., KEATING B. H., NAUGHTON J. J., SAGER W. W., HAGGERTY J. A., PHILPOTTS J. A., DUNCAN R. A. ; GEOLOGY AND GEOCHRONOLOGY OF THE LINE ISLANDS ; J. GEOPHYS. RES. B89 [1984] 11261-11272"

"[1567] MATSUDA J.-I. ; LOW SR ISOTOPIC RATIOS OF ALKALI BASALTS FROM THE LINE ISLANDS IN THE PACIFIC OCEAN ; GEOCHEM. J. 14 [1980] 41-46"

"[1570] GARCIA M. O., PARK KYE-HUN, DAVIS G. T., STAUDIGEL H., MATTEY D. P. ; PETROLOGY AND ISOTOPE GEOCHEMISTRY OF LAVAS FROM THE LINE ISLANDS CHAIN, CENTRAL PACIFIC BASIN| THE MESOZOIC PACIFIC: GEOLOGY, TECTONICS, AND VOLCANISM (PRINGLE, M. S., SAGER, W. W., SLITER, W. V., STEIN, S.), AGU, WASHINGTON DC [1993] 217-231"

"[2008] JACKSON E. D., BARGAR K. E., FABBI B. P., HEROPOULOS C. ; PETROLOGY OF THE BASALTIC ROCKS DRILLED ON LEG 33 OF THE DEEP SEA DRILLING PROJECT ; INIT. REP. DEEP SEA DRILL. PROJ. 33 [1976] 571-630"

"[2017] NATLAND J. H. ; PETROLOGY OF VOLCANIC ROCKS DREDGED FROM SEAMOUNTS IN THE LINE ISLANDS ; INIT. REP. DEEP SEA DRILL. PROJ. 33 [1976] 749-777"

"[2449] LANPHERE M. A., DALRYMPLE G. B. ; K-AR AGES OF BASALTS FROM DSDP LEG 33: SITES 315 (LINE ISLANDS) AND 317 (MANIHIKI PLATEAU) ; INIT. REP. DEEP SEA DRILL. PROJ. 33 [1976] 649-653"

"[6181] DAVIS A. S., GRAY L. B., CLAGUE D. A., HEIN J. R. ; THE LINE ISLANDS REVISITED: NEW 40AR/39AR GEOCHRONOLOGIC EVIDENCE FOR EPISODES OF VOLCANISM DUE TO LITHOSPHERIC EXTENSION ; GEOCHEMISTRY GEOPHYSICS GEOSYSTEMS 3 [2002]"

