"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[15890]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - CENOZOIC/QUATERNARY / SYRIA / HAURUN-DRUZE PLATEAU","MENKAT-EL-KHATAB, HAURUN-DRUZE PLATEAU","33.5","33.5","36.3","36.3","SUBAERIAL","","","s 9008/3 [15890]","BASALT [15890]","","","","NEOGENE [15890]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15890] ","47","2.56","","14.9","0.018","5.56","6.4","","8.28","5.57","0.14","0.0058","1.88","4.4","0.89","","","","","","","","","","","","","","","","2.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","888053",
"[15890]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - CENOZOIC/QUATERNARY / SYRIA / HAURUN-DRUZE PLATEAU","MENKAT-EL-KHATAB, HAURUN-DRUZE PLATEAU","33.5","33.5","36.3","36.3","SUBAERIAL","","","s 9008/1 [15890]","BASALT [15890]","","","","NEOGENE [15890]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15890] ","42.4","2.35","","13.6","0.021","6.61","4.59","","12.24","5.19","0.15","0.01","1.66","3.09","0.67","","","","","","","","","","","","","","","","7.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","888054",
"[15890]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - CENOZOIC/QUATERNARY / SYRIA / HAURUN-DRUZE PLATEAU","MAESS, HAURUN-DRUZE PLATEAU","33.5","33.5","36.3","36.3","SUBAERIAL","","","s 9011/1 [15890]","BASALT [15890]","","","","NEOGENE [15890]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15890] ","44.5","3.24","","13.7","0.017","5.54","7.38","","11.32","6.05","0.17","0.0005","1.76","4.32","1.31","","","","","","","","","","","","","","","","0.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","372","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","888055",
"[15890]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - CENOZOIC/QUATERNARY / SYRIA / HAURUN-DRUZE PLATEAU","SHAQQA, HAURUN-DRUZE PLATEAU","33.5","33.5","36.3","36.3","SUBAERIAL","","","s 818 [15890]","BASALT [15890]","","","","NEOGENE [15890]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15890] ","42.8","2.86","","15.09","","3.66","7.84","","9.4","9","0.12","","1.69","4.34","0.76","","","","","","","","","","","","","","","","0.81","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","44","12","21","6","","","","","","","","","","","","","100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","888056",
"[15890]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - CENOZOIC/QUATERNARY / SYRIA / HAURUN-DRUZE PLATEAU","NEMRA, HAURUN-DRUZE PLATEAU, CINDER CONE","33.5","33.5","36.3","36.3","SUBAERIAL","","","s 814-2 [15890]","BASALT [15890]","","","","NEOGENE [15890]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15890] ","44.2","2.82","","14.59","","4.32","7.82","","9.05","9.33","0.17","","1.41","4.58","0.66","","","","","","","","","","","","","","","","1.46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","529","22","215","26","","","","","","","","","","","","","307","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","888057",
"[15890]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - CENOZOIC/QUATERNARY / SYRIA / HAURUN-DRUZE PLATEAU","NEMRA, HAURUN-DRUZE PLATEAU, LAVA PLATEAU","33.5","33.5","36.3","36.3","SUBAERIAL","","","s 815 [15890]","BASALT [15890]","","","","NEOGENE [15890]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15890] ","44.8","2.44","","15.09","","2.24","9.05","","11.39","7.78","0.16","","1.13","3.89","0.6","","","","","","","","","","","","","","","","1.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","409","23","189","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","888058",
"[15890]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - CENOZOIC/QUATERNARY / SYRIA / SHIN PLATEAU","TAHUNET-EL-VAHSHIE, SHIN PLATEAU, HOMS AREA","34.7","34.7","36.75","36.75","SUBAERIAL","","","s 811 [15890]","BASALT [15890]","","","","NEOGENE [15890]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15890] ","43.4","2.31","","13.36","","8.61","4.8","","13.16","6.23","0.15","","0.88","3.69","0.53","","","","","","","","","","","","","","","","3.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","382","18","112","19","","","","","","","","","","","","","323","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","888073",
"[15890]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - CENOZOIC/QUATERNARY / SYRIA / SHIN PLATEAU","KARTEL, SHIN PLATEAU, HOMS AREA","34.7","34.7","36.75","36.75","SUBAERIAL","","","s 812 [15890]","BASALT [15890]","","","","NEOGENE [15890]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15890] ","42.9","2.02","","13.69","","6.46","4.16","","10.31","6.2","0.14","","0.85","3.41","0.39","","","","","","","","","","","","","","","","2.94","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","259","19","131","16","","","","","","","","","","","","","2306","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","888074",
"[15890]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - CENOZOIC/QUATERNARY / SYRIA / JISR-ASH-SHAGHOUR PLATEAU","JISR-ASH-SHAGHOUR, JISR-ASH-SHAGHOUR PLATEAU","35.82","35.82","36.32","36.32","SUBAERIAL","","","s 805 [15890]","BASALT [15890]","","","","NEOGENE [15890]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15890] ","42.2","3.18","","13.83","","5.04","5.63","","9.42","7.62","0.15","","1.39","3.84","1.62","","","","","","","","","","","","","","","","5.69","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","960","22","188","54","","","","","","","","","","","","","588","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","888075",
"[15890]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - CENOZOIC/QUATERNARY / SYRIA / JISR-ASH-SHAGHOUR PLATEAU","GHAB-NOR, TELL AVAR CONE, JISR-ASH-SHAGHOUR PLATEAU","35.82","35.82","36.32","36.32","SUBAERIAL","","","s 807 [15890]","BASALT [15890]","","","","NEOGENE [15890]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15890] ","42.08","3.32","","12.88","","8.6","6.03","","9.74","7.54","0.16","","2.04","4.24","0.93","","","","","","","","","","","","","","","","2.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","686","21","212","45","","","","","","","","","","","","","422","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","888076",
"[15890]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - CENOZOIC/QUATERNARY / SYRIA / ALEPPO PLATEAU","SHEIKH EL-KASOUN, ALEPPO PLATEAU","36.2","36.2","37.2","37.2","SUBAERIAL","","","s 809 [15890]","BASALT [15890]","","","","NEOGENE [15890]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15890] ","46.2","2.63","","13.86","","6.29","5.54","","10.04","8.32","0.16","","1.3","4.21","0.64","","","","","","","","","","","","","","","","1.46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","469","20","145","28","","","","","","","","","","","","","288","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","888077",
"[19285]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - CENOZOIC/QUATERNARY / SYRIA / HAURUN-DRUZE PLATEAU / TELL DANUN (THANNOUN)","","32","32","38","38","SUBAERIAL","","","s 1 [19285]","BASALT [19285]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19285] ","47.32","2.43","","14.91","","","","11.75","9.57","9.2","0.15","","0.82","2.75","0.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6940","","24.2","","","392","","","64.9","430","","","19.2","","","","","25.3","622","","143","","","","","","","","","","","","","0.239","155","15.6","36.3","","16.6","4.5","1.53","","0.78","","","","","1.598","0.248","3.72","1.86","","","","","","","","","","","1.19","2.07","","","","","","","","","","","","","","","","","","","","","","","","","895472",
"[19285]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - CENOZOIC/QUATERNARY / SYRIA / HAURUN-DRUZE PLATEAU / TELL DANUN (THANNOUN)","","32","32","38","38","SUBAERIAL","","","s 2 [19285]","BASALT [19285]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19285] ","47.03","2.69","","14.82","","","","12.08","8.62","4.99","0.16","","1.94","4.42","0.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.3","","17.2","","","150","","","51.1","412","","","19.5","","","","","42.2","1090","","256","","","","","","","","","","","","","","623","50","106","","45.9","9.47","2.81","","1.63","","","","","2.29","0.276","7.14","5.06","","","","","","","","","","","6.03","0.9","","","","","","","","","","","","","","","","","","","","","","","","","895473",
"[19285]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - CENOZOIC/QUATERNARY / SYRIA / HAURUN-DRUZE PLATEAU / TELL DANUN (THANNOUN)","","32","32","38","38","SUBAERIAL","","","s 3 [19285]","MEGACRYST, KAERSUTITE, XENOLITH [19285]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [19285] ","44.28","4.43","","13.4","","","","12.06","10.63","10.96","0.11","","0.88","2.4","0.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8820","","26.8","","","52.3","","","78.7","267","","","17.2","","","","","10.5","575","","98","","","","","","","","","","","","","","119","5.56","16.7","","13.8","4.62","1.66","","0.69","","","","","1.22","0.181","2.24","0.88","","","","","","","","","","","2.16","","","","","","","","","","","","","","","","","","","","","","","","","","895474",
"[19285]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - CENOZOIC/QUATERNARY / SYRIA / HAURUN-DRUZE PLATEAU / TELL DANUN (THANNOUN)","","32","32","38","38","SUBAERIAL","","","s 4 [19285]","MEGACRYST, KAERSUTITE, XENOLITH [19285]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [19285] ","43.67","5.04","","13.33","","","","12.36","9.41","9.17","0.06","","1.46","2.86","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.7","","24.2","","","18","","","86.7","518","","","14.8","","","","","","","","93","","","","","","","","","","","","","","191","5.77","19.3","","16.1","5.13","1.64","","0.65","","","","","0.672","0.073","2.72","1.31","","","","","","","","","","","1.9","","","","","","","","","","","","","","","","","","","","","","","","","","895475",
"[19285]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - CENOZOIC/QUATERNARY / SYRIA / HAURUN-DRUZE PLATEAU / TELL DANUN (THANNOUN)","","32","32","38","38","SUBAERIAL","","","s 5 [19285]","PERIDOTITE, SPINEL, XENOLITH [19285]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [19285] ","42.35","0.56","","1.39","","","","10.9","1.28","43.69","0.13","","","0.08","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","","9.52","","","2370","","","117","2020","","","1.45","","","","","6.2","","","80","","","","","","","","","","","","","0.05","80","1.04","2.24","","0.79","0.222","0.084","","0.14","","","","","0.133","0.024","0.062","0.11","","","","","","","","","","","0.24","","","","","","","","","","","","","","","","","","","","","","","","","","895476",
"[19285]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - CENOZOIC/QUATERNARY / SYRIA / HAURUN-DRUZE PLATEAU / TELL DANUN (THANNOUN)","","32","32","38","38","SUBAERIAL","","","s 6 [19285]","PERIDOTITE, SPINEL, XENOLITH [19285]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [19285] ","41.48","0.01","","1.06","","","","8.76","0.82","45.7","0.13","","","0.11","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40","","8.46","","","2950","","","122","2260","","","1.92","","","","","","","","108","","","","","","","","","","","","","0.186","32","0.56","1.3","","0.57","0.128","0.043","","0.05","","","","","0.078","0.01","0.097","0.13","","","","","","","","","","","0.13","","","","","","","","","","","","","","","","","","","","","","","","","","895477",
"[19285]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - CENOZOIC/QUATERNARY / SYRIA / HAURUN-DRUZE PLATEAU / TELL DANUN (THANNOUN)","","32","32","38","38","SUBAERIAL","","","s 7 [19285]","PERIDOTITE, SPINEL, XENOLITH [19285]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [19285] ","42.45","","","1.14","","","","7.66","0.83","45.5","0.14","","","0.02","0.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90","","9.38","","","4340","","","117","2210","","","1.46","","","","","","","","","","","","","","","","","","","","","","","0.19","","","","0.021","0.005","","","","","","","0.029","0.011","","","","","","","","","","","","","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","895478",
"[19285]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - CENOZOIC/QUATERNARY / SYRIA / HAURUN-DRUZE PLATEAU / TELL DANUN (THANNOUN)","","32","32","38","38","SUBAERIAL","","","s 8 [19285]","PYROXENITE, SPINEL, XENOLITH [19285]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [19285] ","47.5","0.02","","9.73","","","","4.74","14.35","18.89","0.21","","0.04","0.51","0.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","531","","46.6","","","2620","","","41","591","","","5.84","","","","","4.7","","","100","","","","","","","","","","","","","0.111","60","0.4","0.69","","0.84","0.303","0.11","","0.13","","","","","1.102","0.183","0.105","0.09","","","","","","","","","","","0.25","","","","","","","","","","","","","","","","","","","","","","","","","","895479",
"[19285]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - CENOZOIC/QUATERNARY / SYRIA / HAURUN-DRUZE PLATEAU / TELL DANUN (THANNOUN)","","32","32","38","38","SUBAERIAL","","","s 9 [19285]","PYROXENITE, SPINEL, XENOLITH [19285]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [19285] ","47.72","0.05","","9.63","","","","4.45","14.91","18.28","0.2","","0.07","0.45","0.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","444","","54.3","","","1630","","","42.6","372","","","6","","","","","8.8","","","","","","","","","","","","","","","","0.326","157","0.12","0.64","","","0.369","0.16","","0.16","","","","","1.49","0.245","0.158","0.25","","","","","","","","","","","0.22","","","","","","","","","","","","","","","","","","","","","","","","","","895480",
"[19285]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - CENOZOIC/QUATERNARY / SYRIA / HAURUN-DRUZE PLATEAU / TELL DANUN (THANNOUN)","","32","32","38","38","SUBAERIAL","","","s 10 [19285]","PYROXENITE, SPINEL, XENOLITH [19285]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [19285] ","47.14","","","10.29","","","","3.92","16.92","17.08","0.17","","0.06","0.43","0.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","316","","47.5","","","1410","","","39.1","429","","","4.9","","","","","","","","","","","","","","","","","","","","","","225","0.16","0.9","","","0.244","0.122","","0.13","","","","","1.004","0.19","0.093","0.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","895481",
"[12676]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - CENOZOIC/QUATERNARY / EGYPT / EASTERN DESERT","GILF KEBIR","23.25","23.25","26","26","SUBAERIAL","","","s 2-1 [12676]","BASALT, OLIVINE [12676]","","","","CENOZOIC [12676]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12676] ","42.5","2.7","","10.7","","","","12.15","10.1","15.5","0.19","","1.1","2.7","0.9","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","1112","26.9","313","74.5","","","","","","","","","","","","0.44","510","59.9","115.2","13.5","53.6","10.7","3.4","9.5","1.28","6.4","1.09","2.61","0.32","1.82","0.27","6.7","4.1","","","","","","","","","4.1","","7.4","2.01","0.512904","","","0.702933","","19.81","","15.64","","39.45","","","","","","","","","","","","","","","931460",
"[12676]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - CENOZOIC/QUATERNARY / EGYPT / EASTERN DESERT","GILF KEBIR","23.25","23.25","26","26","SUBAERIAL","","","s 2-3 [12676]","BASALT, OLIVINE [12676]","","","","CENOZOIC [12676]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12676] ","42.5","2.7","","10.9","","","","12.24","10.2","14.8","0.19","","1.1","2.7","0.91","","","","","","","","","","","","","","","","1.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23","996","25.2","288","81.7","","","","","","","","","","","","0.39","459","56.5","110.1","12.9","50.4","10.2","3.2","8.7","1.18","6","1.04","2.5","0.3","1.7","0.24","6.4","6.7","","","","","","","","","3.3","","6.8","1.83","0.51294","","","0.702885","","20.08","","15.65","","39.7","","","","","","","","","","","","","","","931461",
"[12676]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - CENOZOIC/QUATERNARY / EGYPT / EASTERN DESERT","LAKE NASSER","23.05","23.05","27.63","27.63","SUBAERIAL","","","s 2-7 [12676]","BASALT, OLIVINE [12676]","","","","CENOZOIC [12676]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12676] ","45","3.9","","14.8","","","","10.89","9.7","4.2","0.15","","2.3","4","1.08","","","","","","","","","","","","","","","","1.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35","1131","28.9","318","107.7","","","","","","","","","","","","0.42","552","54.8","108.6","13.1","53.1","11.1","3.5","9.4","1.27","6.7","1.16","2.75","0.35","1.94","0.27","6.4","8.1","","","","","","","","","3.5","","6","1.89","0.51281","","","0.703368","","20.14","","15.65","","39.88","","","","","","","","","","","","","","","931462",
"[12676]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - CENOZOIC/QUATERNARY / EGYPT / EASTERN DESERT","LAKE NASSER","22","22","30.83","30.83","SUBAERIAL","","","s P-7 [12676]","BASALT, OLIVINE [12676]","","","","CENOZOIC [12676]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12676] ","46.9","2.8","","14.9","","","","11.79","8.1","6.4","0.17","","1.5","3.5","0.77","","","","","","","","","","","","","","","","1.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","787","24","285","76.9","","","","","","","","","","","","0.57","484","49.8","100.1","11.9","46.9","9.1","3.1","8","1.04","5.6","0.97","2.4","0.29","1.69","0.25","6.3","7.9","","","","","","","","","3","","5.5","1.57","0.512811","","","0.703301","","20.43","","15.77","","40.11","","","","","","","","","","","","","","","931463",
"[12676]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - CENOZOIC/QUATERNARY / EGYPT / EASTERN DESERT","LAKE NASSER","22","22","30.83","30.83","SUBAERIAL","","","s P-8 [12676]","BASALT, OLIVINE [12676]","","","","CENOZOIC [12676]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12676] ","43.9","3.5","","14.9","","","","12.51","7.3","7.2","0.15","","1.3","3.3","0.49","","","","","","","","","","","","","","","","4.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","850","20.5","203","55.7","","","","","","","","","","","","0.51","300","30.5","62.8","7.8","31.9","6.8","2.4","6.2","0.86","4.7","0.84","2.09","0.26","1.57","0.23","4.6","4.8","","","","","","","","","2","","3.5","0.96","0.512849","","","0.70343","","20.59","","15.74","","39.99","","","","","","","","","","","","","","","931464",
"[12676]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - CENOZOIC/QUATERNARY / EGYPT / EASTERN DESERT","GEBEL UM SHAGIR","23.33","23.33","32","32","SUBAERIAL","","","s GU-12 [12676]","BASALT, OLIVINE [12676]","","","","CENOZOIC [12676]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12676] ","47.3","2.7","","14.8","","","","9.63","7.9","7.4","0.15","","1.9","3.7","0.75","","","","","","","","","","","","","","","","1.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52","805","27.1","338","89.5","","","","","","","","","","","","1.5","472","50.5","98.7","11.6","44.7","8.7","2.8","7.6","1.05","5.9","1.07","2.76","0.37","2.17","0.32","7.3","7.7","","","","","","","","","6.3","","7.1","1.82","0.512826","","","0.703606","","20.72","","15.74","","40.63","","","","","","","","","","","","","","","931465",
"[12676]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - CENOZOIC/QUATERNARY / EGYPT / EASTERN DESERT","GEBEL UM SHAGIR","23.33","23.33","32","32","SUBAERIAL","","","s GU18 [12676]","BASALT, OLIVINE [12676]","","","","CENOZOIC [12676]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12676] ","47.9","2.6","","14.2","","","","11.16","7.7","7.6","0.16","","1.3","3.7","0.42","","","","","","","","","","","","","","","","0.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36","538","24.7","214","51.5","","","","","","","","","","","","0.36","336","32.1","64.9","8","32","6.8","2.2","6.6","0.95","5.4","0.97","2.64","0.34","2.1","0.31","5.1","5.6","","","","","","","","","2.8","","4.3","0.97","0.512795","","","0.703745","","19.56","","15.71","","39.9","","","","","","","","","","","","","","","931466",
"[12676]","INTRAPLATE VOLCANICS","ARABIAN-NUBIAN SHIELD - CENOZOIC/QUATERNARY / EGYPT / EASTERN DESERT","GEBEL EL ASR","22.83","22.83","31","31","SUBAERIAL","","","s GA-02 [12676]","BASALT, OLIVINE [12676]","","","","CENOZOIC [12676]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12676] ","47.6","2.7","","13.6","","","","11.07","8.3","8.6","0.15","","1","3.5","0.49","","","","","","","","","","","","","","","","0.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","626","20.2","194","55.6","","","","","","","","","","","","0.61","329","31.7","64.3","7.8","32.5","6.8","2.3","6.1","0.86","4.7","0.82","2.04","0.26","1.51","0.21","4.4","4.5","","","","","","","","","2.2","","3.6","0.98","0.512827","","","0.703208","","20.16","","15.74","","39.89","","","","","","","","","","","","","","","931467",
