"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[17793]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PROTEROZOIC / CHURCHILL PROVINCE_PROTEROZOIC / TORNGAT MOUNTAINS / TORNGAT ULTRAMAFIC LAMPROPHYRE","","59.02","59.43","-64.7","-65.27","SUBAERIAL","","","s Q19 [17793]","LAMPROPHYRE [17793]","","","NEO [17793]","PROTEROZOIC [17793]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [17793] ","36.49","6.334","","5.29","","8.97","7.09","15.17","10.87","14.85","0.238","","2.56","0.65","0.8","3.877699","","","","0.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","381.7584005","1050","","","99.448146","730.852902","","","","","","","","96.103786","1084.5","29.6097475","774.4495585","172.440154","","","","","","","","","","","","0.545192","1419.5","195.462996","467.953729","45.362211","164.463657","23.891442","6.182773","16.227106","1.777067","7.624265","1.228061","2.784312","0.3195973283738","1.787393","0.226619","19.234761","13.448846","","","","","","","","","11.2","","22.211755","3.13","0.512023","","","0.706393","","19.7577366","","15.7332586","","42.8980084","","","","","","","","","","","","","","","769193",
"[17793]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PROTEROZOIC / CHURCHILL PROVINCE_PROTEROZOIC / TORNGAT MOUNTAINS / TORNGAT ULTRAMAFIC LAMPROPHYRE","","59.02","59.43","-64.7","-65.27","SUBAERIAL","","","s Q38 [17793]","LAMPROPHYRE [17793]","","","NEO [17793]","PROTEROZOIC [17793]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [17793] ","35.66","9.159","","4.46","","7.78","7.81","14.82","5.94","18.82","0.281","","3.54","0.5","0.35","4.567691","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","369.125444","932.170754","","","83.413649","672.230476","","","","","","","","141.110754","613.71665965","26.611263","894.528334","206.473159","","","","","","","","","","","","0.870246","1066","240.265547","577.235015","55.473383","199.860949","27.967676","6.951272","17.38323","1.874565","7.740081","1.179763","2.555158","0.2928950137359","1.64751","0.209744","24.86436","17.448934","","","","","","","","","4.5","","31.489247","4.32","0.512076","","","0.70978","","","","","","","","","","","","","","0.282339","","","","","","","769200",
"[17793]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PROTEROZOIC / CHURCHILL PROVINCE_PROTEROZOIC / TORNGAT MOUNTAINS / SAGLEK BLOCK ULTRAMAFIC LAMPROPHYRE","HEBRON","58","60","-62.5","-64.5","SUBAERIAL","","","s ST263 [17793]","LAMPROPHYRE [17793]","","","NEO [17793]","PROTEROZOIC [17793]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [17793] ","35.1","4","","2.95","","","","13.79","7.14","26.68","0.198","","1.92","0.78","0.64","3.99","","","","0.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","263.73971006","1240","","","101.233111","984.123782","","","","","","","","66.521549","872.460241575","17.859332525","409.64145966","99.586718","","","","","","","","","","","","0.704227","898.48968543","128.957514","238.941892","25.205994","91.815259","13.951926","3.751267","9.661373","1.1388","4.729841","0.7077987","1.65116555","0.19065074301","0.96907","0.104335","11.569494","9.025575","","","","","","","","","9","","12.093756","3.1","0.512235","","","0.705687","","20.5912871235","","15.56992759256","","41.38128545912","","","","","","","","0.282429","","","","","","","769203",
"[17793]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PROTEROZOIC / CHURCHILL PROVINCE_PROTEROZOIC / TORNGAT MOUNTAINS / SAGLEK BLOCK ULTRAMAFIC LAMPROPHYRE","SAGLEK","58","60","-62.5","-64.5","SUBAERIAL","","","s ST264 [17793]","LAMPROPHYRE [17793]","","","NEO [17793]","PROTEROZOIC [17793]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [17793] ","35.47","3.034","","3.18","","","","12.78","5.82","28.73","0.17","","1.99","0.86","0.44","2.25","","","","2.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","","163.90804397","1520","","","112.410781","1150","","","","","","","","79.186936","799.299103375","13.854028245","266.923959195","82.787612","","","","","","","","","","","","0.65","1065","117.703157","240.420476","26.548192","93.5167726","13.889732","3.381231","8.15715505","0.892255","3.713851","0.511808","1.186806768375","0.1421849709","0.783791","0.087972","7.133303","6.18668","","","","","","","","","8","","16.1999","2.31","0.512069","","","0.706639","","19.90824277152","","15.55894758105","","43.13058141572","","","","","","","","0.282369","","","","","","","769204",
"[17793]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PROTEROZOIC / CHURCHILL PROVINCE_PROTEROZOIC / TORNGAT MOUNTAINS / SAGLEK BLOCK ULTRAMAFIC LAMPROPHYRE","KILLINEK ISLAND","58","60","-62.5","-64.5","SUBAERIAL","","","s ST266 [17793]","LAMPROPHYRE [17793]","","","NEO [17793]","PROTEROZOIC [17793]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [17793] ","32.01","5.149","","2.39","","","","13.46","8.52","26.12","0.195","","1.85","0.41","0.47","5.28","","","","2.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34","","180.07914348","1630","","","97.692565","920.180132","","","","","","","","86.423106","569.410217675","19.638278605","296.32495562","199.42283","","","","","","","","","","","","0.907923","1410","227.439265","434.306003","47.485128","176.161813","26.738921","7.253212","16.125535","1.834738","7.129005","0.91971378","1.877507216985","0.180013806247","0.912548435","0.100522","11.205428","13.188448","","","","","","","","","4.8","","28.001314","5.55","0.512339","","","0.707168","","27.66236719578","","16.05845690689","","54.17427925188","","","","","","","","0.282544","","","","","","","769205",
"[17793]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PROTEROZOIC / CHURCHILL PROVINCE_PROTEROZOIC / TORNGAT MOUNTAINS / SAGLEK BLOCK ULTRAMAFIC LAMPROPHYRE","ECLIPSE HARBOUR","58","60","-62.5","-64.5","SUBAERIAL","","","s ST267 [17793]","LAMPROPHYRE [17793]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [17793] ","32.13","6.069","","4.01","","","","14.26","13.93","15.24","0.195","","2.57","0.73","1.17","2.16","","","","4.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","","334.61202948","680.003846","","","81.796552","582.714975","","","","","","","","90.552058","1117","29.98189097","746.94889798","267.643033","","","","","","","","","","","","0.662997","1019","227.717863","410.749444","43.783672","158.153093","23.799517","6.550219","16.212484","2.104684","8.547784","1.25716032","2.92020651","0.334644865984","1.73438935","0.207394","22.751478","16.997293","","","","","","","","","7.2","","14.829075","11.6","0.512193","","","0.705753","","30.12394240956","","16.26464115954","","43.06050528796","","","","","","","","0.282411","","","","","","","769206",
"[10744]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PROTEROZOIC / GRENVILLE PROVINCE_PROTEROZOIC / CENTRAL METASEDIMENTARY BELT  / TUDOR SUITE","TUDOR, DIKES","44.3","44.3","-77.95","-77.95","SUBAERIAL","","","s BD-52 [10744]","BASALT, THOLEIITIC [10744]","","","","PROTEROZOIC [10744]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10744] ","49.82","0.95","","13.52","","","","10.52","9.57","9.47","0.15","","1.28","2.53","0.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","211","717","","","39","83","","","","","","","","19","238","26","61","8","","","","","","","","","","","","","144","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","829078",
"[18014]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PROTEROZOIC / SUPERIOR PROVINCE_PROTEROZOIC / ABITIBI GREENSTONE BELT / SEABROOK LAKE CARBONATITE COMPLEX","","47","47","-83.28","-83.28","SUBAERIAL","","","s 1 [18014]","MONZONITE, QUARTZ [18014]","","","MESO [18014]","PROTEROZOIC [18014]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18014] ","79.6","","","11.2","","","","1.21","0.5","0.17","","","4.53","2.35","","","","","","","","","","","","","","","","","0.53","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.2","142.4","","","11.8","1.17","9.6","1.12","","1.19","","","1.51","0.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","858302",
"[18014]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PROTEROZOIC / SUPERIOR PROVINCE_PROTEROZOIC / ABITIBI GREENSTONE BELT / SEABROOK LAKE CARBONATITE COMPLEX","","47","47","-83.28","-83.28","SUBAERIAL","","","s 30B [18014]","MONZONITE, QUARTZ [18014]","","","MESO [18014]","PROTEROZOIC [18014]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18014] ","73.6","0.21","","15.3","","","","1.69","0.22","0.82","","","5.31","4.83","","","","","","","","","","","","","","","","","0.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.4","166.1","","","6.26","0.996","3.8","0.37","1.74","0.387","","","0.857","0.155","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","858303",
"[18014]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PROTEROZOIC / SUPERIOR PROVINCE_PROTEROZOIC / ABITIBI GREENSTONE BELT / SEABROOK LAKE CARBONATITE COMPLEX","","47","47","-83.28","-83.28","SUBAERIAL","","","s 22B [18014]","FENITE [18014]","","","MESO [18014]","PROTEROZOIC [18014]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18014] ","69.7","0.07","","13.8","","","","1.39","0.92","0.3","","","6.58","3.29","","","","","","","","","","","","","","","","","1.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.3","93.7","","","7.15","1.85","6.1","0.76","","0.79","","","1.09","0.199","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","858304",
"[18014]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PROTEROZOIC / SUPERIOR PROVINCE_PROTEROZOIC / ABITIBI GREENSTONE BELT / SEABROOK LAKE CARBONATITE COMPLEX","","47","47","-83.28","-83.28","SUBAERIAL","","","s 22A [18014]","FENITE [18014]","","","MESO [18014]","PROTEROZOIC [18014]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18014] ","60.9","0.4","","10.7","","","","5.98","5.65","3.8","","","3.2","7.14","","","","","","","","","","","","","","","","","0.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34","100","","","10.7","2.87","9.1","1.1","","1.14","","","2.02","0.326","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","858305",
"[18014]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PROTEROZOIC / SUPERIOR PROVINCE_PROTEROZOIC / ABITIBI GREENSTONE BELT / SEABROOK LAKE CARBONATITE COMPLEX","","47","47","-83.28","-83.28","SUBAERIAL","","","s 23 [18014]","FENITE [18014]","","","MESO [18014]","PROTEROZOIC [18014]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18014] ","60.3","0.13","","13.2","","","","5.23","5.17","2.23","","","4.98","5.61","","","","","","","","","","","","","","","","","0.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.8","27.1","","","2.55","0.709","2.6","0.289","1.38","0.302","","","0.833","0.145","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","858306",
"[18014]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PROTEROZOIC / SUPERIOR PROVINCE_PROTEROZOIC / ABITIBI GREENSTONE BELT / SEABROOK LAKE CARBONATITE COMPLEX","","47","47","-83.28","-83.28","SUBAERIAL","","","s 19 [18014]","IJOLITE [18014]","","","MESO [18014]","PROTEROZOIC [18014]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18014] ","42.7","3.3","","12.4","","","","9.72","13.8","6.8","","","2.64","5.47","","","","","","","","","","","","","","","","","0.86","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","164.2","324.3","","","27.8","7.24","23.7","2.36","11","2.3","","","1.83","0.264","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","858307",
"[18014]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PROTEROZOIC / SUPERIOR PROVINCE_PROTEROZOIC / ABITIBI GREENSTONE BELT / SEABROOK LAKE CARBONATITE COMPLEX","","47","47","-83.28","-83.28","SUBAERIAL","","","s 29B [18014]","NOT GIVEN [18014]","","","MESO [18014]","PROTEROZOIC [18014]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18014] ","28.3","1.6","","8.2","","","","12.87","16.3","10.1","","","3.78","1.24","","","","","","","","","","","","","","","","","10.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","293.7","559.5","","","33.7","8.55","30.1","2.78","13.3","2.77","","","3.31","0.47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","858308",
"[18014]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PROTEROZOIC / SUPERIOR PROVINCE_PROTEROZOIC / ABITIBI GREENSTONE BELT / SEABROOK LAKE CARBONATITE COMPLEX","","47","47","-83.28","-83.28","SUBAERIAL","","","s 5A [18014]","SOVITE [18014]","","","MESO [18014]","PROTEROZOIC [18014]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18014] ","5.7","0.22","","0.9","","","","3.16","49","1.83","","","0.51","1.02","","","","","","","","","","","","","","","","","35.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","502","1118","","","95.5","29.1","91.2","9.89","45.9","9.16","","","5.98","0.697","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","858309",
"[18014]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PROTEROZOIC / GRENVILLE PROVINCE_PROTEROZOIC / LAKE NIPISSING / CALLANDER BAY COMPLEX","","46.2","46.2","-79.4","-79.4","SUBAERIAL","","","s 76A [18014]","LAMPROPHYRE, OLIVINE [18014]","","","MESO [18014]","PROTEROZOIC [18014]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18014] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","200","475","","","37.6","10.5","31.7","3.45","","4.45","","","3.48","0.565","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","858310",
"[18014]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PROTEROZOIC / GRENVILLE PROVINCE_PROTEROZOIC / LAKE NIPISSING / CALLANDER BAY COMPLEX","","46.2","46.2","-79.4","-79.4","SUBAERIAL","","","s 34C [18014]","LAMPROPHYRE, OLIVINE [18014]","","","MESO [18014]","PROTEROZOIC [18014]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18014] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","145","307","","","28.5","6.96","18.8","2.43","","3.42","","","2.55","0.419","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","858311",
"[19280]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PROTEROZOIC / CHURCHILL PROVINCE_PROTEROZOIC / RAE SUPRACRUSTAL BELT / KIVALLIQ IGNEOUS SUITE","TEBESJUAK LAKE","63.77","63.77","-99","-99","SUBAERIAL","","","s PHA 10-J06 [19280]","NOT GIVEN [19280]","1750000000 [19280]","1750000000 [19280]","PALEO [19280]","PROTEROZOIC [19280]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19280] ","55.6","1.395","","16.52","","6.3","","1.565","2.095","2.515","0.08","","5.14","5.265","0.555","1.58","","","","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","2.5","","","","1383","","","","","","","","","15","","37.5","","","","11.3","1.2","1.8","56.5","17.4","","","","","133","426","35.4","393.35","46.3","0.4","","","","","","","5.5","","","","1.2","1922","96.55","202.65","23.13","89.5","14","3.08","10.6","1.375","7.225","1.235","3.16","0.49","3.12","0.45","9.5","2.25","","","","","","","","","9.55","","14","2.65","","","","","","","","","","","","","","","","","","","","","","","","","894822",
"[19280]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PROTEROZOIC / CHURCHILL PROVINCE_PROTEROZOIC / RAE SUPRACRUSTAL BELT / KIVALLIQ IGNEOUS SUITE","TEBESJUAK LAKE","63.77","63.77","-99","-99","SUBAERIAL","","","s PHA 10-6 [19280]","NOT GIVEN [19280]","1750000000 [19280]","1750000000 [19280]","PALEO [19280]","PROTEROZOIC [19280]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19280] ","54.62","1.93","","15.52","","5.15","","4.67","4.22","3.3","0.15","","2.6","4.49","0.57","","","","","0.07","","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","1240","","","","","","","","","19","","149","","","","25.6","","","143","20.4","","","","","59","778","29.7","305.5","53.3","1","","","","","","","2","","","","1.1","2049","87.6","180.5","20.28","78.3","12.9","3.27","9.3","1.22","6.44","1.09","2.79","0.41","2.52","0.37","7.2","3","","","","","","","","","19","","10.2","1.9","","","","","","","","","","","","","","","","","","","","","","","","","894823",
"[19280]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PROTEROZOIC / CHURCHILL PROVINCE_PROTEROZOIC / RAE SUPRACRUSTAL BELT / KIVALLIQ IGNEOUS SUITE","TEBESJUAK LAKE","63.77","63.77","-99","-99","SUBAERIAL","","","s 79LAAT287 [19280]","NOT GIVEN [19280]","1750000000 [19280]","1750000000 [19280]","PALEO [19280]","PROTEROZOIC [19280]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19280] ","48.46","1.74","","16.88","","4.5","","6.43","4.02","4.99","0.18","","3.61","3.28","0.49","","","","","0.73","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","1070","","","","","","","","","","","266","","","","39.2","55","15","191","20.6","","","","","110","1331","26.2","219.6","41","1","","","","","","","2","","","","4.2","2848","73.2","154.9","17.52","70.8","11.21","2.81","8.53","1.03","5.25","1.02","2.46","0.33","2.11","0.35","5.8","1.9","","","","","","","","","25","","7.2","1.2","0.511293","","","","","","","","","","","","","","","","","","","","","","","","894824",
"[19280]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PROTEROZOIC / CHURCHILL PROVINCE_PROTEROZOIC / RAE SUPRACRUSTAL BELT / KIVALLIQ IGNEOUS SUITE","DUBAWNT LAKE","63.07","63.07","-101.7","-101.7","SUBAERIAL","","","s PHA89-R5 [19280]","NOT GIVEN [19280]","1750000000 [19280]","1750000000 [19280]","PALEO [19280]","PROTEROZOIC [19280]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19280] ","49.6","1.87","","16.45","","2.15","","7.64","5.03","5.81","0.24","","3.17","3.01","0.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","271","","","","32.6","8.2","2.6","302","18.6","","","","","74","530","19.3","183.6","44","0.4","","","","","","","","","","","2.5","1293","54.2","109.4","12.3","48.7","7.78","2.16","6.08","0.71","3.97","0.87","2.04","0.28","1.78","0.31","4.7","2.2","","","","","","","","","262","","6.3","1.2","0.511442","","","","","","","","","","","","","","","","","","","","","","","","894825",
"[19280]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PROTEROZOIC / CHURCHILL PROVINCE_PROTEROZOIC / RAE SUPRACRUSTAL BELT / KIVALLIQ IGNEOUS SUITE","SILL CUTTING AMER FOLD AND THRUST BELT","63","63","-100","-100","SUBAERIAL","","","s 04RAT-36A [19280]","NOT GIVEN [19280]","1750000000 [19280]","1750000000 [19280]","PALEO [19280]","PROTEROZOIC [19280]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19280] ","47.7","2.49","","14.35","","4.69","","8.14","7.88","5.78","0.16","","1.79","2.51","0.97","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","276","","","","44.3","53.6","26.8","73","18.7","","","","","57","626","30.8","171.6","10.6","0.7","","","","","","","","","","","2.7","1171","49.9","110.3","14.21","53.68","9.91","2.98","9.39","1.09","6.48","1.11","3","0.39","2.59","0.37","4.5","0.7","","","","","","","","","4.5","","4.2","1.1","0.511311","","","","","","","","","","","","","","","","","","","","","","","","894826",
"[19280]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PROTEROZOIC / CHURCHILL PROVINCE_PROTEROZOIC / RAE SUPRACRUSTAL BELT / KIVALLIQ IGNEOUS SUITE","DUBAWNT LAKE","63.07","63.07","-101.7","-101.7","SUBAERIAL","","","s PHA89-PZ [19280]","NOT GIVEN [19280]","1750000000 [19280]","1750000000 [19280]","PALEO [19280]","PROTEROZOIC [19280]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19280] ","75.7","0.22","","11.8","","","","1.77","0.61","0.28","0.02","","5.65","2.6","0.04","0.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","0.1","","","","","","","","","","","","3","","","","4","2","3","36","","","","","","301","66","49","315","31","","","","","","","","","","","","","523","120","250","","98","13","1.12","11","","9.5","","","","5.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","894827",
"[19280]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PROTEROZOIC / CHURCHILL PROVINCE_PROTEROZOIC / RAE SUPRACRUSTAL BELT / KIVALLIQ IGNEOUS SUITE","MALLERY GABBRO","63","63","-100","-100","SUBAERIAL","","","s 12PHA03B [19280]","GABBRO [19280]","1750000000 [19280]","1750000000 [19280]","PALEO [19280]","PROTEROZOIC [19280]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19280] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70.35","12.22","","","","","","","","","","","","","","","","","","","","","","","","0.511368","","","","","","","","","","","","","","","","","","","","","","","","894828",
"[19280]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PROTEROZOIC / CHURCHILL PROVINCE_PROTEROZOIC / RAE SUPRACRUSTAL BELT / KIVALLIQ IGNEOUS SUITE","FISH INTRUSION","63","63","-100","-100","SUBAERIAL","","","s 79LAAT208 [19280]","NOT GIVEN [19280]","1750000000 [19280]","1750000000 [19280]","PALEO [19280]","PROTEROZOIC [19280]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19280] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.72","6.16","","","","","","","","","","","","","","","","","","","","","","","","0.511523","","","","","","","","","","","","","","","","","","","","","","","","894829",
"[19280]","INTRAPLATE VOLCANICS","CANADIAN SHIELD_PROTEROZOIC / CHURCHILL PROVINCE_PROTEROZOIC / RAE SUPRACRUSTAL BELT / KIVALLIQ IGNEOUS SUITE","THELON RIVER DIKE","63","63","-100","-100","SUBAERIAL","","","s 88LAAT74 [19280]","NOT GIVEN [19280]","1750000000 [19280]","1750000000 [19280]","PALEO [19280]","PROTEROZOIC [19280]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19280] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.28","14.92","","","","","","","","","","","","","","","","","","","","","","","","0.511284","","","","","","","","","","","","","","","","","","","","","","","","894830",
