"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[12338]","INTRAPLATE VOLCANICS","DHARWAR CRATON_PROTEROZOIC / EASTERN DHARWAR CRATON / MAHBUBNAGAR LARGE IGNEOUS PROVINCE","NEAR DHARMAPUR","16.7","16.7","77.9542","77.9542","SUBAERIAL","","","s 1293 [12338]","DOLERITE [12338]","","","","PROTEROZOIC [12338]","","","","FINE-GRAINED, SUBOPHITIC [12338] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [12338] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","160","216","","","","","","","","","","","","","","","","","","","","3.69","1.224","","","","","","","","","","","","","","","","","","","","","","","","0.512692","","","0.7501","","20.263","","16.598","","39.268","","","","","","","","","","","","","","","864364",
"[12338]","INTRAPLATE VOLCANICS","DHARWAR CRATON_PROTEROZOIC / EASTERN DHARWAR CRATON / MAHBUBNAGAR LARGE IGNEOUS PROVINCE","W OF GUNDUMAL","16.8875","16.8875","77.7125","77.7125","SUBAERIAL","","","s 1298 [12338]","METAPYROXENITE [12338]","","","","PROTEROZOIC [12338]","","","","FINE-GRAINED [12338] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [12338] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.6","351","","","","","","","","","","","","","","","","","","","","28.96","5.405","","","","","","","","","","","","","","","","","","","","","","","","0.51135","","","0.71286","","21.029","","16.09","","41.481","","","","","","","","","","","","","","","864370",
"[12338]","INTRAPLATE VOLCANICS","DHARWAR CRATON_PROTEROZOIC / EASTERN DHARWAR CRATON / MAHBUBNAGAR LARGE IGNEOUS PROVINCE","NE OF MANNAPUR","16.8208","16.8208","77.7","77.7","SUBAERIAL","","","s 1302 [12338]","GABBRO [12338]","","","","PROTEROZOIC [12338]","","","","COARSE-GRAINED [12338] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [12338] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.4","176.9","","","","","","","","","","","","","","","","","","","","23.37","6.188","","","","","","","","","","","","","","","","","","","","","","","","0.512151","","","0.72597","","18.517","","15.773","","38.155","","","","","","","","","","","","","","","864375",
"[12338]","INTRAPLATE VOLCANICS","DHARWAR CRATON_PROTEROZOIC / EASTERN DHARWAR CRATON / MAHBUBNAGAR LARGE IGNEOUS PROVINCE","NE OF MANNAPUR","16.8208","16.8208","77.7","77.7","SUBAERIAL","","","s 1303 [12338]","GABBRO [12338]","","","","PROTEROZOIC [12338]","","","","COARSE-GRAINED [12338] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [12338] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.063","","15.852","","38.767","","","","","","","","","","","","","","","864381",
"[12338]","INTRAPLATE VOLCANICS","DHARWAR CRATON_PROTEROZOIC / EASTERN DHARWAR CRATON / MAHBUBNAGAR LARGE IGNEOUS PROVINCE","NE OF MANNAPUR","16.8208","16.8208","77.7","77.7","SUBAERIAL","","","s 1304 [12338]","GABBRO [12338]","","","","PROTEROZOIC [12338]","","","","COARSE-GRAINED [12338] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [12338] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.854","","15.654","","37.576","","","","","","","","","","","","","","","864382",
"[12338]","INTRAPLATE VOLCANICS","DHARWAR CRATON_PROTEROZOIC / EASTERN DHARWAR CRATON / MAHBUBNAGAR LARGE IGNEOUS PROVINCE","NE OF MANNAPUR","16.8208","16.8208","77.7","77.7","SUBAERIAL","","","s 1305 [12338]","GABBRO [12338]","","","","PROTEROZOIC [12338]","","","","COARSE-GRAINED [12338] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [12338] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.9","167","","","","","","","","","","","","","","","","","","","","24.04","6.113","","","","","","","","","","","","","","","","","","","","","","","","0.512039","","","0.72229","","17.528","","15.599","","37.26","","","","","","","","","","","","","","","864383",
"[12338]","INTRAPLATE VOLCANICS","DHARWAR CRATON_PROTEROZOIC / EASTERN DHARWAR CRATON / MAHBUBNAGAR LARGE IGNEOUS PROVINCE","NE OF MANNAPUR","16.8208","16.8208","77.7","77.7","SUBAERIAL","","","s 1305 [12338]","GABBRO [12338]","","","","PROTEROZOIC [12338]","","","","COARSE-GRAINED [12338] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [12338] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.9","166.9","","","","","","","","","","","","","","","","","","","","24.17","6.129","","","","","","","","","","","","","","","","","","","","","","","","","","","0.72252","","","","","","","","","","","","","","","","","","","","","864384",
"[12337]","INTRAPLATE VOLCANICS","DHARWAR CRATON_PROTEROZOIC / EASTERN DHARWAR CRATON / ANANTAPUR DISTRICT / WAJRAKARUR-LATTAVARAM CLUSTER","PIPE 1","15.0328","15.0328","1.1731","1.1731","SUBAERIAL","","","s P1.9 [12337]","KIMBERLITE [12337]","","","","PROTEROZOIC [12337]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12337] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","124.9","1015","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70867","","","","","","","","","","","","","","","","","","","","","864393",
"[12337]","INTRAPLATE VOLCANICS","DHARWAR CRATON_PROTEROZOIC / EASTERN DHARWAR CRATON / ANANTAPUR DISTRICT / WAJRAKARUR-LATTAVARAM CLUSTER","PIPE 2","15.0303","15.0303","77.4136","77.4136","SUBAERIAL","","","s P2.4 [12337]","KIMBERLITE [12337]","","","","PROTEROZOIC [12337]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12337] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.4","740.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.71438","","","","","","","","","","","","","","","","","","","","","864400",
"[12337]","INTRAPLATE VOLCANICS","DHARWAR CRATON_PROTEROZOIC / EASTERN DHARWAR CRATON / ANANTAPUR DISTRICT / WAJRAKARUR-LATTAVARAM CLUSTER","PIPE 5","15","15","77","77","SUBAERIAL","","","s P5A [12337]","KIMBERLITE [12337]","","","","PROTEROZOIC [12337]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12337] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.6","570","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70681","","","","","","","","","","","","","","","","","","","","","864405",
"[12337]","INTRAPLATE VOLCANICS","DHARWAR CRATON_PROTEROZOIC / EASTERN DHARWAR CRATON / ANANTAPUR DISTRICT / WAJRAKARUR-LATTAVARAM CLUSTER","BOREHOLE 42 IN PIPE 7","15","15","77.4","77.4","SUBAERIAL","","","s BH42 [12337]","KIMBERLITE [12337]","","","","PROTEROZOIC [12337]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12337] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93","1831","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70528","","","","","","","","","","","","","","","","","","","","","864414",
"[6337]","INTRAPLATE VOLCANICS","DHARWAR CRATON_PROTEROZOIC / EASTERN DHARWAR CRATON / CUDDAPAH BASIN","","15","15","78","78","SUBAERIAL","","","s A [6337]","PICRITE [6337]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6337] ","45.28","0.44","","8.64","","1.37","11.1","","6.11","21.84","0.28","","0.3","1.08","0.26","","2.8","0.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","864424",
"[6337]","INTRAPLATE VOLCANICS","DHARWAR CRATON_PROTEROZOIC / EASTERN DHARWAR CRATON / CUDDAPAH BASIN","","15","15","78","78","SUBAERIAL","","","s B [6337]","DOLERITE, PYROXENE [6337]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [6337] ","46.92","1.82","","15.93","","3.82","9.28","","9.73","6.85","0.3","","0.36","2.66","0.23","","1.93","0.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","864425",
"[6337]","INTRAPLATE VOLCANICS","DHARWAR CRATON_PROTEROZOIC / EASTERN DHARWAR CRATON / CUDDAPAH BASIN","","15","15","78","78","SUBAERIAL","","","s C [6337]","DOLERITE [6337]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [6337] ","48.64","1.5","","14.05","","2.84","11.75","","9.52","6.43","0.34","","0.69","2.23","0.14","","1.79","0.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","864426",
"[6337]","INTRAPLATE VOLCANICS","DHARWAR CRATON_PROTEROZOIC / EASTERN DHARWAR CRATON / CUDDAPAH BASIN","","15","15","78","78","SUBAERIAL","","","s D [6337]","BASALT [6337]","","","","","","","","VESICULAR [6337] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [6337] ","48.95","1.09","","15.09","","5.57","7.69","","5.72","0.9","0.24","","0.74","3.69","0.17","","3.26","0.57","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","864427",
"[6337]","INTRAPLATE VOLCANICS","DHARWAR CRATON_PROTEROZOIC / EASTERN DHARWAR CRATON / CUDDAPAH BASIN","","15","15","78","78","SUBAERIAL","","","s E [6337]","DOLERITE, QUARTZ [6337]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [6337] ","49.91","0.6","","18","","1.18","6.42","","11.24","7.9","0.24","","0.8","1.93","0.27","","1.48","0.51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","864428",
"[6337]","INTRAPLATE VOLCANICS","DHARWAR CRATON_PROTEROZOIC / EASTERN DHARWAR CRATON / CUDDAPAH BASIN","","15","15","78","78","SUBAERIAL","","","s F [6337]","BASALT [6337]","","","","","","","","FINE-GRAINED [6337] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [6337] ","50.47","1.61","","12.91","","5.61","9.82","","8.04","4.88","0.27","","1.13","3.05","0.19","","2.25","0.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","864429",
"[6337]","INTRAPLATE VOLCANICS","DHARWAR CRATON_PROTEROZOIC / EASTERN DHARWAR CRATON / CUDDAPAH BASIN","","15","15","78","78","SUBAERIAL","","","s G [6337]","DOLERITE, QUARTZ [6337]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [6337] ","52.02","0.73","","15.18","","2.22","8.32","","11.11","5.96","0.25","","0.59","2.46","0.19","","1.17","0.29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","864430",
"[18954]","INTRAPLATE VOLCANICS","DHARWAR CRATON_PROTEROZOIC / EASTERN DHARWAR CRATON / ANANTAPUR DISTRICT / WAJRAKARUR-LATTAVARAM CLUSTER","","15.05","15.05","77.4","77.4","SUBAERIAL","","","s WK-2/7 [18954]","KIMBERLITE [18954]","","","","PROTEROZOIC [18954]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18954] ","","","","","","","","","","","","","1.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","867343",
"[18954]","INTRAPLATE VOLCANICS","DHARWAR CRATON_PROTEROZOIC / EASTERN DHARWAR CRATON / ANANTAPUR DISTRICT","1 KM EAST OF LATTAVARAM","14.9","14.9","77.4","77.4","SUBAERIAL","","","s LM-3/4 [18954]","KIMBERLITE [18954]","","","","PROTEROZOIC [18954]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18954] ","","","","","","","","","","","","","0.89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","867344",
"[18954]","INTRAPLATE VOLCANICS","DHARWAR CRATON_PROTEROZOIC / EASTERN DHARWAR CRATON / ANANTAPUR DISTRICT","1.6 KM EAST OF LATTAVARAM","14.9","14.9","77.4","77.4","SUBAERIAL","","","s LM-4/6 [18954]","KIMBERLITE [18954]","","","","PROTEROZOIC [18954]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18954] ","","","","","","","","","","","","","1.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","867345",
"[18954]","INTRAPLATE VOLCANICS","DHARWAR CRATON_PROTEROZOIC / EASTERN DHARWAR CRATON / ANANTAPUR DISTRICT / LATTAVARAM KIMBERLITE","","14.9","14.9","77.4","77.4","SUBAERIAL","","","s LMD [18954]","DOLERITE [18954]","","","","PROTEROZOIC [18954]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18954] ","","","","","","","","","","","","","1.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","867346",
"[18950]","INTRAPLATE VOLCANICS","DHARWAR CRATON_PROTEROZOIC / EASTERN GHATS MOBILE BELT / PRAKASAM ALKALINE PROVINCE / ELCHURU ALKALIEN COMPLEX","","16.08","16.08","79.92","79.92","SUBAERIAL","","","s 884 [18950]","LAMPROPHYRE [18950]","","","","PROTEROZOIC [18950]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18950] ","45.72","1.86","","16.15","","","","11.13","8.67","6.04","0.17","","3.01","4.6","0.42","","","","","","","","","","","","","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","130","47","","","46","46","31","78","","","","","","53","613","18","103","26.7","","","","","","","","","","","","0.46","961","32","62","6.49","24.9","4.45","1.9","4.7","","3.7","0.64","1.8","0.23","1.5","0.23","2.71","1.54","","","","","","","","","6.01","","3.38","0.74","0.511734","","","0.708637","","","","","","","","","","","","","","","","","","","","","867347",
"[18950]","INTRAPLATE VOLCANICS","DHARWAR CRATON_PROTEROZOIC / EASTERN GHATS MOBILE BELT / PRAKASAM ALKALINE PROVINCE / ELCHURU ALKALIEN COMPLEX","","16.08","16.08","79.92","79.92","SUBAERIAL","","","s 885 [18950]","LAMPROPHYRE [18950]","","","","PROTEROZOIC [18950]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18950] ","46.65","2.2","","13.71","","","","9.58","8.19","7.89","0.14","","4.68","3.8","0.58","","","","","","","","","","","","","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","160","396","","","42","143","46","71","","","","","","120","947","20","180","67.7","","","","","","","","","","","","1.18","1744","60","116","13","43.3","6.98","2.3","6.4","","4.4","0.73","1.9","0.23","1.5","0.22","5.06","4.05","","","","","","","","","8.86","","5.13","1.08","0.511575","","","0.710542","","","","","","","","","","","","","","","","","","","","","867348",
"[18950]","INTRAPLATE VOLCANICS","DHARWAR CRATON_PROTEROZOIC / EASTERN GHATS MOBILE BELT / PRAKASAM ALKALINE PROVINCE / ELCHURU ALKALIEN COMPLEX","","16.08","16.08","79.92","79.92","SUBAERIAL","","","s 893 [18950]","IJOLITE [18950]","","","","PROTEROZOIC [18950]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18950] ","42.58","2.71","","15.84","","","","12.35","11.18","4.4","0.26","","2.55","5.93","0.81","","","","","","","","","","","","","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23","","199","99","","","22","25","0.8","94","","","","","","25","486","17","97","40.3","","","","","","","","","","","","0.12","416","31.8","66.5","8.04","31.5","5.49","2.36","5.02","0.7","3.39","0.63","1.63","0.22","1.45","0.22","2.54","1.1","","","","","","","","","4.57","","2.68","0.87","","","","","","","","","","","","","","","","","","","","","","","","","867349",
"[18950]","INTRAPLATE VOLCANICS","DHARWAR CRATON_PROTEROZOIC / EASTERN GHATS MOBILE BELT / PRAKASAM ALKALINE PROVINCE / ELCHURU ALKALIEN COMPLEX","","16.08","16.08","79.92","79.92","SUBAERIAL","","","s 894 [18950]","DIORITE, MELA, NEPHELINE [18950]","","","","PROTEROZOIC [18950]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18950] ","40.59","4.28","","12.08","","","","14.38","10.79","6.85","0.2","","3.12","3.04","1.79","","","","","","","","","","","","","0.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","","182","118","","","45","61","26","97","","","","","","83","1077","34","191","52.4","","","","","","","","","","","","0.92","2776","120","239","23.5","83.4","14.1","4.2","13","1.61","7.8","1.36","3.1","0.41","2.44","0.32","5.63","3.24","","","","","","","","","14.9","","6.86","1.22","0.511587","","","0.707948","","","","","","","","","","","","","","","","","","","","","867350",
"[18950]","INTRAPLATE VOLCANICS","DHARWAR CRATON_PROTEROZOIC / EASTERN GHATS MOBILE BELT / PRAKASAM ALKALINE PROVINCE / ELCHURU ALKALIEN COMPLEX","","16.08","16.08","79.92","79.92","SUBAERIAL","","","s 899 [18950]","MALIGNITE [18950]","","","","PROTEROZOIC [18950]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18950] ","43.31","3.26","","15.5","","","","11.58","8.42","4.25","0.19","","4.65","3.87","1.45","","","","","","","","","","","","","0.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.5","","33","16","","","23","2.2","14.3","82","","","","","","58","4768","36","356","143","","","","","","","","","","","","0.61","3381","212","339","29.7","109","16.4","5.43","13.2","1.69","7.73","1.42","3.44","0.46","2.74","0.38","8.37","8.41","","","","","","","","","10","","6.26","1.31","0.511548","","","0.704697","","","","","","","","","","","","","","","","","","","","","867351",
"[18950]","INTRAPLATE VOLCANICS","DHARWAR CRATON_PROTEROZOIC / EASTERN GHATS MOBILE BELT / PRAKASAM ALKALINE PROVINCE / ELCHURU ALKALIEN COMPLEX","","16.08","16.08","79.92","79.92","SUBAERIAL","","","s 905 [18950]","SHONKINITE [18950]","","","","PROTEROZOIC [18950]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18950] ","46.08","2.23","","14.39","","","","10.95","8.62","6.67","0.19","","4.1","4.07","0.77","","","","","","","","","","","","","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","164","264","","","36","70","23","103","","","","","","105","1160","24","256","72","","","","","","","","","","","","1.29","1816","76.7","140","15.5","56.4","8.95","2.73","7.05","0.98","4.83","0.86","2.2","0.28","1.74","0.27","5.65","4","","","","","","","","","17","","7.22","1.65","0.511553","","","0.708661","","","","","","","","","","","","","","","","","","","","","867352",
"[18950]","INTRAPLATE VOLCANICS","DHARWAR CRATON_PROTEROZOIC / EASTERN GHATS MOBILE BELT / PRAKASAM ALKALINE PROVINCE / ELCHURU ALKALIEN COMPLEX","","16.08","16.08","79.92","79.92","SUBAERIAL","","","s 890 [18950]","SYENITE, NEPHELINE [18950]","","","","PROTEROZOIC [18950]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18950] ","44.95","2.27","","14.29","","","","10.07","8.52","7.37","0.21","","5.61","3.54","0.69","","","","","","","","","","","","","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","","159","331","","","37","104","21","117","","","","","","189","1012","25","199","99.3","","","","","","","","","","","","2.95","2019","118","207","18.3","58.8","8.5","2.7","7.7","1.07","5.2","0.85","2.3","0.3","1.9","0.28","5.3","4.99","","","","","","","","","7.09","","15.6","2.15","0.511492","","","0.713712","","","","","","","","","","","","","","","","","","","","","867353",
"[18950]","INTRAPLATE VOLCANICS","DHARWAR CRATON_PROTEROZOIC / EASTERN GHATS MOBILE BELT / PRAKASAM ALKALINE PROVINCE / ELCHURU ALKALIEN COMPLEX","","16.08","16.08","79.92","79.92","SUBAERIAL","","","s 883 [18950]","SYENITE, NEPHELINE [18950]","","","","PROTEROZOIC [18950]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18950] ","55.17","0.36","","22.58","","","","2.61","1.53","0.44","0.06","","8.65","7.11","0.1","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.03","","4.2","57","","","3.5","4.1","3.9","60","","","","","","135","775","11","119","93.3","","","","","","","","","","","","0.56","248","60","108","11","29.8","3.91","1.5","3.5","","2.4","0.46","1","0.14","0.97","0.15","3.28","4.59","","","","","","","","","12.4","","4.22","0.75","0.511436","","","0.712878","","","","","","","","","","","","","","","","","","","","","867354",
"[18950]","INTRAPLATE VOLCANICS","DHARWAR CRATON_PROTEROZOIC / EASTERN GHATS MOBILE BELT / PRAKASAM ALKALINE PROVINCE / ELCHURU ALKALIEN COMPLEX","","16.08","16.08","79.92","79.92","SUBAERIAL","","","s 887 [18950]","SYENITE, NEPHELINE [18950]","","","","PROTEROZOIC [18950]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18950] ","56.01","0.26","","22.23","","","","3.17","1.48","0.3","0.08","","9.06","6.46","0.09","","","","","","","","","","","","","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.67","","3.3","59","","","2.7","2.2","1.71","26","","","","","","169","582","7.1","92","80.4","","","","","","","","","","","","0.35","353","40.7","83.8","8.92","29.2","4.1","1.07","2.9","0.39","1.56","0.28","0.75","0.1","0.67","0.1","2.92","3.58","","","","","","","","","6.55","","1.42","0.2","0.511449","","","0.719083","","","","","","","","","","","","","","","","","","","","","867355",
