"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[16456]","INTRAPLATE VOLCANICS","SUL RIO GRANDENSE SHIELD_PROTEROZOIC / BRAZIL_PROTEROZOIC / CAMAQUA BASIN / ACAMPAMENTO VELHO FORMATION","TAQUAREMBO PLATEAU","-30.5","-31","-53","-54","SUBAERIAL","","","s CC-74 [16456]","NOT GIVEN [16456]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16456] ","72.55","0.2","","12.84","","1.59","1.75","","0.51","0.07","0.07","","4.19","4.31","0.01","","","0.3","","","","","","","","","","","","","1.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","","","","","124","48","130","360","42","","","","","","","","","","","","","477","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","941234",
"[16456]","INTRAPLATE VOLCANICS","SUL RIO GRANDENSE SHIELD_PROTEROZOIC / BRAZIL_PROTEROZOIC / CAMAQUA BASIN / ACAMPAMENTO VELHO FORMATION","TAQUAREMBO PLATEAU","-30.5","-31","-53","-54","SUBAERIAL","","","s CC-188 [16456]","NOT GIVEN [16456]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16456] ","72.61","0.41","","12.72","","3.35","0.9","","0.27","0.1","0.04","","3.9","4.31","0","","","0.21","","","","","","","","","","","","","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86","23","","544","","","","","","","","","","","","","","548","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","941235",
"[16456]","INTRAPLATE VOLCANICS","SUL RIO GRANDENSE SHIELD_PROTEROZOIC / BRAZIL_PROTEROZOIC / CAMAQUA BASIN / ACAMPAMENTO VELHO FORMATION","TAQUAREMBO PLATEAU","-30.5","-31","-53","-54","SUBAERIAL","","","s CC-08C [16456]","NOT GIVEN [16456]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16456] ","72.67","0.4","","12.12","","2.89","1.2","","0.34","0.57","0.03","","5.3","3.2","0.02","","","0.23","","","","","","","","","","","","","1.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34","","","","","135","55","140","595","36","","","","","","","","","","","","","430","124.8","247","","96.8","18.7","1.28","13.4","","12.67","2.63","7.58","","7.34","1.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","941236",
"[16456]","INTRAPLATE VOLCANICS","SUL RIO GRANDENSE SHIELD_PROTEROZOIC / BRAZIL_PROTEROZOIC / CAMAQUA BASIN / ACAMPAMENTO VELHO FORMATION","TAQUAREMBO PLATEAU","-30.5","-31","-53","-54","SUBAERIAL","","","s CC-34 [16456]","NOT GIVEN [16456]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16456] ","72.98","0.43","","12.16","","3.59","0.94","","0.27","0.02","0.03","","3.92","4.48","0.03","","","0.12","","","","","","","","","","","","","0.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","","","","99","32","120","656","35","","","","","","","","","","","","","355","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","941237",
"[16456]","INTRAPLATE VOLCANICS","SUL RIO GRANDENSE SHIELD_PROTEROZOIC / BRAZIL_PROTEROZOIC / CAMAQUA BASIN / ACAMPAMENTO VELHO FORMATION","TAQUAREMBO PLATEAU","-30.5","-31","-53","-54","SUBAERIAL","","","s CC-02 [16456]","NOT GIVEN [16456]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16456] ","74.09","0.3","","11.31","","2.5","1.22","","0.11","0.44","0.03","","4.26","4.72","0.1","","","0.11","","","","","","","","","","","","","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","","","","","160","30","120","719","24","","","","","","","","","","","","","73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","941238",
"[16456]","INTRAPLATE VOLCANICS","SUL RIO GRANDENSE SHIELD_PROTEROZOIC / BRAZIL_PROTEROZOIC / CAMAQUA BASIN / ACAMPAMENTO VELHO FORMATION","TAQUAREMBO PLATEAU","-30.5","-31","-53","-54","SUBAERIAL","","","s CC-34C [16456]","NOT GIVEN [16456]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16456] ","74.58","0.28","","11.36","","3.28","0.95","","0.11","0.54","0.09","","4","4.67","0","","","0.11","","","","","","","","","","","","","0.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","","","","103","37","130","562","32","","","","","","","","","","","","","119","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","941239",
"[16456]","INTRAPLATE VOLCANICS","SUL RIO GRANDENSE SHIELD_PROTEROZOIC / BRAZIL_PROTEROZOIC / CAMAQUA BASIN / ACAMPAMENTO VELHO FORMATION","TAQUAREMBO PLATEAU","-30.5","-31","-53","-54","SUBAERIAL","","","s CC-23A [16456]","NOT GIVEN [16456]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16456] ","74.79","0.3","","11.45","","3","1.15","","0.16","0.01","0.08","","3.58","4.31","0","","","0.11","","","","","","","","","","","","","0.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","","","","114","30","110","570","32","","","","","","","","","","","","","75","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","941240",
"[16456]","INTRAPLATE VOLCANICS","SUL RIO GRANDENSE SHIELD_PROTEROZOIC / BRAZIL_PROTEROZOIC / CAMAQUA BASIN / ACAMPAMENTO VELHO FORMATION","TAQUAREMBO PLATEAU","-30.5","-31","-53","-54","SUBAERIAL","","","s CC-25 [16456]","NOT GIVEN [16456]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16456] ","75.42","0.31","","11.01","","3.43","0.51","","0.15","0.1","0.1","","4.17","3.71","0.01","","","0.22","","","","","","","","","","","","","0.87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","","","","","136","30","140","684","36","","","","","","","","","","","","","122","118.6","309.5","","148.5","19.48","0.88","14.68","","13.82","2.85","8.12","","8.3","1.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","941241",
"[16456]","INTRAPLATE VOLCANICS","SUL RIO GRANDENSE SHIELD_PROTEROZOIC / BRAZIL_PROTEROZOIC / CAMAQUA BASIN / ACAMPAMENTO VELHO FORMATION","TAQUAREMBO PLATEAU","-30.5","-31","-53","-54","SUBAERIAL","","","s CC-177 [16456]","NOT GIVEN [16456]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16456] ","75.74","0.28","","10.83","","3.5","0.98","","0.12","0","0.02","","3.46","4.18","0","","","0.21","","","","","","","","","","","","","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","105","14","","803","","","","","","","","","","","","","","41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","941242",
"[16456]","INTRAPLATE VOLCANICS","SUL RIO GRANDENSE SHIELD_PROTEROZOIC / BRAZIL_PROTEROZOIC / CAMAQUA BASIN / ACAMPAMENTO VELHO FORMATION","TAQUAREMBO PLATEAU","-30.5","-31","-53","-54","SUBAERIAL","","","s CC-112 [16456]","NOT GIVEN [16456]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16456] ","76.15","0.2","","11.22","","2.88","0.78","","0.1","0","0.01","","4.06","4.01","0","","","0.34","","","","","","","","","","","","","0.86","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","108","5","","733","","","","","","","","","","","","","","135","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","941243",
"[16456]","INTRAPLATE VOLCANICS","SUL RIO GRANDENSE SHIELD_PROTEROZOIC / BRAZIL_PROTEROZOIC / CAMAQUA BASIN / ACAMPAMENTO VELHO FORMATION","TAQUAREMBO PLATEAU","-30.5","-31","-53","-54","SUBAERIAL","","","s CC-08A [16456]","NOT GIVEN [16456]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16456] ","76.25","0.23","","10.88","","2.84","1.17","","0.09","0.49","0.02","","4.25","3.03","0.02","","","0.22","","","","","","","","","","","","","0.75","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","118","34","","801","","","","","","","","","","","","","","119","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","941244",
"[16456]","INTRAPLATE VOLCANICS","SUL RIO GRANDENSE SHIELD_PROTEROZOIC / BRAZIL_PROTEROZOIC / CAMAQUA BASIN / ACAMPAMENTO VELHO FORMATION","TAQUAREMBO PLATEAU","-30.5","-31","-53","-54","SUBAERIAL","","","s CC-59A [16456]","NOT GIVEN [16456]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16456] ","76.29","0.26","","10.1","","2.6","0.98","","0.18","0.16","0.02","","2.66","3.57","0.01","","","0.42","","","","","","","","","","","","","2.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73","105","","496","","","","","","","","","","","","","","433","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","941245",
"[16456]","INTRAPLATE VOLCANICS","SUL RIO GRANDENSE SHIELD_PROTEROZOIC / BRAZIL_PROTEROZOIC / CAMAQUA BASIN / ACAMPAMENTO VELHO FORMATION","TAQUAREMBO PLATEAU","-30.5","-31","-53","-54","SUBAERIAL","","","s CC-93A [16456]","NOT GIVEN [16456]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16456] ","76.89","0.24","","10.98","","1.97","1.24","","0.15","0.09","0.02","","3.27","4.21","0","","","0.18","","","","","","","","","","","","","0.46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33","","","","","120","30","140","737","34","","","","","","","","","","","","","41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","941246",
"[16456]","INTRAPLATE VOLCANICS","SUL RIO GRANDENSE SHIELD_PROTEROZOIC / BRAZIL_PROTEROZOIC / CAMAQUA BASIN / ACAMPAMENTO VELHO FORMATION","TAQUAREMBO PLATEAU","-30.5","-31","-53","-54","SUBAERIAL","","","s CC-12A [16456]","NOT GIVEN [16456]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16456] ","77.59","0.22","","10.31","","2.25","1.33","","0.13","0.46","0.01","","3.96","3.47","0.01","","","0.17","","","","","","","","","","","","","0.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","146","40","","781","","","","","","","","","","","","","","157","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","941247",
"[19778]","INTRAPLATE VOLCANICS","SUL RIO GRANDENSE SHIELD_PROTEROZOIC / BRAZIL_PROTEROZOIC / DOM FELICIANO BELT / ANA DIAS RHYOLITE","ANA DIAS HILL","-30.391","-30.391","-51.9946","-51.9946","SUBAERIAL","","","s PSQ 0004 [19778]","RHYOLITE [19778]","","","","PROTEROZOIC [19778]","","","","PORPHYRITIC, FINE INEQUIGRANULAR MATRIX [19778] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [19778] ","70.26","0.44","","13.94","","","","3.47","1.18","0.43","0.06","","5.79","2.94","0.13","","","","","","","","","","","","","","","","0.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.3","","","","","183","166","32","414","18.3","","","","","","","","","","","","","942","66.1","144","16.29","64","10.2","1.9","7.7","1.16","5.71","1.1","3.06","0.5","2.9","0.45","10.9","1.1","","","","","","","","","","","17.3","3.7","","","","","","","","","","","","","","","","","","","","","","","","","954628",
"[19778]","INTRAPLATE VOLCANICS","SUL RIO GRANDENSE SHIELD_PROTEROZOIC / BRAZIL_PROTEROZOIC / DOM FELICIANO BELT / ANA DIAS RHYOLITE","ANA DIAS HILL","-30.391","-30.391","-51.9946","-51.9946","SUBAERIAL","","","s PSQ 1042 [19778]","RHYOLITE [19778]","","","","PROTEROZOIC [19778]","","","","PORPHYRITIC, FINE INEQUIGRANULAR MATRIX [19778] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [19778] ","73.72","0.22","","12.84","","","","2.05","1.08","0.21","0.06","","5.1","3.36","0.05","","","","","","","","","","","","","","","","0.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.6","","","","","187","76","28","227","14.8","","","","","","","","","","","","","300","81.6","179","19.25","71.8","10.7","0.8","7.1","1.07","5.18","0.98","2.7","0.44","2.7","0.39","6.2","1.1","","","","","","","","","","","20.3","4.8","","","","","","","","","","","","","","","","","","","","","","","","","954629",
"[19778]","INTRAPLATE VOLCANICS","SUL RIO GRANDENSE SHIELD_PROTEROZOIC / BRAZIL_PROTEROZOIC / DOM FELICIANO BELT / ANA DIAS RHYOLITE","ANA DIAS HILL","-30.391","-30.391","-51.9946","-51.9946","SUBAERIAL","","","s PSQ 1053 [19778]","RHYOLITE [19778]","","","","PROTEROZOIC [19778]","","","","PORPHYRITIC, FINE INEQUIGRANULAR MATRIX [19778] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [19778] ","69.47","0.46","","13.69","","","","3.86","1.09","0.42","0.06","","5.97","3.01","0.14","","","","","","","","","","","","","","","","1.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.5","","","","","232","124","35","492","19.7","","","","","","","","","","","","","874","71.5","163","17.63","69.8","11.2","1.9","8.8","1.28","6.48","1.22","3.48","0.55","3.4","0.48","12.9","1.1","","","","","","","","","","","17.9","4.2","","","","","","","","","","","","","","","","","","","","","","","","","954630",
"[19778]","INTRAPLATE VOLCANICS","SUL RIO GRANDENSE SHIELD_PROTEROZOIC / BRAZIL_PROTEROZOIC / DOM FELICIANO BELT / ANA DIAS RHYOLITE","ANA DIAS HILL","-30.391","-30.391","-51.9946","-51.9946","SUBAERIAL","","","s PSQ 3030 [19778]","RHYOLITE [19778]","","","","PROTEROZOIC [19778]","","","","PORPHYRITIC, FINE INEQUIGRANULAR MATRIX [19778] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [19778] ","69.94","0.45","","13.79","","","","3.69","1.55","0.42","0.08","","5.84","2.93","0.13","","","","","","","","","","","","","","","","0.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.6","","","","","187","138","31","453","17.3","","","","","","","","","","","","","942","62.2","141","15.39","60.5","9.7","2","7.4","1.15","5.67","1.1","3.14","0.48","2.8","0.44","11.8","1","","","","","","","","","","","15","3.5","","","","","","","","","","","","","","","","","","","","","","","","","954631",
"[19778]","INTRAPLATE VOLCANICS","SUL RIO GRANDENSE SHIELD_PROTEROZOIC / BRAZIL_PROTEROZOIC / DOM FELICIANO BELT / ANA DIAS RHYOLITE","ANA DIAS HILL","-30.391","-30.391","-51.9946","-51.9946","SUBAERIAL","","","s PSQ 3084 [19778]","RHYOLITE [19778]","","","","PROTEROZOIC [19778]","","","","PORPHYRITIC, FINE INEQUIGRANULAR MATRIX [19778] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [19778] ","70.43","0.45","","13.59","","","","3.6","1.45","0.42","0.08","","5.7","2.81","0.12","","","","","","","","","","","","","","","","0.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.9","","","","","182","132","34","472","19.2","","","","","","","","","","","","","872","69.3","156","17.21","66.9","10.8","1.8","8.1","1.26","6.51","1.24","3.3","0.54","3.2","0.48","11.7","1.1","","","","","","","","","","","17.5","3.5","","","","","","","","","","","","","","","","","","","","","","","","","954632",
"[19778]","INTRAPLATE VOLCANICS","SUL RIO GRANDENSE SHIELD_PROTEROZOIC / BRAZIL_PROTEROZOIC / DOM FELICIANO BELT / ANA DIAS RHYOLITE","ANA DIAS HILL","-30.391","-30.391","-51.9946","-51.9946","SUBAERIAL","","","s PSQ 3092 [19778]","RHYOLITE [19778]","","","","PROTEROZOIC [19778]","","","","PORPHYRITIC, FINE INEQUIGRANULAR MATRIX [19778] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [19778] ","70.17","0.46","","13.52","","","","3.75","1.51","0.47","0.06","","5.82","2.83","0.13","","","","","","","","","","","","","","","","0.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.7","","","","","190","132","33","472","18.6","","","","","","","","","","","","","934","68.7","152","16.47","66","10.5","1.9","7.7","1.2","6.24","1.19","3.2","0.5","3.1","0.46","12.2","1.2","","","","","","","","","","","17.2","4.3","","","","","","","","","","","","","","","","","","","","","","","","","954633",
"[19778]","INTRAPLATE VOLCANICS","SUL RIO GRANDENSE SHIELD_PROTEROZOIC / BRAZIL_PROTEROZOIC / DOM FELICIANO BELT / ANA DIAS RHYOLITE","ANA DIAS HILL","-30.391","-30.391","-51.9946","-51.9946","SUBAERIAL","","","s PSQ 3106 [19778]","RHYOLITE [19778]","","","","PROTEROZOIC [19778]","","","","PORPHYRITIC, FINE INEQUIGRANULAR MATRIX [19778] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [19778] ","70.24","0.51","","13.22","","","","3.89","1.27","0.39","0.07","","6.12","2.28","0.11","","","","","","","","","","","","","","","","1.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","","","","","220","130","28","533","20.6","","","","","","","","","","","","","957","56.1","127","13.56","50.8","8.6","1.7","6.6","1.02","5.23","1.02","2.87","0.46","2.8","0.42","13.3","1.2","","","","","","","","","","","17.6","4.3","","","","","","","","","","","","","","","","","","","","","","","","","954634",
"[19778]","INTRAPLATE VOLCANICS","SUL RIO GRANDENSE SHIELD_PROTEROZOIC / BRAZIL_PROTEROZOIC / DOM FELICIANO BELT / ANA DIAS RHYOLITE","ANA DIAS HILL","-30.391","-30.391","-51.9946","-51.9946","SUBAERIAL","","","s PSQ 3112 [19778]","RHYOLITE [19778]","","","","PROTEROZOIC [19778]","","","","PORPHYRITIC, FINE INEQUIGRANULAR MATRIX [19778] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [19778] ","70.03","0.45","","13.48","","","","3.64","1.36","0.4","0.06","","5.86","2.83","0.13","","","","","","","","","","","","","","","","1.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.5","","","","","218","135","34","461","18.6","","","","","","","","","","","","","922","67.7","153","17.15","65.7","11","1.9","8.2","1.27","6.4","1.25","3.34","0.53","3.2","0.47","12","1.2","","","","","","","","","","","15.7","3.3","","","","","","","","","","","","","","","","","","","","","","","","","954635",
"[19778]","INTRAPLATE VOLCANICS","SUL RIO GRANDENSE SHIELD_PROTEROZOIC / BRAZIL_PROTEROZOIC / DOM FELICIANO BELT / ANA DIAS RHYOLITE","ANA DIAS HILL","-30.391","-30.391","-51.9946","-51.9946","SUBAERIAL","","","s PSQ 3145 [19778]","RHYOLITE [19778]","","","","PROTEROZOIC [19778]","","","","PORPHYRITIC, FINE INEQUIGRANULAR MATRIX [19778] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [19778] ","70.18","0.45","","13.69","","","","3.55","1.57","0.42","0.07","","5.68","2.91","0.13","","","","","","","","","","","","","","","","0.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","","","","186","132","34","454","18.1","","","","","","","","","","","","","859","67.4","150","16.57","64.5","11","1.9","8","1.21","6.2","1.18","3.31","0.51","3.1","0.47","11.9","1.2","","","","","","","","","","","16.7","4.1","","","","","","","","","","","","","","","","","","","","","","","","","954636",
"[19778]","INTRAPLATE VOLCANICS","SUL RIO GRANDENSE SHIELD_PROTEROZOIC / BRAZIL_PROTEROZOIC / DOM FELICIANO BELT / ANA DIAS RHYOLITE","ANA DIAS HILL","-30.391","-30.391","-51.9946","-51.9946","SUBAERIAL","","","s PSQ 3155 [19778]","RHYOLITE [19778]","","","","PROTEROZOIC [19778]","","","","PORPHYRITIC, FINE INEQUIGRANULAR MATRIX [19778] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [19778] ","69.82","0.46","","13.8","","","","3.73","1.62","0.46","0.06","","5.65","2.87","0.13","","","","","","","","","","","","","","","","0.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.5","","","","","191","136","35","463","19.5","","","","","","","","","","","","","906","70.2","154","17.35","66.7","11.1","2","8.4","1.28","6.35","1.18","3.27","0.52","3.2","0.46","11.7","1.3","","","","","","","","","","","17.6","2.8","","","","","","","","","","","","","","","","","","","","","","","","","954637",
"[19778]","INTRAPLATE VOLCANICS","SUL RIO GRANDENSE SHIELD_PROTEROZOIC / BRAZIL_PROTEROZOIC / DOM FELICIANO BELT / ANA DIAS RHYOLITE","ANA DIAS HILL","-30.391","-30.391","-51.9946","-51.9946","SUBAERIAL","","","s PSQ 3157 [19778]","RHYOLITE [19778]","","","","PROTEROZOIC [19778]","","","","PORPHYRITIC, FINE INEQUIGRANULAR MATRIX [19778] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [19778] ","70.15","0.45","","13.94","","","","3.55","1.51","0.42","0.06","","5.83","2.89","0.13","","","","","","","","","","","","","","","","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.9","","","","","203","139","34","473","19.4","","","","","","","","","","","","","961","68.3","152","16.66","64.2","10.4","2","8","1.21","6.18","1.16","3.23","0.51","3.1","0.47","12.8","1.2","","","","","","","","","","","17.5","6.1","","","","","","","","","","","","","","","","","","","","","","","","","954638",
"[19778]","INTRAPLATE VOLCANICS","SUL RIO GRANDENSE SHIELD_PROTEROZOIC / BRAZIL_PROTEROZOIC / DOM FELICIANO BELT / ANA DIAS RHYOLITE","ANA DIAS HILL","-30.391","-30.391","-51.9946","-51.9946","SUBAERIAL","","","s PSQ 3163 [19778]","RHYOLITE [19778]","","","","PROTEROZOIC [19778]","","","","PORPHYRITIC, FINE INEQUIGRANULAR MATRIX [19778] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [19778] ","69.99","0.45","","13.84","","","","3.57","1.53","0.44","0.07","","5.58","2.92","0.14","","","","","","","","","","","","","","","","0.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.9","","","","","182","148","33","485","18.9","","","","","","","","","","","","","978","64.8","144","15.99","61.5","10.3","2","7.8","1.2","6.25","1.13","3.17","0.51","3.2","0.47","12.4","1.1","","","","","","","","","","","15.6","3.9","","","","","","","","","","","","","","","","","","","","","","","","","954639",
"[19778]","INTRAPLATE VOLCANICS","SUL RIO GRANDENSE SHIELD_PROTEROZOIC / BRAZIL_PROTEROZOIC / DOM FELICIANO BELT / ANA DIAS RHYOLITE","ANA DIAS HILL","-30.391","-30.391","-51.9946","-51.9946","SUBAERIAL","","","s PSQ 3175 [19778]","RHYOLITE [19778]","","","","PROTEROZOIC [19778]","","","","PORPHYRITIC, FINE INEQUIGRANULAR MATRIX [19778] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [19778] ","70.72","0.45","","13.78","","","","3.44","1.46","0.38","0.06","","5.63","2.89","0.14","","","","","","","","","","","","","","","","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.7","","","","","196","134","36","466","19.1","","","","","","","","","","","","","937","75.4","173","18.31","69.7","11.3","2","8.8","1.32","6.64","1.22","3.36","0.53","3.3","0.48","11.9","1.3","","","","","","","","","","","18","4.2","","","","","","","","","","","","","","","","","","","","","","","","","954640",
