"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[20452]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - MESOZOIC / IRAN / ZAGROS THRUST","HARBAR, KATA-RASH ARC FRAGMENT, NEAR PENJWEEN","35.7886","35.8275","46.0936","46.2014","SUBAERIAL","","","s H9 [20452]","RHYOLITE [20452]","108000000 [20452]","108000000 [20452]","LOWER [20452]","CRETACEOUS [20452]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20452] ","70.96","0.31","","11.42","","","","2.47","4.22","1.04","0.09","","0.39","4.88","0.04","","","","","","","","","","","","","","","","3.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41","156","","","12","6","20","37","9","","","","","8.8","87","26.5","92","5.3","","","","","","","","","","","","","59","14.4","30","3.65","13.9","3.39","1.03","4.07","0.64","4.11","0.81","2.64","0.4","2.61","0.43","2.9","0.4","","","","","","","","","2.3","","3.46","0.97","","","","","","","","","","","","","","","","","","","","","","","","","1064311",
"[20452]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - MESOZOIC / IRAN / ZAGROS THRUST","HARBAR, KATA-RASH ARC FRAGMENT, NEAR PENJWEEN","35.7886","35.8275","46.0936","46.2014","SUBAERIAL","","","s H10 [20452]","RHYODACITE [20452]","108000000 [20452]","108000000 [20452]","LOWER [20452]","CRETACEOUS [20452]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20452] ","67.19","0.42","","17.39","","","","3.33","0.79","1.88","0.06","","1.89","4.79","0.11","","","","","","","","","","","","","","","","2.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80","105","","","11","6","7","44","16","","","","","37.9","135","30.3","142","7.5","","","","","","","","","","","","","485","8.5","19.8","2.57","10.2","2.67","0.71","3.72","0.67","4.65","1.01","3.43","0.55","3.65","0.58","4.3","0.6","","","","","","","","","3.4","","5.29","1.47","","","","","","","","","","","","","","","","","","","","","","","","","1064312",
"[20452]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - MESOZOIC / IRAN / ZAGROS THRUST","HARBAR, KATA-RASH ARC FRAGMENT, NEAR PENJWEEN","35.7886","35.8275","46.0936","46.2014","SUBAERIAL","","","s H11 [20452]","BASALT [20452]","108000000 [20452]","108000000 [20452]","LOWER [20452]","CRETACEOUS [20452]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20452] ","51.1","0.72","","17.21","","","","9.65","1.91","8.01","0.17","","0.74","4.16","0.09","","","","","","","","","","","","","","","","4.51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","330","30","","","41","18","89","85","14","","","","","10.2","270","16.3","32","2.3","","","","","","","","","","","","","184","4.2","8.8","1.16","5.3","1.67","0.56","2.24","0.39","2.54","0.53","1.71","0.25","1.5","0.24","1","0.2","","","","","","","","","1.2","","0.5","0.16","","","","","","","","","","","","","","","","","","","","","","","","","1064313",
"[20452]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - MESOZOIC / IRAN / ZAGROS THRUST","HARBAR, KATA-RASH ARC FRAGMENT, NEAR PENJWEEN","35.7886","35.8275","46.0936","46.2014","SUBAERIAL","","","s H12 [20452]","ANDESITE [20452]","108000000 [20452]","108000000 [20452]","LOWER [20452]","CRETACEOUS [20452]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20452] ","62.89","0.66","","13.48","","","","5.08","3.67","1.97","0.17","","1.5","3.36","0.16","","","","","","","","","","","","","","","","4.82","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67","80","","","17","6","6","94","13","","","","","26.8","130","43","76","4.2","","","","","","","","","","","","","376","10.6","25.5","3.72","16.4","4.8","1.61","6.2","0.96","6.69","1.41","4.25","0.64","3.94","0.62","2.4","0.3","","","","","","","","","2.6","","2.25","0.7","","","","","","","","","","","","","","","","","","","","","","","","","1064314",
"[20452]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - MESOZOIC / IRAN / ZAGROS THRUST","HARBAR, KATA-RASH ARC FRAGMENT, NEAR PENJWEEN","35.7886","35.8275","46.0936","46.2014","SUBAERIAL","","","s H13 [20452]","RHYOLITE [20452]","108000000 [20452]","108000000 [20452]","LOWER [20452]","CRETACEOUS [20452]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20452] ","78.56","0.31","","12","","","","1.28","0.19","0.17","0.04","","0.09","6.44","0.03","","","","","","","","","","","","","","","","0.41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","264","","","6","7","3","42","8","","","","","1.5","95","32","110","5.6","","","","","","","","","","","","","86","18.5","40.5","5.1","20.8","5.11","1.63","6.04","0.86","5.16","1.04","3.46","0.55","3.64","0.59","3.4","0.4","","","","","","","","","1.6","","4.02","1.16","","","","","","","","","","","","","","","","","","","","","","","","","1064315",
"[20452]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - MESOZOIC / IRAN / ZAGROS THRUST","AULAN, KATA-RASH ARC FRAGMENT, NEAR PENJWEEN","35.7886","35.8275","46.0936","46.2014","SUBAERIAL","","","s A1 [20452]","BASALT [20452]","108000000 [20452]","108000000 [20452]","LOWER [20452]","CRETACEOUS [20452]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20452] ","45.92","0.85","","17.88","","","","10.37","9.05","5.71","0.18","","0.05","3.22","0.07","","","","","","","","","","","","","","","","5.75","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","393","152","","","40","24","101","83","15","","","","","1.1","223","19.4","38","2.8","","","","","","","","","","","","","48","5.1","11.7","1.58","6.9","2.06","0.89","2.92","0.48","3.15","0.65","2.08","0.28","1.8","0.29","1.2","0.2","","","","","","","","","2.1","","0.64","0.19","","","","","","","","","","","","","","","","","","","","","","","","","1064316",
"[20452]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - MESOZOIC / IRAN / ZAGROS THRUST","AULAN, KATA-RASH ARC FRAGMENT, NEAR PENJWEEN","35.7886","35.8275","46.0936","46.2014","SUBAERIAL","","","s A2 [20452]","BASALT [20452]","108000000 [20452]","108000000 [20452]","LOWER [20452]","CRETACEOUS [20452]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20452] ","48.89","0.99","","16.52","","","","9.42","9.89","6.64","0.17","","0.05","2.76","0.09","","","","","","","","","","","","","","","","3.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","337","187","","","38","30","96","77","15","","","","","0.9","183","19","49","4.1","","","","","","","","","","","","","40","5.5","13.1","1.78","7.6","2.27","0.97","2.95","0.47","3.26","0.67","2.14","0.31","1.92","0.3","1.5","0.2","","","","","","","","","2.4","","0.48","0.15","","","","","","","","","","","","","","","","","","","","","","","","","1064317",
"[20452]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - MESOZOIC / IRAN / ZAGROS THRUST","AULAN, KATA-RASH ARC FRAGMENT, NEAR PENJWEEN","35.7886","35.8275","46.0936","46.2014","SUBAERIAL","","","s A3 [20452]","BASALT [20452]","108000000 [20452]","108000000 [20452]","LOWER [20452]","CRETACEOUS [20452]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20452] ","51.14","0.91","","17.4","","","","9.4","7.75","6.22","0.16","","0.14","3.85","0.13","","","","","","","","","","","","","","","","3.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","264","145","","","45","27","117","86","13","","","","","2.9","190","21.2","54","4.2","","","","","","","","","","","","","74","7.2","15.7","2.07","9","2.59","0.96","3.34","0.54","3.56","0.74","2.2","0.29","2.01","0.32","1.5","0.2","","","","","","","","","1.5","","0.75","0.2","","","","","","","","","","","","","","","","","","","","","","","","","1064318",
"[20452]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - MESOZOIC / IRAN / ZAGROS THRUST","AULAN, KATA-RASH ARC FRAGMENT, NEAR PENJWEEN","35.7886","35.8275","46.0936","46.2014","SUBAERIAL","","","s A4 [20452]","ANDESITE [20452]","108000000 [20452]","108000000 [20452]","LOWER [20452]","CRETACEOUS [20452]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20452] ","53.78","1.11","","17.75","","","","7.86","8.61","2.97","0.15","","0.75","3.07","0.23","","","","","","","","","","","","","","","","3.62","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","194","57","","","25","10","50","90","18","","","","","16.7","329","21.4","90","11.8","","","","","","","","","","","","","275","16","32.3","3.88","14.9","3.43","1.32","3.86","0.59","3.7","0.72","2.21","0.32","2.02","0.33","2.5","0.7","","","","","","","","","6.6","","3.22","0.85","","","","","","","","","","","","","","","","","","","","","","","","","1064319",
"[20452]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - MESOZOIC / IRAN / ZAGROS THRUST","AULAN, KATA-RASH ARC FRAGMENT, NEAR PENJWEEN","35.7886","35.8275","46.0936","46.2014","SUBAERIAL","","","s A5 [20452]","GRANODIORITE [20452]","108000000 [20452]","108000000 [20452]","LOWER [20452]","CRETACEOUS [20452]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [20452] ","67.82","0.56","","14.92","","","","4.55","3.45","1.4","0.06","","0.71","3.63","0.1","","","","","","","","","","","","","","","","1.88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92","292","","","16","12","12","21","13","","","","","18.7","199","28.2","87","6.9","","","","","","","","","","","","","251","11.9","25.6","3.37","13.6","3.51","1.09","4.41","0.68","4.53","0.89","3.04","0.44","2.88","0.45","2.8","0.4","","","","","","","","","2","","2.24","0.62","","","","","","","","","","","","","","","","","","","","","","","","","1064320",
"[20452]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - MESOZOIC / IRAN / ZAGROS THRUST","AULAN, KATA-RASH ARC FRAGMENT, NEAR PENJWEEN","35.7886","35.8275","46.0936","46.2014","SUBAERIAL","","","s A6 [20452]","GRANODIORITE [20452]","108000000 [20452]","108000000 [20452]","LOWER [20452]","CRETACEOUS [20452]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [20452] ","67.51","0.49","","14.1","","","","4.12","4.2","0.87","0.03","","1.17","4.1","0.09","","","","","","","","","","","","","","","","3.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73","190","","","17","7","7","13","13","","","","","28.7","132","37","135","8.1","","","","","","","","","","","","","293","20.3","41.8","4.76","17.4","3.97","1.08","5.11","0.82","5.9","1.17","3.87","0.61","3.9","0.64","4.2","0.5","","","","","","","","","1","","4.9","1.09","","","","","","","","","","","","","","","","","","","","","","","","","1064321",
"[20452]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - MESOZOIC / IRAN / ZAGROS THRUST","AULAN, KATA-RASH ARC FRAGMENT, NEAR PENJWEEN","35.7886","35.8275","46.0936","46.2014","SUBAERIAL","","","s A7 [20452]","GRANODIORITE [20452]","108000000 [20452]","108000000 [20452]","LOWER [20452]","CRETACEOUS [20452]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [20452] ","65.45","0.62","","14.98","","","","4.19","5.86","1.66","0.04","","0.36","3.23","0.12","","","","","","","","","","","","","","","","2.75","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","114","217","","","15","9","6","21","14","","","","","8.2","243","37","89","7.2","","","","","","","","","","","","","92","10.6","26.6","3.44","13.9","3.94","1.14","4.98","0.84","5.77","1.17","3.87","0.57","3.73","0.61","2.8","0.4","","","","","","","","","1.4","","2.81","0.71","","","","","","","","","","","","","","","","","","","","","","","","","1064322",
"[20452]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - MESOZOIC / IRAN / ZAGROS THRUST","AULAN, KATA-RASH ARC FRAGMENT, NEAR PENJWEEN","35.7886","35.8275","46.0936","46.2014","SUBAERIAL","","","s A8 [20452]","ANDESITE [20452]","108000000 [20452]","108000000 [20452]","LOWER [20452]","CRETACEOUS [20452]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20452] ","57.3","0.97","","15","","","","9.44","6.79","3.25","0.17","","0.19","3.36","0.24","","","","","","","","","","","","","","","","2.94","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","164","118","","","23","6","17","108","17","","","","","2.5","340","32.4","84","4.5","","","","","","","","","","","","","502","17.2","35.3","4.37","17.7","4.48","1.7","5.38","0.81","5.44","1.07","3.29","0.48","3.11","0.5","2.4","0.2","","","","","","","","","11.6","","3.99","1","","","","","","","","","","","","","","","","","","","","","","","","","1064323",
"[20452]","INTRAPLATE VOLCANICS","ANATOLIA-IRAN BELT - MESOZOIC / IRAN / ZAGROS THRUST","AULAN, KATA-RASH ARC FRAGMENT, NEAR PENJWEEN","35.7886","35.8275","46.0936","46.2014","SUBAERIAL","","","s A9 [20452]","GRANODIORITE [20452]","108000000 [20452]","108000000 [20452]","LOWER [20452]","CRETACEOUS [20452]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [20452] ","71.54","0.5","","13.01","","","","3.36","3.13","1.46","0.05","","0.1","4.17","0.08","","","","","","","","","","","","","","","","1.71","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64","152","","","18","6","4","21","8","","","","","0.9","178","33.6","89","7.7","","","","","","","","","","","","","88","16","34","4.25","16.7","4.33","1.18","5.22","0.83","5.49","1.06","3.5","0.51","3.37","0.52","3","0.5","","","","","","","","","","","3.83","1.03","","","","","","","","","","","","","","","","","","","","","","","","","1064324",


References:

"[20122] NOURI F., AZIZI H., GOLONKA J., ASAHARA Y., ORIHASHI Y., YAMAMOTO KOSHI, TSUBOI M., ANMA R. ; AGE AND PETROGENESIS OF NA-RICH FELSIC ROCKS IN WESTERN IRAN: EVIDENCE FOR CLOSURE OF THE SOUTHERN BRANCH OF THE NEO-TETHYS IN THE LATE CRETACEOUS ; TECTONOPHYSICS 671 [2016] 151-172"

"[20174] ÖZDAMAR S ; GEOCHEMISTRY AND GEOCHRONOLOGY OF LATE MESOZOIC VOLCANIC ROCKS IN THE NORTHERN PART OF THE EASTERN PONTIDE OROGENIC BELT (NE TURKEY): IMPLICATIONS FOR THE CLOSURE OF THE NEO-TETHYS OCEAN ; LITHOS 248-251 [2016] 248-251"

"[20362] ÖZDEMIR Y. ; GEOCHEMISTRY OF THOLEIITIC TO ALKALINE LAVAS FROM THE EAST OF LAKE VAN (TURKEY): IMPLICATIONS FOR A LATE CRETACEOUS MATURE SUPRA-SUBDUCTION ZONE ENVIRONMENT ; J. AFR. EARTH SCI. 120 [2016] 77-88"

"[20452] ALI SARMAD A., ISMAIL S. A., NUTMAN A. P., BENNETT V. C., JONES B. G., BUCKMAN S. ; THE INTRA-OCEANIC CRETACEOUS (~ 108 MA) KATA-RASH ARC FRAGMENT IN THE KURDISTAN SEGMENT OF IRAQI ZAGROS SUTURE ZONE: IMPLICATIONS FOR NEOTETHYS EVOLUTION AND CLOSURE ; LITHOS 260 [2016] 154-163"

