"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[1191]","SEAMOUNT","AUSTRAL-COOK ISLANDS / MACDONALD / PACIFIC OCEAN","","-29","-29","-140.25","-140.25","SUBAQUATIC","","","s MCD-44 [1191]","THOLEIITE [1191]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1191] ","47.47","3.1","","15","","12.58","","","10.2","5","0.15","","0.4","3.5","0.4","","","","","","","","","","","","","","","","1.59","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","420","28","174","29","","","","","","","","","","","","","148","19.54","43.69","","26","6.58","2.19","","1.16","","","","","1.9","0.3","4.55","1.72","","","","","","","","","","","1.95","0.5","","","","","","","","","","","","","","","","","","","","","","","","","25986",
"[9149]","SEAMOUNT","AUSTRAL-COOK ISLANDS / ZEP2-1 / DREDGE 01 / PACIFIC OCEAN","","-20.715","-20.715","-150.8367","-150.8367","SUBAQUATIC","-1050","-1050","s DR01-7 [9149]","BASALT [9149]","58100000 [9149]","58100000 [9149]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9149] ","46.44","3.05","","15.89","","","","12.2","7.63","4.17","0.09","","1.24","3.4","0.82","","","","","","","","","","","","","","","","3.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.45","252.8","17.79","","","","","","","","","","","","","","15.4","38.36","5.4","26.61","7.86","2.51","8.34","1.28","7.23","1.4","3.61","0.5116","3.28","0.5","5.61","1.29","","","","","","","","","","","0.965","","0.512928","","","0.70304","","18.387","","15.531","","37.94","","","","","","","","","","","","","","","296777",
"[9149]","SEAMOUNT","AUSTRAL-COOK ISLANDS / ZEP2-1 / DREDGE 01 / PACIFIC OCEAN","","-20.715","-20.715","-150.8367","-150.8367","SUBAQUATIC","-1050","-1050","s DR01-8 [9149]","BASALT [9149]","58100000 [9149]","58100000 [9149]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9149] ","46.97","2.83","","15.19","","","","11.25","9.29","4.8","0.11","","1.04","3.48","0.87","","","","","","","","","","","","","","","","2.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.94","228.9","16.12","","","","","","","","","","","","","","15.17","37.37","5.32","25.78","7.29","2.47","8.11","1.23","6.91","1.34","3.53","0.5249","3.1","0.47","5.16","1.2","","","","","","","","","","","0.917","","0.512791","","","0.703048","","18.483","","15.531","","38.049","","","","","","","","","","","","","","","296778",
"[9149]","SEAMOUNT","AUSTRAL-COOK ISLANDS / ZEP2-12 / DREDGE 01 / PACIFIC OCEAN","","-22.48","-22.48","-153.11","-153.11","SUBAQUATIC","-300","-300","s DR02-1 [9149]","BASALT [9149]","2600000 [9149]","2600000 [9149]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9149] ","44.07","3.12","","15.35","","","","11.73","13.24","6.24","0.18","","0.8","2.92","0.46","","","","","","","","","","","","","","","","0.93","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.14","213.6","50.97","","","","","","","","","","","","","","35.01","72.4","8.79","36.04","7.8","2.65","6.82","0.94","5.18","0.93","2.37","0.3341","1.93","0.29","4.61","3.68","","","","","","","","","","","4.48","","0.512912","","","0.702613","","20.333","","15.658","","39.953","","","","","","","","","","","","","","","296779",
"[9149]","SEAMOUNT","AUSTRAL-COOK ISLANDS / ZEP2-12 / DREDGE 01 / PACIFIC OCEAN","","-22.48","-22.48","-153.11","-153.11","SUBAQUATIC","-300","-300","s DR02-2 [9149]","BASALT [9149]","2600000 [9149]","2600000 [9149]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9149] ","43.84","2.83","","12.79","","","","11.43","14.11","8.61","0.16","","0.69","2.6","0.49","","","","","","","","","","","","","","","","0.85","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.41","185","35.06","","","","","","","","","","","","","","29.38","66.15","8.37","33.74","7.76","2.35","6.12","0.88","4.65","0.85","2.1","0.2672","1.53","0.23","4.14","2.36","","","","","","","","","","","3.99","","0.512927","","","0.702989","","20.256","","15.652","","39.792","","","","","","","","","","","","","","","296780",
"[9149]","SEAMOUNT","AUSTRAL-COOK ISLANDS / ZEP2-7 / DREDGE 04 / PACIFIC OCEAN","","-22.34","-22.34","-151.5283","-151.5283","SUBAQUATIC","-1350","-1350","s DR04-2 [9149]","BASALT [9149]","12200000 [9149]","12200000 [9149]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9149] ","46.29","3.86","","14.77","","","","11.92","11.22","4.48","0.16","","1.19","3.55","0.53","","","","","","","","","","","","","","","","0.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.96","275","51.49","","","","","","","","","","","","","","25.62","59.79","7.65","33.56","7.51","2.72","7.11","1","5.38","0.93","2.34","0.3161","1.82","0.27","6.02","3.6","","","","","","","","","","","4.29","","0.512872","","","0.702884","","20.872","","15.749","","40.185","","","","","","","","","","","","","","","296781",
"[9149]","SEAMOUNT","AUSTRAL-COOK ISLANDS / LOTUS / DREDGE 05 / PACIFIC OCEAN","","-22.5633","-22.5633","-151.0383","-151.0383","SUBAQUATIC","-450","-450","s DR05-1 [9149]","BASALT [9149]","54800000 [9149]","54800000 [9149]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9149] ","40.78","3.36","","17.81","","","","13.37","10.22","0.95","0.11","","0.86","3.66","2.98","","","","","","","","","","","","","","","","3.59","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.86","270.3","21.46","","","","","","","","","","","","","","21.77","46.66","6.65","31.24","8.32","3.01","8.68","1.27","7.16","1.31","3.43","0.499","3.03","0.45","5.79","1.63","","","","","","","","","","","1.29","","0.512953","","","0.703167","","18.636","","15.534","","37.981","","","","","","","","","","","","","","","296782",
"[9149]","SEAMOUNT","AUSTRAL-COOK ISLANDS / ARAGO / DREDGE 07 / PACIFIC OCEAN","","-23.425","-23.425","-150.745","-150.745","SUBAQUATIC","-26.5","-26.5","s DR07 [9149]","BASALT [9149]","230000 [9149]","230000 [9149]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9149] ","39.36","2.65","","15.49","","","","12.47","10.83","5.8","0.24","","1.47","7","0.97","","","","","","","","","","","","","","","","0.68","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.61","362.9","129.79","","","","","","","","","","","","","","117.83","216.88","23.17","87.11","15.15","4.55","12.44","1.64","8.15","1.34","3.11","0.3836","2.17","0.3","6.39","8.91","","","","","","","","","","","16.76","","0.512918","","","0.703371","","20.459","","15.708","","39.978","","","","","","","","","","","","","","","296783",
"[9149]","SEAMOUNT","AUSTRAL-COOK ISLANDS / ARAGO / DREDGE 07 / PACIFIC OCEAN","","-23.425","-23.425","-150.745","-150.745","SUBAQUATIC","-26.5","-26.5","s DR07-2 [9149]","BASALT [9149]","230000 [9149]","230000 [9149]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9149] ","46.82","2.64","","17.27","","","","11.74","8.61","4.15","0.21","","1.3","5.29","0.62","","","","","","","","","","","","","","","","0.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.16","254.5","65","","","","","","","","","","","","","","45.54","94.23","11.03","44.7","8.64","2.63","7.51","1.08","6.28","1.16","2.96","0.4277","2.69","0.4","5.35","4.72","","","","","","","","","","","6.32","","0.512927","","","0.703215","","20.43","","15.705","","39.966","","","","","","","","","","","","","","","296784",
"[9149]","SEAMOUNT","AUSTRAL-COOK ISLANDS / ARAGO / DREDGE 07 / PACIFIC OCEAN","","-23.425","-23.425","-150.745","-150.745","SUBAQUATIC","-26.5","-26.5","s DR07B [9149]","BASALT [9149]","8200000 [9149]","8200000 [9149]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9149] ","44.13","3.46","","17.6","","","","11.82","9.15","1.81","0.1","","1.49","3.61","1.71","","","","","","","","","","","","","","","","2.51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.55","290.4","64.27","","","","","","","","","","","","","","49.22","102.24","11.94","46.35","9.28","2.9","7.95","1.08","6.23","1.16","2.81","0.4113","2.65","0.41","6.82","4.81","","","","","","","","","","","6.59","","0.51294","","","0.70335","","19.842","","15.604","","39.495","","","","","","","","","","","","","","","296785",
"[9149]","SEAMOUNT","AUSTRAL-COOK ISLANDS / ZEP2-19 / DREDGE 14 / PACIFIC OCEAN","","-26.395","-26.395","-148.93","-148.93","SUBAQUATIC","-600","-600","s DR14-3 [9149]","BASALT [9149]","8800000 [9149]","8800000 [9149]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9149] ","48.15","3.05","","12.49","","","","8.33","13.83","7.43","0.11","","1.29","2.82","0.47","","","","","","","","","","","","","","","","0.71","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.99","221.3","35.92","","","","","","","","","","","","","","25.91","59.07","7.5","31.11","6.95","2.24","6.4","0.86","4.81","0.85","2.07","0.2572","1.6","0.21","5.65","2.81","","","","","","","","","","","4.08","","0.512687","","","0.704338","","18.952","","15.617","","38.997","","","","","","","","","","","","","","","296786",
"[9149]","SEAMOUNT","AUSTRAL-COOK ISLANDS / ZEP2-19 / DREDGE 14 / PACIFIC OCEAN","","-26.395","-26.395","-148.93","-148.93","SUBAQUATIC","-600","-600","s DR14-4 [9149]","BASALT [9149]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9149] ","48.97","1.57","","4.99","","","","5.22","21.78","15.18","0.08","","0.06","0.49","0.03","","","","","","","","","","","","","","","","0.46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.34","62.7","2.76","","","","","","","","","","","","","","6.25","15.38","2.67","13.68","3.89","1.33","3.88","0.54","2.72","0.44","0.98","0.1189","0.67","0.09","2.5","0.24","","","","","","","","","","","0.201","","0.512908","","","0.702763","","19.452","","15.608","","39.239","","","","","","","","","","","","","","","296787",
"[9149]","SEAMOUNT","AUSTRAL-COOK ISLANDS / NEILSON / DREDGE 16 / PACIFIC OCEAN","","-27.0233","-27.0233","-146.1667","-146.1667","SUBAQUATIC","-3","-3","s DR16-1 [9149]","BASALT [9149]","39500000 [9149]","39500000 [9149]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9149] ","44.51","3.32","","16.31","","","","11.39","10.01","3.64","0.09","","1.47","3.02","1.1","","","","","","","","","","","","","","","","3.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.71","279.2","37.85","","","","","","","","","","","","","","32","69.45","9.16","38.38","8.32","2.63","7.99","1.1","5.77","1.13","2.95","0.3998","2.48","0.36","6.48","2.73","","","","","","","","","","","2.28","","0.512944","","","0.703029","","18.784","","15.574","","38.167","","","","","","","","","","","","","","","296788",
"[9149]","SEAMOUNT","AUSTRAL-COOK ISLANDS / ZEP2-26 / DREDGE 18 / PACIFIC OCEAN","","-25.8283","-25.8283","-146.305","-146.305","SUBAQUATIC","-1250","-1250","s DR18-3 [9149]","BASALT [9149]","28000000 [9149]","28000000 [9149]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9149] ","44.12","2.64","","18.39","","","","12.13","9.11","1.76","0.16","","1.04","3.11","1.72","","","","","","","","","","","","","","","","3.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.89","213.8","10.97","","","","","","","","","","","","","","13.93","32.48","4.91","23.01","6.4","2.2","7.16","1.08","6.81","1.38","4.03","0.5909","3.62","0.52","5.09","0.84","","","","","","","","","","","0.726","","0.513132","","","0.702603","","18.219","","15.477","","37.477","","","","","","","","","","","","","","","296789",
"[9149]","SEAMOUNT","AUSTRAL-COOK ISLANDS / ZEP2-26 / DREDGE 18 / PACIFIC OCEAN","","-25.8283","-25.8283","-146.305","-146.305","SUBAQUATIC","-1250","-1250","s DR18B [9149]","BASALT [9149]","28000000 [9149]","28000000 [9149]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9149] ","47.68","2.56","","16.48","","","","11.08","9.02","5.42","0.15","","0.83","3.25","0.36","","","","","","","","","","","","","","","","1.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.99","223.3","11.35","","","","","","","","","","","","","","9.99","28.22","3.99","18.6","5.19","1.76","5.78","0.88","5.47","1.08","2.92","0.4138","2.78","0.42","5.17","0.86","","","","","","","","","","","0.633","","0.513115","","","0.702576","","18.173","","15.485","","37.501","","","","","","","","","","","","","","","296790",
"[9149]","SEAMOUNT","AUSTRAL-COOK ISLANDS / ZEP2-26 / DREDGE 18 / PACIFIC OCEAN","","-25.8283","-25.8283","-146.305","-146.305","SUBAQUATIC","-1250","-1250","s DR18D [9149]","BASALT [9149]","28000000 [9149]","28000000 [9149]","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [9149] ","47.78","2.57","","15.57","","","","4.46","10.15","6.631","0.193","","0.4","3.35","0.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.1","221","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.513137","","","0.702621","","18.101","","15.465","","37.452","","","","","","","","","","","","","","","296791",
"[9149]","SEAMOUNT","AUSTRAL-COOK ISLANDS / ZEP2-26 / DREDGE 18 / PACIFIC OCEAN","","-25.8283","-25.8283","-146.305","-146.305","SUBAQUATIC","-1250","-1250","s DR18G [9149]","BASALT [9149]","28000000 [9149]","28000000 [9149]","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [9149] ","47.15","2.46","","16.15","","","","11.07","9.95","6.78","0.18","","0.46","3.27","0.31","","","","","","","","","","","","","","","","0.85","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.33","218.9","11.04","","","","","","","","","","","","","","10.42","29.39","4.44","19.8","5.86","1.86","6.45","1.02","6.22","1.24","3.26","0.4819","3.18","0.48","4.9","0.81","","","","","","","","","","","0.707","","0.513125","","","0.702674","","18.084","","15.473","","37.468","","","","","","","","","","","","","","","296792",
"[9149]","SEAMOUNT","AUSTRAL-COOK ISLANDS / ZEP2-31 / DREDGE 20 / PACIFIC OCEAN","","-25.25","-25.25","-145.6717","-145.6717","SUBAQUATIC","-1450","-1450","s DR20-2 [9149]","BASALT [9149]","20000000 [9149]","20000000 [9149]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9149] ","48","1.47","","15.74","","","","10.28","11.13","8.4","0.17","","0.15","3.08","0.14","","","","","","","","","","","","","","","","-0.57","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.98","91.8","2.9","","","","","","","","","","","","","","3.42","10.43","1.71","9.17","3.25","1.3","4.2","0.68","4.49","0.94","2.52","0.3966","2.54","0.38","2.33","0.22","","","","","","","","","","","0.191","","0.513151","","","0.702595","","17.589","","15.476","","37.1","","","","","","","","","","","","","","","296793",
"[9149]","SEAMOUNT","AUSTRAL-COOK ISLANDS / PDT THIERS / DREDGE 21 / PACIFIC OCEAN","","-24.5467","-24.5467","-145.835","-145.835","SUBAQUATIC","-19","-19","s DR21-2 [9149]","BASALT [9149]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9149] ","37.12","4.76","","13.44","","","","16.57","13.56","7.21","0.24","","0.83","1.42","0.55","","","","","","","","","","","","","","","","2.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.3","275","99.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512825","","","0.702763","","20.168","","15.725","","39.951","","","","","","","","","","","","","","","296794",
"[9947]","SEAMOUNT","AUSTRAL-COOK ISLANDS / MACDONALD / PACIFIC OCEAN","","-29","-29","-140.25","-140.25","SUBAQUATIC","","","s 55 DS 2A [9947]","BASALT, ALKALINE [9947]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [9947] ","","3.15","","","","","","","","","","","1.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","127","","","","62","","","","","","","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","374679",
"[9947]","SEAMOUNT","AUSTRAL-COOK ISLANDS / MACDONALD / PACIFIC OCEAN","","-29","-29","-140.25","-140.25","SUBAQUATIC","","","s 55 DS 5E [9947]","NOT GIVEN [9947]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [9947] ","","3.7","","","","","","","","","","","1.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","60","","","","","","","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","374682",
"[9947]","SEAMOUNT","AUSTRAL-COOK ISLANDS / MACDONALD / PACIFIC OCEAN","","-29","-29","-140.25","-140.25","SUBAQUATIC","","","s 55 DS 6D [9947]","NOT GIVEN [9947]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [9947] ","","2.76","","","","","","","","","","","0.53","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41","","","","28","","","","","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","374683",
"[9947]","SEAMOUNT","AUSTRAL-COOK ISLANDS / MACDONALD / PACIFIC OCEAN","","-29","-29","-140.25","-140.25","SUBAQUATIC","","","s 57 DS 4B [9947]","BASALT, ALKALINE [9947]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [9947] ","","3.62","","","","","","","","","","","1.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65","","","","52","","","","","","","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","374686",
"[9947]","SEAMOUNT","AUSTRAL-COOK ISLANDS / MACDONALD / PACIFIC OCEAN","","-29","-29","-140.25","-140.25","SUBAQUATIC","","","s 57 DS 7 [9947]","BASALT, ALKALINE [9947]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [9947] ","","4.46","","","","","","","","","","","1.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81","","","","53","","","","","","","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","374688",
"[9947]","SEAMOUNT","AUSTRAL-COOK ISLANDS / MACDONALD / PACIFIC OCEAN","","-29","-29","-140.25","-140.25","SUBAQUATIC","","","s 58 GTVA 1 [9947]","NOT GIVEN [9947]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [9947] ","","3.32","","","","","","","","","","","1.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55","","","","39","","","","","","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","374689",
"[9947]","SEAMOUNT","AUSTRAL-COOK ISLANDS / MACDONALD / PACIFIC OCEAN","","-29","-29","-140.25","-140.25","SUBAQUATIC","","","s 58 GTVA 2 [9947]","NOT GIVEN [9947]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [9947] ","","3.59","","","","","","","","","","","1.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56","","","","44","","","","","","","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","374690",
"[9947]","SEAMOUNT","AUSTRAL-COOK ISLANDS / MACDONALD / PACIFIC OCEAN","","-29","-29","-140.25","-140.25","SUBAQUATIC","","","s 58 GTVA 4 [9947]","NOT GIVEN [9947]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [9947] ","","3.6","","","","","","","","","","","0.95","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48","","","","41","","","","","","","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","374691",
"[9947]","SEAMOUNT","AUSTRAL-COOK ISLANDS / MACDONALD / PACIFIC OCEAN","","-29","-29","-140.25","-140.25","SUBAQUATIC","","","s 58 GTVA 5 [9947]","NOT GIVEN [9947]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [9947] ","","3.03","","","","","","","","","","","1.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","379","","","","204","","","","","","","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","374692",
"[9947]","SEAMOUNT","AUSTRAL-COOK ISLANDS / MACDONALD / PACIFIC OCEAN","","-29","-29","-140.25","-140.25","SUBAQUATIC","","","s 60 GTVA 2 [9947]","NOT GIVEN [9947]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [9947] ","","3.75","","","","","","","","","","","0.86","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55","","","","34","","","","","","","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","374693",
"[9947]","SEAMOUNT","AUSTRAL-COOK ISLANDS / MACDONALD / PACIFIC OCEAN","","-29","-29","-140.25","-140.25","SUBAQUATIC","","","s 64 DS 1 [9947]","BASALT, ALKALINE [9947]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [9947] ","","2.54","","","","","","","","","","","0.68","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","250","","","","68","","","","","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","374694",
"[9947]","SEAMOUNT","AUSTRAL-COOK ISLANDS / MACDONALD / PACIFIC OCEAN","","-29","-29","-140.25","-140.25","SUBAQUATIC","","","s 69 DS 2 [9947]","BASALT, ALKALINE [9947]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [9947] ","","3.64","","","","","","","","","","","0.82","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56","","","","36","","","","","","","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","374696",
"[9947]","SEAMOUNT","AUSTRAL-COOK ISLANDS / RA / PACIFIC OCEAN","","-28","-28","-145","-145","SUBAQUATIC","-1310","-1480","s 70 DS 1 [9947]","BASALT, ALKALINE [9947]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [9947] ","","3.45","","","","","","","","","","","3.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","","","62","","","","","","","","51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","374697",
"[557]","SEAMOUNT","AUSTRAL-COOK ISLANDS / MACDONALD / PACIFIC OCEAN","","-29","-29","-140.25","-140.25","SUBAQUATIC","-850","-1480","s 64 [557]","BASANITE [557]","","","","","","","","VESICULAR [557] ","VOLCANIC ROCK","","","","","VOLCANIC GLASS [557] / WHOLE_ROCK [557] ","47.29","3.42","","14.43","","2.49","11.98","","11.09","6.45","0.13","","0.67","3.28","0.35","0.95","","","","0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","510","","","66","201","86","","","","","","","23","593","29","258","59","","","","","","","","","","","","","296","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4720-64",
