"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[2908]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / COLOMBIA / PACIFIC OCEAN","","2.5","7.5","-75.4","-78.8","SUBAERIAL","","","s CBU9 [2908]","BASALT [2908]","","","","CRETACEOUS [2908]","","","","","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [2908] ","48.77","1.13","","15.14","","","","9.83","11.77","8.93","0.186","","0.33","2.69","0.087","","","","","","","","","","","","","","","","2.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.3","","299","365","","","46.1","140","","","15.6","","","","","3","154","22.3","60","3.2","","","","","","","","","","","","","130","2.7","7.5","","6.9","2.2","0.9","","0.5","","","","","2.2","0.26","1.65","0.18","","","","","","","","","","","0.23","0","0.51302","","","0.704572","","","","","","","","","","","","","","","","","","","","","95990",
"[2908]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / COLOMBIA / PACIFIC OCEAN","","2.5","7.5","-75.4","-78.8","SUBAERIAL","","","s CBU10 [2908]","BASALT [2908]","","","","CRETACEOUS [2908]","","","","","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [2908] ","48.19","1.24","","14.89","","","","10.9","12.21","8.66","0.18","","0.04","2.29","0.101","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","311","355","","","","117","","","15.9","","","","","1.1","117","24.4","66","3.9","","","","","","","","","","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95991",
"[2908]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / COLOMBIA / PACIFIC OCEAN","","2.5","7.5","-75.4","-78.8","SUBAERIAL","","","s CBU11 [2908]","BASALT [2908]","","","","CRETACEOUS [2908]","","","","","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [2908] ","51.06","1.97","","13.12","","","","13.31","6.98","6.01","0.205","","0.14","5.07","0.162","","","","","","","","","","","","","","","","2.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.2","","475","69","","","48","67","","","19","","","","","1.1","63","38.8","110","7.2","","","","","","","","","","","","","92","5.9","15","","12.2","3.9","1.4","","0.9","","","","","4.1","0.62","3.1","0.45","","","","","","","","","","","0.59","0.25","0.513019","","","0.704714","","","","","","","","","","","","","","","","","","","","","95992",
"[2908]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / COLOMBIA / PACIFIC OCEAN","","2.5","7.5","-75.4","-78.8","SUBAERIAL","","","s CBU13 [2908]","DIORITE [2908]","","","","CRETACEOUS [2908]","","","","","PLUTONIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [2908] ","57.94","1.45","","10.68","","","","15.58","6.66","1.52","0.265","","0.12","3.44","0.159","","","","","","","","","","","","","","","","0.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.4","","8","3","","","48.3","30","","","20.2","","","","","2.4","116","76.2","240","25.5","","","","","","","","","","","","","35","9.6","27.4","","22.3","7.2","2.4","9.6","1.8","","","","","9.9","1.32","8.6","1.61","","","","","","","","","","","1.2","0","0.513063","","","0.703686","","","","","","","","","","","","","","","","","","","","","95994",
"[2908]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / COLOMBIA / PACIFIC OCEAN","","2.5","7.5","-75.4","-78.8","SUBAERIAL","","","s CBU17 [2908]","NOT GIVEN [2908]","","","","CRETACEOUS [2908]","","","","","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [2908] ","52.22","1.13","","13.88","","","","9.45","10.68","8.53","0.141","","0.17","2.51","0.087","","","","","","","","","","","","","","","","3.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","290","262","","","","97","","","15.7","","","","","1.9","79","21.1","56","3","","","","","","","","","","","","","701","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95996",
"[2908]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / COLOMBIA / PACIFIC OCEAN","","2.5","7.5","-75.4","-78.8","SUBAERIAL","","","s PAN2 [2908]","BASALT [2908]","","","","CRETACEOUS [2908]","","","","","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [2908] ","53.73","1.94","","12.65","","","","14.33","7.54","5.03","0.203","","0.04","2.9","0.192","","","","","","","","","","","","","","","","2.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","454","13","","","","35","","","17.6","","","","","0.4","74","46.4","128","8.6","","","","","","","","","","","","","35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95997",
"[2908]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / COLOMBIA / PACIFIC OCEAN","","2.5","7.5","-75.4","-78.8","SUBAERIAL","","","s PAN3 [2908]","BASALT, ALKALINE [2908]","","","","CRETACEOUS [2908]","","","","","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [2908] ","53.9","1.88","","12.4","","","","14.39","7.84","5.11","0.213","","0.06","2.69","0.163","","","","","","","","","","","","","","","","2.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","490","17","","","","45","","","17.1","","","","","0.1","94","37.9","102","7","","","","","","","","","","","","","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95998",
"[2908]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / COLOMBIA / PACIFIC OCEAN","","2.5","7.5","-75.4","-78.8","SUBAERIAL","","","s PAN5 [2908]","DOLERITE [2908]","","","","CRETACEOUS [2908]","","","","","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [2908] ","50.07","0.99","","14.79","","","","10.05","11.69","8.7","0.178","","0.08","2.19","0.084","","","","","","","","","","","","","","","","0.98","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","305","235","","","","130","","","15.7","","","","","1.2","100","20.4","49","3.6","","","","","","","","","","","","","20","2.7","7.3","0.9","5.8","1.7","0.7","","","2.9","0.6","1.9","","1.9","0.29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95999",
"[2908]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / COLOMBIA / PACIFIC OCEAN","","2.5","7.5","-75.4","-78.8","SUBAERIAL","","","s PAN7 [2908]","DOLERITE [2908]","","","","CRETACEOUS [2908]","","","","","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [2908] ","51.3","1.13","","14.19","","","","10.63","10.89","7.79","0.182","","0.2","2.5","0.101","","","","","","","","","","","","","","","","1.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","342","170","","","","89","","","16.3","","","","","2.9","101","23.5","58","4.2","","","","","","","","","","","","","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96001",
"[2908]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / COLOMBIA / PACIFIC OCEAN","","2.5","7.5","-75.4","-78.8","SUBAERIAL","","","s PAN8 [2908]","DOLERITE [2908]","","","","CRETACEOUS [2908]","","","","","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [2908] ","48.29","1.23","","15.06","","","","11.18","11.38","8.5","0.234","","0.24","2.24","0.095","","","","","","","","","","","","","","","","2.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","401","183","","","","96","","","16.6","","","","","2.6","110","25.3","62","3.9","","","","","","","","","","","","","86","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96002",
"[2908]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / COLOMBIA / PACIFIC OCEAN","","2.5","7.5","-75.4","-78.8","SUBAERIAL","","","s PAN9 [2908]","DOLERITE [2908]","","","","CRETACEOUS [2908]","","","","","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [2908] ","50.89","1.21","","14.38","","","","10.73","10.9","7.44","0.192","","0.13","2.57","0.091","","","","","","","","","","","","","","","","1.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","370","190","","","","91","","","15.5","","","","","1.5","100","24.7","56","3.8","","","","","","","","","","","","","35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96003",
"[2908]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / COLOMBIA / PACIFIC OCEAN","","2.5","7.5","-75.4","-78.8","SUBAERIAL","","","s PAN11 [2908]","DOLERITE [2908]","","","","CRETACEOUS [2908]","","","","","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [2908] ","51.13","1.62","","13.34","","","","12.52","9.86","6.58","0.231","","0.22","3.12","0.128","","","","","","","","","","","","","","","","1.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","430","54","","","","65","","","18.8","","","","","2.9","99","32","80","5.5","","","","","","","","","","","","","58","3.9","11.1","1.5","8.9","2.7","1.1","","","4.6","1","3.1","","3","0.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96004",
"[2908]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / COLOMBIA / PACIFIC OCEAN","","2.5","7.5","-75.4","-78.8","SUBAERIAL","","","s PAN19 [2908]","ANDESITE [2908]","","","","CRETACEOUS [2908]","","","","","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [2908] ","58.07","0.79","","12.75","","","","10.06","5.71","4.9","0.134","","0.02","4.77","0.12","","","","","","","","","","","","","","","","1.76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","210","73","","","","52","","","14.9","","","","","0","40","24.7","67","4.1","","","","","","","","","","","","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96005",
"[2908]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / COLOMBIA / PACIFIC OCEAN","","2.5","7.5","-75.4","-78.8","SUBAERIAL","","","s COL1 [2908]","DOLERITE [2908]","","","","CRETACEOUS [2908]","","","","","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [2908] ","49.09","1.11","","14.87","","","","9.59","12.22","9.29","0.164","","0.31","1.67","0.093","","","","","","","","","","","","","","","","2.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.3","","246","360","","","49.2","145","","","16.1","","","","","1.5","131","24.2","64","2.6","","","","","","","","","","","","","69","2.5","6.1","","6.5","2.1","0.8","","0.6","","","","","2.2","0.26","1.43","0.17","","","","","","","","","","","0.27","0","","","","0.703795","","","","","","","","","","","","","","","","","","","","","96006",
"[2908]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / COLOMBIA / PACIFIC OCEAN","","2.5","7.5","-75.4","-78.8","SUBAERIAL","","","s VIJ2 [2908]","BASALT [2908]","","","","CRETACEOUS [2908]","","","","","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [2908] ","51.85","2.02","","13.12","","","","13.6","9.15","6.2","0.23","","0.07","2.04","0.177","","","","","","","","","","","","","","","","1.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","531","61","","","","57","","","18.8","","","","","0.7","89","41.7","120","8.2","","","","","","","","","","","","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96008",
"[2908]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / COLOMBIA / PACIFIC OCEAN","","2.5","7.5","-75.4","-78.8","SUBAERIAL","","","s VIJ4 [2908]","BASALT [2908]","","","","CRETACEOUS [2908]","","","","","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [2908] ","51.2","1.98","","13.34","","","","12.87","9.96","6.5","0.179","","0.07","2.2","0.158","","","","","","","","","","","","","","","","1.59","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.3","","510","85","","","39.5","72","","","17.3","","","","","0.5","100","39.3","107","7.2","","","","","","","","","","","","","26","5.8","16.4","","12.1","3.77","1.42","5.51","0.95","","","","","4","0.65","2.97","0.46","","","","","","","","","","","0.59","0","0.513047","","","0.703246","","","","","","","","","","","","","","","","","","","","","96009",
"[2908]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / ECUADOR / PACIFIC OCEAN","CENTRAL CORDILLERA","2.5","7.5","-75.4","-78.8","SUBAERIAL","","","s AMA1 [2908]","BASALT [2908]","","","","CRETACEOUS [2908]","","","","","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [2908] ","54.14","0.91","","14.32","","","","9.2","9.7","7.66","0.114","","0.06","2.65","0.098","","","","","","","","","","","","","","","","0.71","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.9","","333","204","","","39","96","","","14.4","","","","","0.5","90","20.8","60","4.1","","","","","","","","","","","","","23","3.2","8.6","","6.6","2.1","0.7","2.4","0.5","","","","","2.1","0.35","1.73","0.41","","","","","","","","","","","0.6","0","0.512953","","","0.704404","","","","","","","","","","","","","","","","","","","","","96010",
"[2908]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / ECUADOR / PACIFIC OCEAN","CENTRAL CORDILLERA","2.5","7.5","-75.4","-78.8","SUBAERIAL","","","s AMA2 [2908]","BASALT [2908]","","","","CRETACEOUS [2908]","","","","","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [2908] ","50.45","0.87","","14.69","","","","9.11","10.58","9.15","0.171","","0.77","2.97","0.068","","","","","","","","","","","","","","","","2.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","298","489","","","","124","","","12.8","","","","","10.3","132","17.7","41","2.7","","","","","","","","","","","","","48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96011",
"[2908]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / ECUADOR / PACIFIC OCEAN","CENTRAL CORDILLERA","2.5","7.5","-75.4","-78.8","SUBAERIAL","","","s AMA3 [2908]","BASALT [2908]","","","","CRETACEOUS [2908]","","","","","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [2908] ","50.22","0.88","","13.79","","","","9.51","12.23","10.3","0.175","","0.08","1.45","0.078","","","","","","","","","","","","","","","","1.73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","282","602","","","","229","","","13.1","","","","","1.4","149","16.4","47","4.5","","","","","","","","","","","","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96012",
"[2908]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / ECUADOR / PACIFIC OCEAN","CENTRAL CORDILLERA","2.5","7.5","-75.4","-78.8","SUBAERIAL","","","s AMA4 [2908]","BASALT [2908]","","","","CRETACEOUS [2908]","","","","","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [2908] ","49.91","0.92","","14.36","","","","9.65","12.75","9.06","0.171","","0.3","1.62","0.081","","","","","","","","","","","","","","","","1.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","291","415","","","","143","","","13.3","","","","","5","139","18.1","48","4.4","","","","","","","","","","","","","62","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96013",
"[2908]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / ECUADOR / PACIFIC OCEAN","CENTRAL CORDILLERA","2.5","7.5","-75.4","-78.8","SUBAERIAL","","","s AMA5 [2908]","BASALT [2908]","","","","CRETACEOUS [2908]","","","","","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [2908] ","50.11","1.09","","14.21","","","","10.82","12.01","7.99","0.205","","0.11","1.96","0.083","","","","","","","","","","","","","","","","0.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","293","403","","","","148","","","14.9","","","","","0","97","19.5","56","5.1","","","","","","","","","","","","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96014",
"[2908]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / ECUADOR / PACIFIC OCEAN","CENTRAL CORDILLERA","2.5","7.5","-75.4","-78.8","SUBAERIAL","","","s AMA6 [2908]","BASALT [2908]","","","","CRETACEOUS [2908]","","","","","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [2908] ","50.1","0.99","","14.37","","","","9.6","12.05","9.02","0.177","","0.32","2.15","0.085","","","","","","","","","","","","","","","","2.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","295","438","","","","144","","","14.5","","","","","4.6","110","17.5","54","5.1","","","","","","","","","","","","","40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96015",
"[2908]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / ECUADOR / PACIFIC OCEAN","CENTRAL CORDILLERA","2.5","7.5","-75.4","-78.8","SUBAERIAL","","","s AMA8 [2908]","BASALT [2908]","","","","CRETACEOUS [2908]","","","","","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [2908] ","49.98","2.01","","13.98","","","","10.65","11.52","7.71","0.182","","0.31","2.03","0.181","","","","","","","","","","","","","","","","1.63","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.6","","352","310","","","45.5","136","","","17.3","","","","","6.2","238","24.6","125","15.2","","","","","","","","","","","","","82","11.9","28","","18.4","4.5","1.6","5.4","0.8","","","","","2.1","0.3","3.43","0.92","","","","","","","","","","","1.19","0","0.512909","","","0.70342","","","","","","","","","","","","","","","","","","","","","96016",
"[2908]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / ECUADOR / PACIFIC OCEAN","CENTRAL CORDILLERA","2.5","7.5","-75.4","-78.8","SUBAERIAL","","","s AMA9 [2908]","BASALT [2908]","","","","CRETACEOUS [2908]","","","","","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [2908] ","50.24","0.99","","14.36","","","","9.54","12.85","8.78","0.18","","0.04","1.81","0.087","","","","","","","","","","","","","","","","2.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","363","213","","","","110","","","14","","","","","1.5","812","22.4","47","3.4","","","","","","","","","","","","","40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96017",
"[2908]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / ECUADOR / PACIFIC OCEAN","CENTRAL CORDILLERA","2.5","7.5","-75.4","-78.8","SUBAERIAL","","","s AMA11 [2908]","BASALT [2908]","","","","CRETACEOUS [2908]","","","","","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [2908] ","50.04","2.21","","13.61","","","","11.22","11.91","7.28","0.183","","0.15","1.65","0.204","","","","","","","","","","","","","","","","0.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","359","212","","","","119","","","19.9","","","","","2.4","235","26.8","139","17.2","","","","","","","","","","","","","51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96018",
"[2908]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / ECUADOR / PACIFIC OCEAN","CENTRAL CORDILLERA","2.5","7.5","-75.4","-78.8","SUBAERIAL","","","s AMA12 [2908]","DOLERITE [2908]","","","","CRETACEOUS [2908]","","","","","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [2908] ","50.35","0.38","","14.88","","","","11.44","12.76","7.15","0.251","","0.08","1.24","0.032","","","","","","","","","","","","","","","","0.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.6","","295","96","","","48.2","52","","","12.5","","","","","0.7","30","9.9","16","0.7","","","","","","","","","","","","","15","0.5","1.7","","1.5","0","0.3","","0.2","","","","","1.3","0.2","0.48","0","","","","","","","","","","","0","0","0.513056","","","0.705033","","","","","","","","","","","","","","","","","","","","","96019",
"[2908]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / ECUADOR / PACIFIC OCEAN","CENTRAL CORDILLERA","2.5","7.5","-75.4","-78.8","SUBAERIAL","","","s FLO1 [2908]","BASALT [2908]","","","","CRETACEOUS [2908]","","","","","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [2908] ","50.43","0.99","","14.21","","","","9.44","12.11","8.43","0.173","","0.2","2.71","0.086","","","","","","","","","","","","","","","","1.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","304","433","","","","135","","","14.3","","","","","4","125","19","54","4.8","","","","","","","","","","","","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96020",
"[2908]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / ECUADOR / PACIFIC OCEAN","CENTRAL CORDILLERA","2.5","7.5","-75.4","-78.8","SUBAERIAL","","","s FLO2 [2908]","BASALT [2908]","","","","CRETACEOUS [2908]","","","","","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [2908] ","46.92","0.82","","15.23","","","","8.07","20.04","7.47","0.155","","0","0.12","0.07","","","","","","","","","","","","","","","","3.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","257","422","","","","137","","","19.9","","","","","0.3","12","15.4","44","4.1","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96021",
"[2908]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / ECUADOR / PACIFIC OCEAN","CENTRAL CORDILLERA","2.5","7.5","-75.4","-78.8","SUBAERIAL","","","s FLO3 [2908]","BASALT [2908]","","","","CRETACEOUS [2908]","","","","","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [2908] ","49.81","0.94","","13.78","","","","9.25","14.04","8.98","0.167","","0.1","1.77","0.077","","","","","","","","","","","","","","","","0.84","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","285","454","","","","159","","","14.5","","","","","1.6","86","17.5","51","4.6","","","","","","","","","","","","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96022",
"[2908]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / ECUADOR / PACIFIC OCEAN","CENTRAL CORDILLERA","2.5","7.5","-75.4","-78.8","SUBAERIAL","","","s FLO4 [2908]","BASALT [2908]","","","","CRETACEOUS [2908]","","","","","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [2908] ","49.87","0.94","","13.82","","","","9.21","13.79","9.27","0.17","","0.06","1.69","0.08","","","","","","","","","","","","","","","","1.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","286","456","","","","158","","","14.8","","","","","0.7","103","17.2","51","4.7","","","","","","","","","","","","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96023",
"[2908]","OCEANIC PLATEAU","CARIBBEAN-COLOMBIAN PLATEAU / ECUADOR / PACIFIC OCEAN","CENTRAL CORDILLERA","2.5","7.5","-75.4","-78.8","SUBAERIAL","","","s YAN1 [2908]","DOLERITE [2908]","","","","CRETACEOUS [2908]","","","","","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [2908] ","50.4","1.47","","14.16","","","","13.22","8.94","6.52","0.18","","0.53","2.84","0.112","","","","","","","","","","","","","","","","3.93","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.7","","416","27","","","50.2","71","","","16.7","","","","","9.6","120","28","69","4.1","","","","","","","","","","","","","26","3.7","10.1","","7.9","2.7","1","4.4","0.8","","","","","2.9","0.46","1.65","0.29","","","","","","","","","","","0.43","0","0.513027","","","0.703856","","","","","","","","","","","","","","","","","","","","","96024",
