"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[19232]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","EGGOYA","71.8","71.8","-8.1","-8.1","SUBAERIAL","","","s P11-4 [19232]","NOT GIVEN [19232]","","","","","","","1732","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [19232] ","46.01","3.98","","14.43","","","","12.48","10.03","4.29","0.23","","2.76","2.79","0.74","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","894105",
"[19232]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","EGGOYA","71.8","71.8","-8.1","-8.1","SUBAERIAL","","","s P11-4 [19232]","NOT GIVEN [19232]","","","","","","","1732","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [19232] ","45.16","3.91","","14.62","","","","11.61","9.83","4.21","0.25","","2.91","3.24","0.73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","894106",
"[19232]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","EGGOYA","71.8","71.8","-8.1","-8.1","SUBAERIAL","","","s P11-4 [19232]","NOT GIVEN [19232]","","","","","","","1732","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [19232] ","46.52","3.87","","14.91","","","","12.4","9.83","4.32","0.22","","2.8","3.23","0.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","894107",
"[19232]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","EGGOYA","71.8","71.8","-8.1","-8.1","SUBAERIAL","","","s P11-5 [19232]","NOT GIVEN [19232]","","","","","","","1732","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [19232] ","47.44","3.63","","14.87","","","","12.29","9.43","4.19","0.22","","3.12","3.31","0.69","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","894108",
"[19232]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","EGGOYA","71.8","71.8","-8.1","-8.1","SUBAERIAL","","","s P11-5 [19232]","NOT GIVEN [19232]","","","","","","","1732","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [19232] ","45.19","3.91","","14.87","","","","12.24","9.78","4.41","0.21","","2.93","3.24","0.74","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","894109",
"[19232]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","EGGOYA","71.8","71.8","-8.1","-8.1","SUBAERIAL","","","s P11-5 [19232]","NOT GIVEN [19232]","","","","","","","1732","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [19232] ","47.04","3.57","","14.79","","","","12.45","9.01","3.98","0.22","","3.25","3.57","0.73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","894110",
"[19232]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","EGGOYA","71.8","71.8","-8.1","-8.1","SUBAERIAL","","","s P11-5 [19232]","NOT GIVEN [19232]","","","","","","","1732","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [19232] ","46.78","3.89","","14.85","","","","12.26","9.67","4.24","0.2","","3.03","3.35","0.74","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","894111",
"[19232]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","EGGOYA","71.8","71.8","-8.1","-8.1","SUBAERIAL","","","s P11-5 [19232]","NOT GIVEN [19232]","","","","","","","1732","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [19232] ","46.77","4.07","","14.76","","","","12.76","9.82","4.28","0.24","","2.96","2.94","0.76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","894112",
"[19232]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","EGGOYA","71.8","71.8","-8.1","-8.1","SUBAERIAL","","","s P11-5 [19232]","NOT GIVEN [19232]","","","","","","","1732","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [19232] ","45.71","3.73","","14.73","","","","12.52","9.67","4.22","0.22","","3.08","3.39","0.69","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","894113",
"[19232]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","EGGOYA","71.8","71.8","-8.1","-8.1","SUBAERIAL","","","s P11-5 [19232]","NOT GIVEN [19232]","","","","","","","1732","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [19232] ","47.53","3.72","","14.59","","","","12.58","9.43","4.14","0.23","","3.17","3.53","0.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","894114",
"[19232]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","EGGOYA","71.8","71.8","-8.1","-8.1","SUBAERIAL","","","s P11-6 [19232]","NOT GIVEN [19232]","","","","","","","1732","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [19232] ","46.86","3.68","","14.52","","","","12.17","9.43","3.99","0.22","","3.23","3.51","0.69","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","894115",
"[19232]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","EGGOYA","71.8","71.8","-8.1","-8.1","SUBAERIAL","","","s P11-6 [19232]","NOT GIVEN [19232]","","","","","","","1732","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [19232] ","47.82","3.72","","14.88","","","","12.99","9.61","4.12","0.22","","3.21","3.36","0.69","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","894116",
"[19232]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","EGGOYA","71.8","71.8","-8.1","-8.1","SUBAERIAL","","","s P11-6 [19232]","NOT GIVEN [19232]","","","","","","","1732","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [19232] ","46.33","3.67","","15.14","","","","11.93","9.69","4.07","0.21","","3.1","3.26","0.68","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","894117",
"[19232]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","EGGOYA","71.8","71.8","-8.1","-8.1","SUBAERIAL","","","s P11-6 [19232]","NOT GIVEN [19232]","","","","","","","1732","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [19232] ","45.6","3.64","","14.84","","","","11.75","9.73","4.25","0.23","","2.96","3.22","0.65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","894118",
"[19232]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","EGGOYA","71.8","71.8","-8.1","-8.1","SUBAERIAL","","","s P11-6 [19232]","NOT GIVEN [19232]","","","","","","","1732","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [19232] ","46.97","3.76","","15.58","","","","12.82","9.81","4.24","0.23","","3.14","2.99","0.69","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","894119",
"[19232]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","EGGOYA","71.8","71.8","-8.1","-8.1","SUBAERIAL","","","s P11-6 [19232]","NOT GIVEN [19232]","","","","","","","1732","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [19232] ","46.28","3.67","","15.41","","","","13.09","9.87","4.29","0.26","","3.21","1.85","0.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","894120",
"[19232]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","EGGOYA","71.8","71.8","-8.1","-8.1","SUBAERIAL","","","s P11-6 [19232]","NOT GIVEN [19232]","","","","","","","1732","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [19232] ","46.9","3.5","","15.25","","","","11.48","9.49","4.31","0.22","","3.07","3.53","0.63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","894121",
"[19232]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","EGGOYA","71.8","71.8","-8.1","-8.1","SUBAERIAL","","","s P11-7 [19232]","NOT GIVEN [19232]","","","","","","","1732","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [19232] ","46.68","2.5","","13","","","","9.63","14.13","7.76","0.15","","1.78","2.33","0.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","894122",
"[19232]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","EGGOYA","71.8","71.8","-8.1","-8.1","SUBAERIAL","","","s P11-7 [19232]","NOT GIVEN [19232]","","","","","","","1732","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [19232] ","47.27","3.7","","15.84","","","","11.36","9.33","3.77","0.22","","3","3.59","0.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","894123",
"[19232]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","EGGOYA","71.8","71.8","-8.1","-8.1","SUBAERIAL","","","s P11-7 [19232]","NOT GIVEN [19232]","","","","","","","1732","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [19232] ","46.68","3.47","","15.56","","","","11.39","9.62","4.39","0.21","","2.93","3.54","0.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","894124",
"[19232]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","EGGOYA","71.8","71.8","-8.1","-8.1","SUBAERIAL","","","s P11-7 [19232]","NOT GIVEN [19232]","","","","","","","1732","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [19232] ","47.08","3.46","","15.5","","","","11.5","9.57","4.34","0.22","","2.87","3.45","0.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","894125",
"[19232]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","EGGOYA","71.8","71.8","-8.1","-8.1","SUBAERIAL","","","s P11-7 [19232]","NOT GIVEN [19232]","","","","","","","1732","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [19232] ","46.6","3.69","","14.62","","","","12.4","9.62","4.06","0.2","","3.22","3.33","0.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","894126",
"[19232]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","EGGOYA","71.8","71.8","-8.1","-8.1","SUBAERIAL","","","s P11-7 [19232]","NOT GIVEN [19232]","","","","","","","1732","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [19232] ","46.48","3.62","","15.05","","","","11.64","9.52","4.11","0.22","","2.93","3.48","0.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","894127",
"[19232]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","EGGOYA","71.8","71.8","-8.1","-8.1","SUBAERIAL","","","s P11-7 [19232]","NOT GIVEN [19232]","","","","","","","1732","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [19232] ","46.34","3.43","","15.79","","","","11.87","9.55","4.61","0.22","","2.63","3.6","0.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","894128",
"[19232]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","EGGOYA","71.8","71.8","-8.1","-8.1","SUBAERIAL","","","s P11-7 [19232]","NOT GIVEN [19232]","","","","","","","1732","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [19232] ","47.01","3.46","","15.34","","","","11.28","9.48","4.47","0.18","","2.88","3.35","0.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","894129",
"[19232]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","EGGOYA","71.8","71.8","-8.1","-8.1","SUBAERIAL","","","s P11-7 [19232]","NOT GIVEN [19232]","","","","","","","1732","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [19232] ","47.06","3.41","","15.48","","","","11.59","9.44","4.35","0.2","","2.81","3.35","0.63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","894130",
"[19232]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","EGGOYA","71.8","71.8","-8.1","-8.1","SUBAERIAL","","","s P11-7 [19232]","NOT GIVEN [19232]","","","","","","","1732","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [19232] ","47.14","3.66","","14.74","","","","12.06","9.42","4.08","0.21","","3.13","3.31","0.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","894131",
"[19232]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","EGGOYA","71.8","71.8","-8.1","-8.1","SUBAERIAL","","","s P11-8 [19232]","NOT GIVEN [19232]","","","","","","","1732","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [19232] ","47.95","3.37","","16.1","","","","10.7","8.74","4.07","0.21","","3.22","3.68","0.69","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","894132",
"[19232]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","EGGOYA","71.8","71.8","-8.1","-8.1","SUBAERIAL","","","s P11-8 [19232]","NOT GIVEN [19232]","","","","","","","1732","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [19232] ","47.93","3.41","","15.97","","","","11","8.66","3.79","0.24","","3.17","3.76","0.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","894133",
"[19232]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","EGGOYA","71.8","71.8","-8.1","-8.1","SUBAERIAL","","","s P11-8 [19232]","NOT GIVEN [19232]","","","","","","","1732","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [19232] ","48.38","3.41","","15.67","","","","11.23","8.51","3.96","0.2","","3.11","3.66","0.71","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","894134",
"[19232]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","EGGOYA","71.8","71.8","-8.1","-8.1","SUBAERIAL","","","s P11-8 [19232]","NOT GIVEN [19232]","","","","","","","1732","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [19232] ","48.62","3.39","","15.88","","","","10.85","8.78","3.94","0.22","","3.27","3.87","0.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","894135",
"[19232]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","EGGOYA","71.8","71.8","-8.1","-8.1","SUBAERIAL","","","s P11-8 [19232]","NOT GIVEN [19232]","","","","","","","1732","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [19232] ","47.82","3.44","","15.99","","","","11.23","8.75","3.9","0.21","","3.13","3.78","0.67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","894136",
"[19232]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","EGGOYA","71.8","71.8","-8.1","-8.1","SUBAERIAL","","","s P11-8 [19232]","NOT GIVEN [19232]","","","","","","","1732","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [19232] ","47.55","3.38","","15.92","","","","10.48","8.52","4.01","0.23","","3.3","3.78","0.71","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","894137",
"[19232]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","EGGOYA","71.8","71.8","-8.1","-8.1","SUBAERIAL","","","s P11-8 [19232]","NOT GIVEN [19232]","","","","","","","1732","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [19232] ","49.61","3.28","","15.59","","","","9.84","8.28","3.67","0.21","","3.53","3.72","0.76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","894138",
"[19232]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","EGGOYA","71.8","71.8","-8.1","-8.1","SUBAERIAL","","","s P11-8 [19232]","NOT GIVEN [19232]","","","","","","","1732","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [19232] ","47.06","3.39","","15.75","","","","10.22","8.8","3.86","0.21","","3.06","3.9","0.69","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","894139",
"[19232]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","EGGOYA","71.8","71.8","-8.1","-8.1","SUBAERIAL","","","s P11-8 [19232]","NOT GIVEN [19232]","","","","","","","1732","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [19232] ","47.6","3.37","","16.13","","","","10.22","8.84","4","0.2","","3.23","3.71","0.73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","894140",
"[19232]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","EGGOYA","71.8","71.8","-8.1","-8.1","SUBAERIAL","","","s P11-11 [19232]","NOT GIVEN [19232]","","","","","","","1732","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [19232] ","46.93","3.15","","15.56","","","","10.63","11.58","5.46","0.19","","1.88","3.06","0.51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","894141",
"[19232]","OCEAN ISLAND","JAN MAYEN / JAN MAYEN / ATLANTIC OCEAN","EGGOYA","71.8","71.8","-8.1","-8.1","SUBAERIAL","","","s P11-11 [19232]","NOT GIVEN [19232]","","","","","","","1732","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [19232] ","46.01","3.16","","16.12","","","","10.25","11.09","5.73","0.16","","2.02","2.96","0.53","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","894142",
