"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[2191]","CONVERGENT MARGIN","SCOTIA ARC / SOUTH SHETLAND ISLANDS / DECEPTION / DECEPTION / ATLANTIC OCEAN","","-62.95","-62.95","-60.63","-60.63","SUBAERIAL","","","s 13 [2191]","BASALT [2191]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2191] ","51.64","1.57","","15.62","","","","8.55","9.83","6.43","0.18","","0.31","4.16","0.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","139","","","","35","","76","22","","","","","3","342","28","156","2","","","","","","","","","","","","","114","8","23","","","","","","","","","","","","","","","","","","","","","","","6","","1","","","","","","","","","","","","","","","","","","","","","","","","","","114057",
"[2190]","CONVERGENT MARGIN","SCOTIA ARC / SCOTIA SEA / DREDGE 20 / ATLANTIC OCEAN","","-56.4","-56.4","-30.67","-30.67","SUBAQUATIC","-3290","-3290","s D20.43B [2190]","BASALT [2190]","","","","","","","","FINE-GRAINED, SPARSELY PORPHYRITIC [2190] ","VOLCANIC ROCK","","","SLIGHTLY ALTERED","","WHOLE_ROCK [2190] ","50.7","1.29","","16.58","","","","7.59","11.12","7.67","0.16","","0.34","3.15","0.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","270","","","","63","","68","17","","","","","5.77","198","29","107","3","","","","","","","","","","","","","49","","16.1","","11.1","3.29","1.25","","","4.69","","3.03","","2.87","","","","","","","","","","","","","","","","","","","0.70282","","","","","","","","","","","","","","","","","","","","","11559-D20.43B",
"[2190][2509]","CONVERGENT MARGIN","SCOTIA ARC / SCOTIA SEA / DREDGE 22 / ATLANTIC OCEAN","","-57.52","-57.52","-30.28","-30.28","SUBAQUATIC","-3072","-3072","s D22.2 [2190] / s D22/2 [2509]","BASALT [2190] / THOLEIITE, OLIVINE [2509]","","","","","","","","LARGELY APHYRIC [2190] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2190] ","51","1.02","","17.9","","","","6.78","10.7","7.37","0.14","","0.57","2.72","0.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","196","","","","66","","69","13","","","","","8.44","197","24","84","3","","","","","","","","","","","","","83","5.71","13.3","","8.98","2.76","1","3.49","","3.87","","2.48","","2.45","","","","","","","","","","","","","","","","0.51304","","","0.70317","","","","","","","","","","","","","","","","","","","","","11560-D22.2",
"[2190][2509]","CONVERGENT MARGIN","SCOTIA ARC / SCOTIA SEA / DREDGE 23 / ATLANTIC OCEAN","","-60.07","-60.07","-29.95","-29.95","SUBAQUATIC","-2516","-2516","s D23.5 [2190] / s D23/5 [2509]","BASALT [2190] / THOLEIITE, OLIVINE [2509]","","","","","","","","FINE-GRAINED, SPARSELY PORPHYRITIC [2190] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2190] ","50.36","1.46","","16.36","","","","8.16","10.84","7.36","0.16","","0.43","3.39","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","270","","","","64","","68","15","","","","","6.06","219","30","130","8","","","","","","","","","","","","","77","7.83","19","","13.1","3.94","1.44","4.87","","5.24","","3.2","","3.02","","","","","","","","","","","","","","","","0.51306","","","0.70297","","","","","","","","","","","","","","","","","","","","","11561-D23.5",
"[2702][2190]","CONVERGENT MARGIN","SCOTIA ARC / SCOTIA SEA RISE / DREDGE 24 / ATLANTIC OCEAN","","-59.48","-59.48","-30.02","-30.02","SUBAQUATIC","-2250","-2250","s 24.11 [2702] / s D24.11 [2190]","BASALT [2702]","","","","","","","","PORPHYRITIC [2190] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2702] ","53.8","0.6","","14.65","","1.14","7.54","8.57","10.67","8.58","0.17","","0.19","1.91","0.08","2.042","","","","0.187","","0.069","0.052","","","","","","","0.002","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","321","","","","62","","64","9","","","","","4","118","14","37","1","","","","","","","","","","","","","49","","","","","","","","","","","","","","","","","","","","","","","","","3","","2","","","","","","","","","","","","","","","","","","","","","","","","","","11562-D24.11",
"[2190][2509]","CONVERGENT MARGIN","SCOTIA ARC / SCOTIA SEA RISE / DREDGE 24 / ATLANTIC OCEAN","","-59.48","-59.48","-30.02","-30.02","SUBAQUATIC","-2250","-2250","s D24.14 [2190] / s D24/14 [2509]","BASALT [2190] / THOLEIITE, OLIVINE [2509]","","","","","","","","PORPHYRITIC [2190] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2190] ","53.84","0.61","","14.51","","","","8.31","10.8","7.71","0.17","","0.24","1.79","0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","295","","","","42","","71","12","","","","","3.73","127","14","40","1","","","","","","","","","","","","","55","","6.45","","4.55","1.46","0.56","1.99","","2.38","","1.58","","1.59","","","","","","","","","","","","","","","","0.51305","","","0.70325","","","","","","","","","","","","","","","","","","","","","11562-D24/14",
"[5179]","CONVERGENT MARGIN","SCOTIA ARC / EAST SCOTIA RIDGE / EAST SCOTIA RIDGE SEGMENT E2 / ATLANTIC OCEAN","","-56.0335","-56.0335","-30.3252","-30.3252","SUBAQUATIC","-2840","-2840","s WX44 [5179]","ANDESITE, BASALTIC [5179]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [5179] ","52.7","1.69","","15.14","","","","8.94","9.04","4.77","0.2","","0.49","3.75","0.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.5","","","70.4","","","28.3","37","46.9","80.2","17.4","","","","","6.83","234","27.5","118","8.53","","","","","","","","","","","","0.105","107","9.08","20.7","3.04","13.9","3.92","1.36","4.59","0.798","5.11","1.09","3.05","0.449","2.97","0.439","3.01","0.484","","","","","","","","0.032","1.17","","0.977","0.272","","","","","","","","","","","","","","","","","","","","","","","","","120503",
"[5179]","CONVERGENT MARGIN","SCOTIA ARC / EAST SCOTIA RIDGE / EAST SCOTIA RIDGE SEGMENT E2 / ATLANTIC OCEAN","","-56.1005","-56.1005","-30.3252","-30.3252","SUBAQUATIC","-2758","-2758","s WX42 [5179]","ANDESITE, BASALTIC [5179]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [5179] ","53.4","1.61","","15.15","","","","8.93","9.07","4.98","0.2","","0.52","3.66","0.37","0.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.8","","","54.3","","","26.3","32.1","49.6","81.6","17.4","","","","","7.97","244","27.4","114","7.79","","","","","","","","","","","","0.131","114","9.02","20.7","2.99","13.8","3.89","1.34","4.54","0.796","5.12","1.08","3.06","0.447","3","0.444","2.99","0.435","","","","","","","","0.037","1.49","","0.989","0.268","","","","","","","","","","","","","","","","","","","","","","","","","120504",
"[5179]","CONVERGENT MARGIN","SCOTIA ARC / EAST SCOTIA RIDGE / EAST SCOTIA RIDGE SEGMENT E2 / ATLANTIC OCEAN","","-56.1256","-56.1256","-30.3085","-30.3085","SUBAQUATIC","-2885","-2885","s WX43 [5179]","ANDESITE, BASALTIC [5179]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [5179] ","53.08","1.99","","15.12","","","","9.95","7.97","4.21","0.2","","0.47","4.02","0.42","1.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.9","","","10.8","","","28.1","8.99","36.3","91","18.7","","","","","7.45","211","33.2","144","9.72","","","","","","","","","","","","0.127","117","10.3","24.3","3.55","16.3","4.63","1.59","5.58","0.958","6.13","1.3","3.69","0.539","3.55","0.531","3.66","0.553","","","","","","","","0.034","1.29","","1.05","0.305","","","","","","","","","","","","","","","","","","","","","","","","","120505",
"[5179]","CONVERGENT MARGIN","SCOTIA ARC / EAST SCOTIA RIDGE / EAST SCOTIA RIDGE SEGMENT E3 / ATLANTIC OCEAN","","-56.5383","-56.5383","-30.7283","-30.7283","SUBAQUATIC","-3880","-3880","s 96DS-1 [5179]","BASALT [5179]","","","","","","","","SLIGHTLY VESICULAR, FEW OLIVINE AND FELDSPAR PHENOCRYSTS [5179] ","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [5179] ","50.26","1.23","","16.34","","","","7.82","11.21","8.16","0.16","","0.13","2.97","0.26","0.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.5","","","302","","","36.3","130","52.7","71.3","14.5","","","","","2.34","129","22","70.6","2.45","","","","","","","","","","","","0.016","20.2","3.12","9.26","1.59","8.17","2.82","1.05","3.71","0.665","4.53","0.925","2.59","0.387","2.59","0.371","2.27","0.152","","","","","","","","","0.448","","0.177","0.052","0.513104","","","0.702583","","18.047","","15.475","","37.578","","","","","","","","","","","","","","","120506",
"[5179]","CONVERGENT MARGIN","SCOTIA ARC / EAST SCOTIA RIDGE / EAST SCOTIA RIDGE SEGMENT E3 / ATLANTIC OCEAN","","-56.5383","-56.5383","-30.7283","-30.7283","SUBAQUATIC","-3880","-3880","s 96DS-2 [5179]","BASALT [5179]","","","","","","","","FEW SMALL VESICLES, FEW FELDSPAR PHENOCRYSTS [5179] ","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [5179] ","50.22","1.24","","16.34","","","","7.78","11.21","8.15","0.15","","0.12","2.95","0.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120507",
"[5179]","CONVERGENT MARGIN","SCOTIA ARC / EAST SCOTIA RIDGE / EAST SCOTIA RIDGE SEGMENT E3 / ATLANTIC OCEAN","","-56.5383","-56.5383","-30.7283","-30.7283","SUBAQUATIC","-3880","-3880","s 96DS-3 [5179]","BASALT [5179]","","","","","","","","FEW FELDSPAR PHENOCRYSTS [5179] ","VOLCANIC ROCK","","","SLIGHTLY ALTERED","","VOLCANIC GLASS [5179] ","50.64","1.54","","15.64","","","","8.62","10.87","7.39","0.16","","0.16","3.11","0.29","0.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.2","","","247","","","35.8","96.9","48.5","80.5","16","","","","","3.63","130","29.5","89","3.44","","","","","","","","","","","","0.033","30.9","4.04","11.9","2.04","10.5","3.56","1.25","4.72","0.85","5.71","1.18","3.31","0.495","3.3","0.469","2.9","0.207","","","","","","","","0.003","0.492","","0.259","0.077","","","","","","","","","","","","","","","","","","","","","","","","","120508",
"[5179]","CONVERGENT MARGIN","SCOTIA ARC / EAST SCOTIA RIDGE / EAST SCOTIA RIDGE SEGMENT E3 / ATLANTIC OCEAN","","-56.5383","-56.5383","-30.7283","-30.7283","SUBAQUATIC","-3880","-3880","s 96DS-4 [5179]","BASALT [5179]","","","","","","","","SLIGHTLY VESICULAR, FEW FELDSPAR PHENOCRYSTS [5179] ","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [5179] ","50.27","1.24","","16.36","","","","7.84","11.18","8.17","0.16","","0.12","2.95","0.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120509",
"[5179]","CONVERGENT MARGIN","SCOTIA ARC / EAST SCOTIA RIDGE / EAST SCOTIA RIDGE SEGMENT E3 / ATLANTIC OCEAN","","-56.0667","-56.0667","-30.7167","-30.7167","SUBAQUATIC","-3730","-3730","s WX45 [5179]","BASALT [5179]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [5179] ","49.65","1.32","","15.33","","","","8.31","11.8","8.25","0.17","","0.11","3.09","0.26","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.7","","","324","","","36.3","124","59.4","56.7","14.7","","","","","1.02","104","24.4","70.8","1.58","","","","","","","","","","","","0.014","12.3","2.35","7.4","1.4","7.89","2.86","1.07","3.89","0.693","4.62","0.986","2.93","0.403","2.63","0.385","2.17","0.105","","","","","","","","0.007","0.376","","0.111","0.038","0.513098","","","0.702636","","18.007","","15.482","","37.581","","","","","","","","","","","","","","","120510",
"[5179]","CONVERGENT MARGIN","SCOTIA ARC / EAST SCOTIA RIDGE / EAST SCOTIA RIDGE SEGMENT E3 / ATLANTIC OCEAN","","-56.7767","-56.7767","-30.7333","-30.7333","SUBAQUATIC","-3949","-3949","s 97DS-1 [5179]","BASALT [5179]","","","","","","","","APHYRIC WITH RARE PATCHES OF FELDSPAR PHENOCRYSTS [5179] ","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [5179] ","51.55","1.71","","15.95","","","","8.23","10.38","6.94","0.16","","0.21","3.39","0.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.5","","","213","","","35","95.5","45.1","89.5","16.7","","","","","5.5","148","33.2","115","3.93","","","","","","","","","","","","0.048","38.3","5.15","15.4","2.57","13","4.35","1.48","5.51","0.966","6.48","1.34","3.81","0.56","3.71","0.536","3.61","0.237","","","","","","","","0.008","0.682","","0.315","0.093","0.513101","","","0.702666","","18.039","","15.487","","37.652","","","","","","","","","","","","","","","120511",
"[5179]","CONVERGENT MARGIN","SCOTIA ARC / EAST SCOTIA RIDGE / EAST SCOTIA RIDGE SEGMENT E3 / ATLANTIC OCEAN","","-56.7767","-56.7767","-30.7333","-30.7333","SUBAQUATIC","-3949","-3949","s 97DS-2 [5179]","BASALT [5179]","","","","","","","","FELDSPAR PHENOCRYSTS [5179] ","VOLCANIC ROCK","","","SLIGHTLY ALTERED","","VOLCANIC GLASS [5179] ","51.58","1.69","","15.94","","","","8.13","10.4","6.95","0.16","","0.21","3.38","0.33","0.45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120512",
"[5179]","CONVERGENT MARGIN","SCOTIA ARC / EAST SCOTIA RIDGE / EAST SCOTIA RIDGE SEGMENT E3 / ATLANTIC OCEAN","","-56.7767","-56.7767","-30.7333","-30.7333","SUBAQUATIC","-3949","-3949","s 97DS-4 [5179]","BASALT [5179]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [5179] ","51.87","1.71","","15.88","","","","8.05","10.36","6.97","0.18","","0.23","3.39","0.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120513",
"[5179]","CONVERGENT MARGIN","SCOTIA ARC / EAST SCOTIA RIDGE / EAST SCOTIA RIDGE SEGMENT E3 / ATLANTIC OCEAN","","-56.7767","-56.7767","-30.7333","-30.7333","SUBAQUATIC","-3949","-3949","s 97DS-5 [5179]","BASALT [5179]","","","","","","","","STRONGLY FELDSPAR-PHYRIC [5179] ","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [5179] ","51.72","1.7","","15.93","","","","8.07","10.35","7.02","0.17","","0.21","3.37","0.34","0.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120514",
"[5179]","CONVERGENT MARGIN","SCOTIA ARC / EAST SCOTIA RIDGE / EAST SCOTIA RIDGE SEGMENT E3 / ATLANTIC OCEAN","","-56.85","-56.85","-30.7152","-30.7152","SUBAQUATIC","-3790","-3790","s WX46 [5179]","BASALT [5179]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [5179] ","50.92","1.69","","15.46","","","","8.73","10.48","6.63","0.19","","0.39","3.2","0.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.8","","","179","","","33.7","80.8","42.1","67.8","16.8","","","","","7.51","179","33.5","115","5.06","","","","","","","","","","","","0.131","100","5.86","16","2.59","13.2","4.26","1.44","5.4","0.948","6.26","1.33","3.98","0.548","3.6","0.532","3.32","0.325","","","","","","","","0.033","0.865","","0.54","0.156","0.513042","","","0.703035","","18.163","","15.512","","37.886","","","","","","","","","","","","","","","120515",
"[5179]","CONVERGENT MARGIN","SCOTIA ARC / EAST SCOTIA RIDGE / EAST SCOTIA RIDGE SEGMENT E3 / ATLANTIC OCEAN","","-56.9317","-56.9317","-30.6967","-30.6967","SUBAQUATIC","-3891","-3891","s 98DS-1 [5179]","ANDESITE, BASALTIC [5179]","","","","","","","","SLIGHTLY VESICULAR, SOME VESICLES GLASS-COATED, SOME FELDSPAR PHENOCRYSTS [5179] ","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [5179] ","52.15","1.4","","16.04","","","","7.57","10.82","6.83","0.17","","0.42","2.81","0.3","1.63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.3","","","191","","","31.5","78.9","43.1","80.2","15.5","","","","","10.2","177","24.3","80.9","3.91","","","","","","","","","","","","0.136","102","4.97","13.1","2.08","10.1","3.25","1.16","4.18","0.721","4.9","1.01","2.83","0.42","2.81","0.408","2.63","0.252","","","","","","","","0.026","0.82","","0.506","0.137","0.513023","","","0.703122","","18.206","","15.523","","37.973","","","","","","","","","","","","","","","120516",
"[5179]","CONVERGENT MARGIN","SCOTIA ARC / EAST SCOTIA RIDGE / EAST SCOTIA RIDGE SEGMENT E4 / ATLANTIC OCEAN","","-57.0633","-57.0633","-30.4867","-30.4867","SUBAQUATIC","-3688","-3688","s 99DS-1 [5179]","ANDESITE, BASALTIC [5179]","","","","","","","","VESICULAR, APHYRIC [5179] ","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [5179] ","54.19","1.27","","16.8","","","","6.47","9.4","5.85","0.15","","0.93","2.66","0.32","2.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.2","","","114","","","26.2","86.2","35.4","63.3","16.3","","","","","25.9","298","20.5","74.6","5.31","","","","","","","","","","","","0.42","268","8.3","19.8","2.72","12.3","3.33","1.14","3.77","0.625","4.08","0.827","2.33","0.353","2.39","0.351","2.42","0.351","","","","","","","","0.079","2.06","","1.38","0.341","0.512915","","","0.703481","","18.463","","15.587","","38.405","","","","","","","","","","","","","","","120518",
"[5179]","CONVERGENT MARGIN","SCOTIA ARC / EAST SCOTIA RIDGE / EAST SCOTIA RIDGE SEGMENT E4 / ATLANTIC OCEAN","","-57.0633","-57.0633","-30.4867","-30.4867","SUBAQUATIC","-3688","-3688","s 99DS-3 [5179]","ANDESITE, BASALTIC [5179]","","","","","","","","VESICULAR, APHYRIC [5179] ","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [5179] ","53.3","1.16","","17.24","","","","6.46","9.39","5.94","0.14","","0.96","2.63","0.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120519",
"[5179]","CONVERGENT MARGIN","SCOTIA ARC / EAST SCOTIA RIDGE / EAST SCOTIA RIDGE SEGMENT E4 / ATLANTIC OCEAN","","-57.0633","-57.0633","-30.4867","-30.4867","SUBAQUATIC","-3688","-3688","s 99DS-4 [5179]","ANDESITE, BASALTIC [5179]","","","","","","","","APHYRIC [5179] ","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [5179] ","53.2","1.16","","17.32","","","","6.42","9.39","5.97","0.14","","0.97","2.63","0.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.8","","","107","","","26.1","78.7","32.9","61.3","16.4","","","","","26.3","312","19.4","72.5","5.49","","","","","","","","","","","","0.426","284","8.41","20","2.7","12.1","3.31","1.09","3.64","0.608","3.99","0.793","2.24","0.34","2.3","0.345","2.43","0.357","","","","","","","","0.078","2.11","","1.46","0.349","0.512923","","","0.703497","","18.453","","15.57","","38.359","","","","","","","","","","","","","","","120520",
"[5179]","CONVERGENT MARGIN","SCOTIA ARC / EAST SCOTIA RIDGE / EAST SCOTIA RIDGE SEGMENT E4 / ATLANTIC OCEAN","","-57.1967","-57.1967","-30.3583","-30.3583","SUBAQUATIC","-4568","-4568","s 100DS-1 [5179]","BASALT [5179]","","","","","","","","SLIGHTLY VESICULAR [5179] ","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [5179] ","51.55","1.46","","15.63","","","","7.94","10.68","7.42","0.16","","0.19","3.06","0.26","0.69","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.6","","","222","","","34.8","92.5","44.2","76.9","15.7","","","","","3.56","145","27.2","92.7","3.1","","","","","","","","","","","","0.039","30.1","4.34","12.3","2.05","10.6","3.56","1.27","4.59","0.828","5.58","1.14","3.25","0.478","3.17","0.47","2.92","0.197","","","","","","","","0.004","0.627","","0.269","0.083","0.513067","","","0.702768","","18.093","","15.507","","37.743","","","","","","","","","","","","","","","120521",
"[5179]","CONVERGENT MARGIN","SCOTIA ARC / EAST SCOTIA RIDGE / EAST SCOTIA RIDGE SEGMENT E5 / ATLANTIC OCEAN","","-57.26","-57.26","-30.17","-30.17","SUBAQUATIC","-4155","-4155","s 102DS-1B [5179]","ANDESITE, BASALTIC [5179]","","","","","","","","FELDSPAR MICROPHENOCRYSTS IN LESS GLASSY MATERIAL [5179] ","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [5179] ","52.55","1.49","","15.62","","","","8.26","9.81","6.1","0.17","","0.21","3.24","0.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","","163","","","32.4","75.1","49.7","132","16.9","","","","","4.17","139","26.5","91","2.51","","","","","","","","","","","","0.072","31.1","4.12","12","1.98","10.1","3.4","1.22","4.35","0.779","5.22","1.07","3.07","0.454","3","0.445","2.79","0.164","","","","","","","","0.007","0.886","","0.29","0.092","","","","","","","","","","","","","","","","","","","","","","","","","120522",
"[5179]","CONVERGENT MARGIN","SCOTIA ARC / EAST SCOTIA RIDGE / EAST SCOTIA RIDGE SEGMENT E5 / ATLANTIC OCEAN","","-57.4883","-57.4883","-30.1183","-30.1183","SUBAQUATIC","-3779","-3779","s 104DS-1 [5179]","BASALT [5179]","","","","","","","","APHYRIC RIM, INTERIOR STRONGLY FELDSPAR-PHYRIC [5179] ","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [5179] ","51.72","1.69","","15.44","","","","8.3","10.46","7.02","0.18","","0.17","3.37","0.3","0.63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.9","","","207","","","34.2","82.5","48.8","87.8","16.2","","","","","2.5","143","32.1","113","2.91","","","","","","","","","","","","0.026","19","4.9","14.3","2.45","12.4","4.07","1.41","5.22","0.929","6.23","1.3","3.6","0.535","3.61","0.52","3.55","0.194","","","","","","","","0.005","","","0.228","0.083","0.513105","","","0.702554","","18.072","","15.483","","37.607","","","","","","","","","","","","","","","120524",
"[5179]","CONVERGENT MARGIN","SCOTIA ARC / EAST SCOTIA RIDGE / EAST SCOTIA RIDGE SEGMENT E5 / ATLANTIC OCEAN","","-57.4883","-57.4883","-30.1183","-30.1183","SUBAQUATIC","-3779","-3779","s 104DS-3 [5179]","BASALT [5179]","","","","","","","","GLASS AND INTERIOR CONTAIN FELDSPAR PHENOCRYSTS [5179] ","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [5179] ","51.96","1.77","","15.2","","","","8.44","10.41","6.77","0.2","","0.18","3.36","0.3","0.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.2","","","205","","","34.3","82.7","46.2","78.9","16.1","","","","","2.21","141","30.3","112","2.99","","","","","","","","","","","","0.018","18","4.67","14.5","2.43","12.3","4","1.4","5.2","0.913","6.11","1.26","3.54","0.538","3.51","0.511","3.48","0.198","","","","","","","","0.006","","","0.224","0.086","","","","","","","","","","","","","","","","","","","","","","","","","120525",
