"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[9208]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PALEOZOIC / GREAT BRITAIN / SCOTLAND","QUARRY AT AUCHTERARDER STATION, PERTHSHIRE","56.29","56.29","-3.72","-3.72","SUBAERIAL","","","s 1 [9208]","DOLERITE, QUARTZ [9208]","","","UPPER [9208]","PALEOZOIC [9208]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9208] ","49.36","1.97","","13.77","","5.35","8.03","","9.09","5.9","0.19","","0.98","2.11","0.44","","1.31","1.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","786539",
"[9208]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PALEOZOIC / GREAT BRITAIN / SCOTLAND","CORSIEHILL QUARRY, WEST OF PERTH, CENTER OF DIKE","56.3","56.3","-3.7","-3.7","SUBAERIAL","","","s 2 [9208]","THOLEIITE [9208]","","","UPPER [9208]","PALEOZOIC [9208]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9208] ","47.39","2.17","","11.81","","5.71","9.58","","11.04","6.31","0.26","","0.66","2.28","0.6","","1.24","1.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","786540",
"[9208]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PALEOZOIC / GREAT BRITAIN / SCOTLAND","NEWTON HILL QUARRY, NORTH FACE OF NEWTON HILL, WORMIT, FIFE","56.21","56.21","-3.15","-3.15","SUBAERIAL","","","s 3 [9208]","THOLEIITE [9208]","","","UPPER [9208]","PALEOZOIC [9208]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9208] ","47.69","4.17","","11.25","","5.37","9.84","","9.91","5.7","0.29","","0.84","1.81","0.42","","1.83","0.62","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","786541",
"[9208]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PALEOZOIC / GREAT BRITAIN / SCOTLAND","KINKELL NEAR KIRKINTILLOCH","55.96","55.96","-4.19","-4.19","SUBAERIAL","","","s 4 [9208]","THOLEIITE [9208]","","","UPPER [9208]","PALEOZOIC [9208]","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [9208] ","66.8","0.18","","12.1","","0.97","1.5","","2.62","0.5","","","4.2","2.4","0.39","","5.75","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","786542",
"[16468]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PALEOZOIC / GREAT BRITAIN / ENGLISH LAKE DISTRICT / BORROWDALE VOLCANIC GROUP","ALLEN CRAGS","54.52","54.52","-3.15","-3.15","SUBAERIAL","","","s 19 [16468]","BASALT, SUBALKALINE [16468]","","","","ORDOVICIAN [16468]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16468] ","51.8","1.19","","15.3","","","","9","6.22","5.23","0.2","","1.63","3.26","0.17","","","","","","","","","","","","","","","","4.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","230","","","","34","25","","106","","","","","","50","","29","133","","","","","","","","","","","","","","445","22","51","","25.16","5.379","","","","","","","","","","","","","","","","","","","","13","","9","","0.512345","","","","","","","","","","","","","","","","","","","","","","","","786543",
"[16468]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PALEOZOIC / GREAT BRITAIN / ENGLISH LAKE DISTRICT / BORROWDALE VOLCANIC GROUP","TONGUE","54.52","54.52","-3.15","-3.15","SUBAERIAL","","","s 21 [16468]","BASALT, SUBALKALINE [16468]","","","","ORDOVICIAN [16468]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16468] ","49.4","1.01","","13.4","","","","9.09","7.54","12.4","0.27","","1.45","1.16","0.13","","","","","","","","","","","","","","","","3.86","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","","218","","","","55","310","","102","","","","","","80","","22","78","","","","","","","","","","","","","","349","14","23","","16","","","","","","","","","","","","","","","","","","","","","10","","6","","","","","","","","","","","","","","","","","","","","","","","","","","786544",
"[16468]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PALEOZOIC / GREAT BRITAIN / ENGLISH LAKE DISTRICT / BORROWDALE VOLCANIC GROUP","TONGUE","54.52","54.52","-3.15","-3.15","SUBAERIAL","","","s 22 [16468]","BASALT, SUBALKALINE [16468]","","","","ORDOVICIAN [16468]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16468] ","46.1","0.98","","13.2","","","","9.72","7.44","12.5","0.26","","1.52","1.1","0.14","","","","","","","","","","","","","","","","4.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","","220","","","","58","240","","96","","","","","","92","","21","76","","","","","","","","","","","","","","308","4","24","","15.43","3.467","","","","","","","","","","","","","","","","","","","","12","","3","","0.512401","","","","","","","","","","","","","","","","","","","","","","","","786545",
"[16468]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PALEOZOIC / GREAT BRITAIN / ENGLISH LAKE DISTRICT / BORROWDALE VOLCANIC GROUP","CALF COVE","54.52","54.52","-3.15","-3.15","SUBAERIAL","","","s 24 [16468]","BASALT, SUBALKALINE [16468]","","","","ORDOVICIAN [16468]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16468] ","55","1.26","","16.7","","","","7.47","4.36","6.43","0.36","","2.21","1.98","0.14","","","","","","","","","","","","","","","","3.45","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","","162","","","","29","11","","110","","","","","","77","","34","175","","","","","","","","","","","","","","704","28","44","","25","","","","","","","","","","","","","","","","","","","","","13","","7","","","","","","","","","","","","","","","","","","","","","","","","","","786546",
"[16468]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PALEOZOIC / GREAT BRITAIN / ENGLISH LAKE DISTRICT / BORROWDALE VOLCANIC GROUP","ORE GAP","54.52","54.52","-3.15","-3.15","SUBAERIAL","","","s 48 [16468]","BASALT, SUBALKALINE [16468]","","","","ORDOVICIAN [16468]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16468] ","48.7","1.06","","17.2","","","","8.91","8.82","5.74","0.28","","1.96","2.02","0.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","189","92","","","","27","","77","","","","","","85","213","21","79","7","","","","","","","","","","","","","291","15","27","","","","","","","","","","","","","","","","","","","","","","","11","","5","","","","","","","","","","","","","","","","","","","","","","","","","","786547",
"[16468]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PALEOZOIC / GREAT BRITAIN / ENGLISH LAKE DISTRICT / BORROWDALE VOLCANIC GROUP","ORE GAP","54.52","54.52","-3.15","-3.15","SUBAERIAL","","","s 50 [16468]","BASALT, SUBALKALINE [16468]","","","","ORDOVICIAN [16468]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16468] ","50","1.08","","16.6","","","","8.82","7.06","6.25","0.24","","1.76","2.62","0.11","","","","","","","","","","","","","","","","3.68","","","","","","","","","","","","","","","","","","","","","","","","","","","","34","","234","","","","42","25","","111","","","","","","85","","26","90","","","","","","","","","","","","","","270","17","28","","18.73","4.226","","","","","","","","","","","","","","","","","","","","16","","6","","0.512274","","","","","","","","","","","","","","","","","","","","","","","","786548",
"[16468]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PALEOZOIC / GREAT BRITAIN / ENGLISH LAKE DISTRICT / BORROWDALE VOLCANIC GROUP","CALFCOVE BIELD","54.52","54.52","-3.15","-3.15","SUBAERIAL","","","s 87 [16468]","BASALT, SUBALKALINE [16468]","","","","ORDOVICIAN [16468]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16468] ","52.4","1.29","","15.7","","","","8.64","4.03","9.6","0.35","","0.97","2.13","0.13","","","","","","","","","","","","","","","","4.65","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","225","367","","","42","92","","151","","","","","","46","188","32","140","14.8","","","","","","","","","","","","","293","26","56.3","","24.98","5.329","1.44","","0.87","","","","","2.7","0.4","3.7","0.99","","","","","","","","","8","","7","1.6","0.51222","","","","","","","","","","","","","","","","","","","","","","","","786549",
"[16468]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PALEOZOIC / GREAT BRITAIN / ENGLISH LAKE DISTRICT / BORROWDALE VOLCANIC GROUP","TONGUE","54.52","54.52","-3.15","-3.15","SUBAERIAL","","","s 89 [16468]","BASALT, SUBALKALINE [16468]","","","","ORDOVICIAN [16468]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16468] ","45.9","1.05","","13.4","","","","10.35","7.99","13.6","0.22","","1.17","0.98","0.13","","","","","","","","","","","","","","","","4.71","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","","259","741","","","54","300","","117","","","","","","57","162","20","59","9.1","","","","","","","","","","","","","215","13.1","29.3","","14.11","3.218","1.12","","0.57","","","","","1.83","0.26","1.79","0.51","","","","","","","","","10","","3","0.48","0.512405","","","","","","","","","","","","","","","","","","","","","","","","786550",
"[16468]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PALEOZOIC / GREAT BRITAIN / ENGLISH LAKE DISTRICT / BORROWDALE VOLCANIC GROUP","ESK PIKE 1","54.52","54.52","-3.15","-3.15","SUBAERIAL","","","s 92 [16468]","BASALT, SUBALKALINE [16468]","","","","ORDOVICIAN [16468]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16468] ","50.4","1.16","","17.3","","","","9.54","4.52","8.7","0.33","","0.25","3.43","0.1","","","","","","","","","","","","","","","","4.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","37","","275","131","","","38","27","","180","","","","","","8","268","32","80","11.6","","","","","","","","","","","","","60","18.2","39.4","","18.78","4.314","1.37","","0.78","","","","","2.5","0.36","2.4","0.61","","","","","","","","","15","","8","0.95","0.512278","","","","","","","","","","","","","","","","","","","","","","","","786551",
"[16468]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PALEOZOIC / GREAT BRITAIN / ENGLISH LAKE DISTRICT / BORROWDALE VOLCANIC GROUP","ALLEN CRAGS","54.52","54.52","-3.15","-3.15","SUBAERIAL","","","s 20 [16468]","ANDESITE [16468]","","","","ORDOVICIAN [16468]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16468] ","54.1","0.94","","15.1","","","","7.56","6.52","5.06","0.19","","2.56","1.95","0.16","","","","","","","","","","","","","","","","2.57","","","","","","","","","","","","","","","","","","","","","","","","","","","","33","","185","","","","34","27","","89","","","","","","83","","30","137","","","","","","","","","","","","","","504","25","53","","27.85","5.798","","","","","","","","","","","","","","","","","","","","18","","13","","0.512185","","","","","","","","","","","","","","","","","","","","","","","","786552",
"[16468]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PALEOZOIC / GREAT BRITAIN / ENGLISH LAKE DISTRICT / BORROWDALE VOLCANIC GROUP","TONGUE","54.52","54.52","-3.15","-3.15","SUBAERIAL","","","s 23 [16468]","ANDESITE [16468]","","","","ORDOVICIAN [16468]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16468] ","60.1","0.78","","15","","","","5.58","3.44","4.65","0.17","","3.55","2.68","0.15","","","","","","","","","","","","","","","","3.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","106","","","","25","53","","96","","","","","","118","","32","163","","","","","","","","","","","","","","938","30","53","","29.52","6.001","","","","","","","","","","","","","","","","","","","","17","","11","","0.512224","","","","","","","","","","","","","","","","","","","","","","","","786553",
"[16468]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PALEOZOIC / GREAT BRITAIN / ENGLISH LAKE DISTRICT / BORROWDALE VOLCANIC GROUP","CALF COVE","54.52","54.52","-3.15","-3.15","SUBAERIAL","","","s 25 [16468]","ANDESITE [16468]","","","","ORDOVICIAN [16468]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16468] ","55","1.17","","16.2","","","","7.02","2.61","6.4","0.27","","2.86","2.3","0.13","","","","","","","","","","","","","","","","3.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","","154","","","","32","11","","108","","","","","","99","","38","176","","","","","","","","","","","","","","728","26","49","","32","","","","","","","","","","","","","","","","","","","","","8","","10","","","","","","","","","","","","","","","","","","","","","","","","","","786554",
"[16468]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PALEOZOIC / GREAT BRITAIN / ENGLISH LAKE DISTRICT / BORROWDALE VOLCANIC GROUP","ESK PIKE 2","54.52","54.52","-3.15","-3.15","SUBAERIAL","","","s 47 [16468]","ANDESITE [16468]","","","","ORDOVICIAN [16468]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16468] ","59.8","0.69","","15.8","","","","6.39","4.44","3.24","0.19","","3.45","2.47","0.15","","","","","","","","","","","","","","","","1.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","","117","","","","33","12","","127","","","","","","150","","33","165","","","","","","","","","","","","","","610","32","62","","36","","","","","","","","","","","","","","","","","","","","","24","","15","","","","","","","","","","","","","","","","","","","","","","","","","","786555",
"[16468]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PALEOZOIC / GREAT BRITAIN / ENGLISH LAKE DISTRICT / BORROWDALE VOLCANIC GROUP","ESK PIKE 2","54.52","54.52","-3.15","-3.15","SUBAERIAL","","","s 51 [16468]","ANDESITE [16468]","","","","ORDOVICIAN [16468]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16468] ","59.6","0.71","","16.4","","","","5.49","4.86","2.52","0.19","","3.39","2.21","0.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93","51","","","","12","","70","","","","","","112","210","29","177","11","","","","","","","","","","","","","554","32","64","","","","","","","","","","","","","","","","","","","","","","","23","","11","","","","","","","","","","","","","","","","","","","","","","","","","","786556",
"[16468]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PALEOZOIC / GREAT BRITAIN / ENGLISH LAKE DISTRICT / BORROWDALE VOLCANIC GROUP","CALFCOVE BIELD","54.52","54.52","-3.15","-3.15","SUBAERIAL","","","s 88 [16468]","ANDESITE [16468]","","","","ORDOVICIAN [16468]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16468] ","56.6","1.05","","15.8","","","","6.93","4.41","7.16","0.26","","2.86","1.42","0.13","","","","","","","","","","","","","","","","3.87","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","178","262","","","35","67","","127","","","","","","101","206","31","148","14.6","","","","","","","","","","","","","1112","30","63","","27.17","5.639","1.39","","0.89","","","","","2.7","0.39","4.2","1.05","","","","","","","","","10","","11","2.1","0.512252","","","","","","","","","","","","","","","","","","","","","","","","786557",
"[16468]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PALEOZOIC / GREAT BRITAIN / ENGLISH LAKE DISTRICT / BORROWDALE VOLCANIC GROUP","TONGUE","54.52","54.52","-3.15","-3.15","SUBAERIAL","","","s 90 [16468]","ANDESITE [16468]","","","","ORDOVICIAN [16468]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16468] ","54.9","0.78","","15.1","","","","6.75","5.66","7.17","0.19","","3.1","1.74","0.16","","","","","","","","","","","","","","","","4.97","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","157","261","","","33","87","","96","","","","","","97","203","31","133","15","","","","","","","","","","","","","683","29.5","63","","27.96","5.905","1.37","","0.91","","","","","2.5","0.37","3.7","0.87","","","","","","","","","12","","12","2","0.512196","","","","","","","","","","","","","","","","","","","","","","","","786558",
"[16468]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PALEOZOIC / GREAT BRITAIN / ENGLISH LAKE DISTRICT / BORROWDALE VOLCANIC GROUP","ESK PIKE 1","54.52","54.52","-3.15","-3.15","SUBAERIAL","","","s 93 [16468]","ANDESITE [16468]","","","","ORDOVICIAN [16468]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16468] ","54.9","0.92","","16.7","","","","7.2","3.88","5.1","0.29","","3.22","2.55","0.12","","","","","","","","","","","","","","","","3.29","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","","183","107","","","30","28","","119","","","","","","102","217","33","142","14.3","","","","","","","","","","","","","1096","30","62","","26.36","5.531","1.35","","0.88","","","","","2.7","0.38","3.9","0.94","","","","","","","","","19","","11","2","0.51219","","","","","","","","","","","","","","","","","","","","","","","","786559",
"[16468]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PALEOZOIC / GREAT BRITAIN / ENGLISH LAKE DISTRICT / BORROWDALE VOLCANIC GROUP","ESK PIKE 1","54.52","54.52","-3.15","-3.15","SUBAERIAL","","","s 94 [16468]","ANDESITE [16468]","","","","ORDOVICIAN [16468]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16468] ","62.2","0.74","","15.5","","","","4.86","3.64","2.7","0.16","","3.42","3.22","0.13","","","","","","","","","","","","","","","","2.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","","104","42","","","21","14","","82","","","","","","107","188","35","172","17.2","","","","","","","","","","","","","628","37.9","77","","31.6","6.372","1.32","","0.99","","","","","3.01","0.44","4.7","1.19","","","","","","","","","24","","16","3.4","0.512175","","","","","","","","","","","","","","","","","","","","","","","","786560",
"[5634]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PALEOZOIC / GREAT BRITAIN / WALES","PARYS MOUNTAIN","53.38","53.38","-4.35","-4.35","SUBAERIAL","","","s 97-266 [5634]","RHYOLITE [5634]","","","LOWER [5634]","SILURIAN [5634]","","","","","VOLCANIC ROCK","165.8","165.8","","","WHOLE_ROCK [5634] ","77.8","0.167","","11.75","","","","2.42","0.04","1.86","0.03","","3.17","0.1","0.03","","","","","","","","","","","","","","","","2.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","0","","","35","0","32","70","17.7","","","","","112.3","6.4","76.9","192.1","31.6","2.1","","","","","","","","","","","","338","","","","","","","","","","","","","","","","","","","","","","","","","3","","8.3","0","","","","","","","","","","","","","","","","","","","","","","","","","786561",
"[5634]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PALEOZOIC / GREAT BRITAIN / WALES","PARYS MOUNTAIN","53.38","53.38","-4.35","-4.35","SUBAERIAL","","","s 98-033 [5634]","RHYOLITE [5634]","","","LOWER [5634]","SILURIAN [5634]","","","","","VOLCANIC ROCK","392.8","392.8","","","WHOLE_ROCK [5634] ","26.65","0.32","","22.34","","","","24.08","0.05","14.97","0.18","","0.05","0.19","0.04","","","","","","","","","","","","","","","","9.67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","0","","","52","0","12","293","38.3","","","","","3.6","6.7","182.2","376","44.6","13.5","","","","","","","","","","","","24","","","","","","","","","","","","","","","","","","","","","","","","","15","","32.7","17.1","","","","","","","","","","","","","","","","","","","","","","","","","786562",
"[5634]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PALEOZOIC / GREAT BRITAIN / WALES","PARYS MOUNTAIN","53.38","53.38","-4.35","-4.35","SUBAERIAL","","","s 98-433 [5634]","RHYOLITE [5634]","","","LOWER [5634]","SILURIAN [5634]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [5634] ","87.02","0.11","","7.74","","","","0.49","0.02","0.49","0","","2.43","0.07","0.02","","","","","","","","","","","","","","","","1.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","","","39","0","13","31","10.1","","","","","74.2","6.3","43.6","127.6","22","6.2","","","","","","","","","","","","302","","","","","","","","","","","","","","","","","","","","","","","","","7","","2.6","0","","","","","","","","","","","","","","","","","","","","","","","","","786563",
"[5634]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PALEOZOIC / GREAT BRITAIN / WALES","PARYS MOUNTAIN","53.38","53.38","-4.35","-4.35","SUBAERIAL","","","s 98-118 [5634]","RHYOLITE [5634]","","","LOWER [5634]","SILURIAN [5634]","","","","","VOLCANIC ROCK","16.7","16.7","","","WHOLE_ROCK [5634] ","75.96","0.219","","12.96","","","","1.3","0.06","1.56","0.01","","3.32","1.66","0.03","","","","","","","","","","","","","","","","2.47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","0","","","19","0","86","44","16","","","","","126.8","24.4","46.3","257.3","18.9","2.9","","","","","","","","","","","","460","","","","","","","","","","","","","","","","","","","","","","","","","5","","10.4","0","","","","","","","","","","","","","","","","","","","","","","","","","786564",
"[5634]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PALEOZOIC / GREAT BRITAIN / WALES","PARYS MOUNTAIN","53.38","53.38","-4.35","-4.35","SUBAERIAL","","","s 97-125 [5634]","RHYOLITE [5634]","","","LOWER [5634]","SILURIAN [5634]","","","","","VOLCANIC ROCK","31.7","31.7","","","WHOLE_ROCK [5634] ","29.76","0.484","","29.03","","","","3.27","0.16","24.2","0.03","","0.07","0.05","0.03","","","","","","","","","","","","","","","","12.91","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","0","","","12","8","110","160","23.4","","","","","4.3","12.4","60.3","571.5","34.4","13.1","","","","","","","","","","","","56","","","","","","","","","","","","","","","","","","","","","","","","","36","","23.2","0","","","","","","","","","","","","","","","","","","","","","","","","","786565",
"[5634]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PALEOZOIC / GREAT BRITAIN / WALES","PARYS MOUNTAIN","53.38","53.38","-4.35","-4.35","SUBAERIAL","","","s 98-222 [5634]","RHYOLITE [5634]","","","LOWER [5634]","SILURIAN [5634]","","","","","VOLCANIC ROCK","404.8","404.8","","","WHOLE_ROCK [5634] ","83.75","0.114","","6.63","","","","3.1","0.44","1.3","0.06","","1.52","0.1","0.02","","","","","","","","","","","","","","","","2.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","18","","","41","5","1659","38","12.7","","","","","48.5","7","22.9","128","9.5","6.5","","","","","","","","","","","","243","","","","","","","","","","","","","","","","","","","","","","","","","132","","6.4","0","","","","","","","","","","","","","","","","","","","","","","","","","786566",
"[5634]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PALEOZOIC / GREAT BRITAIN / WALES","PARYS MOUNTAIN","53.38","53.38","-4.35","-4.35","SUBAERIAL","","","s 97-094 [5634]","RHYOLITE [5634]","","","LOWER [5634]","SILURIAN [5634]","","","","","VOLCANIC ROCK","83.2","83.2","","","WHOLE_ROCK [5634] ","75.79","0.105","","12.46","","","","1.03","0.71","1.55","0.03","","3.9","0.12","0.01","","","","","","","","","","","","","","","","3.62","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","","","16","3","19","266","23.5","","","","","139.1","14.7","99.4","354","51.9","4.3","","","","","","","","","","","","446","","","","","","","","","","","","","","","","","","","","","","","","","25","","8.3","0","","","","","","","","","","","","","","","","","","","","","","","","","786567",
"[5634]","INTRAPLATE VOLCANICS","EUROPEAN OROGENIC BELT - PALEOZOIC / GREAT BRITAIN / WALES","PARYS MOUNTAIN","53.38","53.38","-4.35","-4.35","SUBAERIAL","","","s 97-122 [5634]","RHYOLITE [5634]","","","LOWER [5634]","SILURIAN [5634]","","","","","VOLCANIC ROCK","14.9","14.9","","","WHOLE_ROCK [5634] ","50.49","0.141","","16.64","","","","3.15","0.06","18.8","0.02","","0.15","1.82","0.02","","","","","","","","","","","","","","","","8.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","","","11","0","54","279","28.3","","","","","6.5","21.4","106","489.3","73","5.8","","","","","","","","","","","","270","","","","","","","","","","","","","","","","","","","","","","","","","2","","11.4","0","","","","","","","","","","","","","","","","","","","","","","","","","786568",
