"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[6126]","SEAMOUNT","PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN","","-25.17","-25.17","-129.38","-129.38","SUBAQUATIC","-2896","-2896","s PN13-04 [6126]","TRACHYANDESITE [6126]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6126] ","58.41","0.74","","17.16","","","","6.79","2.77","0.82","0.18","","5.01","5.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","138108",
"[6126]","SEAMOUNT","PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN","","-25.17","-25.17","-129.38","-129.38","SUBAQUATIC","-2532","-2532","s PN13-14 [6126]","TRACHYTE [6126]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6126] ","61.28","0.5","","17.6","","","","5.92","2.11","0.47","0.18","","4.7","2.92","0.16","","","","","","","","","","","","","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","138109",
"[6126]","SEAMOUNT","PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN","","-25.17","-25.17","-129.38","-129.38","SUBAQUATIC","-2566","-2566","s PN13-15 [6126]","TRACHYTE [6126]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6126] ","60.82","0.46","","17.04","","","","5.62","2.02","0.45","0.18","","5.49","5.33","0.14","","","","","","","","","","","","","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","138110",
"[6126]","SEAMOUNT","PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN","","-25.17","-25.17","-129.38","-129.38","SUBAQUATIC","-1762","-1762","s PN14-03 [6126]","TRACHYBASALT [6126]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6126] ","49.3","3.48","","14.73","","","","10.08","9.84","5.56","0.14","","1.25","3.29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","138111",
"[6126]","SEAMOUNT","PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN","","-25.17","-25.17","-129.38","-129.38","SUBAQUATIC","-1705","-1705","s PN14-04 [6126]","TRACHYANDESITE [6126]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6126] ","55.15","2.18","","15.19","","","","9.6","5.54","2.63","0.21","","2.61","4.05","0.84","","","","","","","","","","","","","0.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","138112",
"[6126]","SEAMOUNT","PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN","","-25.17","-25.17","-129.38","-129.38","SUBAQUATIC","-1314","-1314","s PN14-06 [6126]","TRACHYBASALT [6126]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6126] ","51.34","3.13","","14.87","","","","9.38","8.79","5.55","0.13","","0.96","3.45","0.46","","","","","","","","","","","","","0.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","138113",
"[6126]","SEAMOUNT","PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN","","-25.17","-25.17","-129.38","-129.38","SUBAQUATIC","-1404","-1404","s PN14-08 [6126]","TRACHYBASALT [6126]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6126] ","51.73","3.12","","16.12","","","","8.72","8.41","4.72","0.12","","1.66","4.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","138114",
"[6126]","SEAMOUNT","PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN","","-25.17","-25.17","-129.38","-129.38","SUBAQUATIC","-1032","-1032","s PN14-12 [6126]","TRACHYANDESITE [6126]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6126] ","54.43","2.6","","14.52","","","","9.71","5.94","2.62","0.17","","2.75","4.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","138115",
"[6126]","SEAMOUNT","PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN","","-25.17","-25.17","-129.38","-129.38","SUBAQUATIC","-950","-950","s PN14-13 [6126]","TRACHYBASALT [6126]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6126] ","50.91","3.52","","15.11","","","","10.23","8.02","4.27","0.11","","1.7","3.75","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","138116",
"[6126]","SEAMOUNT","PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN","SMALL EDIFICE","-25.17","-25.17","-129.38","-129.38","SUBAQUATIC","-3400","-3400","s PNDR2-01 [6126]","TRACHYBASALT [6126]","","","","","","","","VESICULAR [6126] ","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6126] ","52.53","2.87","","14.73","","","","9.83","6.99","3.38","0.16","","2.28","4.04","1.29","","","","","","","","","","","","","0.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","138117",
"[6126]","SEAMOUNT","PITCAIRN-GAMBIER CHAIN / NUMBER 7 / PACIFIC OCEAN","SMALL EDIFICE","-25.19","-25.19","-129.21","-129.21","SUBAQUATIC","-3400","-3400","s PNDR11-02 [6126]","TRACHYTE [6126]","","","","","","","","HIGHLY VESICULAR [6126] ","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6126] ","60.86","0.23","","17.16","","","","6.77","2.07","0.15","0.25","","4.35","3.08","0.09","","","","","","","","","","","","","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","138118",
"[6126]","SEAMOUNT","PITCAIRN-GAMBIER CHAIN / NUMBER 7 / PACIFIC OCEAN","SMALL EDIFICE","-25.19","-25.19","-129.21","-129.21","SUBAQUATIC","-3400","-3400","s PNDR11-05 [6126]","TRACHYTE [6126]","","","","","","","","HIGHLY VESICULAR [6126] ","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6126] ","60.95","0.22","","17.03","","","","6.48","1.87","0.13","0.2","","4.72","3.41","0.04","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","138119",
"[80]","SEAMOUNT","PITCAIRN-GAMBIER CHAIN / ADAMS / PACIFIC OCEAN","","-25.36","-25.36","-129.25","-129.25","SUBAQUATIC","-291","-366","s 6567DS [80]","TRACHYTE [80]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [80] ","59.75","0.62","","17.22","","","","7.04","2.5","0.66","0.18","","4.09","6.35","0.31","","","","","","","","","","","","","","","","0.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15487",
"[80]","SEAMOUNT","PITCAIRN-GAMBIER CHAIN / ADAMS / PACIFIC OCEAN","","-25.36","-25.36","-129.25","-129.25","SUBAQUATIC","-410","-516","s 6561DS [80]","TRACHYTE [80]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [80] ","59.7","0.6","","17.27","","","","6.85","2.47","0.78","0.18","","4.1","6.13","0.3","","","","","","","","","","","","","","","","0.76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15488",
"[80]","SEAMOUNT","PITCAIRN-GAMBIER CHAIN / BOUNTY / PACIFIC OCEAN","","-25.17","-25.17","-129.38","-129.38","SUBAQUATIC","-1609","-1859","s 6551DS [80]","THOLEIITE [80]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [80] ","49.25","2.75","","14","","","","10.73","8.04","9.43","0.14","","0.77","3.14","0.4","","","","","","","","","","","","","","","","-0.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15489",
"[8656]","SEAMOUNT","PITCAIRN-GAMBIER CHAIN / VOLCANO 2 (PITCAIRN-GAMBIER CHAIN) / PACIFIC OCEAN","","-25.19","-25.19","-129.41","-129.41","SUBAQUATIC","-550","-550","s 33DS-2 [8656]","BASALT [8656]","","","","","","","","GLASSY [8656] ","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [8656] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0000135","9.6","","","","","1592-33DS-2",
"[759][18335][8656][18435]","SEAMOUNT","PITCAIRN-GAMBIER CHAIN / VOLCANO 2 (PITCAIRN-GAMBIER CHAIN) / PACIFIC OCEAN","","-25.19","-25.19","-129.41","-129.41","SUBAQUATIC","-550","-550","s 45DS-1 [759]","BASALT [759]","","","","","","","","GLASSY [759] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [759] / VOLCANIC GLASS [18335] ","53.5","2.57","","16.72","1.02166666666667E-02","","","8.03","6.72","3.37","0.12","0.0216","2.38","4.46","0.77","0.81","","","","2.25391892488485E-04","","","","","","","","","","","","","","","","","","","","","","","","","15.0386883003513","3.5","","","","1459.19215964709","","","","","301.164495977404","855","","","14.6796805506566","","209.474857182843","5.15538709441613","1108.83053004333","","19","25","21.2335620093761","150.235314450832","27.4","","","","3.733","63.2443685813007","497.380726160602","48.209078670702","577.515838988379","77.6391640562862","","","","","","","","","","","0.071","0.419","643.263089714918","76.4047497153648","174.341418672842","20.1378398417289","79.2508886693825","15.1126759428743","4.43412894458714","13.147310427524","1.73","9.67940018202934","1.67","4.5059515571951","0.5","3.48842379593929","0.47","11.8284834695579","4.5629537066121","","","","","","","","","10.2354782681081","","9.85205935442116","2.48875618198289","0.51253","","","0.70492","","17.743","","15.487","","38.966","","","","","","","","","0.0000127","9.1","","","","","1592-45DS-1",
"[18335][18435][14783][759]","SEAMOUNT","PITCAIRN-GAMBIER CHAIN / VOLCANO 2 (PITCAIRN-GAMBIER CHAIN) / PACIFIC OCEAN","","-25.19","-25.19","-129.41","-129.41","SUBAQUATIC","-550","-550","s 46DS-2 [18335] / s 46DS2 [14783]","BASALT [18335]","","","","","","","","GLASSY [759] ","VOLCANIC ROCK","","","","","VOLCANIC GLASS [18335] / WHOLE_ROCK [759] ","49.5252333333333","3.9283","","15.7651333333333","2.07666666666667E-02","","","10.8841333333333","8.80063333333334","5.24906666666667","0.154733333333333","4.43333333333333E-03","1.491","3.6269","0.7464","0.853390768588137","","","","7.78865502933438E-04","","","","","","","","","","","","","","","","","","","","","","","","","8.34004496043385","","","","","792.450161343415","","","","","762.677852560886","627","13107","","23.1037030516672","","227.399728839351","99.2998809981667","1148.3768735618","","","","48.2364535774095","121.90260979273","","","","","2.637","27.2000844796705","638.281008376435","34.6174453850407","335.369398521052","45.4788549988301","","","","","","","","","","","0.044","","339.167636639006","39.273305351172","88.4840493976931","11.2190398650185","48.3674448155412","10.474974986796","3.31805270435899","9.48592594954042","","7.17020313048876","","3.13148638576382","","2.35716620490583","","7.37003574754706","2.86439308318636","","","","","","","","","4.24991240317382","","4.29062038844928","1.08608428265133","0.512692","","","0.704228","","18.037","","15.502","","38.939","","","","","","","","","","","","","","","1592-46DS-2",
"[4937]","SEAMOUNT","PITCAIRN-GAMBIER CHAIN / VOLCANO 2 (PITCAIRN-GAMBIER CHAIN) / PACIFIC OCEAN","","-25.19","-25.19","-129.41","-129.41","SUBAQUATIC","-2000","-2000","s 47DS-2 [4937]","BASALT [4937]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [4937] ","47.13","3","","13.16","","","","11.06","7.17","12.07","0.15","","1.42","3.04","0.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","675","26","308","45","","","","","","","","","","","","0.2","300","36","72","9.1","37","7.6","2.4","6.6","0.85","4.8","0.85","2.2","0.27","1.7","0.24","","2.4","","","0.00010606","","","","","","3.5","","3.4","0.92","","","","","","17.7171","","15.4895","","38.822","","","","","0.13502","","","","","","","","","","1593-47DS-2",
"[4937][759]","SEAMOUNT","PITCAIRN-GAMBIER CHAIN / VOLCANO 2 (PITCAIRN-GAMBIER CHAIN) / PACIFIC OCEAN","","-25.19","-25.19","-129.41","-129.41","SUBAQUATIC","-2000","-2000","s 47DS-8 [4937]","BASALT [4937]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [4937] ","47.39","2.88","","13.09","","","","10.97","7.07","12.67","0.15","","1.43","3.04","0.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","262","553","","","64","378","54","111","","","","","","22","606","25","290","37","","","","","","","","","","","","0.31","303","34","72","9.1","37","7.7","2.3","6.7","0.93","4.9","0.87","2.3","0.29","1.8","0.24","5.8","2.4","","","0.00011158","","","","","","3.8","","3.9","1.05","0.512525","","","0.704699","","17.7215","","15.4879","","38.796","","","","","0.1375","","","0.282721","","","","","","","1593-47DS-8",
"[4937][18335][18435][14783][759][5216]","SEAMOUNT","PITCAIRN-GAMBIER CHAIN / VOLCANO 2 (PITCAIRN-GAMBIER CHAIN) / PACIFIC OCEAN","","-25.19","-25.19","-129.41","-129.41","SUBAQUATIC","-3000","-3000","s 52DS-1 [4937] / s 52DS1 [14783]","BASALT [4937] / BASALT, ALKALINE [5216]","","","","","","","","GLASSY [759] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [4937] / VOLCANIC GLASS [18335] ","45.426","3.404","","13.0051","6.93333333333333E-03","","","11.66","9.1998","12.4743","0.159","1.21222222222222E-02","0.7165","2.3278","0.5794","1.63490372097031","","","","3.87362994194252E-03","","","","","","","","","","","","","","","","","","","","","","","","","16.7266834996906","","","","","1792.95098668166","","","","","508.029493383321","673","29581","","14.6776790233978","","12.7282427106807","3.19147916958029","1347.82532282565","","9","2","1.6272814915234","200.439883882975","","","","","2.638","69.1845354399801","571.661793723924","60.9651839501175","207.89","91.6884758440416","","","","","","","","","","","0.068","0.58","881.955500151498","94.8633973423839","193.361559913277","23.1845829270296","90.4790529122238","17.15545497702","5.0112080752025","15.2271777900043","1.8","11.6710754704891","1.9","5.52635637658456","0.6","4.4230932552593","0.5","4.918","5.7664793133938","","","","","","","","","11.8223497521577","","11.0735210742034","2.20984168875445","0.512478","","","0.705193","","17.454","","15.461","","38.993","","","","","","","","","","","","","","","1595-52DS-1",
"[4937][8656][14783][9925][759]","SEAMOUNT","PITCAIRN-GAMBIER CHAIN / VOLCANO 2 (PITCAIRN-GAMBIER CHAIN) / PACIFIC OCEAN","","-25.19","-25.19","-129.41","-129.41","SUBAQUATIC","-3000","-3000","s 52DS-2 [4937] / s 52DS2 [14783]","BASALT [4937] / MUGEARITE [9925]","","","","","","","","GLASSY [8656] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [4937] / VOLCANIC GLASS [8656] ","54.8","1.45","","17.33","","","","9.27","4.58","1.85","0.19","","3.472","5.38","0.705","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","4.6","","","","","","","","","","652","29518","","","","14","1","","","7","2","5","219","32.8","","","","","49.7","514","53","621.5","74.5","","","","","","","","","","","","0.412","863","83","172","20.8","81.1","15.8","4.64","13.32","1.96","10.46","1.98","5.15","0.6","4.13","0.601","14.57","4.61","","","","","","","","","10.13","","9.86","2.04","0.512476","","","0.7052","","17.4687","","15.4756","","39.023","","","","","","","","0.282693","0","","","","","","1595-52DS-2",
"[759][18335][8656][14783]","SEAMOUNT","PITCAIRN-GAMBIER CHAIN / VOLCANO 5 (PITCAIRN-GAMBIER CHAIN) / PACIFIC OCEAN","","-25.25","-25.25","-129.33","-129.33","SUBAQUATIC","-2700","-2700","s 57DS-1 [759] / s 57DS1 [14783]","BASALT [759]","","","","","","","","GLASSY [759] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [759] / VOLCANIC GLASS [18335] ","54.78","1.95","","16.18","3.53333333333333E-02","","","9.51","5.23","2.56","0.17","1.03333333333333E-03","2.91","5.02","1.1","1.46737438015738","","","","3.76588829862996E-03","","","","","","","","","","","","","","","","","","","","","","","","","17.067580673724","3.9","","","","1355.06351620522","","","","","689.0890008515","535.549716921279","23379","","17.6819997285835","","97.3670511574312","2.59312744972001","1460.71386914547","","13","1","5.81634381163206","186.588272284175","30.9","","","","","55.4255440831467","595.792102145339","67.652969987696","664.865976404777","75.1159987654081","","","","","","","","","","","","0.362","679.423755738745","90.4766224971787","192.372774874832","23.8169363222842","98.149017164016","19.8600316856782","5.74426667949567","17.2106958586456","2.1","13.5243378881297","2.07","6.1403444406368","0.7","4.8460007576376","0.59","14.2352533229599","4.95174983743517","","","","","","","","","10.397873878696","","9.70613886569488","2.14220178610045","0.512476","","","0.705267","","17.51","","15.474","","38.89","","","","","","","","0.282653","0.0000061","4.4","","","","","1597-57DS-1",
"[4937][18335][14783][9925][759]","SEAMOUNT","PITCAIRN-GAMBIER CHAIN / VOLCANO 5 (PITCAIRN-GAMBIER CHAIN) / PACIFIC OCEAN","","-25.25","-25.25","-129.33","-129.33","SUBAQUATIC","-2700","-2700","s 57DS-6 [4937] / s 57DS6 [14783]","TRACHYANDESITE [4937] / BASALT [18335] / BENMOREITE [9925]","","","","","","","","GLASSY [759] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [4937] / VOLCANIC GLASS [18335] ","48.76","3.46","","15.34","0","","","10.43","8.61","6.44","0.14","0","1.31","3.42","0.63","1.48801741303058","","","","3.90346353233913E-03","","","","","","","","","","","","","","","","","","","","","","","","","17.0517034969577","","","","","1435.73827527133","","","","","697.057550949821","536.916998699747","22715","","17.3804905308798","","92.5333062666738","4.88818470430605","1274.76596878908","","15","1","5.68099059901282","173.895933590722","","","","","","54.0249778695403","579.300357487438","64.9540686707485","636.223366378941","72.2759463916001","","","","","","","","","","","","0.45","659.002032328643","87.269455518685","183.514741030051","22.8902024170424","93.2133513125863","18.5675469807417","5.28748581516833","16.9323121108117","1.89","12.3396326164873","1.91","6.090547801168","0.62","4.7691784936212","0.551","15.0651986199385","4.6754357425942","","","","","","","","","10.2456260652298","","9.40974560320655","2.08174558238084","0.512478","","","0.705296","","17.507","","15.467","","38.876","","","","","","","","0.28269","","","","","","","1597-57DS-6",
"[759][18335][8656][18435]","SEAMOUNT","PITCAIRN-GAMBIER CHAIN / VOLCANO 5 (PITCAIRN-GAMBIER CHAIN) / PACIFIC OCEAN","","-25.25","-25.25","-129.33","-129.33","SUBAQUATIC","-2700","-2700","s 57DS-8 [759]","BASALT [759]","","","","","","","","GLASSY [759] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [759] / VOLCANIC GLASS [18335] ","54.53","1.95","","16.16","0.0043","","","9.36","5.22","2.42","0.17","0.00925","2.95","4.97","1.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.4","3.8","","","","","","","","","433.696735624833","549","","","13","","89","0","","","13","1","7","178","30.6","","","","2.324","61.7403469522619","705.729195865449","72.4365065130983","788.637087274706","83.6405892330101","","","","","","","","","","","0.071","0.342","808.734244428012","108.302914014509","227.325661840175","28.7173913724626","116.986110716557","23.636426792308","6.83125190486354","20.8289093565829","2.95610426423523","15.6635074624464","2","7.25086452146327","0.6","5.48393711190876","0.824916296095","17.3902987779512","5.19803500312746","","","","","","","","","11.4994853369982","","11.3833906257646","2.60116988937481","0.512462","","","0.705281","","17.508","","15.47","","38.878","","","","","","","","0.282652","0.0000097","6.9","","","","","1597-57DS-8",
"[759][18335][8656][18435][14783]","SEAMOUNT","PITCAIRN-GAMBIER CHAIN / VOLCANO 2 (PITCAIRN-GAMBIER CHAIN) / PACIFIC OCEAN","","-25.19","-25.19","-129.41","-129.41","SUBAQUATIC","-412","-412","s 33GTV-2 [759] / s 33GTV2 [18335]","BASALT [759]","","","","","","","","GLASSY [759] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [759] / VOLCANIC GLASS [18335] ","49.63","3.56","","15.85","0.0092","","","10.01","8.04","5.7","0.14","0.02082","1.6","3.87","0.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.2","2.5","","","","","","","","","340.870416771799","659","15632","","","","181","186","","","38","146","53","117","22.2","","","","2.665","44.4366255621515","970.281992558061","49.1616145185835","585.471887883668","69.0566776047421","","","","","","","","","","","0.05","0.267","550.261859778977","65.9304286258145","143.699680422281","18.6093066592419","78.3203639397432","16.8557433743338","5.11067940940342","15.069896414158","2.11919721057695","10.8268620835161","1.18","4.77264817127816","0.4","3.45143880983269","0.503459518490173","12.820077102252","4.2741398765834","","","","","","","","","6.60753487026888","","7.11900287662542","1.90851886330784","0.512708","","","0.704107","","18.124","","15.513","","38.936","","","","","","","","0.282811","","","","","","","1601-33GTV-2",
"[759][14783]","SEAMOUNT","PITCAIRN-GAMBIER CHAIN / VOLCANO 2 (PITCAIRN-GAMBIER CHAIN) / PACIFIC OCEAN","","-25.19","-25.19","-129.41","-129.41","SUBAQUATIC","-1700","-1700","s 51DS-7 [759] / s 51DS7 [14783]","BASALT [759]","","","","","","","","GLASSY [759] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [759] / VOLCANIC GLASS [14783] ","50.41","2.8","","14.11","","","","10.42","8.07","9.05","0.15","","0.79","3.16","0.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","250","7831","","","","213","350","","","49","215","45","111","","","","","","11","433","23","193","23","","","","","","","","","","","","0.1","171","19","43","5.9","26","6.4","2.1","6.1","0.9","5.1","0.9","2.4","0.3","1.8","0.3","4.6","1.5","","","","","","","","","2.1","","1.8","0.5","0.512663","","","0.704407","","17.956","","15.506","","38.826","","","","","","","","","","","","","","","1603-51DS-7",
