"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[13573]","INTRAPLATE VOLCANICS","ANTARCTICA - PROTEROZOIC / EASTERN ANTARCTICA / VESTFOLD HILLS","","-70","-70","-80","-80","SUBAERIAL","","","s A336167 [13573]","THOLEIITE [13573]","","","","PROTEROZOIC [13573]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13573] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","143.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70923","","","","","","","","","","","","","","","","","","","","","583152",
"[13573]","INTRAPLATE VOLCANICS","ANTARCTICA - PROTEROZOIC / EASTERN ANTARCTICA / VESTFOLD HILLS","","-70","-70","-80","-80","SUBAERIAL","","","s A336-18 [13573]","THOLEIITE [13573]","","","","PROTEROZOIC [13573]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13573] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.9","132.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.71424","","","","","","","","","","","","","","","","","","","","","583153",
"[13573]","INTRAPLATE VOLCANICS","ANTARCTICA - PROTEROZOIC / EASTERN ANTARCTICA / VESTFOLD HILLS","","-70","-70","-80","-80","SUBAERIAL","","","s A336-138 [13573]","THOLEIITE [13573]","","","","PROTEROZOIC [13573]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13573] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35","163.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.71414","","","","","","","","","","","","","","","","","","","","","583154",
"[13573]","INTRAPLATE VOLCANICS","ANTARCTICA - PROTEROZOIC / EASTERN ANTARCTICA / VESTFOLD HILLS","","-70","-70","-80","-80","SUBAERIAL","","","s 73-680 [13573]","THOLEIITE [13573]","","","","PROTEROZOIC [13573]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13573] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.36","154.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70713","","","","","","","","","","","","","","","","","","","","","583156",
"[13573]","INTRAPLATE VOLCANICS","ANTARCTICA - PROTEROZOIC / EASTERN ANTARCTICA / VESTFOLD HILLS","","-70","-70","-80","-80","SUBAERIAL","","","s 73-680 [13573]","THOLEIITE [13573]","","","","PROTEROZOIC [13573]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13573] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.58","153.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70699","","","","","","","","","","","","","","","","","","","","","583157",
"[13573]","INTRAPLATE VOLCANICS","ANTARCTICA - PROTEROZOIC / EASTERN ANTARCTICA / VESTFOLD HILLS","","-70","-70","-80","-80","SUBAERIAL","","","s 73-678 [13573]","THOLEIITE [13573]","","","","PROTEROZOIC [13573]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13573] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.09","148.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70515","","","","","","","","","","","","","","","","","","","","","583162",
"[13573]","INTRAPLATE VOLCANICS","ANTARCTICA - PROTEROZOIC / EASTERN ANTARCTICA / VESTFOLD HILLS","","-70","-70","-80","-80","SUBAERIAL","","","s 73-678 [13573]","THOLEIITE [13573]","","","","PROTEROZOIC [13573]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13573] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.11","151","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70525","","","","","","","","","","","","","","","","","","","","","583163",
"[13573]","INTRAPLATE VOLCANICS","ANTARCTICA - PROTEROZOIC / EASTERN ANTARCTICA / VESTFOLD HILLS","","-70","-70","-80","-80","SUBAERIAL","","","s 81285368 [13573]","THOLEIITE [13573]","","","","PROTEROZOIC [13573]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13573] ","46","1.84","","9.72","","1.1","14.56","","8.2","13.25","0.19","","0.7","1.73","0.2","","0.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","29","","349","591","","","","709","131","111","16","","0.5","","","25.4","200.3","26","161","8","","","","","","","","","","","","","140","20","34","","25","","","","","","","","","","","","","","","","","","","","","3","","4","1","","","","0.71487","","","","","","","","","","","","","","","","","","","","","583166",
"[13573]","INTRAPLATE VOLCANICS","ANTARCTICA - PROTEROZOIC / EASTERN ANTARCTICA / VESTFOLD HILLS","","-70","-70","-80","-80","SUBAERIAL","","","s 81285246 [13573]","THOLEIITE [13573]","","","","PROTEROZOIC [13573]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13573] ","47.6","1.19","","16.59","","2.37","8.38","","12.13","7.76","0.17","","0.21","2.32","0.11","","0.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","33","","246","223","","","","121","100","74","14","","0.5","","","6","152","23","65","2","","","","","","","","","","","","","42","4","9","","7","","","","","","","","","","","","","","","","","","","","","0","","1","0","","","","","","","","","","","","","","","","","","","","","","","","","583168",
"[13573]","INTRAPLATE VOLCANICS","ANTARCTICA - PROTEROZOIC / EASTERN ANTARCTICA / VESTFOLD HILLS","","-70","-70","-80","-80","SUBAERIAL","","","s A336-188A [13573]","THOLEIITE [13573]","","","","PROTEROZOIC [13573]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13573] ","48.2","2.5","","11.8","","6.76","11.91","","8.75","4.68","0.27","","0.6","2.43","0.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","450","27","","","","28","101","148","18","","1","","","21","133","57","170","9","","","","","","","","","","","","","169","16","33","","","","","","","","","","","","","","","","","","","","","","","4","","4","0.5","","","","","","","","","","","","","","","","","","","","","","","","","583169",
"[13573]","INTRAPLATE VOLCANICS","ANTARCTICA - PROTEROZOIC / EASTERN ANTARCTICA / VESTFOLD HILLS","","-70","-70","-80","-80","SUBAERIAL","","","s A336-54 [13573]","ANKARAMITE [13573]","","","","PROTEROZOIC [13573]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13573] ","43.8","2.36","","6.16","","3.35","9.49","","8.88","18.78","0.17","","1.53","1.54","0.46","","1.4","","","2.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","210","1110","","","","676","70","110","12","","0.5","","","40","607","19","211","37","","","","","","","","","","","","","871","41","82","","","","","","","","","","","","","","","","","","","","","","","5","","4","1","","","","","","","","","","","","","","","","","","","","","","","","","583170",
"[13573]","INTRAPLATE VOLCANICS","ANTARCTICA - PROTEROZOIC / EASTERN ANTARCTICA / VESTFOLD HILLS","","-70","-70","-80","-80","SUBAERIAL","","","s A336-89 [13573]","BASALT, OLIVINE [13573]","","","","PROTEROZOIC [13573]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13573] ","48.5","1.05","","11.9","","3.06","6.13","","9.05","10.79","0.14","","3.31","2.42","0.73","","1.39","","","0.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","156","676","","","","262","84","107","13","","0.5","","","146","917","27","182","12","","","","","","","","","","","","","1344","59","112","","","","","","","","","","","","","","","","","","","","","","","7","","6","1.5","","","","","","","","","","","","","","","","","","","","","","","","","583171",
"[13573]","INTRAPLATE VOLCANICS","ANTARCTICA - PROTEROZOIC / EASTERN ANTARCTICA / VESTFOLD HILLS","","-70","-70","-80","-80","SUBAERIAL","","","s 81285160 [13573]","TRACHYBASALT [13573]","","","","PROTEROZOIC [13573]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [13573] ","43.7","4.01","","11.07","","4.39","8.88","","7.79","7.13","0.16","","3.91","3.14","1.3","","1.1","","","2.45","","","","","","","","","","","","","","","","","","","","","","","","","12","6","","","","","","","","","","","","","15","","169","156","","","","166","51","143","21","","1.5","","","90","1763","43","591","93","","","","","","","","","","","","","1477","158","384","","146","","","","","","","","","","","","","","","","","","","","","18","","17","3.5","","","","","","","","","","","","","","","","","","","","","","","","","583172",
"[18039]","INTRAPLATE VOLCANICS","ANTARCTICA - PROTEROZOIC / EASTERN ANTARCTICA / PRINCE CHARLES MOUNTAINS","RIMMINGTON BLUFF SOUTH","-73.656","-73.656","68.424","68.424","SUBAERIAL","","","s 33501-8  [18039]","AMPHIBOLITE [18039]","","","","PROTEROZOIC [18039]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [18039] ","44.89","2.23","","7.1","","","","14.68","7.7","15.27","0.23","","2.8","0.41","0.25","","","","","","","","","","","","","","","","4.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","279","1283","","","","963","259","","16","","","","","99","34","24","195","21","","","","","","","","","","","","","355","","","","","","","","","","","","","","","6","","","","","","","","","","0","","0","0.5","","","","","","","","","","","","","","","","","","","","","","","","","774142",
"[18039]","INTRAPLATE VOLCANICS","ANTARCTICA - PROTEROZOIC / EASTERN ANTARCTICA / PRINCE CHARLES MOUNTAINS","RIMMINGTON BLUFF SOUTH","-73.651","-73.651","68.419","68.419","SUBAERIAL","","","s 33501-13  [18039]","AMPHIBOLITE [18039]","","","","PROTEROZOIC [18039]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [18039] ","45.09","2.71","","9.59","","","","15.19","6.67","12.8","0.17","","2.25","1.46","0.37","","","","","","","","","","","","","","","","3.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","","287","780","","","","544","76","","21","","","","","92","150","29","225","19","","","","","","","","","","","","","741","","","","","","","","","","","","","","","6","","","","","","","","","","4","","3","0","","","","","","","","","","","","","","","","","","","","","","","","","774143",
"[18039]","INTRAPLATE VOLCANICS","ANTARCTICA - PROTEROZOIC / EASTERN ANTARCTICA / PRINCE CHARLES MOUNTAINS","MCCUE BLUFF","-73.5255","-73.5255","68.31133","68.31133","SUBAERIAL","","","s 9828194 [18039]","SCHIST [18039]","","","","PROTEROZOIC [18039]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [18039] ","46.77","1.11","","9.51","","","","11.72","10.94","14.69","0.17","","0.84","1.07","0.1","","","","","","","","","","","","","","","","1.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","267","2245","","","112","637","3","90","15","","","","","19","19","22","88","3.6","","","","","","","","","","","","","96","","","","","","","","","","","","","","","","","","","","","","","","","1","","1.7","0.3","","","","","","","","","","","","","","","","","","","","","","","","","774144",
"[18039]","INTRAPLATE VOLCANICS","ANTARCTICA - PROTEROZOIC / EASTERN ANTARCTICA / PRINCE CHARLES MOUNTAINS","MT RYMILL","-72.95","-72.95","65.95","65.95","SUBAERIAL","","","s 73281077 [18039]","AMPHIBOLITE [18039]","","","","PROTEROZOIC [18039]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [18039] ","47.3","0.35","","15.12","","","","9.13","10.3","14.39","0.15","","0.16","1.15","0.05","","","","","","","","","","","","","","","","2.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","122","741","","","","554","30","","11","","","","","7","76","9","29","1","","","","","","","","","","","","","15","","","","","","","","","","","","","","","","","","","","","","","","","1","","0","0","","","","","","","","","","","","","","","","","","","","","","","","","774145",
"[18039]","INTRAPLATE VOLCANICS","ANTARCTICA - PROTEROZOIC / EASTERN ANTARCTICA / PRINCE CHARLES MOUNTAINS","MCCUE BLUFF","-73.51533","-73.51533","68.30817","68.30817","SUBAERIAL","","","s 9828198 [18039]","METADOLERITE [18039]","","","","PROTEROZOIC [18039]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [18039] ","50.34","0.79","","7.56","","","","11.12","8.21","17.24","0.19","","0.42","1.38","0.09","","","","","","","","","","","","","","","","0.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","239","3634","","","116","724","60","72","13","","","","","10","97","12","61","4.8","","","","","","","","","","","","","62","","","","","","","","","","","","","","","","","","","","","","","","","1","","0.5","0","","","","","","","","","","","","","","","","","","","","","","","","","774146",
"[18039]","INTRAPLATE VOLCANICS","ANTARCTICA - PROTEROZOIC / EASTERN ANTARCTICA / PRINCE CHARLES MOUNTAINS","MCCUE BLUFF","-73.536","-73.536","68.332","68.332","SUBAERIAL","","","s 33105-1 [18039]","AMPHIBOLITE [18039]","","","","PROTEROZOIC [18039]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [18039] ","51.24","0.55","","12.52","","","","10.11","8.97","10.95","0.16","","0.66","1.82","0.09","","","","","","","","","","","","","","","","2.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","39","","203","990","","","","215","40","","12","","","","","22","117","17","66","0","","","","","","","","","","","","","172","","","","","","","","","","","","","","","3","","","","","","","","","","0","","3","1","","","","","","","","","","","","","","","","","","","","","","","","","774147",
"[18039]","INTRAPLATE VOLCANICS","ANTARCTICA - PROTEROZOIC / EASTERN ANTARCTICA / PRINCE CHARLES MOUNTAINS","MCCUE BLUFF","-73.533","-73.533","68.332","68.332","SUBAERIAL","","","s 33105-5 [18039]","SCHIST [18039]","","","","PROTEROZOIC [18039]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [18039] ","51.8","0.56","","10.68","","","","10.82","8.07","12.77","0.17","","0.86","1.31","0.08","","","","","","","","","","","","","","","","2.74","","","","","","","","","","","","","","","","","","","","","","","","","","","","41","","218","1146","","","","319","35","","12","","","","","31","76","18","67","5","","","","","","","","","","","","","235","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","0.5","","","","","","","","","","","","","","","","","","","","","","","","","774148",
"[18039]","INTRAPLATE VOLCANICS","ANTARCTICA - PROTEROZOIC / EASTERN ANTARCTICA / PRINCE CHARLES MOUNTAINS","MT RYMILL","-72.95383","-72.95383","66.005","66.005","SUBAERIAL","","","s SPCM D [18039]","DOLERITE [18039]","","","","PROTEROZOIC [18039]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18039] ","51.84","0.54","","11.38","","","","9.86","9.04","10.84","0.19","","1.4","2","0.08","","","","","","","","","","","","","","","","1.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","37","","199","859","","","53","224","29","104","12","","","","","103","96","","50","0","","","","","","","","","","","","","265","","","","6.38","1.7","","","","","","","","","","0","","","","","","","","","","10","","0","0","0.511886","","","","","","","","","","","","","","","","","","","","","","","","774149",
"[18039]","INTRAPLATE VOLCANICS","ANTARCTICA - PROTEROZOIC / EASTERN ANTARCTICA / PRINCE CHARLES MOUNTAINS","RIMMINGTON BLUFF","-73.6305","-73.6305","68.37","68.37","SUBAERIAL","","","s 9828116 [18039]","SCHIST [18039]","","","","PROTEROZOIC [18039]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [18039] ","51.87","0.66","","10.96","","","","12.65","8.71","8.51","0.23","","1.41","2.42","0.09","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","186","846","","","86","202","55","184","14","","","","","29","162","18","73","3.7","","","","","","","","","","","","","223","","","","","","","","","","","","","","","","","","","","","","","","","4","","1.1","0","","","","","","","","","","","","","","","","","","","","","","","","","774150",
"[18039]","INTRAPLATE VOLCANICS","ANTARCTICA - PROTEROZOIC / EASTERN ANTARCTICA / PRINCE CHARLES MOUNTAINS","MOUNT STINEAR","-73.08283","-73.08283","66.26933","66.26933","SUBAERIAL","","","s SPCM 29.1  [18039]","SCHIST [18039]","","","","PROTEROZOIC [18039]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [18039] ","52.61","0.58","","11.62","","","","9.85","9.18","10.79","0.19","","1.19","1.61","0.08","","","","","","","","","","","","","","","","0.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","35","","208","790","","","49","215","77","100","12","","","","","62","134","0","52","3","","","","","","","","","","","","","213","","","","7.63","1.92","","","","","","","","","","0","","","","","","","","","","0","","0","0","0.51184","","","","","","","","","","","","","","","","","","","","","","","","774151",
"[18039]","INTRAPLATE VOLCANICS","ANTARCTICA - PROTEROZOIC / EASTERN ANTARCTICA / PRINCE CHARLES MOUNTAINS","RIMMINGTON BLUFF","-73.57923","-73.57923","68.34504","68.34504","SUBAERIAL","","","s 9828055 [18039]","DOLERITE [18039]","","","","PROTEROZOIC [18039]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18039] ","49.11","1.27","","15.84","","","","10.73","11.33","6.31","0.19","","0.65","2.66","0.11","","","","","","","","","","","","","","","","0.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","284","271","","","","80","78","111","18","","","","","4","199","23","81","4.4","","","","","","","","","","","","","112","","","","9.92","2.95","","","","","","","","","","","","","","","","","","","","4","","0.5","0","0.512597","","","","","","","","","","","","","","","","","","","","","","","","774152",
"[18039]","INTRAPLATE VOLCANICS","ANTARCTICA - PROTEROZOIC / EASTERN ANTARCTICA / PRINCE CHARLES MOUNTAINS","MCCUE BLUFF","-73.529","-73.529","68.326","68.326","SUBAERIAL","","","s 33106-7              [18039]","DOLERITE [18039]","","","","PROTEROZOIC [18039]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18039] ","49.12","1.47","","13.63","","","","13.97","10.28","6.05","0.2","","0.38","2.12","0.18","","","","","","","","","","","","","","","","2.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","36","","429","164","","","","121","109","","22","","","","","3","232","25","117","16","","","","","","","","","","","","","78","","","","","","","","","","","","","","","4","","","","","","","","","","6","","0","1.5","","","","","","","","","","","","","","","","","","","","","","","","","774153",
"[18039]","INTRAPLATE VOLCANICS","ANTARCTICA - PROTEROZOIC / EASTERN ANTARCTICA / PRINCE CHARLES MOUNTAINS","RIMMINGTON BLUFF","-73.56905","-73.56905","68.36253","68.36253","SUBAERIAL","","","s 9828038 [18039]","DOLERITE [18039]","","","","PROTEROZOIC [18039]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18039] ","49.33","2.23","","13.94","","","","13.61","9.92","5.67","0.22","","0.5","2.42","0.21","","","","","","","","","","","","","","","","0.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","381","109","","","81","71","228","137","22","","","","","4","211","30","131","8.2","","","","","","","","","","","","","53","","","","18.05","5.02","","","","","","","","","","","","","","","","","","","","8","","0.8","0","0.512564","","","","","","","","","","","","","","","","","","","","","","","","774154",
"[18039]","INTRAPLATE VOLCANICS","ANTARCTICA - PROTEROZOIC / EASTERN ANTARCTICA / PRINCE CHARLES MOUNTAINS","MCCUE BLUFF","-73.51083","-73.51083","68.31433","68.31433","SUBAERIAL","","","s SPCM 71.3                 [18039]","DOLERITE [18039]","","","","PROTEROZOIC [18039]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18039] ","49.59","2.13","","12.88","","","","14.51","10.18","5.78","0.26","","0.36","2.34","0.19","","","","","","","","","","","","","","","","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","40","","368","130","","","54","70","220","128","23","","","","","10","175","24","154","6","","","","","","","","","","","","","170","","","","19.17","5.45","","","","","","","","","","0","","","","","","","","","","0","","0","0","0.512507","","","","","","","","","","","","","","","","","","","","","","","","774155",
"[18039]","INTRAPLATE VOLCANICS","ANTARCTICA - PROTEROZOIC / EASTERN ANTARCTICA / PRINCE CHARLES MOUNTAINS","MCCUE BLUFF","-73.504","-73.504","68.318","68.318","SUBAERIAL","","","s 33112-1              [18039]","DOLERITE [18039]","","","","PROTEROZOIC [18039]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18039] ","49.65","2.02","","14.77","","","","13.16","10.23","4.89","0.18","","0.43","2.58","0.18","","","","","","","","","","","","","","","","1.68","","","","","","","","","","","","","","","","","","","","","","","","","","","","40","","344","137","","","","84","278","135","","","","","","11","209","35","150","9","","","","","","","","","","","","","86","","","","","","","","","","","","","","","","","","","","","","","","","3","","0","0.5","","","","","","","","","","","","","","","","","","","","","","","","","774156",
"[18039]","INTRAPLATE VOLCANICS","ANTARCTICA - PROTEROZOIC / EASTERN ANTARCTICA / PRINCE CHARLES MOUNTAINS","MCCUE BLUFF","-73.504","-73.504","68.318","68.318","SUBAERIAL","","","s 33112-2              [18039]","DOLERITE [18039]","","","","PROTEROZOIC [18039]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18039] ","49.67","2.05","","13.18","","","","13.9","10.39","6.09","0.2","","0.42","2.28","0.19","","","","","","","","","","","","","","","","1.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","39","","376","208","","","","112","281","182","","","","","","10","198","35","149","11","","","","","","","","","","","","","102","","","","","","","","","","","","","","","4","","","","","","","","","","3","","0","0.5","","","","","","","","","","","","","","","","","","","","","","","","","774157",
"[18039]","INTRAPLATE VOLCANICS","ANTARCTICA - PROTEROZOIC / EASTERN ANTARCTICA / PRINCE CHARLES MOUNTAINS","TINGEY GLACIER","-73.536","-73.536","68.31283","68.31283","SUBAERIAL","","","s 9828167 [18039]","SCHIST [18039]","","","","PROTEROZOIC [18039]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [18039] ","49.73","1.48","","14","","","","13.7","10.18","6.06","0.22","","0.34","2.08","0.17","","","","","","","","","","","","","","","","0.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","408","144","","","71","83","86","131","19","","","","","2","254","22","103","11.5","","","","","","","","","","","","","71","","","","19.39","4.17","","","","","","","","","","","","","","","","","","","","5","","1.2","0","0.512192","","","","","","","","","","","","","","","","","","","","","","","","774158",
"[18039]","INTRAPLATE VOLCANICS","ANTARCTICA - PROTEROZOIC / EASTERN ANTARCTICA / PRINCE CHARLES MOUNTAINS","MCCUE BLUFF","-73.51083","-73.51083","68.31433","68.31433","SUBAERIAL","","","s SPCM 71.1                 [18039]","DOLERITE [18039]","","","","PROTEROZOIC [18039]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18039] ","49.73","2.18","","12.95","","","","14.57","10.2","5.59","0.25","","0.36","2.3","0.19","","","","","","","","","","","","","","","","0.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","40","","370","127","","","45","66","210","129","22","","","","","12","173","26","161","6","","","","","","","","","","","","","173","","","","19.38","5.51","","","","","","","","","","0","","","","","","","","","","0","","0","0","0.512496","","","","","","","","","","","","","","","","","","","","","","","","774159",
"[18039]","INTRAPLATE VOLCANICS","ANTARCTICA - PROTEROZOIC / EASTERN ANTARCTICA / PRINCE CHARLES MOUNTAINS","MCCUE BLUFF","-73.5253","-73.5253","68.31133","68.31133","SUBAERIAL","","","s 9828193 [18039]","AMPHIBOLITE [18039]","","","","PROTEROZOIC [18039]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [18039] ","49.78","1.03","","14.35","","","","10.68","11.3","7.64","0.19","","0.45","2.35","0.09","","","","","","","","","","","","","","","","0.83","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","304","213","","","68","91","58","93","15","","","","","7","157","18","58","3.6","","","","","","","","","","","","","60","","","","","","","","","","","","","","","","","","","","","","","","","10","","0.5","0","","","","","","","","","","","","","","","","","","","","","","","","","774160",
"[18039]","INTRAPLATE VOLCANICS","ANTARCTICA - PROTEROZOIC / EASTERN ANTARCTICA / PRINCE CHARLES MOUNTAINS","MCCUE BLUFF","-73.5255","-73.5255","68.31133","68.31133","SUBAERIAL","","","s 9828191 [18039]","METADOLERITE [18039]","","","","PROTEROZOIC [18039]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [18039] ","50.07","0.97","","14.25","","","","10.29","10.82","7.67","0.19","","0.7","2.85","0.09","","","","","","","","","","","","","","","","0.84","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","291","257","","","71","99","22","125","15","","","","","8","178","18","56","3.5","","","","","","","","","","","","","32","","","","7.82","2.33","","","","","","","","","","","","","","","","","","","","9","","0.4","0","0.51259","","","","","","","","","","","","","","","","","","","","","","","","774161",
