"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[16078]","CONVERGENT MARGIN","ALEUTIAN ARC / CENTRAL ALEUTIAN ARC / TANAGA / PRE-TANAGA VOLCANICS / PACIFIC OCEAN","BANDED, COLUMNAR JOINTED LAVA, GLACIATED BUT VALLEY FILLING","51.8","51.93","-178.01","-178.2","SUBAERIAL","","","s 03TGGM63 [16078]","ANDESITE, BASALTIC [16078]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16078] ","53.46","0.746","","21.66","","","","6.89","8.82","2.57","0.147","","1.551","3.87","0.294","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.07","","169","3","","","","8.4","58.3","70","22.4","","","","","32.47","627","19.14","88.1","1.928","","","","","","","","","","","","0.531","604","12.16","27.42","3.923","17.47","4.26","1.431","3.983","0.624","3.708","0.762","2.032","0.302","1.864","0.294","2.532","0.127","","","","","","","","","10.298","","3.628","1.516","","","","","","","","","","","","","","","","","","","","","","","","","865029",
"[16078]","CONVERGENT MARGIN","ALEUTIAN ARC / CENTRAL ALEUTIAN ARC / TANAGA / PRE-TANAGA VOLCANICS / PACIFIC OCEAN","APHANITIC LAVA FROM OLD TANAGA","51.8","51.93","-178.01","-178.2","SUBAERIAL","","","s 03TGGM67 [16078]","BASALT [16078]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16078] ","51.78","1.055","","18.62","","","","9.03","9.44","4.21","0.179","","1.947","3.41","0.325","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.12","","309","58.2","","","","32.9","124.9","80.8","22.8","","","","","40.98","609","19.96","108.2","2.37","","","","","","","","","","","","0.782","713","14.52","32.11","4.571","20.07","4.809","1.408","4.346","0.659","3.887","0.788","2.167","0.316","1.911","0.307","3.142","0.152","","","","","","","","","7.187","","4.438","1.826","","","","","","","","","","","","","","","","","","","","","","","","","865030",
"[16078]","CONVERGENT MARGIN","ALEUTIAN ARC / CENTRAL ALEUTIAN ARC / TANAGA / PRE-TANAGA VOLCANICS / PACIFIC OCEAN","GLACIATED, ALTERED PRE-TANANGA LAVA","51.8","51.93","-178.01","-178.2","SUBAERIAL","","","s 03TGMC45 [16078]","BASALT [16078]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16078] ","50.86","1.087","","18.27","","","","10.07","9.74","4.77","0.181","","1.534","3.2","0.286","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.03","","311","17","","","","14.9","145.8","93.3","20","","","","","35.61","535","24.05","103","2.239","","","","","","","","","","","","1.157","504","12.6","28.82","4.265","19.49","4.96","1.478","4.854","0.764","4.657","0.942","2.584","0.369","2.298","0.358","3.127","0.153","","","","","","","","","8.2","","3.614","1.442","","","","","","","","","","","","","","","","","","","","","","","","","865031",
"[16078]","CONVERGENT MARGIN","ALEUTIAN ARC / CENTRAL ALEUTIAN ARC / TANAGA / PRE-TANAGA VOLCANICS / PACIFIC OCEAN","CLIFF-FORMING LAVA FROM OLDER PACKAGE, ON W FLANK OF TAKAWANGHA","51.8","51.93","-178.01","-178.2","SUBAERIAL","","","s 03TGMC54 [16078]","BASALT [16078]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16078] ","50.68","0.955","","20.66","","","","8.83","10.4","3.8","0.172","","0.946","3.3","0.247","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.84","","258","1.8","","","","4.9","95.2","81.1","20.9","","","","","18.16","589","18.75","63.2","1.359","","","","","","","","","","","","0.635","415","9.2","21.05","3.117","14.61","3.87","1.328","3.827","0.61","3.625","0.73","1.957","0.285","1.762","0.284","1.934","0.094","","","","","","","","","2.606","","2.09","0.865","","","","","","","","","","","","","","","","","","","","","","","","","865032",
"[16078]","CONVERGENT MARGIN","ALEUTIAN ARC / CENTRAL ALEUTIAN ARC / TANAGA / PRE-TANAGA VOLCANICS / PACIFIC OCEAN","DIKE LAVA IN OLDER PACKAGE, STRIKING E10S","51.8","51.93","-178.01","-178.2","SUBAERIAL","","","s 03TGMC55A [16078]","ANDESITE, BASALTIC [16078]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16078] ","52.09","0.982","","18.86","","","","9.17","9.06","4.42","0.171","","1.6","3.36","0.286","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.93","","257","9.1","","","","14.5","81.8","83.9","17.2","","","","","36.39","512","23.38","120.4","2.536","","","","","","","","","","","","1.403","487","12.9","29.59","4.318","19.44","4.819","1.414","4.766","0.742","4.485","0.923","2.491","0.358","2.211","0.364","3.503","0.17","","","","","","","","","5.735","","4.518","1.793","","","","","","","","","","","","","","","","","","","","","","","","","865033",
"[16078]","CONVERGENT MARGIN","ALEUTIAN ARC / CENTRAL ALEUTIAN ARC / TANAGA / PRE-TANAGA VOLCANICS / PACIFIC OCEAN","SMALL LAVA KNOB ON GRASSY SLOPE, OLD PACKAGE","51.8","51.93","-178.01","-178.2","SUBAERIAL","","","s 03TGMC61 [16078]","BASALT [16078]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16078] ","46.99","1.191","","16.56","","","","11.11","12.43","8.25","0.187","","0.741","2.4","0.138","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.56","","420","131.8","","","","51.9","104.4","74.3","16.9","","","","","13.26","402","18.21","52.4","1.066","","","","","","","","","","","","0.353","283","5.77","14.04","2.211","11.1","3.305","1.173","3.531","0.584","3.646","0.741","1.965","0.275","1.703","0.261","1.72","0.068","","","","","","","","","2.955","","1.251","0.526","","","","","","","","","","","","","","","","","","","","","","","","","865034",
"[16078]","CONVERGENT MARGIN","ALEUTIAN ARC / CENTRAL ALEUTIAN ARC / TANAGA / PRE-TANAGA VOLCANICS / PACIFIC OCEAN","LAVA FROM STEEP SLOPE ABOVE S COAST, OLD PACKAGE","51.8","51.93","-178.01","-178.2","SUBAERIAL","","","s 03TGMC63 [16078]","BASALT [16078]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16078] ","49.08","1.075","","20.86","","","","9.6","10.39","4.31","0.17","","0.971","3.29","0.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.67","","307","8","","","","16.1","113.4","82.8","19.9","","","","","15.34","656","19","67.8","1.645","","","","","","","","","","","","0.259","446","10.04","22.99","3.449","15.75","4.054","1.392","3.961","0.619","3.74","0.769","2.026","0.288","1.821","0.282","2.108","0.104","","","","","","","","","3.533","","2.188","0.89","","","","","","","","","","","","","","","","","","","","","","","","","865035",
"[16078]","CONVERGENT MARGIN","ALEUTIAN ARC / CENTRAL ALEUTIAN ARC / TANAGA / PRE-TANAGA VOLCANICS / PACIFIC OCEAN","DENSE PLATY LAVA, OLD PACKAGE?","51.8","51.93","-178.01","-178.2","SUBAERIAL","","","s 03TGMC67 [16078]","BASALT [16078]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16078] ","50.53","0.989","","19.12","","","","9.6","9.9","4.77","0.182","","1.413","3.24","0.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.96","","291","7.1","","","","13.6","98.4","85.1","17.8","","","","","31.38","506","22.55","106.5","2.314","","","","","","","","","","","","0.629","431","11.29","26.24","3.889","17.8","4.634","1.397","4.485","0.717","4.407","0.893","2.454","0.352","2.152","0.345","3.217","0.144","","","","","","","","","5.374","","3.654","1.488","","","","","","","","","","","","","","","","","","","","","","","","","865036",
"[16078]","CONVERGENT MARGIN","ALEUTIAN ARC / CENTRAL ALEUTIAN ARC / TANAGA / PRE-TANAGA VOLCANICS / PACIFIC OCEAN","GLACIATED TAKAWANGHA LAVA ON N FLANK","51.8","51.93","-178.01","-178.2","SUBAERIAL","","","s 03TGMC68 [16078]","ANDESITE, BASALTIC [16078]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16078] ","52.21","0.959","","18.54","","","","9.19","9.33","4.5","0.178","","1.472","3.39","0.225","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.8","","286","15.4","","","","12","80.1","80.4","20.7","","","","","31.42","523","22.31","100.6","1.967","","","","","","","","","","","","0.614","464","12.33","26.98","3.996","17.9","4.456","1.359","4.418","0.701","4.264","0.878","2.356","0.348","2.158","0.343","3.05","0.131","","","","","","","","","4.236","","3.912","1.614","","","","","","","","","","","","","","","","","","","","","","","","","865037",
"[16078]","CONVERGENT MARGIN","ALEUTIAN ARC / CENTRAL ALEUTIAN ARC / TANAGA / PRE-TANAGA VOLCANICS / PACIFIC OCEAN","GLACIATED LAVA FROM TAKAWANGHA","51.8","51.93","-178.01","-178.2","SUBAERIAL","","","s 03TGMC69 [16078]","BASALT [16078]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16078] ","49.77","0.985","","18.89","","","","9.72","10.67","5.16","0.203","","1.23","3.12","0.242","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.98","","322","9.6","","","","23.5","71","76","20.6","","","","","27.88","526","17.74","66.3","1.545","","","","","","","","","","","","0.481","409","9","20.81","3.09","14.32","3.749","1.252","3.67","0.571","3.515","0.706","1.9","0.272","1.689","0.263","2.023","0.114","","","","","","","","","3.404","","2.22","0.936","","","","","","","","","","","","","","","","","","","","","","","","","865038",
"[16078]","CONVERGENT MARGIN","ALEUTIAN ARC / CENTRAL ALEUTIAN ARC / TANAGA / PRE-TANAGA VOLCANICS / PACIFIC OCEAN","LAVA NEAR TOP OF PRE-TANAGA SECTION LOCATED SW OF TAKAWANGHA","51.8","51.93","-178.01","-178.2","SUBAERIAL","","","s TAN-07-13 [16078]","ANDESITE, BASALTIC [16078]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16078] ","54.8","0.809","","21.02","","","","6.59","8.37","1.87","0.146","","2.059","3.93","0.402","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.94","","146","4","","","","4.5","50.6","75.2","21.6","","","","","50.36","539","29.38","167.5","3.564","","","","","","","","","","","","2.19","679","18.51","41.48","5.925","25.92","6.106","1.666","5.738","0.909","5.552","1.142","3.131","0.463","2.913","0.465","4.55","0.241","","","","","","","","","7.428","","6.072","2.488","","","","","","","","","","","","","","","","","","","","","","","","","865039",
"[16078]","CONVERGENT MARGIN","ALEUTIAN ARC / CENTRAL ALEUTIAN ARC / TANAGA / PRE-TANAGA VOLCANICS / PACIFIC OCEAN","GLASSY LAVA FROM GULLY BETWEEN HOLOCENE AND PLEISTOCENE TAKAWANGHA LAVAS","51.8","51.93","-178.01","-178.2","SUBAERIAL","","","s TAN-07-18 [16078]","ANDESITE, BASALTIC [16078]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16078] ","53.67","1.457","","16.87","","","","9.93","7.11","3.31","0.175","","3.153","3.77","0.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.26","","366","16.6","","","","19.6","239","108.7","21.5","","","","","84.06","482","36.88","210.2","4.633","","","","","","","","","","","","1.764","1131","27.86","58.08","8.419","36.63","8.313","2.095","7.409","1.129","6.664","1.365","3.713","0.529","3.352","0.54","5.763","0.298","","","","","","","","","12.663","","8.685","3.549","","","","","","","","","","","","","","","","","","","","","","","","","865040",
"[16078]","CONVERGENT MARGIN","ALEUTIAN ARC / CENTRAL ALEUTIAN ARC / TANAGA / PRE-TANAGA VOLCANICS / PACIFIC OCEAN","BLOCK AND ASH FLOW DEPOSIT","51.8","51.93","-178.01","-178.2","SUBAERIAL","","","s TAN-07-22 [16078]","BASALT [16078]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16078] ","47.62","1.197","","18.19","","","","10.59","11.76","6.19","0.19","","1.126","2.81","0.329","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.22","","381","34.1","","","","32.6","110.5","79","20.1","","","","","24.49","539","19.83","75.6","1.936","","","","","","","","","","","","1.747","611","9.96","23.58","3.582","17.16","4.458","1.456","4.3","0.672","3.977","0.798","2.099","0.295","1.819","0.274","2.248","0.122","","","","","","","","","2.777","","3.04","1.254","","","","","","","","","","","","","","","","","","","","","","","","","865041",
"[16078]","CONVERGENT MARGIN","ALEUTIAN ARC / CENTRAL ALEUTIAN ARC / TANAGA / PRE-TANAGA VOLCANICS / PACIFIC OCEAN","COLUMNAR JOINTED FLOW NEAR FALLS POINT","51.8","51.93","-178.01","-178.2","SUBAERIAL","","","s TAN-07-36 [16078]","BASALT [16078]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16078] ","49.43","1.173","","19.67","","","","9.97","9.87","4.91","0.183","","1.219","3.33","0.248","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.84","","361","3.6","","","","19.2","82.9","85.2","20.8","","","","","21.14","519","20.89","80.7","1.824","","","","","","","","","","","","0.222","492","10.44","24.09","3.557","16.71","4.341","1.439","4.293","0.697","4.156","0.86","2.302","0.32","2.01","0.308","2.517","0.123","","","","","","","","","2.937","","2.528","0.709","","","","","","","","","","","","","","","","","","","","","","","","","865042",
"[16078]","CONVERGENT MARGIN","ALEUTIAN ARC / CENTRAL ALEUTIAN ARC / TANAGA / SAJAKA ONE / PACIFIC OCEAN","MIDDLE, MASSIVE PLATY SECTION OF LAVA FRONT","51.8","51.93","-178.01","-178.2","SUBAERIAL","","","s 03TGBB04 [16078]","BASALT [16078]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16078] ","50.63","1.008","","20.66","","","","9.23","9.3","3.47","0.183","","1.539","3.68","0.289","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.37","","258","3.4","","","","8.8","157.4","83.4","22.4","","","","","28.65","690","19.32","87","2.035","","","","","","","","","","","","0.489","652","13.16","29.08","4.151","18.53","4.475","1.451","4.222","0.644","3.887","0.763","2.059","0.292","1.842","0.292","2.534","0.137","","","","","","","","","7.546","","3.367","1.424","","","","","","","","","","","","","","","","","","","","","","","","","865043",
"[16078]","CONVERGENT MARGIN","ALEUTIAN ARC / CENTRAL ALEUTIAN ARC / TANAGA / SAJAKA ONE / PACIFIC OCEAN","LAVA ON N FLANK OF TANAGA","51.8","51.93","-178.01","-178.2","SUBAERIAL","","","s 03TGBB44 [16078]","BASALT [16078]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16078] ","47.96","1.169","","19.13","","","","11.24","10.7","5.06","0.194","","1.324","2.97","0.246","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.32","","393","6.4","","","","12.8","162.9","84.3","20.7","","","","","22.74","626","18.6","69.5","1.583","","","","","","","","","","","","0.328","514","9.99","22.74","3.417","16.07","4.233","1.394","3.934","0.632","3.826","0.756","2","0.282","1.715","0.266","2.206","0.105","","","","","","","","","4.513","","2.656","1.199","","","","","","","","","","","","","","","","","","","","","","","","","865044",
"[16078]","CONVERGENT MARGIN","ALEUTIAN ARC / CENTRAL ALEUTIAN ARC / TANAGA / SAJAKA ONE / PACIFIC OCEAN","LAVA BENEATH LITHIC-RICH PYROCLASTIC LAVA DEPOSIT ON NW FLANK OF SAJAKA","51.8","51.93","-178.01","-178.2","SUBAERIAL","","","s 03TGBB46 [16078]","BASALT [16078]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16078] ","47.66","1.179","","18.18","","","","11.53","11.28","5.74","0.193","","1.225","2.78","0.232","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.66","","414","20.7","","","","17.9","177.6","81.2","21.7","","","","","22.16","596","18.5","67.6","1.544","","","","","","","","","","","","0.558","492","9.58","21.94","3.309","15.5","4.14","1.391","3.919","0.622","3.79","0.738","1.978","0.278","1.709","0.258","2.147","0.098","","","","","","","","","4.084","","2.529","1.134","","","","","","","","","","","","","","","","","","","","","","","","","865045",
"[16078]","CONVERGENT MARGIN","ALEUTIAN ARC / CENTRAL ALEUTIAN ARC / TANAGA / SAJAKA ONE / PACIFIC OCEAN","POORLY DEVELOPED PILLOW LAVA ON SAJAKA COAST","51.8","51.93","-178.01","-178.2","SUBAERIAL","","","s 03TGBB47 [16078]","BASALT [16078]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16078] ","48.73","1.114","","19.23","","","","10.92","10.11","4.83","0.197","","1.458","3.13","0.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.68","","343","3.9","","","","11.7","175.9","87.3","20.9","","","","","26.14","631","20.15","78.2","1.793","","","","","","","","","","","","0.638","581","11.07","25.25","3.737","17.37","4.487","1.482","4.215","0.663","3.954","0.793","2.103","0.302","1.84","0.288","2.391","0.115","","","","","","","","","5.361","","3.014","1.287","","","","","","","","","","","","","","","","","","","","","","","","","865046",
"[16078]","CONVERGENT MARGIN","ALEUTIAN ARC / CENTRAL ALEUTIAN ARC / TANAGA / SAJAKA ONE / PACIFIC OCEAN","LAVA IN NE WALL OF SAJAKA COLLAPSE CRATER","51.8","51.93","-178.01","-178.2","SUBAERIAL","","","s 03TGBB49 [16078]","BASALT [16078]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16078] ","48.54","1.242","","17.69","","","","11.01","11.07","5.18","0.199","","1.661","3.06","0.361","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.73","","402","11.4","","","","13.7","178.9","87.9","18.9","","","","","41.26","562","20.44","86","2.45","","","","","","","","","","","","2.139","702","13.04","29.65","4.331","19.72","4.944","1.538","4.671","0.705","4.109","0.828","2.196","0.308","1.879","0.291","2.612","0.15","","","","","","","","","5.545","","4.066","1.626","","","","","","","","","","","","","","","","","","","","","","","","","865047",
"[16078]","CONVERGENT MARGIN","ALEUTIAN ARC / CENTRAL ALEUTIAN ARC / TANAGA / SAJAKA ONE / PACIFIC OCEAN","LAVA FROM OLD SAJAKA","51.8","51.93","-178.01","-178.2","SUBAERIAL","","","s 03TGGM126A [16078]","BASALT [16078]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16078] ","49.81","1.044","","20.34","","","","9.41","10.18","4.17","0.178","","1.218","3.39","0.263","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.62","","300","0","","","","9.6","171.2","80.3","20.8","","","","","22.51","634","19.04","71.4","1.738","","","","","","","","","","","","0.476","448","9.8","22.46","3.291","15.28","3.963","1.324","3.831","0.609","3.708","0.751","2.006","0.296","1.831","0.28","2.147","0.113","","","","","","","","","4.769","","2.481","1.066","","","","","","","","","","","","","","","","","","","","","","","","","865048",
"[16078]","CONVERGENT MARGIN","ALEUTIAN ARC / CENTRAL ALEUTIAN ARC / TANAGA / SAJAKA ONE / PACIFIC OCEAN","TOP OF SHORELINE COLUMNAR-JOINTED LAVA","51.8","51.93","-178.01","-178.2","SUBAERIAL","","","s 03TGMC01 [16078]","BASALT [16078]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16078] ","50.05","1.066","","19.98","","","","9.76","9.66","4.16","0.186","","1.345","3.52","0.278","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.33","","306","0","","","","11.8","146.1","86.6","20.8","","","","","24.17","628","19.62","77.6","1.809","","","","","","","","","","","","0.597","500","11.48","25.92","3.73","16.98","4.316","1.458","4.057","0.635","3.939","0.775","2.078","0.294","1.851","0.289","2.303","0.121","","","","","","","","","5.283","","2.677","1.026","","","","","","","","","","","","","","","","","","","","","","","","","865049",
"[16078]","CONVERGENT MARGIN","ALEUTIAN ARC / CENTRAL ALEUTIAN ARC / TANAGA / SAJAKA ONE / PACIFIC OCEAN","IN-PLACE LAVA","51.8","51.93","-178.01","-178.2","SUBAERIAL","","","s 03TGMC06 [16078]","BASALT [16078]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16078] ","50.19","0.98","","19.17","","","","9.74","10.41","4.53","0.193","","1.302","3.24","0.253","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.54","","309","10.3","","","","12.7","104.8","85.5","22","","","","","24.37","660","18.29","74.8","1.727","","","","","","","","","","","","1.063","503","11.43","25.47","3.689","16.69","4.134","1.401","3.785","0.604","3.669","0.729","1.987","0.282","1.751","0.264","2.287","0.119","","","","","","","","","2.228","","2.873","1.156","","","","","","","","","","","","","","","","","","","","","","","","","865050",
"[16078]","CONVERGENT MARGIN","ALEUTIAN ARC / CENTRAL ALEUTIAN ARC / TANAGA / SAJAKA ONE / PACIFIC OCEAN","WALL OF OLD SAJAKA, OVER- AND UNDERLAIN BY LAYERS OF COARSE OXIDIZED SCORIA","51.8","51.93","-178.01","-178.2","SUBAERIAL","","","s 03TGMC40 [16078]","BASALT [16078]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16078] ","48.72","1.08","","18.52","","","","9.94","10.53","5.81","0.183","","1.708","3.16","0.346","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.15","","333","67","","","","40.7","165.4","89.6","19.1","","","","","41.96","602","18.01","83.2","2.319","","","","","","","","","","","","2.321","730","12.71","28.63","4.127","18.43","4.548","1.428","4.139","0.611","3.639","0.734","1.933","0.274","1.645","0.26","2.441","0.146","","","","","","","","","6.859","","4.202","1.626","","","","","","","","","","","","","","","","","","","","","","","","","865051",
"[16078]","CONVERGENT MARGIN","ALEUTIAN ARC / CENTRAL ALEUTIAN ARC / TANAGA / SAJAKA TWO / PACIFIC OCEAN","OLD, GLACIATED LAVA ON S FLANK OF SAJAKA","51.8","51.93","-178.01","-178.2","SUBAERIAL","","","s 03TGBB51 [16078]","BASALT [16078]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16078] ","50.19","1.078","","19.92","","","","9.82","9.42","4.06","0.196","","1.499","3.54","0.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.14","","311","0","","","","9.3","187.4","89.3","22.9","","","","","27.57","630","19.56","82.7","1.905","","","","","","","","","","","","1.15","614","12.36","27.29","3.95","17.56","4.481","1.456","4.241","0.644","3.884","0.78","2.096","0.303","1.878","0.291","2.508","0.129","","","","","","","","","6.608","","3.237","1.338","","","","","","","","","","","","","","","","","","","","","","","","","865052",
"[16078]","CONVERGENT MARGIN","ALEUTIAN ARC / CENTRAL ALEUTIAN ARC / TANAGA / SAJAKA TWO / PACIFIC OCEAN","LAVA FROM A PRISMATICALLY JOINTED BOMB FROM AGGLUTINATE LAVA","51.8","51.93","-178.01","-178.2","SUBAERIAL","","","s 03TGGM128C [16078]","BASALT [16078]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16078] ","48.15","1.167","","18.91","","","","10.89","10.99","5.06","0.196","","1.346","3.01","0.284","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.6","","385","5.1","","","","13.5","172.6","85.4","21.1","","","","","28.55","617","18.79","70.6","1.854","","","","","","","","","","","","1.425","519","10.27","23.42","3.513","16.38","4.308","1.377","4.033","0.637","3.777","0.772","2.02","0.287","1.784","0.269","2.239","0.117","","","","","","","","","4.921","","2.893","1.267","","","","","","","","","","","","","","","","","","","","","","","","","865053",
"[16078]","CONVERGENT MARGIN","ALEUTIAN ARC / CENTRAL ALEUTIAN ARC / TANAGA / SAJAKA TWO / PACIFIC OCEAN","LONG FINGER OF A NARROW, MASSIVE LAVA","51.8","51.93","-178.01","-178.2","SUBAERIAL","","","s 03TGGM129 [16078]","BASALT [16078]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16078] ","50.59","0.996","","20.78","","","","8.95","9.49","3.51","0.178","","1.542","3.67","0.292","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.48","","260","4.5","","","","10.1","98.9","83","20.4","","","","","27.58","675","18.67","83.3","2.017","","","","","","","","","","","","0.703","637","12.64","27.84","3.948","17.82","4.377","1.386","3.993","0.617","3.687","0.752","2.017","0.288","1.816","0.283","2.503","0.132","","","","","","","","","5.728","","3.377","1.364","","","","","","","","","","","","","","","","","","","","","","","","","865054",
