"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[14009]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","COSTA ZENETI","36.8","36.8","12","12","SUBAERIAL","","","s II.4.1.3 [14009]","TRACHYTE, PANTELLERITIC [14009]","","","","CENOZOIC [14009]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14009] ","64.54","0.9","","11.49","","5.14","2.99","","0.64","0.89","0.13","","4.66","5.46","0.16","","1.11","2.12","","","","","","","","","","0.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","817447",
"[14009]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","MONTE SANT*

PUNTA POZZOLANA","36.8","36.8","12","12","SUBAERIAL","","","s II.4.1.3^ [14009]","TRACHYTE, PANTELLERITIC [14009]","","","","CENOZOIC [14009]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14009] ","63.77","0.94","","11.18","","5.02","2.58","","1.37","0.51","0.26","","4.35","5.55","0.14","","2.72","1.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","817448",
"[14009]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","CUDDIA NERA","36.8","36.8","12","12","SUBAERIAL","","","s (I)II.(3)4.1.3 [14009]","COMENDITE [14009]","","","","CENOZOIC [14009]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14009] ","72.21","0.62","","9.72","","3.26","1.07","","0.82","0.29","0.05","","4.98","4.42","0.1","","1.96","0.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","817449",
"[14009]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","MONTE SANT^ ELMO","36.8197","36.8197","11.9536","11.9536","SUBAERIAL","","","s II.(3)4.1.3 [14009]","PANTELLERITE, AEGIRINE [14009]","","","","CENOZOIC [14009]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14009] ","70.14","0.86","","8.61","","6.01","2.73","","0.45","0.2","0.38","","4.2","5.44","0.12","","0.35","0.17","","","","","","","","","","0.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","817450",
"[14009]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","COSTA ZENETI","36.8","36.8","12","12","SUBAERIAL","","","s II.4.1.3 H [14009]","PANTELLERITE, AEGIRINE [14009]","","","","CENOZOIC [14009]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14009] ","69.79","0.89","","11.91","","5.35","1.43","","0.25","0.25","0.2","","4.59","5.66","0.13","","0.17","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","817451",
"[14009]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","RIONE BUCCARAME","36.8","36.8","12","12","SUBAERIAL","","","s II.4.1.3 I [14009]","PANTELLERITE [14009]","","","","CENOZOIC [14009]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14009] ","67.32","0.59","","9.55","","6.73","0.81","","0.2","0.2","0.24","","4.48","5.71","0.08","","3.15","0.49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","817452",
"[14009]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","MONTE GELKHAMAR","36.8101","36.8101","11.9413","11.9413","SUBAERIAL","","","s II.3(4).1.(2)3 [14009]","PANTELLERITE, HYALO [14009]","","","","CENOZOIC [14009]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14009] ","69.91","0.75","","8.58","","1.81","5.86","","0.33","0.28","0.24","","4.71","6.41","0.16","","0.22","0.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","817453",
"[14009]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","KHAGIAR","36.8","36.8","12","12","SUBAERIAL","","","s II.4.1.3 K [14009]","PANTELLERITE, HYALO [14009]","","","","CENOZOIC [14009]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14009] ","66.07","0.92","","11.74","","2.05","5.88","","0.46","0.13","0.16","","4.8","6.89","0.18","","0.43","0.03","","","","","","","","","","0.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","817454",
"[14009]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","CANTINA ZITON","36.8","36.8","12","12","SUBAERIAL","","","s II.3(4).1.(2)3 [14009]","PANTELLERITE, HYALO [14009]","","","","CENOZOIC [14009]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14009] ","69.33","0.85","","8.62","","2.65","5.52","","0.52","0.52","0.27","","4.71","4.78","","","2.35","0.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","817455",
"[14009]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","COSTA ZENETI","36.8","36.8","12","12","SUBAERIAL","","","s II.4.1.3 M [14009]","PANTELLERITE [14009]","","","","CENOZOIC [14009]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14009] ","67.85","0.83","","12.87","","1.84","4.54","","0.17","0.3","","","4.83","6.03","0.08","","0.13","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","817456",
"[14009]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","CUDDIA FERLE","36.8","36.8","12","12","SUBAERIAL","","","s III.5.3.4.N [14009]","BASALT [14009]","","","","CENOZOIC [14009]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14009] ","46.4","4.54","","14.34","","4.09","8.22","","9.85","7","0.25","","1","3.59","0.85","","0.14","0.08","","","","","","","","","","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","817457",
"[14009]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","MONTE SANT^ ELMO","36.8197","36.8197","11.9536","11.9536","SUBAERIAL","","","s III.5.3.4.O [14009]","BASALT [14009]","","","","CENOZOIC [14009]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14009] ","46.22","5.68","","12.23","","4.91","7.71","","9.86","6.74","","","1.13","3.39","1.46","","0.17","0.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","817458",
"[14009]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","COSTA ZENETI","36.8","36.8","12","12","SUBAERIAL","","","s III.5.3.4.P [14009]","BASALT [14009]","","","","CENOZOIC [14009]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14009] ","45.72","6.43","","12.45","","1.57","12.01","","9.58","5.29","0.16","0.15","1.08","3.4","1.54","","0.4","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","817459",
"[14009]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","FOERSTNER VOLCANO","36.8","36.8","12","12","SUBAERIAL","","","s III.5.(2)3.4 [14009]","BASALT [14009]","","","","CENOZOIC [14009]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14009] ","44.83","6.88","","11.73","","1.35","11.79","","9.63","5.5","0.2","","1.4","3.34","2.14","","0.81","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","817460",
"[18533]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA / FOERSTNER","","36.845","36.845","11.8912","11.8912","SUBAQUATIC","","","s NA018-019 [18533]","NOT GIVEN [18533]","","","","","","","1891","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18533] ","44.7","4.32","","13.8","","","","13.95","9.82","5.37","0.25","","1.13","3.37","1.77","","","","","","","","","","","","","","","","-0.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","298","19","","","","21","","131","20","","","","","18","482","37","197","47","","","","","","","","","","","","","509","40","86","11.7","52.1","11.1","4.17","11.2","1.53","8.02","1.49","3.59","0.33","2.74","0.41","","","","","","","","","","","2","","3","0","","","","","","","","","","","","","","","","","","","","","","","","","839736",
"[18533]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA / FOERSTNER","","36.8447","36.8447","11.8913","11.8913","SUBAQUATIC","","","s NA018-021 [18533]","NOT GIVEN [18533]","","","","","","","1891","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18533] ","44.6","4.3","","13.6","","","","13.95","9.85","5.41","0.24","","1.11","3.36","1.78","","","","","","","","","","","","","","","","-0.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","289","16","","","","21","","125","20","","","","","18","481","37","195","46","","","","","","","","","","","","","498","40.1","86.3","11.7","52","11.2","4.14","11.2","1.51","7.89","1.47","3.53","0.32","2.7","0.4","","","","","","","","","","","2","","3","0","","","","","","","","","","","","","","","","","","","","","","","","","839737",
"[18533]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA / FOERSTNER","","36.8446","36.8446","11.8913","11.8913","SUBAQUATIC","","","s NA018-022 [18533]","NOT GIVEN [18533]","","","","","","","1891","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18533] ","44.7","4.31","","13.8","","","","13.95","9.73","5.42","0.25","","1.13","3.44","1.75","","","","","","","","","","","","","","","","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","276","14","","","","21","","126","19","","","","","19","494","37","196","47","","","","","","","","","","","","","498","37.9","80.8","10.9","48.3","10.3","3.86","10.4","1.42","7.36","1.36","3.26","0.3","2.53","0.38","","","","","","","","","","","2","","3","0","","","","","","","","","","","","","","","","","","","","","","","","","839738",
"[18533]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA / FOERSTNER","","36.8441","36.8441","11.8913","11.8913","SUBAQUATIC","","","s NA018-023 [18533]","NOT GIVEN [18533]","","","","","","","1891","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18533] ","44.2","4.34","","14.1","","","","14.04","9.6","5.55","0.24","","1.12","3.43","1.73","","","","","","","","","","","","","","","","0.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","278","14","","","","24","","127","19","","","","","18","498","37","197","47","","","","","","","","","","","","","479","39.7","84.2","11.4","50.8","10.9","4.07","10.9","1.48","7.79","1.43","3.45","0.32","2.68","0.4","","","","","","","","","","","1","","3","0","","","","","","","","","","","","","","","","","","","","","","","","","839739",
"[18533]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA / FOERSTNER","","36.8427","36.8427","11.8914","11.8914","SUBAQUATIC","","","s NA018-025 [18533]","NOT GIVEN [18533]","","","","","","","1891","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18533] ","47","2.57","","15.9","","","","9.99","12.2","6.58","0.17","","0.83","2.84","0.52","","","","","","","","","","","","","","","","0.79","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","233","217","","","","83","","99","18","","","","","15","529","21","147","35","","","","","","","","","","","","","248","22.4","44.9","5.74","24.6","5.51","1.93","5.64","0.82","4.46","0.83","2.04","0.2","1.67","0.25","","","","","","","","","","","3","","2","0","","","","","","","","","","","","","","","","","","","","","","","","","839740",
"[18533]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA / FOERSTNER","","36.8439","36.8439","11.8909","11.8909","SUBAQUATIC","","","s NA018-026 [18533]","NOT GIVEN [18533]","","","","","","","1891","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18533] ","44.7","4.28","","13.9","","","","13.77","9.75","5.23","0.24","","1.14","3.28","1.77","","","","","","","","","","","","","","","","-0.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","278","13","","","","26","","125","20","","","","","18","484","37","196","47","","","","","","","","","","","","","504","41.2","87.7","11.8","52.1","11.1","4.19","11.2","1.53","7.97","1.47","3.54","0.33","2.73","0.4","","","","","","","","","","","2","","3","0","","","","","","","","","","","","","","","","","","","","","","","","","839741",
"[18533]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA / FOERSTNER","","36.8378","36.8378","11.8901","11.8901","SUBAQUATIC","","","s NA018-027 [18533]","NOT GIVEN [18533]","","","","","","","1891","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18533] ","44.9","4.26","","13.7","","","","13.77","9.85","5.24","0.25","","1.15","3.45","1.78","","","","","","","","","","","","","","","","-0.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","288","9","","","","19","","130","20","","","","","18","478","37","198","47","","","","","","","","","","","","","506","41.1","87.1","11.7","52","11.1","4.17","11.1","1.52","7.97","1.48","3.53","0.33","2.73","0.41","","","","","","","","","","","2","","3","0","","","","","","","","","","","","","","","","","","","","","","","","","839742",
"[18533]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA / FOERSTNER","","36.8461","36.8461","11.8901","11.8901","SUBAERIAL","","","s NA018-030 [18533]","NOT GIVEN [18533]","","","","","","","1891","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18533] ","44.7","4.22","","13.5","","","","13.68","9.82","5.22","0.24","","1.13","3.47","1.79","","","","","","","","","","","","","","","","-0.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","280","10","","","","18","","126","19","","","","","19","480","36","196","47","","","","","","","","","","","","","503","38.8","83.3","11.5","50.8","11","4.1","11.1","1.49","7.81","1.43","3.43","0.33","2.68","0.4","","","","","","","","","","","2","","3","0","","","","","","","","","","","","","","","","","","","","","","","","","839743",
"[18533]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA / FOERSTNER","","36.8449","36.8449","11.8844","11.8844","SUBAERIAL","","","s NA018-032 [18533]","NOT GIVEN [18533]","","","","","","","1891","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18533] ","43.9","4.38","","13.8","","","","14.22","9.57","5.78","0.25","","1.08","3.48","1.71","","","","","","","","","","","","","","","","1.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","266","11","","","","19","","127","18","","","","","18","491","37","198","47","","","","","","","","","","","","","439","38.8","83.9","11.4","50.9","11","4.11","11.1","1.51","7.81","1.44","3.45","0.33","2.71","0.4","","","","","","","","","","","3","","2","0","","","","","","","","","","","","","","","","","","","","","","","","","839744",
"[18533]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA / FOERSTNER","","36.8447","36.8447","11.8833","11.8833","SUBAERIAL","","","s NA018-033 [18533]","NOT GIVEN [18533]","","","","","","","1891","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18533] ","44.6","4.26","","13.6","","","","13.86","9.99","5.34","0.25","","1.16","3.37","1.75","","","","","","","","","","","","","","","","0.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","284","9","","","","19","","132","19","","","","","18","483","37","199","47","","","","","","","","","","","","","509","42","84.5","11.6","50.8","10.7","4.08","10.9","1.49","7.78","1.46","3.46","0.47","2.73","0.4","","","","","","","","","","","2","","3","0","","","","","","","","","","","","","","","","","","","","","","","","","839745",
"[15877]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","","36.8","36.8","12","12","SUBAERIAL","","","s 8 [15877]","NOT GIVEN [15877]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15877] ","67.32","0.59","","9.55","","6.73","0.81","","0.2","0.2","0.24","","4.48","5.71","0.08","","3.15","0.49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","886977",
"[18318]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","MONTE SAN ELMO","36.7772","36.7772","11.9972","11.9972","SUBAERIAL","","","s 9 [18318]","CAMPTONITE [18318]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18318] ","46.22","5.68","","12.23","","4.91","7.71","","9.86","6.74","","","1.13","3.39","1.46","","0.17","0.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","908082",
"[18318]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","COASTA ZANETI","36.7772","36.7772","11.9972","11.9972","SUBAERIAL","","","s 10 [18318]","CAMPTONITE [18318]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18318] ","45.72","6.43","","12.45","","1.57","12.01","","9.58","5.29","0.16","0.15","1.08","3.4","1.54","","0.4","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","908083",
"[18318]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","GRAHAM^S ISLAND","36.7772","36.7772","11.9972","11.9972","SUBAERIAL","","","s 11 [18318]","ANDESITE [18318]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18318] ","48.97","3.95","","16.37","","1.33","8.56","","7.49","6.22","0.06","0.08","1.72","4.09","1.04","","0.38","0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","908084",
"[18318]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","ISLAND OF 1891","36.7772","36.7772","11.9972","11.9972","SUBAERIAL","","","s 12 [18318]","CAMPTONITE [18318]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18318] ","44.83","6.88","","11.73","","1.35","11.79","","9.63","5.5","","","1.4","3.34","2.14","","0.81","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","908085",
"[18318]","RIFT VOLCANICS","SICILY CHANNEL RIFT / LINOSA","IL FOSSO","35.87","35.87","12.87","12.87","SUBAERIAL","","","s 13 [18318]","CAMPTONITE [18318]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18318] ","46.55","3.84","","14.55","","3.17","7.88","","8.75","8.61","","","1.62","3.71","0.55","","0.14","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","908086",
"[18318]","RIFT VOLCANICS","SICILY CHANNEL RIFT / LINOSA","MONTE POZZOLANA","35.87","35.87","12.87","12.87","SUBAERIAL","","","s 14 [18318]","CAMPTONITE [18318]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18318] ","48.84","3.57","","14.62","","2.08","9","","9.33","7.15","","","0.89","2.86","0.36","","0.49","0.07","","","","","","","","","","0.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","908087",
"[19678]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","CUDDIA RANDAZZO","36.8","36.8","12","12","SUBAERIAL","","","s PANT10 [19678]","TRACHYTE, PERALKALINE [19678]","6000 [19678]","6000 [19678]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19678] ","63.81","0.59","","13.98","","","","6.28","1.13","0.19","0.27","","4.76","6.51","0.1","","","","","","","","","","","","","","","","0.37","","","","","","","","","","","","","","","3","","","","","","","","","","","","","6","","0","0","","","0","0","0","180","38","2","","","","81","17","60.9","488","145","","","","","","","","","","","","0.7","457","73.8","145","16.5","60.3","12.4","3.06","12","1.96","10.8","2.04","5.84","0.857","5.53","0.832","11.5","7.66","1.6","","","","","","","","","","9.46","2.73","","","","","","","","","","","","","","","","","","","","","","","","","942392",
"[19678]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","CUDDIA RANDAZZO","36.8","36.8","12","12","SUBAERIAL","","","s PANT21 [19678]","TRACHYTE, PERALKALINE [19678]","6000 [19678]","6000 [19678]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19678] ","64.51","0.62","","14.05","","","","6.24","1.14","0.2","0.27","","4.98","6.87","0.1","","","","","","","","","","","","","","","","0.42","","","","","","","","","","","","","","","3","","","","","","","","","","","","","6","","0","0","","","0","0","0","160","37","2","","","","69","12","56.3","469","103","","","","","","","","","","","","0.6","429","68.7","133","15.4","57.8","11.4","2.97","10.2","1.8","10.5","1.96","5.75","0.855","5.37","0.815","10.6","7.3","1.6","","","","","","","","","","9.66","2.54","","","","","","","","","","","","","","","","","","","","","","","","","942393",
"[19678]","RIFT VOLCANICS","SICILY CHANNEL RIFT / PANTELLERIA","CUDDIA RANDAZZO","36.8","36.8","12","12","SUBAERIAL","","","s PANT22 [19678]","TRACHYTE, PERALKALINE [19678]","6000 [19678]","6000 [19678]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19678] ","64.58","0.63","","14.27","","","","6.11","1.17","0.21","0.26","","4.96","6.82","0.11","","","","","","","","","","","","","","","","0.31","","","","","","","","","","","","","","","3","","","","","","","","","","","","","7","","0","0","","","0","0","0","160","38","2","","","","69","15","54.1","435","100","","","","","","","","","","","","0.6","594","66.3","131","15","55.3","11","3.21","9.77","1.71","9.98","1.86","5.42","0.807","5.11","0.773","10.3","6.98","1.8","","","","","","","","","","9.38","2.4","","","","","","","","","","","","","","","","","","","","","","","","","942394",
