"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[18135]","CONTINENTAL FLOOD BASALT","MACKENZIE LARGE IGNEOUS PROVINCE / MUSKOX LAYERED INTRUSION","WEST PYRRHOTITE LAKE (MX03-002) DRILL HOLE","67","67","-115.22","-115.22","SUBAERIAL","","","s 71128 [18135]","PERIDOTITE [18135]","1270000000 [18135]","1270000000 [18135]","MESO [18135]","PROTEROZOIC [18135]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18135] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.5","","164","","","","109","","94","79","7.8","","","","","11","108","8.5","50","2.9","","","","","","","","","","","","1.28","99","5.5","13.7","1.8","7.98","1.87","0.62","1.9","0.32","1.98","0.38","1.05","","0.93","0.14","1.46","0.176","","","","","","","","","3","","1","0.26","0.512185","","","","","","","","","","","","","","","","","0.282318","","","","","","","784259",
"[17918]","CONTINENTAL FLOOD BASALT","MACKENZIE LARGE IGNEOUS PROVINCE / HURWITZ GROUP","","62.2931","62.2931","-93.7069","-93.7069","SUBAERIAL","","","s 3100 [17918]","BASALT [17918]","","","PALEO [17918]","PROTEROZOIC [17918]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17918] ","52.7","0.97","","13.3","","3","8.6","","4.5","8.2","0.26","","1.1","4.5","0.08","3.6","","","","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","907283",
"[17918]","CONTINENTAL FLOOD BASALT","MACKENZIE LARGE IGNEOUS PROVINCE / HURWITZ GROUP","","62.2903","62.2903","-93.7036","-93.7036","SUBAERIAL","","","s 3101 [17918]","BASALT [17918]","","","PALEO [17918]","PROTEROZOIC [17918]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17918] ","52","0.92","","13.9","","1.9","7.8","","4.6","7.2","0.12","","1.4","4.8","0.08","3.1","","","","1.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","907284",
"[17918]","CONTINENTAL FLOOD BASALT","MACKENZIE LARGE IGNEOUS PROVINCE / HURWITZ GROUP","","62.2903","62.2903","-93.7036","-93.7036","SUBAERIAL","","","s 3102 [17918]","BASALT [17918]","","","PALEO [17918]","PROTEROZOIC [17918]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17918] ","52","1.59","","12.5","","3","10.8","","3.4","8.1","0.17","","0.5","3.1","0.13","4.9","","","","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","907285",
"[17918]","CONTINENTAL FLOOD BASALT","MACKENZIE LARGE IGNEOUS PROVINCE / HURWITZ GROUP","","62.2889","62.2889","-93.7","-93.7","SUBAERIAL","","","s 3103 [17918]","BASALT [17918]","","","PALEO [17918]","PROTEROZOIC [17918]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17918] ","42.5","1.21","","10.8","","3.6","9.9","","11.6","6.6","0.21","","1","3","0.12","4.2","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","907286",
"[17918]","CONTINENTAL FLOOD BASALT","MACKENZIE LARGE IGNEOUS PROVINCE / HURWITZ GROUP","","62.2861","62.2861","-93.6958","-93.6958","SUBAERIAL","","","s 3104 [17918]","BASALT [17918]","","","PALEO [17918]","PROTEROZOIC [17918]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17918] ","48.1","1.45","","12.3","","4.3","11.6","","4.3","8.4","0.2","","0.1","3.5","0.12","5.1","","","","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","907287",
"[17918]","CONTINENTAL FLOOD BASALT","MACKENZIE LARGE IGNEOUS PROVINCE / HURWITZ GROUP","","62.2847","62.2847","-93.6927","-93.6927","SUBAERIAL","","","s 3105 [17918]","BASALT [17918]","","","PALEO [17918]","PROTEROZOIC [17918]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17918] ","49.5","1.15","","12.3","","3.1","9.6","","6.7","7.2","0.27","","0","4.6","0.11","3.8","","","","1.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","907288",
"[17918]","CONTINENTAL FLOOD BASALT","MACKENZIE LARGE IGNEOUS PROVINCE / HURWITZ GROUP","","62.2806","62.2806","-93.6889","-93.6889","SUBAERIAL","","","s 3106 [17918]","BASALT [17918]","","","PALEO [17918]","PROTEROZOIC [17918]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17918] ","44.2","1.57","","16.6","","2.4","12.5","","3","8.5","0.17","","0.1","4","0.13","6.1","","","","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","907289",
"[17918]","CONTINENTAL FLOOD BASALT","MACKENZIE LARGE IGNEOUS PROVINCE / HURWITZ GROUP","","62.2806","62.2806","-93.6889","-93.6889","SUBAERIAL","","","s 3107 [17918]","BASALT [17918]","","","PALEO [17918]","PROTEROZOIC [17918]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17918] ","48.7","1.46","","11.4","","5","10.3","","6.7","6.5","0.19","","0.2","4.1","0.13","3.8","","","","0.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","907290",
"[17918]","CONTINENTAL FLOOD BASALT","MACKENZIE LARGE IGNEOUS PROVINCE / HURWITZ GROUP","","62.2778","62.2778","-93.6792","-93.6792","SUBAERIAL","","","s 3108 [17918]","BASALT [17918]","","","PALEO [17918]","PROTEROZOIC [17918]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17918] ","55.9","1.2","","12.9","","1.9","8.3","","4.2","6.4","0.17","","0","5.6","0.12","3.2","","","","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","907291",
"[17918]","CONTINENTAL FLOOD BASALT","MACKENZIE LARGE IGNEOUS PROVINCE / HURWITZ GROUP","","62.2736","62.2736","-93.675","-93.675","SUBAERIAL","","","s 3109 [17918]","BASALT [17918]","","","PALEO [17918]","PROTEROZOIC [17918]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17918] ","52.3","1.02","","11.5","","2.5","9.1","","8.1","6.1","0.22","","0","4.6","0.11","6","","","","0.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","907292",
"[17918]","CONTINENTAL FLOOD BASALT","MACKENZIE LARGE IGNEOUS PROVINCE / HURWITZ GROUP","","62.2722","62.2722","-93.6722","-93.6722","SUBAERIAL","","","s 3110 [17918]","BASALT [17918]","","","PALEO [17918]","PROTEROZOIC [17918]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17918] ","51.8","0.92","","13.3","","3.2","7.4","","7.4","6.1","0.2","","0.3","4.6","0.08","3","","","","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","907293",
"[17918]","CONTINENTAL FLOOD BASALT","MACKENZIE LARGE IGNEOUS PROVINCE / HURWITZ GROUP","","62.275","62.275","-93.6833","-93.6833","SUBAERIAL","","","s 3111 [17918]","BASALT [17918]","","","PALEO [17918]","PROTEROZOIC [17918]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17918] ","52.1","1.2","","13.9","","2.5","0.4","","6.2","7","0.17","","0.1","5","0.12","3","","","","0.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","907294",
"[18286]","CONTINENTAL FLOOD BASALT","MACKENZIE LARGE IGNEOUS PROVINCE / MACKENZIE DIKE SWARM","SUDBURY AREA","46.5","46.5","-81","-81","SUBAERIAL","","","s 6212502 [18286]","NOT GIVEN [18286]","","","MESO [18286]","PROTEROZOIC [18286]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18286] ","48.6","2","","13.1","0.1","1.5","13.3","","10","6.3","0.27","","0.4","2","0.2","0.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","377","91","","","","88","","","","","","","","9","185","32","116","10","","","","","","","","","","","","","","","23","","16","4.8","1.6","5.8","0.91","","","","0.44","2.8","","3","0.47","","","","","","","","","","","0.84","","","","","","","","","","","","","","","","","","","","","","","","","","974227",
"[18286]","CONTINENTAL FLOOD BASALT","MACKENZIE LARGE IGNEOUS PROVINCE / MACKENZIE DIKE SWARM","SUDBURY AREA","46.5","46.5","-81","-81","SUBAERIAL","","","s 6212504 [18286]","NOT GIVEN [18286]","","","MESO [18286]","PROTEROZOIC [18286]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18286] ","48.2","3","","12.3","","4.2","14","","9","4.3","0.25","","0.7","2.4","0.3","1.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","306","41","","","","50","","","","","","","","37","236","53","197","17","","","","","","","","","","","","","","","43","","30","7.9","2.5","9.2","1.53","","","","0.72","4.7","","5.3","1","","","","","","","","","","","1.63","","","","","","","","","","","","","","","","","","","","","","","","","","974228",
"[18286]","CONTINENTAL FLOOD BASALT","MACKENZIE LARGE IGNEOUS PROVINCE / MACKENZIE DIKE SWARM","SUDBURY AREA","46.5","46.5","-81","-81","SUBAERIAL","","","s 6304001 [18286]","NOT GIVEN [18286]","","","MESO [18286]","PROTEROZOIC [18286]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18286] ","51.2","2.6","","13.7","","2.3","11.8","","9.2","6","0.21","","0.8","2.2","0.3","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","440","145","","","","98","","","","","","","","17","214","42","178","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","974229",
"[18286]","CONTINENTAL FLOOD BASALT","MACKENZIE LARGE IGNEOUS PROVINCE / MACKENZIE DIKE SWARM","SUDBURY AREA","46.5","46.5","-81","-81","SUBAERIAL","","","s 6304002 [18286]","NOT GIVEN [18286]","","","MESO [18286]","PROTEROZOIC [18286]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18286] ","51.2","2.6","","13.3","0.1","2.3","11.8","","8.5","5.4","0.2","","1","2.3","0.3","1.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","371","143","","","","80","","","","","","","","28","286","47","201","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","974230",
"[18286]","CONTINENTAL FLOOD BASALT","MACKENZIE LARGE IGNEOUS PROVINCE / MACKENZIE DIKE SWARM","SUDBURY AREA","46.5","46.5","-81","-81","SUBAERIAL","","","s 6500401 [18286]","NOT GIVEN [18286]","","","MESO [18286]","PROTEROZOIC [18286]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18286] ","50.7","1","","13.7","0.1","1","10.3","","9.7","8.2","0.16","","0.5","2","0.1","2.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","261","264","","","","123","","","","","","","","12","147","21","93","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","974231",
"[18286]","CONTINENTAL FLOOD BASALT","MACKENZIE LARGE IGNEOUS PROVINCE / MACKENZIE DIKE SWARM","SUDBURY AREA","46.5","46.5","-81","-81","SUBAERIAL","","","s 6500402 [18286]","NOT GIVEN [18286]","","","MESO [18286]","PROTEROZOIC [18286]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18286] ","53.3","1.6","","14","0.1","0.8","10.7","","9","5.4","0.17","","0.9","2.1","0.1","1.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","290","108","","","","75","","","","","","","","20","185","28","138","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","974232",
"[18286]","CONTINENTAL FLOOD BASALT","MACKENZIE LARGE IGNEOUS PROVINCE / MACKENZIE DIKE SWARM","SUDBURY AREA","46.5","46.5","-81","-81","SUBAERIAL","","","s 6500601 [18286]","NOT GIVEN [18286]","","","MESO [18286]","PROTEROZOIC [18286]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18286] ","52.5","1.1","","15","","2","8.5","","10.4","7.7","0.16","","0.7","2.1","0.1","0.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","231","171","","","","102","","","","","","","","16","180","19","85","8","","","","","","","","","","","","","","","24","","14","","1.14","3.3","0.59","","","","0.24","1.7","","2.4","0.4","","","","","","","","","","","2.2","","","","","","","","","","","","","","","","","","","","","","","","","","974233",
"[18286]","CONTINENTAL FLOOD BASALT","MACKENZIE LARGE IGNEOUS PROVINCE / MACKENZIE DIKE SWARM","SUDBURY AREA","46.5","46.5","-81","-81","SUBAERIAL","","","s 6500602 [18286]","NOT GIVEN [18286]","","","MESO [18286]","PROTEROZOIC [18286]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18286] ","52.1","2","","15.8","","2.5","9.7","","7.2","3.7","0.18","","1.6","3.1","0.2","2.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","300","17","","","","39","","","","","","","","44","214","34","162","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","974234",
"[18286]","CONTINENTAL FLOOD BASALT","MACKENZIE LARGE IGNEOUS PROVINCE / MACKENZIE DIKE SWARM","SUDBURY AREA","46.5","46.5","-81","-81","SUBAERIAL","","","s 8100101 [18286]","NOT GIVEN [18286]","","","MESO [18286]","PROTEROZOIC [18286]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18286] ","48.8","3.1","","13.3","","3.6","11","","10","5.8","0.2","","0.5","1.4","0.4","1.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","240","","49","","27","5.8","2","4.3","0.75","","","","","1.63","0.26","3.6","1.03","","","","","","","","","","","2.4","","","","","","","","","","","","","","","","","","","","","","","","","","974235",
"[18286]","CONTINENTAL FLOOD BASALT","MACKENZIE LARGE IGNEOUS PROVINCE / MACKENZIE DIKE SWARM","SUDBURY AREA","46.5","46.5","-81","-81","SUBAERIAL","","","s 8100102 [18286]","NOT GIVEN [18286]","","","MESO [18286]","PROTEROZOIC [18286]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18286] ","49","3.1","","14.8","","3","10.1","","9.4","4.3","0.2","","1","2.4","0.4","1.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","270","","50","","28","5.8","2.05","4.5","0.73","","","","","1.42","0.22","3.7","1.18","","","","","","","","","","","2.2","","","","","","","","","","","","","","","","","","","","","","","","","","974236",
"[18286]","CONTINENTAL FLOOD BASALT","MACKENZIE LARGE IGNEOUS PROVINCE / MACKENZIE DIKE SWARM","SUDBURY AREA","46.5","46.5","-81","-81","SUBAERIAL","","","s 8100301 [18286]","NOT GIVEN [18286]","","","MESO [18286]","PROTEROZOIC [18286]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18286] ","46.7","3.1","","10.8","","5.8","11.7","","9","6","0.3","","0.7","1.7","0.4","2.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","210","","78","","46","9.9","3.13","8.5","1.37","","","","","2.89","0.44","7.4","1.61","","","","","","","","","","","4.3","","","","","","","","","","","","","","","","","","","","","","","","","","974237",
"[18286]","CONTINENTAL FLOOD BASALT","MACKENZIE LARGE IGNEOUS PROVINCE / MACKENZIE DIKE SWARM","SUDBURY AREA","46.5","46.5","-81","-81","SUBAERIAL","","","s 8100501 [18286]","NOT GIVEN [18286]","","","MESO [18286]","PROTEROZOIC [18286]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18286] ","50.3","2.5","","14.7","","3.5","10.6","","6.5","3","0.3","","2.1","2","0.7","2.6","","","","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","710","","110","","57","10.6","3.55","7.9","1.22","","","","","2.1","0.31","7.8","2.23","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","974238",
"[18286]","CONTINENTAL FLOOD BASALT","MACKENZIE LARGE IGNEOUS PROVINCE / MACKENZIE DIKE SWARM","SUDBURY AREA","46.5","46.5","-81","-81","SUBAERIAL","","","s 8100601 [18286]","NOT GIVEN [18286]","","","MESO [18286]","PROTEROZOIC [18286]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18286] ","48.7","3.6","","12.8","","4.3","11.1","","9.3","5.2","0.2","","1","2.2","0.3","1.2","","","","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44","","29","6.8","2.19","6.6","1.08","","","","0.41","2.36","0.36","4.8","1.11","","","","","","","","","","","1.8","","","","","","","","","","","","","","","","","","","","","","","","","","974239",
"[18286]","CONTINENTAL FLOOD BASALT","MACKENZIE LARGE IGNEOUS PROVINCE / MACKENZIE DIKE SWARM","SUDBURY AREA","46.5","46.5","-81","-81","SUBAERIAL","","","s 8101201 [18286]","NOT GIVEN [18286]","","","MESO [18286]","PROTEROZOIC [18286]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18286] ","49.5","3.1","","11","","5.1","11.3","","9.5","5.6","0.2","","0.6","1.9","0.2","1","","","","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","","21","5.1","1.77","5.6","0.88","","","","0.42","2.11","0.35","3.6","0.74","","","","","","","","","","","1.2","","","","","","","","","","","","","","","","","","","","","","","","","","974240",
"[18286]","CONTINENTAL FLOOD BASALT","MACKENZIE LARGE IGNEOUS PROVINCE / MACKENZIE DIKE SWARM","SUDBURY AREA","46.5","46.5","-81","-81","SUBAERIAL","","","s 8101801 [18286]","NOT GIVEN [18286]","","","MESO [18286]","PROTEROZOIC [18286]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18286] ","48.2","3","","15.4","","3.5","10.5","","7.4","3.6","0.2","","1.9","2.5","0.5","1.7","","","","","","","","","","","","","","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","350","","72","","41","8","2.73","","0.96","","","","","2.02","0.27","5.6","1.76","","","","","","","","","","","3.5","","","","","","","","","","","","","","","","","","","","","","","","","","974241",
"[18286]","CONTINENTAL FLOOD BASALT","MACKENZIE LARGE IGNEOUS PROVINCE / MACKENZIE DIKE SWARM","SUDBURY AREA","46.5","46.5","-81","-81","SUBAERIAL","","","s 8101802 [18286]","NOT GIVEN [18286]","","","MESO [18286]","PROTEROZOIC [18286]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18286] ","53.6","2.1","","18.1","","1.5","7","","3","4.4","0.1","","1.2","5.2","0.6","2.6","","","","0.1","","","","","","","","","","0.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","210","","105","","52","9.6","3.08","","1.04","","","","","2.17","0.29","7.8","1.97","","","","","","","","","","","8.4","","","","","","","","","","","","","","","","","","","","","","","","","","974242",
"[18286]","CONTINENTAL FLOOD BASALT","MACKENZIE LARGE IGNEOUS PROVINCE / MACKENZIE DIKE SWARM","SUDBURY AREA","46.5","46.5","-81","-81","SUBAERIAL","","","s 6200602 [18286]","NOT GIVEN [18286]","","","MESO [18286]","PROTEROZOIC [18286]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18286] ","47","3","","15.1","","1.6","13","","7.6","5.5","0.2","","1.4","3.3","0.6","0.4","","","","","","","","","","","","","","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","370","","54","","33","7","2.3","6.7","1.07","","","","","3.05","0.47","4.3","0.7","","","","","","","","","","","1.54","","","","","","","","","","","","","","","","","","","","","","","","","","974243",
"[18286]","CONTINENTAL FLOOD BASALT","MACKENZIE LARGE IGNEOUS PROVINCE / MACKENZIE DIKE SWARM","SUDBURY AREA","46.5","46.5","-81","-81","SUBAERIAL","","","s 6200603 [18286]","NOT GIVEN [18286]","","","MESO [18286]","PROTEROZOIC [18286]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18286] ","46.4","2.5","","17","","1.3","12.7","","8","6.5","0.2","","1.06","3.2","0.5","0.4","","","","","","","","","","","","","","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","290","","39","","23","5.2","1.8","","","","","","","2.15","0.33","3.1","0.5","","","","","","","","","","","1.09","","","","","","","","","","","","","","","","","","","","","","","","","","974244",
"[18286]","CONTINENTAL FLOOD BASALT","MACKENZIE LARGE IGNEOUS PROVINCE / MACKENZIE DIKE SWARM","SUDBURY AREA","46.5","46.5","-81","-81","SUBAERIAL","","","s 6204802 [18286]","NOT GIVEN [18286]","","","MESO [18286]","PROTEROZOIC [18286]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [18286] ","48.2","2.8","","15.3","","2","12.4","","7.4","5.6","0.2","","1.4","3.1","0.6","1","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","330","","55","","33","7","2.2","","1.08","","","","","3.29","0.5","5","0.8","","","","","","","","","","","2.27","","","","","","","","","","","","","","","","","","","","","","","","","","974245",
