"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[14977]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / UMLEKAN-OGODHINSKII BELT / WESTERN UMLEKANO-OGODHINSKII BELT / UPPER AMUR AND BURINDA COMPLEXES","","53","54","125","129","SUBAERIAL","","","s C-1034 [14977]","NOT GIVEN [14977]","140000000 [14977]","140000000 [14977]","LOWER [14977]","CRETACEOUS [14977]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [14977] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","141.4","464.8","","","","","","","","","","","","","","","","","","","","27.35","4.71","","","","","","","","","","","","","","","","","","","","","","","","0.512375","","","0.708849","","","","","","","","","","","","","","","","","","","","","518518",
"[14977]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / UMLEKAN-OGODHINSKII BELT / WESTERN UMLEKANO-OGODHINSKII BELT / UPPER AMUR AND BURINDA COMPLEXES","","53","54","125","129","SUBAERIAL","","","s C-1031-1 [14977]","NOT GIVEN [14977]","140000000 [14977]","140000000 [14977]","LOWER [14977]","CRETACEOUS [14977]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [14977] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.44","635.3","","","","","","","","","","","","","","","","","","","","21.61","3.7","","","","","","","","","","","","","","","","","","","","","","","","0.512375","","","0.708054","","","","","","","","","","","","","","","","","","","","","518519",
"[14977]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / UMLEKAN-OGODHINSKII BELT / WESTERN UMLEKANO-OGODHINSKII BELT / UPPER AMUR AND BURINDA COMPLEXES","","53","54","125","129","SUBAERIAL","","","s C-1031 [14977]","NOT GIVEN [14977]","140000000 [14977]","140000000 [14977]","LOWER [14977]","CRETACEOUS [14977]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [14977] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","118.2","480","","","","","","","","","","","","","","","","","","","","19.9","3.33","","","","","","","","","","","","","","","","","","","","","","","","0.512355","","","0.708735","","","","","","","","","","","","","","","","","","","","","518520",
"[14977]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / UMLEKAN-OGODHINSKII BELT / WESTERN UMLEKANO-OGODHINSKII BELT / UPPER AMUR AND BURINDA COMPLEXES","","53","54","125","129","SUBAERIAL","","","s C-1032 [14977]","NOT GIVEN [14977]","140000000 [14977]","140000000 [14977]","LOWER [14977]","CRETACEOUS [14977]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [14977] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","116","457.7","","","","","","","","","","","","","","","","","","","","18.85","3.22","","","","","","","","","","","","","","","","","","","","","","","","0.512346","","","0.708766","","","","","","","","","","","","","","","","","","","","","518522",
"[14977]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / UMLEKAN-OGODHINSKII BELT / WESTERN UMLEKANO-OGODHINSKII BELT / TALDAN VOLCANIC COMPLEX","","53","54","125","129","SUBAERIAL","","","s C-1037-1 [14977]","ANDESITE [14977]","127000000 [14977]","127000000 [14977]","LOWER [14977]","CRETACEOUS [14977]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14977] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87.65","813.5","","","","","","","","","","","","","","","","","","","","26.36","4.51","","","","","","","","","","","","","","","","","","","","","","","","0.512389","","","0.707602","","","","","","","","","","","","","","","","","","","","","518525",
"[14977]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / UMLEKAN-OGODHINSKII BELT / WESTERN UMLEKANO-OGODHINSKII BELT / TALDAN VOLCANIC COMPLEX","","53","54","125","129","SUBAERIAL","","","s C-1037 [14977]","ANDESITE [14977]","127000000 [14977]","127000000 [14977]","LOWER [14977]","CRETACEOUS [14977]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14977] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85.85","530.3","","","","","","","","","","","","","","","","","","","","25.12","4.55","","","","","","","","","","","","","","","","","","","","","","","","0.512403","","","0.707946","","","","","","","","","","","","","","","","","","","","","518527",
"[14977]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / UMLEKAN-OGODHINSKII BELT / WESTERN UMLEKANO-OGODHINSKII BELT / TALDAN VOLCANIC COMPLEX","","53","54","125","129","SUBAERIAL","","","s C-1038 [14977]","ANDESITE [14977]","127000000 [14977]","127000000 [14977]","LOWER [14977]","CRETACEOUS [14977]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14977] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","546.2","","","","","","","","","","","","","","","","","","","","21.48","3.84","","","","","","","","","","","","","","","","","","","","","","","","0.51239","","","0.707952","","","","","","","","","","","","","","","","","","","","","518528",
"[14977]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / UMLEKAN-OGODHINSKII BELT / WESTERN UMLEKANO-OGODHINSKII BELT / TALDAN VOLCANIC COMPLEX","","53","54","125","129","SUBAERIAL","","","s C-1037-2 [14977]","ANDESITE [14977]","127000000 [14977]","127000000 [14977]","LOWER [14977]","CRETACEOUS [14977]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14977] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","130.7","478.1","","","","","","","","","","","","","","","","","","","","25.05","4.39","","","","","","","","","","","","","","","","","","","","","","","","0.512372","","","0.708671","","","","","","","","","","","","","","","","","","","","","518529",
"[14977]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / UMLEKAN-OGODHINSKII BELT / WESTERN UMLEKANO-OGODHINSKII BELT / TALDAN VOLCANIC COMPLEX","","53","54","125","129","SUBAERIAL","","","s K-68 [14977]","ANDESITE [14977]","125000000 [14977]","125000000 [14977]","LOWER [14977]","CRETACEOUS [14977]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14977] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.66","528.6","","","","","","","","","","","","","","","","","","","","20.68","3.7","","","","","","","","","","","","","","","","","","","","","","","","0.512373","","","0.707949","","","","","","","","","","","","","","","","","","","","","518530",
"[14977]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / UMLEKAN-OGODHINSKII BELT / WESTERN UMLEKANO-OGODHINSKII BELT / TALDAN VOLCANIC COMPLEX","","53","54","125","129","SUBAERIAL","","","s C-1039 [14977]","ANDESITE [14977]","127000000 [14977]","127000000 [14977]","LOWER [14977]","CRETACEOUS [14977]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14977] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.87","515","","","","","","","","","","","","","","","","","","","","22.46","4.15","","","","","","","","","","","","","","","","","","","","","","","","0.512374","","","0.707531","","","","","","","","","","","","","","","","","","","","","518531",
"[14977]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / UMLEKAN-OGODHINSKII BELT / WESTERN UMLEKANO-OGODHINSKII BELT / GAL^KA (GAL^KINSKII) VOLCANIC FIELD","","53","54","125","129","SUBAERIAL","","","s K-65/4 [14977]","TRACHYANDESITE, BASALTIC [14977]","119000000 [14977]","119000000 [14977]","LOWER [14977]","CRETACEOUS [14977]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14977] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.9","879.27","","","","","","","","","","","","","","","","","","","","52.81","9.43","","","","","","","","","","","","","","","","","","","","","","","","0.512537","","","0.705908","","","","","","","","","","","","","","","","","","","","","518532",
"[14977]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / UMLEKAN-OGODHINSKII BELT / EASTERN UMLEKANO-OGODHINSKII BELT / BURINDA AND UNERIKANSKII VOLCANIC COMPLEXES","","52","53","130","133","SUBAERIAL","","","s B-28 [14977]","NOT GIVEN [14977]","102000000 [14977]","102000000 [14977]","LOWER [14977]","CRETACEOUS [14977]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14977] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","129.31","178.93","","","","","","","","","","","","","","","","","","","","25.2","5.04","","","","","","","","","","","","","","","","","","","","","","","","0.512385","","","0.710946","","","","","","","","","","","","","","","","","","","","","518542",
"[14977]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / UMLEKAN-OGODHINSKII BELT / EASTERN UMLEKANO-OGODHINSKII BELT / BURINDA AND UNERIKANSKII VOLCANIC COMPLEXES","","52","53","130","133","SUBAERIAL","","","s B-31/1 [14977]","NOT GIVEN [14977]","102000000 [14977]","102000000 [14977]","LOWER [14977]","CRETACEOUS [14977]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14977] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87","256.83","","","","","","","","","","","","","","","","","","","","16.11","3.2","","","","","","","","","","","","","","","","","","","","","","","","0.512507","","","0.708046","","","","","","","","","","","","","","","","","","","","","518543",
"[14977]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / UMLEKAN-OGODHINSKII BELT / EASTERN UMLEKANO-OGODHINSKII BELT / BURINDA AND UNERIKANSKII VOLCANIC COMPLEXES","","52","53","130","133","SUBAERIAL","","","s B-38 [14977]","NOT GIVEN [14977]","100000000 [14977]","100000000 [14977]","LOWER [14977]","CRETACEOUS [14977]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14977] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91.17","367.29","","","","","","","","","","","","","","","","","","","","27.4","5.62","","","","","","","","","","","","","","","","","","","","","","","","0.512603","","","0.707255","","","","","","","","","","","","","","","","","","","","","518544",
"[14977]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / UMLEKAN-OGODHINSKII BELT / EASTERN UMLEKANO-OGODHINSKII BELT / BURINDA AND UNERIKANSKII VOLCANIC COMPLEXES","","52","53","130","133","SUBAERIAL","","","s B-49/1 [14977]","NOT GIVEN [14977]","105000000 [14977]","105000000 [14977]","LOWER [14977]","CRETACEOUS [14977]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14977] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.53","494.84","","","","","","","","","","","","","","","","","","","","17.55","3.77","","","","","","","","","","","","","","","","","","","","","","","","0.512562","","","0.706448","","","","","","","","","","","","","","","","","","","","","518545",
"[14977]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / UMLEKAN-OGODHINSKII BELT / EASTERN UMLEKANO-OGODHINSKII BELT / BURINDA AND UNERIKANSKII VOLCANIC COMPLEXES","","52","53","130","133","SUBAERIAL","","","s C-975 [14977]","NOT GIVEN [14977]","102000000 [14977]","102000000 [14977]","LOWER [14977]","CRETACEOUS [14977]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14977] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.45","261.18","","","","","","","","","","","","","","","","","","","","15.42","3.14","","","","","","","","","","","","","","","","","","","","","","","","0.512511","","","0.707943","","","","","","","","","","","","","","","","","","","","","518546",
"[14977]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / UMLEKAN-OGODHINSKII BELT / EASTERN UMLEKANO-OGODHINSKII BELT / BURINDA AND UNERIKANSKII VOLCANIC COMPLEXES","","52","53","130","133","SUBAERIAL","","","s C-976 [14977]","NOT GIVEN [14977]","102000000 [14977]","102000000 [14977]","LOWER [14977]","CRETACEOUS [14977]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14977] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.52","315.18","","","","","","","","","","","","","","","","","","","","20.24","4.05","","","","","","","","","","","","","","","","","","","","","","","","0.512482","","","0.707592","","","","","","","","","","","","","","","","","","","","","518547",
"[14977]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / UMLEKAN-OGODHINSKII BELT / AMURO-ZEISKAYA BASIN","","52","53","127","127","SUBAERIAL","","","s AC-100 [14977]","ANDESITE, BASALTIC [14977]","118000000 [14977]","118000000 [14977]","LOWER [14977]","CRETACEOUS [14977]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14977] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.34","676.6","","","","","","","","","","","","","","","","","","","","17.14","3.62","","","","","","","","","","","","","","","","","","","","","","","","0.512714","","","0.7049397","","","","","","","","","","","","","","","","","","","","","518548",
"[14977]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / UMLEKAN-OGODHINSKII BELT / AMURO-ZEISKAYA BASIN","","52","53","127","127","SUBAERIAL","","","s AC-75 [14977]","ANDESITE, BASALTIC [14977]","118000000 [14977]","118000000 [14977]","LOWER [14977]","CRETACEOUS [14977]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14977] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.45","852.36","","","","","","","","","","","","","","","","","","","","19.06","3.86","","","","","","","","","","","","","","","","","","","","","","","","0.512688","","","0.70494047","","","","","","","","","","","","","","","","","","","","","518549",
"[14977]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / UMLEKAN-OGODHINSKII BELT / AMURO-ZEISKAYA BASIN","","52","53","127","127","SUBAERIAL","","","s AC-80 [14977]","ANDESITE, BASALTIC [14977]","117000000 [14977]","117000000 [14977]","LOWER [14977]","CRETACEOUS [14977]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14977] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.77","880.78","","","","","","","","","","","","","","","","","","","","19.82","4","","","","","","","","","","","","","","","","","","","","","","","","0.512688","","","0.70488365","","","","","","","","","","","","","","","","","","","","","518550",
"[14977]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / UMLEKAN-OGODHINSKII BELT / EASTERN UMLEKANO-OGODHINSKII BELT","","52","53","130","133","SUBAERIAL","","","s R-28 [14977]","GRANITE [14977]","190000000 [14977]","190000000 [14977]","LOWER [14977]","JURASSIC [14977]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [14977] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.43","86.67","","","","","","","","","","","","","","","","","","","","15.38","2.06","","","","","","","","","","","","","","","","","","","","","","","","0.51233","","","0.713682","","","","","","","","","","","","","","","","","","","","","518551",
"[14977]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / UMLEKAN-OGODHINSKII BELT / EASTERN UMLEKANO-OGODHINSKII BELT","","52","53","130","133","SUBAERIAL","","","s C-801 [14977]","GRANITE [14977]","208000000 [14977]","208000000 [14977]","UPPER [14977]","TRIASSIC [14977]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [14977] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120.47","136.02","","","","","","","","","","","","","","","","","","","","22.94","3.88","","","","","","","","","","","","","","","","","","","","","","","","0.512252","","","0.72696","","","","","","","","","","","","","","","","","","","","","518552",
"[14977]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / UMLEKAN-OGODHINSKII BELT / EASTERN UMLEKANO-OGODHINSKII BELT","","52","53","130","133","SUBAERIAL","","","s C-990 [14977]","GRANITE [14977]","200000000 [14977]","200000000 [14977]","UPPER [14977]","TRIASSIC [14977]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [14977] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","149.5","373.2","","","","","","","","","","","","","","","","","","","","28.37","4.82","","","","","","","","","","","","","","","","","","","","","","","","0.512341","","","0.712369","","","","","","","","","","","","","","","","","","","","","518553",
"[14977]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / UMLEKAN-OGODHINSKII BELT / EASTERN UMLEKANO-OGODHINSKII BELT","","52","53","130","133","SUBAERIAL","","","s C-909 [14977]","GRANITE [14977]","200000000 [14977]","200000000 [14977]","UPPER [14977]","TRIASSIC [14977]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [14977] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","115.7","296.8","","","","","","","","","","","","","","","","","","","","34.91","7.96","","","","","","","","","","","","","","","","","","","","","","","","0.51236","","","0.717166","","","","","","","","","","","","","","","","","","","","","518554",
"[14977]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / UMLEKAN-OGODHINSKII BELT / EASTERN UMLEKANO-OGODHINSKII BELT","","52","53","130","133","SUBAERIAL","","","s C-923 [14977]","GRANITE [14977]","190000000 [14977]","190000000 [14977]","LOWER [14977]","JURASSIC [14977]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [14977] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","114.28","93.84","","","","","","","","","","","","","","","","","","","","21.63","4.21","","","","","","","","","","","","","","","","","","","","","","","","0.512398","","","0.715576","","","","","","","","","","","","","","","","","","","","","518555",
"[15394]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / KHINGAN-OKHOTSK BELT / KHINGAN-OLONOI ZONE / SOLONECHNAYA FORMATION","","48.7","49.2","130.5","131.5","SUBAERIAL","","","s 1006-9 [15394]","RHYOLITE [15394]","","","","MESOZOIC [15394]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15394] ","75.36","0.19","","12","","2.66","0.43","","0.42","0.05","0.01","","4.6","3.6","0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","242","421","","205","38","0.58","29","4.2","","","","","6.6","0.86","14.3","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","525908",
"[15324]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / UMLEKAN-OGODHINSKII BELT / WESTERN UMLEKANO-OGODHINSKII BELT","","53","53.5","127","128","SUBAERIAL","","","s C-947-3 [15324]","ANDESITE, BASALTIC [15324]","","","","CRETACEOUS [15324]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15324] ","56.07","0.76","","18.32","","","","6.6","4.65","5.08","0.05","","1.05","4.57","0.22","","","","","","","","","","","","","","","","1.51","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.6","","162","175","","","30","82","","","17.7","","","","","28","359","13.5","126","4.7","","","","","","","","","","","","","224","22.64","46.12","5.39","20.11","3.59","0.95","3.34","0.5","2.53","0.54","1.34","0.23","1.29","0.19","3.04","0.3","","","","","","","","","","","7.59","1.95","","","","","","","","","","","","","","","","","","","","","","","","","527382",
"[15324]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / UMLEKAN-OGODHINSKII BELT / WESTERN UMLEKANO-OGODHINSKII BELT","","53","53.5","127","128","SUBAERIAL","","","s C-945-2 [15324]","ANDESITE, BASALTIC [15324]","","","","CRETACEOUS [15324]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15324] ","56.37","0.86","","16.53","","","","7.64","6.94","4.2","0.12","","2.07","3","0.25","","","","","","","","","","","","","","","","0.86","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","","172","125","","","23","42","","","15.2","","","","","34","511","19","133","5.4","","","","","","","","","","","","","588","43.22","86.15","7.83","27.14","5.19","1.38","4.48","0.67","3.36","0.74","2.16","0.31","1.88","0.28","3.12","0.37","","","","","","","","","","","7.59","2.18","","","","","","","","","","","","","","","","","","","","","","","","","527383",
"[15324]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / UMLEKAN-OGODHINSKII BELT / WESTERN UMLEKANO-OGODHINSKII BELT","","53","53.5","127","128","SUBAERIAL","","","s C-945-1 [15324]","ANDESITE [15324]","","","","CRETACEOUS [15324]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15324] ","57","0.88","","16.73","","","","7.41","7.02","4.15","0.11","","2.01","3.04","0.25","","","","","","","","","","","","","","","","0.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.5","","171","122","","","22","41","","","14.9","","","","","32","490","18.4","111","4.6","","","","","","","","","","","","","536","25.43","57.62","6.24","24.27","4.74","1.24","4.31","0.69","3.09","0.76","2.01","0.3","1.87","0.26","2.84","0.27","","","","","","","","","","","6.52","1.82","","","","","","","","","","","","","","","","","","","","","","","","","527384",
"[15324]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / UMLEKAN-OGODHINSKII BELT / WESTERN UMLEKANO-OGODHINSKII BELT","","53","53.5","127","128","SUBAERIAL","","","s C-947 [15324]","ANDESITE [15324]","","","","CRETACEOUS [15324]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15324] ","57.02","0.75","","17.22","","","","6.86","6.92","3.54","0.1","","1.78","3.45","0.22","","","","","","","","","","","","","","","","1.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.9","","144","82","","","20","31","","","17","","","","","34","494","13.7","126","4.4","","","","","","","","","","","","","434","16.76","35.75","4.48","18.06","3.53","1.05","3.29","0.5","2.61","0.52","1.51","0.25","1.48","0.24","3.14","0.33","","","","","","","","","","","4.56","1.49","","","","","","","","","","","","","","","","","","","","","","","","","527385",
"[15324]","INTRAPLATE VOLCANICS","AMUR SUPERTERRANE / UMLEKAN-OGODHINSKII BELT / WESTERN UMLEKANO-OGODHINSKII BELT","","53","53.5","127","128","SUBAERIAL","","","s C-948 [15324]","ANDESITE [15324]","","","","CRETACEOUS [15324]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15324] ","57.55","0.78","","17.83","","","","6.85","7.38","2.32","0.08","","1.57","3.62","0.22","","","","","","","","","","","","","","","","1.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.7","","147","44","","","19","19","","","15.1","","","","","30","443","13.6","136","3.7","","","","","","","","","","","","","357","13.5","30.59","3.56","14.26","3.31","0.79","2.62","0.45","2.41","0.52","1.53","0.22","1.37","0.22","2.79","0.26","","","","","","","","","","","3.66","1.29","","","","","","","","","","","","","","","","","","","","","","","","","527386",
