"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[4281]","CONTINENTAL FLOOD BASALT","MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR","CENTRAL MAILAKA SECTION","-22","-24","47.8","48.2","SUBAERIAL","","","s M148 [4281]","RHYODACITE [4281]","","","","CRETACEOUS [4281]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4281] ","69.18","0.68","","14.28","","","","6.63","2.39","0.68","0.1","","2.41","2.69","0.22","","","","","","","","","","","","","","","","3.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","","41","22","","","","12","16","107","","","","","","157","153.9","62","399","19.7","","","","","","","","","","","","","809","59.22","126.1","15.26","42.89","9.42","1.81","10.7","1.75","9.72","1.97","5.48","0.81","5.22","0.86","9.99","1.49","","","","","","","","","29.7","","24.7","6.24","0.51218","","","0.71911","","","","","","","","","","","","","","","","","","","","","87131",
"[4281]","CONTINENTAL FLOOD BASALT","MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR","SOUTHERN MAILAKA SECTION, BEMARAHA","-22","-24","47.8","48.2","SUBAERIAL","","","s M128 [4281]","BASALT [4281]","","","","CRETACEOUS [4281]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4281] ","49.4","1.12","","14.21","","","","11.42","10.92","9.22","0.18","","0.06","2.1","0.11","","","","","","","","","","","","","","","","1.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","","289","323","","","","196","118","78","","","","","","2","158","23","81","3.7","","","","","","","","","","","","","107","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87132",
"[4281]","CONTINENTAL FLOOD BASALT","MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR","SOUTHERN MAILAKA SECTION, BEMARAHA","-22","-24","47.8","48.2","SUBAERIAL","","","s M123 [4281]","BASALT [4281]","","","","CRETACEOUS [4281]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4281] ","49.16","1","","16.11","","","","11.02","9.72","8.56","0.17","","0.17","2.73","0.13","","","","","","","","","","","","","","","","2.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","256","60","","","","163","110","84","","","","","","4","389","19","60","3.1","","","","","","","","","","","","","180","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87133",
"[4281]","CONTINENTAL FLOOD BASALT","MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR","SOUTHERN MAILAKA SECTION, BEMARAHA","-22","-24","47.8","48.2","SUBAERIAL","","","s M124 [4281]","BASALT [4281]","","","","CRETACEOUS [4281]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4281] ","48.94","0.99","","16.79","","","","11.07","9.79","8.04","0.17","","0.16","2.66","0.15","","","","","","","","","","","","","","","","1.89","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","","258","63","","","","178","94","61","","","","","","5","403","19","58","3.6","","","","","","","","","","","","","169","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87134",
"[4281]","CONTINENTAL FLOOD BASALT","MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR","SOUTHERN MAILAKA SECTION, BEMARAHA","-22","-24","47.8","48.2","SUBAERIAL","","","s M129 [4281]","BASALT [4281]","","","","CRETACEOUS [4281]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4281] ","48.73","1.08","","16.18","","","","11.29","9.65","8.04","0.17","","0.29","3.16","0.16","","","","","","","","","","","","","","","","1.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","","255","80","","","","144","92","89","","","","","","3.3","405.1","19","85","4.9","","","","","","","","","","","","","257","7.58","18.04","2.58","12.04","3.15","1.14","3.16","0.53","3.4","0.73","1.81","0.26","1.84","0.26","","","","","","","","","","","","","","","0.51246","","","0.70462","","","","","","","","","","","","","","","","","","","","","87135",
"[4281]","CONTINENTAL FLOOD BASALT","MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR","SOUTHERN MAILAKA SECTION, BEMARAHA","-22","-24","47.8","48.2","SUBAERIAL","","","s M126 [4281]","BASALT [4281]","","","","CRETACEOUS [4281]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4281] ","49.97","1","","15.34","","","","11.54","9.37","7.87","0.19","","0.42","2.88","0.15","","","","","","","","","","","","","","","","2.84","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","","236","159","","","","140","118","88","","","","","","12","340","20","87","3.2","","","","","","","","","","","","","273","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87136",
"[4281]","CONTINENTAL FLOOD BASALT","MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR","SOUTHERN MAILAKA SECTION, BEMARAHA","-22","-24","47.8","48.2","SUBAERIAL","","","s M134 [4281]","BASALT [4281]","","","","CRETACEOUS [4281]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4281] ","51.27","1.59","","13.61","","","","12.44","9.41","6.05","0.2","","0.53","3.27","0.25","","","","","","","","","","","","","","","","0.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","41","","375","75","","","","40","148","128","","","","","","8","361","31","142","5.6","","","","","","","","","","","","","493","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87137",
"[4281]","CONTINENTAL FLOOD BASALT","MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR","SOUTHERN MAILAKA SECTION, BEMARAHA","-22","-24","47.8","48.2","SUBAERIAL","","","s M138 [4281]","BASALT [4281]","","","","CRETACEOUS [4281]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4281] ","51.93","1.61","","13.8","","","","12.49","9.24","5.53","0.2","","0.47","3.08","0.24","","","","","","","","","","","","","","","","0.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","381","76","","","","36","149","157","","","","","","11","352","30","150","4.7","","","","","","","","","","","","","494","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87138",
"[4281]","CONTINENTAL FLOOD BASALT","MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR","SOUTHERN MAILAKA SECTION, BEMARAHA","-22","-24","47.8","48.2","SUBAERIAL","","","s M135 [4281]","BASALT [4281]","","","","CRETACEOUS [4281]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4281] ","51.67","1.58","","14.1","","","","12.37","9.35","5.45","0.2","","0.61","3.02","0.26","","","","","","","","","","","","","","","","0.45","","","","","","","","","","","","","","","","","","","","","","","","","","","","38","","380","70","","","","33","139","104","","","","","","3","358","31","149","5.7","","","","","","","","","","","","","489","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87139",
"[4281]","CONTINENTAL FLOOD BASALT","MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR","SOUTHERN MAILAKA SECTION, BEMARAHA","-22","-24","47.8","48.2","SUBAERIAL","","","s M133 [4281]","BASALT [4281]","","","","CRETACEOUS [4281]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4281] ","51.58","1.63","","14.21","","","","12.42","9.46","5.41","0.24","","0.47","2.94","0.26","","","","","","","","","","","","","","","","0.49","","","","","","","","","","","","","","","","","","","","","","","","","","","","37","","393","76","","","","39","133","109","","","","","","10","349","31","143","8.4","","","","","","","","","","","","","484","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87140",
"[4281]","CONTINENTAL FLOOD BASALT","MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR","SOUTHERN MAILAKA SECTION, BEMARAHA","-22","-24","47.8","48.2","SUBAERIAL","","","s M132 [4281]","BASALT [4281]","","","","CRETACEOUS [4281]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4281] ","51.55","2.13","","13.34","","","","13.35","8.73","5.29","0.2","","0.47","3.08","0.37","","","","","","","","","","","","","","","","1.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","36","","411","53","","","","42","99","113","","","","","","13","362","36","149","5.9","","","","","","","","","","","","","451","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87141",
"[4281]","CONTINENTAL FLOOD BASALT","MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR","SOUTHERN MAILAKA SECTION, BEMARAHA","-22","-24","47.8","48.2","SUBAERIAL","","","s M137 [4281]","ANDESITE, BASALTIC [4281]","","","","CRETACEOUS [4281]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4281] ","53.88","1.46","","14.46","","","","10.94","8.44","5.28","0.16","","0.81","3.12","0.22","","","","","","","","","","","","","","","","2.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","272","100","","","","73","99","80","","","","","","12","402","29","190","7.9","","","","","","","","","","","","","678","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87142",
"[4281]","CONTINENTAL FLOOD BASALT","MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR","SOUTHERN MAILAKA SECTION, BEMARAHA","-22","-24","47.8","48.2","SUBAERIAL","","","s M121 [4281]","BASALT [4281]","","","","CRETACEOUS [4281]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4281] ","51.27","1.86","","14.27","","","","12.75","9.01","5.11","0.22","","0.63","3.06","0.39","","","","","","","","","","","","","","","","1.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","40","","387","129","","","","45","96","113","","","","","","7","373","31","183","6.1","","","","","","","","","","","","","454","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87143",
"[4281]","CONTINENTAL FLOOD BASALT","MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR","SOUTHERN MAILAKA SECTION, BEMARAHA","-22","-24","47.8","48.2","SUBAERIAL","","","s M139 [4281]","ANDESITE, BASALTIC [4281]","","","","CRETACEOUS [4281]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4281] ","55.57","1.66","","13.41","","","","11.92","6.78","4.58","0.18","","1.25","3.08","0.23","","","","","","","","","","","","","","","","1.41","","","","","","","","","","","","","","","","","","","","","","","","","","","","23","","323","33","","","","29","48","114","","","","","","19","328","37","177","5.2","","","","","","","","","","","","","632","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87144",
"[4281]","CONTINENTAL FLOOD BASALT","MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR","SOUTHERN MAILAKA SECTION, BEMARAHA","-22","-24","47.8","48.2","SUBAERIAL","","","s M140 [4281]","ANDESITE, BASALTIC [4281]","","","","CRETACEOUS [4281]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4281] ","55.62","1.61","","13.85","","","","11.83","6.9","3.89","0.19","","1.27","3.31","0.22","","","","","","","","","","","","","","","","1.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","324","28","","","","21","48","108","","","","","","21","344","32","231","8.2","","","","","","","","","","","","","616","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87145",
"[4281]","CONTINENTAL FLOOD BASALT","MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR","SOUTHERN MAILAKA SECTION, BEMARAHA","-22","-24","47.8","48.2","SUBAERIAL","","","s M122 [4281]","ANDESITE, BASALTIC [4281]","","","","CRETACEOUS [4281]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4281] ","56.06","1.69","","13.6","","","","12.16","6.97","3.09","0.2","","1.25","3.4","0.23","","","","","","","","","","","","","","","","1.76","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","328","36","","","","18","48","114","","","","","","22","318","30","177","7.4","","","","","","","","","","","","","625","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87146",
"[4281]","CONTINENTAL FLOOD BASALT","MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR","DIKES","-22","-24","47.8","48.2","SUBAERIAL","","","s M112 [4281]","BASALT [4281]","","","","CRETACEOUS [4281]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4281] ","50.14","1.4","","14.29","","","","11.15","11.31","7.28","0.18","","0.43","2.43","0.16","","","","","","","","","","","","","","","","0.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","36","","353","193","","","","90","132","94","","","","","","7","190","21","100","3.9","","","","","","","","","","","","","119","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87147",
"[4281]","CONTINENTAL FLOOD BASALT","MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR","DIKES","-22","-24","47.8","48.2","SUBAERIAL","","","s M171 [4281]","BASALT [4281]","","","","CRETACEOUS [4281]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4281] ","50.4","1.39","","14.32","","","","11.17","11.47","6.84","0.18","","0.45","2.37","0.16","","","","","","","","","","","","","","","","0.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","38","","350","197","","","","85","130","93","","","","","","7","196","23","96","4.3","","","","","","","","","","","","","122","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87148",
"[4281]","CONTINENTAL FLOOD BASALT","MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR","DIKES","-22","-24","47.8","48.2","SUBAERIAL","","","s M109 [4281]","ANDESITE, BASALTIC [4281]","","","","CRETACEOUS [4281]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4281] ","52.48","1.38","","14.15","","","","10.49","10.26","6.67","0.16","","0.78","2.29","0.15","","","","","","","","","","","","","","","","1.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","","309","201","","","","104","124","86","","","","","","13","201","27","133","5.4","","","","","","","","","","","","","231","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87149",
"[4281]","CONTINENTAL FLOOD BASALT","MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR","DIKES","-22","-24","47.8","48.2","SUBAERIAL","","","s M116 [4281]","BASALT [4281]","","","","CRETACEOUS [4281]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4281] ","50.67","1.58","","15.14","","","","11.76","8.18","6.53","0.18","","1","3.26","0.39","","","","","","","","","","","","","","","","0.86","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","","305","109","","","","53","74","115","","","","","","25","377","30","154","6.1","","","","","","","","","","","","","440","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87150",
"[4281]","CONTINENTAL FLOOD BASALT","MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR","DIKES","-22","-24","47.8","48.2","SUBAERIAL","","","s M114 [4281]","ANDESITE, BASALTIC [4281]","","","","CRETACEOUS [4281]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4281] ","54.73","1.19","","14.22","","","","9.21","9.39","6.42","0.15","","1.46","2.06","0.13","","","","","","","","","","","","","","","","1.29","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","","263","215","","","","99","89","67","","","","","","21","232","21","146","3.3","","","","","","","","","","","","","381","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87151",
"[4281]","CONTINENTAL FLOOD BASALT","MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR","DIKES","-22","-24","47.8","48.2","SUBAERIAL","","","s M102 [4281]","BASALT [4281]","","","","CRETACEOUS [4281]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4281] ","50.66","1.54","","13.56","","","","12.71","10.75","6.35","0.22","","0.34","2.23","0.22","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","41","","410","89","","","","71","234","84","","","","","","8","141","35","101","2.7","","","","","","","","","","","","","125","5.69","15.13","2.11","11.33","3.87","1.37","5","0.87","5.68","1.21","3.13","0.5","3.35","0.51","2.83","0.18","","","","","","","","","1.98","","0.64","0.13","","","","","","","","","","","","","","","","","","","","","","","","","87152",
"[4281]","CONTINENTAL FLOOD BASALT","MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR","DIKES","-22","-24","47.8","48.2","SUBAERIAL","","","s M108 [4281]","ANDESITE, BASALTIC [4281]","","","","CRETACEOUS [4281]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4281] ","56.81","1.3","","14.42","","","","9.27","8.64","4.79","0.15","","0.94","2.52","0.12","","","","","","","","","","","","","","","","1.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","265","182","","","","89","94","54","","","","","","35.6","182.2","25","172","5.9","","","","","","","","","","","","","277","14.52","32.24","4.03","17.6","4.38","1.21","4.23","0.75","4.34","0.99","2.52","0.39","2.56","0.37","","","","","","","","","","","","","","","0.51239","","","0.70741","","","","","","","","","","","","","","","","","","","","","87153",
"[4281]","CONTINENTAL FLOOD BASALT","MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR","SILL","-22","-24","47.8","48.2","SUBAERIAL","","","s M119 [4281]","BASALT [4281]","","","","CRETACEOUS [4281]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4281] ","50.81","1.61","","15.12","","","","11.95","7.85","6.5","0.18","","1.12","3.17","0.37","","","","","","","","","","","","","","","","0.68","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","","306","99","","","","52","78","101","","","","","","28","373","32","159","8.2","","","","","","","","","","","","","487","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87154",
"[4281]","CONTINENTAL FLOOD BASALT","MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR","SILL","-22","-24","47.8","48.2","SUBAERIAL","","","s M120 [4281]","ANDESITE, BASALTIC [4281]","","","","CRETACEOUS [4281]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4281] ","52.24","2.45","","12.43","","","","13.86","7.13","4.53","0.22","","1.54","3.47","0.6","","","","","","","","","","","","","","","","0.87","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","","445","63","","","","34","111","184","","","","","","38.8","282.2","46","221","9.6","","","","","","","","","","","","","673","","","","36.01","8.71","","","","","","","","","","","","","","","","","","","","","","","","0.51243","","","0.70552","","","","","","","","","","","","","","","","","","","","","87155",
"[4281]","CONTINENTAL FLOOD BASALT","MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR","DIKES","-22","-24","47.8","48.2","SUBAERIAL","","","s M169 [4281]","BASALT [4281]","","","","CRETACEOUS [4281]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4281] ","51.94","1.18","","19.32","","","","8.01","11.26","4.36","0.15","","0.85","1.95","0.1","","","","","","","","","","","","","","","","1.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","248","56","","","","27","56","24","","","","","","18","285","20","100","5.9","","","","","","","","","","","","","444","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87156",
"[4281]","CONTINENTAL FLOOD BASALT","MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR","CENTRAL MAILAKA SECTION","-22","-24","47.8","48.2","SUBAERIAL","","","s M158 [4281]","BASALT [4281]","","","","CRETACEOUS [4281]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4281] ","45.53","1.58","","13.15","","","","13.85","9.26","11.99","0.19","","0.08","2.65","0.2","","","","","","","","","","","","","","","","0.53","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","305","581","","","","432","127","116","","","","","","0.77","290.2","25","94","6.7","","","","","","","","","","","","","389","5.01","14.32","2.25","11.33","3.23","1.23","3.13","0.58","3.07","0.66","1.59","0.23","1.44","0.2","","","","","","","","","","","","","","","0.513","","","0.70299","","","","","","","","","","","","","","","","","","","","","87157",
"[4281]","CONTINENTAL FLOOD BASALT","MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR","CENTRAL MAILAKA SECTION","-22","-24","47.8","48.2","SUBAERIAL","","","s M159 [4281]","BASALT [4281]","","","","CRETACEOUS [4281]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4281] ","49.75","1.19","","14.95","","","","11.72","10.65","7.2","0.17","","0.29","2.57","0.2","","","","","","","","","","","","","","","","2.51","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","276","217","","","","88","110","93","","","","","","3","315","30","101","7.9","","","","","","","","","","","","","233","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87158",
"[4281]","CONTINENTAL FLOOD BASALT","MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR","CENTRAL MAILAKA SECTION","-22","-24","47.8","48.2","SUBAERIAL","","","s M152 [4281]","BASALT [4281]","","","","CRETACEOUS [4281]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4281] ","49.11","1.38","","15.39","","","","12.35","10.02","7.1","0.18","","0.25","2.58","0.26","","","","","","","","","","","","","","","","1.83","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","","322","156","","","","117","132","102","","","","","","2","360","23","81","4.6","","","","","","","","","","","","","487","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87159",
"[4281]","CONTINENTAL FLOOD BASALT","MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR","SOUTHERN MAILAKA SECTION, BEMARAHA","-22","-24","47.8","48.2","SUBAERIAL","","","s M127 [4281]","BASALT [4281]","","","","CRETACEOUS [4281]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4281] ","47.27","0.97","","15.1","","","","11.54","10.53","9.61","0.17","","0.07","3.32","0.13","","","","","","","","","","","","","","","","2.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","","277","344","","","","224","76","116","","","","","","5","250","16","58","5.3","","","","","","","","","","","","","128","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87160",
"[4281]","CONTINENTAL FLOOD BASALT","MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR","SOUTHERN MAILAKA SECTION, BEMARAHA","-22","-24","47.8","48.2","SUBAERIAL","","","s M141 [4281]","BASALT [4281]","","","","CRETACEOUS [4281]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4281] ","48.12","1.14","","16.38","","","","11","10.52","8.81","0.17","","0.09","2.32","0.23","","","","","","","","","","","","","","","","1.94","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","","268","126","","","","180","95","73","","","","","","3","387","19","70","3.7","","","","","","","","","","","","","160","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87161",
"[4281]","CONTINENTAL FLOOD BASALT","MADAGASCAR FLOOD BASALT / NORTH(WESTERN) MADAGASCAR","SOUTHERN MAILAKA SECTION, BEMARAHA","-22","-24","47.8","48.2","SUBAERIAL","","","s M125 [4281]","BASALT [4281]","","","","CRETACEOUS [4281]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4281] ","48.43","0.93","","16.07","","","","11.09","10.49","8.65","0.2","","0.14","2.66","0.11","","","","","","","","","","","","","","","","2.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","","253","93","","","","184","63","95","","","","","","4","370","15","57","1.5","","","","","","","","","","","","","164","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87162",
