"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[14920]","OCEANIC PLATEAU","ONTONG JAVA / MAIN (HIGH) PLATEAU - MALAITA / PACIFIC OCEAN","","-7.94","-9.25","-160.79","-161.91","SUBAQUATIC","","","s SAS51 [14920]","HARZBURGITE, SPINEL, XENOLITH [14920]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14920] ","","","","1.98","","","","","","","","","","","","","","","","","","","","","","","","","","","5.73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00015","0.00548","","","","","","","","","","","","","","","","","","","","","","","","0.11658","","0.131","","","","","","","","6862-SAS51",
"[14920]","OCEANIC PLATEAU","ONTONG JAVA / MAIN (HIGH) PLATEAU - MALAITA / PACIFIC OCEAN","","-7.94","-9.25","-160.79","-161.91","SUBAQUATIC","","","s SAS52 [14920]","LHERZOLITE, SPINEL, XENOLITH [14920]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14920] ","","","","3.69","","","","","","","","","","","","","","","","","","","","","","","","","","","0.41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00021","0.00379","","","","","","","","","","","","","","","","","","","","","","","","0.12836","","0.266","","","","","","","","6862-SAS52",
"[14920]","OCEANIC PLATEAU","ONTONG JAVA / MAIN (HIGH) PLATEAU - MALAITA / PACIFIC OCEAN","","-7.94","-9.25","-160.79","-161.91","SUBAQUATIC","","","s SAS54 [14920]","LHERZOLITE, SPINEL, XENOLITH [14920]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14920] ","","","","2.99","","","","","","","","","","","","","","","","","","","","","","","","","","","6.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.000023","0.0052","","","","","","","","","","","","","","","","","","","","","","","","0.12484","","0.0213","","","","","","","","6862-SAS54",
"[14920]","OCEANIC PLATEAU","ONTONG JAVA / MAIN (HIGH) PLATEAU - MALAITA / PACIFIC OCEAN","","-7.94","-9.25","-160.79","-161.91","SUBAQUATIC","","","s SAS55 [14920]","LHERZOLITE, GARNET-SPINEL, XENOLITH [14920]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14920] ","","","","3.87","","","","","","","","","","","","","","","","","","","","","","","","","","","0.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.000167","0.00302","","","","","","","","","","","","","","","","","","","","","","","","0.12727","","0.266","","","","","","","","6862-SAS55",
"[19136][14920]","OCEANIC PLATEAU","ONTONG JAVA / MAIN (HIGH) PLATEAU - MALAITA / PACIFIC OCEAN","","-7.94","-9.25","-160.79","-161.91","SUBAQUATIC","","","s SAS56 [19136]","HARZBURGITE, SPINEL, XENOLITH [19136]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [19136] ","45.3282354888861","2.83833659917884E-02","","2.97","0.558920311106911","","","8.58","3.51953738298177","31.1460136149892","0.115425688366606","0.297398040971734","0.104072341969891","0.548745075841243","0.107856790768796","","","","","","","","","","","","","","","","5.38350366470529","","","","","","","","","","","","","","","","","","","","","","","","430.410466713673","","","","","","","","","","","","","","","","","","","","","","","","","8.39206635641697E-03","","7.25311374762157E-03","","","","","","","","","","","","","","","","","","","","","","","","","","","0.000201","0.005","4.58273561835874E-03","7.71073215344308E-03","","","","","","","","","","","","","","","","","","","","","","0.12426","","0.193","","","","","","","","6862-SAS56",
"[19136][14920]","OCEANIC PLATEAU","ONTONG JAVA / MAIN (HIGH) PLATEAU - MALAITA / PACIFIC OCEAN","","-7.94","-9.25","-160.79","-161.91","SUBAQUATIC","","","s SAS57 [19136]","LHERZOLITE, GARNET-SPINEL, XENOLITH [19136]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [19136] ","46.5351817237981","7.88230899407972E-02","","3.04","0.420687873526317","","","7.69","3.35983420872648","37.1256753621155","0.138925696020655","0.259291643548358","7.88230899407972E-03","0.128087521153795","1.67499066124194E-02","","","","","","","","","","","","","","","","1.48853926488542","","","","","","","","","","","","","","","","","","","","","","","","126.317969069957","","","","","","","","","","","","","","","","","","","","","","","","","5.89351721347917E-03","","5.93839789907061E-03","","","","","","","","","","","","","","","","","","","","","","","","","","","0.000386","0.00354","3.41835602864883E-03","6.60623511501133E-03","","","","","","","","","","","","","","","","","","","","","","0.12687","","0.525","","","","","","","","6862-SAS57",
"[19136][14920]","OCEANIC PLATEAU","ONTONG JAVA / MAIN (HIGH) PLATEAU - MALAITA / PACIFIC OCEAN","","-7.94","-9.25","-160.79","-161.91","SUBAQUATIC","","","s SAS58 [19136]","HARZBURGITE, SPINEL, XENOLITH [19136]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [19136] ","45.4538816775482","3.80128636232893E-02","","1.81","0.29475888839977","","","10.87","1.68206921533055","32.7575852273696","0.173908851076549","0.332151157553336","5.70192954349339E-02","0.104535374964046","8.93302295147299E-02","","","","","","","","","","","","","","","","4.97203231821008","","","","","","","","","","","","","","","","","","","","","","","","613.054088642901","","","","","","","","","","","","","","","","","","","","","","","","","8.16476247522959E-03","","2.0035474033148E-03","","","","","","","","","","","","","","","","","","","","","","","","","","","0.000113","0.00584","5.59626699700164E-03","5.19745191348323E-03","","","","","","","","","","","","","","","","","","","","","","0.1163","","0.0929","","","","","","","","6862-SAS58",
"[19136][14920]","OCEANIC PLATEAU","ONTONG JAVA / MAIN (HIGH) PLATEAU - MALAITA / PACIFIC OCEAN","","-7.94","-9.25","-160.79","-161.91","SUBAQUATIC","","","s SAS59 [19136]","HARZBURGITE, SPINEL, XENOLITH [19136]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [19136] ","46.5638901383257","0.107786782727606","","1.35","0.384082800288542","","","7.34","0.725111083803894","40.2828603448352","0.114645941628453","0.331638337499543","2.64567557604123E-02","9.79879842978235E-03","4.70342324629553E-02","","","","","","","","","","","","","","","","2.0152765464093","","","","","","","","","","","","","","","","","","","","","","","","43.4839369373088","","","","","","","","","","","","","","","","","","","","","","","","","1.73868909926024E-03","","1.76920470733701E-05","","","","","","","","","","","","","","","","","","","","","","","","","","","0.000155","0.0000908","4.64258534055859E-04","3.85568815792382E-05","","","","","","","","","","","","","","","","","","","","","","0.13392","","8.26","","","","","","","","6862-SAS59",
"[19136][14920]","OCEANIC PLATEAU","ONTONG JAVA / MAIN (HIGH) PLATEAU - MALAITA / PACIFIC OCEAN","","-7.94","-9.25","-160.79","-161.91","SUBAQUATIC","","","s SAS60 [19136]","LHERZOLITE, GARNET-SPINEL, XENOLITH [19136]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [19136] ","46.1795358188803","3.76745142311893E-02","","2.72","0.377228803718382","","","8.77","3.93698673715928","31.2510095547715","0.118674719828246","0.339153063923936","2.35465713944933E-02","0.216628456829338","0.162000411194114","","","","","","","","","","","","","","","","5.87753430268272","","","","","","","","","","","","","","","","","","","","","","","","590.257973964947","","","","","","","","","","","","","","","","","","","","","","","","","0.010227317635317","","8.07123112270951E-03","","","","","","","","","","","","","","","","","","","","","","","","","","","0.000347","0.00537","5.17846617427091E-03","9.58840164590553E-03","","","","","","","","","","","","","","","","","","","","","","0.12292","","0.311","","","","","","","","6862-SAS60",
"[14920]","OCEANIC PLATEAU","ONTONG JAVA / MAIN (HIGH) PLATEAU - MALAITA / PACIFIC OCEAN","","-7.94","-9.25","-160.79","-161.91","SUBAQUATIC","","","s SAS61 [14920]","LHERZOLITE, SPINEL, XENOLITH [14920]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14920] ","","","","4.89","","","","","","","","","","","","","","","","","","","","","","","","","","","4.71","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.000364","0.00457","","","","","","","","","","","","","","","","","","","","","","","","0.12668","","0.384","","","","","","","","6862-SAS61",
"[14920]","OCEANIC PLATEAU","ONTONG JAVA / MAIN (HIGH) PLATEAU - MALAITA / PACIFIC OCEAN","","-7.94","-9.25","-160.79","-161.91","SUBAQUATIC","","","s SAS62 [14920]","HARZBURGITE, SPINEL, XENOLITH [14920]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14920] ","","","","1.49","","","","","","","","","","","","","","","","","","","","","","","","","","","2.47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0000063","0.000341","","","","","","","","","","","","","","","","","","","","","","","","0.12544","","0.0893","","","","","","","","6862-SAS62",
"[14920]","OCEANIC PLATEAU","ONTONG JAVA / MAIN (HIGH) PLATEAU - MALAITA / PACIFIC OCEAN","","-7.94","-9.25","-160.79","-161.91","SUBAQUATIC","","","s SAS63 [14920]","HARZBURGITE, SPINEL, XENOLITH [14920]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14920] ","","","","1.15","","","","","","","","","","","","","","","","","","","","","","","","","","","0.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0000051","0.000728","","","","","","","","","","","","","","","","","","","","","","","","0.11519","","0.0069","","","","","","","","6862-SAS63",
"[14920]","OCEANIC PLATEAU","ONTONG JAVA / MAIN (HIGH) PLATEAU - MALAITA / PACIFIC OCEAN","","-7.94","-9.25","-160.79","-161.91","SUBAQUATIC","","","s SAS64 [14920]","LHERZOLITE, SPINEL, XENOLITH [14920]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14920] ","","","","1.99","","","","","","","","","","","","","","","","","","","","","","","","","","","0.98","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.000428","0.00526","","","","","","","","","","","","","","","","","","","","","","","","0.12669","","0.392","","","","","","","","6862-SAS64",
"[14920]","OCEANIC PLATEAU","ONTONG JAVA / MAIN (HIGH) PLATEAU - MALAITA / PACIFIC OCEAN","","-7.94","-9.25","-160.79","-161.91","SUBAQUATIC","","","s SAS65 [14920]","HARZBURGITE, SPINEL, XENOLITH [14920]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14920] ","","","","1.97","","","","","","","","","","","","","","","","","","","","","","","","","","","5.53","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0000602","0.00018","","","","","","","","","","","","","","","","","","","","","","","","0.12706","","1.61","","","","","","","","6862-SAS65",
"[14920]","OCEANIC PLATEAU","ONTONG JAVA / MAIN (HIGH) PLATEAU - MALAITA / PACIFIC OCEAN","","-7.94","-9.25","-160.79","-161.91","SUBAQUATIC","","","s SAS66 [14920]","HARZBURGITE, SPINEL, XENOLITH [14920]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14920] ","","","","1.26","","","","","","","","","","","","","","","","","","","","","","","","","","","2.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0000213","0.00398","","","","","","","","","","","","","","","","","","","","","","","","0.12343","","0.0257","","","","","","","","6862-SAS66",
"[14920]","OCEANIC PLATEAU","ONTONG JAVA / MAIN (HIGH) PLATEAU - MALAITA / PACIFIC OCEAN","","-7.94","-9.25","-160.79","-161.91","SUBAQUATIC","","","s SAS69 [14920]","HARZBURGITE, SPINEL, XENOLITH [14920]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14920] ","","","","0.91","","","","","","","","","","","","","","","","","","","","","","","","","","","1.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0000307","0.00301","","","","","","","","","","","","","","","","","","","","","","","","0.11843","","0.049","","","","","","","","6862-SAS69",
"[14920]","OCEANIC PLATEAU","ONTONG JAVA / MAIN (HIGH) PLATEAU - MALAITA / PACIFIC OCEAN","","-7.94","-9.25","-160.79","-161.91","SUBAQUATIC","","","s SAS70 [14920]","HARZBURGITE, SPINEL, XENOLITH [14920]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14920] ","","","","1.34","","","","","","","","","","","","","","","","","","","","","","","","","","","0.46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0000399","0.000249","","","","","","","","","","","","","","","","","","","","","","","","0.12614","","0.771","","","","","","","","6862-SAS70",
"[14920]","OCEANIC PLATEAU","ONTONG JAVA / MAIN (HIGH) PLATEAU - MALAITA / PACIFIC OCEAN","","-7.94","-9.25","-160.79","-161.91","SUBAQUATIC","","","s SAS8 [14920]","HARZBURGITE, SPINEL, XENOLITH [14920]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14920] ","","","","2.28","","","","","","","","","","","","","","","","","","","","","","","","","","","4.84","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0000096","0.00369","","","","","","","","","","","","","","","","","","","","","","","","0.11963","","0.0125","","","","","","","","6862-SAS8",
"[19136][14920]","OCEANIC PLATEAU","ONTONG JAVA / MAIN (HIGH) PLATEAU - MALAITA / PACIFIC OCEAN","","-7.94","-9.25","-160.79","-161.91","SUBAQUATIC","","","s SAS9 [19136]","LHERZOLITE, GARNET-SPINEL, XENOLITH [19136]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [19136] ","46.3718196397874","0.018698314370882","","2.94","0.461571383983785","","","9.03","3.57137804483847","29.6181299634771","0.12527870628491","0.44478231876764","1.96332300894261E-02","0.112189886225292","6.91837631722635E-02","","","","","","","","","","","","","","","","6.52513268810486","","","","","","","","","","","","","","","","","","","","","","","","253.858154913704","","","","","","","","","","","","","","","","","","","","","","","","","8.77612311688596E-03","","1.03756555464487E-02","","","","","","","","","","","","","","","","","","","","","","","","","","","0.000141","0.00438","4.41271790496259E-03","8.60106677801786E-03","","","","","","","","","","","","","","","","","","","","","","0.12512","","0.155","","","","","","","","6862-SAS9",
"[1665][1913][1587][1666]","OCEANIC PLATEAU","ONTONG JAVA / MAIN (HIGH) PLATEAU / SITE 289 / PACIFIC OCEAN","ATOP THE CENTRAL PART OF THE MAIN (HIGH)PLATEAU","-0.4987","-0.4987","-158.5115","-158.5115","SUBAQUATIC","-2224","-2224","s 289-132-3,52-55 [1665] / s OJ-289-132-3(52-55)_UNLEACHED [1913] / s 289-132-3,52-55_UNLEACHED [1587]","BASALT [1665] / THOLEIITE [1913]","","","","CRETACEOUS [1913]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1665] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46","","","","","","","","","","","","","","","8.3","131.7","","","","","","","","","","","","","","","","","4.3","11.7","","10.04","3.272","1.2","4.4","0.8","","","","","3.1","0.48","2.46","0.45","","","","","","","","","0.31","","0.45","","0.512969","","","0.70457","","18.709","","15.538","","38.559","","","","","","","","","","","","","","","6863-289-132-3, 52-55",
"[1913][1587]","OCEANIC PLATEAU","ONTONG JAVA / MAIN (HIGH) PLATEAU / SITE 289 / PACIFIC OCEAN","ATOP THE CENTRAL PART OF THE MAIN (HIGH)PLATEAU","-0.4987","-0.4987","-158.5115","-158.5115","SUBAQUATIC","-2224","-2224","s OJ-289-132-3(52-55)_LEACHED [1913] / s 289-132-3,52-55_LEACHED [1587]","THOLEIITE [1913] / BASALT [1587]","","","","CRETACEOUS [1913]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1913] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.13","75.72","","","","","","","","","","","","","","","","","","","","3.77","1.739","","","","","","","","","","","","","","","","","","","","0.19","","","","0.513022","","","0.70359","","18.708","","15.541","","38.579","","","","","","","","","","","","","","","6863-289-132-3, 52-55_LEACHED",
"[2005]","OCEANIC PLATEAU","ONTONG JAVA / MAIN (HIGH) PLATEAU / SITE 289 / PACIFIC OCEAN","ATOP THE CENTRAL PART OF THE MAIN (HIGH)PLATEAU","-0.4987","-0.4987","-158.5115","-158.5115","SUBAQUATIC","-2224","-2224","s 289-132-4,6-10 [2005]","THOLEIITE [2005]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2005] ","","","","","","","12.07","","","","","","","2.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46","","","298","","","38","","","","","","","","","","116","","","","","","","","","","","","","","","","","4.45","11.77","","","3.59","1.12","","0.85","","","","","3.09","0.48","2.4","","","","","","","","","","","","0.32","","","","","","","","","","","","","","","","","","","","","","","","","","6863-289-132-4, 6-10",
"[1665]","OCEANIC PLATEAU","ONTONG JAVA / MAIN (HIGH) PLATEAU / SITE 807 / PACIFIC OCEAN","HOLE 807C","3.6065","3.6065","-156.6247","-156.6247","SUBAQUATIC","-2817","-2817","s 130-807C-74R-1,124-127 [1665]","THOLEIITE [1665]","","","","","","","","SPARSELY PORPHYRITIC TO APHYRIC [1665] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [1665] ","48.65","1.66","","14.73","","","","11.28","12.43","6.05","0.18","","0.41","2.45","0.14","","","","","","","","","","","","","","","","0.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","331","170","","","","96","","","","","","","","10","218","30","102","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7041-807C-74R-1, 124-127",
"[1665]","OCEANIC PLATEAU","ONTONG JAVA / MAIN (HIGH) PLATEAU / SITE 807 / PACIFIC OCEAN","HOLE 807C","3.6065","3.6065","-156.6247","-156.6247","SUBAQUATIC","-2817","-2817","s 130-807C-74R-1,46-49 [1665]","THOLEIITE [1665]","","","","","","","","SPARSELY PORPHYRITIC TO APHYRIC [1665] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [1665] ","47.12","1.7","","15.09","","","","12.64","12.24","4.77","0.14","","0.76","2.37","0.16","","","","","","","","","","","","","","","","1.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","48","","365","168","","","","94","","","","","","","","15","250","32","101","","","","","","","","","","","","","","","4.7","10.6","","7.7","3.2","1.1","3.6","0.7","","","","","2.3","0.31","2.18","0.28","","","","","","","","","","","0.39","","","","","","","","","","","","","","","","","","","","","","","","","","7041-807C-74R-1, 46-49",
"[1665]","OCEANIC PLATEAU","ONTONG JAVA / MAIN (HIGH) PLATEAU / SITE 807 / PACIFIC OCEAN","HOLE 807C","3.6065","3.6065","-156.6247","-156.6247","SUBAQUATIC","-2817","-2817","s 130-807C-74R-3,86-90 [1665]","THOLEIITE [1665]","","","","","","","","SPARSELY PORPHYRITIC TO APHYRIC [1665] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [1665] ","48.65","1.59","","14.09","","","","12.1","11.82","7.28","0.2","","0.09","2.4","0.14","","","","","","","","","","","","","","","","0.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","310","150","","","","95","","","","","","","","","177","30","100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7041-807C-74R-3, 86-90",
"[1665]","OCEANIC PLATEAU","ONTONG JAVA / MAIN (HIGH) PLATEAU / SITE 807 / PACIFIC OCEAN","HOLE 807C","3.6065","3.6065","-156.6247","-156.6247","SUBAQUATIC","-2817","-2817","s 130-807C-74R-4,8-12 [1665]","THOLEIITE [1665]","","","","","","","","SPARSELY PORPHYRITIC TO APHYRIC [1665] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [1665] ","48.6","1.6","","14.11","","","","12.08","11.84","7.1","0.19","","0.08","2.25","0.14","","","","","","","","","","","","","","","","0.45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","309","151","","","","98","","","","","","","","","183","29","98","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7041-807C-74R-4, 8-12",
"[2921]","OCEANIC PLATEAU","ONTONG JAVA / MAIN (HIGH) PLATEAU / SITE 807 / PACIFIC OCEAN","HOLE 807C","3.6065","3.6065","-156.6247","-156.6247","SUBAQUATIC","-2817","-2817","s 130-807C-74R-4.98-100 [2921]","THOLEIITE [2921]","","","","CRETACEOUS [2921]","","","","FINE-GRAINED [2921] ","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [2921] ","49.77","1.6","","14.14","","","","12.21","11.81","7.03","0.21","","0.202","2.35","0.11","0.444","","","","0.0048","","","0.058","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7041-807C-74R-4. 98-100",
"[1665]","OCEANIC PLATEAU","ONTONG JAVA / MAIN (HIGH) PLATEAU / SITE 807 / PACIFIC OCEAN","HOLE 807C","3.6065","3.6065","-156.6247","-156.6247","SUBAQUATIC","-2817","-2817","s 130-807C-75R-1,27-30 [1665]","THOLEIITE [1665]","","","","","","","","SPARSELY PORPHYRITIC TO APHYRIC [1665] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [1665] ","47.31","1.52","","13.45","","","","12.6","12.06","6.51","0.19","","0.84","2.21","0.14","","","","","","","","","","","","","","","","1.69","","","","","","","","","","","","","","","","","","","","","","","","","","","","50","","322","154","","","","72","","","","","","","","33","182","28","93","5.6","","","","","","","","","","","","0.77","24","5.3","13.2","2","10","3","1.2","3.8","","4.2","0.9","2.6","","2.4","0.33","2.25","0.35","","","","","","","","","","","0.46","0.16","","","","","","","","","","","","","","","","","","","","","","","","","7041-807C-75R-1, 27-30",
"[1665]","OCEANIC PLATEAU","ONTONG JAVA / MAIN (HIGH) PLATEAU / SITE 807 / PACIFIC OCEAN","HOLE 807C","3.6065","3.6065","-156.6247","-156.6247","SUBAQUATIC","-2817","-2817","s 130-807C-75R-2,125-129 [1665]","THOLEIITE [1665]","","","","","","","","SPARSELY PORPHYRITIC TO APHYRIC [1665] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [1665] ","48.26","1.63","","14.51","","","","11.7","12.16","7.2","0.19","","0.05","2.34","0.14","","","","","","","","","","","","","","","","0.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","50","","314","149","","","","100","","","","","","","","3","210","32","102","5.8","","","","","","","","","","","","0.01","17","5.8","14.9","2.3","11.2","3.3","1.3","4.7","","5.3","1.2","3.3","","3","0.5","2.72","0.45","","","","","","","","","","","0.58","0.14","","","","","","","","","","","","","","","","","","","","","","","","","7041-807C-75R-2, 125-129",
"[1665]","OCEANIC PLATEAU","ONTONG JAVA / MAIN (HIGH) PLATEAU / SITE 807 / PACIFIC OCEAN","HOLE 807C","3.6065","3.6065","-156.6247","-156.6247","SUBAQUATIC","-2817","-2817","s 130-807C-75R-2,61-64 [1665]","THOLEIITE [1665]","","","","","","","","SPARSELY PORPHYRITIC TO APHYRIC [1665] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [1665] ","48.17","1.59","","14.07","","","","12.16","11.77","7.26","0.2","","0.35","2.32","0.14","","","","","","","","","","","","","","","","0.62","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","327","154","","","","115","","","","","","","","8","198","29","99","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7041-807C-75R-2, 61-64",
