"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[12782]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / ERONGO COMPLEX","","-21.5","-21.75","15.5","16","SUBAERIAL","","","s FNA39 [12782]","PHONOTEPHRITE [12782]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12782] ","45.8","1.23","","18.2","","3.15","4.09","","7.67","4.59","0.16","","4.08","6.17","0.86","1.9","","","","0.2","","","","","","","0.14","","","","","","","","","","","","","","","","","","","","","","","1040","","","","","","","","","10.6","","","94","","","","45","33","67","17","","","","","102","1560","22","231","197","","","","","","","","","","","","","2000","122","202","18","47","8.1","2.36","5.5","","4.3","0.56","1.76","","1.61","0.26","3.9","9.1","","","","","","","","","15","","23","5.8","0.512672","","","","","19.224","","15.657","","39.242","","","","","","","","","","","","","","","931044",
"[12782]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / ERONGO COMPLEX","","-21.5","-21.75","15.5","16","SUBAERIAL","","","s FNA110 [12782]","PHONOTEPHRITE [12782]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12782] ","48.9","0.96","","19.3","","2.55","3.54","","5.72","2.84","0.15","","5.28","5.99","0.54","2.11","","","","0.71","","","","","","","0.1","","","","","","","","","","","","","","","","","","","","","","","871","","","","","","","","","","","","42","","","","20","39","67","19","","","","","146","1010","18","259","167","","","","","","","","","","","","","1590","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","931045",
"[2422]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / OKENYENYA IGNEOUS COMPLEX","","-20.77","-20.77","15.4","15.4","SUBAERIAL","","","s 96SB30 [2422]","LAMPROPHYRE [2422]","129000000 [2422]","129000000 [2422]","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [2422] ","39.7","2.55","","13.89","","","","8.17","14.07","10.92","0.16","","4.23","3.91","0.52","","","","","","","","","","","","","","","","9.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","295","502","","","","100","86","56","11.9","","","","","169","1240","17.8","147","137","","","","","","","","","","","","","3609","61.9","116","","49.8","7.85","2.44","7.82","0.75","","0.61","","","1.28","0.18","2.95","7.15","","","","","","","","","","","14.55","1.91","0.51268","","","0.70435","","","","","","","","","","","","","","","","","","","","","93337",
"[2422]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / OKENYENYA IGNEOUS COMPLEX","","-20.77","-20.77","15.4","15.4","SUBAERIAL","","","s 96SB37 [2422]","LAMPROPHYRE [2422]","132000000 [2422]","132000000 [2422]","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [2422] ","37.96","2.03","","12.22","","","","8.4","20.47","8.15","0.2","","6.17","2.79","0.73","","","","","","","","","","","","","","","","13.91","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","251","124","","","","46","97","73","13.5","","","","","134","1533","22.7","150","157","","","","","","","","","","","","","2318","88.9","162","","68","10.36","3.01","10.18","0.96","","0.76","","","1.48","0.22","3.14","7.86","","","","","","","","","","","11.3","2.78","","","","","","","","","","","","","","","","","","","","","","","","","93338",
"[2421]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / OKENYENYA IGNEOUS COMPLEX","PLUG","-20.77","-20.77","15.4","15.4","SUBAERIAL","","","s OKJ-11 [2421]","CAMPTONITE [2421]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [2421] ","45.96","1.54","","15.74","","","","8.15","8.77","8.18","0.18","","2.95","4.89","0.4","","","0.18","","1.61","","","","","","","","","","","2.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","188","620","","","41","196","57","65","","","","","","99","777","20","191","112","","","","","","","","","","","","","916","49.2","81.8","8.71","27.2","5.5","1.82","4.64","0.64","3.77","","1.99","","1.75","","","","","","","","","","","","6.4","","9.5","2.5","0.512755","","","0.70454","","18.988","","15.582","","38.746","","","","","","","","","","","","","","","93838",
"[2421]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / OKENYENYA IGNEOUS COMPLEX","PLUG","-20.77","-20.77","15.4","15.4","SUBAERIAL","","","s OKJ-55 [2421]","CAMPTONITE [2421]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [2421] ","46.08","1.6","","15.51","","","","8.52","9.07","8.72","0.2","","2.83","5.6","0.43","","","0.24","","0","","","","","","","","","","","2.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","","192","747","","","46","220","67","66","","","","","","94","818","21","189","114","","","","","","","","","","","","","947","44.6","85.2","7.15","29.8","5.7","1.59","4.57","0.67","4.03","","2.04","","1.46","","","","","","","","","","","","","","","","","","","0.70447","","","","","","","","","","","","","","","","","","","","","93839",
"[2421]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / OKENYENYA IGNEOUS COMPLEX","PLUG","-20.77","-20.77","15.4","15.4","SUBAERIAL","","","s OKJ-24 [2421]","TINGUAITE [2421]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2421] ","51.24","0.65","","20.91","","","","3.81","2.91","1.16","0.12","","5.8","9.18","0.17","","","0.18","","2.39","","","","","","","","","","","4.89","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5","","49","47","","","9.4","11","7.9","55","","","","","","206","704","16","266","152","","","","","","","","","","","","","1176","55.6","80.3","7.55","20.5","3.56","1.11","2.58","0.44","2.9","","1.7","","1.88","","","","","","","","","","","","","","","","","","","0.705533","","","","","","","","","","","","","","","","","","","","","93840",
"[2421]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / OKENYENYA IGNEOUS COMPLEX","DIKE","-20.77","-20.77","15.4","15.4","SUBAERIAL","","","s OKJ-94-1 [2421]","CAMPTONITE [2421]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [2421] ","45.75","1.34","","19.03","","","","7.5","7.55","3.06","0.22","","3.78","5.31","0.67","","","0.06","","1.82","","","","","","","","","","","4.87","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.4","","139","31","","","18","12","21","78","","","","","","119","1469","26","222","169","","","","","","","","","","","","","1465","90.9","142","15.3","46.5","8.24","2.28","5.6","0.83","4.73","","2.35","","2.17","","","","","","","","","","","","5.6","","12.2","3.3","0.51273","","","0.704315","","19.325","","15.607","","39.057","","","","","","","","","","","","","","","93841",
"[2421]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / OKENYENYA IGNEOUS COMPLEX","DIKE","-20.77","-20.77","15.4","15.4","SUBAERIAL","","","s OKJ-94-2 [2421]","CAMPTONITE [2421]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [2421] ","46.25","1.28","","19.42","","","","7.32","7.03","2.68","0.23","","4.05","6.48","0.65","","","0.16","","1.65","","","","","","","","","","","4.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.2","","135","14","","","18","5.8","16","80","","","","","","124","1446","26","224","174","","","","","","","","","","","","","1618","88.1","145","14.7","46.8","8.89","2.15","5.62","0.86","4.83","","2.34","","2.35","","","","","","","","","","","","8.9","","16.1","3.1","","","","","","","","","","","","","","","","","","","","","","","","","93842",
"[2421]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / OKENYENYA IGNEOUS COMPLEX","DIATREME","-20.77","-20.77","15.4","15.4","SUBAERIAL","","","s OKJ-12 [2421]","ALNÖITE [2421]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [2421] ","36.2","2.62","","12.49","","","","11.87","14.78","8.8","0.23","","2.14","4.95","1.22","","","0.08","","1.98","","","","","","","","","","","4.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","","311","126","","","53","116","82","84","","","","","","43","2125","30","145","89","","","","","","","","","","","","","1029","105","170","16.4","55.2","10.4","4.56","8.39","1.15","6","","2.95","","1.52","","","","","","","","","","","","12","","15","2.4","0.512698","","","0.704342","","18.751","","15.567","","38.392","","","","","","","","","","","","","","","93843",
"[2421]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / OKENYENYA IGNEOUS COMPLEX","DIATREME","-20.77","-20.77","15.4","15.4","SUBAERIAL","","","s OKJ-60 [2421]","ALNÖITE [2421]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [2421] ","35.12","2.71","","11.47","","","","11.81","14.57","9.79","0.23","","2.31","5.66","1.38","","","0.1","","2.19","","","","","","","","","","","4.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","23","","294","169","","","52","168","85","86","","","","","","38","2356","29","144","94","","","","","","","","","","","","","800","118","180","22.5","64","11.3","3.55","8.43","1.2","6.04","","2.38","","1.89","","","","","","","","","","","","4","","16","3","","","","0.704277","","","","","","","","","","","","","","","","","","","","","93844",
"[2421]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / OKENYENYA IGNEOUS COMPLEX","DIKE","-20.77","-20.77","15.4","15.4","SUBAERIAL","","","s OKJ-135 [2421]","LAMPROPHYRE [2421]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [2421] ","31.33","2.2","","10.76","","","","9.12","18.33","7.11","0.19","","3.64","4.03","0.96","","","0.14","","8.86","","","","","","","","","","","10.51","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","230","16","","","51","32","125","81","","","","","","112","1498","23","120","136","","","","","","","","","","","","","1485","107","199","21.9","77.8","13.3","3.49","8.73","1.09","5.26","","2.01","","1.31","","","","","","","","","","","","","","","","0.512658","","","0.704573","","","","","","","","","","","","","","","","","","","","","93845",
"[2421]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / OKENYENYA IGNEOUS COMPLEX","DIKE","-20.77","-20.77","15.4","15.4","SUBAERIAL","","","s 89-211 [2421]","LAMPROPHYRE [2421]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [2421] ","36.16","2.23","","12.39","","","","9.04","15.26","7.91","0.18","","4.19","3.58","0.67","","","0.05","","5.35","","","","","","","","","","","7.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","23","","244","119","","","46","69","129","67","","","","","","138","1000","22","128","132","","","","","","","","","","","","","1668","71","150","17.2","62.7","11.8","2.46","6.54","0.87","4.35","","1.73","","1.07","","","","","","","","","","","","4.6","","9.4","2.5","0.512655","","","0.705154","","18.518","","15.58","","38.722","","","","","","","","","","","","","","","93846",
"[2421]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / OKENYENYA IGNEOUS COMPLEX","DIKE","-20.77","-20.77","15.4","15.4","SUBAERIAL","","","s OKJ-94-3 [2421]","LAMPROPHYRE [2421]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [2421] ","32.02","1.77","","12.02","","","","8.75","14.81","4.73","0.21","","5.24","3.85","1.04","","","0.1","","11.1","","0.21","","","","","","","","","12.47","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.9","","264","10","","","36","32","97","92","","","","","","155","1805","26","149","169","","","","","","","","","","","","","1553","114","195","21","72","12.8","3.28","8.06","0.99","5.26","","2.16","","1.83","","","","","","","","","","","","9","","13","3","0.512652","","","0.704829","","18.179","","15.531","","38.048","","","","","","","","","","","","","","","93847",
"[2421]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / OKENYENYA IGNEOUS COMPLEX","DIKE","-20.77","-20.77","15.4","15.4","SUBAERIAL","","","s OKJ-94-5 [2421]","LAMPROPHYRE [2421]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [2421] ","31.29","1.75","","10.44","","","","7.36","16.7","6.61","0.17","","3.55","2.87","0.68","","","0.19","","14.22","","0.15","","","","","","","","","16.73","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","","233","107","","","35","41","121","62","","","","","","105","1417","20","133","135","","","","","","","","","","","","","1960","","","","","","","","","","","","","","","","","","","","","","","","","5.8","","12.2","2.7","","","","","","","","","","","","","","","","","","","","","","","","","93848",
"[2421]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / OKENYENYA IGNEOUS COMPLEX","DIKE","-20.77","-20.77","15.4","15.4","SUBAERIAL","","","s OKJ-162 [2421]","LAMPROPHYRE [2421]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [2421] ","39.99","2.76","","11.66","","","","9.21","13.07","12.12","0.19","","2.23","2.8","0.68","","","0.16","","1.97","","","","","","","","","","","4.94","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","","262","737","","","55","292","70","74","","","","","","90","1016","27","253","125","","","","","","","","","","","","","1377","68","130","13.5","51.2","9.07","2.59","7.15","0.97","5.31","","2.23","","1.58","","","","","","","","","","","","5.2","","10","2.7","0.512698","","","0.704396","","","","","","","","","","","","","","","","","","","","","93849",
"[2421]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / OKENYENYA IGNEOUS COMPLEX","DIKE","-20.77","-20.77","15.4","15.4","SUBAERIAL","","","s OKJ-284 [2421]","LAMPROPHYRE [2421]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [2421] ","39.34","3.08","","12.71","","","","9.55","13.14","10.56","0.2","","1.98","5.01","0.81","","","0.1","","1.71","","","","","","","","","","","4.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","23","","275","527","","","51","214","77","76","","","","","","93","1201","29","257","136","","","","","","","","","","","","","1527","82.1","150","15.2","57.2","10.4","2.95","7.85","1.08","5.95","","2.63","","1.54","","","","","","","","","","","","5.4","","9.6","3.3","0.512709","","","0.704312","","19.726","","15.625","","39.338","","","","","","","","","","","","","","","93850",
"[2421]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / OKENYENYA IGNEOUS COMPLEX","DIKE","-20.77","-20.77","15.4","15.4","SUBAERIAL","","","s OKJ-94-9 [2421]","LAMPROPHYRE [2421]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [2421] ","39.48","2.95","","12.07","","","","9.19","13.08","11.35","0.18","","1.84","5.23","0.69","","","0.05","","1.81","","","","","","","","","","","3.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","","269","531","","","53","247","71","70","","","","","","85","1023","26","227","119","","","","","","","","","","","","","1515","","","","","","","","","","","","","","","","","","","","","","","","","0","","10.4","0","","","","","","","","","","","","","","","","","","","","","","","","","93851",
"[2421]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / OKENYENYA IGNEOUS COMPLEX","DIATREME","-20.77","-20.77","15.4","15.4","SUBAERIAL","","","s OKJ-94-10 [2421]","LAMPROPHYRE [2421]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [2421] ","39.63","3.02","","12.28","","","","9.52","14.09","11.68","0.18","","1.47","2.19","0.75","","","0.32","","0","","","","","","","","","","","5.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","34","","382","784","","","77","257","77","73","","","","","","100","1414","27","236","121","","","","","","","","","","","","","1985","73","129","15.3","51.6","10.3","2.86","7.37","1.01","5.42","","2.27","","1.96","","","","","","","","","","","","4.7","","9.9","2.2","0.512686","","","0.704969","","19.668","","15.734","","39.559","","","","","","","","","","","","","","","93852",
"[2421]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / OKENYENYA IGNEOUS COMPLEX","DIKE","-20.77","-20.77","15.4","15.4","SUBAERIAL","","","s OKJ-94-7 [2421]","LAMPROPHYRE [2421]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [2421] ","34.54","3.1","","12.03","","","","10.86","13.81","7.83","0.21","","2.25","5.6","1.17","","","0.19","","4.69","","","","","","","","","","","7.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","23","","260","37","","","45","49","68","79","","","","","","95","1217","28","267","137","","","","","","","","","","","","","884","104","180","20.3","69.8","13.6","3.64","9.18","1.17","6.16","","2.42","","1.81","","","","","","","","","","","","6.9","","16","2.1","0.512735","","","0.704245","","18.866","","15.571","","39.139","","","","","","","","","","","","","","","93853",
"[2421]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / OKORUSU IGNEOUS COMPLEX","DIKE, DAMARALAND COMPLEX","-20.09","-20.09","16.8","16.8","SUBAERIAL","","","s OKU-94-1 [2421]","LAMPROPHYRE [2421]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [2421] ","34.28","1.52","","13.77","","","","8.67","14.9","5.34","0.36","","2.58","6.75","2.2","","","0.18","","5.64","","0.36","","","","","","","","","7.89","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","167","24","","","33","39","92","98","","","","","","121","4801","91","176","334","","","","","","","","","","","","","2897","7.56","6.04","710","867","80","205","27.3","7.42","14.5","","17.3","","2.64","","","","","","","","","","","","12.3","","52","6.5","0.512518","","","0.704487","","18.685","","15.589","","39.135","","","","","","","","","","","","","","","93854",
"[2421]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / OKORUSU IGNEOUS COMPLEX","DIKE, DAMARALAND COMPLEX","-20.09","-20.09","16.8","16.8","SUBAERIAL","","","s OKU-94-5 [2421]","NEPHELINITE [2421]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2421] ","42.9","1.12","","13.53","","","","8.79","11.2","10.95","0.19","","2.39","5.34","0.47","","","0.02","","1.59","","","","","","","","","","","2.97","","","","","","","","","","","","","","","","","","","","","","","","","","","","23","","160","515","","","53","296","87","73","","","","","","67","965","24","156","115","","","","","","","","","","","","","1034","74.9","131","14.1","44.4","7.51","2.14","5.38","0.77","4.21","","2.04","","1.89","","","","","","","","","","","","7.1","","16.3","3.2","0.512521","","","0.704892","","","","","","","","","","","","","","","","","","","","","93855",
"[2421]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / OKENYENYA IGNEOUS COMPLEX","PLUG","-20.77","-20.77","15.4","15.4","SUBAERIAL","","","s OKJ-55 [2421]","CAMPTONITE [2421]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [2421] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70448","","","","","","","","","","","","","","","","","","","","","93857",
"[2421]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / OKENYENYA IGNEOUS COMPLEX","DIATREME","-20.77","-20.77","15.4","15.4","SUBAERIAL","","","s OKJ-12 [2421]","ALNÖITE [2421]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [2421] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.704363","","","","","","","","","","","","","","","","","","","","","93858",
"[2421]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / OKENYENYA IGNEOUS COMPLEX","DIATREME","-20.77","-20.77","15.4","15.4","SUBAERIAL","","","s OKJ-60 [2421]","ALNÖITE [2421]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [2421] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.704299","","","","","","","","","","","","","","","","","","","","","93859",
"[2421]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / OKENYENYA IGNEOUS COMPLEX","DIKE","-20.77","-20.77","15.4","15.4","SUBAERIAL","","","s OKJ-135 [2421]","LAMPROPHYRE [2421]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [2421] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.704578","","","","","","","","","","","","","","","","","","","","","93860",
"[2421]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / OKENYENYA IGNEOUS COMPLEX","DIKE","-20.77","-20.77","15.4","15.4","SUBAERIAL","","","s 89-211 [2421]","LAMPROPHYRE [2421]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [2421] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.705146","","","","","","","","","","","","","","","","","","","","","93861",
"[2421]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / KALKFELD IGNEOUS COMPLEX","","-20.57","-20.57","16","16","SUBAERIAL","","","s K-2 [2421]","SOVITE [2421]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [2421] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4771","7284","519","1566","184","45.3","98","12.6","58","","15.3","","","","","","","","","","","","","","","","","","0.512528","","","0.703761","","18.544","","15.614","","39.402","","","","","","","","","","","","","","","93864",
"[2421]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / KALKFELD IGNEOUS COMPLEX","","-20.57","-20.57","16","16","SUBAERIAL","","","s K-22 [2421]","SOVITE [2421]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [2421] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7232","9835","826","2424","391","95.1","161","13.2","45.3","","8.49","","","","","","","","","","","","","","","","","","0.512518","","","0.703716","","","","","","","","","","","","","","","","","","","","","93865",
"[17934]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / KALKFELD IGNEOUS COMPLEX","","-20.57","-20.57","16","16","SUBAERIAL","","","s KF50 [17934]","CARBONATITE, CALCIO [17934]","","","","CRETACEOUS [17934]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [17934] ","1.85","0.05","","0.49","","6.6","0.34","","32.5","2.51","","","0.04","0.07","0.98","1.1","","","","44.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4200","","","","","","","","","","","","","","","","","","","","","","","","","","137","","","","","","","","","","","","","","","","5623","10112","1.05","3.006","341","83.5","155","11.5","34.7","5.07","11.1","1.53","10.2","2.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","949586",
"[17934]","INTRAPLATE VOLCANICS","DAMARA BELT / CRETACEOUS DAMARALAND PROVINCE / KALKFELD IGNEOUS COMPLEX","","-20.57","-20.57","16","16","SUBAERIAL","","","s KF59 [17934]","CARBONATITE, CALCIO [17934]","","","","CRETACEOUS [17934]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [17934] ","0.12","0.04","","0.34","","2.5","0.09","","38.4","0.76","1.67","","0.01","0.12","4.99","0.6","","","","42.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4400","","","","","","0","","","","","","","","","","","","","","","","","","","42000","738","","","","","","","","","","","","","","","","3932","7492","744","2.52","369","101","269","36","188","29","60","","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","949587",
