"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[712]","OCEAN ISLAND","JUAN FERNANDEZ ISLANDS / MAS A TIERRA (ROBINSON CRUSOE) / PUERTO INGLES UNIT / PACIFIC OCEAN","","-33.5","-33.5","-78.5","-78.5","SUBAERIAL","","","s 11MT0182 [712]","BASALT, ALKALINE [712]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [712] ","47","","","","","","","","","","","","0.75","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.6","430","","","","","","","","","","","","","","","","229","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512882","","","0.703512","","19.094","","15.595","","38.899","","","","","","","","","","","","","","","29783",
"[712]","OCEAN ISLAND","JUAN FERNANDEZ ISLANDS / MAS A TIERRA (ROBINSON CRUSOE) / PUERTO INGLES UNIT / PACIFIC OCEAN","","-33.5","-33.5","-78.5","-78.5","SUBAERIAL","","","s 28MT0182A [712]","BASALT, ALKALINE, OLIVINE [712]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [712] ","45.82","","","","","","","","","","","","1.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","629","","","","","","","","","","","","","","","","279","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512818","","","0.703779","","19.214","","15.627","","39.099","","","","","","","","","","","","","","","29784",
"[712]","OCEAN ISLAND","JUAN FERNANDEZ ISLANDS / MAS A TIERRA (ROBINSON CRUSOE) / PUERTO INGLES UNIT / PACIFIC OCEAN","","-33.5","-33.5","-78.5","-78.5","SUBAERIAL","","","s 59MT82B3 [712]","BASALT, ALKALINE, TRANSITIONAL [712]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [712] ","47.75","","","","","","","","","","","","0.74","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.6","483","","","","","","","","","","","","","","","","180","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.703634","","19.129","","15.609","","38.999","","","","","","","","","","","","","","","29785",
"[712]","OCEAN ISLAND","JUAN FERNANDEZ ISLANDS / MAS A TIERRA (ROBINSON CRUSOE) / PUERTO INGLES UNIT / PACIFIC OCEAN","","-33.5","-33.5","-78.5","-78.5","SUBAERIAL","","","s 14MT0182 [712]","BASALT, ALKALINE, TRANSITIONAL [712]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [712] ","48.13","","","","","","","","","","","","0.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.7","461","","","","","","","","","","","","","","","","243","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512835","","","0.703581","","19.045","","15.597","","38.886","","","","","","","","","","","","","","","29786",
"[712]","OCEAN ISLAND","JUAN FERNANDEZ ISLANDS / MAS A TIERRA (ROBINSON CRUSOE) / PUERTO INGLES UNIT / PACIFIC OCEAN","","-33.5","-33.5","-78.5","-78.5","SUBAERIAL","","","s 10MT0283 [712]","BASALT, ALKALINE, OLIVINE [712]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [712] ","46.01","","","","","","","","","","","","0.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.6","497","","","","","","","","","","","","","","","","239","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512831","","","0.703762","","19.13","","15.595","","38.958","","","","","","","","","","","","","","","29787",
"[712]","OCEAN ISLAND","JUAN FERNANDEZ ISLANDS / MAS A TIERRA (ROBINSON CRUSOE) / PUNTA LARGA UNIT / PACIFIC OCEAN","","-33.5","-33.5","-78.5","-78.5","SUBAERIAL","","","s 52MT0282 [712]","BASALT, ALKALINE, OLIVINE [712]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [712] ","48.24","","","","","","","","","","","","0.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.51284","","","0.703629","","","","","","","","","","","","","","","","","","","","","29788",
"[712]","OCEAN ISLAND","JUAN FERNANDEZ ISLANDS / MAS A TIERRA (ROBINSON CRUSOE) / PUNTA LARGA UNIT / PACIFIC OCEAN","","-33.5","-33.5","-78.5","-78.5","SUBAERIAL","","","s 55MT0282 [712]","BASALT, ALKALINE, OLIVINE [712]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [712] ","47.61","","","","","","","","","","","","1.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512855","","","0.703625","","","","","","","","","","","","","","","","","","","","","29789",
"[1434]","OCEAN ISLAND","JUAN FERNANDEZ ISLANDS / MAS AFUERA (ALEXANDER SELKIRK) / PACIFIC OCEAN","","-33.5","-33.5","-78.5","-78.5","SUBAERIAL","","","s I [1434]","BASANITE [1434]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1434] ","43.47","2.68","","17.3","0.13","6.87","7.09","","6.09","8.6","0.07","","0.74","2.53","0.27","3.46","","","","","","","0.18","","","","","","","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32607",
"[1434]","OCEAN ISLAND","JUAN FERNANDEZ ISLANDS / MAS AFUERA (ALEXANDER SELKIRK) / PACIFIC OCEAN","","-33.5","-33.5","-78.5","-78.5","SUBAERIAL","","","s I [1434]","TRACHYTE [1434]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1434] ","63.43","0.28","","18.64","","2.78","1.02","","1.68","1.38","0.09","","3.82","6.77","0.18","0.24","","","","","","","0.01","","","","","","","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32608",
"[1434]","OCEAN ISLAND","JUAN FERNANDEZ ISLANDS / MAS AFUERA (ALEXANDER SELKIRK) / PACIFIC OCEAN","LOBERIA VIEJA","-33.5","-33.5","-78.5","-78.5","SUBAERIAL","","","s I [1434]","PICRITE [1434]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1434] ","43.37","1.03","","8.48","","2.91","11","","5.03","25.93","0.19","","0.58","1.33","0.13","0.19","","","","","","","0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32609",
"[2048]","OCEAN ISLAND","JUAN FERNANDEZ ISLANDS / JUAN FERNANDEZ ISLANDS / PACIFIC OCEAN","","-33.5","-33.5","-81","-81","SUBAERIAL","","","s 1 [2048]","BASALT, ALKALINE [2048]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2048] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","578","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7032","","","","","","","","","","","","","","","","","","","","","34947",
"[2048]","OCEAN ISLAND","JUAN FERNANDEZ ISLANDS / JUAN FERNANDEZ ISLANDS / PACIFIC OCEAN","","-33.5","-33.5","-81","-81","SUBAERIAL","","","s 2 [2048]","BASALT, ALKALINE [2048]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2048] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.8","484","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7036","","","","","","","","","","","","","","","","","","","","","34948",
"[2048]","OCEAN ISLAND","JUAN FERNANDEZ ISLANDS / JUAN FERNANDEZ ISLANDS / PACIFIC OCEAN","","-33.5","-33.5","-81","-81","SUBAERIAL","","","s 3 [2048]","BASALT, ALKALINE [2048]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2048] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","419","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7034","","","","","","","","","","","","","","","","","","","","","34949",
"[2048]","OCEAN ISLAND","JUAN FERNANDEZ ISLANDS / JUAN FERNANDEZ ISLANDS / PACIFIC OCEAN","","-33.5","-33.5","-81","-81","SUBAERIAL","","","s 4 [2048]","BASALT, ALKALINE [2048]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2048] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","415","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7035","","","","","","","","","","","","","","","","","","","","","34950",
"[764]","OCEAN ISLAND","JUAN FERNANDEZ ISLANDS / MAS A TIERRA (ROBINSON CRUSOE) / PACIFIC OCEAN","PUERTO INGLES","-33.5","-33.5","-78.5","-78.5","SUBAERIAL","","","s PIN-12 [764]","THOLEIITE, OLIVINE [764]","","","","","","","","","VOLCANIC ROCK","","","","HE3_HE4(R/R(A)) from OLIVINE [764]","WHOLE_ROCK [764] / MINERAL / COMPONENT (INCL. GROUNDMASS) [764] ","44.89","1.97","","9.65","","","","12.29","8","19.88","0.17","","0.26","1.66","0.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","223","","","","","774","","","","","","","","4","278","19","121","","","","","","","","","","","","","","103","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.51282","","","0.70349","","","","","","","","","","","","","","","","16.6","","","","","4369-PIN-12",


References:

"[618] MCBIRNEY A. R., WILLIAMS H. ; GEOLOGY AND PETROLOGY OF THE GALAPAGOS ISLANDS ; MEM. GEOL. SOC. AM. 118 [1969] 1-197"

"[712] GERLACH D. C., HART S. R., MORALES V. W. J., PALACIOS C. ; MANTLE HETEROGENEITY BENEATH THE NAZCA PLATE: SAN FELIX AND JUAN FERNANDEZ ISLANDS ; NATURE 322 [1986] 165-169"

"[762] BAKER P. E., GLEDHILL A. R., HARVEY P. K., HAWKESWORTH C. J. ; GEOCHEMICAL EVOLUTION OF THE JUAN FERNANDEZ ISLANDS, SE PACIFIC ; J. GEOL. SOC. LONDON 144 [1987] 933-944"

"[764] FARLEY K. A., BASU A. R., CRAIG H. ; HE, SR, AND ND ISOTOPIC VARIATIONS IN LAVAS FROM THE JUAN FERNANDEZ ARCHIPELAGO, SE PACIFIC ; CONTRIB. MINERAL. PETROL. 115 [1993] 75-87"

"[1434] QUENSEL P. D. ; THE GEOLOGY OF JUAN FERNANDEZ ISLANDS ; BULL. GEOL. UPPSALA 11 [1912] 252-290"

"[2048] HEDGE C. E. ; STRONTIUM ISOTOPES IN BASALTS FROM THE PACIFIC OCEAN BASIN ; EARTH PLANET. SCI. LETT. 38 [1978] 88-94"

