"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[7530]","INTRAPLATE VOLCANICS","TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT","FAINA, MARA ROSA ARC","-14","-14","-49.3","-49.3","SUBAERIAL","","","s MR-130 [7530]","GRANITE [7530]","","","NEO [7530]","PROTEROZOIC [7530]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [7530] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.76","4.837","","","","","","","","","","","","","","","","","","","","","","","","0.512335","","","","","","","","","","","","","","","","","","","","","","","","614703",
"[7530]","INTRAPLATE VOLCANICS","TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT","FAINA, MARA ROSA ARC","-14","-14","-49.3","-49.3","SUBAERIAL","","","s MR-132 [7530]","GRANITE [7530]","","","NEO [7530]","PROTEROZOIC [7530]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [7530] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.34","7.632","","","","","","","","","","","","","","","","","","","","","","","","0.512394","","","","","","","","","","","","","","","","","","","","","","","","614704",
"[7530]","INTRAPLATE VOLCANICS","TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT","FAINA, MARA ROSA ARC","-14","-14","-49.3","-49.3","SUBAERIAL","","","s MR-39 [7530]","GRANITE [7530]","","","NEO [7530]","PROTEROZOIC [7530]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [7530] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.98","6.42","","","","","","","","","","","","","","","","","","","","","","","","0.512391","","","","","","","","","","","","","","","","","","","","","","","","614705",
"[7530]","INTRAPLATE VOLCANICS","TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT","AMADOR, MARA ROSA ARC","-14","-14","-49.3","-49.3","SUBAERIAL","","","s MR-154 [7530]","GRANITE [7530]","","","NEO [7530]","PROTEROZOIC [7530]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [7530] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","2.163","","","","","","","","","","","","","","","","","","","","","","","","0.512216","","","","","","","","","","","","","","","","","","","","","","","","614706",
"[7530]","INTRAPLATE VOLCANICS","TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT","AMADOR, MARA ROSA ARC","-14","-14","-49.3","-49.3","SUBAERIAL","","","s MR-28 [7530]","GRANITE [7530]","","","NEO [7530]","PROTEROZOIC [7530]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [7530] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.61","3.172","","","","","","","","","","","","","","","","","","","","","","","","0.51216","","","","","","","","","","","","","","","","","","","","","","","","614707",
"[7530]","INTRAPLATE VOLCANICS","TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT","MARA ROSA ARC","-14","-14","-49.3","-49.3","SUBAERIAL","","","s MR-164B [7530]","GRANITE [7530]","","","NEO [7530]","PROTEROZOIC [7530]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [7530] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.44","5.317","","","","","","","","","","","","","","","","","","","","","","","","0.511882","","","","","","","","","","","","","","","","","","","","","","","","614708",
"[7530]","INTRAPLATE VOLCANICS","TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT","MARA ROSA ARC","-14","-14","-49.3","-49.3","SUBAERIAL","","","s MR-164 [7530]","GRANITE [7530]","","","NEO [7530]","PROTEROZOIC [7530]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [7530] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.52","11.24","","","","","","","","","","","","","","","","","","","","","","","","0.511917","","","","","","","","","","","","","","","","","","","","","","","","614709",
"[7530]","INTRAPLATE VOLCANICS","TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT","MARA ROSA ARC","-14","-14","-49.3","-49.3","SUBAERIAL","","","s MR-120 [7530]","GRANITE [7530]","","","NEO [7530]","PROTEROZOIC [7530]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [7530] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.76","4.88","","","","","","","","","","","","","","","","","","","","","","","","0.511901","","","","","","","","","","","","","","","","","","","","","","","","614710",
"[7530]","INTRAPLATE VOLCANICS","TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT","MARA ROSA ARC","-14","-14","-49.3","-49.3","SUBAERIAL","","","s MR-65 [7530]","GRANITE [7530]","","","NEO [7530]","PROTEROZOIC [7530]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [7530] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.39","6.46","","","","","","","","","","","","","","","","","","","","","","","","0.512341","","","","","","","","","","","","","","","","","","","","","","","","614711",
"[7530]","INTRAPLATE VOLCANICS","TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT","MARA ROSA ARC","-14","-14","-49.3","-49.3","SUBAERIAL","","","s MR-165A [7530]","GRANITE [7530]","","","NEO [7530]","PROTEROZOIC [7530]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [7530] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.55","3.77","","","","","","","","","","","","","","","","","","","","","","","","0.512558","","","","","","","","","","","","","","","","","","","","","","","","614712",
"[7530]","INTRAPLATE VOLCANICS","TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT","MARA ROSA ARC","-14","-14","-49.3","-49.3","SUBAERIAL","","","s MR-127 [7530]","GRANITE [7530]","","","NEO [7530]","PROTEROZOIC [7530]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [7530] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.085","1.316","","","","","","","","","","","","","","","","","","","","","","","","0.5127","","","","","","","","","","","","","","","","","","","","","","","","614713",
"[7530]","INTRAPLATE VOLCANICS","TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT","MARA ROSA ARC","-14","-14","-49.3","-49.3","SUBAERIAL","","","s MR-145 [7530]","GRANITE [7530]","","","NEO [7530]","PROTEROZOIC [7530]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [7530] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.53","3.121","","","","","","","","","","","","","","","","","","","","","","","","0.51228","","","","","","","","","","","","","","","","","","","","","","","","614714",
"[7530]","INTRAPLATE VOLCANICS","TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT","MARA ROSA ARC","-14","-14","-49.3","-49.3","SUBAERIAL","","","s MR-104 [7530]","GRANITE [7530]","","","NEO [7530]","PROTEROZOIC [7530]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [7530] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.23","3.341","","","","","","","","","","","","","","","","","","","","","","","","0.512227","","","","","","","","","","","","","","","","","","","","","","","","614715",
"[7530]","INTRAPLATE VOLCANICS","TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT","MARA ROSA ARC","-14","-14","-49.3","-49.3","SUBAERIAL","","","s MR-104B [7530]","GRANITE [7530]","","","NEO [7530]","PROTEROZOIC [7530]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [7530] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.23","3.341","","","","","","","","","","","","","","","","","","","","","","","","0.512227","","","","","","","","","","","","","","","","","","","","","","","","614716",
"[7530]","INTRAPLATE VOLCANICS","TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT","MARA ROSA ARC","-14","-14","-49.3","-49.3","SUBAERIAL","","","s MR-178B [7530]","GRANITE [7530]","","","NEO [7530]","PROTEROZOIC [7530]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [7530] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.76","1.627","","","","","","","","","","","","","","","","","","","","","","","","0.512204","","","","","","","","","","","","","","","","","","","","","","","","614717",
"[7530]","INTRAPLATE VOLCANICS","TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT","MARA ROSA ARC","-14","-14","-49.3","-49.3","SUBAERIAL","","","s MR-109A [7530]","GNEISS, TONALITIC [7530]","","","NEO [7530]","PROTEROZOIC [7530]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [7530] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.75","4.868","","","","","","","","","","","","","","","","","","","","","","","","0.512433","","","","","","","","","","","","","","","","","","","","","","","","614718",
"[7530]","INTRAPLATE VOLCANICS","TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT","MARA ROSA ARC","-14","-14","-49.3","-49.3","SUBAERIAL","","","s MR-128 [7530]","GNEISS, TONALITIC [7530]","","","NEO [7530]","PROTEROZOIC [7530]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [7530] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.781","2.694","","","","","","","","","","","","","","","","","","","","","","","","0.512576","","","","","","","","","","","","","","","","","","","","","","","","614719",
"[7530]","INTRAPLATE VOLCANICS","TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT","MARA ROSA ARC","-14","-14","-49.3","-49.3","SUBAERIAL","","","s MR-135 [7530]","GNEISS, TONALITIC [7530]","","","NEO [7530]","PROTEROZOIC [7530]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [7530] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.2","3.847","","","","","","","","","","","","","","","","","","","","","","","","0.512407","","","","","","","","","","","","","","","","","","","","","","","","614720",
"[7530]","INTRAPLATE VOLCANICS","TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT","MARA ROSA ARC","-14","-14","-49.3","-49.3","SUBAERIAL","","","s MR-3 [7530]","GNEISS, TONALITIC [7530]","","","NEO [7530]","PROTEROZOIC [7530]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [7530] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.35","3","","","","","","","","","","","","","","","","","","","","","","","","0.512551","","","","","","","","","","","","","","","","","","","","","","","","614721",
"[7530]","INTRAPLATE VOLCANICS","TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT","MARA ROSA ARC","-14","-14","-49.3","-49.3","SUBAERIAL","","","s MR-105 [7530]","NOT GIVEN [7530]","","","NEO [7530]","PROTEROZOIC [7530]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [7530] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.557","0.765","","","","","","","","","","","","","","","","","","","","","","","","0.512576","","","","","","","","","","","","","","","","","","","","","","","","614722",
"[7530]","INTRAPLATE VOLCANICS","TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT","MARA ROSA ARC","-14","-14","-49.3","-49.3","SUBAERIAL","","","s MR-157 [7530]","NOT GIVEN [7530]","","","NEO [7530]","PROTEROZOIC [7530]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [7530] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.24","5.019","","","","","","","","","","","","","","","","","","","","","","","","0.512343","","","","","","","","","","","","","","","","","","","","","","","","614723",
"[14999]","INTRAPLATE VOLCANICS","TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT / PALMEIROPOLIS SEQUENCE","MINACU REGION","-13","-13.3","-48.2","-48.3","SUBAERIAL","","","s SY PP 146 [14999]","NOT GIVEN [14999]","1250000000 [14999]","1250000000 [14999]","MESO [14999]","PROTEROZOIC [14999]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14999] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.88","4.211","","","","","","","","","","","","","","","","","","","","","","","","0.512921","","","","","","","","","","","","","","","","","","","","","","","","614724",
"[14999]","INTRAPLATE VOLCANICS","TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT / PALMEIROPOLIS SEQUENCE","MINACU REGION","-13","-13.3","-48.2","-48.3","SUBAERIAL","","","s SY PP 131B [14999]","NOT GIVEN [14999]","1250000000 [14999]","1250000000 [14999]","MESO [14999]","PROTEROZOIC [14999]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14999] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.69","3.532","","","","","","","","","","","","","","","","","","","","","","","","0.512753","","","","","","","","","","","","","","","","","","","","","","","","614725",
"[14999]","INTRAPLATE VOLCANICS","TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT / PALMEIROPOLIS SEQUENCE","MINACU REGION","-13","-13.3","-48.2","-48.3","SUBAERIAL","","","s SY PP 142 [14999]","NOT GIVEN [14999]","1250000000 [14999]","1250000000 [14999]","MESO [14999]","PROTEROZOIC [14999]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14999] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.9","3.196","","","","","","","","","","","","","","","","","","","","","","","","0.512753","","","","","","","","","","","","","","","","","","","","","","","","614726",
"[14999]","INTRAPLATE VOLCANICS","TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT / PALMEIROPOLIS SEQUENCE","MINACU REGION","-13","-13.3","-48.2","-48.3","SUBAERIAL","","","s SY PP 143 [14999]","NOT GIVEN [14999]","1250000000 [14999]","1250000000 [14999]","MESO [14999]","PROTEROZOIC [14999]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14999] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.51","3.472","","","","","","","","","","","","","","","","","","","","","","","","0.512911","","","","","","","","","","","","","","","","","","","","","","","","614727",
"[14999]","INTRAPLATE VOLCANICS","TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT / PALMEIROPOLIS SEQUENCE","MINACU REGION","-13","-13.3","-48.2","-48.3","SUBAERIAL","","","s SY PP 22A [14999]","NOT GIVEN [14999]","1250000000 [14999]","1250000000 [14999]","MESO [14999]","PROTEROZOIC [14999]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14999] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.44","3.177","","","","","","","","","","","","","","","","","","","","","","","","0.512645","","","","","","","","","","","","","","","","","","","","","","","","614728",
"[14999]","INTRAPLATE VOLCANICS","TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT / PALMEIROPOLIS SEQUENCE","MINACU REGION","-13","-13.3","-48.2","-48.3","SUBAERIAL","","","s SY PP 147 [14999]","NOT GIVEN [14999]","1250000000 [14999]","1250000000 [14999]","MESO [14999]","PROTEROZOIC [14999]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14999] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.23","8.025","","","","","","","","","","","","","","","","","","","","","","","","0.512764","","","","","","","","","","","","","","","","","","","","","","","","614729",
"[14999]","INTRAPLATE VOLCANICS","TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT / PALMEIROPOLIS SEQUENCE","MINACU REGION","-13","-13.3","-48.2","-48.3","SUBAERIAL","","","s SY PP 137 [14999]","NOT GIVEN [14999]","1250000000 [14999]","1250000000 [14999]","MESO [14999]","PROTEROZOIC [14999]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14999] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.65","3.373","","","","","","","","","","","","","","","","","","","","","","","","0.512711","","","","","","","","","","","","","","","","","","","","","","","","614730",
"[14999]","INTRAPLATE VOLCANICS","TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT / PALMEIROPOLIS SEQUENCE","MINACU REGION","-13","-13.3","-48.2","-48.3","SUBAERIAL","","","s SY PP 109B [14999]","NOT GIVEN [14999]","1250000000 [14999]","1250000000 [14999]","MESO [14999]","PROTEROZOIC [14999]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14999] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.69","3.401","","","","","","","","","","","","","","","","","","","","","","","","0.51251","","","","","","","","","","","","","","","","","","","","","","","","614731",
"[14244]","INTRAPLATE VOLCANICS","TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT","MARA ROSA ARC","-14","-14","-49.3","-49.3","SUBAERIAL","","","s MR-3 [14244]","TONALITE [14244]","","","","PROTEROZOIC [14244]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [14244] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.35","3.3","","","","","","","","","","","","","","","","","","","","","","","","0.512551","","","","","","","","","","","","","","","","","","","","","","","","802242",
"[14244]","INTRAPLATE VOLCANICS","TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT","MARA ROSA ARC","-14","-14","-49.3","-49.3","SUBAERIAL","","","s MR-28 [14244]","GRANITE [14244]","","","","PROTEROZOIC [14244]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [14244] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.61","3.17","","","","","","","","","","","","","","","","","","","","","","","","0.51216","","","","","","","","","","","","","","","","","","","","","","","","802243",
"[14244]","INTRAPLATE VOLCANICS","TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT","MARA ROSA ARC","-14","-14","-49.3","-49.3","SUBAERIAL","","","s MR-31 [14244]","DIORITE [14244]","","","","PROTEROZOIC [14244]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [14244] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.27","7.28","","","","","","","","","","","","","","","","","","","","","","","","0.512448","","","","","","","","","","","","","","","","","","","","","","","","802244",
"[14244]","INTRAPLATE VOLCANICS","TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT","MARA ROSA ARC","-14","-14","-49.3","-49.3","SUBAERIAL","","","s MR-65 [14244]","DACITE [14244]","","","","PROTEROZOIC [14244]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14244] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.39","6.46","","","","","","","","","","","","","","","","","","","","","","","","0.512341","","","","","","","","","","","","","","","","","","","","","","","","802245",
"[14244]","INTRAPLATE VOLCANICS","TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT","MARA ROSA ARC","-14","-14","-49.3","-49.3","SUBAERIAL","","","s MR-18 [14244]","MICASCHIST, FELDSPAR-GARNET [14244]","","","","PROTEROZOIC [14244]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [14244] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.53","3.56","","","","","","","","","","","","","","","","","","","","","","","","0.512374","","","","","","","","","","","","","","","","","","","","","","","","802246",
"[14244]","INTRAPLATE VOLCANICS","TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT","MARA ROSA ARC","-14","-14","-49.3","-49.3","SUBAERIAL","","","s MR-39 [14244]","GRANITE [14244]","","","","PROTEROZOIC [14244]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [14244] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.98","6.42","","","","","","","","","","","","","","","","","","","","","","","","0.512391","","","","","","","","","","","","","","","","","","","","","","","","802247",
