"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[562][557][1457]","SEAMOUNT","SOCIETY ISLANDS / TEAHITIA / PACIFIC OCEAN","","-17.6","-17.6","-148.9","-148.9","SUBAQUATIC","-2100","-2600","s 3-8 [562]","BASALT [562] / PICRITE [557]","","","","","","","","PORPHYRITIC VESICULAR [557] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [562] ","43.52","3.51","","10.93","","3.02","9.9","","10.49","12.78","0.18","","1.27","2.4","0.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","275","517","","","60","380","55","124","","","","","","31","585","30","234","35","","","","","","","","","","","","","383","30.2","71.6","","39.4","8.68","2.72","7.88","","5.59","","2.35","","1.64","","","","","","","","","","","","","","","","0.512806","","","0.704575","","","","","","","","","","","","","","","","","","","","","4727-3-8",
"[562][557][1457]","SEAMOUNT","SOCIETY ISLANDS / ROCARD / PACIFIC OCEAN","","-17.6","-17.6","-148.6","-148.6","SUBAQUATIC","-2800","-2900","s 34-1 [562]","BASALT [562] / BASALT, ALKALINE [557]","","","","","","","","VESICULAR [557] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [562] ","46.08","3.6","","13.29","","3.31","8","","9.44","8.06","0.15","","2.1","3.04","0.65","1.29","","","","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","248","341","","","48","182","59","125","","","","","","40","744","31.5","320","40.4","","","","","","","","","","","","","550","37.2","89.7","","47.8","10.09","3.24","8.89","","5.97","","2.4","","1.63","","","","","","","","","","","","4.77","","5.86","1.64","0.512723","","","0.705073","","19.12","","15.59","","38.88","","","","","","","","","","","","","","","4728-34-1",
"[562][557][1457]","SEAMOUNT","SOCIETY ISLANDS / MOUA PIHAA / PACIFIC OCEAN","","-18.3","-18.3","-148.7","-148.7","SUBAQUATIC","-760","-760","s 28-1 [562]","BASALT [562] / BASANITE [557]","","","","","","","","PORPHYRITIC, VESICULAR [557] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [562] ","43.55","3.41","","13.72","","4.06","8.26","","12.18","6.33","0.19","","1.07","3.01","0.52","1.54","","","","0.75","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","349","53","","","51","84","130","116","","","","","","30.7","636","34.4","289","45.1","","","","","","","","","","","","","291","25.7","60.7","","35.5","8","2.61","7.38","","5.76","","2.67","","2.08","","","","","","","","","","","","5","","","","0.512931","","","0.703798","","","","","","","","","","","","","","","","","","","","","4729-28-1",
"[557]","SEAMOUNT","SOCIETY ISLANDS / TEAHITIA / PACIFIC OCEAN","","-17.6","-17.6","-148.9","-148.9","SUBAQUATIC","-1540","-1750","s 20-2 [557]","BASANITE [557]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [557] ","44.56","3.85","","13","","3.47","8.76","","9.13","8.3","0.15","","2.27","3.19","0.68","0.85","","","","0.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","329","","","54","179","81","","","","","","","50","905","29","367","53","","","","","","","","","","","","","698","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4730-20-2",
"[562][557][1457][15602]","SEAMOUNT","SOCIETY ISLANDS / TEAHITIA / PACIFIC OCEAN","","-17.6","-17.6","-148.9","-148.9","SUBAQUATIC","-1900","-2100","s 5-1 [562] / s SO47 5DS 1 [15602]","BASALT [562] / BASANITE [557]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [562] ","45.8","3.37","","13.62","","3.23","7.76","","8.7","8.28","0.17","","2.58","3.99","0.65","1.08","","","","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","242","296","","","51","193","45","134","","","","","","56.9","864","32.5","407","66.4","","","","","","","","","","","","","733","49.6","123","","60.2","11.9","3.66","10.1","","7","","2.85","","2","","","","","","","","","","","","10","","","","0.51276","","","0.704559","","","","","","","","","","","","","","","","6.92","","","","","4731-5-1",
"[1457]","SEAMOUNT","SOCIETY ISLANDS / ROCARD / PACIFIC OCEAN","","-17.6","-17.6","-148.6","-148.6","SUBAQUATIC","-2500","-3000","s 4-8 [1457]","BASALT [1457]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1457] ","56.19","1.33","","17.73","","1.48","4.38","","3.18","2.03","0.16","","5.48","5.5","0.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","10","","","","10","","167","","","","","","108","482","57","834","88","","","","","","","","","","","","","859","","149.5","","62.3","12.43","3.51","10.01","","7.2","","3.21","","2.56","","","","","","","","","","","","13","","","","0.512658","","","0.705886","","","","","","","","","","","","","","","","","","","","","4734-4-8",
"[1457][557]","SEAMOUNT","SOCIETY ISLANDS / SEISMIC VOLCANO / PACIFIC OCEAN","","-17.33","-17.33","-148.5","-148.5","SUBAQUATIC","-3000","-3500","s 2-7 [1457]","BASALT [1457] / THOLEIITE [557]","","","","","","","","","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","VOLCANIC GLASS [1457] / WHOLE_ROCK [557] ","47.17","0.73","","18.34","","","8.34","8.34","11.75","10.26","0.04","","0.01","2.51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.7","","3.3","1.32","0.58","2.17","","3.18","","2.23","","2.44","","","","","","","","","","","","","","","","0.513086","","","0.702839","","","","","","","","","","","","","","","","","","","","","4736-2-7",
"[578]","SEAMOUNT","SOCIETY ISLANDS / TEAHITIA / PACIFIC OCEAN","","-17.6","-17.6","-148.9","-148.9","SUBAQUATIC","-2800","-2800","s TH11-01 [578]","BASALT, ALKALINE [578]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [578] ","45","3.79","","12.71","","","","11.58","11.63","7.05","0.17","","1.65","3.13","0.6","","","0.21","","","","","","","","","","","","","0.75","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4746-TH11-01",
"[14783]","SEAMOUNT","SOCIETY ISLANDS / TEAHITIA / PACIFIC OCEAN","","-17.63","-17.63","-148.61","-148.61","SUBAQUATIC","-2900","-2900","s 34DS1 [14783]","BASALT [14783]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [14783] ","","","","","","","","","","5.74","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","616","18901","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","484249",
"[14783]","SEAMOUNT","SOCIETY ISLANDS / TEAHITIA / PACIFIC OCEAN","","-17.49","-17.49","-148.84","-148.84","SUBAQUATIC","-1457","-1457","s 119GTV1 [14783]","BASALT [14783]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [14783] ","","","","","","","","","","3.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","737","29090","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","484250",
"[14783]","SEAMOUNT","SOCIETY ISLANDS / TEAHITIA / PACIFIC OCEAN","","-17.49","-17.49","-148.81","-148.81","SUBAQUATIC","-1461","-1461","s 120GTV1 [14783]","BASALT [14783]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [14783] ","","","","","","","","","","3.88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","722","28243","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","484251",
"[562]","SEAMOUNT","SOCIETY ISLANDS / MOUA PIHAA / PACIFIC OCEAN","","-18.3","-18.3","-148.7","-148.7","SUBAQUATIC","","","s TH24-9 [562]","BASALT [562]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [562] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512964","","","","","","","","","","","","","","","","","","","","","","","","49375",
"[15602]","SEAMOUNT","SOCIETY ISLANDS / TEAHITIA / B SERIES / PACIFIC OCEAN","","-17.6","-17.6","-148.9","-148.9","SUBAQUATIC","","","s TH14-03-4 [15602]","BASALT [15602]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15602] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.27","","","","","543233",
"[15602]","SEAMOUNT","SOCIETY ISLANDS / VOLCANO 1 (SOCIETY ISLANDS) / PACIFIC OCEAN","","-17.5","-18.5","-147.5","-148.5","SUBAQUATIC","","","s DTH 02-01-1 [15602]","BASALT [15602]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15602] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.44","","","","","543241",
"[15602]","SEAMOUNT","SOCIETY ISLANDS / VOLCANO 1 (SOCIETY ISLANDS) / PACIFIC OCEAN","","-17.5","-18.5","-147.5","-148.5","SUBAQUATIC","","","s DTH 02-02-1 [15602]","BASALT [15602]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15602] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.26","","","","","543246",
"[15602]","SEAMOUNT","SOCIETY ISLANDS / VOLCANO 2 (SOCIETY ISLANDS) / PACIFIC OCEAN","","-17.5","-18.5","-147.5","-148.5","SUBAQUATIC","","","s DTH 03-02 [15602]","BASALT [15602]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15602] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.31","","","","","543248",
"[15602]","SEAMOUNT","SOCIETY ISLANDS / VOLCANO 3 (SOCIETY ISLANDS) / PACIFIC OCEAN","","-17.5","-18.5","-147.5","-148.5","SUBAQUATIC","","","s DTH 04-01-1 [15602]","BASALT [15602]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15602] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.27","","","","","543249",
"[17127]","SEAMOUNT","SOCIETY ISLANDS / VOLCANO 2 (SOCIETY ISLANDS) / PACIFIC OCEAN","","-17.5","-18.5","-147.5","-148.5","SUBAQUATIC","","","s DTH 03-03 [17127]","BASALT [17127]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17127] ","","","","","","","","","10.58","9.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","677896",
"[16704][14710][14783]","SEAMOUNT","SOCIETY ISLANDS / TEAHITIA / PACIFIC OCEAN","","-17.57","-17.57","-148.82","-148.82","SUBAQUATIC","-1490","-1490","s 22GTVC1 [16704]","BASALT [16704]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [16704] / VOLCANIC GLASS [14710] ","48.0230769230769","3.71053846153846","","16.2476923076923","","","","9.36107692307692","8.431","3.82061538461538","0.141692307692308","","3.25676923076923","3.705","1.00746153846154","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.8","","","","","","","","","","","690","27038","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78453-22GTVC1",
"[3526][18335][18435]","SEAMOUNT","SOCIETY ISLANDS / TEAHITIA / PACIFIC OCEAN","","-17.49","-17.49","-148.84","-148.84","SUBAQUATIC","-2800","-2800","s 9DS-1 [3526] / s 9-1 [18435]","BASANITE [3526] / BASALT [18335]","","","","","","","","HIGHLY VESICULAR, PHYRIC [3526] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [3526] / VOLCANIC GLASS [18335] ","45.44","4.97","","14.98","7.23333333333333E-03","","","12.8","10.42","5.75","0.17","0","1.22","2.99","0.57","0.951951427313281","","","","1.55548517639482E-02","","","","","","","","","","","","","","","","","","","","","","","","","8.31073030103822","","","","","1095.3352651294","","","","","972.394605060842","588","18938","","25.7046345147169","19034","277.926539254503","161.347499509785","991.929326474181","","45.1","79.2","67.7917048300328","125.838449438405","","","","","2.063","52.9696319823143","901.295059904389","31.7890832879577","368.402454930307","49.6670744430196","","","","","","","","","","","0.051","0.31","684.398322248636","50.4465403009195","110.320463013186","14.1451973305795","58.7004399123602","12.0817378135018","3.57754838918007","9.79619748550251","1.01","6.82918939911663","0.96","2.78292654694555","0.31","1.85427084488526","0.2","8.47623776558651","2.90626273061684","","","","","","","","","6.5751537585559","","7.58598818499472","2.04123465797323","","","","","","","","","","","","","","","","","","","","","","","","","78487-9DS-1",
"[14783][16704]","SEAMOUNT","SOCIETY ISLANDS / TEAHITIA / PACIFIC OCEAN","","-17.49","-17.49","-148.84","-148.84","SUBAQUATIC","-2800","-2800","s 9DS2 [14783] / s 9DS-2 [16704]","BASALT [14783]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [14783] / WHOLE_ROCK [16704] ","","","","","","","","","","5.97","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.5","","","","","","","","","","","641","16684","","24.3971421116212","","316.379624063783","419.583957477652","","","53.764870741725","211.789997583957","47.5068335346702","118.234278811307","","","","","","40.9349257308529","825.363421116212","29.0814670210196","286.98816139164","48.1122937907707","","","","","","","","","","","","0.524570765885479","608.36646532979","43.3025175163083","95.8080309253443","12.2302971732302","52.3602029475719","11.0532824353709","3.3790085902102","9.77272010823793","1.31845025368446","6.69396859144721","1.11210939840541","2.56671555448176","0.317358047837642","1.82994307803817","0.244412196182653","7.11536892969316","2.81708547958444","","","","","","","","","3.41721768543126","","4.69272869775308","1.31418781348152","","","","","","","","","","","","","","","","","","","","","","","","","78487-9DS2",
"[14783][16704]","SEAMOUNT","SOCIETY ISLANDS / TEAHITIA / PACIFIC OCEAN","","-17.69","-17.69","-148.61","-148.61","SUBAQUATIC","-3159","-3159","s 122DS2 [14783] / s 122DS-2 [16704]","BASALT [14783]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [14783] / WHOLE_ROCK [16704] ","","","","","","","","","","2.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.4","","","","","","","","","","","822","47157","","7.72245340050378","","12.8152347607053","2.03862675062972","","","4.04981424318754","0.706124987405542","2.20477650561026","151.879505381269","","","","","","100.694735516373","625.413189832837","49.9688161209068","772.704190519808","86.0964078314632","","","","","","","","","","","","0.81629498511564","1003.96482711243","97.9645752232654","211.117100984658","27.641152278452","108.701676207923","20.5886205633158","5.71664262597664","16.5277508428483","2.19651719716052","11.0399422944813","1.88495772841768","4.58575159148157","0.598799862605908","3.62170675520953","0.508865170597664","17.7162166246851","4.59768170368674","","","","","","","","","10.296604534005","","13.8178230364094","4.11740291733455","","","","","","","","","","","","","","","","","","","","","","","","","78491-122DS2",
"[14783][16704]","SEAMOUNT","SOCIETY ISLANDS / TEAHITIA / PACIFIC OCEAN","","-17.69","-17.69","-148.61","-148.61","SUBAQUATIC","-3159","-3159","s 122DS4 [14783] / s 122DS-4 [16704]","BASALT [14783]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [14783] / WHOLE_ROCK [16704] ","","","","","","","","","","1.96","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.4","","","","","","","","","","","845","46615","","7.6456315114568","","12.5094560962792","2.22139717363885","","","3.900628536893","0.621713606264452","2.13038776539836","149.999908555813","","","","","","99.844839236914","624.079535421484","49.0325673743956","763.406474668909","85.2365410973303","","","","","","","","","","","","0.807570485600168","998.422104267396","96.2144523859575","206.782208324574","26.4037693924742","106.098778642001","19.9842149463948","5.60985236346122","16.1204377302291","2.14878943661972","10.883274122346","1.86224912760143","4.52173751681732","0.589379241118352","3.58464555392054","0.503890334244272","17.6761196132016","4.58359342022283","","","","","","","","","10.3364816060542","","13.7957329146521","4.1343034733025","","","","","","","","","","","","","","","","","","","","","","","","","78491-122DS4",
"[17127]","SEAMOUNT","SOCIETY ISLANDS / VOLCANO 1 (SOCIETY ISLANDS) / PACIFIC OCEAN","","-17.5","-18.5","-147.5","-148.5","SUBAQUATIC","","","s DTH 02-01 [17127]","BASALT [17127]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17127] ","","","","","","","","","1.32","0.86","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84651-DTH 02-01",
"[17127]","SEAMOUNT","SOCIETY ISLANDS / VOLCANO 1 (SOCIETY ISLANDS) / PACIFIC OCEAN","","-17.5","-18.5","-147.5","-148.5","SUBAQUATIC","","","s DTH 02-02 [17127]","BASALT [17127]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17127] ","","","","","","","","","1.33","0.86","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84651-DTH 02-02",
"[17127]","SEAMOUNT","SOCIETY ISLANDS / VOLCANO 3 (SOCIETY ISLANDS) / PACIFIC OCEAN","","-17.5","-18.5","-147.5","-148.5","SUBAQUATIC","","","s DTH 04-01 [17127]","BASALT [17127]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17127] ","","","","","","","","","1.41","0.91","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84652-DTH 04-01",


References:

"[557] HEKINIAN R., BIDEAU D., STOFFERS P., CHEMINEE J.-L., MÜHE R. K., PUTEANUS D., BINARD N. ; SUBMARINE INTRAPLATE VOLCANISM IN THE SOUTH PACIFIC; GEOLOGICAL SETTING AND PETROLOGY OF THE SOCIETY AND THE AUSTRAL REGIONS ; J. GEOPHYS. RES. B96 [1991] 2109-2138"

"[560] STAUDACHER T., ALLEGRE C.-J. ; NOBLE GASES IN GLASS SAMPLES FROM TAHITI; TEAHITIA, ROCARD AND MEHETIA ; EARTH PLANET. SCI. LETT. 93 [1989] 210-222"

"[562] HEMOND C., DEVEY C. W., CHAUVEL C. ; SOURCE COMPOSITIONS AND MELTING PROCESSES IN THE SOCIETY AND AUSTRAL PLUMES (SOUTH PACIFIC OCEAN); ELEMENT AND ISOTOPE (SR, ND, PB, TH) GEOCHEMISTRY ; CHEM. GEOL. 115 [1994] 7-45"

"[567] CHENG Q. C., MACDOUGALL J. D., LUGMAIR G. W. ; GEOCHEMICAL STUDIES OF TAHITI, TEAHITIA AND MEHETIA, SOCIETY ISLAND CHAIN ; J. VOLCANOL. GEOTHERM. RES. 55 [1993] 155-184"

"[574] BROUSSE R. ; MOUA PIHAA, AN ACTIVE SUBMARINE VOLCANO AT THE SOUTHEAST OF THE SOCIETY ARCHIPELAGO, PACIFIC OCEAN ; COMPT. REND. ACAD. SCI. PARIS SER. 2A 299 [1984] 995-998"

"[578] BINARD N., HEKINIAN R., CHEMINEE J.-L., STOFFERS P. ; STYLES OF ERUPTIVE ACTIVITY ON INTRAPLATE VOLCANOES IN THE SOCIETY AND AUSTRAL HOT SPOT REGIONS: BATHYMETRY, PETROLOGY, AND SUBMERSIBLE OBSERVATIONS ; J. GEOPHYS. RES. B97 [1992] 13999-14015"

"[1191] DUPUY C., BARSCZUS H. G., DOSTAL J., VIDAL P., LIOTARD J.- M. ; SUBDUCTED AND RECYCLED LITHOSPHERE AS THE MANTLE SOURCE OF OCEAN ISLAND BASALTS FROM SOUTHERN POLYNESIA, CENTRAL PACIFIC ; CHEM. GEOL. 77 [1989] 1-18"

"[1414] DIRAISON C., BELLON H., LEOTOT C., BROUSSE R., BARSCZUS H. G. ; THE SOCIETY ALIGNMENT (FRENCH POLYNESIA): VOLCANOLOGY, GEOCHRONOLOGY, A HOT SPOT MODEL ; BULL. SOC. GEOL. FRANCE 162 [1991] 479-496"

"[1457] DEVEY C. W., ALBAREDE F., CHEMINEE J.-L., MICHARD A., MÜHE R. K., STOFFERS P. ; ACTIVE SUBMARINE VOLCANISM ON THE SOCIETY HOTSPOT SWELL (WEST PACIFIC): A GEOCHEMICAL STUDY ; J. GEOPHYS. RES. B95 [1990] 5049-5066"

"[3526] DEVEY C. W., HEMOND C., STOFFERS P. ; METASOMATIC REACTIONS BETWEEN CARBONATED PLUME MELTS AND MANTLE HARZBURGITE: THE EVIDENCE FROM FRIDAY AND DOMINGO SEAMOUNTS (JUAN FERNANDEZ CHAIN, SE PACIFIC) ; CONTRIB. MINERAL. PETROL. 139 [2000] 68-84"

"[7863] AUBAUD C., PINEAU F., HEKINIAN R., JAVOY M. ; DEGASSING OF CO2 AND H2O IN SUBMARINE LAVAS FROM THE SOCIETY HOTSPOT ; EARTH PLANET. SCI. LETT. 235 [2005] 511-527"

"[8673] CARO G., BOURDON B., BIRCK J.-L., MOORBATH S. ; HIGH-PRECISION 142ND/144ND MEASUREMENTS IN TERRESTRIAL ROCKS: CONSTRAINTS ON THE EARLY DIFFERENTIATION OF THE EARTH^S MANTLE ; GEOCHIM. COSMOCHIM. ACTA 70 [2006] 164-191"

"[9652] CHEMINEE J.-L., HEKINIAN R., TALANDIER J., ALBAREDE F., DEVEY C. W., FRANCHETEAU J., LANCELOT Y. P. ; GEOLOGY OF AN ACTIVE HOT SPOT: TEAHITIA-MEHETIA REGION IN THE SOUTH CENTRAL PACIFIC ; MAR. GEOPHYS. RES. 11 [1989] 27-50"

"[9947] STOFFERS P. ; CRUISE REPORT SONNE 47 - MIDPLATE VOLCANISM CENTRAL SOUTH PACIFIC, FRENCH POLYNESIA, TAHITI - TAHITI, 27.12.1986 - 2.2.1987 ; BER. GEOL.-PALÄONTOL. INST. MUS. CHRISTIAN-ALBRECHTS-UNIVERSITÄT KIEL 19 [1987] 1-67"

"[14710] JOHN T., LAYNE G. D., HAASE K. M., BARNES J. D. ; CHLORINE ISOTOPE EVIDENCE FOR CRUSTAL RECYCLING INTO THE EARTH^S MANTLE ; EARTH PLANET. SCI. LETT. 298 [2010] 175-182"

"[14783] STRONCIK N. A., HAASE K. M. ; CHLORINE IN OCEANIC INTRAPLATE BASALTS: CONSTRAINTS ON MANTLE SOURCES AND RECYCLING PROCESSES ; GEOLOGY 32 [2004] 945-948"

"[15602] MARTY B., DAUPHAS N. ; THE NITROGEN RECORD OF CRUST-MANTLE INTERACTION AND MANTLE CONVECTION FROM ARCHEAN TO PRESENT ; EARTH PLANET. SCI. LETT. 206 [2003] 397-410"
