"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[2449]","OCEANIC PLATEAU","MANIHIKI PLATEAU / HIGH PLATEAU / SITE 317 / PACIFIC OCEAN","HOLE 317A","-11.0015","-11.0015","-162.263","-162.263","SUBAQUATIC","-2622","-2622","s 33-317A-32-6,115-117 [2449]","THOLEIITE [2449]","","","","","","","","HIGHLY VESICULAR [2449] ","VOLCANIC ROCK","","","SLIGHTLY ALTERED","","WHOLE_ROCK [2449] ","","","","","","","","","","","","","0.064","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51079",
"[2449]","OCEANIC PLATEAU","MANIHIKI PLATEAU / HIGH PLATEAU / SITE 317 / PACIFIC OCEAN","HOLE 317A","-11.0015","-11.0015","-162.263","-162.263","SUBAQUATIC","-2622","-2622","s 33-317A-33-3,102-104 [2449]","THOLEIITE [2449]","","","","","","","","HIGHLY VESICULAR [2449] ","VOLCANIC ROCK","","","SLIGHTLY ALTERED","","WHOLE_ROCK [2449] ","","","","","","","","","","","","","0.144","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51080",
"[2003]","OCEANIC PLATEAU","MANIHIKI PLATEAU / DANGER ISLANDS TROUGHS / DREDGE 78D / PACIFIC OCEAN","","-8.6812","-8.6812","-163.7117","-163.7117","SUBAQUATIC","-4085","-4085","s ST11-78-15 [2003]","THOLEIITE [2003]","","","","","","","","NO VESICLES [2003] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2003] ","49.77","0.46","","11.6","","","","9.7","9.87","14.4","0.14","","0.12","1.81","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","131","","","","","70","2818","275","2500","","","120","550","81","93","","","","","","0","50","28","","90","","","","","","","","","","","","","14","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","51081",
"[2003]","OCEANIC PLATEAU","MANIHIKI PLATEAU / DANGER ISLANDS TROUGHS / DREDGE 78D / PACIFIC OCEAN","","-8.6812","-8.6812","-163.7117","-163.7117","SUBAQUATIC","-4085","-4085","s ST11-78-14 [2003]","THOLEIITE [2003]","","","","","","","","NO VESICLES [2003] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2003] ","49.19","0.47","","11.9","","","","9","9.95","13.3","0.14","","0.23","1.76","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44","","","","","100","2938","240","2000","","","115","440","89","94","","","","","","0","30","32","","120","","","","","","","","","","","","","16","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","51082",
"[2003]","OCEANIC PLATEAU","MANIHIKI PLATEAU / DANGER ISLANDS TROUGHS / DREDGE 78D / PACIFIC OCEAN","","-8.6812","-8.6812","-163.7117","-163.7117","SUBAQUATIC","-4085","-4085","s ST11-78-16 [2003]","THOLEIITE [2003]","","","","","","","","NO VESICLES [2003] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2003] ","52.03","0.71","","13.8","","","","9.54","11.2","8.65","0.14","","0.23","1.98","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","131","","","","","60","4316","315","1100","","","70","200","99","122","","","","","","2","40","26","","","","","","","","","","","","","","","32","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","51083",
"[2003]","OCEANIC PLATEAU","MANIHIKI PLATEAU / DANGER ISLANDS TROUGHS / DREDGE 78D / PACIFIC OCEAN","","-8.6812","-8.6812","-163.7117","-163.7117","SUBAQUATIC","-4085","-4085","s ST11-78-14 [2003]","THOLEIITE [2003]","","","","","","","","NO VESICLES [2003] ","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [2003] ","53.6","0.6","","14.7","","","9.7","","11.4","7.9","","","0.2","1.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51084",
"[2003]","OCEANIC PLATEAU","MANIHIKI PLATEAU / DANGER ISLANDS TROUGHS / DREDGE 78D / PACIFIC OCEAN","","-8.6812","-8.6812","-163.7117","-163.7117","SUBAQUATIC","-4085","-4085","s ST11-78-15 [2003]","THOLEIITE [2003]","","","","","","","","NO VESICLES [2003] ","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [2003] ","53.5","0.7","","14.5","","","9.8","","11.4","7.5","","","0.2","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51085",
"[2003]","OCEANIC PLATEAU","MANIHIKI PLATEAU / DANGER ISLANDS TROUGHS / DREDGE 78D / PACIFIC OCEAN","","-8.6812","-8.6812","-163.7117","-163.7117","SUBAQUATIC","-4085","-4085","s ST11-78-16 [2003]","THOLEIITE [2003]","","","","","","","","NO VESICLES [2003] ","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [2003] ","53.7","0.8","","15.1","","","10.1","","11.3","6.7","","","0.2","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51086",
"[15229]","OCEANIC PLATEAU","MANIHIKI PLATEAU / SUVOROV TROUGH / DREDGE 18 / PACIFIC OCEAN","","-10.6547","-10.6547","-163.878","-163.878","SUBAQUATIC","","","s SO193DR18-1 [15229]","BASALT, THOLEIITIC [15229]","124600000 [15229]","","LOWER [15229]","CRETACEOUS [15229]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15229] ","49.15","0.18","","13.62","","","","9.22","10.28","11.65","0.15","","0.4","1.66","0.03","2.39","","","","0.03","","","","","","","","","","","","","","","","","","","","","","","","","112","","","","","","","","","","","","","","44.4","","","","","","50.2","374","74.5","81.5","10.5","","","","","8.33","22.2","11.9","5.77","2.42","","","","","","","","","","","","0.649","11.8","3.82","2.91","0.66","2.97","0.732","0.245","1.03","0.218","1.6","0.411","1.33","0.205","1.4","0.231","0.169","1.29","","","","","","","","","0.061","","0.205","0.082","0.512931","","","0.705574","","","","","","","","","","","","","","","","","","","","","519441",
"[15229]","OCEANIC PLATEAU","MANIHIKI PLATEAU / SUVOROV TROUGH / DREDGE 18 / PACIFIC OCEAN","","-10.6547","-10.6547","-163.878","-163.878","SUBAQUATIC","","","s SO193DR18-4B [15229]","BASALT, THOLEIITIC [15229]","125000000 [15229]","","LOWER [15229]","CRETACEOUS [15229]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15229] ","48.89","0.23","","13.24","","","","9.07","11.35","13.39","0.17","","0.13","1.44","0.03","1.15","","","","0.03","","","","","","","","","","","","","","","","","","","","","","","","","37.3","","","","","","","","","","","","","","40.1","","176","1462","","","59.2","401","64.3","73.8","9.64","","","","","3.15","32.8","10.3","9.11","2.79","","","","","","","","","","","","0.229","18.17","1.4","2.69","0.33","1.48","0.509","0.222","0.929","0.203","1.68","0.33","1.08","0.203","1.49","0.227","0.27","0.597","","","","","","","","","0.139","","0.21","0.054","0.512954","","","0.7041","","20","","15.632","","39.719","","","","","","","","","","","","","","","519442",
"[15229]","OCEANIC PLATEAU","MANIHIKI PLATEAU / DANGER ISLANDS TROUGHS / DREDGE 26 / PACIFIC OCEAN","","-9.3792","-9.3792","-164.2603","-164.2603","SUBAQUATIC","","","s SO193DR26-1 [15229]","BASALT, THOLEIITIC [15229]","125000000 [15229]","","LOWER [15229]","CRETACEOUS [15229]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15229] ","50.04","0.45","","14.95","","","","8.77","11.65","9.31","0.13","","0.92","1.64","0.07","1.62","","","","0.03","","","","","","","","","","","","","","","","","","","","","","","","","58.7","","","","","","","","","","","","","","51.2","","","","","","43.9","246","74.7","65.5","12.1","","","","","11.3","73.8","12.3","24.7","11.4","","","","","","","","","","","","0.446","27.7","5.07","9.8","1.24","5.25","1.27","0.454","1.73","0.271","2","0.46","1.33","0.224","1.39","0.213","0.653","1.22","","","","","","","","","0.282","","0.916","0.354","0.512895","","","0.703348","","","","","","","","","","","","","","","","","","","","","519443",
"[15229]","OCEANIC PLATEAU","MANIHIKI PLATEAU / DANGER ISLANDS TROUGHS / DREDGE 26 / PACIFIC OCEAN","","-9.3792","-9.3792","-164.2603","-164.2603","SUBAQUATIC","","","s SO193DR26-1 [15229]","BASALT, THOLEIITIC [15229]","125000000 [15229]","","LOWER [15229]","CRETACEOUS [15229]","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [15229] ","51.68","0.42","","14.93","","","","8.95","12.44","9.52","0.15","","0.16","1.57","0.04","0.25","","","","0.004","","0.017","0.019","","","","","","","0.053","","","","","","","","","","","","","","","9.74","","","","","","","","","","","","","","46.7","","202","513","","","45.3","154","98.3","68.1","11.3","","","","","8.58","81.6","12.5","22.4","10.8","0.29","","","","","","","0.24","0.03","","","0.211","74.2","6.06","11.7","1.31","5.34","1.21","0.438","1.54","0.285","1.98","0.45","1.33","0.214","1.47","0.227","0.605","0.602","","","","","","","","0.018","","","0.86","0.192","0.512897","","","","","20.311","","15.659","","39.92","","","","","","","","","","","","","","","519444",
"[15229]","OCEANIC PLATEAU","MANIHIKI PLATEAU / DANGER ISLANDS TROUGHS / DREDGE 26 / PACIFIC OCEAN","","-9.3792","-9.3792","-164.2603","-164.2603","SUBAQUATIC","","","s SO193DR26-2 [15229]","BASALT, THOLEIITIC [15229]","125000000 [15229]","","LOWER [15229]","CRETACEOUS [15229]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15229] ","48.96","0.41","","13.94","","","","9.34","11.28","11.15","0.16","","0.38","1.65","0.07","2.13","","","","0.1","","","","","","","","","","","","","","","","","","","","","","","","","43.1","","","","","","","","","","","","","","41.9","","209","804","","","49.2","270","71.7","78.3","10.6","","","","","6.87","75.6","12","22.9","10.4","","","","","","","","","","","","0.468","34.4","5.85","11.1","1.31","5.26","1.25","0.44","1.61","0.285","2.07","0.468","1.46","0.222","1.54","0.245","0.598","0.747","","","","","","","","","0.374","","0.884","0.143","0.512899","","","0.703331","","20.223","","15.677","","40.111","","","","","","","","","","","","","","","519445",
"[15229]","OCEANIC PLATEAU","MANIHIKI PLATEAU / DANGER ISLANDS TROUGHS / DREDGE 26 / PACIFIC OCEAN","","-9.3792","-9.3792","-164.2603","-164.2603","SUBAQUATIC","","","s SO193DR26-3 [15229]","BASALT, THOLEIITIC [15229]","125000000 [15229]","","LOWER [15229]","CRETACEOUS [15229]","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [15229] ","51.22","0.43","","14.93","","","","8.9","12.51","9.32","0.15","","0.17","1.55","0.09","0.26","","","","0.004","","0.011","0.02","","","","","","","0.053","","","","","","","","","","","","","","","18.4","","","","","","","","","","","","","","46.4","","197","512","","","49.4","189","96.6","71.1","11.1","","","","","8.18","82.7","12.4","21.9","10.6","0.267","","","","","","","0.234","0.03","","","0.226","71.2","6.04","11.4","1.31","5.25","1.2","0.432","1.52","0.283","1.97","0.45","1.33","0.213","1.46","0.227","0.595","0.593","","","","","","","","0.019","","","0.839","0.187","0.512895","","","0.703277","","20.31","","15.679","","39.921","","","","","","","","","","","","","","","519446",
"[15229]","OCEANIC PLATEAU","MANIHIKI PLATEAU / DANGER ISLANDS TROUGHS / DREDGE 26 / PACIFIC OCEAN","","-9.3792","-9.3792","-164.2603","-164.2603","SUBAQUATIC","","","s SO193DR26-10 [15229]","BASALT, THOLEIITIC [15229]","125000000 [15229]","","LOWER [15229]","CRETACEOUS [15229]","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [15229] ","51.66","0.42","","14.98","","","","8.9","12.55","9.23","0.18","","0.17","1.57","0.08","0.25","","","","0.003","","0.02","0.019","","","","","","","0.054","","","","","","","","","","","","","","","15.6","","","","","","","","","","","","","","46.2","","197","494","","","54.7","190","105","69.7","11.1","","","","","8.05","83.8","12.7","22.4","10.6","0.551","","","","","","","0.24","0.056","","","0.188","75.1","6.23","12.4","1.35","5.47","1.24","0.44","1.55","0.29","2.01","0.457","1.36","0.213","1.48","0.229","0.608","0.588","","","","","","","","0.21","","","0.846","0.197","0.512901","","","0.703274","","20.291","","15.675","","39.894","","","","","","","","","","","","","","","519447",
"[15229]","OCEANIC PLATEAU","MANIHIKI PLATEAU / DANGER ISLANDS TROUGHS / DREDGE 26 / PACIFIC OCEAN","","-9.3792","-9.3792","-164.2603","-164.2603","SUBAQUATIC","","","s SO193DR26-13 [15229]","BASALT, THOLEIITIC [15229]","125000000 [15229]","","LOWER [15229]","CRETACEOUS [15229]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15229] ","48.21","0.4","","13.53","","","","9.3","11.67","11.44","0.16","","0.33","1.48","0.08","2.04","","","","0.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","519448",
"[15229]","OCEANIC PLATEAU","MANIHIKI PLATEAU / DANGER ISLANDS TROUGHS / DREDGE 38 / PACIFIC OCEAN","DANGER ISLAND TROUGHS","-7.318","-7.318","-163.695","-163.695","SUBAQUATIC","","","s SO193DR38-2 [15229]","NOT GIVEN [15229]","125000000 [15229]","","LOWER [15229]","CRETACEOUS [15229]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15229] ","62.76","0.87","","11.97","","","","8.46","0.24","6.46","0.04","","0.28","2.95","0.13","4.48","","","","0.03","","","","","","","","","","","","","","","","","","","","","","","","","83.2","","","","","","","","","","","","","","35.2","","","","","","33.6","130","55.2","119","13.4","","","","","5.61","7.44","11.6","52.2","2.37","","","","","","","","","","","","0.254","4.53","3.07","3.44","0.928","4.83","1.59","0.558","2","0.331","2.07","0.405","1.1","0.172","1.09","0.167","1.32","0.384","","","","","","","","","0.677","","0.206","0.143","0.512907","","","0.707422","","18.475","","15.517","","38.272","","","","","","","","","","","","","","","519449",
"[15229]","OCEANIC PLATEAU","MANIHIKI PLATEAU / NORTHERN PLATEAU / DREDGE 46 / PACIFIC OCEAN","SOUTH OF NORTHERN PLATEAU","-6.0312","-6.0312","-164.7212","-164.7212","SUBAQUATIC","","","s SO193DR46-1 [15229]","BASALT, THOLEIITIC [15229]","125000000 [15229]","","LOWER [15229]","CRETACEOUS [15229]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15229] ","49.91","1.14","","14.51","","","","9.62","11.63","8.54","0.16","","0.32","2.42","0.11","1.29","","","","0.02","","","","","","","","","","","","","","","","","","","","","","","","","8.87","","","","","","","","","","","","","","43.6","","316","521","","","42.7","138","89","78.3","16.7","","","","","4.16","191","20.2","35.4","3.16","","","","","","","","","","","","0.166","105","3.18","8.28","1.37","7.38","2.56","1.01","3.35","0.575","3.88","0.792","2.27","0.319","2.1","0.317","1.14","0.51","","","","","","","","","0.497","","0.087","0.046","0.512735","","","0.704722","","18.802","","15.501","","38.224","","","","","","","","","","","","","","","519450",
"[15229]","OCEANIC PLATEAU","MANIHIKI PLATEAU / NORTHERN/WESTERN PLATEAU / DREDGE 47 / PACIFIC OCEAN","BETWEEN NORTHERN AND WESTERN PLATEAU","-6.7085","-6.7085","-164.1712","-164.1712","SUBAQUATIC","","","s SO193DR47-2 [15229]","BASALT, THOLEIITIC [15229]","125000000 [15229]","","LOWER [15229]","CRETACEOUS [15229]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15229] ","49.61","0.52","","16.03","","","","11.4","8.26","6.19","0.08","","1.41","2.4","0.12","3.49","","","","0.06","","","","","","","","","","","","","","","","","","","","","","","","","39.3","","","","","","","","","","","","","","42.6","","169","1176","","","25.5","166","189","231","14.5","","","","","28.2","67.5","13.8","37.7","4.88","","","","","","","","","","","","1.07","47.5","3.52","5.31","0.847","3.92","1.25","0.508","1.85","0.356","2.5","0.54","1.65","0.237","1.58","0.229","0.666","0.444","","","","","","","","","0.777","","0.414","0.316","0.513015","","","0.704227","","19.848","","15.723","","39.36","","","","","","","","","","","","","","","519451",
"[15229]","OCEANIC PLATEAU","MANIHIKI PLATEAU / DANGER ISLANDS TROUGHS / DREDGE 49 / PACIFIC OCEAN","NEAR NORTHERN MARGIN OF DANGER ISLAND TROUGHS","-6.9177","-6.9177","-163.7472","-163.7472","SUBAQUATIC","","","s SO193DR49-1 [15229]","BASALT, THOLEIITIC [15229]","125000000 [15229]","","LOWER [15229]","CRETACEOUS [15229]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15229] ","49.33","0.98","","15.21","","","","9.87","7.19","8.28","0.15","","0.29","4.44","0.1","3.77","","","","0.02","","","","","","","","","","","","","","","","","","","","","","","","","40.9","","","","","","","","","","","","","","46.6","","286","305","","","42","115","93.5","121","16.4","","","","","3.82","194","19.1","59.4","3.08","","","","","","","","","","","","0.209","29","3.95","9.61","1.5","7.52","2.41","0.963","3.1","0.554","3.65","0.769","2.25","0.32","2.15","0.322","1.54","0.42","","","","","","","","","0.647","","0.356","0.481","0.512773","","","0.705585","","18.494","","15.504","","38.372","","","","","","","","","","","","","","","519452",
"[15229]","OCEANIC PLATEAU","MANIHIKI PLATEAU / DANGER ISLANDS TROUGHS / DREDGE 52 / PACIFIC OCEAN","DANGER ISLAND TROUGHS AT NORTHERN MARGIN OF HIGH PLATEAU","-6.7732","-6.7732","-163.3953","-163.3953","SUBAQUATIC","","","s SO193DR52-1A [15229]","BASALT, THOLEIITIC [15229]","125000000 [15229]","","LOWER [15229]","CRETACEOUS [15229]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15229] ","51.16","1.31","","13.93","","","","11.61","10.88","6.91","0.23","","0.23","2.22","0.13","0.61","","","","0.09","","","","","","","","","","","","","","","","","","","","","","","","","15.5","","","","","","","","","","","","","","53.3","","","","","","54.2","94.9","184","105","20","","","","","2.3","125","28.9","87","4.04","","","","","","","","","","","","0.04","29.2","5.14","13.2","2.03","10.5","3.47","1.18","4.16","0.739","4.92","1.07","3.11","0.444","3.04","0.45","2.42","0.427","","","","","","","","","0.824","","0.462","0.124","0.512749","","","0.704723","","18.124","","15.508","","38.363","","","","","","","","","","","","","","","519453",
"[15229]","OCEANIC PLATEAU","MANIHIKI PLATEAU / DANGER ISLANDS TROUGHS / DREDGE 52 / PACIFIC OCEAN","DANGER ISLAND TROUGHS AT NORTHERN MARGIN OF HIGH PLATEAU","-6.7732","-6.7732","-163.3953","-163.3953","SUBAQUATIC","","","s SO193DR52-1B [15229]","BASALT, THOLEIITIC [15229]","125000000 [15229]","","LOWER [15229]","CRETACEOUS [15229]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15229] ","50.14","1.31","","14","","","","12.21","10.96","6.93","0.21","","0.23","2.46","0.13","0.7","","","","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","519454",
"[15229]","OCEANIC PLATEAU","MANIHIKI PLATEAU / DANGER ISLANDS TROUGHS / DREDGE 52 / PACIFIC OCEAN","DANGER ISLAND TROUGHS AT NORTHERN MARGIN OF HIGH PLATEAU","-6.7732","-6.7732","-163.3953","-163.3953","SUBAQUATIC","","","s SO193DR52-2 [15229]","ANDESITE, BASALTIC [15229]","125000000 [15229]","","LOWER [15229]","CRETACEOUS [15229]","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [15229] ","52.25","1.34","","13.76","","","","12.36","10.53","6.75","0.2","","0.2","2.22","0.1","0.184","","","","0.006","","0.013","0.044","","","","","","","0.05","","","","","","","","","","","","","","","9.88","","","","","","","","","","","","","","50.7","","337","171","","","86.1","148","279","106","18.5","","","","","8.19","185","28.4","88","4.56","3.85","","","","","","","0.762","0.353","","","0.241","61.1","6.45","20.2","2.25","11.23","3.38","1.24","4.24","0.759","4.98","1.05","2.9","0.439","2.92","0.436","2.37","0.264","","","","","","","","2.09","","","0.599","0.182","0.512738","","","0.705885","","18.12","","15.509","","38.355","","","","","","","","","","","","","","","519455",
"[15229]","OCEANIC PLATEAU","MANIHIKI PLATEAU / DANGER ISLANDS TROUGHS / DREDGE 52 / PACIFIC OCEAN","DANGER ISLAND TROUGHS AT NORTHERN MARGIN OF HIGH PLATEAU","-6.7732","-6.7732","-163.3953","-163.3953","SUBAQUATIC","","","s SO193DR52-3A [15229]","BASALT, THOLEIITIC [15229]","125000000 [15229]","","LOWER [15229]","CRETACEOUS [15229]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15229] ","48.74","1.4","","15.13","","","","11.8","10","6.81","0.23","","0.37","2.7","0.15","1.44","","","","0.02","","","","","","","","","","","","","","","","","","","","","","","","","55","","","","","","","","","","","","","","56.3","","","","","","46.2","83.8","251","212","21.5","","","","","7.88","130","29.2","90.7","4.15","","","","","","","","","","","","1.06","17.2","5.91","13.5","2.19","11.4","3.72","1.3","4.59","0.775","5.4","1.15","3.19","0.456","2.78","0.442","2.47","0.458","","","","","","","","","0.826","","0.484","0.256","0.512745","","","0.70465","","18.273","","15.524","","38.424","","","","","","","","","","","","","","","519456",
"[15229]","OCEANIC PLATEAU","MANIHIKI PLATEAU / DANGER ISLANDS TROUGHS / DREDGE 52 / PACIFIC OCEAN","DANGER ISLAND TROUGHS AT NORTHERN MARGIN OF HIGH PLATEAU","-6.7732","-6.7732","-163.3953","-163.3953","SUBAQUATIC","","","s SO193DR52-3B [15229]","BASALT, THOLEIITIC [15229]","125000000 [15229]","","LOWER [15229]","CRETACEOUS [15229]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15229] ","49.7","1.47","","16.49","","","","9.92","10.24","6.15","0.14","","0.44","2.95","0.17","1.29","","","","0.02","","","","","","","","","","","","","","","","","","","","","","","","","51","","","","","","","","","","","","","","59.5","","","","","","44.5","85.5","268","225","23.3","","","","","3.76","143","31.2","95.6","4.38","","","","","","","","","","","","0.259","34.4","7.56","14.5","2.45","12.3","3.76","1.37","4.77","0.833","5.32","1.19","3.34","0.469","3.08","0.447","2.63","0.488","","","","","","","","","1.03","","0.516","0.375","0.512741","","","0.704526","","18.27","","15.529","","38.424","","","","","","","","","","","","","","","519457",
"[1665][1666]","OCEANIC PLATEAU","MANIHIKI PLATEAU / HIGH PLATEAU / SITE 317 / PACIFIC OCEAN","HOLE 317A","-11.0015","-11.0015","-162.263","-162.263","SUBAQUATIC","-2622","-2622","s 33-317A-31-4,116-118 [1665]","BASALT [1665]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1665] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.6","7.5","","6.3","1.9","0.8","3","","","","","","2.1","0.32","1.5","0.35","","","","","","","","","","","0.35","","","","","","","","","","","","","","","","","","","","","","","","","","6860-317A-31-4, 116-118",
"[1665][1666]","OCEANIC PLATEAU","MANIHIKI PLATEAU / HIGH PLATEAU / SITE 317 / PACIFIC OCEAN","HOLE 317A","-11.0015","-11.0015","-162.263","-162.263","SUBAQUATIC","-2622","-2622","s 33-317A-34-4,83-85 [1665]","BASALT [1665]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1665] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.4","10.8","","9.1","2.7","1.1","3.7","0.6","","","","","2.5","0.38","2.08","0.52","","","","","","","","","","","0.52","","","","","","","","","","","","","","","","","","","","","","","","","","6860-317A-34-4, 83-85",


References:
