"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[2430]","CONVERGENT MARGIN","MARIANA ARC / MARIANA TROUGH / DREDGE WOK D2 / PACIFIC OCEAN","CENTRAL MARIANA TROUGH, SEGMENT 7","17.67","17.9","144.83","145","SUBAQUATIC","4000","","s WOK2-8 [2430]","BASALT [2430]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [2430] ","50.68","1.4","","17.26","","","","8.68","10.52","6.98","0.17","","0.28","3.09","0.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","263","259","","","35","162","","","","","","","","3.58","174","37","112","1","","","","","","","","","","","","","48","","","","11.47","3.65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65677",
"[2430]","CONVERGENT MARGIN","MARIANA ARC / MARIANA TROUGH / DIVE 1839 / PACIFIC OCEAN","CENTRAL MARIANA TROUGH, SEGMENT 6, NORTHERN RIDGE","18.2","18.2","144.7","144.7","SUBAQUATIC","-3283","-4044","s ALV1839-10 [2430]","BASALT [2430]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [2430] ","51.87","1.43","","16.41","","","","8.42","11.19","6.83","0.2","","0.26","3.27","0.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","210","","","","106","","","","","","","","3","184","29","","4","","","","","","","","","","","","","","5.2","","","12","3.55","","","","","","","","","","","0.224","","","","","","","","","","","0.31","","","","","","","","","","","","","","","","","","","","","","","","","","65678",
"[2430]","CONVERGENT MARGIN","MARIANA ARC / MARIANA TROUGH / DREDGE WOK D6 / PACIFIC OCEAN","CENTRAL MARIANA TROUGH, SEGMENT 7","17.67","17.9","144.83","145","SUBAQUATIC","4000","","s WOK6-1 [2430]","BASALT [2430]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [2430] ","51.29","1.48","","16.21","","","","8.92","11.14","7.09","0.17","","0.17","3.08","0.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","270","","","","","103","","","","","","","","1.64","143","41","125","1","","","","","","","","","","","","","31","","","","11.61","3.75","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65679",
"[2430]","CONVERGENT MARGIN","MARIANA ARC / MARIANA TROUGH / DREDGE WOK D15 / PACIFIC OCEAN","CENTRAL MARIANA TROUGH, SEGMENT 7","17.67","17.9","144.83","145","SUBAQUATIC","4000","","s WOK15-3 [2430]","BASALT [2430]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [2430] ","51.12","1.48","","15.08","","","","9.61","11.37","7.35","0.18","","0.09","2.73","0.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","292","","","","","87","","","","","","","","0.68","97","42","100","1","","","","","","","","","","","","","19","","","","9.54","3.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65680",
"[2430]","CONVERGENT MARGIN","MARIANA ARC / MARIANA TROUGH / DIVE 1848 / PACIFIC OCEAN","CENTRAL MARIANA TROUGH, SEGMENTS 6/ 7, NORTHERN RIDGE","17.9","18.5","144.83","144.83","SUBAQUATIC","","","s ALV1848-12 [2430]","BASALT [2430]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [2430] ","52.33","1.52","","16.51","","","","8.19","10.27","6.09","0.15","","0.4","3.45","0.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65681",
"[2430]","CONVERGENT MARGIN","MARIANA ARC / MARIANA TROUGH / DREDGE WOK D23 / PACIFIC OCEAN","CENTRAL MARIANA TROUGH, SEGMENTS 6/ 7, NORTHERN RIDGE","17.9","18.5","144.67","144.83","SUBAQUATIC","","","s WOK23-1 [2430]","BASALT [2430]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [2430] ","51.27","1.71","","15.55","","","","9.56","10.87","6.98","0.18","","0.15","3.34","0.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65682",
"[2430]","CONVERGENT MARGIN","MARIANA ARC / MARIANA TROUGH / DREDGE WOK D7 / PACIFIC OCEAN","CENTRAL MARIANA TROUGH, SEGMENTS 6/ 7, NORTHERN RIDGE","17.9","18.5","144.83","144.83","SUBAQUATIC","","","s WOK7-1 [2430]","BASALT [2430]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [2430] ","53.5","1.22","","16.75","","","","8.22","10.25","5.43","0.19","","0.45","3.15","0.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","277","","","","","39","","","","","","","","5.3","234","30","85","0","","","","","","","","","","","","","71","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65684",
"[2430]","CONVERGENT MARGIN","MARIANA ARC / MARIANA TROUGH / DIVE 1841 / PACIFIC OCEAN","CENTRAL MARIANA TROUGH, SEGMENTS 6/ 7, NORTHERN RIDGE","17.9","18.5","144.83","144.83","SUBAQUATIC","","","s ALV1841-19 [2430]","BASALT [2430]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [2430] ","51.78","1.26","","16.28","","","","8.16","10.64","5.69","0.17","","0.42","2.97","0.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","247","60","","","50","50","","","","","","","","6.1","216","27","84","0","","","","","","","","","","","","","58","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65686",
"[2430]","CONVERGENT MARGIN","MARIANA ARC / MARIANA TROUGH / DIVE 1838 / PACIFIC OCEAN","CENTRAL MARIANA TROUGH, SEGMENTS 6/ 7, NORTHERN RIDGE","17.9","18.5","144.83","144.83","SUBAQUATIC","","","s ALV1838-12 [2430]","BASALT [2430]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [2430] ","52.55","1.45","","16.08","","","","8.43","10.54","5.99","0.19","","0.34","3.19","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","282","169","","","62","72","","","","","","","","3.7","122","32","109","2","","","","","","","","","","","","","43","5.88","","","10","3.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65687",
"[2430]","CONVERGENT MARGIN","MARIANA ARC / MARIANA TROUGH / DIVE 1834 / PACIFIC OCEAN","CENTRAL MARIANA TROUGH, SEGMENTS 6/ 7, NORTHERN RIDGE","17.9","18.5","144.83","144.83","SUBAQUATIC","","","s ALV1834-1 [2430]","BASALT [2430]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [2430] ","53.67","1.63","","16.39","","","","8.78","9.92","5.6","0.19","","0.41","3.48","0.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52","","","","","","","","2.1","169","37","121","2","","","","","","","","","","","","","39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65688",
"[2430]","CONVERGENT MARGIN","MARIANA ARC / MARIANA TROUGH / DREDGE WOK D3 / PACIFIC OCEAN","CENTRAL MARIANA TROUGH, SEGMENTS 6/ 7, NORTHERN RIDGE","17.9","18.5","144.67","144.83","SUBAQUATIC","","","s WOK3-2 [2430]","BASALT [2430]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [2430] ","52.01","2.03","","15.85","","","","10.03","9.36","5.39","0.2","","0.29","3.69","0.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65691",
"[2430]","CONVERGENT MARGIN","MARIANA ARC / MARIANA TROUGH / DIVE 1832 / PACIFIC OCEAN","CENTRAL MARIANA TROUGH, SEGMENT 6, NORTHERN RIDGE","18.15","18.15","144.8","144.8","SUBAQUATIC","-3694","-3694","s ALV1832-3 [2430]","BASALT [2430]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [2430] ","55.3","1.86","","16.04","","","","9.37","7.61","3.63","0.18","","0.75","2.41","0.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","292","106","","","62","26","","","","","","","","9.5","208","46","169","4","","","","","","","","","","","","","85","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65692",
"[2430]","CONVERGENT MARGIN","MARIANA ARC / MARIANA TROUGH / DIVE 1842 / PACIFIC OCEAN","CENTRAL MARIANA TROUGH, SEGMENTS 6/ 7, NORTHERN RIDGE","17.9","18.5","144.67","144.83","SUBAQUATIC","","","s ALV1842-3 [2430]","BASALT [2430]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [2430] ","54.06","1.6","","16.3","","","","9.39","8.85","4.32","0.18","","0.76","3.18","0.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","300","","","","","25","","","","","","","","16","257","36","112","4","","","","","","","","","","","","","66","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65693",
"[2430]","CONVERGENT MARGIN","MARIANA ARC / MARIANA TROUGH / DIVE 1842 / PACIFIC OCEAN","CENTRAL MARIANA TROUGH, SEGMENTS 6/ 7, NORTHERN RIDGE","17.9","18.5","144.67","144.83","SUBAQUATIC","","","s ALV1842-5 [2430]","BASALT [2430]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [2430] ","56.05","1.78","","15.18","","","","10.04","7.47","3.19","0.18","","0.88","3","0.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","311","","","","","22","","","","","","","","10.3","224","40","121","4","","","","","","","","","","","","","92","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65694",
"[2430]","CONVERGENT MARGIN","MARIANA ARC / MARIANA TROUGH / DIVE 1848 / PACIFIC OCEAN","CENTRAL MARIANA TROUGH, SEGMENTS 6/ 7, NORTHERN RIDGE","17.9","18.5","144.83","144.83","SUBAQUATIC","","","s ALV1848-10 [2430]","BASALT [2430]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [2430] ","53.31","1.92","","15.9","","","","9.98","8.39","4.09","0.22","","0.56","3.78","0.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","287","","","","","86","","","","","","","","8","203","35","123","4","","","","","","","","","","","","","68","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65695",
"[2430]","CONVERGENT MARGIN","MARIANA ARC / MARIANA TROUGH / DIVE 1841 / PACIFIC OCEAN","CENTRAL MARIANA TROUGH, SEGMENTS 6/ 7, NORTHERN RIDGE","17.9","18.5","144.83","144.83","SUBAQUATIC","","","s ALV1841-6 [2430]","BASALT [2430]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [2430] ","50.55","1.18","","17.26","","","","7.63","11.6","7.86","0.16","","0.21","2.86","0.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","214","","","","120","","","","","","","","1","208","27","85","0","","","","","","","","","","","","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65696",
"[2430]","CONVERGENT MARGIN","MARIANA ARC / MARIANA TROUGH / DIVE 1841 / PACIFIC OCEAN","CENTRAL MARIANA TROUGH, SEGMENTS 6/ 7, NORTHERN RIDGE","17.9","18.5","144.83","144.83","SUBAQUATIC","","","s ALV1841-11 [2430]","BASALT [2430]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [2430] ","50.82","1.34","","16.31","","","","7.97","11.41","7.22","0.15","","0.22","3.02","0.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","229","","","","86","","","","","","","","2","198","29","94","2","","","","","","","","","","","","","27","6.19","13","","11","3.35","1.24","","0.72","","","","","2.64","0.402","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65697",
"[2430]","CONVERGENT MARGIN","MARIANA ARC / MARIANA TROUGH / DIVE 1839 / PACIFIC OCEAN","CENTRAL MARIANA TROUGH, SEGMENT 6, NORTHERN RIDGE","18.2","18.2","144.7","144.7","SUBAQUATIC","-3283","-4044","s ALV1839-15 [2430]","BASALT [2430]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","VOLCANIC GLASS [2430] ","51.73","1.36","","16.43","","","","8.36","11.36","7.05","0.14","","0.25","3.18","0.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","230","","","","85","","","","","","","","2","189","29","101","2","","","","","","","","","","","","","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65698",
"[17093]","CONVERGENT MARGIN","MARIANA ARC / MARIANA ARC - SOUTHERN SEAMOUNT PROVINCE / GUAM / UMATAC FORMATION / PACIFIC OCEAN","","13.5","13.5","144.67","144.67","SUBAERIAL","","","s GUM65-3 [17093]","BASALT [17093]","","","","MIOCENE [17093]","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [17093] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.992","","15.798","","40.656","","","","","","","","","","","","","","","668038",
"[2479]","CONVERGENT MARGIN","MARIANA ARC / MARIANA ARC - CENTRAL ISLAND PROVINCE / PAGAN / PACIFIC OCEAN","","18.16","18.16","145.8","145.8","SUBAERIAL","","","s PAG-81 [2479]","BASALT [2479]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2479] ","53","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7","0.36","","","","","","","","","","","","","","","","","","","","","","","","","67598",
"[3111]","CONVERGENT MARGIN","MARIANA ARC / MARIANA TROUGH / PACIFIC OCEAN","CENTRAL MARIANA TROUGH, SEGMENT 6, BACK-ARC TROUGH","18","18","144.7","144.7","SUBAQUATIC","","","s WOK10-1 [3111]","BASALT [3111]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [3111] ","","","","","","","","","","","","","","","","1.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","130","","","","","","","290","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.132","","","","","","","","","","","","","","","","","","","","","","","","","70489",
"[3111]","CONVERGENT MARGIN","MARIANA ARC / MARIANA TROUGH / PACIFIC OCEAN","CENTRAL MARIANA TROUGH, SEGMENT 6, BACK-ARC TROUGH","18","18","144.7","144.7","SUBAQUATIC","","","s WOK16-2 [3111]","BASALT [3111]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [3111] ","","","","","","","","","","","","","","","","0.63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","171","","","","","","","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.112","","","","","","","","","","","","","","","","","","","","","","","","","70490",
"[3111]","CONVERGENT MARGIN","MARIANA ARC / MARIANA TROUGH / PACIFIC OCEAN","CENTRAL MARIANA TROUGH, SEGMENT 6, BACK-ARC TROUGH","18","18","144.7","144.7","SUBAQUATIC","","","s WOK28-3 [3111]","BASALT [3111]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [3111] ","","","","","","","","","","","","","","","","0.49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","143","","","","","","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.062","","","","","","","","","","","","","","","","","","","","","","","","","70491",
"[3111]","CONVERGENT MARGIN","MARIANA ARC / MARIANA TROUGH / DREDGE 9 / PACIFIC OCEAN","CENTRAL MARIANA TROUGH, SEGMENT 6","17.92","17.92","144.8","144.8","SUBAQUATIC","","","s MARA9-1 [3111]","BASALT [3111]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [3111] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.152","","","","","","","","","","","","","","","","","","","","","","","","","70493",
"[3111]","CONVERGENT MARGIN","MARIANA ARC / MARIANA TROUGH / PACIFIC OCEAN","CENTRAL MARIANA TROUGH, SEGMENT 6, BACK-ARC TROUGH","18","18","144.7","144.7","SUBAQUATIC","","","s RAMA25-2 [3111]","BASALT [3111]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [3111] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.256","","","","","","","","","","","","","","","","","","","","","","","","","70494",
"[3111]","CONVERGENT MARGIN","MARIANA ARC / MARIANA TROUGH / PACIFIC OCEAN","CENTRAL MARIANA TROUGH, SEGMENT 6, BACK-ARC TROUGH","18","18","144.7","144.7","SUBAQUATIC","","","s RAMA26-2 [3111]","BASALT [3111]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [3111] ","","","","","","","","","","","","","","","","1.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.163","","","","","","","","","","","","","","","","","","","","","","","","","70495",
"[2371]","CONVERGENT MARGIN","MARIANA ARC / MARIANA TROUGH / PACIFIC OCEAN","CENTRAL MARIANA TROUGH, SEGMENT 2","20.13","20.13","144.067","144.067","SUBAQUATIC","-4300","-4300","s KH84-1-23-204 [2371]","BASALT, THOLEIITIC [2371]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2371] ","50.82","1.7","","15.66","","","","9.01","10.13","5.88","0.19","","0.83","3.71","0.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.37","","","","","","70638",
"[2371]","CONVERGENT MARGIN","MARIANA ARC / MARIANA TROUGH / PACIFIC OCEAN","CENTRAL MARIANA TROUGH, SEGMENT 2","20.02","20.02","143.9","143.9","SUBAQUATIC","-4205","-4205","s KH84-1-24-1 [2371]","BASALT, THOLEIITIC [2371]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2371] ","49.1","0.89","","18.2","","","","6.75","11.9","8.67","0.12","","0.18","2.82","0.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.8","","","","","","70639",
"[2371]","CONVERGENT MARGIN","MARIANA ARC / MARIANA TROUGH / PACIFIC OCEAN","CENTRAL MARIANA TROUGH, SEGMENT 2","20.02","20.02","143.9","143.9","SUBAQUATIC","-4205","-4205","s KH84-1-24-2A [2371]","BASALT, THOLEIITIC [2371]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2371] ","49","0.81","","19.2","","","","6.3","12.1","8.58","0.11","","0.16","2.75","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.76","","","","","","70640",
"[2371]","CONVERGENT MARGIN","MARIANA ARC / MARIANA TROUGH / PACIFIC OCEAN","CENTRAL MARIANA TROUGH, SEGMENT 2","20.02","20.02","143.9","143.9","SUBAQUATIC","-4205","-4205","s KH84-1-24-2B [2371]","BASALT, THOLEIITIC [2371]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2371] ","48.4","0.84","","16.5","","","","7.2","11.1","8.59","0.13","","0.17","2.59","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.82","","","","","","70641",
"[2371]","CONVERGENT MARGIN","MARIANA ARC / MARIANA TROUGH / PACIFIC OCEAN","CENTRAL MARIANA TROUGH, SEGMENT 2","20.02","20.02","143.9","143.9","SUBAQUATIC","-4205","-4205","s KH84-1-24-3A [2371]","BASALT, THOLEIITIC [2371]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2371] ","48.9","0.82","","18.8","","","","6.39","12","8.85","0.12","","0.16","2.73","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.92","","","","","","70642",
"[2371]","CONVERGENT MARGIN","MARIANA ARC / MARIANA TROUGH / PACIFIC OCEAN","CENTRAL MARIANA TROUGH, SEGMENT 2","20.02","20.02","143.9","143.9","SUBAQUATIC","-4205","-4205","s KH84-1-24-3B [2371]","BASALT, THOLEIITIC [2371]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2371] ","50.07","0.96","","17.36","","","","6.94","11.84","8.55","0.12","","0.22","2.8","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.69","","","","","","70643",
"[2371]","CONVERGENT MARGIN","MARIANA ARC / MARIANA TROUGH / PACIFIC OCEAN","CENTRAL MARIANA TROUGH, SEGMENT 2","20.02","20.02","143.9","143.9","SUBAQUATIC","-4205","-4205","s KH84-1-24-X-1 [2371]","BASALT, THOLEIITIC [2371]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2371] ","49.82","0.94","","17.43","","","","6.91","11.72","8.54","0.16","","0.21","2.81","0.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.07","","","","","","70644",
