"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[1279]","OCEAN ISLAND","COMOROS / ANJOUAN (NZWANI) / FISSURE STAGE / INDIAN OCEAN","","-12.15","-12.15","44.3","44.3","SUBAERIAL","","","s 4 [1279]","HAWAIITE [1279]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1279] ","48.36","2.91","","16.41","","3.77","7.59","","8.91","4.44","0.18","","1.89","4.22","0.73","","0.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14761",
"[1279]","OCEAN ISLAND","COMOROS / ANJOUAN (NZWANI) / FISSURE STAGE / INDIAN OCEAN","","-12.15","-12.15","44.3","44.3","SUBAERIAL","","","s 5 [1279]","BENMOREITE [1279]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1279] ","55.59","1.63","","18.65","","3.9","4.1","","4.52","1.41","0.21","","2.68","5.81","0.42","","0.88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14762",
"[1279]","OCEAN ISLAND","COMOROS / ANJOUAN (NZWANI) / FISSURE STAGE / INDIAN OCEAN","","-12.15","-12.15","44.3","44.3","SUBAERIAL","","","s 6 [1279]","TRACHYTE [1279]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1279] ","56.09","1.27","","18.57","","3.57","3.62","","4.27","1.22","0.21","","3.2","6.22","0.3","","1.29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14763",
"[1279]","OCEAN ISLAND","COMOROS / ANJOUAN (NZWANI) / DIFFERENTIATED STAGE / INDIAN OCEAN","","-12.15","-12.15","44.3","44.3","SUBAERIAL","","","s 7 [1279]","BASANITE [1279]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1279] ","44.65","2.57","","13.85","","4.47","8.09","","11.12","8.28","0.19","","1.43","3.69","0.6","","0.86","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14764",
"[1279]","OCEAN ISLAND","COMOROS / ANJOUAN (NZWANI) / DIFFERENTIATED STAGE / INDIAN OCEAN","","-12.15","-12.15","44.3","44.3","SUBAERIAL","","","s 8 [1279]","HAWAIITE, NEPHELINE [1279]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1279] ","46.78","2.28","","16.26","","3.89","8.16","","7.94","4.22","0.19","","2.31","5.4","0.89","","1.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14765",
"[1279]","OCEAN ISLAND","COMOROS / ANJOUAN (NZWANI) / DIFFERENTIATED STAGE / INDIAN OCEAN","","-12.15","-12.15","44.3","44.3","SUBAERIAL","","","s 9 [1279]","MUGEARITE, NEPHELINE [1279]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1279] ","49.57","1.56","","17.81","","4.16","6.4","","6.26","2.85","0.19","","2.83","6.11","0.88","","0.83","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14766",
"[1279]","OCEAN ISLAND","COMOROS / ANJOUAN (NZWANI) / DIFFERENTIATED STAGE / INDIAN OCEAN","","-12.15","-12.15","44.3","44.3","SUBAERIAL","","","s 10 [1279]","BENMOREITE, NEPHELINE [1279]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1279] ","52.96","0.81","","18.95","","3.73","5.42","","4.33","1.28","0.17","","3.4","7.44","0.45","","0.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14767",
"[1279]","OCEAN ISLAND","COMOROS / ANJOUAN (NZWANI) / DIFFERENTIATED STAGE / INDIAN OCEAN","","-12.15","-12.15","44.3","44.3","SUBAERIAL","","","s 11 [1279]","PHONOLITE [1279]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1279] ","54.72","0.42","","19.78","","4.11","3.32","","2.81","0.87","0.22","","4.05","8.12","0.23","","1.45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14768",
"[1279]","OCEAN ISLAND","COMOROS / ANJOUAN (NZWANI) / DIFFERENTIATED STAGE / INDIAN OCEAN","","-12.15","-12.15","44.3","44.3","SUBAERIAL","","","s 12 [1279]","PHONOLITE, PERALKALINE [1279]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1279] ","56","0.77","","17.86","","3.45","3.03","","2.27","1.02","0.2","","4.4","8.8","0.29","","1.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14769",
"[1279]","OCEAN ISLAND","COMOROS / ANJOUAN (NZWANI) / INDIAN OCEAN","","-12.15","-12.15","44.3","44.3","SUBAERIAL","","","s 13 [1279]","GABBRO [1279]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [1279] ","48.44","1.74","","12.31","","2.83","8.25","","11.49","11.55","0.16","","0.47","2.06","0.25","","0.47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14770",
"[1298]","OCEAN ISLAND","COMOROS / GRANDE COMORE (NJAZIDJA) / MOUNT KARTHALA / K6 UNIT (BADJINI UNIT) / INDIAN OCEAN","","-11.35","-11.35","43.2","43.2","SUBAERIAL","","","s 86KA08 [1298]","TRACHYBASALT [1298]","10000 [1298]","130000 [1298]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1298] ","46.76","3.02","","17.57","","","","11.56","7.77","4.35","0.19","","1.85","4.28","0.65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.8","","","1.43","","","28.5","4.13","","","","","","","","42","1144","","315","78","","","","","","","","","","","","","643","","","","","","","","","","","","","","","","","","","","","","","","","","","8.15","1.68","","","","0.70371","","","","","","","","","","","","","","","","","","","","","14880",
"[1298]","OCEAN ISLAND","COMOROS / GRANDE COMORE (NJAZIDJA) / MOUNT KARTHALA / K5 UNIT / INDIAN OCEAN","","-11.35","-11.35","43.2","43.2","SUBAERIAL","","","s 88KA06 [1298]","BASALT, ALKALINE [1298]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1298] ","46.17","2.92","","15.29","","","","11.36","10.65","5.6","0.17","","1.85","3.49","0.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.3","","","74.6","","","36.7","64.2","","","","","","","","35","867","","232","50","","","","","","","","","","","","","561","","","","","","","","","","","","","","","","","","","","","","","","","","","3.66","1.006","","","","0.7035","","","","","","","","","","","","","","","","","","","","","14881",
"[1298]","OCEAN ISLAND","COMOROS / GRANDE COMORE (NJAZIDJA) / MOUNT KARTHALA / K1 AND 2 UNITS / INDIAN OCEAN","","-11.35","-11.35","43.2","43.2","SUBAERIAL","","","s 85KA36 [1298]","OCEANITE [1298]","","","","","","","1850","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1298] ","45.76","1.93","","11.84","","","","11.07","11.86","12.33","0.16","","0.95","2.45","0.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.3","","","765","","","54.6","332","","","","","","","","23","406","","158","32","","","","","","","","","","","","","298","","","","","","","","","","","","","","","","","","","","","","","","","","","3.01","0.78","","","","0.70343","","","","","","","","","","","","","","","","","","","","","14882",
"[1298]","OCEAN ISLAND","COMOROS / GRANDE COMORE (NJAZIDJA) / MOUNT KARTHALA / K1 AND 2 UNITS / INDIAN OCEAN","","-11.35","-11.35","43.2","43.2","SUBAERIAL","","","s 85KA07 [1298]","BASALT, ALKALINE [1298]","","","","","","","1972","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1298] ","47.7","2.8","","14.9","","","","","10.6","8.3","0.18","","1.45","3.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35","588","","200","","","","","","","","","","","","","","373","","","","","","","","","","","","","","","","","","","","","","","","","","","4.22","1.077","","","","0.70393","","","","","","","","","","","","","","","","","","","","","14887",
"[1298]","OCEAN ISLAND","COMOROS / GRANDE COMORE (NJAZIDJA) / MOUNT KARTHALA / K1 AND 2 UNITS / INDIAN OCEAN","","-11.35","-11.35","43.2","43.2","SUBAERIAL","","","s 85KA37 [1298]","OCEANITE [1298]","","","","","","","1977","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1298] ","45.62","1.86","","10.65","","","","11.63","9.86","15.52","0.18","","0.96","2.35","0.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.9","","","1024","","","64.2","484","","","","","","","","22","416","","147","33","","","","","","","","","","","","","271.3","","","","","","","","","","","","","","","","","","","","","","","","","","","3.09","0.79","","","","0.70393","","","","","","","","","","","","","","","","","","","","","14888",
"[1298]","OCEAN ISLAND","COMOROS / GRANDE COMORE (NJAZIDJA) / MOUNT KARTHALA / K1 AND 2 UNITS / INDIAN OCEAN","","-11.35","-11.35","43.2","43.2","SUBAERIAL","","","s 95KA01 [1298]","BASALT, ALKALINE [1298]","","","","","","","1857","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1298] ","46.59","2.67","","14.55","","","","11.27","11.51","6.58","0.17","","1.28","3.26","0.47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.3","","","181","","","41","98.6","","","","","","","","32","552","","243","49","","","","","","","","","","","","","379.3","","","","","","","","","","","","","","","","","","","","","","","","","","","4.56","1.19","","","","0.70392","","","","","","","","","","","","","","","","","","","","","14889",
"[1298]","OCEAN ISLAND","COMOROS / GRANDE COMORE (NJAZIDJA) / MOUNT KARTHALA / K1 AND 2 UNITS / INDIAN OCEAN","","-11.35","-11.35","43.2","43.2","SUBAERIAL","","","s 95KA02 [1298]","BASALT, ALKALINE [1298]","","","","","","","1857","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1298] ","46.8","2.68","","14.58","","","","11.37","11.52","6.79","0.17","","1.3","3.37","0.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.6","","","171","","","40.5","106","","","","","","","","31","568","","229","47","","","","","","","","","","","","","376.6","","","","","","","","","","","","","","","","","","","","","","","","","","","4.63","1.146","","","","0.70391","","","","","","","","","","","","","","","","","","","","","14890",
"[1298]","OCEAN ISLAND","COMOROS / GRANDE COMORE (NJAZIDJA) / MOUNT KARTHALA / K1 AND 2 UNITS / INDIAN OCEAN","","-11.35","-11.35","43.2","43.2","SUBAERIAL","","","s 95KA06 [1298]","BASALT, ALKALINE [1298]","","","","","","","1876","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1298] ","46.24","2.15","","13.16","","","","11.53","11.96","9.47","0.17","","1","2.81","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.5","","","417","","","49","207","","","","","","","","25","496","","172","36","","","","","","","","","","","","","332.2","","","","","","","","","","","","","","","","","","","","","","","","","","","3.59","0.887","","","","0.7038","","","","","","","","","","","","","","","","","","","","","14891",
"[1298]","OCEAN ISLAND","COMOROS / GRANDE COMORE (NJAZIDJA) / MOUNT KARTHALA / K1 AND 2 UNITS / INDIAN OCEAN","","-11.35","-11.35","43.2","43.2","SUBAERIAL","","","s 95KA07 [1298]","BASALT, ALKALINE [1298]","","","","","","","1880","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1298] ","46.62","2.61","","14.6","","","","11.79","11.06","6.8","0.17","","1.28","3.31","0.46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.17","","","218","","","42.6","113","","","","","","","","29","554","","228","46","","","","","","","","","","","","","393.1","","","","","","","","","","","","","","","","","","","","","","","","","","","4.39","1.103","","","","0.70383","","","","","","","","","","","","","","","","","","","","","14892",
"[1298]","OCEAN ISLAND","COMOROS / GRANDE COMORE (NJAZIDJA) / MOUNT KARTHALA / K1 AND 2 UNITS / INDIAN OCEAN","","-11.35","-11.35","43.2","43.2","SUBAERIAL","","","s 95KA08 [1298]","BASALT, ALKALINE [1298]","","","","","","","1862","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1298] ","46.56","2.27","","14.16","","","","11.36","13","7.1","0.17","","1.04","3","0.41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.2","","","154","","","43","107","","","","","","","","26","599","","181","41","","","","","","","","","","","","","348.9","","","","","","","","","","","","","","","","","","","","","","","","","","","3.87","0.96","","","","0.70369","","","","","","","","","","","","","","","","","","","","","14894",
"[1298]","OCEAN ISLAND","COMOROS / GRANDE COMORE (NJAZIDJA) / MOUNT KARTHALA / K1 AND 2 UNITS / INDIAN OCEAN","","-11.35","-11.35","43.2","43.2","SUBAERIAL","","","s 95KA09 [1298]","BASALT, ALKALINE [1298]","","","","","","","1848","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1298] ","47.55","2.55","","14.55","","","","11.45","11.61","6.31","0.17","","1.14","3.23","0.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.5","","","88.8","","","40.8","84.2","","","","","","","","27","611","","212","41","","","","","","","","","","","","","324.6","","","","","","","","","","","","","","","","","","","","","","","","","","","4.06","0.997","","","","0.70391","","","","","","","","","","","","","","","","","","","","","14895",
"[1298]","OCEAN ISLAND","COMOROS / GRANDE COMORE (NJAZIDJA) / MOUNT KARTHALA / K1 AND 2 UNITS / INDIAN OCEAN","","-11.35","-11.35","43.2","43.2","SUBAERIAL","","","s 95KA10 [1298]","BASALT, ALKALINE [1298]","","","","","","","1858","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1298] ","47.12","2.59","","14.33","","","","11.24","11.88","6.52","0.17","","1.22","3.31","0.46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.7","","","218","","","39.6","103","","","","","","","","30","587","","221","45","","","","","","","","","","","","","357.6","","","","","","","","","","","","","","","","","","","","","","","","","","","4.46","1.1","","","","0.70391","","","","","","","","","","","","","","","","","","","","","14896",
"[1298]","OCEAN ISLAND","COMOROS / GRANDE COMORE (NJAZIDJA) / MOUNT KARTHALA / K1 AND 2 UNITS / INDIAN OCEAN","","-11.35","-11.35","43.2","43.2","SUBAERIAL","","","s 95KA34 [1298]","BASALT, ALKALINE [1298]","","","","","","","1859","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1298] ","47.39","2.32","","13.36","","","","10.9","12.64","7.83","0.16","","1.03","2.93","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.6","","","463","","","41.9","146","","","","","","","","26","562","","198","39","","","","","","","","","","","","","318.3","","","","","","","","","","","","","","","","","","","","","","","","","","","3.72","0.933","","","","0.7039","","","","","","","","","","","","","","","","","","","","","14898",
"[1298]","OCEAN ISLAND","COMOROS / GRANDE COMORE (NJAZIDJA) / MOUNT KARTHALA / K3 UNIT / INDIAN OCEAN","","-11.35","-11.35","43.2","43.2","SUBAERIAL","","","s 85KA53 [1298]","BASALT, ALKALINE [1298]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1298] ","47.12","2.69","","15.29","","","","11.53","10.77","5.45","0.17","","1.38","3.7","0.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.7","","","59.2","","","35.6","61.7","","","","","","","","30","484","","218","45","","","","","","","","","","","","","399.2","","","","","","","","","","","","","","","","","","","","","","","","","","","4.63","1.165","","","","0.70398","","","","","","","","","","","","","","","","","","","","","14899",
"[1298]","OCEAN ISLAND","COMOROS / GRANDE COMORE (NJAZIDJA) / MOUNT KARTHALA / K4 UNIT / INDIAN OCEAN","","-11.35","-11.35","43.2","43.2","SUBAERIAL","","","s 88KA17 [1298]","BASALT, ALKALINE [1298]","","","","RECENT [1298]","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [1298] ","47.15","2.65","","15.09","","","","11.94","11.15","5.68","0.17","","1.16","3.21","0.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","","","28.3","","","40.4","55.3","","","","","","","","28","540","","205","43","","","","","","","","","","","","","339.3","","","","","","","","","","","","","","","","","","","","","","","","","","","3.83","0.979","","","","0.70384","","","","","","","","","","","","","","","","","","","","","14900",
"[1298]","OCEAN ISLAND","COMOROS / GRANDE COMORE (NJAZIDJA) / MOUNT KARTHALA / K4 UNIT / INDIAN OCEAN","","-11.35","-11.35","43.2","43.2","SUBAERIAL","","","s 85KA54 [1298]","BASALT, ALKALINE [1298]","","","","RECENT [1298]","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [1298] ","47.03","2.45","","14.06","","","","11.23","11.63","6.35","0.17","","1.29","3.39","0.45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.2","","","171","","","39.9","90.4","","","","","","","","30","485","","209","43","","","","","","","","","","","","","357","","","","","","","","","","","","","","","","","","","","","","","","","","","3.88","0.964","","","","0.70387","","","","","","","","","","","","","","","","","","","","","14902",
"[1298]","OCEAN ISLAND","COMOROS / GRANDE COMORE (NJAZIDJA) / MOUNT KARTHALA / K4 UNIT / INDIAN OCEAN","","-11.35","-11.35","43.2","43.2","SUBAERIAL","","","s 85KA21 [1298]","BASALT, ALKALINE [1298]","","","","RECENT [1298]","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [1298] ","46.64","2.83","","15.43","","","","11.73","10.48","5.14","0.17","","1.47","3.5","0.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.2","","","36.5","","","37.6","49.5","","","","","","","","36","630","","241","51","","","","","","","","","","","","","420","","","","","","","","","","","","","","","","","","","","","","","","","","","4.88","1.27","","","","0.70388","","","","","","","","","","","","","","","","","","","","","14903",
"[1304]","OCEAN ISLAND","COMOROS / GRANDE COMORE (NJAZIDJA) / MOUNT KARTHALA / K1 AND 2 UNITS / INDIAN OCEAN","","-11.35","-11.35","43.2","43.2","SUBAERIAL","","","s 85KA7 [1304]","BASANITE [1304]","","","","","","","1972","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1304] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.22","1.07","","","","","","","","","","","","","","","","","","","","","","","","","14937",
"[1303]","OCEAN ISLAND","COMOROS / GRANDE COMORE (NJAZIDJA) / MOUNT KARTHALA / INDIAN OCEAN","","-11.35","-11.35","43.2","43.2","SUBAERIAL","","","s GC-3 [1303]","BASALT, ALKALINE [1303]","","","","","","","","FINE-GRAINED TO CRYPTOCRYSTALLINE , SLIGHTLY TO HIGHLY VESICULAR, SPARSELY TO COARSELY PORPHYRITIC [1303] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [1303] ","46.6","2.69","","14.96","","1.59","10.58","","10.25","6.72","0.18","","1.38","3.47","0.5","","","0.18","","","","","","","","","","","","","0.84","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","","249","142","","","50","122","65","110","","","","","","32","603","30","226","56","","","","","","","","","","","","","405","46","90","","42","","","","","","","","","","","","","","","","","","","","","","","5.2","","0.51268","","","0.70378","","19.432","","15.604","","39.469","","","","","","","","","","","","","","","15091",
"[1303]","OCEAN ISLAND","COMOROS / GRANDE COMORE (NJAZIDJA) / LA GRILLE / INDIAN OCEAN","","-11.35","-11.35","43.2","43.2","SUBAERIAL","","","s RH-1B [1303]","BASALT, ALKALINE [1303]","","","","","","","","VESICULAR, PORPHYRITIC TO MICROPORPHYRITIC; VERY FINE-GRAINED TO CRYPTOCRYSTALLINE AND PARTLY GLASSY GROUNDMASS [1303] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [1303] ","46.91","2.49","","14.29","","1.58","10.55","","11.09","6.88","0.19","","1.25","3.47","0.42","","","0.28","","","","","","","","","","","","","0.82","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","","248","166","","","53","121","87","111","","","","","","29","495","27","208","47","","","","","","","","","","","","","324","39","79","","39","","","","","","","","","","","","","","","","","","","","","","","4.9","","0.51263","","","0.70391","","19.35","","15.55","","39.407","","","","","","","","","","","","","","","15093",
"[1303]","OCEAN ISLAND","COMOROS / GRANDE COMORE (NJAZIDJA) / LA GRILLE / INDIAN OCEAN","","-11.35","-11.35","43.2","43.2","SUBAERIAL","","","s RH-7 [1303]","BASANITE [1303]","","","","","","","","VESICULAR, PORPHYRITIC TO MICROPORPHYRITIC; VERY FINE-GRAINED TO CRYPTOCRYSTALLINE AND PARTLY GLASSY GROUNDMASS [1303] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [1303] ","42.81","1.92","","12.96","","1.38","9.21","","10.12","12.44","0.18","","0.84","3.49","0.44","","","0.97","","","","","","","","","","","","","3.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","","208","535","","","64","327","66","89","","","","","","30","659","24","223","87","","","","","","","","","","","","","709","55.9","96.8","10.4","38.5","6.82","2.08","5.76","0.81","4.46","","2.14","","1.55","","","","","","","","","","","","","","9.2","","","","","","","","","","","","","","","","","","","","","","","","","","15094",
"[1303]","OCEAN ISLAND","COMOROS / GRANDE COMORE (NJAZIDJA) / LA GRILLE / INDIAN OCEAN","","-11.35","-11.35","43.2","43.2","SUBAERIAL","","","s RH-9 [1303]","BASANITE [1303]","","","","","","","","VESICULAR, PORPHYRITIC TO MICROPORPHYRITIC; VERY FINE-GRAINED TO CRYPTOCRYSTALLINE AND PARTLY GLASSY GROUNDMASS [1303] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [1303] ","42.38","2.34","","12.45","","1.56","10.4","","11.43","13.39","0.19","","0.6","2.43","0.55","","","0.2","","","","","","","","","","","","","1.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","","246","613","","","72","373","66","92","","","","","","8.1","628","24","202","71","","","","","","","","","","","","","534","47.6","89.3","10.5","39.4","8.44","2.59","6.97","1.01","5.18","","2.55","","2.14","","","","","","","","","","","","","","8.6","","0.51284","","","0.70325","","19.106","","15.557","","38.933","","","","","","","","","","","","","","","15095",
