"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[17712]","RIFT VOLCANICS","RED SEA RIFT / ASAL RIFT / DJIBOUTI","","42.492","42.492","11.5847","11.5847","SUBAERIAL","","","s AF60 [17712]","BASALT [17712]","","","","QUATERNARY [17712]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17712] ","47.85","2.95","","14.05","","","","12.69","10.24","5.5","0.22","","0.52","3.09","0.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.64","48.18","6.46","29.32","7.35","2.42","7.85","1.23","7.51","1.47","4.09","","3.96","0.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","762570",
"[17712]","RIFT VOLCANICS","RED SEA RIFT / ASAL RIFT / DJIBOUTI","","42.4828","42.4828","11.5819","11.5819","SUBAERIAL","","","s AF62 [17712]","BASALT [17712]","","","","QUATERNARY [17712]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17712] ","46.49","1.46","","21.54","","","","6.87","14.2","5.22","0.1","","0.12","1.94","0.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.17","15.23","2.21","10.35","2.76","1.1","2.9","0.45","2.7","0.54","1.43","","1.34","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","762571",
"[17712]","RIFT VOLCANICS","RED SEA RIFT / ASAL RIFT / DJIBOUTI","","42.4771","42.4771","11.5862","11.5862","SUBAERIAL","","","s AF63 [17712]","BASALT [17712]","","","","QUATERNARY [17712]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17712] ","49.04","3.13","","13.65","","","","14.42","9.27","4.82","0.25","","0.57","3.34","0.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.66","48.47","6.63","29.86","7.5","2.55","8.1","1.29","7.88","1.56","4.35","","4.19","0.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","762572",
"[17712]","RIFT VOLCANICS","RED SEA RIFT / ASAL RIFT / DJIBOUTI","","42.475","42.475","11.589","11.589","SUBAERIAL","","","s AF64 [17712]","BASALT [17712]","","","","QUATERNARY [17712]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17712] ","49.22","2.84","","13.79","","","","14.15","9.35","4.76","0.24","","0.55","3.46","0.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.74","45.19","6.1","27.46","6.94","2.41","7.7","1.24","7.6","1.51","4.2","","4.12","0.63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","762573",
"[17712]","RIFT VOLCANICS","RED SEA RIFT / ASAL RIFT / DJIBOUTI","","42.4733","42.4733","11.592","11.592","SUBAERIAL","","","s AF65 [17712]","BASALT [17712]","","","","QUATERNARY [17712]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17712] ","47.58","0.98","","22.46","","","","6.34","14.8","5.02","0.1","","0.17","2.05","0.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.94","13.78","1.91","8.74","2.23","0.9","2.53","0.41","2.54","0.52","1.42","","1.35","0.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","762574",
"[17712]","RIFT VOLCANICS","RED SEA RIFT / ASAL RIFT / DJIBOUTI","","42.4682","42.4682","11.5906","11.5906","SUBAERIAL","","","s AF66 [17712]","BASALT [17712]","","","","QUATERNARY [17712]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17712] ","47.89","1.49","","19.14","","","","8.52","13.51","5.85","0.14","","0.24","2.38","0.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.19","19.18","2.64","11.99","3.17","1.22","3.46","0.56","3.48","0.69","1.9","","1.79","0.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","762575",
"[17712]","RIFT VOLCANICS","RED SEA RIFT / ASAL RIFT / DJIBOUTI","","42.4868","42.4868","11.5858","11.5858","SUBAERIAL","","","s AF77 [17712]","BASALT [17712]","","","","QUATERNARY [17712]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17712] ","48.45","2.96","","14.22","","","","12.82","10.16","5.67","0.22","","0.5","3.06","0.41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","49.47","6.36","28.4","7.1","2.36","7.57","1.21","7.49","1.47","4.06","","3.89","0.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","762576",
"[15824][15821]","RIFT VOLCANICS","RED SEA RIFT / WEST SHEBA RIDGE","","12.07","12.07","44.83","44.83","SUBAQUATIC","-1215","-1215","s V330747D-1G [15824] / s V3307 47D-1 G [15821]","BASALT [15824]","","","","QUATERNARY [15824]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15824] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.1","21.7","","11.6","3.5","1.2","","0.77","","","","0.58","2.6","0.39","","","","","","","","","","","","","","","0.513017","","","0.703176","","19.073","","15.573","","38.985","","","","","","","","0.283186","","","","","","","8203-V330747D-1",
"[18450]","RIFT VOLCANICS","RED SEA RIFT / THE BROTHERS ISLAND GROUP / 6TH BROTHER ISLAND","","12.446","12.446","43.454","43.454","SUBAERIAL","","","s TF-136  [18450]","NOT GIVEN [18450]","","","","","","","","","MANTLE XENOLITH","","","","HE(CCMSTP/G) from OLIVINE [18450], HE3_HE4(R/R(A)) from OLIVINE [18450]","MINERAL / COMPONENT (INCL. GROUNDMASS) [18450] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.000000366","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.18","","","","","821447",
"[18450]","RIFT VOLCANICS","RED SEA RIFT / THE BROTHERS ISLAND GROUP / 5TH BROTHER ISLAND","","12.452","12.452","43.443","43.443","SUBAERIAL","","","s TF-140 [18450]","NOT GIVEN [18450]","","","","","","","","","MANTLE XENOLITH","","","","HE(CCMSTP/G) from OLIVINE [18450], HE3_HE4(R/R(A)) from OLIVINE [18450]","MINERAL / COMPONENT (INCL. GROUNDMASS) [18450] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.000000453","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.36","","","","","821448",
"[18861]","RIFT VOLCANICS","RED SEA RIFT / JORDAN / DEAD SEA TRANSFORM / SHIHAN / FARAYWAN FORMATION","","31","31","36","36","SUBAERIAL","","","s S1 [18861]","BASALT [18861]","","","","MIOCENE [18861]","","","","GLOMEROPORPHYRITIC [18861] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [18861] ","47.62","1.74","","15.44","","","","10.21","9.84","6.95","0.17","","1.21","3.79","0.38","","","","","","","","","","","","","","","","1.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","176","281","","","42","176","64","94","19.5","","","","","9.7","649","23","149","31","","","","","","","","","","","","","340","25","48","","17","4.8","1.2","4.4","","2.9","","1.8","","1.1","0.2","","","","","","","","","","","0.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","870883",
"[18861]","RIFT VOLCANICS","RED SEA RIFT / JORDAN / DEAD SEA TRANSFORM / SHIHAN / FARAYWAN FORMATION","","31","31","36","36","SUBAERIAL","","","s S2 [18861]","BASALT [18861]","","","","MIOCENE [18861]","","","","GLOMEROPORPHYRITIC [18861] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [18861] ","47.82","1.8","","16.59","","","","9.89","10.32","5.54","0.16","","1.39","3.98","0.43","","","","","","","","","","","","","","","","0.91","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","168","145","","","35","144","56","92","20.4","","","","","7.4","725","24","164","37","","","","","","","","","","","","","451","28","53","","19","5","1.2","4.4","","2.9","","1.7","","1.1","0.2","","","","","","","","","","","1.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","870884",
"[18861]","RIFT VOLCANICS","RED SEA RIFT / JORDAN / DEAD SEA TRANSFORM / SHIHAN / FARAYWAN FORMATION","","31","31","36","36","SUBAERIAL","","","s S3 [18861]","BASALT [18861]","","","","MIOCENE [18861]","","","","GLOMEROPORPHYRITIC [18861] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [18861] ","46.62","1.71","","13.45","","","","10.74","10.45","8.86","0.16","","1.18","3.58","0.37","","","","","","","","","","","","","","","","0.71","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","","171","509","","","47","266","66","99","21","","","","","7.7","572","20","160","28","","","","","","","","","","","","","370","22","40","","15","4.3","1.1","4.5","","2.7","","1.7","","9","0.2","","","","","","","","","","","1.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","870885",
"[18861]","RIFT VOLCANICS","RED SEA RIFT / JORDAN / DEAD SEA TRANSFORM / SHIHAN / FARAYWAN FORMATION","","31","31","36","36","SUBAERIAL","","","s S4 [18861]","BASALT [18861]","","","","MIOCENE [18861]","","","","GLOMEROPORPHYRITIC [18861] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [18861] ","46.82","1.47","","13.88","","","","11.01","10.17","9.82","0.15","","0.82","2.95","0.35","","","","","","","","","","","","","","","","0.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","","160","513","","","47","284","67","95","20.3","","","","","11","582","20","142","24","","","","","","","","","","","","","247","21","40","","14","4.2","1.1","3.8","","2.6","","1.6","","0.9","0.2","","","","","","","","","","","1.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","870886",
"[18861]","RIFT VOLCANICS","RED SEA RIFT / JORDAN / DEAD SEA TRANSFORM / SHIHAN / BALU^TA FORMATION","","31","31","36","36","SUBAERIAL","","","s S5 [18861]","BASALT [18861]","","","","NEOGENE [18861]","","","","MICROCRYSTALLINE, AMYGDALOIDAL [18861] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [18861] ","46.41","2.22","","13.15","","","","11.69","8.69","10.3","0.15","","1.33","3.12","0.38","","","","","","","","","","","","","","","","0.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","160","500","","","46","343","57","117","19.18","","","","","8.8","634","19","197","38","","","","","","","","","","","","","279","23","44","","18","5","1.4","3.9","","2.8","","1.7","","0.6","0.2","","","","","","","","","","","1.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","870887",
"[18861]","RIFT VOLCANICS","RED SEA RIFT / JORDAN / DEAD SEA TRANSFORM / SHIHAN / BALU^TA FORMATION","","31","31","36","36","SUBAERIAL","","","s S6 [18861]","BASALT [18861]","","","","NEOGENE [18861]","","","","MICROCRYSTALLINE, AMYGDALOIDAL [18861] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [18861] ","44.3","1.87","","12.13","","","","12.69","9.48","12.45","0.18","","1","3.18","0.48","","","","","","","","","","","","","","","","1.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","","176","778","","","52","414","67","127","20.6","","","","","11.1","897","19","141","35","","","","","","","","","","","","","296","30","56","","20","5.6","1.5","4.1","","2.9","","1.7","","0.7","0.2","","","","","","","","","","","1.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","870888",
"[18861]","RIFT VOLCANICS","RED SEA RIFT / JORDAN / DEAD SEA TRANSFORM / SHIHAN / BALU^TA FORMATION","","31","31","36","36","SUBAERIAL","","","s S7 [18861]","BASALT [18861]","","","","NEOGENE [18861]","","","","MICROCRYSTALLINE, AMYGDALOIDAL [18861] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [18861] ","46.42","2.02","","12.94","","","","11.16","8.08","11.91","0.14","","1.21","2.56","0.37","","","","","","","","","","","","","","","","0.47","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","","157","576","","","47","367","59","111","21.1","","","","","12.6","617","18","140","34","","","","","","","","","","","","","218","22","41","","16","4.6","1.2","4.8","","2.5","","1.6","","0.6","0.2","","","","","","","","","","","1.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","870889",
"[18861]","RIFT VOLCANICS","RED SEA RIFT / JORDAN / DEAD SEA TRANSFORM / SHIHAN / BALU^TA FORMATION","","31","31","36","36","SUBAERIAL","","","s S8 [18861]","BASALT [18861]","","","","NEOGENE [18861]","","","","MICROCRYSTALLINE, AMYGDALOIDAL [18861] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [18861] ","46.53","2.26","","13.34","","","","11.83","8.29","10.28","0.15","","1.57","2.61","0.39","","","","","","","","","","","","","","","","0.62","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","159","449","","","46","307","52","119","19.4","","","","","9.7","1142","19","178","38","","","","","","","","","","","","","255","23","45","","17","5.1","1.4","4","","2.9","","1.6","","0.6","0.2","","","","","","","","","","","0.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","870890",
"[18861]","RIFT VOLCANICS","RED SEA RIFT / JORDAN / DEAD SEA TRANSFORM / SHIHAN / BALU^TA FORMATION","","31","31","36","36","SUBAERIAL","","","s S9 [18861]","BASALT [18861]","","","","NEOGENE [18861]","","","","MICROCRYSTALLINE, AMYGDALOIDAL [18861] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [18861] ","45.65","1.69","","14.66","","","","11.71","10.61","9.11","0.17","","0.67","3.72","0.34","","","","","","","","","","","","","","","","0.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","186","284","","","43","241","65.47","116","20.3","","","","","7.4","554","19","114","23.5","","","","","","","","","","","","","461","17.72","36.14","","18.71","4.216","1.47","4.168","","3.405","","1.618","","1.298","0.182","","","","","","","","","","","1.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","870891",
"[18861]","RIFT VOLCANICS","RED SEA RIFT / JORDAN / DEAD SEA TRANSFORM / SHIHAN / SANINA FORMATION","","31","31","36","36","SUBAERIAL","","","s S10 [18861]","BASALT [18861]","","","","NEOGENE [18861]","","","","GLOMEROPORPHYRITIC, APHANITIC [18861] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [18861] ","48.75","1.34","","14.91","","","","9.45","10.36","7.48","0.15","","0.98","3.43","0.36","","","","","","","","","","","","","","","","0.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","","161","373","","","41","194","70","83","20.4","","","","","7.4","468","23","134","18","","","","","","","","","","","","","359","18","35","","14","4.1","1","4.2","","2.8","","1.7","","1.1","0.2","","","","","","","","","","","1.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","870892",
"[18861]","RIFT VOLCANICS","RED SEA RIFT / JORDAN / DEAD SEA TRANSFORM / SHIHAN / SANINA FORMATION","","31","31","36","36","SUBAERIAL","","","s S11 [18861]","BASALT [18861]","","","","NEOGENE [18861]","","","","GLOMEROPORPHYRITIC, APHANITIC [18861] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [18861] ","48.11","1.43","","14.32","","","","10.46","9.63","8.87","0.16","","0.84","3.07","0.31","","","","","","","","","","","","","","","","0.88","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","164","383","","","47","248","74","91","20.3","","","","","11","456","19","129","19","","","","","","","","","","","","","247","17","31","","9","3.6","0.9","4.8","","2.3","","1.8","","0.9","0.2","","","","","","","","","","","1.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","870893",
"[18861]","RIFT VOLCANICS","RED SEA RIFT / JORDAN / DEAD SEA TRANSFORM / SHIHAN / SANINA FORMATION","","31","31","36","36","SUBAERIAL","","","s S12 [18861]","BASALT [18861]","","","","NEOGENE [18861]","","","","GLOMEROPORPHYRITIC, APHANITIC [18861] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [18861] ","47.53","1.26","","14.69","","","","9.5","13.1","7.26","0.15","","0.87","3.2","0.32","","","","","","","","","","","","","","","","0.62","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","","151","298","","","42","200","78","86","19.19","","","","","8.9","445","19","148","15","","","","","","","","","","","","","298","13","29","","10","3.5","0.9","4","","2.2","","1.8","","0.9","0.2","","","","","","","","","","","1.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","870894",
"[18861]","RIFT VOLCANICS","RED SEA RIFT / JORDAN / DEAD SEA TRANSFORM / SHIHAN / SANINA FORMATION","","31","31","36","36","SUBAERIAL","","","s S13 [18861]","BASALT [18861]","","","","NEOGENE [18861]","","","","GLOMEROPORPHYRITIC, APHANITIC [18861] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [18861] ","48.8","1.43","","15.49","","","","9.47","9.64","8.08","0.16","","1.02","3.76","0.3","","","","","","","","","","","","","","","","0.81","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","","171","346","","","43","217","72","87","20.6","","","","","11.1","488","24","137","17","","","","","","","","","","","","","311","20","37","","14","4.2","1.1","4.2","","3","","1.8","","1.2","0.2","","","","","","","","","","","1.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","870895",
"[18861]","RIFT VOLCANICS","RED SEA RIFT / JORDAN / DEAD SEA TRANSFORM / SHIHAN / SANINA FORMATION","","31","31","36","36","SUBAERIAL","","","s S14 [18861]","BASALT [18861]","","","","NEOGENE [18861]","","","","GLOMEROPORPHYRITIC, APHANITIC [18861] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [18861] ","48.07","1.95","","15.3","","","","10.55","9.43","7.88","0.16","","1.06","3.69","0.39","","","","","","","","","","","","","","","","0.45","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","197","175","","","47","165","57.3","95.2","21.1","","","","","12.6","537","21","142","32.8","","","","","","","","","","","","","280","21.4","42.3","","21.17","4.635","1.57","4.662","","3.926","","1.911","","1.558","0.219","","","","","","","","","","","1.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","870896",
"[18861]","RIFT VOLCANICS","RED SEA RIFT / JORDAN / DEAD SEA TRANSFORM / SHIHAN / SANINA FORMATION","","31","31","36","36","SUBAERIAL","","","s S15 [18861]","BASALT [18861]","","","","NEOGENE [18861]","","","","GLOMEROPORPHYRITIC, APHANITIC [18861] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [18861] ","47.7","1.73","","14.62","","","","10.67","10.01","8.84","0.16","","0.86","3.33","0.3","","","","","","","","","","","","","","","","0.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","","189","251","","","51","226","53.6","96","19.2","","","","","9.7","442","19","108","22.1","","","","","","","","","","","","","447","13.4","32","","16.6","3.839","1.35","3.969","","3.472","","1.71","","1.397","0.197","","","","","","","","","","","0.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","870897",
"[18861]","RIFT VOLCANICS","RED SEA RIFT / JORDAN / DEAD SEA TRANSFORM / SHIHAN / JUDAIYDA FORMATION","","31","31","36","36","SUBAERIAL","","","s S16 [18861]","BASALT [18861]","","","","NEOGENE [18861]","","","","PHANERITIC, SUBEQUIGRANULAR, INTERGRANULAR [18861] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [18861] ","45.13","1.28","","13.78","","","","11.45","10.97","9.42","0.2","","0.96","3.17","0.4","","","","","","","","","","","","","","","","1.75","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","","150","448","","","58","256","66","93","19.19","","","","","8.9","567","17","147","19","","","","","","","","","","","","","317","13","34","","10","3.7","0.9","4.4","","2.2","","1.8","","0.6","0.2","","","","","","","","","","","1.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","870898",
"[18861]","RIFT VOLCANICS","RED SEA RIFT / JORDAN / DEAD SEA TRANSFORM / SHIHAN / JUDAIYDA FORMATION","","31","31","36","36","SUBAERIAL","","","s S17 [18861]","BASALT [18861]","","","","NEOGENE [18861]","","","","PHANERITIC, SUBEQUIGRANULAR, INTERGRANULAR [18861] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [18861] ","44.61","1.64","","13.95","","","","10.1","13.76","8.19","0.16","","0.95","3.38","0.4","","","","","","","","","","","","","","","","1.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","168","424","","","47","203","61","86","20.2","","","","","11.1","687","19","148","23","","","","","","","","","","","","","424","16","39","","17","4.5","1.1","4.3","","2.6","","1.9","","0.8","0.2","","","","","","","","","","","1.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","870899",
"[18861]","RIFT VOLCANICS","RED SEA RIFT / JORDAN / DEAD SEA TRANSFORM / SHIHAN / JUDAIYDA FORMATION","","31","31","36","36","SUBAERIAL","","","s S18 [18861]","BASALT [18861]","","","","NEOGENE [18861]","","","","PHANERITIC, SUBEQUIGRANULAR, INTERGRANULAR [18861] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [18861] ","45.67","1.63","","15.53","","","","10.33","10.99","7.84","0.16","","1.24","3.89","0.52","","","","","","","","","","","","","","","","0.92","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","","163","392","","","45","215","67","95","21.1","","","","","12.6","741","24","166","30","","","","","","","","","","","","","435","28","55","","22","6","1.5","4.5","","3.3","","1.9","","1","0.2","","","","","","","","","","","1.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","870900",
"[15824][15821]","RIFT VOLCANICS","RED SEA RIFT / ASAL RIFT","","11.6","11.6","42.48","42.48","SUBAQUATIC","-125","-125","s DJ-74 [15824]","BASALT [15824]","","","","QUATERNARY [15824]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15824] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.8","18","","10.2","3.8","1.21","","0.65","","","","0.37","1.6","0.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.283122","","","","","","","87188-DJ-74",
"[15824][15821]","RIFT VOLCANICS","RED SEA RIFT / ASAL RIFT","","11.6","11.6","42.49","42.49","SUBAQUATIC","-25","-25","s DJ-42 [15824]","BASALT [15824]","","","","QUATERNARY [15824]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15824] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.5","17.1","","8.4","2.6","1.05","","0.48","","","","0.33","1.7","0.2","","","","","","","","","","","","","","","0.512941","","","0.70353","","18.76","","15.546","","38.723","","","","","","","","0.283161","","","","","","","87189-DJ-42",
"[15824][15821]","RIFT VOLCANICS","RED SEA RIFT / ASAL RIFT","","11.6","11.6","42.5","42.5","SUBAQUATIC","-100","-100","s DJ-26 [15824]","BASALT [15824]","","","","QUATERNARY [15824]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15824] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.3","48.6","","","9","2.97","","1.35","","","","","4.1","0.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.28313","","","","","","","87190-DJ-26",
"[15824][15821]","RIFT VOLCANICS","RED SEA RIFT / ASAL RIFT","","11.6","11.6","42.51","42.51","SUBAQUATIC","-100","-100","s DJ-18 [15824]","BASALT [15824]","","","","QUATERNARY [15824]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15824] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.8","85.9","","45.7","12.1","3.51","","1.89","","","","1.06","5.3","0.75","","","","","","","","","","","","","","","","","","0.703502","","","","","","","","","","","","","","0.283115","","","","","","","87191-DJ-18",
