"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[4557]","SEAMOUNT","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / KARUA / PACIFIC OCEAN","","-16.822","-16.822","168.493","168.493","SUBAQUATIC","-114","-181","s KH13 [4557]","BASALT [4557]","","","","","","","","PORPHYRITIC, NONVESICULAR [4557] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [4557] ","52.1","0.64","","17.7","","","","9","9.81","4.95","0.16","","0.9","2.61","0.16","","","","","","","","","","","","","","","","0.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","41","","330","87","","","","32","","","","","","","","18","427","18","50","0","","","","","","","","","","","","","180","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92899",
"[4557]","SEAMOUNT","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / KARUA / PACIFIC OCEAN","","-16.822","-16.822","168.493","168.493","SUBAQUATIC","-114","-181","s KB7 [4557]","ANDESITE, BASALTIC [4557]","","","","","","","","PORPHYRITIC [4557] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [4557] ","56.3","0.63","","18.5","","","","7.47","8.2","3.03","0.11","","1.15","3.66","0.2","","","","","","","","","","","","","","","","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","","192","13","","","","7","","","","","","","","21","431","21","75","1.4","","","","","","","","","","","","","256","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92900",
"[4557]","SEAMOUNT","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / KARUA / PACIFIC OCEAN","","-16.822","-16.822","168.493","168.493","SUBAQUATIC","-114","-181","s KE1 [4557]","BASALT [4557]","","","","","","","","PORPHYRITIC, NONVESICULAR [4557] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [4557] ","56.1","0.63","","18.2","","","","7.83","8.59","2.86","0.16","","1.47","3.19","0.19","","","","","","","","","","","","","","","","0.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","","204","15","","","","7","","","","","","","","29","448","22","77","2","","","","","","","","","","","","","274","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92901",
"[4557]","SEAMOUNT","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / KARUA / PACIFIC OCEAN","","-16.822","-16.822","168.493","168.493","SUBAQUATIC","-114","-181","s KH4 [4557]","BASALT [4557]","","","","","","","","PORPHYRITIC, NONVESICULAR [4557] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [4557] ","55.1","0.56","","18.7","","","","7.11","7.74","2.83","0.09","","1.27","3.72","0.2","","","","","","","","","","","","","","","","1.76","","","","","","","","","","","","","","","","","","","","","","","","","","","","23","","163","10","","","","5","","","","","","","","23","447","21","76","2.2","","","","","","","","","","","","","272","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92902",
"[4557]","SEAMOUNT","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / EPIA / PACIFIC OCEAN","","-16.6865","-16.6865","168.3308","168.3308","SUBAQUATIC","-380","-405","s 3D1-D [4557]","BASALT [4557]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4557] ","48","0.6","","17.1","","","","10.17","13.5","6.92","0.18","","0.6","1.78","0.08","","","","","","","","","","","","","","","","0.46","","","","","","","","","","","","","","","","","","","","","","","","","","","","47","","376","61","","","","34","","","","","","","","11","460","12.4","30","0","","","","","","","","","","","","","120","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92903",
"[4557]","SEAMOUNT","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / EPIB / PACIFIC OCEAN","","-16.6808","-16.6808","168.3875","168.3875","SUBAQUATIC","-250","-338","s 4D1-C [4557]","BASALT [4557]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4557] ","50.6","0.54","","16.5","","","","8.95","12.5","6.71","0.17","","1.04","2.04","0.1","","","","","","","","","","","","","","","","0.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","46","","313","136","","","","40","","","","","","","","20","420","15","54","1","","","","","","","","","","","","","204","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92904",
"[4557]","SEAMOUNT","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / EPIB / PACIFIC OCEAN","","-16.6808","-16.6808","168.3875","168.3875","SUBAQUATIC","-250","-338","s 4D1-E [4557]","BASALT [4557]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4557] ","49.9","0.52","","16.6","","","","9.09","13.7","7.81","0.17","","0.72","1.63","0.08","","","","","","","","","","","","","","","","0.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","49","","298","163","","","","56","","","","","","","","14","430","12","37","0","","","","","","","","","","","","","145","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92905",
"[4557]","SEAMOUNT","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / EPIB / PACIFIC OCEAN","","-16.6833","-16.6833","168.3802","168.3802","SUBAQUATIC","-50","-60","s 4D2-A [4557]","BASALT [4557]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4557] ","49.2","0.56","","16.6","","","","9.72","13.5","7.18","0.19","","0.67","1.68","0.1","","","","","","","","","","","","","","","","0.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","47","","346","124","","","","44","","","","","","","","13","471","13","33","0","","","","","","","","","","","","","149","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92906",
"[4557]","SEAMOUNT","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / EPIA / PACIFIC OCEAN","","-16.6865","-16.6865","168.3308","168.3308","SUBAQUATIC","-380","-405","s 3D1-C [4557]","DACITE [4557]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4557] ","64.9","0.55","","15.3","","","","5.27","3.52","1.48","0.13","","3.75","4.28","0.21","","","","","","","","","","","","","","","","1.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","","67","14","","","","6","","","","","","","","78","246","39.5","192","5.2","","","","","","","","","","","","","630","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92907",
"[4557]","SEAMOUNT","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / EPIA / PACIFIC OCEAN","","-16.6865","-16.6865","168.3308","168.3308","SUBAQUATIC","-380","-405","s 3D1-B [4557]","DACITE [4557]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4557] ","64.5","0.61","","15.8","","","","5.77","3.34","1.81","0.13","","3.56","4.21","0.21","","","","","","","","","","","","","","","","3.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","","86","22","","","","9","","","","","","","","10","219","33","188","6","","","","","","","","","","","","","572","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92908",
"[4557]","SEAMOUNT","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / EPIA / PACIFIC OCEAN","","-16.6865","-16.6865","168.3308","168.3308","SUBAQUATIC","-380","-405","s 3D1-A [4557]","DACITE [4557]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4557] ","63.4","0.56","","15.4","","","","5.88","3.68","2.09","0.14","","3.56","4.32","0.21","","","","","","","","","","","","","","","","2.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","72","11","","","","7","","","","","","","","68","242","33","192","5.1","","","","","","","","","","","","","602","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92909",
"[4557]","SEAMOUNT","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / EPIB / PACIFIC OCEAN","","-16.6808","-16.6808","168.3875","168.3875","SUBAQUATIC","-250","-338","s 4D1-I [4557]","DACITE [4557]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4557] ","63.3","0.52","","15","","","","5.79","4.62","2.46","0.14","","3.38","3.94","0.16","","","","","","","","","","","","","","","","0.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","","94","62","","","","18","","","","","","","","72","261","32","184","4.6","","","","","","","","","","","","","592","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92910",
"[4557]","SEAMOUNT","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / EPIB / PACIFIC OCEAN","","-16.6808","-16.6808","168.3875","168.3875","SUBAQUATIC","-250","-338","s 4D1-K [4557]","DACITE [4557]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4557] ","63.1","0.52","","15.1","","","","5.59","4.51","2.1","0.13","","3.48","3.95","0.16","","","","","","","","","","","","","","","","0.79","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","98","35","","","","11","","","","","","","","72","256","32","187","5.1","","","","","","","","","","","","","601","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92911",
"[4557]","SEAMOUNT","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / EPIA / PACIFIC OCEAN","","-16.6865","-16.6865","168.3308","168.3308","SUBAQUATIC","-380","-405","s 3D1-P [4557]","DACITE [4557]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4557] ","63.8","0.53","","15.2","","","","5.32","3.93","1.75","0.14","","3.53","4.96","0.16","","","","","","","","","","","","","","","","5.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","","72","15","","","","6","","","","","","","","71","240","31","182","5.4","","","","","","","","","","","","","558","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92912",
"[4557]","SEAMOUNT","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / EPIB / PACIFIC OCEAN","","-16.6808","-16.6808","168.3875","168.3875","SUBAQUATIC","-250","-338","s 4D1-P [4557]","DACITE [4557]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4557] ","62.3","0.52","","14.9","","","","5.84","4.88","2.73","0.13","","3.27","4.38","0.16","","","","","","","","","","","","","","","","6.94","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","","101","52","","","","17","","","","","","","","64","245","28","164","3.7","","","","","","","","","","","","","539","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92913",
"[4557]","SEAMOUNT","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / EPIB / PACIFIC OCEAN","","-16.6833","-16.6833","168.3802","168.3802","SUBAQUATIC","-50","-60","s 4D2-P [4557]","DACITE [4557]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4557] ","63.3","0.52","","15.3","","","","5.69","4.6","2.21","0.15","","3.5","4.04","0.17","","","","","","","","","","","","","","","","3.53","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","96","28","","","","10","","","","","","","","72","261","32","184","4.6","","","","","","","","","","","","","600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92914",
"[4557]","SEAMOUNT","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / EPIB / PACIFIC OCEAN","","-16.6808","-16.6808","168.3875","168.3875","SUBAQUATIC","-250","-338","s 4D1-G [4557]","GABBRO [4557]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [4557] ","47.2","0.32","","18.9","","","","7.05","16.5","8.4","0.13","","0.18","1.02","0.04","","","","","","","","","","","","","","","","0.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","95","","212","197","","","","65","","","","","","","","4","467","6","12","0","","","","","","","","","","","","","57","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92915",
"[4557]","SEAMOUNT","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / EPIB / PACIFIC OCEAN","","-16.6808","-16.6808","168.3875","168.3875","SUBAQUATIC","-250","-338","s 4D1-H [4557]","GABBRO [4557]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [4557] ","47","0.47","","16.8","","","","9.18","15.2","8.64","0.16","","0.28","1.29","0.08","","","","","","","","","","","","","","","","0.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92916",
"[4557]","SEAMOUNT","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / EPIB / PACIFIC OCEAN","","-16.6808","-16.6808","168.3875","168.3875","SUBAQUATIC","-250","-338","s 4D1-L [4557]","GABBRO [4557]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [4557] ","47.6","0.29","","11.7","","","","6.81","18.8","13","0.12","","0.11","0.62","0.02","","","","","","","","","","","","","","","","0.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","139","","186","956","","","","110","","","","","","","","0","253","6","6","0","","","","","","","","","","","","","47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92917",
"[4557]","SEAMOUNT","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / EPIA / PACIFIC OCEAN","","-16.6865","-16.6865","168.3308","168.3308","SUBAQUATIC","-380","-405","s 3D1-D [4557]","BASALT [4557]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4557] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.54","9.3","1.42","6.85","1.84","0.55","2.08","","2.15","","1.16","","1.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92929",
"[4557]","SEAMOUNT","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / EPIB / PACIFIC OCEAN","","-16.6808","-16.6808","168.3875","168.3875","SUBAQUATIC","-250","-338","s 4D1-E [4557]","BASALT [4557]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4557] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.03","10.28","1.41","6.9","1.85","0.64","2.03","","2.23","","1.07","","1.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92930",
"[4557]","SEAMOUNT","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / EPIA / PACIFIC OCEAN","","-16.6865","-16.6865","168.3308","168.3308","SUBAQUATIC","-380","-405","s 3D1-C [4557]","DACITE [4557]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4557] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.32","48.95","6.05","26.22","5.76","1.51","5.7","","5.76","","3.98","","4.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92931",
"[4557]","SEAMOUNT","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / EPIB / PACIFIC OCEAN","","-16.6808","-16.6808","168.3875","168.3875","SUBAQUATIC","-250","-338","s 4D1-K [4557]","DACITE [4557]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4557] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.67","41.65","5.4","22.88","4.87","1.09","4.82","","4.85","","3.32","","3.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92932",
"[4557]","SEAMOUNT","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / KARUA / PACIFIC OCEAN","","-16.822","-16.822","168.493","168.493","SUBAQUATIC","-114","-181","s K2D1-16 [4557]","BASALT [4557]","","","","","","","","PORPHYRITIC, NONVESICULAR [4557] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [4557] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.97","20.03","2.95","13.56","3.37","1.2","3.71","","3.45","","2","","1.98","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92934",
"[4557]","SEAMOUNT","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / KARUA / PACIFIC OCEAN","","-16.822","-16.822","168.493","168.493","SUBAQUATIC","-114","-181","s KH4 [4557]","BASALT [4557]","","","","","","","","PORPHYRITIC, NONVESICULAR [4557] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [4557] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.76","21.36","2.69","12.58","3.25","1.05","3.51","","3.78","","2.39","","2.49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92935",
"[4557]","SEAMOUNT","NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / KARUA / PACIFIC OCEAN","","-16.822","-16.822","168.493","168.493","SUBAQUATIC","-114","-181","s KH13 [4557]","BASALT [4557]","","","","","","","","PORPHYRITIC, NONVESICULAR [4557] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [4557] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.33","15.11","","10.35","2.6","0.9","3.11","","3.14","","1.79","","1.79","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92936",


References:

"[3874] BRIQUEU L., LAPORTE C., CRAWFORD A. J., HASENAKA T., BAKER P. E., COLTORTI M. ; TEMPORAL MAGMATIC EVOLUTION OF THE AOBA BASIN, CENTRAL NEW HEBRIDES ISLAND ARC: PB, SR AND ND ISOTOPIC EVIDENCE FOR THE COEXISTENCE OF TWO MANTLE COMPONENTS BENEATH THE ARC ; PROC. OCEAN DRILL. PROGRAM, SCIENT. RESULTS 134 [1994] 393-401"

"[3877] MONZIER M., DANYUSHEVSKY L. V., CRAWFORD A. J., BELLON H., COTTEN J. ; HIGH-MG ANDESITES FROM THE SOUTHERN TERMINATION OF THE NEW HEBRIDES ISLAND ARC (SW PACIFIC) ; J. VOLCANOL. GEOTHERM. RES. 57 [1993] 193-217"

"[3952] BAKER P. E., COLTORTI M., BRIQUEU L., HASENAKA T., CONDLIFFE E. ; VOLCANIC ASH LAYERS FROM SITES 828, 830, 831, 832, AND 833, NEW HEBRIDES ISLAND ARC ; PROC. OCEAN DRILL. PROGRAM, SCIENT. RESULTS 134 [1994] 403-412"

"[4557] CRAWFORD A. J., GREENE H. G., EXON N. E. ; GEOLOGY, PETROLOGY AND GEOCHEMISTRY OF SUBMARINE VOLCANOES AROUND EPI ISLAND, NEW HEBRIDES ISLAND ARC| GEOLOGY AND OFFSHORE RESOURCES OF PACIFIC ISLAND ARCS - VANUATU REGION, CIRCUM-PACIFIC COUNCIL FOR ENERGY AND MINERAL RESOURCES EARTH SCIENCE SERIES, HOUSTON, TEXAS, CIRCUM-PACIFIC COUNCIL FOR ENERGY AND MINERAL RESOURCES VOL. 8 (GREENE, H. G. AND WONG, F. L.) [1988] 301-327"

"[4890] MAILLET P., RUELLAN E., GERARD M., PERSON A., BELLON H., COTTEN J., JORON J.-L., NAKADA S., PRICE R. C. ; TECTONICS, MAGMATISM, AND EVOLUTION OF THE NEW HEBRIDES BACKARC TROUGHS (SOUTHWEST PACIFIC)| BACKARC BASINS: TECTONICS AND MAGMATISM (TAYLOR, B.), PLENUM PRESS, LONDON [1995] 177-235"

"[5603] TURNER SIMON P., PEATE D. W., HAWKESWORTH C. J., EGGINS S. M., CRAWFORD A. J. ; TWO MANTLE DOMAINS AND THE TIME SCALES OF FLUID TRANSFER BENEATH THE VANUATU ARC ; GEOLOGY 27 [1999] 963-966"

"[5866] BAKER P. E., COLTORTI M., BRIQUEU L., HASENAKA T., CONDLIFFE E., CRAWFORD A. J. ; PETROLOGY AND COMPOSITION OF THE VOLCANIC BASEMENT OF BOUGAINVILLE GUYOT, SITE 831 ; PROC. OCEAN DRILL. PROGRAM, SCIENT. RESULTS 134 [1994] 363-373"

