"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[19671]","INTRAPLATE VOLCANICS","KATANGAN BASIN / D. R. CONGO / KATANGAN AULACOGEN","KIBAMBALE","-8.97","-8.97","27.47","27.47","SUBAERIAL","","","s 52 [19671]","DOLERITE [19671]","","","NEO [19671]","PROTEROZOIC [19671]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19671] ","51.7","1.55","","14.05","","1.76","8.99","","8.2","6.13","0.18","","2.05","3.41","0.16","","1.39","0.13","","","","","","","","","","","","","","","","","","","","","","","","","","","40","","","","","","","","","","","","","","49","","307","113","","","42","92","127","97","","","","","","68","476","30","140","5.3","","","","","","","","","","","","","426","6.5","45","","15.3","5.2","2.5","8.1","","4.3","","","","3.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","943298",
"[19671]","INTRAPLATE VOLCANICS","KATANGAN BASIN / D. R. CONGO / KATANGAN AULACOGEN","KIBAMBALE","-8.97","-8.97","27.47","27.47","SUBAERIAL","","","s 58 [19671]","DOLERITE [19671]","","","NEO [19671]","PROTEROZOIC [19671]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19671] ","52.27","1.53","","14.32","","2.61","8.13","","9.18","6.11","0.18","","0.89","2.71","0.17","","1.24","0.17","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","","","","","","","","","","","","","48","","306","121","","","43","101","141","97","","","","","","16","315","30","138","5.9","","","","","","","","","","","","","250","11.3","49","","15.9","6.4","2.5","8.9","","4.7","","","","6.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","943299",
"[19671]","INTRAPLATE VOLCANICS","KATANGAN BASIN / D. R. CONGO / KATANGAN AULACOGEN","KIBAMBALE","-8.97","-8.97","27.47","27.47","SUBAERIAL","","","s 1 [19671]","DOLERITE [19671]","","","NEO [19671]","PROTEROZOIC [19671]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19671] ","52.52","1.33","","13.65","","1.24","9.73","","10.27","6.58","0.22","","0.81","2.23","0.32","","0.22","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","943300",
"[19671]","INTRAPLATE VOLCANICS","KATANGAN BASIN / D. R. CONGO / KATANGAN AULACOGEN","KIBAMBALE","-8.97","-8.97","27.47","27.47","SUBAERIAL","","","s 77 [19671]","BASALT [19671]","","","NEO [19671]","PROTEROZOIC [19671]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19671] ","50.74","1.54","","14.27","","0.82","10.6","","7.69","6.79","0.19","","0.42","3.89","0.17","","1.66","0.28","","","","","","","","","","","","","","","","","","","","","","","","","","","13","","","","","","","","","","","","","","48","","309","217","","","43","99","144","91","","","","","","8","290","32","140","3.9","","","","","","","","","","","","","197","9.1","42","","14","6.8","2.4","9.4","","4.6","","","","3.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","943301",
"[19671]","INTRAPLATE VOLCANICS","KATANGAN BASIN / D. R. CONGO / KATANGAN AULACOGEN","KIBAMBALE","-8.97","-8.97","27.47","27.47","SUBAERIAL","","","s 79 [19671]","BASALT [19671]","","","NEO [19671]","PROTEROZOIC [19671]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19671] ","51.25","1.53","","14.05","","0.8","10.1","","7.88","6.32","0.23","","1.03","3.49","0.17","","1.81","0.18","","","","","","","","","","","","","","","","","","","","","","","","","","","35","","","","","","","","","","","","","","47","","313","161","","","42","94","137","96","","","","","","22","422","29","138","4.5","","","","","","","","","","","","","399","4.1","42","","17","6.9","2.5","9.5","","4.6","","","","3.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","943302",
"[19671]","INTRAPLATE VOLCANICS","KATANGAN BASIN / D. R. CONGO / KATANGAN AULACOGEN","KIBAMBALE","-8.97","-8.97","27.47","27.47","SUBAERIAL","","","s 25 [19671]","BASALT [19671]","","","NEO [19671]","PROTEROZOIC [19671]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19671] ","52.17","1.54","","13.17","","0.55","9.73","","7.25","6.77","0.19","","0.75","4.31","0.16","","2.29","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","49","","308","135","","","38","93","158","65","","","","","","12","144","32","146","6.7","","","","","","","","","","","","","200","10","33","","7.9","4.7","2.3","7.7","","4.5","","","","3.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","943303",


References:

"[5876] KAMPUNZU A. B., TEMBO F., MATHEIS G., KAPENDA D., HUNTSMAN-MAPILA P. ; GEOCHEMISTRY AND TECTONIC SETTING OF MAFIC IGNEOUS UNITS IN THE NEOPROTEROZOIC KATANGAN BASIN, CENTRAL AFRICA: IMPLICATIONS FOR RODINIA BREAK-UP ; GONDWANA RES. 3 [2000] 125-153"

"[14164] FIEREMANS M., HERTOGEN J., DEMAIFFE D. ; PETROGRAPHY, GEOCHEMISTRY AND STRONTIUM ISOTOPIC COMPOSITION OF THE MBUJI-MAYI AND KUNDELUNGU KIMBERLITES (ZAIRE)| KIMBERLITES AND RELATED ROCKS (J. KORNPROBST (ED.)), ELSEVIER, AMSTERDAM [1984] 110-120"

"[17370] WEIS D., DEMAIFFE D. ; A DEPLETED MANTLE SOURCE FOR KIMBERLITES FROM ZAIRE: ND, SR AND PB ISOTOPIC EVIDENCE ; EARTH PLANET. SCI. LETT. 73 [1985] 269-277"

"[19671] KAMPUNZU A. B., KANIKA M., KAPENDA D., TSHIMANGA K. ; GEOCHEMISTRY AND GEOTECTONIC SETTING OF LATE PROTEROZOIC KATANGAN BASIC ROCKS FROM KIBAMBALE IN CENTRAL SHABA (ZAIRE) ; GEOL. RUNDSCHAU 82 [1993] 619-630"

