"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[6622]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN","TENT ISLAND, MCMURDO VOLCANIC GROUP","-77","-78","167","168","SUBAERIAL","","","s 83417 [6622]","MUGEARITE, NEPHELINE [6622]","","","","","","","","COARSELY PORPHYRITIC [6622] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [6622] ","50.17","2.18","","18.64","","","8.04","","5.73","2.51","0.22","","3.52","6.44","1.1","","","","","","","","","","","","","","","","-0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.32","","62","0","","","","7","19","96","23","","1.1","","","77","1270","46","632","179","","","","","","","","","0.2","","","0.74","819","101.2","207.7","","91","13.91","3.94","","1.65","","","","","3.76","0.57","13.2","10.7","","","","","","","","","0","","13.4","4.4","","","","0.70299","","","","","","","","","","","","","","","","","","","","","194508",
"[6622]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN","BOMB PEAK, MCMURDO VOLCANIC GROUP","-77.5083","-77.5083","167.4333","167.4333","SUBAERIAL","","","s 83452 [6622]","PHONOLITE, ANORTHOCLASE [6622]","","","","","","","","COARSELY PORPHORYTIC [6622] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [6622] ","55","1.36","","18.29","","","6.59","","3.34","1.64","0.27","","4.39","7.77","0.56","","","","","","","","","","","","","","","","-0.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.9","","35","3","","","","9","13","153","28","","0","","","101","744","68","942","259","","","","","","","","","0.2","","","1.12","1050","134.4","273.7","","114","17.58","5.17","","2.2","","","","","5.96","0.87","20.9","15","","","","","","","","","0","","18.1","6.4","","","","","","","","","","","","","","","","","","","","","","","","","194511",
"[6622]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN","CAPE ROYDS, MCMURDO VOLCANIC GROUP","-77.5333","-77.5333","166.2","166.2","SUBAERIAL","","","s 83446 [6622]","PHONOLITE, ANORTHOCLASE [6622]","","","","","","","","COARSELY PORPHYRITIC [6622] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [6622] ","55.63","1.18","","19.46","","","5.06","","3.16","1.3","0.2","","4.47","7.6","0.46","","","","","","","","","","","","","","","","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.06","","19","2","","","","6","10","108","28","","2","","","107","885","55","927","255","","","","","","","","","0.3","","","1.37","1010","109.2","218.8","","85","13.31","4.21","","1.74","","","","","4.87","0.77","19.9","14.9","","","","","","","","","5","","18.9","5.6","","","","","","","","","","","","","","","","","","","","","","","","","194512",
"[6622]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN","MOUNT EREBUS, SUMMIT PLATEAU","-77.27","-77.57","166.88","167.57","SUBAERIAL","","","s 82403 [6622]","NOT GIVEN [6622]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [6622] ","52.69","2.18","","19.04","","","7.52","","5.98","2.5","0.24","","2.15","5.9","1.13","","","","","","","","","","","","","","","","-0.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.81","","48","2","","","","7","13","97","24","","0","","","44","1643","51","458","140","","","","","","","","","","","","0.41","1205","117.2","234.6","","106","15.84","5.5","","1.8","","","","","3.92","0.58","10.6","8.97","","","","","","","","","0","","9.8","2.9","","","","","","","","","","","","","","","","","","","","","","","","","194521",
"[6622]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN","MCMURDO VOLCANIC GROUP","-77","-78","167","168","SUBAERIAL","","","s 82431 [6622]","PHONOLITE [6622]","","","","","","","","COARSELY PORPHYRITC [6622] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [6622] ","55.04","1.19","","20.06","","","5.13","","3.73","1.14","0.18","","4","7.44","0.47","","","","","","","","","","","","","","","","0.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.87","","18","0","","","","7","0","85","26","","5","","","88","1081","49","948","251","","","","","","","","","0.2","","","0.8","889","97.7","194.4","","78","12.13","3.86","","1.56","","","","","4.83","0.73","20.1","14.2","","","","","","","","","0","","20","6.8","","","","","","","","","","","","","","","","","","","","","","","","","194522",
"[7638]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / PACIFIC OCEAN","ROSS ISLAND","-77","-78","166","170","SUBAERIAL","","","s 5 [7638]","DUNITE [7638]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [7638] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.053","","","","","","","","","","","","","","","","","","","0.000014","","","","","","200217",
"[2943]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN","EDGE OF CRATER","-77.53","-77.53","167.17","167.17","SUBAERIAL","","","s 21 [2943]","NOT GIVEN [2943]","","","","","","","1908","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2943] ","","","","","","","","","","","","","","","","","","","","","","0.064","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","213481",
"[1308]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN","CAPE ROYDS, MCMURDO VOLCANIC GROUP","-77.5333","-77.5333","166.2","166.2","SUBAERIAL","","","s BM1910-199 [1308]","KENYTE [1308]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1308] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","960","","","","","","","","","","","","","","","","1100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","215077",
"[1308]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / PACIFIC OCEAN","CAPE EVANS","-77.67","-77.67","168","168","SUBAERIAL","","","s BM1930-218 [1308]","KENYTE [1308]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1308] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","790","","","","","","","","","","","","","","","","1400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","215080",
"[9320]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN","","-77.53","-77.53","167.17","167.17","SUBAERIAL","","","s ER 83220 [9320]","BASALT [9320]","","","","HISTORICAL [9320]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9320] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.93","8.94","0.512908","","","0.703039","","19.946","","15.649","","39.515","","","","","","","","","","","","","","","256630",
"[9320]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN","","-77.53","-77.53","167.17","167.17","SUBAERIAL","","","s ER-84505 [9320]","BASALT [9320]","","","","HISTORICAL [9320]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9320] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.54","8.43","0.512906","","","0.703133","","19.916","","15.648","","39.489","","","","","","","","","","","","","","","256631",
"[9320]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN","","-77.53","-77.53","167.17","167.17","SUBAERIAL","","","s ER 97KS [9320]","BASALT [9320]","","","","HISTORICAL [9320]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9320] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.16","9.27","0.512911","","","0.703033","","19.941","","15.648","","39.509","","","","","","","","","","","","","","","256632",
"[9320]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN","","-77.53","-77.53","167.17","167.17","SUBAERIAL","","","s ER 2000 [9320]","BASALT [9320]","","","","HISTORICAL [9320]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9320] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.19","9.19","0.512905","","","0.703043","","19.939","","15.648","","39.508","","","","","","","","","","","","","","","256633",
"[8625]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN","DRY VALLEY DRILLING PROJECT 2, HUT POINT PENINSULA, SSW FROM MOUNT EREBUS, MCMURDO VOLCANIC GROUP","-77.84","-77.84","167.15","167.15","SUBAERIAL","","","s 2-159.43 [8625]","BASANITE [8625]","","","UPPER [8625]","CENOZOIC [8625]","","","","PORPHYRITIC [8625] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [8625] ","41.34","4.12","","13.18","","5.81","6.06","","10.94","11.65","0.18","","1.66","3","0.83","","","","","","","","","","","","","","","","0.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","296","370","","","","250","63","86","","","","","","31","868","","","","","","","","","","","","","","","","284","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","277359",
"[8625]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN","DRY VALLEY DRILLING PROJECT 1, HUT POINT PENINSULA, SSW FROM MOUNT EREBUS, MCMURDO VOLCANIC GROUP","-77.84","-77.84","167.15","167.15","SUBAERIAL","","","s 1-124.88 [8625]","BASANITE [8625]","","","UPPER [8625]","CENOZOIC [8625]","","","","PORPHYRITIC [8625] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [8625] ","41.68","4.34","","13.32","","3.41","6.57","","11.56","11.85","0.18","","1.5","2.9","0.89","","","","","","","","","","","","","","","","0.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","316","382","","","","249","48","89","","","","","","29","853","","","","","","","","","","","","","","","","268","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","277361",
"[8625]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN","DRY VALLEY DRILLING PROJECT 2, HUT POINT PENINSULA, SSW FROM MOUNT EREBUS, MCMURDO VOLCANIC GROUP","-77.84","-77.84","167.15","167.15","SUBAERIAL","","","s 2-117.95 [8625]","BASANITE [8625]","","","UPPER [8625]","CENOZOIC [8625]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8625] ","41.69","4.17","","12.96","","3.92","8.05","","11.4","11.99","0.18","","1.53","3.09","0.85","","","","","","","","","","","","","","","","0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","292","477","","","","253","55","79","","","","","","29","854","","","","","","","","","","","","","","","","269","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","277362",
"[8625]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN","DRY VALLEY DRILLING PROJECT 2, HUT POINT PENINSULA, SSW FROM MOUNT EREBUS, MCMURDO VOLCANIC GROUP","-77.84","-77.84","167.15","167.15","SUBAERIAL","","","s 2-109.65 [8625]","BASANITE [8625]","","","UPPER [8625]","CENOZOIC [8625]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8625] ","41.8","4.15","","12.84","","4.29","7.74","","11.53","12.12","0.18","","1.5","3.02","0.83","","","","","","","","","","","","","","","","0.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","330","451","","","","259","54","82","","","","","","30","834","","","","","","","","","","","","","","","","268","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","277363",
"[8625]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN","DRY VALLEY DRILLING PROJECT 1, HUT POINT PENINSULA, SSW FROM MOUNT EREBUS, MCMURDO VOLCANIC GROUP","-77.84","-77.84","167.15","167.15","SUBAERIAL","","","s 1-90.72 [8625]","BASANITE [8625]","","","UPPER [8625]","CENOZOIC [8625]","","","","MICROPORPHYRITIC [8625] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [8625] ","42.15","4.66","","15.84","","4.73","8.27","","10.6","5.54","0.22","","2.09","4.51","1.3","","","","","","","","","","","","","","","","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","291","31","","","","25","42","109","","","","","","41","1242","","","","","","","","","","","","","","","","348","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","277364",
"[8625]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN","DRY VALLEY DRILLING PROJECT 1, HUT POINT PENINSULA, SSW FROM MOUNT EREBUS, MCMURDO VOLCANIC GROUP","-77.84","-77.84","167.15","167.15","SUBAERIAL","","","s 1-93.83 [8625]","BASANITE [8625]","","","UPPER [8625]","CENOZOIC [8625]","","","","PORPHYRITIC [8625] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [8625] ","42.73","4.51","","15.85","","4.68","8.21","","10.54","5.85","0.21","","2.05","4.19","1.13","","","","","","","","","","","","","","","","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","281","62","","","","42","48","103","","","","","","41","1224","","","","","","","","","","","","","","","","347","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","277365",
"[8625]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN","DRY VALLEY DRILLING PROJECT 1, HUT POINT PENINSULA, SSW FROM MOUNT EREBUS, MCMURDO VOLCANIC GROUP","-77.84","-77.84","167.15","167.15","SUBAERIAL","","","s 1-192.10 [8625]","BASANITE [8625]","","","UPPER [8625]","CENOZOIC [8625]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8625] ","43.26","3.6","","12.93","","2.5","9.04","","11.81","11.72","0.19","","1.38","3","0.78","","","","","","","","","","","","","","","","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","264","536","","","","253","73","90","","","","","","28","777","","","","","","","","","","","","","","","","253","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","277366",
"[8625]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN","DRY VALLEY DRILLING PROJECT 2, HUT POINT PENINSULA, SSW FROM MOUNT EREBUS, MCMURDO VOLCANIC GROUP","-77.84","-77.84","167.15","167.15","SUBAERIAL","","","s 2-87.78 [8625]","HAWAIITE, NEPHELINE [8625]","","","UPPER [8625]","CENOZOIC [8625]","","","","PORPHYRITIC [8625] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [8625] ","47.27","3","","17.65","","3.64","6.04","","7.79","3.84","0.21","","2.91","5.82","0.8","","","","","","","","","","","","","","","","0.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","148","31","","","","19","26","101","","","","","","68","1408","","","","","","","","","","","","","","","","543","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","277367",
"[8625]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN","DRY VALLEY DRILLING PROJECT 2, HUT POINT PENINSULA, SSW FROM MOUNT EREBUS, MCMURDO VOLCANIC GROUP","-77.84","-77.84","167.15","167.15","SUBAERIAL","","","s 2-53.64 [8625]","HAWAIITE, NEPHELINE [8625]","","","UPPER [8625]","CENOZOIC [8625]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8625] ","49.28","2.68","","18.41","","2.98","5.48","","6.84","3.19","0.2","","3.43","6.37","0.65","","","","","","","","","","","","","","","","0.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","139","20","","","","14","24","106","","","","","","85","1160","","","","","","","","","","","","","","","","477","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","277369",
"[8625]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN","DRY VALLEY DRILLING PROJECT 2, HUT POINT PENINSULA, SSW FROM MOUNT EREBUS, MCMURDO VOLCANIC GROUP","-77.84","-77.84","167.15","167.15","SUBAERIAL","","","s 2-33.76 [8625]","MUGEARITE, NEPHELINE [8625]","","","UPPER [8625]","CENOZOIC [8625]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8625] ","49.36","2.49","","18.18","","2.47","5.18","","6.71","3.39","0.18","","3.49","6.58","0.65","","","","","","","","","","","","","","","","0.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","126","92","","","","26","14","96","","","","","","94","998","","","","","","","","","","","","","","","","564","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","277370",
"[8625]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN","DRY VALLEY DRILLING PROJECT 2, HUT POINT PENINSULA, SSW FROM MOUNT EREBUS, MCMURDO VOLCANIC GROUP","-77.84","-77.84","167.15","167.15","SUBAERIAL","","","s 2-18.32 [8625]","MUGEARITE, NEPHELINE [8625]","","","UPPER [8625]","CENOZOIC [8625]","","","","MICROPORPHYRITIC [8625] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [8625] ","51.32","2.03","","18.82","","3","3.65","","5.73","2.78","0.18","","3.88","6.84","0.52","","","","","","","","","","","","","","","","0.47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","44","","","","19","22","94","","","","","","111","860","","","","","","","","","","","","","","","","599","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","277372",
"[8625]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN","DRY VALLEY DRILLING PROJECT 1, HUT POINT PENINSULA, SSW FROM MOUNT EREBUS, MCMURDO VOLCANIC GROUP","-77.84","-77.84","167.15","167.15","SUBAERIAL","","","s 1-87.76 [8625]","BENMOREITE, NEPHELINE [8625]","","","UPPER [8625]","CENOZOIC [8625]","","","","MICROPORPHYRITIC [8625] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [8625] ","52.32","1.62","","19.55","","4.45","2.15","","4.99","1.81","0.2","","3.95","7.48","0.47","","","","","","","","","","","","","","","","0.65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68","17","","","","7","14","97","","","","","","98","1256","","","","","","","","","","","","","","","","739","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","277374",
"[8625]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN","DRY VALLEY DRILLING PROJECT 1, HUT POINT PENINSULA, SSW FROM MOUNT EREBUS, MCMURDO VOLCANIC GROUP","-77.84","-77.84","167.15","167.15","SUBAERIAL","","","s 1-60.49 [8625]","BENMOREITE [8625]","","","UPPER [8625]","CENOZOIC [8625]","","","","MICROPORPHYRITIC [8625] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [8625] ","53.08","1.58","","19.77","","2.7","3.45","","4.69","1.67","0.2","","4.15","7.58","0.42","","","","","","","","","","","","","","","","0.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73","13","","","","6","16","112","","","","","","110","1049","","","","","","","","","","","","","","","","716","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","277375",
"[8625]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN","DRY VALLEY DRILLING PROJECT 1, HUT POINT PENINSULA, SSW FROM MOUNT EREBUS, MCMURDO VOLCANIC GROUP","-77.84","-77.84","167.15","167.15","SUBAERIAL","","","s 1-134.03 [8625]","BENMOREITE [8625]","","","UPPER [8625]","CENOZOIC [8625]","","","","PILOTAXITIC [8625] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [8625] ","55.78","1.29","","19","","3.59","2.46","","4.33","1.76","0.2","","3.64","7","0.4","","","","","","","","","","","","","","","","0.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54","33","","","","15","14","108","","","","","","113","912","","","","","","","","","","","","","","","","728","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","277376",
"[8625]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN","1 KM NORTH OF CASTLE ROCK, HUT POINT PENINSULA, SSW FROM MOUNT EREBUS, MCMURDO VOLCANIC GROUP","-77.84","-77.84","167.15","167.15","SUBAERIAL","","","s 22884 [8625]","BASANITE [8625]","","","UPPER [8625]","CENOZOIC [8625]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8625] ","41.35","4.16","","15.21","","3.35","9.08","","9.71","5.4","0.22","","1.92","4.18","1.46","","2.7","0","","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","224","17","","","","13","30","110","","","","","","40","1347","","","","","","","","","","","","","","","","397","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","277377",
"[8625]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN","CASTLE ROCK, HUT POINT PENINSULA, SSW FROM MOUNT EREBUS, MCMURDO VOLCANIC GROUP","-77.84","-77.84","167.15","167.15","SUBAERIAL","","","s 2 [8625]","BASANITE [8625]","","","UPPER [8625]","CENOZOIC [8625]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8625] ","41.56","4.5","","15.55","","","","11.79","8.9","5.81","0.2","","1.78","3.77","1.01","","","0","","0","","","","","","","","","","","3.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","267","26","","","","31","33","104","","","","","","22","1133","","","","","","","","","","","","","","","","348","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","277378",
"[8625]","OCEAN ISLAND","ROSS ISLAND / ROSS ISLAND / MOUNT EREBUS / PACIFIC OCEAN","1 KM SW OF CRATER HILL, HUT POINT PENINSULA, SSW FROM MOUNT EREBUS, MCMURDO VOLCANIC GROUP","-77.84","-77.84","167.15","167.15","SUBAERIAL","","","s 22887 [8625]","BASANITE [8625]","","","UPPER [8625]","CENOZOIC [8625]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8625] ","42.51","4.26","","13.78","","2.62","9.86","","10.96","8.73","0.19","","1.76","3.54","0.87","","0.2","0","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","304","275","","","","125","52","90","","","","","","33","1004","","","","","","","","","","","","","","","","321","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","277379",
