"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[9499]","INTRAPLATE VOLCANICS","BANGWEULU BLOCK_IRUMIDE BELT / IRUMIDE BELT / ZAMBIA","","-11","-15","27","32","SUBAERIAL","","","s MTG-5 [9499]","NOT GIVEN [9499]","","","","PROTEROZOIC [9499]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9499] ","74.8","0.16","","14","","","","1.24","1.21","0.29","0.04","","4.88","3.36","0.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","","","12.5","","","50","20","","","","","311","103","10.5","105","12","","","","","","","","6","","","","9.2","630","39.5","71.5","7.4","23","3.9","0.8","3.5","","2.3","0.3","1.2","","1","0.1","3","7","113","","","","","","","0.01","40","","25","3","","","","","","","","","","","","","","","","","","","","","","","","","931317",
"[9499]","INTRAPLATE VOLCANICS","BANGWEULU BLOCK_IRUMIDE BELT / IRUMIDE BELT / ZAMBIA","","-11","-15","27","32","SUBAERIAL","","","s KN7 [9499]","GRANITE [9499]","","","","PROTEROZOIC [9499]","","","","PORPHYRITIC [9499] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [9499] ","75.3","0.21","","13.7","","","","1.2","0.89","0.28","","","4.36","2.71","0.11","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","","","56.3","2.62","","","","","","","","","","","","","3.03","","18.6","7.7","322","","6.57","3.66","2.56","46.9","17.5","1.18","","","","285","105","10.6","207","18.6","0.04","","","","","0.01","","2.31","0.06","","","2.45","520","32.1","88.6","6.88","24","4.94","0.59","3.07","0.49","1.7","0.26","0.7","0.1","0.74","0.14","4.68","0.81","5.18","","","","","","","1.18","46.3","0.04","32.8","2.55","","","","","","","","","","","","","","","","","","","","","","","","","931318",
"[9499]","INTRAPLATE VOLCANICS","BANGWEULU BLOCK_IRUMIDE BELT / IRUMIDE BELT / ZAMBIA","","-11","-15","27","32","SUBAERIAL","","","s SH9 [9499]","NOT GIVEN [9499]","","","","PROTEROZOIC [9499]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9499] ","74.6","0.68","","12.1","","","","2.26","1.31","0.38","0.04","","3.12","2.75","0.28","0.18","","","","","","","","","","","","","","","0.54","","","","","","","","","","","","","","52.8","2.44","","","","","","","","","","","","","","","22.7","9.15","","","27.1","3.93","9.31","58.3","19.1","","","","","314","90.5","48.4","291","42.6","","","","","","0.11","","3.39","","","","","638","153","301","29.9","114","20.4","1.37","15.6","0.98","10.1","1.44","3.68","1.48","3.53","0.47","8.21","4.94","20.8","","","","","","","0.23","61.8","","99.1","8.46","","","","","","","","","","","","","","","","","","","","","","","","","931319",
"[9499]","INTRAPLATE VOLCANICS","BANGWEULU BLOCK_IRUMIDE BELT / IRUMIDE BELT / ZAMBIA / LUKUSASHI MIGMATITE","","-11","-15","27","32","SUBAERIAL","","","s SER 6-6 [9499]","MIGMATITE [9499]","","","","PROTEROZOIC [9499]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [9499] ","66.5","0.52","","16","","","","3.86","3.87","1.62","0.09","","2.83","3.27","0.5","","","","","","","","","","","","","","","","0.71","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50","","","","22","25","20","40","19","","","","","143","282","33","181","10","","","","","","","","4","","","","4.9","1165","70","132","14.8","55","10.2","1.5","9.7","1.4","6.6","0.9","2.5","0.3","1.6","0.2","5","5","113","","","","","","","","35","","23","4.5","","","","","","","","","","","","","","","","","","","","","","","","","931320",
"[9499]","INTRAPLATE VOLCANICS","BANGWEULU BLOCK_IRUMIDE BELT / IRUMIDE BELT / ZAMBIA","","-11","-15","27","32","SUBAERIAL","","","s ND5 [9499]","SYENOGRANITE [9499]","","","","PROTEROZOIC [9499]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9499] ","64.6","0.82","","14.4","","","","4.29","2.7","2.48","","","5.87","3.08","0.1","","","","","","","","","","","","","","","","0.1","","","","","","","","","","","","","","61.2","8.48","","","","","","","","","","","","","16.5","","185","56.2","1259","","39","30.7","69.8","126","24.5","3.62","","","","361","761","41","275","27.8","1.71","","","","","0.03","","1.82","0.19","","","5.94","4595","126","248","24.2","84.2","17","4.04","10.9","1.74","7.28","0.95","2.86","0.53","2.78","0.47","5.55","1.15","12.4","","","","","","","0.94","25.1","0.15","41","7.2","","","","","","","","","","","","","","","","","","","","","","","","","931321",
"[9499]","INTRAPLATE VOLCANICS","BANGWEULU BLOCK_IRUMIDE BELT / IRUMIDE BELT / ZAMBIA","","-11","-15","27","32","SUBAERIAL","","","s MTGG-3 [9499]","NOT GIVEN [9499]","","","","PROTEROZOIC [9499]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9499] ","72.2","0.27","","14.1","","","","2.01","0.3","0.94","0.01","","6.7","2.36","0.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","","","17","","","40","22","","","","","294","104","21.5","189","19","","","","","","","","7","","","","1.4","779","85","159","17","56","8.8","1.2","8.5","0.98","4.7","0.8","2.2","1.48","1.7","0.3","6","6.5","141","","","","","","","0.23","65","","61","8.5","","","","","","","","","","","","","","","","","","","","","","","","","931322",
"[9499]","INTRAPLATE VOLCANICS","BANGWEULU BLOCK_IRUMIDE BELT / IRUMIDE BELT / ZAMBIA / LUFILA GRANITE","","-11","-15","27","32","SUBAERIAL","","","s SH8 [9499]","GRANITE [9499]","","","","PROTEROZOIC [9499]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9499] ","70.4","0.27","","14","","","","1.69","1.15","0.3","0.01","","5.19","2.95","0.73","0.17","","","","","","","","","","","","","","","0.63","","","","","","","","","","","","","","50.6","2.4","","","","","","","","","","","","","","","18","12.9","","","37.5","8.05","2.58","47.8","18.1","","","","","303","100","24.1","208","20.5","0.29","","","","","0.07","","6.22","","","","","756","86","161","15.6","58.9","10.7","1.24","8.11","0.3","4.98","0.69","1.73","0.21","1.55","0.22","6.24","1.57","27.3","","","","","","","0.17","54.8","","50.9","5.98","","","","","","","","","","","","","","","","","","","","","","","","","931323",
"[9499]","INTRAPLATE VOLCANICS","BANGWEULU BLOCK_IRUMIDE BELT / IRUMIDE BELT / ZAMBIA","","-11","-15","27","32","SUBAERIAL","","","s SER 6-4 [9499]","GRANITE [9499]","","","","PROTEROZOIC [9499]","","","","PORPHYRITIC [9499] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [9499] ","66.2","0.91","","15.1","","","","4.59","2.39","0.84","0.04","","5.31","2.37","0.49","","","","","","","","","","","","","","","","0.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40","","","","22.5","","25","75","23","","","","","295","180","42.5","346","28","","","","","","","","3","","","","3.1","1130","131","225","28.9","107","17.1","2.1","13","1.8","8.2","1.4","3.9","0.4","2.3","0.3","9","6.5","144","","","","","","","0.5","40","","48","2","","","","","","","","","","","","","","","","","","","","","","","","","931324",
"[9499]","INTRAPLATE VOLCANICS","BANGWEULU BLOCK_IRUMIDE BELT / IRUMIDE BELT / ZAMBIA","","-11","-15","27","32","SUBAERIAL","","","s KN4 [9499]","NOT GIVEN [9499]","","","","PROTEROZOIC [9499]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9499] ","72.5","0.69","","14.7","","","","1.45","1.24","0.4","","","4.9","2.81","0.23","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","","","89.6","7.39","","","","","","","","","","","","","3.33","","31.6","9.09","351","","63.8","4.19","3.72","56.9","22.6","22.6","","","","332","151","9.8","212","24.6","0.26","","","","","0.02","","2.7","0.04","","","7.19","1056","48.5","117","10.3","35.5","6.55","0.9","3.36","0.55","2.01","0.25","0.69","0.11","0.83","0.12","5.61","3.92","55.9","","","","","","","1.8","62.9","0.05","30.1","2.73","","","","","","","","","","","","","","","","","","","","","","","","","931325",
"[9499]","INTRAPLATE VOLCANICS","BANGWEULU BLOCK_IRUMIDE BELT / IRUMIDE BELT / ZAMBIA","","-11","-15","27","32","SUBAERIAL","","","s MH5 [9499]","NOT GIVEN [9499]","","","","PROTEROZOIC [9499]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9499] ","74.2","0.27","","14.5","","","","1.36","0.95","0.44","","","3.86","2.59","0.08","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","","","94.1","1.26","","","","","","","","","","","","","1.93","","21.7","16.8","288","","10.4","6.63","5.95","42.7","15.4","15.4","","","","195","79","6.49","154","12.8","0.14","","","","","0.01","","1.26","0.04","","","6.22","725","25","56.8","5.73","21.3","4.31","0.44","2.91","0.49","1.83","0.23","0.6","0.08","0.4","0.11","4.35","0.65","6.54","","","","","","","1.13","34.8","0.08","18.9","2.23","","","","","","","","","","","","","","","","","","","","","","","","","931326",
"[9499]","INTRAPLATE VOLCANICS","BANGWEULU BLOCK_IRUMIDE BELT / IRUMIDE BELT / ZAMBIA","","-11","-15","27","32","SUBAERIAL","","","s CC4 [9499]","NOT GIVEN [9499]","","","","PROTEROZOIC [9499]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9499] ","75.7","0.21","","12.8","","","","1.49","0.98","0.29","","","4.21","2.75","0.08","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","","","34.7","3.65","","","","","","","","","","","","","3.82","","22.9","9.89","351","","11.2","2.96","3.21","42.3","18.3","18.3","","","","184","115","18.4","189","16.9","0.09","","","","","0.01","","1.6","0.05","","","1.76","1032","55.1","112","11.1","36.5","7.01","0.92","5.11","0.81","3.63","0.54","1.26","0.17","0.85","0.22","4.93","1.18","7.12","","","","","","","0.72","25.7","0.04","15.4","2.64","","","","","","","","","","","","","","","","","","","","","","","","","931327",
"[9499]","INTRAPLATE VOLCANICS","BANGWEULU BLOCK_IRUMIDE BELT / IRUMIDE BELT / ZAMBIA","","-11","-15","27","32","SUBAERIAL","","","s SI/98/5 [9499]","NOT GIVEN [9499]","","","","PROTEROZOIC [9499]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9499] ","73","0.22","","14.1","","","","1.25","1.37","0.32","0.04","","5.54","2.59","0.01","","","","","","","","","","","","","","","","0.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","","","26.5","","10","20","16","","","","","252","174","18.5","127","9","","","","","","","","3","","","","1.6","822","71","141","14.9","52.5","8.8","1.2","6.5","0.8","2.9","0.4","1.5","0.1","0.9","0.1","3","7.5","190","","","","","","","1","70","","37","2.5","","","","","","","","","","","","","","","","","","","","","","","","","931328",
"[9499]","INTRAPLATE VOLCANICS","BANGWEULU BLOCK_IRUMIDE BELT / IRUMIDE BELT / ZAMBIA","","-11","-15","27","32","SUBAERIAL","","","s KN8B [9499]","NOT GIVEN [9499]","","","","PROTEROZOIC [9499]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9499] ","72.5","0.51","","14.6","","","","2.41","1.7","0.87","","","4.9","2.63","0.16","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","","","61.3","5.97","","","","","","","","","","","","","7.42","","55.1","24.2","515","","19","11","8.58","59.5","19.9","19.9","","","","261","567","31.2","107","19.7","0.19","","","","","0.02","","2.32","0.03","","","5.92","3685","155","193","28.7","106","18.7","3.33","12","1.8","7.43","1.13","2.81","0.37","1.88","0.22","2.71","0.74","11.7","","","","","","","1.66","78.5","0.08","23.2","2.01","","","","","","","","","","","","","","","","","","","","","","","","","931329",
"[9499]","INTRAPLATE VOLCANICS","BANGWEULU BLOCK_IRUMIDE BELT / IRUMIDE BELT / ZAMBIA / CHILUBANAMA GRANITE","","-11","-15","27","32","SUBAERIAL","","","s LW1 [9499]","GRANITE [9499]","","","","PROTEROZOIC [9499]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9499] ","72.4","0.34","","14.5","","","","1.62","0.62","0.34","0.02","","5.13","2.71","0.08","0.1","","","","","","","","","","","","","","","0.53","","","","","","","","","","","","","","36.7","3.46","","","","","","","","","","","","","","","27.8","13.8","","","29.9","4.26","11.4","62","18.5","","","","","288","177","19.9","270","18.5","","","","","","0.12","","2.49","","","","","1360","113","207","20.1","73.8","12.4","1.71","8.67","1.45","4.52","0.59","1.41","0.14","1.26","0.21","7.49","1.97","22.9","","","","","","","0.78","52.8","0.16","58.6","3.62","","","","","","","","","","","","","","","","","","","","","","","","","931330",
"[9499]","INTRAPLATE VOLCANICS","BANGWEULU BLOCK_IRUMIDE BELT / IRUMIDE BELT / ZAMBIA","","-11","-15","27","32","SUBAERIAL","","","s MH9C [9499]","GRANITE [9499]","","","","PROTEROZOIC [9499]","","","","PORPHYRITIC [9499] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [9499] ","70.7","0.46","","16.2","","","","1.86","1.64","0.49","","","4.6","2.72","0.12","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","","","24.1","2.82","","","","","","","","","","","","","5.31","","36.9","9.09","388","","13","3.85","5.8","46.2","18.1","1.54","","","","223","168","13.8","153","12.4","0.16","","","","","0.02","","0.7","0.04","","","2.05","1347","68.3","127","12.5","39.3","6.42","1.33","4.32","0.67","2.81","0.34","1.1","0.16","0.71","0.11","3.38","0.59","5.2","","","","","","","0.93","32.6","0.02","21","1.62","","","","","","","","","","","","","","","","","","","","","","","","","931331",
"[9499]","INTRAPLATE VOLCANICS","BANGWEULU BLOCK_IRUMIDE BELT / IRUMIDE BELT / ZAMBIA","","-11","-15","27","32","SUBAERIAL","","","s KN8 [9499]","GNEISS, BIOTITE, GRANITE [9499]","","","","PROTEROZOIC [9499]","","","","","METAMORPHIC ROCK","","","","","WHOLE_ROCK [9499] ","69","0.5","","15.7","","","","2.31","1.57","0.84","","","5.03","2.37","0.14","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","","","59.5","5.2","","","","","","","","","","","","","8.46","","56.6","22.1","487","","18.2","10.8","7.45","55.3","17.8","2.2","","","","241","550","38.4","124","20","0.08","","","","","0.03","","1.94","0.04","","","4.77","2854","169","178","29.9","102","19.9","3.64","12.4","1.89","7.25","1.02","2.7","0.34","1.63","0.22","2.69","1.09","9.73","","","","","","","1.26","62.9","0.08","22.9","1.2","","","","","","","","","","","","","","","","","","","","","","","","","931332",
"[9499]","INTRAPLATE VOLCANICS","BANGWEULU BLOCK_IRUMIDE BELT / IRUMIDE BELT / ZAMBIA","","-11","-15","27","32","SUBAERIAL","","","s ND1 [9499]","GRANITE [9499]","","","","PROTEROZOIC [9499]","","","","PORPHYRITIC [9499] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [9499] ","71.6","0.22","","14.5","","","","1.39","0.76","0.15","","","7.59","2.73","0.07","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","","","26.3","2.03","","","","","","","","","","","","","3.79","","11.7","7.1","127","","22.9","2.64","3.05","25.8","20","20","","","","329","88.2","10.7","112","9.89","0.45","","","","","","","0.79","0.13","","","1.31","776","51.3","119","11.7","41.3","8.05","1.3","5.25","0.72","2.89","0.38","1","0.11","0.47","0.09","3.45","1.25","16.9","","","","","","","1.2","42.9","0.01","38.9","2.02","","","","","","","","","","","","","","","","","","","","","","","","","931333",
"[9499]","INTRAPLATE VOLCANICS","BANGWEULU BLOCK_IRUMIDE BELT / IRUMIDE BELT / ZAMBIA","","-11","-15","27","32","SUBAERIAL","","","s MTG-1 [9499]","NOT GIVEN [9499]","","","","PROTEROZOIC [9499]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9499] ","73.3","0.26","","14","","","","1.53","1.33","0.36","0.01","","5.75","3.04","0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","","","","13","","","50","24","","","","","283","186","15","193","20","","","","","","","","1","","","","2.4","910","111","213","22","73","10.8","1.5","9","0.59","3.5","0.6","1.7","","0.9","0.1","6","5.5","106","","","","","","","0.31","55","","63","4.5","","","","","","","","","","","","","","","","","","","","","","","","","931334",
"[9499]","INTRAPLATE VOLCANICS","BANGWEULU BLOCK_IRUMIDE BELT / IRUMIDE BELT / ZAMBIA","","-11","-15","27","32","SUBAERIAL","","","s SI/98/6 [9499]","NOT GIVEN [9499]","","","","PROTEROZOIC [9499]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9499] ","68.3","1.01","","13.9","","","","5.65","2.69","1.02","0.1","","3.01","2.76","0.21","","","","","","","","","","","","","","","","0.53","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85","","","","30","","25","85","24","","","","","235","180","55","276","24","","","","","","","","9","","","","4.3","866","163","224","34.8","128","18.9","2.4","17","2.5","11.2","2","5.3","0.6","3.1","0.4","7","8","151","","","","","","","0.5","30","","53","3.5","","","","","","","","","","","","","","","","","","","","","","","","","931335",
"[9499]","INTRAPLATE VOLCANICS","BANGWEULU BLOCK_IRUMIDE BELT / IRUMIDE BELT / ZAMBIA / LUSWA SYENITE","","-11","-15","27","32","SUBAERIAL","","","s LW2 [9499]","SYENITE [9499]","","","","PROTEROZOIC [9499]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9499] ","76.1","0.02","","12.2","","","","0.35","0.01","0.01","","","3.98","4.78","0.22","0.1","","","","","","","","","","","","","","","0.27","","","","","","","","","","","","","","1.15","5.76","","","","","","","","","","","","","","","13.1","1.92","","","51.5","0.87","1.09","8.65","30.7","","","","","157","10.9","7.09","8.41","4.49","","","","","","","","0.63","","","","","63.5","10.1","16.3","2.29","9.68","1.78","0.24","1.43","1.85","1.19","0.18","0.46","1.53","0.6","","0.41","0.74","33","","","","","","","0.82","4.6","0.16","2.54","0.56","","","","","","","","","","","","","","","","","","","","","","","","","931336",
"[9499]","INTRAPLATE VOLCANICS","BANGWEULU BLOCK_IRUMIDE BELT / IRUMIDE BELT / ZAMBIA / LUSWA SYENITE","","-11","-15","27","32","SUBAERIAL","","","s LWC [9499]","SYENITE [9499]","","","","PROTEROZOIC [9499]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9499] ","73.5","0.03","","16.2","","","","0.5","0.63","0.04","","","0.45","7.3","0.32","0.14","","","","","","","","","","","","","","","0.46","","","","","","","","","","","","","","35.1","13.1","","","","","","","","","","","","","","","16","0.14","","","30.4","1.27","17.4","10.1","12.1","","","","","35.5","35.7","12.8","32","0.22","","","","","","","","3.08","","","","","56.6","5.38","10.7","1.09","4.38","1.52","0.2","1.57","1.87","1.97","0.33","0.91","0.67","1.49","0.21","1.76","0.76","16","","","","","","","0.88","23.7","","3.54","2.64","","","","","","","","","","","","","","","","","","","","","","","","","931337",
"[9499]","INTRAPLATE VOLCANICS","BANGWEULU BLOCK_IRUMIDE BELT / IRUMIDE BELT / ZAMBIA / LUSWA SYENITE","","-11","-15","27","32","SUBAERIAL","","","s LW9 [9499]","SYENITE [9499]","","","","PROTEROZOIC [9499]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [9499] ","","","","","","","","","","","","","","","","0.14","","","","","","","","","","","","","","","0.57","","","","","","","","","","","","","","77.5","7.15","","","","","","","","","","","","","","","11.7","1.45","","","61.7","1.1","1.27","24.3","18.2","","","","","314","16.3","11.2","33.5","13.3","","","","","","","","12.4","0.21","","","","10.9","7.64","13.8","1.49","5.35","2.03","0.12","1.85","0.86","1.87","0.27","0.79","0.52","1.04","0.13","1.89","1.64","44.4","","","","","","","0.32","82.5","0.26","4.9","6.68","","","","","","","","","","","","","","","","","","","","","","","","","931338",
"[9499]","INTRAPLATE VOLCANICS","BANGWEULU BLOCK_IRUMIDE BELT / BANGWEULU BLOCK / ZAMBIA","MANSA AREA","-11","-15","27","32","SUBAERIAL","","","s MA5 [9499]","DACITE [9499]","","","","PROTEROZOIC [9499]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9499] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.511319","","","0.736737","","","","","","","","","","","","","","","","","","","","","931339",
"[10511]","INTRAPLATE VOLCANICS","BANGWEULU BLOCK_IRUMIDE BELT / IRUMIDE BELT / ZAMBIA / CHAKWENGA COMPLEX","","-15.5","-15.5","29.5","29.5","SUBAERIAL","","","s 35 [10511]","BASALT [10511]","","","MESO [10511]","PROTEROZOIC [10511]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10511] ","44.75","1.52","","15.63","","","","13.58","8.18","9.87","0.23","","0.11","3.53","0.18","","","","","","","","","","","","","","","","0.45","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.3","","","","","","","182.7","6.6","142.9","","","","","","3.8","218.8","22.5","67.1","6.3","","","","","","","","","","","","","34.1","6.16","15.45","2.16","10.67","3.12","1.16","3.88","0.69","4.44","0.94","2.72","0.39","2.54","0.38","1.2","","","","","","","","","","7.1","","1.4","0.3","0.51239","","","0.711","","","","","","","","","","","","","","","","","","","","","932495",
"[10511]","INTRAPLATE VOLCANICS","BANGWEULU BLOCK_IRUMIDE BELT / IRUMIDE BELT / ZAMBIA / CHAKWENGA COMPLEX","","-15.5","-15.5","29.5","29.5","SUBAERIAL","","","s 41 [10511]","BASALT [10511]","","","MESO [10511]","PROTEROZOIC [10511]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10511] ","46.4","1.66","","14.02","","","","14.66","9.41","7.45","0.25","","0.94","2.88","0.25","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","128.2","3.8","259.3","","","","","","21.4","145.2","22.9","70.7","11.2","","","","","","","","","","","","","774.5","","","","","","","","","","","","","","","","","","","","","","","","","1.9","","2.8","","","","","","","","","","","","","","","","","","","","","","","","","","932496",
"[10511]","INTRAPLATE VOLCANICS","BANGWEULU BLOCK_IRUMIDE BELT / IRUMIDE BELT / ZAMBIA / CHAKWENGA COMPLEX","","-15.5","-15.5","29.5","29.5","SUBAERIAL","","","s 39 [10511]","BASALT [10511]","","","MESO [10511]","PROTEROZOIC [10511]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10511] ","47.12","1.59","","14.26","","","","13.37","9.49","8.67","0.18","","0.06","3.6","0.15","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","189","17.1","99.8","","","","","","1.9","256.8","18.9","54","9","","","","","","","","","","","","","14.2","","","","","","","","","","","","","","","","","","","","","","","","","10.3","","0.6","","","","","","","","","","","","","","","","","","","","","","","","","","932497",
"[10511]","INTRAPLATE VOLCANICS","BANGWEULU BLOCK_IRUMIDE BELT / IRUMIDE BELT / ZAMBIA / CHAKWENGA COMPLEX","","-15.5","-15.5","29.5","29.5","SUBAERIAL","","","s 31 [10511]","BASALT [10511]","","","MESO [10511]","PROTEROZOIC [10511]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10511] ","48.32","1.37","","14.69","","","","13.69","8.84","8.19","0.23","","0.1","2.97","0.12","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.4","","","","","","","109.2","65.8","100.5","","","","","","2.9","166.1","19.7","51.9","3.9","","","","","","","","","","","","","170.2","5.5","12.37","1.77","8.54","2.54","0.93","3.3","0.59","3.9","0.83","2.39","0.34","2.22","0.32","0.5","","","","","","","","","","3.4","","0.3","0.1","0.51245","","","0.711","","","","","","","","","","","","","","","","","","","","","932498",
"[10511]","INTRAPLATE VOLCANICS","BANGWEULU BLOCK_IRUMIDE BELT / IRUMIDE BELT / ZAMBIA / CHAKWENGA COMPLEX","","-15.5","-15.5","29.5","29.5","SUBAERIAL","","","s 50 [10511]","BASALT [10511]","","","MESO [10511]","PROTEROZOIC [10511]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10511] ","48.94","1.08","","13.7","","","","11.44","11.96","8.24","0.2","","0.38","1.98","0.08","","","","","","","","","","","","","","","","0.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90.1","30.3","80.8","","","","","","25","137.2","17","41.8","3.9","","","","","","","","","","","","","59.8","","","","","","","","","","","","","","","","","","","","","","","","","6.2","","0.9","","","","","","","","","","","","","","","","","","","","","","","","","","932499",
