"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[18978]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / MERAPI / PACIFIC OCEAN","CENTRAL JAVA, 2010 ERUPTION","-7.533","-7.533","110.433","110.433","SUBAERIAL","","","s M11-46 [18978]","ANDESITE, BASALTIC [18978]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18978] ","54.22","0.74","","19.09","","","","7.05","8.18","2.47","0.19","","2.05","3.83","0.32","","","","","","","","","","","","","","","","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","873703",
"[18978]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / MERAPI / PACIFIC OCEAN","CENTRAL JAVA, 2010 ERUPTION","-7.533","-7.533","110.433","110.433","SUBAERIAL","","","s M11-53B1 [18978]","ANDESITE, BASALTIC [18978]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18978] ","54.78","0.73","","18.87","","","","6.91","7.96","2.39","0.2","","2.11","3.82","0.32","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","873706",
"[18978]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / MERAPI / PACIFIC OCEAN","CENTRAL JAVA, 2010 ERUPTION","-7.533","-7.533","110.433","110.433","SUBAERIAL","","","s M11-53B3 [18978]","ANDESITE, BASALTIC [18978]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18978] ","55.01","0.73","","18.96","","","","6.81","7.95","2.39","0.2","","2.11","3.87","0.32","","","","","","","","","","","","","","","","0.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","873707",
"[18978]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / MERAPI / PACIFIC OCEAN","CENTRAL JAVA, 2010 ERUPTION","-7.533","-7.533","110.433","110.433","SUBAERIAL","","","s M11-55 [18978]","ANDESITE, BASALTIC [18978]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18978] ","54.93","0.71","","18.91","","","","6.74","7.85","2.36","0.19","","2.15","3.79","0.31","","","","","","","","","","","","","","","","0.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","873708",
"[18978]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / MERAPI / PACIFIC OCEAN","CENTRAL JAVA, 2010 ERUPTION","-7.533","-7.533","110.433","110.433","SUBAERIAL","","","s M11-65 [18978]","ANDESITE, BASALTIC [18978]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18978] ","54.7","0.72","","18.94","","","","6.8","7.93","2.37","0.2","","2.1","3.86","0.32","","","","","","","","","","","","","","","","0.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","873710",
"[18978]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / MERAPI / PACIFIC OCEAN","CENTRAL JAVA, 2010 ERUPTION","-7.533","-7.533","110.433","110.433","SUBAERIAL","","","s M11-80 [18978]","ANDESITE, BASALTIC [18978]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18978] ","54.87","0.71","","18.98","","","","6.67","7.86","2.31","0.19","","2.12","3.89","0.32","","","","","","","","","","","","","","","","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","873712",
"[18978]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / MERAPI / PACIFIC OCEAN","CENTRAL JAVA, 2010 ERUPTION","-7.533","-7.533","110.433","110.433","SUBAERIAL","","","s M11-87 [18978]","ANDESITE, BASALTIC [18978]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18978] ","54.36","0.74","","18.99","","","","6.96","8.15","2.43","0.2","","2.05","3.84","0.32","","","","","","","","","","","","","","","","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","873713",
"[18978]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / MERAPI / PACIFIC OCEAN","CENTRAL JAVA, 2010 ERUPTION","-7.533","-7.533","110.433","110.433","SUBAERIAL","","","s M11-93 [18978]","ANDESITE, BASALTIC [18978]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18978] ","55.06","0.71","","18.98","","","","6.69","7.81","2.31","0.19","","2.15","3.86","0.3","","","","","","","","","","","","","","","","0.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","873714",
"[18978]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / MERAPI / PACIFIC OCEAN","CENTRAL JAVA, 2010 ERUPTION","-7.533","-7.533","110.433","110.433","SUBAERIAL","","","s M11-95 [18978]","ANDESITE, BASALTIC [18978]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18978] ","55.02","0.72","","19.03","","","","6.69","7.9","2.31","0.19","","2.12","3.89","0.32","","","","","","","","","","","","","","","","-0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","873715",
"[18978]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / MERAPI / PACIFIC OCEAN","CENTRAL JAVA, 2010 ERUPTION","-7.533","-7.533","110.433","110.433","SUBAERIAL","","","s M11-100 [18978]","ANDESITE, BASALTIC [18978]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18978] ","54.92","0.71","","19.03","","","","6.73","7.94","2.35","0.19","","2.12","3.92","0.32","","","","","","","","","","","","","","","","-0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","873716",
"[18978]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / MERAPI / PACIFIC OCEAN","CENTRAL JAVA, 2010 ERUPTION","-7.533","-7.533","110.433","110.433","SUBAERIAL","","","s M11-136A [18978]","ANDESITE, BASALTIC [18978]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18978] ","54.96","0.73","","19.04","","","","6.88","8.01","2.39","0.2","","2.11","3.87","0.33","","","","","","","","","","","","","","","","-0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","873717",
"[18978]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / MERAPI / PACIFIC OCEAN","CENTRAL JAVA, 2010 ERUPTION","-7.533","-7.533","110.433","110.433","SUBAERIAL","","","s M11-136B [18978]","ANDESITE, BASALTIC [18978]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18978] ","54.46","0.73","","18.9","","","","7","8.09","2.47","0.19","","2.13","3.8","0.31","","","","","","","","","","","","","","","","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","873718",
"[18978]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / MERAPI / PACIFIC OCEAN","CENTRAL JAVA, 2010 ERUPTION","-7.533","-7.533","110.433","110.433","SUBAERIAL","","","s M11-138A [18978]","ANDESITE, BASALTIC [18978]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18978] ","54.47","0.72","","18.89","","","","6.89","8.02","2.4","0.19","","2.12","3.79","0.29","","","","","","","","","","","","","","","","0.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","873719",
"[18978]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / MERAPI / PACIFIC OCEAN","CENTRAL JAVA, 2010 ERUPTION","-7.533","-7.533","110.433","110.433","SUBAERIAL","","","s M11-138B [18978]","ANDESITE, BASALTIC [18978]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18978] ","53.49","0.77","","18.92","","","","7.4","8.44","2.72","0.19","","2.04","3.71","0.32","","","","","","","","","","","","","","","","0.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","873720",
"[18978]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / MERAPI / PACIFIC OCEAN","CENTRAL JAVA, 2006 ERUPTION","-7.533","-7.533","110.433","110.433","SUBAERIAL","","","s ME08-03-01 [18978]","ANDESITE, BASALTIC [18978]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18978] ","55.38","0.71","","19.2","","","","6.68","7.99","2.32","0.19","","2.17","3.95","0.3","","","","","","","","","","","","","","","","-0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","873724",
"[18978]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / MERAPI / PACIFIC OCEAN","CENTRAL JAVA, 2006 ERUPTION","-7.533","-7.533","110.433","110.433","SUBAERIAL","","","s ME08-03-02 [18978]","ANDESITE, BASALTIC [18978]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18978] ","55.15","0.72","","18.85","","","","6.87","8.01","2.45","0.2","","2.15","3.88","0.32","","","","","","","","","","","","","","","","0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","873725",
"[18978]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / MERAPI / PACIFIC OCEAN","CENTRAL JAVA, 2006 ERUPTION","-7.533","-7.533","110.433","110.433","SUBAERIAL","","","s ME08-04-01 [18978]","ANDESITE, BASALTIC [18978]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18978] ","55.27","0.72","","19.04","","","","6.76","8.06","2.39","0.19","","2.15","3.88","0.31","","","","","","","","","","","","","","","","-0.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","873726",
"[18978]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / MERAPI / PACIFIC OCEAN","CENTRAL JAVA, 2006 ERUPTION","-7.533","-7.533","110.433","110.433","SUBAERIAL","","","s ME08-04-02 [18978]","ANDESITE, BASALTIC [18978]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18978] ","55.18","0.72","","18.9","","","","6.8","8.03","2.41","0.2","","2.15","3.89","0.31","","","","","","","","","","","","","","","","-0.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","873727",
"[18978]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / MERAPI / PACIFIC OCEAN","CENTRAL JAVA, 2006 ERUPTION","-7.533","-7.533","110.433","110.433","SUBAERIAL","","","s ME08-04-03 [18978]","ANDESITE, BASALTIC [18978]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18978] ","55.4","0.71","","19.08","","","","6.73","8.03","2.37","0.19","","2.15","3.94","0.31","","","","","","","","","","","","","","","","-0.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","873728",
"[18978]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / MERAPI / PACIFIC OCEAN","CENTRAL JAVA, 2006 ERUPTION","-7.533","-7.533","110.433","110.433","SUBAERIAL","","","s ME08-07 [18978]","ANDESITE, BASALTIC [18978]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18978] ","55.2","0.72","","19.06","","","","6.73","8.01","2.36","0.19","","2.16","3.91","0.31","","","","","","","","","","","","","","","","-0.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","873732",
"[18978]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / MERAPI / PACIFIC OCEAN","CENTRAL JAVA, 2006 ERUPTION","-7.533","-7.533","110.433","110.433","SUBAERIAL","","","s ME08-13-01 [18978]","ANDESITE, BASALTIC [18978]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18978] ","55.86","0.72","","18.78","","","","6.73","7.76","2.35","0.19","","2.21","3.96","0.26","","","","","","","","","","","","","","","","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","873743",
"[18978]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / MERAPI / PACIFIC OCEAN","CENTRAL JAVA, 2006 ERUPTION","-7.533","-7.533","110.433","110.433","SUBAERIAL","","","s ME08-13-02 [18978]","ANDESITE, BASALTIC [18978]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18978] ","55.69","0.71","","18.72","","","","6.72","7.74","2.32","0.19","","2.2","3.99","0.26","","","","","","","","","","","","","","","","0.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","873744",
"[18978]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / MERAPI / PACIFIC OCEAN","CENTRAL JAVA, 2006 ERUPTION","-7.533","-7.533","110.433","110.433","SUBAERIAL","","","s ME08-13-02 [18978]","ANDESITE, BASALTIC [18978]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18978] ","55.32","0.71","","18.84","","","","6.65","7.67","2.3","0.19","","2.16","3.92","0.26","","","","","","","","","","","","","","","","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","873745",
"[18978]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / MERAPI / PACIFIC OCEAN","CENTRAL JAVA, 2006 ERUPTION","-7.533","-7.533","110.433","110.433","SUBAERIAL","","","s ME08-13-03 [18978]","ANDESITE, BASALTIC [18978]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18978] ","55.62","0.72","","18.65","","","","6.69","7.81","2.4","0.19","","2.2","3.9","0.29","","","","","","","","","","","","","","","","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","873746",
"[18978]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / MERAPI / PACIFIC OCEAN","CENTRAL JAVA, 2006 ERUPTION","-7.533","-7.533","110.433","110.433","SUBAERIAL","","","s ME08-14 [18978]","ANDESITE, BASALTIC [18978]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18978] ","55.47","0.7","","19.01","","","","6.67","7.85","2.3","0.19","","2.19","3.92","0.33","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","873747",
"[12453]","CONVERGENT MARGIN","SUNDA ARC / ANDAMAN ARC / BURMA (MYANMAR) / TWIN TAUNG / INDIAN OCEAN","CRATER","20.33","20.33","95.03","95.03","SUBAERIAL","","","s 25844 [12453]","ANDESITE, BASALTIC [12453]","","","","","","","","PORPHYRITIC [12453] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [12453] ","51.19","0.77","","17.72","","7.61","","","10.19","5.2","0.12","","2.54","3.36","0.4","","","","","","","","","","","","","0.01","","","0.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","","217","61","","","51","52","235","53","","","","","","40","1567","20","145","0","","","","","","","","","","","","","1517","127","142","","","","","","","","","","","","","","","","","","","","","","","30","","25","","","","","","","","","","","","","","","","","","","","","","","","","","880564",
"[4588]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / LAMONGAN / PACIFIC OCEAN","GUNUNG ANYAR, 1898 FLOW","-8","-8","113.34","113.34","SUBAERIAL","","","s LAM18981 [4588]","NOT GIVEN [4588]","","","","","","","1898","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4588] ","47.81","1.1","","19.68","","","","10.8","11.06","5.15","0.191","","0.68","2.65","0.122","","","","","","","","","","","","","","","","-0.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","","409","9","","","37","6","77","87","19","","","","","9.9","376","20.7","44","1.5","","","","","","","","","","","","","335","","","","","","","","","","","","","","","","","","","","","","","","","0","","6","0","","","","","","","","","","","","","","","","","","","","","","","","","93695",
"[4588]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / LAMONGAN / PACIFIC OCEAN","GUNUNG ANYAR, 1898 FLOW","-8","-8","113.34","113.34","SUBAERIAL","","","s LAM18982 [4588]","NOT GIVEN [4588]","","","","","","","1898","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4588] ","47.97","1.103","","19.69","","","","10.81","11.1","5.16","0.19","","0.67","2.67","0.117","","","","","","","","","","","","","","","","-0.46","","","","","","","","","","","","","","","","","","","","","","","","","","","","33","","407","6","","","36","7","76","86","18","","","","","9.5","376","21","44","0","","","","","","","","","","","","","333","","","","","","","","","","","","","","","","","","","","","","","","","6","","4","0","","","","0.70432","","","","","","","","","","","","","","","","","","","","","93696",
"[4588]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / LAMONGAN / PACIFIC OCEAN","BERTJAK, 1883 FLOW","-8","-8","113.34","113.34","SUBAERIAL","","","s LAM18831 [4588]","NOT GIVEN [4588]","","","","","","","1883","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4588] ","49.7","1.044","","19.64","","","","10.46","9.83","4.56","0.189","","0.88","3.03","0.171","","","","","","","","","","","","","","","","-0.45","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","324","9","","","33","6","68","90","19","","","","","12.9","397","22.7","61","1.6","","","","","","","","","","","","","427","","","","","","","","","","","","","","","","","","","","","","","","","7","","0","0","","","","0.7042","","","","","","","","","","","","","","","","","","","","","93697",
"[4588]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / LAMONGAN / PACIFIC OCEAN","BERTJAK, 1883 FLOW","-8","-8","113.34","113.34","SUBAERIAL","","","s LAM18832 [4588]","NOT GIVEN [4588]","","","","","","","1883","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4588] ","51","0.979","","19.43","","","","10.35","9.33","4.22","0.198","","0.92","3.15","0.177","","","","","","","","","","","","","","","","-0.49","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","","278","8","","","29","4","55","92","19","","","","","14.8","398","23.3","65","2.5","","","","","","","","","","","","","429","","","","","","","","","","","","","","","","","","","","","","","","","6","","0","0","","","","","","","","","","","","","","","","","","","","","","","","","93698",
"[4588]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / LAMONGAN / PACIFIC OCEAN","BERTJAK, 1883 FLOW","-8","-8","113.34","113.34","SUBAERIAL","","","s LAM18833 [4588]","NOT GIVEN [4588]","","","","","","","1883","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4588] ","51.04","0.962","","19.39","","","","10.27","9.44","4.27","0.197","","0.91","3.14","0.179","","","","","","","","","","","","","","","","-0.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","23","","275","8","","","30","3","56","85","21","","","","","13.8","397","23.1","62","2.6","","","","","","","","","","","","","414","","","","","","","","","","","","","","","","","","","","","","","","","0","","4","0","","","","","","","","","","","","","","","","","","","","","","","","","93699",
"[4588]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / LAMONGAN / PACIFIC OCEAN","ANTER, 1864 FLOW","-8","-8","113.34","113.34","SUBAERIAL","","","s LAM18641 [4588]","NOT GIVEN [4588]","","","","","","","1864","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4588] ","51.02","0.953","","19.56","","","","10.15","9.27","4.1","0.196","","0.93","3.2","0.183","","","","","","","","","","","","","","","","-0.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","23","","267","5","","","30","7","53","91","19","","","","","14.4","400","24","65","1.7","","","","","","","","","","","","","435","","","","","","","","","","","","","","","","","","","","","","","","","5","","0","0","","","","","","","","","","","","","","","","","","","","","","","","","93700",
"[4588]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / LAMONGAN / PACIFIC OCEAN","ANTER, 1864 FLOW","-8","-8","113.34","113.34","SUBAERIAL","","","s LAM18642 [4588]","NOT GIVEN [4588]","","","","","","","1864","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4588] ","51.14","0.973","","19.43","","","","10.28","9.4","4.19","0.202","","0.93","3.15","0.178","","","","","","","","","","","","","","","","-0.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","23","","274","8","","","30","4","56","85","18","","","","","13.7","396","24.4","61","1.7","","","","","","","","","","","","","408","","","","","","","","","","","","","","","","","","","","","","","","","6","","0","0","","","","","","","","","","","","","","","","","","","","","","","","","93701",
"[4588]","CONVERGENT MARGIN","SUNDA ARC / SUNDA ARC / JAVA / LAMONGAN / PACIFIC OCEAN","SE GUNUNG KENEK","-8","-8","113.34","113.34","SUBAERIAL","","","s LAM1261 [4588]","NOT GIVEN [4588]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4588] ","52.81","0.916","","18.35","","","","9.64","8.86","4.14","0.207","","1.1","3.39","0.22","","","","","","","","","","","","","","","","-0.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","","242","11","","","27","6","43","88","18","","","","","17.4","386","27.4","75","2.1","","","","","","","","","","","","","504","","","","","","","","","","","","","","","","","","","","","","","","","7","","0","0","","","","","","","","","","","","","","","","","","","","","","","","","93702",
