"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[14410]","SEAMOUNT","IZU-BONIN ARC / OHMACHI / PACIFIC OCEAN","","29.178","29.178","140.7104","140.7104","SUBAQUATIC","-2818","-2818","s 570R005-2 [14410]","NOT GIVEN [14410]","","","","OLIGOCENE [14410]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14410] ","59.12","0.66","","17.5","","","","6.06","6.53","2.79","0.13","","1.91","3.42","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.3","34.2","49.1","","","","","","22.3","248","19.6","83.6","1.61","","","","","","","","","","","","0.181","163","7.27","15.3","1.95","8.76","2.29","0.79","2.7","0.457","2.85","0.624","1.91","0.309","2.05","0.348","2.28","0.167","","","","","","","","","2.99","","0.935","0.537","","","","","","","","","","","","","","","","","","","","","","","","","462249",
"[3195]","SEAMOUNT","IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN","WEST SIDE OF BACK ARC","33","35","139.5","139.5","SUBAQUATIC","","","s D621-1 [3195]","BASALT, CLINOPYROXENE-OLIVINE [3195]","","","","","","","","PORPHYRITIC WITH MICROCRYSTALLINE GROUNDMASS [3195] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [3195] ","45.31","0.89","","16.5","","7.34","4.84","","14.17","7.2","0.62","","0.6","1.55","0.28","","0.55","0.54","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","440","93","","","80","84","87","80","","","","","","10.8","432","19","43","","","","","","","","","","","","","","65.1","","17.3","","13.1","3.42","1.03","3.37","","3.2","","1.92","","1.64","0.25","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","50941",
"[3195]","SEAMOUNT","IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN","WEST SIDE OF BACK ARC","33","35","139.5","139.5","SUBAQUATIC","","","s D621-2 [3195]","BASALT, CLINOPYROXENE-OLIVINE [3195]","","","","","","","","PORPHYRITIC WITH MICROCRYSTALLINE GROUNDMASS [3195] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [3195] ","45.65","0.88","","16.3","","5.35","6.05","","14.03","8.04","0.25","","0.68","1.5","0.22","","0.69","0.35","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","431","97","","","56","63","115","72","","","","","","14","378","19","52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","50942",
"[3195]","SEAMOUNT","IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN","WEST SIDE OF BACK ARC","33","35","139.5","139.5","SUBAQUATIC","","","s D623-1 [3195]","DACITE, ORTHOPYROXENE-HORNBLENDE [3195]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3195] ","66.76","0.42","","15.26","","1.72","1.82","","3.47","1.37","0.27","","2.26","4.38","0.18","","1.79","0.21","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","46","1","","","12","16","4","65","","","","","","41","356","28","183","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","50943",
"[3195]","SEAMOUNT","IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN","WEST SIDE OF BACK ARC","33","35","139.5","139.5","SUBAQUATIC","","","s D623-2 [3195]","DACITE, ORTHOPYROXENE-HORNBLENDE [3195]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3195] ","66.15","0.41","","15.12","","1.57","1.82","","3.49","1.04","0.2","","2.07","4.49","0.17","","3.09","0.45","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","38","0","","","49","0","2","60","","","","","","40.4","323","25","157","","","","","","","","","","","","","","243","","33.3","","18.4","3.95","1.11","3.19","","3.59","","2.45","","2.63","0.44","","","","","","","","","","","3","","","","","","","0.70331","","","","","","","","","","","","","","","","","","","","","50944",
"[3195]","SEAMOUNT","IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN","EAST SIDE OF BACK ARC","33","35","139.5","139.5","SUBAQUATIC","","","s D616-1 [3195]","BASALT, CLINOPYROXENE-OLIVINE [3195]","","","","","","","","PORPHYRITIC WITH MICROCRYSTALLINE GROUNDMASS [3195] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [3195] ","49.43","0.81","","16.84","","3.54","7.43","","13.19","5.08","0.18","","0.42","1.61","0.13","","0.54","0.27","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","360","83","","","62","40","89","65","","","","","","4.43","350","14","38","","","","","","","","","","","","","","51.5","","6.16","","5.77","1.79","0.69","2.32","","2.59","","1.67","","1.5","0.24","","","","","","","","","","","2","","","","","","","0.70314","","","","","","","","","","","","","","","","","","","","","50945",
"[3195]","SEAMOUNT","IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN","EAST SIDE OF BACK ARC","33","35","139.5","139.5","SUBAQUATIC","","","s D616-2 [3195]","BASALT, CLINOPYROXENE-OLIVINE [3195]","","","","","","","","PORPHYRITIC WITH MICROCRYSTALLINE GROUNDMASS [3195] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [3195] ","47.9","0.83","","17.3","","4.08","5.83","","13.85","6.98","0.17","","0.36","1.58","0.09","","0.56","0.43","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","370","97","","","38","42","81","65","","","","","","6","347","17","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","50946",
"[3195]","SEAMOUNT","IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN","EAST SIDE OF BACK ARC","33","35","139.5","139.5","SUBAQUATIC","","","s D617-1 [3195]","BASALT, CLINOPYROXENE-OLIVINE [3195]","","","","","","","","PORPHYRITIC WITH MICROCRYSTALLINE GROUNDMASS [3195] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [3195] ","46.94","1","","17.08","","2.83","8.64","","12.46","8.05","0.2","","0.26","1.69","0.12","","0.52","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","391","126","","","58","48","59","63","","","","","","6","369","17","40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","50947",
"[4913][10515]","SEAMOUNT","IZU-BONIN ARC / KAIKATA / PACIFIC OCEAN","SOUTHERN PART OF IZU-BONIN-ARC","26.667","26.667","140.922","140.922","SUBAQUATIC","-385","-385","s D698-1 [4913] / s GH698-1 [10515]","BASALT [4913] / ANDESITE, BASALTIC [10515]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4913] ","49.13","0.86","","17.39","","3.34","8.86","","11.24","5.97","0.23","","0.33","2.1","0.09","","0.39","0.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","399","7","","","43","15","151","74","","","","","","4.24","292","16.9","32.6","0.62","","","","","","","","","","","","0.17","74.6","2.48","6.02","0.94","5.44","1.82","0.79","2.49","0.45","2.76","0.57","1.64","0.27","1.63","0.25","0.98","0.062","","","","","","","","","0.76","","0.17","0.12","0.513063","","","0.70341","","19.1119","","15.578","","38.75","","","","","","","","","","","","","","","51852-D698-1",
"[10884][14066]","SEAMOUNT","IZU-BONIN ARC / UNNAMED SEAMOUNT (WEST OF MIKURA BASIN) / PACIFIC OCEAN","NORTHERN IZU ARC, W OF MIKURA BASIN","33.57","33.57","138.7","139","SUBAQUATIC","","","s 841-4 [10884]","ANDESITE [10884] / NOT GIVEN [14066]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10884] ","59.47","0.63","","17.14","","6.23","","5.61","6.68","2.44","0.22","","1.88","3.4","0.2","","","","","","","","","","","","","","","","1.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","144","3","","","","","","","","","","","","40.6","370","26.9","109","2.94","","","","","","","","","","","","0.7","192","8.9","21.8","2.72","13.1","3.38","1.11","3.64","0.61","4","0.89","2.65","0.39","2.74","0.45","2.61","","","","","","","","","","4.58","","2.25","0.8","0.513008","","","0.703278","","18.1633","","15.4949","","38.043","","","","","","","","","","","","","","","54384-841-4",
"[10884][14066]","SEAMOUNT","IZU-BONIN ARC / UNNAMED SEAMOUNT (WEST OF MIKURA BASIN) / PACIFIC OCEAN","NORTHERN IZU ARC, W OF MIKURA BASIN","33.57","33.57","138.7","139","SUBAQUATIC","","","s 841-5, 9804-1, U99279 [10884] / s 841-5 [14066]","ANDESITE [10884] / NOT GIVEN [14066]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10884] ","55.74","0.77","","17.21","","8.63","","7.77","8.17","3.74","0.18","","1.4","2.91","0.19","","","","","","","","","","","","","","","","1.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","266","17","","","","","","","","","","","","31.6","352","24.1","85.7","3.05","","","","","","","","","","","","0.57","150","7.95","18.6","2.48","12.2","2.98","1.02","3.4","0.57","3.67","0.86","2.42","0.35","2.44","0.38","2.06","","","","","","","","","","4.72","","1.85","0.63","0.513011","","","0.703332","","18.1511","","15.4909","","38.026","","","","","","","","","","","","","","","54384-841-5",
"[2303]","SEAMOUNT","IZU-BONIN ARC / OMURODASHI / PACIFIC OCEAN","DEPRESSION 1 KM LONG, FROM NW TO SE, 500 M WIDE ON BANK","34.53","34.53","139.48","139.48","SUBAQUATIC","-100","-100","s KT79-18,118-002_LEACHED [2303]","RHYOLITE [2303]","","","","QUATERNARY [2303]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2303] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70365","","","","","","","","","","","","","","","","","","","","","55671",
"[2303]","SEAMOUNT","IZU-BONIN ARC / OMURODASHI / PACIFIC OCEAN","DEPRESSION 1 KM LONG, FROM NW TO SE, 500 M WIDE ON BANK","34.53","34.53","139.48","139.48","SUBAQUATIC","-100","-100","s KT79-18,118-004_LEACHED [2303]","RHYOLITE [2303]","","","","QUATERNARY [2303]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2303] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7036","","","","","","","","","","","","","","","","","","","","","55672",
"[2303]","SEAMOUNT","IZU-BONIN ARC / KUROSE HOLE / PACIFIC OCEAN","CALDERA ABOUT 7KM WIDE AND ABOUT 500M DEEP","33.39","33.39","139.68","139.68","SUBAQUATIC","-630","-630","s GH79-4-RC63_LEACHED [2303]","DACITE, HORNBLENDE [2303]","","","","QUATERNARY [2303]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2303] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","201","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70343","","","","","","","","","","","","","","","","","","","","","55698",
"[3386]","SEAMOUNT","IZU-BONIN ARC / HIGASHI-IZU-OKI / DREDGE D101 / PACIFIC OCEAN","","34.72","34.72","139.14","139.14","SUBAQUATIC","","","s D101 [3386]","BASALT [3386]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3386] ","49.13","1.12","","15.01","","8.85","6.89","","9.08","4.67","0.22","","0.48","2.03","0.16","","1.65","1.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57949",
"[3386]","SEAMOUNT","IZU-BONIN ARC / HIGASHI-IZU-OKI / DREDGE D104 / PACIFIC OCEAN","","34.8","34.8","139.135","139.135","SUBAQUATIC","","","s D104 [3386]","BASALT [3386]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3386] ","53.64","0.83","","17.97","","2.7","5.67","","9.43","5.22","0.15","","0.65","2.86","0.23","","0.59","0.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57950",
"[3386]","SEAMOUNT","IZU-BONIN ARC / HIGASHI-IZU-OKI / DREDGE D105 / PACIFIC OCEAN","","34.79","34.79","139.16","139.16","SUBAQUATIC","","","s D105 [3386]","BASALT [3386]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3386] ","49.13","0.5","","20.44","","3.49","5.59","","13.51","5.31","0.17","","0.13","1.31","0.02","","0.54","0.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57951",
"[3386]","SEAMOUNT","IZU-BONIN ARC / HIGASHI-IZU-OKI / DREDGE D106 / PACIFIC OCEAN","","34.76","34.76","139.19","139.19","SUBAQUATIC","","","s D106 [3386]","BASALT [3386]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3386] ","53.6","0.82","","17.62","","3.41","5.39","","9.41","5.71","0.2","","0.58","2.73","0.23","","0.7","0.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57952",
"[3386]","SEAMOUNT","IZU-BONIN ARC / HIGASHI-IZU-OKI / DREDGE D111 / PACIFIC OCEAN","","34.8","34.8","139.19","139.19","SUBAQUATIC","","","s D111 [3386]","BASALT [3386]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3386] ","49.31","0.66","","18.65","","4.19","6.18","","12.73","5.96","0.18","","0.13","1.36","0.05","","0.31","0.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57953",
"[3386]","SEAMOUNT","IZU-BONIN ARC / HIGASHI-IZU-OKI / DREDGE D114 / PACIFIC OCEAN","","34.84","34.84","139.24","139.24","SUBAQUATIC","","","s D114 [3386]","BASALT [3386]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3386] ","52.2","1.36","","14.85","","3.22","10.32","","9.79","4.47","0.24","","0.42","1.97","0.12","","0.15","0.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57954",
"[3386]","SEAMOUNT","IZU-BONIN ARC / HIGASHI-IZU-OKI / DREDGE D117 / PACIFIC OCEAN","","34.84","34.85","139.263","139.263","SUBAQUATIC","","","s D117 [3386]","BASALT [3386]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3386] ","50.67","0.97","","18.6","","1.71","6.7","","10.46","6.42","0.14","","0.35","3.02","0.16","","0.47","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57955",
"[3386]","SEAMOUNT","IZU-BONIN ARC / OMURODASHI / DREDGE D118 / PACIFIC OCEAN","","34.54","34.54","139.45","139.45","SUBAQUATIC","","","s D118 [3386]","BASALT [3386]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3386] ","75.03","0.16","","12.38","","0.34","0.74","","1.53","0.21","0.07","","1.23","4.86","0.02","","3.18","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57956",
"[3386]","SEAMOUNT","IZU-BONIN ARC / OMURODASHI / DREDGE D119 / PACIFIC OCEAN","","34.54","34.54","139.45","139.45","SUBAQUATIC","","","s D119 [3386]","BASALT [3386]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3386] ","74.21","0.21","","12.54","","0.62","0.78","","1.55","0.45","0.07","","1.04","4.92","0.04","","3.29","0.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57957",
"[3386]","SEAMOUNT","IZU-BONIN ARC / NIIJIMA-URANO-SE / DREDGE D124 / PACIFIC OCEAN","","34.41","34.43","139.4","139.4","SUBAQUATIC","","","s D124-101 [3386]","BASALT [3386]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3386] ","60.2","0.62","","16","","3.27","3.93","","8.07","3.39","0.12","","0.12","3.36","0.06","","0.61","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57958",
"[3386]","SEAMOUNT","IZU-BONIN ARC / NIIJIMA-URANO-SE / DREDGE D124 / PACIFIC OCEAN","","34.41","34.43","139.4","139.4","SUBAQUATIC","","","s D124-103 [3386]","BASALT [3386]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3386] ","69.15","0.3","","14.36","","0.8","1.89","","3.51","0.62","0.12","","0.82","4.13","0.05","","3.66","0.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57959",
"[2311]","SEAMOUNT","IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / DREDGE KK8405 / PACIFIC OCEAN","SOUTHERN FLANK OF SEAMOUNT, 75 KM SW OF TORISHIMA","30.1733","30.1733","139.7167","139.7167","SUBAQUATIC","-1425","-1930","s 5.04/1 [2311]","BASALT, THOLEIITIC [2311]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2311] ","47.9","0.71","","18.3","","","","9.37","13","6.44","0.17","","0.29","1.83","0.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41","","322","37","","","","28","61","","","","","","","","278","17","38","","","","","","","","","","","","","","33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63785",
"[2311]","SEAMOUNT","IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / DREDGE KK8405 / PACIFIC OCEAN","SOUTHERN FLANK OF SEAMOUNT, 75 KM SW OF TORISHIMA","30.1733","30.1733","139.7167","139.7167","SUBAQUATIC","-1425","-1930","s 5.04/2 [2311]","BASALT, THOLEIITIC [2311]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2311] ","50","1.09","","17.2","","","","11.62","10","4.96","0.21","","0.44","2.67","0.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36","","410","12","","","","9","46","","","","","","","","278","23","67","","","","","","","","","","","","","","47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63786",
"[2311]","SEAMOUNT","IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / DREDGE KK8407 / PACIFIC OCEAN","14 KM WEST OF BASE OF THE EASTERN BOUNDING FAULT OF SUMISU RIFT","30.94","30.94","139.775","139.775","SUBAQUATIC","-1800","-2000","s 7.04/1 [2311]","BASALT, THOLEIITIC [2311]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2311] ","49.09","1.01","","17.49","","","","9.02","11.94","6.95","0.17","","0.39","2.53","0.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39","","301","167","","","","67","66","","","","","","","","218","22","64","","","","","","","","","","","","","","49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63790",
"[2311]","SEAMOUNT","IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / DREDGE KK8407 / PACIFIC OCEAN","14 KM WEST OF BASE OF THE EASTERN BOUNDING FAULT OF SUMISU RIFT","30.94","30.94","139.775","139.775","SUBAQUATIC","-1800","-2000","s 7.02/2 [2311]","BASALT, THOLEIITIC [2311]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2311] ","49.5","1.16","","16.7","","","","9.36","11.5","7.38","0.18","","0.47","2.53","0.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","300","247","","","","95","63","78","","","","","","","254","25","80","","","","","","","","","","","","","","36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63791",
"[2311]","SEAMOUNT","IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / DREDGE KK8407 / PACIFIC OCEAN","14 KM WEST OF BASE OF THE EASTERN BOUNDING FAULT OF SUMISU RIFT","30.94","30.94","139.775","139.775","SUBAQUATIC","-1800","-2000","s 7.03/2 [2311]","BASALT, THOLEIITIC [2311]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2311] ","49.6","1.08","","16.5","","","","9.62","10.8","8","0.19","","0.49","2.54","0.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39","","303","248","","","","104","73","","","","","","","","242","23","70","","","","","","","","","","","","","","40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63792",
"[2311]","SEAMOUNT","IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / DREDGE KK8407 / PACIFIC OCEAN","14 KM WEST OF BASE OF THE EASTERN BOUNDING FAULT OF SUMISU RIFT","30.94","30.94","139.775","139.775","SUBAQUATIC","-1800","-2000","s 7.01/3 [2311]","BASALT, THOLEIITIC [2311]","","","","","","","","","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [2311] ","49.7","1.13","","16.85","","","","9.47","11.27","7.41","0.17","","0.48","2.62","0.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39","","309","228","","","","92","66","","","","","","","","249","24","77","","","","","","","","","","","","","","39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63793",
