"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[14912]","SEAMOUNT","SAMOAN ISLANDS / TAUMATAU / DREDGE D128 / SHIELD STAGE / PACIFIC OCEAN","","-14.97","-14.971","-170.589","-170.591","SUBAQUATIC","-2408","-2518","s ALIA-DR129-05 [14912]","NOT GIVEN [14912]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14912] ","42.4152295787045","3.76784496777697","","17.1921397039676","","","","11.8947064734554","11.7010072775194","3.65232338624515","0.20168814923277","","2.15058672167924","3.44411677786639","3.58036793738943","","","","","","","","","","","","","","","","8.87417000000002","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.5557758384932","","223.5","3.3","","","","44.4","53.6","174.2","16.8","","","","","37.1714717638728","821.651584492067","129.541526585892","271.059933249918","60.6926653668971","","","","","","","","","","","","1.54381503291315","291.722367958256","88.0705984053892","101.000532594739","15.1233793235345","61.3955591757791","12.2435667933442","3.93319502349508","12.5139183148171","1.8893963597026","11.7184808354519","2.70703060903117","7.66415207430015","1.09156608637045","6.88901893845197","1.18887727919634","6.21034351725667","3.85004299506345","","","","","","","","","3.58749182536509","","5.7397607221462","1.8900819635402","0.512981","","","0.703009254357264","","20.0551160227885","","15.6475138146716","","39.6293133696014","","","","","","","","","","","","","","","498326",
"[14912]","SEAMOUNT","SAMOAN ISLANDS / PAPATUA / DREDGE D129 / PACIFIC OCEAN","","-14.489","-14.49","-168.258","-168.264","SUBAQUATIC","-3662","-4088","s AVON2/3-65-18 [14912]","NOT GIVEN [14912]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14912] ","47.1758138007471","3.18849800911293","","13.6078157711096","","","","11.7534173473995","11.5143056524773","8.68190960962194","0.179590328804236","","1.53934567546488","2.08324781412914","0.276055991133369","","","","","","","","","","","","","","","","2.55600000000001","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.0259533993121","","278","437","","","","148","78","151","17","","","","","21.2124626020106","144.727481931571","31.6059253753713","208.436740741861","33.235945017936","","","","","","","","","","","","0.380663615610468","65.9158695173498","26.1969558656734","67.9803899637334","8.16074434419093","37.0225800469939","9.50595263115649","3.05966754704788","8.69323007210911","1.30539743843131","6.92871356145889","1.19613565532131","2.80931102728901","0.346947800742749","1.90154253102151","0.28243940965917","5.70976448864615","2.34608744697911","","","","","","","","","2.94482288975754","","3.57653282372302","0.29175161778252","0.512851","","","0.703923","","19.3122027083583","","15.5986217584776","","39.1342298122258","","","","","","","","","","","","","","","498327",
"[14912]","SEAMOUNT","SAMOAN ISLANDS / ROSE ATOLL / DREDGE AVON2/3-66 / PACIFIC OCEAN","","-14.641","-14.645","-168.195","-168.196","SUBAQUATIC","-3284","-3443","s AVON2/3-66-1 [14912]","NOT GIVEN [14912]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14912] ","46.4952377116852","1.9149835887316","","8.95068564869817","","","","11.6046797285596","9.23259700771229","19.3109280924669","0.180221904512595","","0.583959243672097","1.48003463482411","0.246672439137351","","","","","","","","","","","","","","","","0.677999999999983","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.883011605441","","182","1116","","","","692","54","116","18","","","","","12.4061240246482","244.078650222924","18.5114175677761","131.705364888003","19.175404975571","","","","","","","","","","","","0.307985301564375","102.954916300633","15.7755312011098","35.7565513870705","4.49637171887618","20.8122963824703","5.47076829095671","1.7954994804477","4.99148861960775","0.751235329020437","4.16317376255373","0.735198788323243","1.71255552164081","0.221469856289476","1.25990012723997","0.181538099872683","3.46457729630255","1.32454895990544","","","","","","","","","1.91460989983506","","1.82036088926485","0.414984277930516","0.512801","","","0.704137","","19.1331483596569","","15.6130396226393","","38.9479231613743","","","","","","","","","","","","","","","498328",
"[14912]","SEAMOUNT","SAMOAN ISLANDS / MALULU / DREDGE AVON2/3-67 / PACIFIC OCEAN","","-14.487","-14.511","-168.654","-168.672","SUBAQUATIC","-2712","-4055","s AVON2/3-67-11 [14912]","NOT GIVEN [14912]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14912] ","42.7673342343449","3.27231027562764","","11.907687267068","","","","13.8806978744317","16.0134332637097","7.25928656264078","0.229348404799934","","1.13650325592825","1.996559773928","1.53683908752099","","","","","","","","","","","","","","","","2.33199999999998","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.5556084548519","","319","608","","","","120","148","144","16","","","","","28.6796621103492","1065.66400729511","53.9910308676304","277.526238557303","77.8022632176814","","","","","","","","","","","","0.961259346997958","257.436186632585","76.0559850876468","145.854069070285","18.1045378022625","77.6761733700861","17.6464993582112","5.67881926083641","15.4006511321078","2.11099955813431","10.7876178979052","1.83257794173772","4.06300654891221","0.504574337922293","2.70693056247085","0.3878091857091","5.97409766767291","4.50938780512943","","","","","","","","","3.39824333698345","","6.39671977319841","1.73495618797276","0.51277","","","0.703108","","20.9542953033827","","15.6500947175821","","40.6812728818163","","","","","","","","","","","","","","","498329",
"[6967][8813][11694][15598]","SEAMOUNT","SAMOAN ISLANDS / MALUMALU / DREDGE AVON2/3-76 / SHIELD STAGE / PACIFIC OCEAN","NE RIFT, MALUMALU","-14.54666667","-14.54666667","-169.7258333","-169.7258333","SUBAQUATIC","-2393","-2393","s 76-1 [6967] / s 76-01 [8813]","BASALT [6967] / BASALT, ALKALINE [11694]","","300000 [8813] / 150000 [11694]","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6967] / WHOLE_ROCK [11694] ","47.62","3.54","","14.3","","","","11.41","12.34","5.81","0.16","","1.69","2.75","0.38","1.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.2","","4.3","","58","1222","","","","2377","1923","1283","17745","","32.8","26750","370","94","","","","46","138","109","23","","","","","36.6","512","32.32","209","49.78","","","","","","","","","","","","0.64","351","51.07","97.08","11.13","45.11","10.2","2.98","9.17","1.33","7.08","1.25","2.97","0.38","2.09","0.31","6.01","3.64","","","","","","","","","4.32","","6.367","1.216","0.51264","","","0.70719","","19.338","","15.636","","39.847","","","","","","","","0.282845","","","","","","","58387-76-1",
"[6967][8813]","SEAMOUNT","SAMOAN ISLANDS / MALUMALU / DREDGE AVON2/3-76 / SHIELD STAGE / PACIFIC OCEAN","NE RIFT, MALUMALU","-14.54666667","-14.54666667","-169.7258333","-169.7258333","SUBAQUATIC","-2393","-2393","s 76-10 [6967]","BASALT [6967]","","300000 [8813]","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6967] ","47.377","3.982","","15.507","","","","12.673","9.716","4.458","0.191","","2.098","3.464","0.534","1.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.9","","5","","33","1409","","","","2730","2065","1541","19264","","","25857","","","","","","","","","","","","","","46","783","35","380","78","","","","","","","","","","","","","439","61","131","","59","11.5","4.4","11.7","","8.1","","","","3.1","","8","","","","","","","","","","","","8","1.8","","","","","","","","","","","","","","","","","","","","","","","","","58387-76-10",
"[19270][8813][19126]","SEAMOUNT","SAMOAN ISLANDS / MALUMALU / DREDGE AVON2/3-76 / SHIELD STAGE / PACIFIC OCEAN","NE RIFT, MALUMALU","-14.54666667","-14.54666667","-169.7258333","-169.7258333","SUBAQUATIC","-2393","-2393","s 76-11 [19270]","NOT GIVEN [19270] / BASALT [8813]","","300000 [8813]","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [19270] ","45.1659","3.573","","14.4474","","","","12.2323","10.1859","4.5614","0.1816","","1.8051","3.0267","0.4785","1.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.9","","4.6","","59","1228","","","","1982","2277","1615.94724508256","17287","","","23976","","","","","","","65","","","","","","6218.38768449021","42","670","33","319","71","","","","","","","","","","","67.3870794045519","","394","56","120","","52.5","9.9","3.9","10.8","","6.9","","","","3","","6.9","","","","","","","","","","","","7.6","1.7","","","","","","","","","","","","","","","","","","","","","","","","","58387-76-11",
"[6967][8813]","SEAMOUNT","SAMOAN ISLANDS / MALUMALU / DREDGE AVON2/3-76 / SHIELD STAGE / PACIFIC OCEAN","NE RIFT, MALUMALU","-14.54666667","-14.54666667","-169.7258333","-169.7258333","SUBAQUATIC","-2393","-2393","s 76-12 [6967]","BASALT [6967]","","300000 [8813]","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6967] ","46.948","3.957","","14.504","","","","12.546","10.818","5.486","0.197","","1.869","3.18","0.495","1.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.9","","4.5","","44","1245","","","","2434","2089","1396","17532","","","26640","","","","","","","","","","","","","","42","723","36","370","71","","","","","","","","","","","","","397","57","124","","58.1","11.9","4.2","11.5","","8.5","","","","2.7","","8","","","","","","","","","","","","7.4","1.7","","","","","","","","","","","","","","","","","","","","","","","","","58387-76-12",
"[6967][8813][19195]","SEAMOUNT","SAMOAN ISLANDS / MALUMALU / DREDGE AVON2/3-76 / SHIELD STAGE / PACIFIC OCEAN","NE RIFT, MALUMALU","-14.54666667","-14.54666667","-169.7258333","-169.7258333","SUBAQUATIC","-2393","-2393","s 76-13 [6967] / s AVON3-76-13 [19195]","BASALT [6967] / NOT GIVEN [19195]","","300000 [8813]","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6967] / WHOLE_ROCK [19195] ","46.35","3.86","","13.55","","","","12.78","11.8","6.42","0.2","","1.94","2.61","0.49","1.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.7","","4.4","","42","1221","","","","2409","2053","1436","17440","","25","26484","384","130","","","","71","95","125","26","","","","","42.8","554","33.12","281","57.53","","","","","","","","","","","","0.5","341","48.57","96.33","11.8","47.24","10.18","2.87","9.1","1.26","6.57","1.15","2.82","0.37","2.13","0.31","7.11","3.84","","","","","","","","","5.18","","5.33","1.29","0.51268","","","0.7064","","19.2614554846299","","15.627917542478","","39.6497755991528","","","","","","","","","","","","","","","58387-76-13",
"[6967][8813]","SEAMOUNT","SAMOAN ISLANDS / MALUMALU / DREDGE AVON2/3-76 / SHIELD STAGE / PACIFIC OCEAN","NE RIFT, MALUMALU","-14.54666667","-14.54666667","-169.7258333","-169.7258333","SUBAQUATIC","-2393","-2393","s 76-14 [6967]","BASALT [6967]","","300000 [8813]","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6967] ","47.499","3.611","","15.355","","","","12.479","10.163","4.997","0.189","","2.1","3.203","0.404","1.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.1","","4.5","","61","1211","","","","1976","2225","1562","17578","","","23898","","","","","","","","","","","","","","43","650","32","318","71","","","","","","","","","","","","","392","56","119","","53.3","10.6","3.5","10.8","","7.1","","","","2.6","","6.6","","","","","","","","","","","","7.8","1.6","","","","","","","","","","","","","","","","","","","","","","","","","58387-76-14",
"[6967][8813]","SEAMOUNT","SAMOAN ISLANDS / MALUMALU / DREDGE AVON2/3-76 / SHIELD STAGE / PACIFIC OCEAN","NE RIFT, MALUMALU","-14.54666667","-14.54666667","-169.7258333","-169.7258333","SUBAQUATIC","-2393","-2393","s 76-2 [6967] / s 76-02 [8813]","BASALT [6967]","","300000 [8813]","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6967] ","47.471","3.689","","15.298","","","","12.818","9.971","4.71","0.187","","2.012","3.444","0.4","1.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.7","","4.6","","64","1220","","","","2046","1991","1361","18166","","","24204","","","","","","","","","","","","","","42","658","33","321","74","","","","","","","","","","","","","402","57","122","","52.8","10.2","3.7","10.6","","7","","","","2.8","","6.8","","","","","","","","","","","","7.4","1.6","","","","","","","","","","","","","","","","","","","","","","","","","58387-76-2",
"[19270][8813][19126]","SEAMOUNT","SAMOAN ISLANDS / MALUMALU / DREDGE AVON2/3-76 / SHIELD STAGE / PACIFIC OCEAN","NE RIFT, MALUMALU","-14.54666667","-14.54666667","-169.7258333","-169.7258333","SUBAQUATIC","-2393","-2393","s 76-3 [19270] / s 76-03 [19126]","NOT GIVEN [19270] / BASALT [8813]","","300000 [8813]","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [19270] ","44.7998","3.8734","","13.6968","","","","12.2397","10.5453","5.0392","0.178","","1.7369","2.8819","0.5865","1.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.9","","4.4","","52","1180","","","","2369","1735","1610.52700113949","17639","","","26758","","","","","","","85","","","","","","5624.96992923319","44","728","35","365","69","","","","","","","","","","","72.4163030308811","","402","56","123","","57.9","11.2","4.1","11.2","","7.8","","","","2.7","","8.5","","","","","","","","","","","","7","1.6","","","","","","","","","","","","","","","","","","","","","","","","","58387-76-3",
"[6967][8813]","SEAMOUNT","SAMOAN ISLANDS / MALUMALU / DREDGE AVON2/3-76 / SHIELD STAGE / PACIFIC OCEAN","NE RIFT, MALUMALU","-14.54666667","-14.54666667","-169.7258333","-169.7258333","SUBAQUATIC","-2393","-2393","s 76-4 [6967]","BASALT [6967]","","300000 [8813]","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6967] ","46.786","3.963","","14.467","","","","12.713","10.826","5.502","0.179","","1.865","3.222","0.477","1.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","4.5","","55","1237","","","","2499","2023","1348","17133","","","26484","","","","","","","","","","","","","","41","709","35","368","70","","","","","","","","","","","","","390","57","123","","57.6","11.7","3.9","11.1","","7.8","","","","2.8","","8.1","","","","","","","","","","","","7.6","1.7","","","","","","","","","","","","","","","","","","","","","","","","","58387-76-4",
"[6967][8813]","SEAMOUNT","SAMOAN ISLANDS / MALUMALU / DREDGE AVON2/3-76 / SHIELD STAGE / PACIFIC OCEAN","NE RIFT, MALUMALU","-14.54666667","-14.54666667","-169.7258333","-169.7258333","SUBAQUATIC","-2393","-2393","s 76-5 [6967]","BASALT [6967]","","300000 [8813]","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6967] ","48.855","3.407","","15.699","","","","12.653","8.873","5.447","0.21","","1.346","3.092","0.418","1.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.6","","3.9","","84","1182","","","","2059","1936","925","16015","","","25308","","","","","","","","","","","","","","37","641","34","301","66","","","","","","","","","","","","","354","51","112","","50.6","10.5","3.7","10","","7.4","","","","2.7","","6.7","","","","","","","","","","","","6.8","1.5","","","","","","","","","","","","","","","","","","","","","","","","","58387-76-5",
"[19270][8813]","SEAMOUNT","SAMOAN ISLANDS / MALUMALU / DREDGE AVON2/3-76 / SHIELD STAGE / PACIFIC OCEAN","NE RIFT, MALUMALU","-14.54666667","-14.54666667","-169.7258333","-169.7258333","SUBAQUATIC","-2393","-2393","s 76-6 [19270]","NOT GIVEN [19270] / BASALT [8813]","","300000 [8813]","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [19270] ","45.7417","3.5535","","14.7722","","","","12.0466","10.0715","4.5478","0.1641","","2.2078","2.6643","0.4971","1.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.8","","6","","67","1236","","","","2605","1894","1195","17961","","","23820","","","","","","","58","","","","","","","41","608","30","310","65","","","","","","","","","","","","","386","58","119","","52.2","10.5","3.1","8.5","","6.7","","","","2.1","","7.7","","","","","","","","","","","","10.3","1.9","","","","","","","","","","","","","","","","","","","","","","","","","58387-76-6",
"[6967][8813][19195]","SEAMOUNT","SAMOAN ISLANDS / MALUMALU / DREDGE AVON2/3-76 / SHIELD STAGE / PACIFIC OCEAN","NE RIFT, MALUMALU","-14.54666667","-14.54666667","-169.7258333","-169.7258333","SUBAQUATIC","-2393","-2393","s 76-7 [6967] / s AVON3-76-7 [19195]","BASALT [6967] / NOT GIVEN [19195]","","300000 [8813]","","","","","","","VOLCANIC ROCK","","","","HE3_HE4(R/R(A)) from OLIVINE [19195]","VOLCANIC GLASS [6967] / MINERAL / COMPONENT (INCL. GROUNDMASS) [19195] ","47.544","3.718","","15.316","","","","12.705","10.05","4.736","0.22","","1.963","3.362","0.386","1.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.6","","4.6","","50","1300","","","","2214","2391","1725","17195","","","24055","","","","","","","","","","","","","","39","633","33","321","72","","","","","","","","","","","","","390","58","122","","55.2","10.8","3.4","10.2","","7.3","","","","2.5","","7.2","","","","","","","","","","","","8.7","1.7","","","","","","","","","","","","","","","","","","","","10.389","","","","","58387-76-7",
"[6967][8813][15598]","SEAMOUNT","SAMOAN ISLANDS / MALUMALU / DREDGE AVON2/3-76 / SHIELD STAGE / PACIFIC OCEAN","NE RIFT, MALUMALU","-14.54666667","-14.54666667","-169.7258333","-169.7258333","SUBAQUATIC","-2393","-2393","s 76-8 [6967]","BASALT [6967]","","300000 [8813]","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6967] / WHOLE_ROCK [15598] ","47.04","3.88","","13.69","","","","11.93","11.86","6.27","0.18","","1.92","2.75","0.49","1.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.9","","5.3","","37","1236","","","","3200","1992","1403","14176","","31","24682","356","137","","","","65","72","121","22","","","","","44.3","544","32.16","276","56.67","","","","","","","","","","","","0.51","355","48.43","95.9","11.17","46.27","10.52","3.19","9.49","1.38","7.42","1.28","2.97","0.38","2.05","0.29","7.23","3.93","","","","","","","","","4.24","","6.41","1.3","0.51267","","","0.70637","","19.294","","15.633","","39.71","","","","","","","","0.28289","","","","","","","58387-76-8",
"[6967][15770][19195]","SEAMOUNT","SAMOAN ISLANDS / MALUMALU / DREDGE AVON2/3-76 / SHIELD STAGE / PACIFIC OCEAN","NE RIFT, MALUMALU","-14.54666667","-14.54666667","-169.7258333","-169.7258333","SUBAQUATIC","-2393","-2393","s 76-9 [6967] / s AVON3-76-9 [15770]","BASALT [6967] / NOT GIVEN [19195]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [6967] / WHOLE_ROCK [15770] ","45.91","2.74","","9.77","","","","12.2","10.19","15.84","0.17","","1","1.88","0.32","","","","","","","","","","","","","","","","","","","","","0.0000000212","","","","","","","","","","","","","","","","","","","","","","","24","","276","889","","","","458","56","107","19","","","","","16.9","356","23.37","180","33.01","","","","","","","","","","","","0.24","187","30.37","62.55","7.94","32.42","7.19","2.05","6.56","0.91","4.81","0.85","2.06","0.27","1.54","0.22","4.79","2.2","","0.000279","0.000283","","","","","","2.5","","3.21","0.76","0.512669","","","0.706745","","19.276877642836","","15.62645527342","","39.6464359712246","","","","","0.13115","","","","15.89","","","","","","58387-76-9",
"[14912][12241]","SEAMOUNT","SAMOAN ISLANDS / TAUMATAU / DREDGE D128 / SHIELD STAGE / PACIFIC OCEAN","","-13.213","-13.213","-172.093","-172.093","SUBAQUATIC","-2560","-2560","s ALIA-DR128-01 [14912] / s ALIA-D128-01 [12241]","NOT GIVEN [14912] / BASALT [12241]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14912] ","50.1002232564025","2.96619682866773","","12.9775065616825","","","","9.96056079977125","10.9327146133688","8.4181699813866","0.175763099843535","","1.62119141131893","2.46416426069083","0.38350918686736","","","","","","","","","","","","","","","","2.32307000000002","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.2406732850045","","293.5","437.7","","","","141.7","56.2","107.8","20.2","","","","","44.211074275153","495.686932202646","27.9310711352989","248.261523527335","49.9652293405815","","","","","","","","","","","","0.586266908288287","345.192095078317","47.9246814439279","96.9581980213593","11.5985691302297","44.8917912527265","8.97707554187313","2.74488521676516","7.80706065558709","1.14246707922731","6.26614541013387","1.14421115862751","2.72946100833782","0.366788395250607","2.1372598707285","0.317111107098099","6.37543335445001","3.42896978779275","","","","","","","","","5.37242116333917","","6.53302848901562","1.38104910755813","","","","0.708117","","19.15","","15.639","","39.465","","","","","","","","","","","","","","","60018-ALIA-D128-01",
"[14912][15598][12241]","SEAMOUNT","SAMOAN ISLANDS / TAUMATAU / DREDGE D128 / SHIELD STAGE / PACIFIC OCEAN","","-13.213","-13.213","-172.093","-172.093","SUBAQUATIC","-2560","-2560","s ALIA-DR128-17 [14912] / s ALIA-D128-17 [15598]","NOT GIVEN [14912] / BASALT [15598]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14912] ","48.2520347805692","3.12355877081158","","12.2044778820287","","","","11.4350775850129","10.7158707324199","10.2146742784124","0.173700657013485","","1.34536628072137","2.17743508971636","0.357814052749115","","","","","","","","","","","","","","","","1.08269999999999","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.7263812369884","","311.7","557.2","","","","207.1","58.6","115.7","21","","","","","32.3525258155856","465.680593293848","28.5190361337471","227.405621165622","50.7947833587212","","","","","","","","","","","","0.404771650656217","256.969210215368","41.6488979579541","81.6539634009995","9.32041113072491","37.8468975768956","8.26652405163883","2.54862002215798","7.3486497154555","1.10386994188471","6.17376115723491","1.10885779061691","2.69825738584851","0.365444181278199","2.09074239951491","0.312074886406688","5.87966446314145","3.46538219304944","","","","","","","","","4.02298130962793","","5.21349612089319","1.10211362754903","0.512656","","","0.706397","","19.15","","15.63","","39.418","","","","","","","","0.282856","","","","","","","60018-ALIA-D128-17",
"[14912][12241]","SEAMOUNT","SAMOAN ISLANDS / TAUMATAU / DREDGE D128 / SHIELD STAGE / PACIFIC OCEAN","","-13.213","-13.213","-172.093","-172.093","SUBAQUATIC","-2560","-2560","s ALIA-DR128-19 [14912] / s ALIA-D128-19 [12241]","NOT GIVEN [14912] / BASALT [12241]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14912] ","50.0382819749174","2.95332579248966","","13.0531548765876","","","","10.2523257632052","10.9091987151661","8.155907753634","0.166321444207811","","1.6158315083988","2.48492909168292","0.370733427588705","","","","","","","","","","","","","","","","3.36183000000001","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.9868886958183","","290.8","393.3","","","","106.1","61.8","113.7","19.1","","","","","42.2826091320954","481.449265651356","27.6828327048996","242.208967943236","48.454828860347","","","","","","","","","","","","0.564760265102614","327.764437624656","46.4396362328126","94.2984601863268","11.3196762991616","44.2334933872872","8.93080473904137","2.69195885232214","7.76120302661373","1.1409108593106","6.26218095737031","1.12858886227192","2.75079829459221","0.361906103794457","2.10794980949718","0.315268138858866","6.36287071680272","3.33131821461601","","","","","","","","","5.12764109659393","","6.28491063182321","1.3119301840744","","","","0.70817","","19.151","","15.64","","39.465","","","","","","","","","","","","","","","60018-ALIA-D128-19",
"[14912][19126][15770][15598][12241]","SEAMOUNT","SAMOAN ISLANDS / TAUMATAU / DREDGE D128 / SHIELD STAGE / PACIFIC OCEAN","","-13.213","-13.213","-172.093","-172.093","SUBAQUATIC","-2560","-2560","s ALIA-DR128-21 [14912] / s 128-21 [19126] / s ALIA-D128-21 [15770]","NOT GIVEN [14912] / BASALT [19126]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14912] / VOLCANIC GLASS [19126] ","49.824730234602","2.32268956867768","","12.325958095069","","","","9.8473137059562","9.98339881752838","11.8584804416206","0.176567607549634","","1.25087553449466","2.15839802100957","0.251587973492261","1.2","","","","0.0004","","","","","","","","","","","1.76000999999999","","","","","","","","","","","","","","","","","","","1270","","","","","690","1046.38321920802","","","28.8966468370419","","260.8","712.6","","","","264.6","41.4","115.2","18.9","","","","3000.5238282173","53.5665418505667","770.240161531339","39.7845075851003","385.828499709191","83.5824019211096","","","","","","","","","","","93.2445352837249","0.411562977091474","429.271063174648","64.3952961802087","135.026069769471","8.5528360418978","62.9959117241771","12.4117759377215","3.69869258115526","10.7496267473082","1.01510218362667","8.46897971815078","1.0264432909552","3.99817594551982","0.34134295225288","3.32834172148485","0.490701711404193","9.11871849339992","5.1167247867623","","0.00015","0.00003","","","","","","6.42042819384916","","8.1242416300802","2.00802702978542","0.512462","","","0.7125","","18.963","","15.628","","39.273","","","","","0.18556","","","0.282742","","","","","","","60018-ALIA-D128-21",
