"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[16911]","CONTINENTAL FLOOD BASALT","PANJAL TRAP / ZANSKAR RANGE","","34.0442","34.0442","74.8878","74.8878","SUBAERIAL","","","s PJ1-042 [16911]","RHYOLITE [16911]","","","LOWER [16911]","PERMIAN [16911]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16911] ","76.68","0.36","","10.82","","","","2.5","0.54","0.66","0.03","","4.73","1.23","0.09","","","","","","","","","","","","","","","","1.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","24","47","","","2","24","6","105","17.1","","","","","166","47","43.1","156","19.5","","","","","","","","","","","","8.9","802","44.4","112","12.6","47.5","10","1.26","9.38","1.48","8.86","1.84","5.07","0.74","4.71","0.67","4.6","1.5","","","","","","","","","","","22","3.4","0.512058","","","0.758317","","","","","","","","","","","","","","","","","","","","","861194",
"[16911]","CONTINENTAL FLOOD BASALT","PANJAL TRAP / ZANSKAR RANGE","","34.0423","34.0423","74.8842","74.8842","SUBAERIAL","","","s PJ1-043 [16911]","RHYOLITE [16911]","","","LOWER [16911]","PERMIAN [16911]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16911] ","75.47","0.4","","11.62","","","","2.93","0.48","1.04","0.04","","5","0.58","0.09","","","","","","","","","","","","","","","","1.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","27","6","","","22","3","5","68","20","","","","","195","36","45.6","164","11.5","","","","","","","","","","","","13.4","753","35.2","93.2","11.8","44.7","10.1","1.23","9.79","1.59","9.64","2","5.47","0.81","5.14","0.74","5","0.3","","","","","","","","","","","24.4","3.3","","","","","","","","","","","","","","","","","","","","","","","","","861195",
"[16911]","CONTINENTAL FLOOD BASALT","PANJAL TRAP / ZANSKAR RANGE","","34.0491","34.0491","74.8785","74.8785","SUBAERIAL","","","s PJ1-046 [16911]","DACITE [16911]","","","LOWER [16911]","PERMIAN [16911]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16911] ","67.76","1","","12.74","","","","5.43","3.07","1.1","0.1","","3.16","2.37","0.22","","","","","","","","","","","","","","","","2.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","","96","25","","","24","9","8","86","18.3","","","","","104","90.1","38.5","259","22.8","","","","","","","","","","","","1.6","523","37","94.5","11.3","41.8","8.9","1.65","8.5","1.33","8.05","1.67","4.59","0.68","4.39","0.65","6.7","1.5","","","","","","","","","","","17.8","3.1","","","","","","","","","","","","","","","","","","","","","","","","","861197",
"[16911]","CONTINENTAL FLOOD BASALT","PANJAL TRAP / ZANSKAR RANGE","","34.0497","34.0497","74.8773","74.8773","SUBAERIAL","","","s PJ1-048 [16911]","DACITE [16911]","","","LOWER [16911]","PERMIAN [16911]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16911] ","65.76","1.11","","13.45","","","","6.83","1.92","1.41","0.11","","3.97","2.37","0.24","","","","","","","","","","","","","","","","1.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","103","27","","","22","11","12","97","18","","","","","136","156.1","40.2","292","24.8","","","","","","","","","","","","3.1","787","38.9","95.9","11.8","44.3","9.4","1.79","8.9","1.43","8.55","1.79","4.91","0.73","4.71","0.7","7.8","1.3","","","","","","","","","","","18.9","3.3","","","","","","","","","","","","","","","","","","","","","","","","","861198",
"[16911]","CONTINENTAL FLOOD BASALT","PANJAL TRAP / ZANSKAR RANGE","","34.0495","34.0495","74.8773","74.8773","SUBAERIAL","","","s PJ1-049 [16911]","DACITE [16911]","","","LOWER [16911]","PERMIAN [16911]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16911] ","67.3","1.08","","12.87","","","","6.77","2.02","1.3","0.09","","4.17","1.99","0.24","","","","","","","","","","","","","","","","1.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","","81","59","","","10","29","3","80","19.3","","","","","111","64.4","38.3","302","27.6","","","","","","","","","","","","1.5","619","38.1","100.8","11.4","42.9","9.1","1.62","8.49","1.33","7.97","1.65","4.58","0.68","4.37","0.64","7.7","1.9","","","","","","","","","","","17.7","3.1","0.512051","","","0.730015","","","","","","","","","","","","","","","","","","","","","861199",
"[16911]","CONTINENTAL FLOOD BASALT","PANJAL TRAP / ZANSKAR RANGE","","34.0478","34.0478","74.8746","74.8746","SUBAERIAL","","","s PJ1-051 [16911]","DACITE [16911]","","","LOWER [16911]","PERMIAN [16911]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16911] ","66.92","1.1","","12.71","","","","6.66","2.5","1.36","0.11","","3.35","2.27","0.23","","","","","","","","","","","","","","","","2.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","","87","24","","","20","9","9","89","18.1","","","","","90.4","59.7","34.6","268","22.8","","","","","","","","","","","","2.3","435","34.1","87.1","10.6","39.6","8.4","1.64","7.77","1.22","7.28","1.51","4.21","0.63","4.04","0.59","6.8","1.2","","","","","","","","","","","16.4","3","","","","","","","","","","","","","","","","","","","","","","","","","861200",
"[16911]","CONTINENTAL FLOOD BASALT","PANJAL TRAP / ZANSKAR RANGE","","34.0476","34.0476","74.8737","74.8737","SUBAERIAL","","","s PJ1-052 [16911]","DACITE [16911]","","","LOWER [16911]","PERMIAN [16911]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16911] ","66.16","1.08","","12.93","","","","6.78","1.94","1.26","0.11","","4.86","1.6","0.23","","","","","","","","","","","","","","","","1.93","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","","97","844","","","11","40","11","120","20.7","","","","","187","130.4","45.1","292","26.3","","","","","","","","","","","","5.3","781","46.4","94.5","11","42.6","8.7","1.59","8.3","1.3","7.82","1.61","4.52","0.64","4.18","0.65","8","1.7","","","","","","","","","","","17.4","3.2","0.512064","","","0.729677","","","","","","","","","","","","","","","","","","","","","861201",
"[16911]","CONTINENTAL FLOOD BASALT","PANJAL TRAP / ZANSKAR RANGE","","34.0473","34.0473","74.8728","74.8728","SUBAERIAL","","","s PJ1-054 [16911]","DACITE [16911]","","","LOWER [16911]","PERMIAN [16911]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16911] ","63.16","1.2","","14.55","","","","7.19","3.86","1.55","0.15","","3.1","1.7","0.25","","","","","","","","","","","","","","","","2.59","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","113","75","","","8","32","8","93","23.1","","","","","169","106","51.2","307","29","","","","","","","","","","","","4.3","493","50.6","106","11.7","44","9.1","1.62","8.76","1.38","8.42","1.77","4.84","0.72","4.67","0.7","7.8","2","","","","","","","","","","","18.2","3.2","0.512061","","","0.726359","","","","","","","","","","","","","","","","","","","","","861202",
"[16911]","CONTINENTAL FLOOD BASALT","PANJAL TRAP / ZANSKAR RANGE","","34.0461","34.0461","74.8712","74.8712","SUBAERIAL","","","s PJ1-057 [16911]","DACITE [16911]","","","LOWER [16911]","PERMIAN [16911]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16911] ","63","1.16","","14.63","","","","7.16","3.08","1.21","0.1","","4.25","2.54","0.24","","","","","","","","","","","","","","","","1.98","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","98","104","","","10","49","7","78","25.5","","","","","128","76.3","37.5","281","27.7","","","","","","","","","","","","2.2","569","40.9","103.3","11.5","42.9","8.8","1.78","8.12","1.26","7.47","1.56","4.3","0.65","4.16","0.61","6.9","1.9","","","","","","","","","","","16","2.9","0.512058","","","0.730218","","","","","","","","","","","","","","","","","","","","","861203",
"[10384]","CONTINENTAL FLOOD BASALT","PANJAL TRAP / ZANSKAR RANGE","LAHUL-SPITI AREA AND SE ZANSKAR","34","34","75","75","SUBAERIAL","","","s Y100 [10384]","BASALT [10384]","","","MIDDLE [10384]","PERMIAN [10384]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10384] ","54","1.54","","14.7","","6.79","3.5","","7.2","5.6","0.22","","0","2.3","0.13","3.5","","","","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","296","196","","","59","53","0","92","17","","","","","3","667","24","127","7","","","","","","","","","","","","","0","13","29","","17","4.8","1.4","5.4","","4.3","","2.6","","2.3","0.42","0","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","865522",
"[10384]","CONTINENTAL FLOOD BASALT","PANJAL TRAP / ZANSKAR RANGE","LAHUL-SPITI AREA AND SE ZANSKAR","34","34","75","75","SUBAERIAL","","","s Y118 [10384]","BASALT [10384]","","","MIDDLE [10384]","PERMIAN [10384]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10384] ","50","1.18","","15","","4.64","5.2","","7.3","8.6","0.18","","0","2.9","0.09","4.1","","","","0.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","255","386","","","56","93","0","79","15","","","","","3","358","20","108","0","","","","","","","","","","","","","4","11","30","","14","3.9","1.1","4","","3.7","","2.1","","1.8","0.31","0","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","865523",
"[10384]","CONTINENTAL FLOOD BASALT","PANJAL TRAP / ZANSKAR RANGE","LAHUL-SPITI AREA AND SE ZANSKAR","34","34","75","75","SUBAERIAL","","","s V408A [10384]","BASALT [10384]","","","MIDDLE [10384]","PERMIAN [10384]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10384] ","48.4","1.13","","14.5","","4.49","4.4","","11","5.7","0.17","","0.48","1.3","0.08","3.8","","","","4.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","","","","","","240","359","","","50","81","25","76","8","","","","","16","319","15","93","0","","","","","","","","","","","","","264","9","26","","17","","","","","","","","","","","0","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","865524",
"[10384]","CONTINENTAL FLOOD BASALT","PANJAL TRAP / ZANSKAR RANGE / BARALACHA LA DIKE SWARM","BARALACHA LA AREA, UPPER LAHUL","32.7","32.7","77.4","77.4","SUBAERIAL","","","s V47 [10384]","BASALT [10384]","","","MIDDLE [10384]","PERMIAN [10384]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10384] ","44.8","2.55","","16.6","","4.53","9.5","","3.9","6.5","0.16","","0.07","4.4","0.32","4.9","","","","1.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","649","","","","","","245","121","","","75","114","37","117","20","","","","","0","194","40","168","9","","","","","","","","","","","","","37","17","39","","20","5.9","1.9","6.5","","6.5","","4","","3.3","0.46","5","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","865525",
"[10384]","CONTINENTAL FLOOD BASALT","PANJAL TRAP / ZANSKAR RANGE / BARALACHA LA DIKE SWARM","BARALACHA LA AREA, UPPER LAHUL","32.7","32.7","77.4","77.4","SUBAERIAL","","","s V192 [10384]","BASALT [10384]","","","MIDDLE [10384]","PERMIAN [10384]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10384] ","45.8","1.33","","17","","1.37","10.6","","9.1","6.8","0.17","","0.27","2.5","0.17","4.3","","","","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","427","","","","","","177","63","","","73","138","76","89","17","","","","","9","404","31","92","0","","","","","","","","","","","","","377","12","29","","13","3.9","1.3","4.4","","4.78","","2.9","","2.6","0.37","3","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","865526",
"[10384]","CONTINENTAL FLOOD BASALT","PANJAL TRAP / ZANSKAR RANGE / BARALACHA LA DIKE SWARM","BARALACHA LA AREA, UPPER LAHUL","32.7","32.7","77.4","77.4","SUBAERIAL","","","s V333 [10384]","BASALT [10384]","","","MIDDLE [10384]","PERMIAN [10384]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10384] ","43","3.33","","13.9","","4.1","10.7","","6.8","5.4","0.23","","0.86","3","0.64","4.3","","","","3.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","268","78","","","63","68","80","127","20","","","","","57","203","41","222","20","","","","","","","","","","","","","129","25","53","","32","8.6","2.8","8.4","","7.4","","3.5","","3.5","0.62","3","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","865527",
"[10384]","CONTINENTAL FLOOD BASALT","PANJAL TRAP / ZANSKAR RANGE / BARALACHA LA DIKE SWARM","BARALACHA LA AREA, UPPER LAHUL","32.7","32.7","77.4","77.4","SUBAERIAL","","","s S6 [10384]","BASALT [10384]","","","MIDDLE [10384]","PERMIAN [10384]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10384] ","45.9","2.86","","12.3","","10.22","5.4","","7","3.6","0.24","","1.5","3","0.81","2.3","","","","4.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","360","","","","","","248","47","","","51","20","115","168","25","","","","","49","185","64","319","27","","","","","","","","","","","","","355","37","76","","45","11.6","3.3","11.7","","11.3","","5.3","","5.4","0.93","6","","","","","","","","","","","","7","","","","","","","","","","","","","","","","","","","","","","","","","","865528",
"[10384]","CONTINENTAL FLOOD BASALT","PANJAL TRAP / ZANSKAR RANGE / BARALACHA LA DIKE SWARM","BARALACHA LA AREA, UPPER LAHUL","32.7","32.7","77.4","77.4","SUBAERIAL","","","s Y108 [10384]","BASALT [10384]","","","MIDDLE [10384]","PERMIAN [10384]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [10384] ","45.6","3.78","","14","","3.51","12.7","","7.5","4.5","0.25","","0.84","2.8","0.83","3","","","","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","108","","","","","","314","98","","","70","41","0","172","25","","","","","52","265","60","392","30","","","","","","","","","","","","","304","35","70","","42","10.3","3.5","11.3","","10.3","","4.9","","5.4","0.91","7","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","865529",
"[10384]","CONTINENTAL FLOOD BASALT","PANJAL TRAP / ZANSKAR RANGE","BANKS OF YUNAM RIVER, SOUTH OF SARCHU","32.9","32.9","77.6","77.6","SUBAERIAL","","","s Y21 [10384]","GABBRO [10384]","","","MIDDLE [10384]","PERMIAN [10384]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [10384] ","48.4","2.02","","14","","4.94","8.6","","10.4","6.2","0.22","","0.57","2.3","0.29","1.6","","","","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44","","","","","","399","122","","","68","70","210","107","20","","","","","24","245","31","160","11","","","","","","","","","","","","","124","14","34","","19","5.1","1.7","6","","5.6","","3.2","","2.7","0.47","3","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","865530",


References:

"[10384] VANNAY J.-C., SPRING L. ; GEOCHEMISTRY OF THE CONTINENTAL BASALTS WITHIN THE TETHYAN HIMALAYA OF LAHUL-SPITI AND SE ZANSKAR, NORTHWEST INDIA ; SPEC. PUBL. GEOL. SOC. LONDON 74 [1993] 237-249"

"[16399] HONEGGER K., DIETRICH V. J., FRANK W., GANSSER A., THÖNI M., TROMMSDORFF V. ; MAGMATISM AND METAMORPHISM IN THE LADAKH HIMALAYAS (THE INDUS-TSANGPO SUTURE ZONE) ; EARTH PLANET. SCI. LETT. 60 [1982] 253-292"

"[16911] SHELLNUTT J. G., BHAT G. M., WANG KUO-LUNG, BROOKFIELD M. E., DOSTAL J., JAHN B.-M. ; ORIGIN OF THE SILICIC VOLCANIC ROCKS OF THE EARLY PERMIAN PANJAL TRAPS, KASHMIR, INDIA ; CHEM. GEOL. 334 [2012] 154-170"

"[18677] SHELLNUTT J. G., BHAT G. M., WANG KUO-LUNG, WANG KUO-LUNG, BROOKFIELD M. E., JAHN B.-M., DOSTAL J. ; PETROGENESIS OF THE FLOOD BASALTS FROM THE EARLY PERMIAN PANJAL TRAPS, KASHMIR, INDIA: GEOCHEMICAL EVIDENCE FOR SHALLOW MELTING OF THE MANTLE ; LITHOS 204 [2014] 159-171"

