"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[2821]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / NORTHERN YEMEN PLATEAU / SANA^A SECTION","UPPER SERIES","14","17","43","45","SUBAERIAL","","","s JB328 [2821]","BASALT [2821]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2821] ","47.55","3.4","","17.07","","12.78","","","8.16","4.86","0.241","","1.507","3.59","0.619","","","","","","","","","","","","","","","","1.42","","","","","","","","","","","","","","","","","","","","","","","","","9","","","15","","197","2","","","","4","10","89","20","","","","","22.7","1441","33.2","219","45","","","","","","","","","","","","","819","36.7","81.3","","46","9.65","","","","","","","","","","","","","","","","","","","","2.3","","2.6","0.732","0.512857","","","","","18.443","","15.59","","38.731","","","","","","","","","","","","","","","78567",
"[2821]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / NORTHERN YEMEN PLATEAU / SANA^A SECTION","UPPER SERIES","14","17","43","45","SUBAERIAL","","","s JB330 [2821]","BASALT [2821]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2821] ","49.7","2.95","","16.81","","12.67","","","7.19","4.45","0.236","","1.601","3.82","0.56","","","","","","","","","","","","","","","","0.86","","","","","","","","","","","","","","","","","","","","","","","","","87","","","17","","208","1","","","","4","10","90","22","","","","","41.7","865","30.5","240","38.7","","","","","","","","","","","","","474","36.9","79.4","","41.8","8.51","","","","","","","","","","","","","","","","","","","","3.7","","4","0.727","0.512835","","","","","18.154","","15.589","","38.764","","","","","","","","","","","","","","","78568",
"[2821]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / NORTHERN YEMEN PLATEAU / SANA^A SECTION","UPPER SERIES","14","17","43","45","SUBAERIAL","","","s JB225 [2821]","BASALT [2821]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2821] ","47.66","2.98","","12","","12.76","","","11.45","8.6","0.198","","1.243","2.41","0.388","","","","","","","","","","","","","","","","0.78","","","","","","","","","","","","","","","","","","","","","","","","","4","","","34","","371","299","","","","113","115","89","18","","","","","29.4","564","24.5","232","41.7","","","","","","","","","","","","","369","37","79","","41","","","","","","","","","","","","","","","","","","","","","3.4","","4.7","","0.512851","","","","","18.758","","15.572","","38.857","","","","","","","","","","","","","","","78570",
"[2821]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / NORTHERN YEMEN PLATEAU / SANA^A SECTION","UPPER SERIES","14","17","43","45","SUBAERIAL","","","s JB231I [2821]","BASALT [2821]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2821] ","44.37","3.17","","11.04","","13.61","","","12.09","11.29","0.213","","0.686","2.76","0.401","","","","","","","","","","","","","","","","1.33","","","","","","","","","","","","","","","","","","","","","","","","","31","","","35","","394","585","","","","217","100","96","17","","","","","15.7","593","24.3","234","46.5","","","","","","","","","","","","","311","35.3","78.5","","41.2","8.23","","","","","","","","","","","","","","","","","","","","2.5","","4.4","1.102","0.512918","","","","","18.893","","15.557","","38.851","","","","","","","","","","","","","","","78571",
"[2821]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / NORTHERN YEMEN PLATEAU / NORTHEAST SANA^A SECTION","LOWER SERIES","14","17","43","45","SUBAERIAL","","","s JB191 [2821]","BASALT [2821]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2821] ","49.35","3.91","","13.63","","13.87","","","8.6","4.9","0.214","","0.768","3.27","0.883","","","","","","","","","","","","","","","","0.64","","","","","","","","","","","","","","","","","","","","","","","","","166","","","22","","302","23","","","","44","70","145","24","","","","","22","687","44.9","366","42.3","","","","","","","","","","","","","328","413","96.3","","56.4","12.51","","","","","","","","","","","","","","","","","","","","3.4","","4.4","1.292","0.512928","","","","","19.03","","15.572","","38.616","","","","","","","","","","","","","","","78572",
"[2821]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / NORTHERN YEMEN PLATEAU / JIHANA (SOUTH SANA^A) SECTION","LOWER SERIES","14","17","43","45","SUBAERIAL","","","s JB124 [2821]","BASALT [2821]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2821] ","47.65","4.48","","13.92","","13.4","","","10.51","4.88","0.257","","1.128","2.69","0.613","","","","","","","","","","","","","","","","1.47","","","","","","","","","","","","","","","","","","","","","","","","","41","","","26","","413","14","","","","27","34","128","22","","","","","22","789","38.1","289","40.8","","","","","","","","","","","","","385","31.4","64.7","","40.1","8.82","","","","","","","","","","","","","","","","","","","","3","","3.7","0.9","0.512876","","","","","18.564","","15.581","","38.742","","","","","","","","","","","","","","","78577",
"[2821]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / NORTHERN YEMEN PLATEAU / JIHANA (SOUTH SANA^A) SECTION","UPPER SERIES","14","17","43","45","SUBAERIAL","","","s JB139 [2821]","BASALT [2821]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2821] ","45.96","3.55","","16.31","","13.51","","","9.24","5.18","0.225","","1.793","3.16","0.996","","","","","","","","","","","","","","","","1.16","","","","","","","","","","","","","","","","","","","","","","","","","60","","","16","","315","2","","","","5","18","124","25","","","","","35.7","1189","33.4","309","51.1","","","","","","","","","","","","","1688","44.6","99.7","","54.4","10.99","","","","","","","","","","","","","","","","","","","","3","","3.6","0.996","0.51283","","","","","18.492","","15.577","","38.751","","","","","","","","","","","","","","","78581",
"[2815]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU","JABAL MAKARIBA","14","17","43","45","SUBAERIAL","","","s Y-228 [2815]","BASALT [2815]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2815] ","47.36","2.89","","13.21","","5.14","7.64","","8.7","8.33","0.19","","1.04","2.53","0.35","","","","","","","","","","","","","","","","2.86","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","418","","","","","46","","","","","","","","18","593","23","221","41","","","","","","","","","","","","","404","39","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70404","","","","","","","","","","","","","","","","","","","","","79165",
"[2815]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / NORTHERN YEMEN PLATEAU / MANAKHAH SECTION","MANAKHAH","15.07","15.07","43.74","43.74","SUBAERIAL","","","s Y-352 [2815]","NOT GIVEN [2815]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2815] ","42.76","4.01","","13.76","","5.78","7.71","","12.47","7.75","0.22","","0.66","2.23","0.71","","","","","","","","","","","","","","","","2.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","682","","","","","99","","","","","","","","14","1041","28","251","46","","","","","","","","","","","","","","28","185","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7036","","","","","","","","","","","","","","","","","","","","","79170",
"[2815]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU","AT-TURBAH","14","17","43","45","SUBAERIAL","","","s YR134 [2815]","NOT GIVEN [2815]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2815] ","46.76","3.19","","15.6","","4.57","8.17","","8.93","5.75","0.19","","1.1","3.31","0.44","","","","","","","","","","","","","","","","1.69","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","450","","","","","43","","","","","","","","15","805","26","221","21","","","","","","","","","","","","","","40","92","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79172",
"[2815]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / NORTHERN YEMEN PLATEAU","WADI LAHIMA","14","17","43","45","SUBAERIAL","","","s Y-331 [2815]","NOT GIVEN [2815]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2815] ","47.31","3.58","","14.45","","7.36","5.15","","10.2","5.93","0.18","","0.95","2.97","0.41","","","","","","","","","","","","","","","","1.71","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","437","","","","","71","","","","","","","","19","653","33","262","25","","","","","","","","","","","","","","35","96","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7039","","","","","","","","","","","","","","","","","","","","","79173",
"[2815]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU","JABAL MAKARIBA","14","17","43","45","SUBAERIAL","","","s Y-238 [2815]","BASALT [2815]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2815] ","47.57","3.71","","14.06","","8.35","4.38","","8.77","5.19","0.23","","1.48","2.82","0.52","","","","","","","","","","","","","","","","3.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","465","","","","","17","","","","","","","","33","885","34","350","52","","","","","","","","","","","","","505","52","105","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70413","","","","","","","","","","","","","","","","","","","","","79174",
"[2815]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU","AT-TURBAH","14","17","43","45","SUBAERIAL","","","s YR129 [2815]","NOT GIVEN [2815]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2815] ","47.64","2.94","","14.75","","7.03","6.32","","8.79","6.18","0.2","","0.62","3.49","0.36","","","","","","","","","","","","","","","","1.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","471","","","","","83","","","","","","","","11","588","23","195","25","","","","","","","","","","","","","","23","67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79175",
"[2815]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU","JABAL MAKARIBA","14","17","43","45","SUBAERIAL","","","s Y-239 [2815]","BASALT [2815]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2815] ","48.21","3.9","","13.76","","4.51","8.62","","9.34","4.62","0.19","","1.3","2.17","0.57","","","","","","","","","","","","","","","","2.93","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","463","","","","","19","","","","","","","","18","883","38","365","52","","","","","","","","","","","","","609","52","113","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7041","","","","","","","","","","","","","","","","","","","","","79176",
"[2815]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU / SUMARA PASS SECTION","SUMARA MOUNTAINS","13.5","15.5","44","45","SUBAERIAL","","","s Y-248 [2815]","BASALT [2815]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2815] ","56.05","1.97","","15.85","","3.97","4.5","","5.92","2.94","0.19","","1.17","4.39","0.68","","","","","","","","","","","","","","","","2.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75","","","","","6","","","","","","","","49","773","34","269","34","","","","","","","","","","","","","661","50","103","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70615","","","","","","","","","","","","","","","","","","","","","79178",
"[2815]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / NORTHERN YEMEN PLATEAU / MANAKHAH SECTION","MANAKHAH","15.07","15.07","43.74","43.74","SUBAERIAL","","","s Y-354 [2815]","NOT GIVEN [2815]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2815] ","77.53","","","","","","","","","2.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70453","","","","","","","","","","","","","","","","","","","","","79182",
"[2815]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / NORTHERN YEMEN PLATEAU / MANAKHAH SECTION","MANAKHAH","15.07","15.07","43.74","43.74","SUBAERIAL","","","s Y-363 [2815]","NOT GIVEN [2815]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2815] ","47.04","","","","","","","","","6.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","951","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70388","","","","","","","","","","","","","","","","","","","","","79183",
"[2815]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / NORTHERN YEMEN PLATEAU","NORTHERN REGION","14","17","43","45","SUBAERIAL","","","s Y607/1 [2815]","NOT GIVEN [2815]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2815] ","51.68","","","","","","","","","4.96","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52","1133","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70426","","","","","","","","","","","","","","","","","","","","","79184",
"[2815]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / NORTHERN YEMEN PLATEAU","NORTHERN REGION","14","17","43","45","SUBAERIAL","","","s Y607/2 [2815]","NOT GIVEN [2815]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2815] ","48.65","","","","","","","","","6.53","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","682","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70387","","","","","","","","","","","","","","","","","","","","","79185",
"[2815]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU","JABAL MAKARIBA","14","17","43","45","SUBAERIAL","","","s Y-233 [2815]","BASALT [2815]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2815] ","48.63","","","","","","","","","6.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60","879","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70448","","","","","","","","","","","","","","","","","","","","","79186",
"[2815]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU","JABAL MAKARIBA","14","17","43","45","SUBAERIAL","","","s Y-235 [2815]","BASALT [2815]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2815] ","48.55","","","","","","","","","5.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58","808","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70432","","","","","","","","","","","","","","","","","","","","","79187",
"[2815]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU","","14","17","43","45","SUBAERIAL","","","s Y-117 [2815]","NOT GIVEN [2815]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2815] ","44.75","","","","","","","","","7.96","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48","515","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70362","","","","","","","","","","","","","","","","","","","","","79188",
"[2815]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU / SUMARA PASS SECTION","SUMARA MOUNTAINS","13.5","15.5","44","45","SUBAERIAL","","","s Y-271 [2815]","BASALT [2815]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2815] ","51.81","","","","","","","","","3.85","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33","743","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70517","","","","","","","","","","","","","","","","","","","","","79189",
"[2815]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU / SUMARA PASS SECTION","SUMARA MOUNTAINS","13.5","15.5","44","45","SUBAERIAL","","","s Y-706 [2815]","BASALT [2815]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2815] ","45.25","","","","","","","","","8.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","494","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7042","","","","","","","","","","","","","","","","","","","","","79192",
"[2815]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU","AT-TURBAH","14","17","43","45","SUBAERIAL","","","s YR134 [2815]","NOT GIVEN [2815]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2815] ","47.56","","","","","","","","","5.85","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","805","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70465","","","","","","","","","","","","","","","","","","","","","79193",
"[2815]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU","AT-TURBAH","14","17","43","45","SUBAERIAL","","","s YR129 [2815]","NOT GIVEN [2815]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2815] ","48.39","","","","","","","","","6.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","588","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7045","","","","","","","","","","","","","","","","","","","","","79194",
"[2815]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU","AT-TURBAH","14","17","43","45","SUBAERIAL","","","s YR130 [2815]","NOT GIVEN [2815]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2815] ","48.9","","","","","","","","","3.89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","722","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70465","","","","","","","","","","","","","","","","","","","","","79195",
"[2815]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU","AT-TURBAH","14","17","43","45","SUBAERIAL","","","s Y-121 [2815]","NOT GIVEN [2815]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2815] ","74.87","","","","","","","","","0.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","110","100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70568","","","","","","","","","","","","","","","","","","","","","79196",
"[2821][3450]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU","NORTHEAST SANAA","15.4889","15.4889","44.4189","44.4189","SUBAERIAL","","","s JB148 [2821]","BASALT [2821]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2821] ","49.69","3.41","","14.95","","13.22","","","8.72","4.08","0.199","","0.953","3.51","0.501","","","","","","","","","","","","","","","","0.38","","","","","","","","","","","","","","","","","","","","","","","","","216","","","24","","265","23","","","","17","60","134","25","","","","","18.8","477","43.2","327","32.1","","","","","","","","","","","","","355","33","75","","43","","","","","","","","","","","","","","","","","","","","","3.4","","3.1","0.818","0.512797","","","0.70397","","18.336","","15.56","","38.232","","","","","","","","","","","","","","","9343-JB148",
"[2821][3450]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU","SANAA","15.4139","15.4139","44.0967","44.0967","SUBAERIAL","","","s JB279 [2821]","BASALT [2821]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2821] ","47.84","4.74","","12.73","","16.26","","","9.04","4.62","0.218","","0.921","2.68","0.472","","","","","","","","","","","","","","","","0.43","","","","","","","","","","","","","","","","","","","","","","","","","162","","","30","","401","42","","","","50","229","148","24","","","","","26","403","45.6","336","38.3","","","","","","","","","","","","","213","34","82","","47","","","","","","","","","","","","","","","","","","","","","2.9","","4.3","1.161","0.5129","","","0.70386","","18.969","","15.562","","38.523","","","","","","","","","","","","","","","9345-JB279",
"[2821][3450]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU","SANAA","15.3878","15.3878","44.1353","44.1353","SUBAERIAL","","","s JB261 [2821]","BASALT [2821]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2821] ","49.59","3.18","","15.56","","12.63","","","9.31","5.25","0.173","","0.823","3.15","0.363","","","","","","","","","","","","","","","","-0.05","","","","","","","","","","","","","","","","","","","","","","","","","113","","","26","","295","79","","","","79","147","112","22","","","","","24.3","491","31.7","243","27.8","","","","","","","","","","","","","222","26","61","","35","","","","","","","","","","","","","","","","","","","","","3","","3.2","1.019","0.512875","","","0.70403","","19.091","","15.559","","38.44","","","","","","","","","","","","","","","9346-JB261",
"[3450]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU","SANAA","15.2769","15.2769","44.1647","44.1647","SUBAERIAL","","","s JB326 [3450]","RHYOLITE [3450]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3450] ","","","","","","","","","","1.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512822","","","0.70475","","18.643","","15.592","","38.564","","","","","","","","","","","","","","","9347-JB326",
"[3450]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / SOUTHERN YEMEN PLATEAU","WESTERN SANAA","15.2339","15.2339","44.0083","44.0083","SUBAERIAL","","","s JB221 [3450]","RHYOLITE [3450]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [3450] ","","","","","","","","","","1.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512828","","","0.70466","","19.006","","15.575","","38.545","","","","","","","","","","","","","","","9348-JB221",
"[2966]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / NORTHERN YEMEN PLATEAU / JABAL HUFASH SECTION","","14","17","43","45","SUBAERIAL","","","s YR179 [2966]","GRANITE [2966]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [2966] ","72.5","0.36","","12.86","","1.65","1.28","","0.27","0.22","0.13","","4.9","5.27","0.05","","","","","","","","","","","","","","","","0.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","136","16","61","731","133","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98652",
"[2966]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / NORTHERN YEMEN PLATEAU / JABAL HUFASH SECTION","","14","17","43","45","SUBAERIAL","","","s YR181 [2966]","GRANITE [2966]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [2966] ","72.12","0.39","","13.67","","3.38","0","","0.26","0.12","0.17","","5.07","4.04","0.01","","","","","","","","","","","","","","","","0.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","170","26","97","1558","198","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98654",
"[2966]","CONTINENTAL FLOOD BASALT","YEMEN PLATEAU / NORTHERN YEMEN PLATEAU / JABAL HUFASH SECTION","","14","17","43","45","SUBAERIAL","","","s YR183 [2966]","GRANITE [2966]","","","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [2966] ","72.84","0.46","","11.8","","3.18","1.2","","0.31","0.21","0.21","","5.03","4.15","0.06","","","","","","","","","","","","","","","","0.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","207","19","114","1876","236","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98655",
