"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[14353][14332]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / PARAGUAY_CENOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE","NUEVA TEBLADA, ASUNCION AREA","-25.3","-25.4","-57.6","-57.7","SUBAERIAL","","","s 3103 [14353]","NEPHELINITE [14353] / NOT GIVEN [14332]","60000000 [14332]","60000000 [14332]","","PALEOCENE [14332]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14353] ","41.48","2.11","","12.95","","4.48","7.14","","11.12","10.1","0.23","","1.64","5.18","1.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","428","","","","274","","","","","","","","56","1066","25","282","99","","","","","","","","","","","","","1004","101","183","","61.1","12.3","","","","","","","","","","","","","","","","","","","","","","","","0.512803","","","0.70379","0.70369","","","","","","","","","","","","","","","","","","","","75060-3103",
"[14353][14332]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / PARAGUAY_CENOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE","TACUMBU, ASUNCION AREA","-25.3","-25.4","-57.6","-57.7","SUBAERIAL","","","s 3068 [14353]","NEPHELINITE [14353] / NOT GIVEN [14332]","60000000 [14332]","60000000 [14332]","","PALEOCENE [14332]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14353] ","41.84","2.53","","14.3","","4.51","6.17","","10.86","9.29","0.17","","1.38","4.98","0.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","371","","","50","179","","","","","","","","70","1082","20","218","89","","","","","","","","","","","","","1237","82","131","","45.2","8.1","","","","","","","","","","","","","","","","","","","","","","","","0.512746","","","0.70376","0.70365","","","","","","","","","","","","","","","","","","","","75061-3068",
"[14331][14353][14332]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / PARAGUAY_CENOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE","CERRO PATINO, ASUNCION AREA","-25.3","-25.4","-57.6","-57.7","SUBAERIAL","","","s 262-3399 [14331] / s 3399 [14353]","NEPHELINITE [14331] / NOT GIVEN [14332]","60000000 [14332]","60000000 [14332]","","PALEOCENE [14331]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14331] ","42.42","2.32","","14.4","","3.99","6.13","","11.71","9.77","0.17","","0.67","5","0.87","","","","","","","","","","","","","","","","1.87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","542","","","46","207","","","","","","","","22","1016","26","165","89","","","","","","","","","","","","","1090","81","145","","43.4","8.15","1.89","5.77","","4.81","","2.13","","1.65","0.23","","5.9","","","","","","","","","","","10.5","2.3","0.512749","","","0.70395","0.70392","","","","","","","","","","","","","","","","","","","","75062-3399",
"[14353]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / PARAGUAY_CENOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE","CERRO VERDE, ASUNCION AREA","-25.3","-25.4","-57.6","-57.7","SUBAERIAL","","","s CERRO VERDE [14353]","NEPHELINITE [14353]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14353] ","41.52","2.68","","12.43","","","","11.42","12.6","12.21","0.24","","0.94","4.72","1.24","","","","","","","","","","","","","","","","2.46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","492","","","54","284","","","","","","","","55","1278","27","307","125","","","","","","","","","","","","","1289","133","192","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","858626",
"[14353]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / PARAGUAY_CENOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE","LIMPIO, ASUNCION AREA","-25.3","-25.4","-57.6","-57.7","SUBAERIAL","","","s LIMPIO [14353]","NEPHELINITE [14353]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14353] ","43.37","2.55","","14","","","","11.08","10.9","9.85","0.22","","1.26","5.8","0.97","","","","","","","","","","","","","","","","2.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","389","","","","228","","","","","","","","38","1109","29","294","93","","","","","","","","","","","","","1055","107","160","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","858627",
"[14353]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / PARAGUAY_CENOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE","REMANSO CASTILLO, ASUNCION AREA","-25.3","-25.4","-57.6","-57.7","SUBAERIAL","","","s REMANSO CASTILLO [14353]","NEPHELINITE [14353]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14353] ","44.35","2.24","","16.05","","","","10.17","11.12","8.03","0.18","","1.48","5.45","0.93","","","","","","","","","","","","","","","","1.99","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","398","","","48","154","","","","","","","","56","1102","29","200","94","","","","","","","","","","","","","1031","81","141","","49","","","","","","","","","1.9","0.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","858628",
"[14353]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / PARAGUAY_CENOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE","NUEVA TEBLADA, ASUNCION AREA","-25.3","-25.4","-57.6","-57.7","SUBAERIAL","","","s NUEVA TEBLADA [14353]","NEPHELINITE [14353]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14353] ","42.83","2.18","","13.37","","","","11.28","11.48","10.43","0.24","","1.69","5.35","1.15","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","432","","","","277","","","","","","","","56","1079","25","286","100","","","","","","","","","","","","","1011","102","185","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","858629",
"[14353]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / PARAGUAY_CENOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE","TACUMBU, ASUNCION AREA","-25.3","-25.4","-57.6","-57.7","SUBAERIAL","","","s TACUMBU [14353]","NEPHELINITE [14353]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14353] ","43.45","2.63","","14.85","","","","10.55","11.28","9.65","0.18","","1.43","5.17","0.81","","","","","","","","","","","","","","","","2.69","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","377","","","50","182","","","","","","","","71","1104","20","222","90","","","","","","","","","","","","","1253","84","133","","49","","","","","","","","","1.6","0.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","858630",
"[14353]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / PARAGUAY_CENOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE","LAMBARE, ASUNCION AREA","-25.3","-25.4","-57.6","-57.7","SUBAERIAL","","","s LAMBARE [14353]","NEPHELINITE [14353]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14353] ","42.42","2.56","","13.52","","","","11.62","10.96","11.19","0.22","","1.29","5.05","1.17","","","","","","","","","","","","","","","","2.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","550","","","58","320","","","","","","","","41","1081","29","288","109","","","","","","","","","","","","","1000","112","178","","66","","","","","","","","","1.9","0.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","858631",
"[14353]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / PARAGUAY_CENOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE","CERRO PATINO, ASUNCION AREA","-25.3","-25.4","-57.6","-57.7","SUBAERIAL","","","s CERRO PATINO [14353]","NEPHELINITE [14353]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14353] ","43.81","2.38","","14.74","","","","10.02","12.06","10.07","0.18","","0.69","5.15","0.9","","","","","","","","","","","","","","","","1.87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","542","","","46","207","","","","","","","","22","1016","26","165","89","","","","","","","","","","","","","1090","81","145","","49","","","","","","","","","1.5","0.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","858632",
"[14353]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / PARAGUAY_CENOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE","NEMBY HILL, ASUNCION AREA","-25.4","-25.4","-57.53","-57.53","SUBAERIAL","","","s NEMBY1 [14353]","NEPHELINITE [14353]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14353] ","43.1","2.11","","13.46","","","","11.13","10.87","10.77","0.22","","1.47","5.75","1.12","","","","","","","","","","","","","","","","2.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","609","","","53","292","","","","","","","","60","1061","27","259","95","","","","","","","","","","","","","1041","112","172","","63","","","","","","","","","1.5","0.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","858633",
"[14353]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / PARAGUAY_CENOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE","NEMBY HILL, ASUNCION AREA","-25.4","-25.4","-57.53","-57.53","SUBAERIAL","","","s NEMBY2 [14353]","NEPHELINITE [14353]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14353] ","44.53","2.13","","13.67","","","","10.47","10.62","9.99","0.2","","1.71","5.53","1.15","","","","","","","","","","","","","","","","2.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","549","","","49","277","","","","","","","","58","1089","34","230","106","","","","","","","","","","","","","1005","114","183","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","858634",
"[14353]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / PARAGUAY_CENOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE","NEMBY HILL, ASUNCION AREA","-25.4","-25.4","-57.53","-57.53","SUBAERIAL","","","s NEMBY3 [14353]","NEPHELINITE [14353]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14353] ","43.78","2.2","","14.03","","","","10.62","10.72","9.52","0.22","","1.96","5.71","1.24","","","","","","","","","","","","","","","","2.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","530","","","","258","","","","","","","","56","1116","34","237","112","","","","","","","","","","","","","1066","122","191","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","858635",
"[14353]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / PARAGUAY_CENOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE","NEMBY HILL, ASUNCION AREA","-25.4","-25.4","-57.53","-57.53","SUBAERIAL","","","s NEMBY4 [14353]","NEPHELINITE [14353]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14353] ","43.72","2.2","","14.3","","","","10.6","10.7","9.01","0.21","","1.98","6.02","1.26","","","","","","","","","","","","","","","","2.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","515","","","","250","","","","","","","","60","1123","34","234","113","","","","","","","","","","","","","1090","122","191","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","858636",
"[14353]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / PARAGUAY_CENOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE","NEMBY HILL, ASUNCION AREA","-25.4","-25.4","-57.53","-57.53","SUBAERIAL","","","s NEMBY5 [14353]","NEPHELINITE [14353]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14353] ","44.7","2.09","","14.81","","","","10.12","10.04","8.69","0.21","","1.78","6.36","1.2","","","","","","","","","","","","","","","","2.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","491","","","","254","","","","","","","","60","1150","32","280","128","","","","","","","","","","","","","1144","129","192","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","858637",
"[14353]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / PARAGUAY_CENOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE","REMANSO CASTILLO, ASUNCION AREA","-25.3","-25.4","-57.6","-57.7","SUBAERIAL","","","s 3083 [14353]","NEPHELINITE [14353]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14353] ","42.98","2.17","","15.55","","3.84","6.4","","10.78","7.78","0.18","","1.43","5.28","0.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","398","","","48","154","","","","","","","","56","1102","29","200","94","","","","","","","","","","","","","1031","81","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70367","","","","","","","","","","","","","","","","","","","","858646",
"[14590]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / BRAZIL_CENOZOIC / RIO GRANDE DO NORTE","SERRA PRETA OF BODO, BORBOREMA PROVINCE","-5.72","-5.72","-36.3","-36.3","SUBAERIAL","","","s SERRA PRETA [14590]","BASALT [14590]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14590] ","45.82","2.37","","12.37","","","","2.37","9.94","12.78","0.19","","1.34","3.06","0.75","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","323","","","","","","","","42","860","34","216","48","","","","","","","","","","","","","630","48.6","95.3","","43.7","9.14","2.74","","1.08","","","","","2.21","0.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","956704",
"[14590]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / BRAZIL_CENOZOIC / RIO GRANDE DO NORTE","SERROTE PRETO","-3.87","-3.87","-38.93","-38.93","SUBAERIAL","","","s SERROTE PRETO [14590]","BASALT [14590]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14590] ","48.84","1.85","","13.14","","","","1.85","8.85","12.29","0.17","","1.19","2.41","0.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","308","","","","","","","","44","600","28","168","37","","","","","","","","","","","","","500","33.4","66.6","","31.7","6.19","1.92","","0.8","","","","","1.77","0.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","956705",
"[14590]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / BRAZIL_CENOZOIC / PARAIBA","SERRA AGUDA, BOA VISTA BASIN","-5.51","-5.51","-36.29","-36.29","SUBAERIAL","","","s SERRA AGUDA [14590]","BASANITE [14590]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14590] ","45.54","2.37","","12.35","","","","2.37","10.12","12.96","0.19","","1.23","2.78","0.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","354","","","","","","","","38","859","31","207","46","","","","","","","","","","","","","640","44.7","89.5","","41.8","8.89","2.73","","1.1","","","","","2.14","0.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","956706",
"[14590]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / BRAZIL_CENOZOIC / RIO GRANDE DO NORTE","CARACARAZINHO, BORBOREMA PROVINCE","-5.72","-5.72","-36.3","-36.3","SUBAERIAL","","","s CARACARAZINHO [14590]","BASALT, OLIVINE [14590]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14590] ","46.37","2.96","","12.79","","","","2.96","11.42","8.62","0.17","","1.13","4.58","1.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","145","","","","","","","","16","988","28","296","56","","","","","","","","","","","","","725","69.9","133.6","","55.3","10.68","3.26","","1.09","","","","","1.82","0.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","956707",
"[14590]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / BRAZIL_CENOZOIC / RIO GRANDE DO NORTE","ASSU","-3.12","-3.12","-39.95","-39.95","SUBAERIAL","","","s ASSU [14590]","BASALT [14590]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14590] ","47.58","2.32","","13.13","","","","2.32","9.96","9","0.17","","1.11","3.93","0.53","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","178","","","","","","","","23","671","27","193","33","","","","","","","","","","","","","640","28.1","57.9","","32.6","6.73","2.17","","0.88","","","","","2.03","0.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","956708",
"[14590]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / BRAZIL_CENOZOIC / RIO GRANDE DO NORTE","SERRA DE SAO PEDRO","-3","-3","-39","-39","SUBAERIAL","","","s SERRA DE SAO PEDRO [14590]","BASALT, OLIVINE [14590]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14590] ","45.28","2.45","","12.52","","","","2.45","10.14","12.12","0.18","","1.25","","0.74","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","305","","","","","","","","49","917","28","182","49","","","","","","","","","","","","","775","41.5","77.1","","34.8","7.31","2.37","","0.86","","","","","1.56","0.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","956709",
"[14590]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / BRAZIL_CENOZOIC / RIO GRANDE DO NORTE","CABUGI(ZINHO), BORBOREMA PROVINCE","-5.72","-5.72","-36.3","-36.3","SUBAERIAL","","","s CBG-1 [14590]","PERIDOTITE, XENOLITH [14590]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14590] ","44.9","0.1","","1.5","","3.4","5.1","","1.2","41.6","0.09","","0.1","0.14","0","","0.57","0.13","","0.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2500","","","","2100","","","","","","","","0","18.1","0","0","0","","","","","","","","","","","","","620","4.241","6.051","","3.35","0.783","0.168","0.553","","0.472","0.11","0.325","","0.309","0.076","0","0","","","","","","","","","","","0","","","","","0.70575","","","","","","","","","","","","","","","","","","","","","956710",
"[14590]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / BRAZIL_CENOZOIC / RIO GRANDE DO NORTE","CABUGI(ZINHO), BORBOREMA PROVINCE","-5.72","-5.72","-36.3","-36.3","SUBAERIAL","","","s CBG-1A [14590]","PERIDOTITE, XENOLITH [14590]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14590] ","43.6","0.1","","1.5","","3.9","4.9","","1","42.5","0.11","","0.08","0.12","0","","0.66","0.22","","0.45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3200","","","","2400","","","","","","","","0","19","0","0","0","","","","","","","","","","","","","190","5.762","7.933","","4.515","1.039","0.262","0.824","","0.661","0.157","0.402","","0.38","0.081","0","0","","","","","","","","","","","0","","","","","0.7059","","","","","","","","","","","","","","","","","","","","","956711",
"[14590]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / BRAZIL_CENOZOIC / RIO GRANDE DO NORTE","CABUGI(ZINHO), BORBOREMA PROVINCE","-5.72","-5.72","-36.3","-36.3","SUBAERIAL","","","s CBG-2 [14590]","PERIDOTITE, XENOLITH [14590]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14590] ","44.4","0.13","","2","","4.2","4.6","","1.5","41","0.09","","0.13","0.24","0","","0.5","0.07","","0.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3400","","","","2500","","","","","","","","0","22.7","0","0","0","","","","","","","","","","","","","70","5.721","9.565","","4.566","1.05","0.237","0.786","","0.597","0.143","0.418","","0.412","0.094","0","0","","","","","","","","","","","0","","","","","0.70417","","","","","","","","","","","","","","","","","","","","","956712",
"[14536]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / PARAGUAY_CENOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE","NEMBY HILL, ASUNCION AREA","-25.4","-25.4","-57.53","-57.53","SUBAERIAL","","","s 3187 [14536]","HARZBURGITE, XENOLITH [14536]","","","","","","","","PROTOGRANULAR [14536] ","MANTLE XENOLITH","","","","","WHOLE_ROCK [14536] ","43.47","0.06","","2.05","","","","8.58","1.65","42.66","0.14","","0.26","0.18","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1875","","","","2238","","","","","","","","11","18","","","","","","","","","","","","","","","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","956722",
"[14536]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / PARAGUAY_CENOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE","NEMBY HILL, ASUNCION AREA","-25.4","-25.4","-57.53","-57.53","SUBAERIAL","","","s 3198 [14536]","LHERZOLITE, XENOLITH [14536]","","","","","","","","PROTOGRANULAR [14536] ","MANTLE XENOLITH","","","","","WHOLE_ROCK [14536] ","44.97","0.09","","2.46","","","","7.84","3.01","39.93","0.12","","0.43","0.26","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2396","","","","2081","","","","","","","","6","44","","","","","","","","","","","","","","","","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","956724",
"[14536]","INTRAPLATE VOLCANICS","CIRCUM-PARANA ALKALINE VOLCANIC PROVINCES - CENOZOIC / PARAGUAY_CENOZOIC / ASUNCION-SAPUCAI-VILLARICA IGNEOUS PROVINCE","NEMBY HILL, ASUNCION AREA","-25.4","-25.4","-57.53","-57.53","SUBAERIAL","","","s 3204 [14536]","LHERZOLITE, XENOLITH [14536]","","","","","","","","PROTOGRANULAR [14536] ","MANTLE XENOLITH","","","","","WHOLE_ROCK [14536] ","44.76","0.01","","1.95","","","","7.77","2.16","42.05","0.12","","0.15","0.16","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2741","","","","2176","","","","","","","","4","19","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","956726",
