"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[9346]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PALEOZOIC / SCOTLAND / MIDLAND VALLEY SCOTLAND","FIFE OLD RED SANDSTONE LAVA, EAST OF GLENFARG","56.3","56.3","-3","-3","SUBAERIAL","","","s OC122 [9346]","ANDESITE [9346]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9346] ","60.27","1.047","","16.55","","","","5.54","5.68","3.33","0.072","","2.269","3.94","0.257","","","","","","","","","","","","","","","","1.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","125","93","","","","34","19","66","","","","","","64.9","587","21.9","226","13.9","","","","","","","","","","","","","565","35","73","","31","","","","","","","","","","","","","","","","","","","","","15.8","","11","","","","","","","","","","","","","","","","","","","","","","","","","","255980",
"[9346]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PALEOZOIC / SCOTLAND / MIDLAND VALLEY SCOTLAND","FIFE OLD RED SANDSTONE LAVA, EAST OF GLENFARG","56.3","56.3","-3","-3","SUBAERIAL","","","s OC123 [9346]","ANDESITE [9346]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9346] ","59.86","1.061","","16.44","","","","5.56","6.16","3.88","0.145","","1.468","4.32","0.25","","","","","","","","","","","","","","","","1.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.9","","125","67","","","","30","17","67","","","","","","29.7","657","23.1","225","14.6","","","","","","","","","","","","","587","37","72","","30","","","","","","","","","","","","","","","","","","","","","14.7","","10","","","","","","","","","","","","","","","","","","","","","","","","","","255981",
"[9346]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PALEOZOIC / SCOTLAND / MIDLAND VALLEY SCOTLAND","FIFE OLD RED SANDSTONE LAVA, EAST OF GLENFARG","56.3","56.3","-3","-3","SUBAERIAL","","","s OC126 [9346]","RHYOLITE [9346]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9346] ","75.59","0.12","","13.43","","","","1.57","0.29","0.3","0.028","","3.067","5.61","0.047","","","","","","","","","","","","","","","","0.63","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8","","2","4","","","","5","32","26","","","","","","39.3","141","21.9","105","19.7","","","","","","","","","","","","","853","23","53","","24","","","","","","","","","","","","","","","","","","","","","","","13","","","","","","","","","","","","","","","","","","","","","","","","","","255982",
"[9346]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PALEOZOIC / SCOTLAND / MIDLAND VALLEY SCOTLAND","FIFE OLD RED SANDSTONE LAVA, EAST OF GLENFARG","56.3","56.3","-3","-3","SUBAERIAL","","","s OC130 [9346]","ANDESITE [9346]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9346] ","59.03","1.275","","17.97","","","","5.89","4.46","2.57","0.11","","2.431","4.58","0.297","","","","","","","","","","","","","","","","1.41","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.6","","138","3","","","","7","9","68","","","","","","62.3","644","25.6","231","14.3","","","","","","","","","","","","","618","31","69","","32","","","","","","","","","","","","","","","","","","","","","18.2","","10","","","","","","","","","","","","","","","","","","","","","","","","","","255983",
"[9346]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PALEOZOIC / SCOTLAND / MIDLAND VALLEY SCOTLAND","FIFE OLD RED SANDSTONE LAVA, EAST OF GLENFARG","56.3","56.3","-3","-3","SUBAERIAL","","","s OC132 [9346]","ANDESITE, BASALTIC [9346]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9346] ","55.1","1.303","","16.36","","","","6.95","7.1","6.35","0.089","","1.467","3.92","0.244","","","","","","","","","","","","","","","","1.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.6","","137","255","","","","115","26","68","","","","","","36.5","493","24.3","186","11.3","","","","","","","","","","","","","337","26","53","","23","","","","","","","","","","","","","","","","","","","","","10.2","","7","","","","","","","","","","","","","","","","","","","","","","","","","","255984",
"[9346]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PALEOZOIC / SCOTLAND / MIDLAND VALLEY SCOTLAND","FIFE OLD RED SANDSTONE LAVA, EAST OF GLENFARG","56.3","56.3","-3","-3","SUBAERIAL","","","s OC134 [9346]","ANDESITE [9346]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9346] ","60.26","1.076","","16.92","","","","5.25","5.25","3.91","0.063","","2.189","3.97","0.268","","","","","","","","","","","","","","","","1.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.8","","131","90","","","","31","19","72","","","","","","63.1","605","21.6","228","14.2","","","","","","","","","","","","","579","38","74","","31","","","","","","","","","","","","","","","","","","","","","15.9","","9","","","","","","","","","","","","","","","","","","","","","","","","","","255985",
"[9346]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PALEOZOIC / SCOTLAND / MIDLAND VALLEY SCOTLAND","FIFE OLD RED SANDSTONE LAVA, EAST OF GLENFARG","56.3","56.3","-3","-3","SUBAERIAL","","","s OC135 [9346]","ANDESITE [9346]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9346] ","59.38","1.155","","16.94","","","","5.58","5.96","3.41","0.104","","2.178","4.06","0.278","","","","","","","","","","","","","","","","1.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.3","","132","52","","","","33","22","59","","","","","","60.7","612","23.8","236","14.3","","","","","","","","","","","","","576","35","76","","31","","","","","","","","","","","","","","","","","","","","","15.4","","10","","","","","","","","","","","","","","","","","","","","","","","","","","255986",
"[9346]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PALEOZOIC / SCOTLAND / MIDLAND VALLEY SCOTLAND","FIFE OLD RED SANDSTONE LAVA, EAST OF GLENFARG","56.3","56.3","-3","-3","SUBAERIAL","","","s OC136 [9346]","ANDESITE [9346]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9346] ","59.03","1.153","","16.6","","","","5.74","6.05","3.62","0.08","","2.189","4.26","0.272","","","","","","","","","","","","","","","","0.98","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.3","","116","83","","","","43","20","65","","","","","","60.4","590","25.7","229","15","","","","","","","","","","","","","559","33","73","","30","","","","","","","","","","","","","","","","","","","","","13.7","","11","","","","","","","","","","","","","","","","","","","","","","","","","","255987",
"[9346]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PALEOZOIC / SCOTLAND / MIDLAND VALLEY SCOTLAND","FIFE OLD RED SANDSTONE LAVA, EAST OF GLENFARG","56.3","56.3","-3","-3","SUBAERIAL","","","s OC137 [9346]","ANDESITE, BASALTIC [9346]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9346] ","54.95","1.491","","17.31","","","","6.67","8.06","4.65","0.142","","1.431","3.97","0.302","","","","","","","","","","","","","","","","0.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.4","","158","110","","","","42","30","61","","","","","","32","611","26.8","207","11.2","","","","","","","","","","","","","399","23","51","","26","","","","","","","","","","","","","","","","","","","","","7.7","","4","","","","","","","","","","","","","","","","","","","","","","","","","","255988",
"[9346]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PALEOZOIC / SCOTLAND / MIDLAND VALLEY SCOTLAND","FIFE OLD RED SANDSTONE LAVA, EAST OF GLENFARG","56.3","56.3","-3","-3","SUBAERIAL","","","s OC138 [9346]","ANDESITE [9346]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9346] ","59.35","1.149","","16.68","","","","6.1","5.41","3.66","0.053","","2.229","3.79","0.274","","","","","","","","","","","","","","","","1.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.4","","100","53","","","","35","19","73","","","","","","63.5","617","25.5","233","14.2","","","","","","","","","","","","","575","32","68","","29","","","","","","","","","","","","","","","","","","","","","16.6","","12","","","","","","","","","","","","","","","","","","","","","","","","","","255989",
"[9346]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PALEOZOIC / SCOTLAND / MIDLAND VALLEY SCOTLAND","FIFE OLD RED SANDSTONE LAVA, EAST OF GLENFARG","56.3","56.3","-3","-3","SUBAERIAL","","","s OC139 [9346]","ANDESITE, BASALTIC [9346]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9346] ","54.97","1.41","","17.31","","","","7.02","7.94","4.37","0.13","","1.373","3.94","0.267","","","","","","","","","","","","","","","","0.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.4","","139","69","","","","30","27","61","","","","","","33.5","567","27.8","194","10.2","","","","","","","","","","","","","410","22","51","","25","","","","","","","","","","","","","","","","","","","","","7","","6","","","","","","","","","","","","","","","","","","","","","","","","","","255990",
"[9346]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PALEOZOIC / SCOTLAND / MIDLAND VALLEY SCOTLAND","FIFE OLD RED SANDSTONE LAVA, EAST OF GLENFARG","56.3","56.3","-3","-3","SUBAERIAL","","","s OC143 [9346]","ANDESITE, BASALTIC [9346]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9346] ","56.94","1.309","","17.23","","","","6.35","6.04","4.16","0.121","","1.962","4.49","0.297","","","","","","","","","","","","","","","","1.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.9","","125","36","","","","41","26","65","","","","","","50.2","585","25.2","220","13","","","","","","","","","","","","","518","29","62","","29","","","","","","","","","","","","","","","","","","","","","12.3","","6","","","","","","","","","","","","","","","","","","","","","","","","","","255991",
"[9346]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PALEOZOIC / SCOTLAND / MIDLAND VALLEY SCOTLAND","FIFE OLD RED SANDSTONE LAVA, EAST OF GLENFARG","56.3","56.3","-3","-3","SUBAERIAL","","","s OC145 [9346]","ANDESITE [9346]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9346] ","59.44","1.119","","16.19","","","","5.5","6.02","4.75","0.157","","1.595","3.94","0.231","","","","","","","","","","","","","","","","1.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.2","","121","78","","","","60","33","90","","","","","","23.2","640","22.1","209","14.2","","","","","","","","","","","","","584","37","79","","32","","","","","","","","","","","","","","","","","","","","","15.9","","14","","","","","","","","","","","","","","","","","","","","","","","","","","255992",
"[9346]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PALEOZOIC / SCOTLAND / MIDLAND VALLEY SCOTLAND","FIFE OLD RED SANDSTONE LAVA, EAST OF GLENFARG","56.3","56.3","-3","-3","SUBAERIAL","","","s OC148 [9346]","ANDESITE, BASALTIC [9346]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9346] ","54.76","1.428","","17.38","","","","7.01","8.13","4.41","0.095","","1.344","3.86","0.264","","","","","","","","","","","","","","","","0.89","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.3","","157","81","","","","31","24","61","","","","","","29.6","599","26.6","189","10","","","","","","","","","","","","","399","21","49","","25","","","","","","","","","","","","","","","","","","","","","9.6","","3","","","","","","","","","","","","","","","","","","","","","","","","","","255993",
"[9346]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PALEOZOIC / SCOTLAND / MIDLAND VALLEY SCOTLAND","FIFE OLD RED SANDSTONE LAVA, EAST OF GLENFARG","56.3","56.3","-3","-3","SUBAERIAL","","","s OC149 [9346]","ANDESITE, BASALTIC [9346]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9346] ","55.04","1.503","","16.8","","","","6.72","7.91","5.29","0.109","","1.655","3.65","0.332","","","","","","","","","","","","","","","","1.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.2","","169","215","","","","111","32","69","","","","","","30.4","641","25.7","212","14.4","","","","","","","","","","","","","461","28","60","","28","","","","","","","","","","","","","","","","","","","","","10","","6","","","","","","","","","","","","","","","","","","","","","","","","","","255994",
"[9346]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PALEOZOIC / SCOTLAND / MIDLAND VALLEY SCOTLAND","FIFE OLD RED SANDSTONE LAVA, EAST OF GLENFARG","56.3","56.3","-3","-3","SUBAERIAL","","","s OC150 [9346]","ANDESITE, BASALTIC [9346]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9346] ","54.54","1.664","","18.11","","","","7.56","6.09","3.36","0.067","","2.387","4.17","0.578","","","","","","","","","","","","","","","","1.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.2","","125","8","","","","14","32","72","","","","","","65.3","592","37.8","326","17.9","","","","","","","","","","","","","552","43","92","","46","","","","","","","","","","","","","","","","","","","","","12.6","","10","","","","","","","","","","","","","","","","","","","","","","","","","","255995",
"[9346]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PALEOZOIC / SCOTLAND / MIDLAND VALLEY SCOTLAND","FIFE OLD RED SANDSTONE LAVA, EAST OF GLENFARG","56.3","56.3","-3","-3","SUBAERIAL","","","s OC153 [9346]","ANDESITE, BASALTIC [9346]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9346] ","56.74","1.1","","15.56","","","","6.52","6.61","6.65","0.105","","1.808","3.63","0.276","","","","","","","","","","","","","","","","0.86","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.9","","125","334","","","","164","36","66","","","","","","42","573","20.7","188","11.7","","","","","","","","","","","","","584","27","61","","26","","","","","","","","","","","","","","","","","","","","","9.4","","8","","","","","","","","","","","","","","","","","","","","","","","","","","255996",
"[9346]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PALEOZOIC / SCOTLAND / MIDLAND VALLEY SCOTLAND","FIFE OLD RED SANDSTONE LAVA, AT THE MOUTH OF THE FIRTH OF TAY, NEAR DUNDEE","56.3","56.3","-3","-3","SUBAERIAL","","","s OC152 [9346]","NOT GIVEN [9346]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9346] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.9","","","0.94","","","","","","18.852","","15.557","","38.64","","","","","","","","","","","","","","","256077",
"[8205]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PALEOZOIC / SCOTLAND / MIDLAND VALLEY SCOTLAND / ELIE NESS","FIFE","56.23","56.23","-2.7","-2.7","SUBAERIAL","","","s XR-2 [8205]","BASANITE [8205]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [8205] ","45.83","2.78","","13.98","0.03","7.07","4.86","","8.65","8.03","0.18","","2","3.7","0.97","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.6","","234","142","","","65","317","","","","","","","","31","644","","278","","","","","","","","","","","","","","3900","41.2","86","","41","8.6","2.69","","1","","","","","2.1","0.29","5.7","3.3","","","","","","","","","","","4.9","","","","","","","","","","","","","","","","","","","","","","","","","","267336",
"[16457]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PALEOZOIC / SCOTLAND / MIDLAND VALLEY SCOTLAND","LITTLE CUMBRAE","55.73","55.73","-4.95","-4.95","SUBAERIAL","","","s 11 [16457]","CONGLOMERATE [16457]","","","","CARBONIFEROUS [16457]","","","","","SEDIMENTARY ROCK","","","","","WHOLE_ROCK [16457] ","80.78","0.206","","4.63","","","","0.89","5.29","0.51","0.099","","1.71","0.18","0.04","","","","","","","","","","","","","","","","5.79","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","27","70","","","5","0","","0","6","0.9","","","","51","228","41.8","108","5.7","","","","","","","","","","","","0.8","273","69.8","115","13.8","51","8.85","2.24","8.38","1.29","7.27","1.39","3.9","0.537","3.18","0.44","2.6","0.31","27.3","","","","","","","0.37","7","","6.23","1","","","","","","","","","","","","","","","","","","","","","","","","","941207",
"[16457]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PALEOZOIC / SCOTLAND / MIDLAND VALLEY SCOTLAND","LITTLE CUMBRAE","55.73","55.73","-4.95","-4.95","SUBAERIAL","","","s 12A [16457]","NOT GIVEN [16457]","","","","CARBONIFEROUS [16457]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16457] ","75.31","0.413","","7.76","","","","1.39","4.42","1.15","0.089","","2.05","0.29","0.04","","","","","","","","","","","","","","","","7.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","123","30","","","9","20","","0","12","1","","","","67","133","29.4","190","8.3","","","","","","","","","","","","1.9","354","41.8","133","9.05","31.6","5.6","1.5","4.83","0.85","4.93","0.97","2.86","0.409","2.53","0.359","4.6","0.56","1.2","","","","","","","0.42","8","","8.46","1.78","","","","","","","","","","","","","","","","","","","","","","","","","941208",
"[16457]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PALEOZOIC / SCOTLAND / MIDLAND VALLEY SCOTLAND","LITTLE CUMBRAE","55.73","55.73","-4.95","-4.95","SUBAERIAL","","","s 12B [16457]","NOT GIVEN [16457]","","","","CARBONIFEROUS [16457]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16457] ","36.41","2.999","","18.01","","","","2.91","12.6","2.72","0.257","","1.95","2.09","0.73","","","","","","","","","","","","","","","","18.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","228","110","","","20","90","","40","22","1","","","","43","234","45.3","189","35.1","","","","","","","","","","","","2.6","165","43.1","101","12.1","52.2","12.6","4.49","13.2","2.02","9.83","1.63","3.92","0.5","2.84","0.398","4.6","2.53","1.6","","","","","","","0.19","23","","3.08","2.32","","","","","","","","","","","","","","","","","","","","","","","","","941209",
"[16457]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PALEOZOIC / SCOTLAND / MIDLAND VALLEY SCOTLAND","LITTLE CUMBRAE","55.73","55.73","-4.95","-4.95","SUBAERIAL","","","s 14 [16457]","NOT GIVEN [16457]","","","","CARBONIFEROUS [16457]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16457] ","33.61","3.094","","20.15","","","","9.94","9.32","3.09","0.168","","0.9","1.69","0.61","","","","","","","","","","","","","","","","15.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","23","","279","120","","","29","110","","40","20","1.5","","","","26","116","38.3","182","32.9","","","","","","","","","","","","1.5","34","39.2","81.1","9.71","40.5","8.72","3.19","8.93","1.4","7.34","1.28","3.24","0.415","2.34","0.311","4.4","2.31","0.6","","","","","","","0.16","34","","2.68","0.83","","","","","","","","","","","","","","","","","","","","","","","","","941210",
"[16457]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PALEOZOIC / SCOTLAND / MIDLAND VALLEY SCOTLAND","LITTLE CUMBRAE","55.73","55.73","-4.95","-4.95","SUBAERIAL","","","s 15 [16457]","NOT GIVEN [16457]","","","","CARBONIFEROUS [16457]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16457] ","31.1","2.9","","18.54","","","","13.88","8.29","5.26","0.157","","0.56","1.47","0.57","","","","","","","","","","","","","","","","15.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","","269","110","","","46","110","","50","20","1.5","","","","15","113","31.7","168","28.8","","","","","","","","","","","","1","20","35.4","72.9","8.78","36.8","7.95","2.99","8.09","1.27","6.62","1.13","2.82","0.357","2.05","0.273","4","2.16","1.1","","","","","","","0.08","30","","2.5","0.72","","","","","","","","","","","","","","","","","","","","","","","","","941211",
"[16457]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PALEOZOIC / SCOTLAND / MIDLAND VALLEY SCOTLAND","LITTLE CUMBRAE","55.73","55.73","-4.95","-4.95","SUBAERIAL","","","s 16 [16457]","NOT GIVEN [16457]","","","","CARBONIFEROUS [16457]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16457] ","34.38","3.973","","23.56","","","","9.37","5.29","2.99","0.1","","1.51","0.45","0.88","","","","","","","","","","","","","","","","16.59","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","","307","170","","","24","120","","40","25","1.7","","","","43","102","39.3","261","41.8","","","","","","","","","","","","2.3","42","42.4","90.9","10.4","41.7","8.84","3.26","8.55","1.38","7.87","1.47","4.02","0.549","3.26","0.438","6","3.38","1.5","","","","","","","0.19","35","","4.15","1.51","","","","","","","","","","","","","","","","","","","","","","","","","941212",
"[16457]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PALEOZOIC / SCOTLAND / MIDLAND VALLEY SCOTLAND","LITTLE CUMBRAE","55.73","55.73","-4.95","-4.95","SUBAERIAL","","","s 18 [16457]","SANDSTONE [16457]","","","","CARBONIFEROUS [16457]","","","","","SEDIMENTARY ROCK","","","","","WHOLE_ROCK [16457] ","80.89","0.357","","6.46","","","","3.53","1.25","1.82","0.041","","1.71","0.21","0.04","","","","","","","","","","","","","","","","3.47","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","72","110","","","19","40","","30","11","1.2","","","","52","44","17.8","206","6.2","","","","","","","","","","","","1","291","25.6","47.9","4.92","17.9","3","0.84","2.59","0.45","2.72","0.55","1.63","0.239","1.52","0.23","4.9","0.48","3.5","","","","","","","0.36","6","","4.59","1.01","","","","","","","","","","","","","","","","","","","","","","","","","941213",
"[16457]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PALEOZOIC / SCOTLAND / MIDLAND VALLEY SCOTLAND","LITTLE CUMBRAE","55.73","55.73","-4.95","-4.95","SUBAERIAL","","","s 20 [16457]","MUDSTONE [16457]","","","","CARBONIFEROUS [16457]","","","","","SEDIMENTARY ROCK","","","","","WHOLE_ROCK [16457] ","80.12","0.408","","7.82","","","","3.44","0.1","0.93","0.013","","2.53","0.3","0.03","","","","","","","","","","","","","","","","4.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","","27","40","","","5","0","","0","9","1.1","","","","91","25","17.5","426","6.5","","","","","","","","","","","","3.6","227","24.5","51.2","5.25","18.6","3.2","0.79","2.57","0.46","2.83","0.6","1.9","0.303","2.02","0.321","9.9","0.57","0.6","","","","","","","0.58","7","","6.47","1","","","","","","","","","","","","","","","","","","","","","","","","","941214",
"[16457]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PALEOZOIC / SCOTLAND / MIDLAND VALLEY SCOTLAND","LITTLE CUMBRAE","55.73","55.73","-4.95","-4.95","SUBAERIAL","","","s 21 [16457]","NOT GIVEN [16457]","","","","CARBONIFEROUS [16457]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16457] ","37.35","2.516","","16.57","","","","9.95","12.25","3.48","0.177","","1.48","3.34","0.51","","","","","","","","","","","","","","","","11.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","","223","160","","","41","120","","120","20","1.3","","","","31","732","22.6","153","25.6","","","","","","","","","","","","7.7","395","28.5","60","6.87","28.2","5.78","2.52","5.7","0.87","4.43","0.79","1.98","0.257","1.5","0.201","3.9","1.99","0","","","","","","","0.16","43","","2.36","0.86","","","","","","","","","","","","","","","","","","","","","","","","","941215",
"[16457]","INTRAPLATE VOLCANICS","NORTH ATLANTIC CRATON_PALEOZOIC / SCOTLAND / MIDLAND VALLEY SCOTLAND","LITTLE CUMBRAE","55.73","55.73","-4.95","-4.95","SUBAERIAL","","","s 26 [16457]","NOT GIVEN [16457]","","","","CARBONIFEROUS [16457]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [16457] ","37.64","2.467","","15.74","","","","10.39","12.11","3.65","0.182","","1.43","3.36","0.46","","","","","","","","","","","","","","","","10.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","","223","120","","","45","0","","160","21","1.4","","","","32","718","23.1","144","32","","","","","","","","","","","","6.3","433","30.1","59","7.45","29.6","6.55","2.52","6.24","0.9","4.61","0.77","1.96","0.263","1.5","0.201","4","2.01","0","","","","","","","0.17","51","","2.61","0.7","","","","","","","","","","","","","","","","","","","","","","","","","941216",
