"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[14146]","CONTINENTAL FLOOD BASALT","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU","BURE AREA","10.7","10.7","37.07","37.07","SUBAERIAL","","","s TD-11358 [14146]","TRACHYTE [14146]","25000000 [14146]","30000000 [14146]","","CENOZOIC [14146]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14146] ","63.91","0.174","","17.01","","","","3.6","0.59","0.05","0.09","","5.49","6.8","0.068","","","","","","","","","","","","","","","","0.99","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","5","","","4","13","","","","","","","","145","14","83","1144","182","","","","","","","","","","","","","123","","354","","","","","","","","","","","","","","","","","","","","","","","13","","15","","","","","","","","","","","","","","","","","","","","","","","","","","720103",
"[14146]","CONTINENTAL FLOOD BASALT","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU","BURE AREA","10.7","10.7","37.07","37.07","SUBAERIAL","","","s SM-113 [14146]","TRACHYTE [14146]","25000000 [14146]","30000000 [14146]","","CENOZOIC [14146]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14146] ","63.98","0.407","","15.85","","","","4","0.34","0.16","0.19","","5.05","7.31","0.046","","","","","","","","","","","","","","","","0.75","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.6","","4","9","","","4","11","","","","","","","","205","12","52","1064","347","","","","","","","","","","","","0.82","34","144","244","23.86","71.04","11.51","1.5","9.65","1.43","8.62","1.83","5.62","0.92","7.03","1.05","24.3","18.92","","","","","","","","","26.3","","30","6.32","0.512763","","","0.721525","","19.4506","","15.6413","","39.244","","","","","","","","","","","","","","","720104",
"[17455]","CONTINENTAL FLOOD BASALT","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / AXUM-ADWA MAGMATIC COMPLEX","","14.1236","14.1236","38.7528","38.7528","SUBAERIAL","","","s AX16 [17455]","BASALT [17455]","","","","OLIGOCENE [17455]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17455] ","49.64","3.13","","14.65","","","","13.17","7.39","3.46","0.2","","1.85","3.13","0.74","","","","","","","","","","","","","","","","1.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","241","19","","","35","23","","","","","","","","35","754","57.2","379","29.7","","","","","","","","","","","","","728","32.2","74.1","10.5","48.8","10.8","3.28","10.5","1.74","8.78","1.72","4.54","0.68","4.25","0.61","8.24","1.42","","","","","","","","","","","1.88","0.74","","","","","","","","","","","","","","","","","","","","","","","","","735113",
"[17455]","CONTINENTAL FLOOD BASALT","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / AXUM-ADWA MAGMATIC COMPLEX","","14.1114","14.1114","38.6558","38.6558","SUBAERIAL","","","s AX19 [17455]","BASALT [17455]","","","","OLIGOCENE [17455]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17455] ","46.16","2.69","","15.55","","","","13.74","7.85","6.09","0.17","","0.86","2.84","0.52","","","","","","","","","","","","","","","","1.99","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","299","55","","","52","48","","","","","","","","9","529","34.6","198","11.1","","","","","","","","","","","","","357","13.4","34.4","4.79","23.4","6.13","2.14","6.32","1.18","6.02","1.23","3.24","0.51","2.94","0.44","4.35","0.5","","","","","","","","","","","0.77","0.16","","","","","","","","","","","","","","","","","","","","","","","","","735114",
"[17455]","CONTINENTAL FLOOD BASALT","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / AXUM-ADWA MAGMATIC COMPLEX","","14.1225","14.1225","38.5519","38.5519","SUBAERIAL","","","s AX25 [17455]","BASALT [17455]","","","","OLIGOCENE [17455]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17455] ","48.15","2.6","","16.51","","","","12.38","8.25","4.59","0.13","","1","3.46","0.55","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","302","54","","","47","42","","","","","","","","14","562","34.3","203","11.5","","","","","","","","","","","","","391","13.7","35.2","4.9","24","6.21","2.17","6.33","1.19","6.08","1.23","3.24","0.5","2.9","0.44","4.53","0.48","","","","","","","","","","","0.78","0.23","","","","","","","","","","","","","","","","","","","","","","","","","735117",
"[17455]","CONTINENTAL FLOOD BASALT","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / AXUM-ADWA MAGMATIC COMPLEX","","14.1211","14.1211","38.5169","38.5169","SUBAERIAL","","","s AX26 [17455]","BASALT [17455]","","","","OLIGOCENE [17455]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17455] ","45.19","3.66","","13.91","","","","15.95","6.3","5.77","0.19","","1.37","2.82","0.95","","","","","","","","","","","","","","","","2.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","269","24","","","50","37","","","","","","","","20","585","44.3","325","23.9","","","","","","","","","","","","","543","25.8","65.1","8.58","40.4","9.66","3.12","9.33","1.66","8.05","1.6","4.15","0.64","3.65","0.55","6.86","0.93","","","","","","","","","","","1.49","0.44","","","","","","","","","","","","","","","","","","","","","","","","","735118",
"[17455]","CONTINENTAL FLOOD BASALT","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / AXUM-ADWA MAGMATIC COMPLEX","","14.1056","14.1056","38.6683","38.6683","SUBAERIAL","","","s AX13 [17455]","TRACHYANDESITE [17455]","","","","OLIGOCENE [17455]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17455] ","57.3","1.89","","14.23","","","","8.89","4.74","1.68","0.22","","3.99","3.11","0.8","","","","","","","","","","","","","","","","2.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","124","7","","","15","15","","","","","","","","65","450","60.5","748","41.2","","","","","","","","","","","","","837","47.7","131","17","60.4","12.2","3.7","11.3","1.85","9.2","1.87","5.11","0.8","5.11","0.78","15.1","1.76","","","","","","","","","","","2.59","1.2","","","","","","","","","","","","","","","","","","","","","","","","","735119",
"[17455]","CONTINENTAL FLOOD BASALT","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / AXUM-ADWA MAGMATIC COMPLEX","","14.0958","14.0958","38.7842","38.7842","SUBAERIAL","","","s AX17 [17455]","TRACHYANDESITE [17455]","","","","OLIGOCENE [17455]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17455] ","55.83","1.85","","14.39","","","","8.92","4.7","1.67","0.19","","3.68","3.14","0.8","","","","","","","","","","","","","","","","3.83","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120","11","","","17","15","","","","","","","","63","450","41.3","661","36.4","","","","","","","","","","","","","936","32.2","80.6","10.1","45.8","9.91","3.37","9.1","1.57","7.77","1.59","4.39","0.72","4.3","0.68","13.2","1.14","","","","","","","","","","","1.85","1.02","","","","","","","","","","","","","","","","","","","","","","","","","735120",
"[17455]","CONTINENTAL FLOOD BASALT","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / AXUM-ADWA MAGMATIC COMPLEX","WEST OF AXUM DOMES","14.1197","14.1197","38.57","38.57","SUBAERIAL","","","s AX22 [17455]","SYENITE [17455]","","","","OLIGOCENE [17455]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [17455] ","63.47","0.07","","17.66","","","","3.87","0.86","0.02","0.24","","5.43","6.58","0","","","","","","","","","","","","","","","","1.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","","","0","0","","","","","","","","205","43","","688","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","735121",
"[17455]","CONTINENTAL FLOOD BASALT","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / AXUM-ADWA MAGMATIC COMPLEX","WEST OF AXUM DOMES","14.1181","14.1181","38.5694","38.5694","SUBAERIAL","","","s AX23 [17455]","SYENITE [17455]","","","","OLIGOCENE [17455]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [17455] ","62.19","0.27","","17.48","","","","4.24","1.71","0.3","0.18","","6.23","5.7","0.09","","","","","","","","","","","","","","","","1.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","1","","","0","1","","","","","","","","115","73","17.6","439","169","","","","","","","","","","","","","145","41","73.8","4.85","20.2","4.21","0.56","4.05","0.7","3.62","0.77","2.25","0.4","2.6","0.43","13.62","5.82","","","","","","","","","","","6.18","1.6","","","","","","","","","","","","","","","","","","","","","","","","","735122",
"[17455]","CONTINENTAL FLOOD BASALT","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / AXUM-ADWA MAGMATIC COMPLEX","WEST OF AXUM DOMES","14.1225","14.1225","38.5519","38.5519","SUBAERIAL","","","s AX24 [17455]","SYENITE [17455]","","","","OLIGOCENE [17455]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [17455] ","62.77","0.16","","17.65","","","","4.76","0.92","0.19","0.14","","6.44","5.17","0.12","","","","","","","","","","","","","","","","1.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","0","","","0","3","","","","","","","","159","14","13.8","507","211","","","","","","","","","","","","","8","44.3","75","5.2","21.7","4.34","0.35","3.93","0.65","3.21","0.68","2","0.36","2.46","0.43","18.04","7.24","","","","","","","","","","","5.72","1.34","","","","","","","","","","","","","","","","","","","","","","","","","735123",
"[17455]","CONTINENTAL FLOOD BASALT","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / AXUM-ADWA MAGMATIC COMPLEX","GOBO","14.1144","14.1144","38.6719","38.6719","SUBAERIAL","","","s AX14 [17455]","SYENITE [17455]","","","","OLIGOCENE [17455]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [17455] ","63.22","0.06","","17.2","","","","4.11","0.92","0.01","0.25","","5.52","7.09","0.01","","","","","","","","","","","","","","","","1.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","","","0","0","","","","","","","","164","16","46.5","601","231","","","","","","","","","","","","","0","97.4","217","16","60.7","11.2","0.82","10.4","1.75","8.72","1.82","5.15","0.88","5.48","0.88","23","9.73","","","","","","","","","","","18.5","4.33","","","","","","","","","","","","","","","","","","","","","","","","","735124",
"[17455]","CONTINENTAL FLOOD BASALT","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / AXUM-ADWA MAGMATIC COMPLEX","DURA","14.1144","14.1144","38.6719","38.6719","SUBAERIAL","","","s AX15 [17455]","SYENITE [17455]","","","","OLIGOCENE [17455]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [17455] ","63.21","0.04","","17.34","","","","3.87","0.64","0","0.26","","5.22","7.66","0","","","","","","","","","","","","","","","","1.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","","","0","0","","","","","","","","189","4","117","689","462","","","","","","","","","","","","","0","222","397","38.1","124","21","1.34","19.8","3.18","16.3","3.46","9.95","1.68","11","1.71","32.1","19","","","","","","","","","","","38.3","11.1","","","","","","","","","","","","","","","","","","","","","","","","","735125",
"[17455]","CONTINENTAL FLOOD BASALT","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / AXUM-ADWA MAGMATIC COMPLEX","DURA","14.1144","14.1144","38.6719","38.6719","SUBAERIAL","","","s AX27 [17455]","SYENITE [17455]","","","","OLIGOCENE [17455]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [17455] ","63.38","0.06","","17.38","","","","3.9","0.82","0","0.24","","5.6","7.37","0.02","","","","","","","","","","","","","","","","0.79","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","","","0","0","","","","","","","","167","4","77.1","659","315","","","","","","","","","","","","","0","150","280","24.6","90.7","15.6","1.1","14.4","2.33","11.6","2.36","6.62","1.1","7.29","1.13","21.4","11.8","","","","","","","","","","","24.9","7.54","","","","","","","","","","","","","","","","","","","","","","","","","735126",
"[17455]","CONTINENTAL FLOOD BASALT","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / AXUM-ADWA MAGMATIC COMPLEX","BETE","14.1411","14.1411","38.7253","38.7253","SUBAERIAL","","","s AX10 [17455]","SYENITE [17455]","","","","OLIGOCENE [17455]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [17455] ","65.32","0.07","","15.97","","","","4.15","0.73","0.08","0.33","","5.08","7.13","0","","","","","","","","","","","","","","","","0.68","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","","","0","0","","","","","","","","273","11","251","1442","763","","","","","","","","","","","","","0","399","665","72.7","191","30.9","1.89","29.9","5","26.5","5.75","17","2.97","19.2","3.03","61.8","32.2","","","","","","","","","","","84.1","24","","","","","","","","","","","","","","","","","","","","","","","","","735127",
"[17455]","CONTINENTAL FLOOD BASALT","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / AXUM-ADWA MAGMATIC COMPLEX","GIORGIS","14.1472","14.1472","38.7211","38.7211","SUBAERIAL","","","s AX11 [17455]","SYENITE [17455]","","","","OLIGOCENE [17455]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [17455] ","60.44","0.02","","17.93","","","","4.15","0.77","0","0.33","","5.16","8.27","0.02","","","","","","","","","","","","","","","","2.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","","","0","0","","","","","","","","181","3","125","781","412","","","","","","","","","","","","","0","234","419","41.2","136","23.8","1.99","22.3","3.69","18.5","3.82","10.8","1.8","11.4","1.73","28","17.3","","","","","","","","","","","39","12.6","","","","","","","","","","","","","","","","","","","","","","","","","735128",
"[17455]","CONTINENTAL FLOOD BASALT","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / AXUM-ADWA MAGMATIC COMPLEX","GIORGIS","14.1294","14.1294","38.7069","38.7069","SUBAERIAL","","","s AX18 [17455]","SYENITE [17455]","","","","OLIGOCENE [17455]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [17455] ","59.71","0.02","","18.37","","","","4.23","1.47","0.23","0.35","","5.53","7.27","0.01","","","","","","","","","","","","","","","","2.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","","","0","0","","","","","","","","193","59","78.8","779","305","","","","","","","","","","","","","27","133","304","21.3","80.5","15.3","1.35","15","2.69","14","3.02","8.69","1.49","9.07","1.4","29.6","13.8","","","","","","","","","","","28.3","9.01","","","","","","","","","","","","","","","","","","","","","","","","","735129",
"[17455]","CONTINENTAL FLOOD BASALT","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / AXUM-ADWA MAGMATIC COMPLEX","EAST OF ADWA","14.2742","14.2742","39.05","39.05","SUBAERIAL","","","s AX1 [17455]","TRACHYTE [17455]","","","","OLIGOCENE [17455]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17455] ","65.43","0.14","","16.95","","","","3.88","0.49","0.13","0.14","","5.24","6.42","0","","","","","","","","","","","","","","","","0.75","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","0","","","0","0","","","","","","","","64","13","","688","","","","","","","","","","","","","","337","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","735131",
"[17455]","CONTINENTAL FLOOD BASALT","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU / AXUM-ADWA MAGMATIC COMPLEX","LAVA FLOWS","14.2742","14.2742","39.05","39.05","SUBAERIAL","","","s AX3 [17455]","TRACHYTE [17455]","","","","OLIGOCENE [17455]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17455] ","64.45","0.13","","16.13","","","","4","1.02","0.08","0.19","","4.88","7.32","0","","","","","","","","","","","","","","","","1.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","0","","","0","0","","","","","","","","67","12","","715","","","","","","","","","","","","","","279","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","735133",
"[18450]","CONTINENTAL FLOOD BASALT","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU","INJIBARA, LAKE TANA","11.023","11.023","36.913","36.913","SUBAERIAL","","","s ETS-264-9 [18450]","NOT GIVEN [18450]","","","","","","","","","VOLCANIC ROCK","","","","HE(CCMSTP/G) from OLIVINE [18450]","MINERAL / COMPONENT (INCL. GROUNDMASS) [18450] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","821473",
"[18450]","CONTINENTAL FLOOD BASALT","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU","INJIBARA, LAKE TANA","11.023","11.023","36.913","36.913","SUBAERIAL","","","s ETS-264-19 [18450]","NOT GIVEN [18450]","","","","","","","","","VOLCANIC ROCK","","","","HE(CCMSTP/G) from OLIVINE [18450]","MINERAL / COMPONENT (INCL. GROUNDMASS) [18450] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","821474",
"[18450]","CONTINENTAL FLOOD BASALT","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU","INJIBARA, LAKE TANA","11.023","11.023","36.913","36.913","SUBAERIAL","","","s ETS-264-20 [18450]","NOT GIVEN [18450]","","","","","","","","","VOLCANIC ROCK","","","","HE(CCMSTP/G) from OLIVINE [18450]","MINERAL / COMPONENT (INCL. GROUNDMASS) [18450] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00000000007","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","821475",
"[18450]","CONTINENTAL FLOOD BASALT","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU","INJIBARA, LAKE TANA","11.023","11.023","36.913","36.913","SUBAERIAL","","","s R-ETH-105 [18450]","NOT GIVEN [18450]","","","","","","","","","MANTLE XENOLITH","","","","HE(CCMSTP/G) from OLIVINE [18450], HE3_HE4(R/R(A)) from OLIVINE [18450]","MINERAL / COMPONENT (INCL. GROUNDMASS) [18450] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00000000032","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.94","","","","","821476",
"[18450]","CONTINENTAL FLOOD BASALT","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU","INJIBARA, LAKE TANA","11.023","11.023","36.913","36.913","SUBAERIAL","","","s R-ETH-105 [18450]","NOT GIVEN [18450]","","","","","","","","","MANTLE XENOLITH","","","","HE(CCMSTP/G) from OLIVINE [18450], HE3_HE4(R/R(A)) from OLIVINE [18450]","MINERAL / COMPONENT (INCL. GROUNDMASS) [18450] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0000000013","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.59","","","","","821477",
"[18450]","CONTINENTAL FLOOD BASALT","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU","DILB SECTION","11.939","11.939","39.383","39.383","SUBAERIAL","","","s R-ETH-120 [18450]","NOT GIVEN [18450]","","","","","","","","","VOLCANIC ROCK","","","","HE(CCMSTP/G) from OLIVINE [18450], HE3_HE4(R/R(A)) from OLIVINE [18450]","MINERAL / COMPONENT (INCL. GROUNDMASS) [18450] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00000002223","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.33","","","","","821478",
"[18450]","CONTINENTAL FLOOD BASALT","ETHIOPIAN PLATEAU / NORTHERN ETHIOPIAN PLATEAU","DILB SECTION","11.949","11.949","39.4","39.4","SUBAERIAL","","","s R-ETH-121 [18450]","NOT GIVEN [18450]","","","","","","","","","VOLCANIC ROCK","","","","HE(CCMSTP/G) from PYROXENE [18450], HE3_HE4(R/R(A)) from PYROXENE [18450]","MINERAL / COMPONENT (INCL. GROUNDMASS) [18450] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00000001017","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.83","","","","","821479",
"[18454]","CONTINENTAL FLOOD BASALT","ETHIOPIAN PLATEAU / SOUTHERN ETHIOPIAN PLATEAU / WERE ILU IGNIMBRITE","YAYU BASIN","8.25","8.5","35.7","36","SUBAERIAL","","","s SH-1-56B [18454]","BASALT, THOLEIITIC [18454]","19980000 [18454]","111190000 [18454]","","","","","","","VOLCANIC ROCK","291","291","","","WHOLE_ROCK [18454] ","47.05","3.31","","16","","","","11.61","10.03","3.52","0.16","","1.39","3.5","0.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","821618",
"[18454]","CONTINENTAL FLOOD BASALT","ETHIOPIAN PLATEAU / SOUTHERN ETHIOPIAN PLATEAU / WERE ILU IGNIMBRITE","YAYU BASIN","8.25","8.5","35.7","36","SUBAERIAL","","","s SH-1-59 [18454]","BASALT, THOLEIITIC [18454]","20000000 [18454]","111000000 [18454]","","","","","","","VOLCANIC ROCK","231.05","231.05","","","WHOLE_ROCK [18454] ","47.3","2.46","","15.8","","","","10.35","10.99","5.21","0.15","","1.12","3.88","0.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","821619",
"[18454]","CONTINENTAL FLOOD BASALT","ETHIOPIAN PLATEAU / SOUTHERN ETHIOPIAN PLATEAU / WERE ILU IGNIMBRITE","YAYU BASIN","8.25","8.5","35.7","36","SUBAERIAL","","","s SH-1-57 [18454]","BASALT, THOLEIITIC [18454]","20000000 [18454]","111000000 [18454]","","","","","","","VOLCANIC ROCK","282.95","282.95","","","WHOLE_ROCK [18454] ","49.17","3.14","","15","","","","11.34","9.7","4.73","0.17","","1.27","3.76","0.69","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","821620",
"[18454]","CONTINENTAL FLOOD BASALT","ETHIOPIAN PLATEAU / SOUTHERN ETHIOPIAN PLATEAU / WERE ILU IGNIMBRITE","YAYU BASIN","8.25","8.5","35.7","36","SUBAERIAL","","","s SH-1-56A [18454]","BASALT, THOLEIITIC [18454]","20000000 [18454]","111000000 [18454]","","","","","","","VOLCANIC ROCK","310.7","310.7","","","WHOLE_ROCK [18454] ","47.01","3.28","","16.1","","","","11.34","10.16","3.72","0.19","","1.29","3.45","0.71","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","821621",
