"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[14843]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE","COLLI EUGANEI (EUGANEAN HILLS)","45.3","45.3","11.7","11.7","SUBAERIAL","","","s F26 [14843]","TRACHYBASALT [14843]","","","","NEOGENE [14843]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14843] ","51.69","2.82","","15.32","","1.19","8.29","","6.4","5.3","0.12","","2.62","3.96","0.98","","","","","","","","","","","","","","","","1.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","191","89","","","32","65","","","","","","","","53","959","32","423","67","","","","","","","","","","","","","602","64","121","","51","","","","","","","","","","","","","","","","","","","","","","","15","","","","","","","","","","","","","","","","","","","","","","","","","","886622",
"[14843]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE","COLLI EUGANEI (EUGANEAN HILLS)","45.3","45.3","11.7","11.7","SUBAERIAL","","","s EF130 [14843]","TRACHYANDESITE, BASALTIC [14843]","","","","NEOGENE [14843]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14843] ","52.67","2.28","","16.23","","0.92","6.35","","5.17","5.05","0.1","","4.86","3.46","0.89","","","","","","","","","","","","","","","","2.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","144","23","","","20","23","","","","","","","","71","742","28","401","68","","","","","","","","","","","","","797","77","117","","54","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","","","","","","","","","","","","","","886623",
"[14843]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE","COLLI EUGANEI (EUGANEAN HILLS)","45.3","45.3","11.7","11.7","SUBAERIAL","","","s EU27 [14843]","TRACHYTE [14843]","","","","NEOGENE [14843]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14843] ","65.66","0.47","","17.43","","0.26","1.83","","1.06","0.24","0.1","","7.19","5.19","0.16","","","","","","","","","","","","","","","","0.41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","6","","","2","3","","","","","","","","179","380","22","637","127","","","","","","","","","","","","","768","116","157","","51","","","","","","","","","","","","","","","","","","","","","","","31","","0.512876","","","0.70404","","","","","","","","","","","","","","","","","","","","","886624",
"[14843]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE","COLLI EUGANEI (EUGANEAN HILLS)","45.3","45.3","11.7","11.7","SUBAERIAL","","","s EF70 [14843]","BASALT, TRANSITIONAL [14843]","","","","NEOGENE [14843]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14843] ","50.08","2.28","","13.44","","1.33","9.25","","6.07","9.08","0.11","","1.84","1.74","0.58","","","","","","","","","","","","","","","","4.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","183","185","","","30","121","","","","","","","","39","600","26","222","44","","","","","","","","","","","","","677","37","55","","50","","","","","","","","","","","","","","","","","","","","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","886625",
"[14843]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE","COLLI EUGANEI (EUGANEAN HILLS)","45.3","45.3","11.7","11.7","SUBAERIAL","","","s EU159 [14843]","BASALT, TRANSITIONAL [14843]","","","","NEOGENE [14843]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14843] ","49.27","2.38","","14.04","","1.21","8.4","","7.99","9.01","0.1","","1.44","2.46","0.48","","","","","","","","","","","","","","","","3.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","183","173","","","38","153","","","","","","","","24","455","23","193","35","","","","","","","","","","","","","397","44.2","83.7","10.7","44.1","8.42","2.8","6.99","1","4.99","0.96","1.92","0.27","1.58","0.22","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","886626",
"[14843]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE","COLLI EUGANEI (EUGANEAN HILLS)","45.3","45.3","11.7","11.7","SUBAERIAL","","","s F10 [14843]","TRACHYBASALT [14843]","","","","NEOGENE [14843]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14843] ","51.55","2.64","","14.04","","1.27","8.79","","9.21","5.27","0.09","","1.37","2.71","0.54","","","","","","","","","","","","","","","","2.51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","195","235","","","43","118","","","","","","","","28","454","25","153","36","","","","","","","","","","","","","804","23","62","","29","","","","","","","","","","","","","","","","","","","","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","886627",
"[14843]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE","COLLI EUGANEI (EUGANEAN HILLS)","45.3","45.3","11.7","11.7","SUBAERIAL","","","s EU94 [14843]","TRACHYBASALT [14843]","","","","NEOGENE [14843]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14843] ","54.98","2.56","","15.19","","1.07","7.4","","7.13","3.66","0.13","","2.88","3.24","0.8","","","","","","","","","","","","","","","","0.74","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","159","78","","","24","54","","","","","","","","65","759","29","372","64","","","","","","","","","","","","","723","58.7","109","13","51.6","9.84","3.06","8.41","1.18","6.1","0.97","2.52","0.34","2.16","0.31","","","","","","","","","","","","","7","","","","","","","","","","","","","","","","","","","","","","","","","","886628",
"[14843]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE","COLLI EUGANEI (EUGANEAN HILLS)","45.3","45.3","11.7","11.7","SUBAERIAL","","","s EU99 [14843]","TRACHYBASALT [14843]","","","","NEOGENE [14843]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14843] ","53.46","2.11","","15.61","","1.12","7.79","","6.91","5.32","0.13","","1.88","4.03","0.63","","","","","","","","","","","","","","","","1.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","135","107","","","29","85","","","","","","","","50","566","25","273","52","","","","","","","","","","","","","500","37","80","","37","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","886629",
"[14843]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE","COLLI EUGANEI (EUGANEAN HILLS)","45.3","45.3","11.7","11.7","SUBAERIAL","","","s EU62 [14843]","LATITE [14843]","","","","NEOGENE [14843]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14843] ","57.59","2.34","","15.83","","0.82","5.67","","5.93","2.56","0.11","","3.64","3.6","0.74","","","","","","","","","","","","","","","","1.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","136","26","","","20","26","","","","","","","","88","715","35","423","78","","","","","","","","","","","","","781","71.5","121","13.9","53.6","10.7","3.03","8.38","1.19","6.04","1.14","2.77","0.39","2.35","0.36","","","","","","","","","","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","886630",
"[14843]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE","COLLI EUGANEI (EUGANEAN HILLS)","45.3","45.3","11.7","11.7","SUBAERIAL","","","s EU116 [14843]","LATITE [14843]","","","","NEOGENE [14843]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14843] ","57.46","2.11","","16.55","","0.82","5.65","","5.8","3.05","0.1","","3.03","4.36","0.78","","","","","","","","","","","","","","","","0.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","148","56","","","21","40","","","","","","","","83","627","27","344","55","","","","","","","","","","","","","708","84","105","","51","","","","","","","","","","","","","","","","","","","","","","","11","","0.512771","","","0.70424","","","","","","","","","","","","","","","","","","","","","886631",
"[14843]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE","COLLI EUGANEI (EUGANEAN HILLS)","45.3","45.3","11.7","11.7","SUBAERIAL","","","s EU74 [14843]","LATITE, QUARTZ [14843]","","","","NEOGENE [14843]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14843] ","63.96","1.05","","15.78","","0.51","3.56","","2.4","1.76","0.05","","4.86","3.92","0.47","","","","","","","","","","","","","","","","1.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","6","","","3","5","","","","","","","","117","477","33","774","84","","","","","","","","","","","","","937","68.7","136","14.8","49.9","9.13","2.73","6.73","0.91","5.01","0.89","2.22","0.32","1.91","0.34","","","","","","","","","","","","","15","","","","","","","","","","","","","","","","","","","","","","","","","","886632",
"[14843]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE","COLLI EUGANEI (EUGANEAN HILLS)","45.3","45.3","11.7","11.7","SUBAERIAL","","","s EU119 [14843]","LATITE, QUARTZ [14843]","","","","NEOGENE [14843]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14843] ","65.48","1","","15.71","","0.38","2.64","","2.03","1.94","0.1","","5.15","4.21","0.38","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49","7","","","4","7","","","","","","","","136","379","31","480","84","","","","","","","","","","","","","864","87","119","","54","","","","","","","","","","","","","","","","","","","","","","","14","","0.512754","","","0.70471","","","","","","","","","","","","","","","","","","","","","886633",
"[14843]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE","COLLI EUGANEI (EUGANEAN HILLS)","45.3","45.3","11.7","11.7","SUBAERIAL","","","s EU95 [14843]","TRACHYTE, QUARTZ [14843]","","","","NEOGENE [14843]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14843] ","66.29","0.58","","16.46","","0.32","2.23","","1.39","1.1","0.08","","5.26","5.37","0.27","","","","","","","","","","","","","","","","0.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","7","","","5","5","","","","","","","","135","313","18","560","70","","","","","","","","","","","","","558","70","122","","42","","","","","","","","","","","","","","","","","","","","","","","20","","0.512838","","","0.70419","","","","","","","","","","","","","","","","","","","","","886634",
"[14843]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE","COLLI EUGANEI (EUGANEAN HILLS)","45.3","45.3","11.7","11.7","SUBAERIAL","","","s EU14 [14843]","TRACHYTE, QUARTZ [14843]","","","","NEOGENE [14843]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14843] ","69.43","0.43","","15.82","","0.2","1.41","","0.54","0.25","0.03","","6.44","4.91","0.09","","","","","","","","","","","","","","","","0.46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","6","","","2","4","","","","","","","","150","67","30","487","80","","","","","","","","","","","","","217","113","188","","39","","","","","","","","","","","","","","","","","","","","","","","22","","","","","","","","","","","","","","","","","","","","","","","","","","886635",
"[14843]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE","COLLI EUGANEI (EUGANEAN HILLS)","45.3","45.3","11.7","11.7","SUBAERIAL","","","s N9 [14843]","RHYOLITE [14843]","","","","NEOGENE [14843]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14843] ","68.93","0.57","","15.52","","0.33","2.3","","1.07","0.52","0.04","","5.19","4.46","0.17","","","","","","","","","","","","","","","","0.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","15","","","3","7","","","","","","","","159","181","26","525","70","","","","","","","","","","","","","683","31","36","","28","","","","","","","","","","","","","","","","","","","","","","","14","","","","","","","","","","","","","","","","","","","","","","","","","","886636",
"[14843]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE","COLLI EUGANEI (EUGANEAN HILLS)","45.3","45.3","11.7","11.7","SUBAERIAL","","","s EU117 [14843]","RHYOLITE [14843]","","","","NEOGENE [14843]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14843] ","68.44","0.43","","16.25","","0.26","1.82","","1.09","0.64","0.04","","5.32","4.02","0.16","","","","","","","","","","","","","","","","1.53","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","17","","","4","6","","","","","","","","171","241","24","330","76","","","","","","","","","","","","","501","48.4","90.4","9.18","31.4","5.57","1.48","4.36","0.62","3.29","0.55","1.56","0.23","1.5","0.22","","","","","","","","","","","","","20","","","","","","","","","","","","","","","","","","","","","","","","","","886637",
"[14843]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE","COLLI EUGANEI (EUGANEAN HILLS)","45.3","45.3","11.7","11.7","SUBAERIAL","","","s EU102 [14843]","RHYOLITE, ALKALINE [14843]","","","","NEOGENE [14843]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14843] ","71.59","0.29","","","","0.16","1.11","","0.5","0.09","0.05","","5.71","5.03","0.06","","","","","","","","","","","","","","","","0.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","4","","","1","5","","","","","","","","176","47.2","28","374","103","","","","","","","","","","","","","178","125","174","","60","","","","","","","","","","","","","","","","","","","","","","","25","","0.512794","","","0.70981","","","","","","","","","","","","","","","","","","","","","886638",
"[14843]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE","COLLI EUGANEI (EUGANEAN HILLS)","45.3","45.3","11.7","11.7","SUBAERIAL","","","s EU30 [14843]","RHYOLITE, ALKALINE [14843]","","","","NEOGENE [14843]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14843] ","74.71","0.13","","13.9","","0.11","0.74","","0.26","0","0.03","","5.32","4.06","0","","","","","","","","","","","","","","","","0.74","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","4","","","1","5","","","","","","","","221","17","25","168","152","","","","","","","","","","","","","76","55.1","98.2","12","39.6","8.61","0.83","5.87","1.03","5.7","0.99","2.48","0.41","2.51","0.4","","","","","","","","","","","","","27","","","","","","","","","","","","","","","","","","","","","","","","","","886639",
"[14843]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE","COLLI EUGANEI (EUGANEAN HILLS)","45.3","45.3","11.7","11.7","SUBAERIAL","","","s EU33 [14843]","RHYOLITE, ALKALINE [14843]","","","","NEOGENE [14843]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14843] ","72.95","0.23","","14.41","","0.14","0.94","","0.35","0.01","0.03","","5.51","4.77","0","","","","","","","","","","","","","","","","0.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","2","","","2","3","","","","","","","","187","20.2","25","271","127","","","","","","","","","","","","","72","118","131","","71","","","","","","","","","","","","","","","","","","","","","","","24","","0.512779","","","0.71769","","","","","","","","","","","","","","","","","","","","","886640",
"[14843]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE","COLLI EUGANEI (EUGANEAN HILLS)","45.3","45.3","11.7","11.7","SUBAERIAL","","","s EU87 [14843]","RHYOLITE, ALKALINE [14843]","","","","NEOGENE [14843]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14843] ","75.37","0.07","","12.79","","0.08","0.58","","0.15","0.05","0.02","","8.12","2.33","0","","","","","","","","","","","","","","","","0.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","4","","","1","7","","","","","","","","240","4.63","24","133","257","","","","","","","","","","","","","45","24","40","","29","","","","","","","","","","","","","","","","","","","","","","","40","","0.51282","","","0.77483","","","","","","","","","","","","","","","","","","","","","886641",
"[14843]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE","COLLI EUGANEI (EUGANEAN HILLS)","45.3","45.3","11.7","11.7","SUBAERIAL","","","s EU49 [14843]","RHYOLITE, ALKALINE [14843]","","","","NEOGENE [14843]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14843] ","77.78","0.08","","12.19","","0.06","0.42","","0.18","0.05","0.02","","5.12","3.5","0","","","","","","","","","","","","","","","","0.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","","","0","8","","","","","","","","525","10.7","8","98","390","","","","","","","","","","","","","30","22","52","","20","","","","","","","","","","","","","","","","","","","","","","","66","","0.512842","","","0.7697","","","","","","","","","","","","","","","","","","","","","886642",
"[14843]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE","COLLI EUGANEI (EUGANEAN HILLS)","45.3","45.3","11.7","11.7","SUBAERIAL","","","s N1 [14843]","ANDESITE, BASALTIC [14843]","","","","NEOGENE [14843]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14843] ","54.02","2.26","","14.1","","1.11","7.67","","7.68","6.08","0.09","","0.94","3.25","0.31","","","","","","","","","","","","","","","","2.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","173","213","","","41","144","","","","","","","","20","295","20","136","22","","","","","","","","","","","","","185","13.5","26.6","3.26","15.6","4.49","1.57","4.12","0.71","3.96","0.86","1.85","0.26","1.61","0.22","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","886643",
"[14843]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE","COLLI EUGANEI (EUGANEAN HILLS)","45.3","45.3","11.7","11.7","SUBAERIAL","","","s X2 [14843]","ANDESITE, BASALTIC [14843]","","","","NEOGENE [14843]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14843] ","54.83","2.22","","12.69","","1.12","7.72","","7.3","7.58","0.1","","0.75","2.71","0.38","","","","","","","","","","","","","","","","2.59","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","155","195","","","51","165","","","","","","","","22","426","24","177","30","","","","","","","","","","","","","214","17","37","","19","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","886644",
"[14843]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE","COLLI EUGANEI (EUGANEAN HILLS)","45.3","45.3","11.7","11.7","SUBAERIAL","","","s X4 [14843]","ANDESITE, BASALTIC [14843]","","","","NEOGENE [14843]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14843] ","54.02","2.02","","14.21","","1.14","7.89","","7.7","6.58","0.08","","1","3.16","0.35","","","","","","","","","","","","","","","","1.84","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","146","175","","","39","152","","","","","","","","23","317","28","174","23","","","","","","","","","","","","","199","12","30","","16","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","886645",
"[14843]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE","COLLI EUGANEI (EUGANEAN HILLS)","45.3","45.3","11.7","11.7","SUBAERIAL","","","s X6 [14843]","ANDESITE, BASALTIC [14843]","","","","NEOGENE [14843]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14843] ","53.38","2.13","","13.75","","1.21","8.38","","7.6","7.41","0.09","","0.92","2.89","0.37","","","","","","","","","","","","","","","","1.86","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","159","190","","","35","138","","","","","","","","20","353","23","163","23","","","","","","","","","","","","","193","13","33","","17","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","886646",
"[14843]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE","COLLI EUGANEI (EUGANEAN HILLS)","45.3","45.3","11.7","11.7","SUBAERIAL","","","s EU139 [14843]","ANDESITE, BASALTIC [14843]","","","","NEOGENE [14843]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14843] ","55.46","1.83","","14.46","","1.07","7.41","","7.13","6.05","0.09","","1.24","3.12","0.42","","","","","","","","","","","","","","","","1.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","126","143","","","41","160","","","","","","","","27","385","26","156","27","","","","","","","","","","","","","269","31","36","","22","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","886647",
"[14843]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE","COLLI EUGANEI (EUGANEAN HILLS)","45.3","45.3","11.7","11.7","SUBAERIAL","","","s F25 [14843]","DACITE [14843]","","","","NEOGENE [14843]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14843] ","62.01","1.8","","14.3","","0.76","5.25","","4.32","1.61","0.11","","2.33","3.93","0.88","","","","","","","","","","","","","","","","2.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96","8","","","18","37","","","","","","","","49","742","36","412","65","","","","","","","","","","","","","534","55","119","","53","","","","","","","","","","","","","","","","","","","","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","886648",
"[14843]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE","COLLI EUGANEI (EUGANEAN HILLS)","45.3","45.3","11.7","11.7","SUBAERIAL","","","s SGN2 [14843]","LHERZOLITE, XENOLITH [14843]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14843] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512994","","","0.70317","","","","","","","","","","","","","","","","","","","","","886649",
"[14843]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE","COLLI EUGANEI (EUGANEAN HILLS)","45.3","45.3","11.7","11.7","SUBAERIAL","","","s MAN2 [14843]","LHERZOLITE, XENOLITH [14843]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14843] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.51297","","","0.70365","","","","","","","","","","","","","","","","","","","","","886650",
"[14843]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE","COLLI EUGANEI (EUGANEAN HILLS)","45.3","45.3","11.7","11.7","SUBAERIAL","","","s F29_LEACHED [14843]","BASALT, ALKALINE [14843]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14843] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.8","892","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512929","","","0.70322","","","","","","","","","","","","","","","","","","","","","886651",
"[14843]","INTRAPLATE VOLCANICS","ADRIA DOMAIN / SOUTHERN ALPS / VENETO VOLCANIC PROVINCE","COLLI EUGANEI (EUGANEAN HILLS)","45.3","45.3","11.7","11.7","SUBAERIAL","","","s EF41_LEACHED [14843]","BASALT, ALKALINE [14843]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14843] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.4","776","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512893","","","0.70343","","","","","","","","","","","","","","","","","","","","","886652",
