"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[4721][4541]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / VULCANO / LA FOSSA DI VULCANO / TYRRHENIAN SEA","TUFI DI GROTTE DIE ROSSI","38.404","38.404","14.962","14.962","SUBAERIAL","","","s GS93-57 [4721]","SHOSHONITE [4721]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4721] ","53.12","0.77","","15.46","","","","9.2","7.57","4.34","0.19","","4.86","3.04","0.43","","","","","","","","","","","","","","","","0.84","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.8","","","","","","30.7","20.2","","","","","","","","157.4","1271","","148","","","","","","","","","","0.4","","","6","899","51.4","102.7","","","8.4","2.1","","0.8","","","","","2.1","","3.8","1.1","","","","","","","","","","","19","5.8","0.512627","","","0.704697","","","","","","","","","","","","","","","","","","","","","17577-GS93-57",
"[7254]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / FILICUDI / ZUCCO GRANDE / TYRRHENIAN SEA","","38.58","38.58","14.58","14.58","SUBAERIAL","","","s FIL63 [7254]","NOT GIVEN [7254]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7254] ","51.96","0.76","","21.04","","2.67","5.08","","10.3","3.25","0.15","","1.57","2.78","0.17","","","","","","","","","","","","","","","","0.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","","10","","","21","8","","","","","","","","47","802","18","96","8","","","","","","","","","","","","1.3","468","24.2","45","","20","3.93","1.48","","0.5","","","","","1.86","0.27","2","0.7","","","","","","","","","","","4.8","2.1","","","","","","","","","","","","","","","","","","","","","","","","","18221-FIL 63",
"[4670][7254]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / FILICUDI / ZUCCO GRANDE / TYRRHENIAN SEA","","38.58","38.58","14.58","14.58","SUBAERIAL","","","s FIL64 [4670]","NOT GIVEN [4670]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4670] ","52.93","0.61","","19.26","","2.67","5.48","","9.62","5.18","0.15","","1.42","2.43","0.15","","","","","","","","","","","","","","","","0.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","","","28","","","30","19","","","","","","","","33","707","20","80","11","","","","","","","","","","","","","383","18","33","","17","4.9","1.1","","0.54","","","","","1.7","0.3","1.5","0.25","","","","","","","","","","","3.8","","","","","","","","","","","","","","","","","","","","","","","","","","18221-FIL 64",
"[4838][7254]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / FILICUDI / ZUCCO GRANDE / TYRRHENIAN SEA","","38.58","38.58","14.58","14.58","SUBAERIAL","","","s FIL65 [4838]","NOT GIVEN [4838]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4838] ","51.08","0.73","","18.51","","","","3.31","10.78","5.2","0.17","","1.31","","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33","","","23","","","30","16","","","","","","","","30","731","17","76","7","","","","","","","","","","","","0.7","415","18.1","36","","16","3.5","1.19","","0.4","","","","","1.53","0.22","1.6","0","","","","","","","","","","","3.7","1.6","0.51275","","","0.704344","","19.672","","15.673","","39.447","","","","","","","","","","","","","","","18221-FIL 65",
"[4670][4838][7254]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / FILICUDI / ZUCCO GRANDE / TYRRHENIAN SEA","","38.58","38.58","14.58","14.58","SUBAERIAL","","","s FIL113 [4670]","NOT GIVEN [4670]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4670] ","52.72","0.88","","18.48","","3.27","4.6","2.87","10.17","4.46","0.15","","1.6","2.72","0.31","","","","","","","","","","","","","","","","0.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","","69","","","23","17","","","","","","","","52","746","18","85","12","","","","","","","","","","","","1.1","461","30","57","","25","4.62","1.41","","0.5","","","","","1.78","0.26","1.7","0.5","","","","","","","","","","","6.3","2.1","","","","","","","","","","","","","","","","","","","","","","","","","18221-FIL113",
"[4670][4838]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / FILICUDI / ZUCCO GRANDE / TYRRHENIAN SEA","","38.58","38.58","14.58","14.58","SUBAERIAL","","","s FIL19 [4670]","NOT GIVEN [4670]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [4670] / WHOLE_ROCK [4838] ","41.27","0.55","","15.9","","7.92","3.08","2.65","6.49","2.11","0.14","","2.51","3.35","0.15","","","","","","","","","","","","","","","","1.51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","","","","","","","85","613","18","125","9","","","","","","","","","","","","","660","29","58","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18221-FIL19",
"[4670][4838]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / FILICUDI / ZUCCO GRANDE / TYRRHENIAN SEA","","38.58","38.58","14.58","14.58","SUBAERIAL","","","s STR173 [4670]","NOT GIVEN [4670]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4670] ","52.7","0.68","","18.98","","2.71","5.72","2.47","9.18","4.64","0.16","","1.4","2.56","0.15","","","","","","","","","","","","","","","","0.74","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","","","","","","","","41","651","10","81","8","","","","","","","","","","","","","366","20","39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18221-STR 173",
"[4925][4838][7254]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / FILICUDI / FOSSA DELLE FELCI / TYRRHENIAN SEA","LA CANNA NECK","38.58","38.58","14.58","14.58","SUBAERIAL","","","s STR196 [4925]","BASALT [4925] / NOT GIVEN [4838]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4925] ","51.4","0.77","","17.6","","4","4.3","2.43","10.5","6.63","0.15","","1.8","2.4","0.31","","","","","","","","","","","","","","","","0.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","37","","","175","","","31","41","","","","","","","","50","584","18","87","18","","","","","","","","","","","","","393","26","44","","17","5.8","1.3","","0.48","","","","","1.6","0.3","1.6","0.85","","","","","","","","","","","3.9","","","","","","","","","","","","","","","","","","","","","","","","","","18222-STR 196",
"[4670][4838]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / FOSSA DELLE FELCI / FILICUDI / MONTE PALMIERI FORMATION / TYRRHENIAN SEA","","38.58","38.58","14.58","14.58","SUBAERIAL","","","s STR170 [4670]","NOT GIVEN [4670]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4670] ","49.39","0.75","","18.38","","3.86","5.68","3.7","11.15","4.64","0.17","","1.32","2.5","0.18","","","","","","","","","","","","","","","","1.91","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","","","","","","","32","749","19","81","4","","","","","","","","","","","","","344","20","39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18224-STR 170",
"[4670][4923]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / FOSSA DELLE FELCI / FILICUDI / MONTE PALMIERI FORMATION / TYRRHENIAN SEA","","38.58","38.58","14.58","14.58","SUBAERIAL","","","s STR171 [4670]","NOT GIVEN [4670]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4670] ","63","0.54","","16.56","","2.71","2.24","","5.64","2.31","0.11","","2.85","3.43","0.19","","","","","","","","","","","","","","","","0.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","85","579","17","132","12","","","","","","","","","","","","","613","27","57","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70436","","","","","","","","","","","","","","","","","","","","","18224-STR 171",
"[4670][4838]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / FILICUDI / FOSSA DELLE FELCI / FILO DEL BANCO FORMATION / TYRRHENIAN SEA","","38.58","38.58","14.58","14.58","SUBAERIAL","","","s FIL123 [4670]","NOT GIVEN [4670]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4670] ","50.53","0.79","","17.94","","6.36","3.24","6.18","11.55","3.7","0.17","","1.18","2.6","0.17","","","","","","","","","","","","","","","","1.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","","","","","","","","20","666","13","68","7","","","","","","","","","","","","","310","18","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18225-FIL123",
"[7254][4838][4862][4371]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / FILICUDI / FOSSA DELLE FELCI / SCIARA FORMATION / TYRRHENIAN SEA","","38.58","38.58","14.58","14.58","SUBAERIAL","","","s FIL11 [7254]","NOT GIVEN [7254] / BASALT, CALC-ALKALINE [4862]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7254] ","48.23","0.75","","16.69","","3.83","6.4","3.45","12.91","6.99","0.19","","0.93","1.97","0.15","","","","","","","","","","","","","","","","0.96","","","","","","","","","","","","","","","0.8","4.5","","","","","","","","","","","","46","","","99","","","43","34","","","","","","","","26","661","19","72","7","1.2","","","","","","","2.1","","","","0.59","256","17","36","4.6","19","3.9","1.1","3.9","0.58","3.4","0.64","1.9","","1.7","","1.8","","","","","","","","","","3.7","","3","0.74","0.512666","","","0.70473","","19.412","","15.667","","39.247","","","","","","","","","","","","","","","18226-FIL 11",
"[4925][4838][7254]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / FILICUDI / FOSSA DELLE FELCI / TYRRHENIAN SEA","CAPO CRAZIANO DOME","38.58","38.58","14.58","14.58","SUBAERIAL","","","s STR171 [4925]","ANDESITE [4925] / NOT GIVEN [4838]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4925] ","62.6","0.55","","17","","2","3.4","2.4","5.3","2.31","0.14","","2.5","3.5","0.18","","","","","","","","","","","","","","","","0.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","","","12","","","13","3","","","","","","","","75","658","24","117","8","","","","","","","","","","","","","551","33","54","","25","5.4","1.1","","0.49","","","","","1.8","0.3","2.6","0.49","","","","","","","","","","","8.7","","0.512724","","","0.70436","","19.464","","15.661","","39.263","","","","","","","","","","","","","","","18227-STR 171",
"[4838][7254]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / FILICUDI / FOSSA DELLE FELCI / TYRRHENIAN SEA","MATAGNOLA DOME, CYCLE III","38.58","38.58","14.58","14.58","SUBAERIAL","","","s FIL30 [4838]","NOT GIVEN [4838]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [4838] ","62.36","0.51","","16.96","","","","2.47","5.22","1.99","0.14","","2.59","","0.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","","","2","","","15","2","","","","","","","","88","631","17","138","13","","","","","","","","","","","","2.2","641","38","69","","26","4.46","1.28","","0.5","","","","","2.29","0.36","2.6","0","","","","","","","","","","","10","3.9","0.5127","","","0.704288","","19.313","","15.677","","39.214","","","","","","","","","","","","","","","18230-FIL 30",
"[7254]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / FILICUDI / FOSSA DELLE FELCI / TYRRHENIAN SEA","","38.58","38.58","14.58","14.58","SUBAERIAL","","","s FIL110 [7254]","NOT GIVEN [7254]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7254] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","","","9","","","19","","","","","","","","","","","","","","","","","","","","","","","","","0.8","","31","55","","21","3.9","0.99","","0.5","","","","","1.69","0.26","2.7","0.6","","","","","","","","","","","9.3","3.8","","","","","","","","","","","","","","","","","","","","","","","","","184291",
"[7254]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / FILICUDI / FILI DI SCIACCA / TYRRHENIAN SEA","MONTE GUARDIA","38.58","38.58","14.58","14.58","SUBAERIAL","","","s FIL8 [7254]","NOT GIVEN [7254]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [7254] ","54.27","0.64","","17.61","","3.44","4.28","","9.82","4.22","0.15","","1.79","2.69","0.15","","","","","","","","","","","","","","","","0.93","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","","","26","","","25","16","","","","","","","","46","616","20","81","6","","","","","","","","","","","","1.3","402","24.1","47","","20","4.09","1.2","","0.5","","","","","1.79","0.26","2.5","0","","","","","","","","","","","5.6","2.3","","","","0.70457","","","","","","","","","","","","","","","","","","","","","184302",
"[7180]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / STROMBOLI / STROMBOLI / TYRRHENIAN SEA","SUMMIT CRATER, FEBRUARY 8TH 2004 EXPLOSION","38.79","38.79","15.21","15.21","SUBAERIAL","","","s STR080204-1 [7180]","SHOSHONITE [7180]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [7180] ","52.55","1.59","","16.23","","","","10.09","8.02","3.66","0.12","","4.1","3.08","0.5","","","","","","","","0.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","184826",
"[7180]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / STROMBOLI / STROMBOLI / TYRRHENIAN SEA","SUMMIT CRATER, FEBRUARY 8TH 2004 EXPLOSION","38.79","38.79","15.21","15.21","SUBAERIAL","","","s STR080204-2 [7180]","SHOSHONITE [7180]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [7180] ","52.36","1.69","","16.31","","","","9.8","7.69","3.91","0.28","","4.15","3.13","0.63","","","","","","","","0.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","184827",
"[7180]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / STROMBOLI / STROMBOLI / TYRRHENIAN SEA","SUMMIT CRATER, FEBRUARY 8TH 2004 EXPLOSION","38.79","38.79","15.21","15.21","SUBAERIAL","","","s STR080204-3 [7180]","SHOSHONITE [7180]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [7180] ","52.52","1.34","","16.32","","","","9.86","8.31","4.1","0.07","","3.97","2.78","0.54","","","","","","","","0.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","184828",
"[7180]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / STROMBOLI / STROMBOLI / TYRRHENIAN SEA","SUMMIT CRATER, FEBRUARY 8TH 2004 EXPLOSION","38.79","38.79","15.21","15.21","SUBAERIAL","","","s STR080204-4 [7180]","SHOSHONITE [7180]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [7180] ","52.5","1.6","","16.51","","","","9.57","7.9","3.74","0.34","","4.1","3.11","0.52","","","","","","","","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","184829",
"[7180]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / STROMBOLI / STROMBOLI / TYRRHENIAN SEA","SUMMIT CRATER, FEBRUARY 8TH 2004 EXPLOSION","38.79","38.79","15.21","15.21","SUBAERIAL","","","s STR080204-5 [7180]","SHOSHONITE [7180]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [7180] ","52.21","1.57","","16.28","","","","9.81","7.89","3.75","0.6","","4.07","3.12","0.54","","","","","","","","0.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","184830",
"[7180]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / STROMBOLI / STROMBOLI / TYRRHENIAN SEA","SUMMIT CRATER, FEBRUARY 8TH 2004 EXPLOSION","38.79","38.79","15.21","15.21","SUBAERIAL","","","s STR080204-6 [7180]","SHOSHONITE [7180]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [7180] ","52.78","1.24","","16.56","","","","9.82","7.99","3.72","0.33","","4.11","2.8","0.56","","","","","","","","0.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","184831",
"[7180]","CONVERGENT MARGIN","AEOLIAN ARC / ITALY / STROMBOLI / STROMBOLI / TYRRHENIAN SEA","SUMMIT CRATER, FEBRUARY 8TH 2004 EXPLOSION","38.79","38.79","15.21","15.21","SUBAERIAL","","","s STR080204-7 [7180]","SHOSHONITE [7180]","","","","","","","","","VOLCANIC ROCK","","","","","VOLCANIC GLASS [7180] ","52.58","1.48","","16.43","","","","9.94","8.09","3.66","0","","4.28","2.9","0.48","","","","","","","","0.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","184832",
