"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[18040]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","WEST OF SISTER^S PEAK","-7.928","-7.928","-14.387","-14.387","SUBAERIAL","","","s AI-21 [18040]","BASALT [18040]","","1090000 [18040]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18040] ","47.44571624","3.79953184","","14.71969824","","","","13.38541412","8.74717896","4.62851324","0.25215736","","1.07041896","3.65329796","1.23283628","","","","","","","","","","","","","","","","4.99201277957654E-02","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.9913062453032","","285","0","","","","6.3","14.8","152.7","25.6","","","","","14.5892966508131","477.209079209196","49.7165434484672","266.784152648465","52.8906452724976","","","","","","","","","","","","0.14276358101745","331.603645134948","39.4430272440092","84.0894552726697","11.1999772310249","48.7230404169921","11.8975884656323","4.16141798042167","12.2384753096441","1.86595355875019","10.4794097016008","1.99839094022013","4.98684856151771","0.657918219442465","3.82006834231153","0.57058533073726","6.32182182614231","3.34733269003696","","","","","","","","","2.17721689249837","","3.51785883422065","1.0133675138212","","","","","","","","","","","","","","","","","","","","","","","","","774061",
"[18040]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","SOUTH OF WEATHER POST","-7.95","-7.95","-14.327","-14.327","SUBAERIAL","","","s AI-23 [18040]","RHYOLITE [18040]","","1090000 [18040]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18040] ","67.59463256","0.22048208","","14.12514948","","","","3.11108356","1.01901332","0.07258836","0.14056276","","4.7865636","5.85292188","0.44506436","","","","","","","","","","","","","","","","1.21939030484758","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.29499728719692","","2.6","1.9","","","","1.3","2.8","145.3","31.4","","","","","114.49640807499","38.0099022714804","43.7121451157929","964.518807072306","159.764088328007","","","","","","","","","","","","0.651030190807884","87.9417083062841","22.5190621195687","52.7686935579595","5.64298739120083","20.689084234757","5.0434491393378","0.69092254870017","4.93550916298345","1.09151190588394","7.99875534627002","1.90931334086039","6.2354025591171","1.04909602931986","7.3409250678836","1.20232188217577","22.5862552205856","9.79838469880683","","","","","","","","","5.27340538339822","","13.8737520178417","4.53216495116673","","","","","","","","","","","","","","","","","","","","","","","","","774062",
"[18040]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","EAST SIDE OF CRICKET VALLEY","-7.949","-7.949","-14.327","-14.327","SUBAERIAL","","","s AI-24 [18040]","BASALT [18040]","","1090000 [18040]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18040] ","50.35728308","2.64040036","","15.7898208","","","","11.03641448","8.69710712","5.21403168","0.18442008","","1.19744612","3.64030576","0.4649034","","","","","","","","","","","","","","","","-0.119820269596037","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.0439776276051","","283","24.9","","","","39","40.4","115.3","22.5","","","","","23.8357008160951","402.23365997248","52.1642685304917","228.869906609542","37.8560065843585","","","","","","","","","","","","0.134533431028109","246.409992923839","47.3336090554148","77.0466185361361","10.9431108720418","43.9451158500575","10.0978272630892","2.8764783333751","10.3279563787284","1.67436473233877","9.66055694379496","1.89508304357455","4.81321646039015","0.635071077660646","3.69920613239602","0.545937468447821","5.60174102477134","2.43516312690188","","","","","","","","","1.91422887342827","","3.28499240910749","1.03112005828613","","","","","","","","","","","","","","","","","","","","","","","","","774063",
"[18040]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","WEATHER POST","-7.92","-7.92","-14.38","-14.38","SUBAERIAL","","","s AI-25 [18040]","RHYOLITE [18040]","","1090000 [18040]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18040] ","69.01848876","0.22351524","","14.46106948","","","","3.22659064","0.37186344","0.05838092","0.15524444","","4.97852212","6.04084936","0.08800116","","","","","","","","","","","","","","","","0.369630369630574","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.24695729733122","","1.4","2.2","","","","2.4","1.6","158.5","32.5","","","","","123.831172163142","9.86405821445569","83.6576938446513","1038.34703068983","166.220837876126","","","","","","","","","","","","0.532815171911377","81.0866334563769","87.0483972827417","199.664607574526","19.9998112793087","73.0245417329938","15.9312763750586","1.22889260126106","14.5860865925086","2.70153463670249","17.0388112146244","3.5167553371452","9.87570053571007","1.48477036846895","9.54219352893909","1.50653807977618","24.9474287742156","10.1926591501608","","","","","","","","","6.00710855000702","","17.350461623129","3.98013396839877","","","","","","","","","","","","","","","","","","","","","","","","","774064",
"[18040]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","LONG BEACH","-7.923","-7.923","-14.406","-14.406","SUBAERIAL","","","s AI-26 [18040]","MUGEARITE [18040]","","1090000 [18040]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18040] ","50.16815024","2.98617072","","15.46273352","","","","10.75639552","8.08311452","4.09643572","0.22988784","","1.59174704","4.3687878","1.04803088","","","","","","","","","","","","","","","","0.139818236292848","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.6979825921415","","220.1","1.2","","","","6.5","11","132.7","23.2","","","","","31.6607635668708","489.203964591998","45.9632166168637","304.110036909765","58.2164251003687","","","","","","","","","","","","0.361394218160457","372.729863688161","42.3518533031056","89.6709692341714","11.5977761685553","49.3204192096317","11.5861414648024","3.99118273392011","11.4732190933667","1.75049494310582","9.93224386151537","1.87989132908897","4.68694983836816","0.629916731087612","3.6531245231902","0.546601406753271","7.07020568340598","3.63286051995991","","","","","","","","","2.23056830268635","","4.33680507521445","1.28840472969671","","","","","","","","","","","","","","","","","","","","","","","","","774065",
"[18040]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","SE OF CRICKET VALLEY","-7.954","-7.954","-14.326","-14.326","SUBAERIAL","","","s AI-27 [18040]","BASALT [18040]","","1090000 [18040]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18040] ","48.17886164","2.83800036","","15.98379484","","","","11.95547184","9.02871944","5.24607252","0.17360148","","0.98106424","3.25750516","0.43079764","","","","","","","","","","","","","","","","0.599280862964465","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.6217931230905","","316.8","34.6","","","","43.9","44.8","107.7","21.4","","","","","19.3784410532914","419.241040648841","38.6061960169543","202.057018744292","31.9027637679748","","","","","","","","","","","","9.48754113863168E-02","229.279047817669","44.6515272815044","57.0063248320227","11.8795007913025","47.5145624156825","10.8986718340074","3.08536314497317","10.0407425989338","1.60756038520561","8.91175171787147","1.6287461998314","4.05267065630366","0.529845926333943","3.05805740349319","0.446529647710923","4.97023263226392","2.05499676478726","","","","","","","","","1.5103420419512","","2.60444230242415","0.796872175948321","","","","","","","","","","","","","","","","","","","","","","","","","774066",
"[18040]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","CASTLE HILL","-7.959","-7.959","-14.335","-14.335","SUBAERIAL","","","s AI-28 [18040]","BASALT [18040]","","1090000 [18040]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18040] ","50.67158564","2.54653048","","15.76751176","","","","11.00894808","8.48067584","5.02233004","0.18242432","","1.26758424","3.71984964","0.45175312","","","","","","","","","","","","","","","","-1.99900049974547E-02","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.4830290817751","","270.4","25.2","","","","38.2","43.5","116.5","20.6","","","","","25.0680998867172","404.247277927668","41.0303481909768","225.615103584736","39.495896021139","","","","","","","","","","","","0.143051711606496","312.985668418505","31.9122507612339","61.6456289453924","8.37449349385989","35.5934014061161","8.50766903712202","2.90240703280224","8.77875163237774","1.41055088009753","8.12602599228107","1.59690985508051","4.08866193532786","0.552365173013691","3.23156520799403","0.481847479676055","5.6471985817324","2.52954587715661","","","","","","","","","1.79692759741288","","3.51918771905212","1.0203269713629","","","","","","","","","","","","","","","","","","","","","","","","","774067",
"[18040]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","NORTH OF RAGGED HILL","-7.967","-7.967","-14.349","-14.349","SUBAERIAL","","","s AI-31 [18040]","BENMOREITE [18040]","","1090000 [18040]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18040] ","54.01431568","2.10421276","","15.89387696","","","","9.48891996","5.77781412","2.31684024","0.26052572","","1.71134444","4.99309512","0.85692204","","","","","","","","","","","","","","","","1.29922046771954","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.8648534462517","","94.8","0","","","","4.5","9.5","147.3","26.6","","","","","16.9006165921297","456.064612915367","67.0704678468599","403.129452414041","76.2049728689939","","","","","","","","","","","","4.87553754316642E-02","569.411703274634","63.5125034140019","130.438293714258","16.8184286818303","70.3680215478479","16.0684276363338","5.77459485858431","15.7880679129487","2.49731479406001","14.2187092731017","2.72055267851891","6.90024342549908","0.916391120335485","5.40302829273079","0.805339614084475","9.47019642913741","4.74439807574455","","","","","","","","","2.82112593491406","","5.20836783771549","1.38699468945219","","","","","","","","","","","","","","","","","","","","","","","","","774068",
"[18040]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","VALLEY OF DIKES","-7.957","-7.957","-14.369","-14.369","SUBAERIAL","","","s AI-32 [18040]","RHYOLITE [18040]","","1090000 [18040]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18040] ","66.83294384","0.30184388","","13.1639144","","","","3.7039132","0.42688516","0.00787436","0.03068728","","3.23423776","4.57701868","3.62091132","","","","","","","","","","","","","","","","2.98403193612753","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.24877895866694","","0.5","1.9","","","","2.4","2","70.3","27.3","","","","","67.5668419566188","95.7419976628264","21.0723268394453","857.696453747013","103.058760789817","","","","","","","","","","","","0.407682136758384","701.555120909244","19.8696239545843","35.6281676512285","4.11899985033183","15.0257188213792","3.37897261813207","2.02319861511844","3.26859887776595","0.632089158845414","4.35241618731564","0.977626654018543","2.99154668078674","0.476627183971685","3.22833803066685","0.484963105264106","19.1744003342574","6.11459541734443","","","","","","","","","10.4947577952026","","12.7540454369457","2.71039143697221","","","","","","","","","","","","","","","","","","","","","","","","","774069",
"[18040]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","MIDDLETON RIDGE","-7.955","-7.955","-14.37","-14.37","SUBAERIAL","","","s AI-33 [18040]","RHYOLITE [18040]","","1090000 [18040]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18040] ","70.38096052","0.31940064","","12.15539364","","","","3.71205432","0.51238668","0.00699504","0.09987692","","3.5725092","4.54703288","1.6846882","","","","","","","","","","","","","","","","1.64901059364388","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.3794754292217","","1.4","3","","","","2.4","1.3","78","25.5","","","","","71.8338678315197","66.3774342440583","84.8392382540627","836.781793456363","101.437422630217","","","","","","","","","","","","0.185915144300413","585.7125421947","51.8387418245569","106.361810717702","12.7285158550483","48.525272682407","11.1673807374634","2.27186427310538","11.8723766119948","2.20089989571146","14.3025134107977","3.10401374026005","8.71534800923726","1.21482651388027","7.14097066903167","1.0816387439246","19.454794692487","6.38924821610556","","","","","","","","","3.16802492354881","","11.2563718295734","2.69963386971426","","","","","","","","","","","","","","","","","","","","","","","","","774070",
"[18040]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","DIKE, MIDDLETON RIDGE","-7.957","-7.957","-14.37","-14.37","SUBAERIAL","","","s AI-34 [18040]","BENMOREITE [18040]","","1090000 [18040]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18040] ","54.80016","1.80163","","17.79584","","","","7.42388","4.26797","2.20984","0.19408","","2.87809","5.55815","0.99541","","","","","","","","","","","","","","","","1.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.1068215381128","","72.4","0.3","","","","1.2","3.8","135.1","26.9","","","","","52.4196525391113","438.704361077834","59.1992987914943","548.114337963525","99.4031902611648","","","","","","","","","","","","0.053129320301862","619.399483502392","70.8206685954184","137.324892939746","17.5579937750827","70.124223915622","15.1498811331828","4.72949529285268","14.1001062267721","2.21398476050191","12.4730567601087","2.29923705723329","5.66414998727811","0.766129973006681","4.46974668138924","0.670978986556473","12.0262189737967","6.06327955906491","","","","","","","","","4.07467395709856","","8.54634254379213","1.20112947210777","","","","","","","","","","","","","","","","","","","","","","","","","774071",
"[18040]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","MIDDLETON RIDGE","-7.952","-7.952","-14.371","-14.371","SUBAERIAL","","","s AI-35 [18040]","RHYOLITE [18040]","","1090000 [18040]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18040] ","68.37914408","0.29609372","","14.64636888","","","","3.34162348","0.309244","0.14253876","0.12534756","","5.03594468","6.19403876","0.0744952","","","","","","","","","","","","","","","","0.374208405296231","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.21367809499924","","3.2","2.3","","","","3.7","2.3","152.3","33","","","","","135.291738289955","17.7338806608561","50.9295255208616","1234.0590937171","201.405995612324","","","","","","","","","","","","0.590037646874735","115.697483408036","85.021811175639","168.670940279375","19.244997288188","67.3291510859209","13.7625265086147","1.55000696159248","10.814108755823","1.88092366135332","11.1356410314273","2.09024241106269","5.70136461281011","0.871629559977287","5.96196996271898","0.961636170147824","28.4518209770151","12.2821185667481","","","","","","","","","12.9393449223771","","19.2550774337286","4.540035052279","","","","","","","","","","","","","","","","","","","","","","","","","774072",
"[18040]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","NORTH OF LONG BEACH","-7.91","-7.91","-14.402","-14.402","SUBAERIAL","","","s AI-37 [18040]","MUGEARITE [18040]","","1090000 [18040]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18040] ","50.78810048","2.77205136","","15.62590172","","","","10.869235","7.46309512","3.88734528","0.23506496","","1.67351392","4.48302036","1.32513524","","","","","","","","","","","","","","","","0.399763103346286","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.3712908263937","","180.1","0","","","","4.6","4.3","139.7","23.1","","","","","34.371446238986","514.686359572236","51.4997487846955","327.359769096968","62.3972672277157","","","","","","","","","","","","0.403241418953977","407.393813894945","47.3444863365417","100.794857661277","13.0358206669538","55.6189354652808","12.9797137227762","4.36766580922266","12.7592730020716","1.94820540735675","10.94538630485","2.07131891890476","5.1913036012039","0.682289686685941","3.95017470946585","0.592411304060869","7.50339167610658","3.88749138143477","","","","","","","","","2.64703553554788","","4.71877018721362","1.38482954778606","","","","","","","","","","","","","","","","","","","","","","","","","774073",
"[18040]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","NORTH OF LONG BEACH","-7.91","-7.91","-14.402","-14.402","SUBAERIAL","","","s AI-38 [18040]","MUGEARITE [18040]","","1090000 [18040]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18040] ","52.45001528","2.30629828","","16.03224636","","","","9.46527712","6.66447496","3.33730592","0.2378116","","1.97374736","4.9325406","1.57139424","","","","","","","","","","","","","","","","0.308880308880372","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.2153938087139","","125.6","0","","","","4.9","4.5","144.6","24.7","","","","","39.6445872289679","510.889421598365","54.4263791231913","368.356076250796","69.0742746312095","","","","","","","","","","","","0.465546401422327","461.81234314856","52.198834603269","109.902141964442","14.1667717444153","59.5553282441213","13.7981143191595","4.65669194271996","13.4064593137515","2.08645090166022","11.541712563006","2.17755230763851","5.52354331379747","0.740051459200446","4.27561133191584","0.647535071576652","8.3999953654066","4.23022606392457","","","","","","","","","3.05673557234017","","5.30852173696314","1.57853250115987","","","","","","","","","","","","","","","","","","","","","","","","","774074",
"[18040]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","NORTH OF LONG BEACH","-7.911","-7.911","-14.402","-14.402","SUBAERIAL","","","s AI-39 [18040]","BENMOREITE [18040]","","1090000 [18040]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18040] ","54.78159648","1.88114212","","16.5036014","","","","8.37338892","5.55289592","2.49679456","0.23948132","","2.27112548","5.26863844","1.09476328","","","","","","","","","","","","","","","","0.583249086243121","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.2234245486627","","81.4","0","","","","3.4","1.9","142.7","23.5","","","","","45.4508278983712","488.071246585035","55.8521201624243","416.843856161407","77.1801579189176","","","","","","","","","","","","0.54455943985281","519.596703223722","54.6380185537588","113.958401134342","14.4835989362793","59.7246429932049","13.7418731180739","4.56695933877937","13.1444874803881","2.08711207902497","11.6996244136078","2.24220658252307","5.65063731373382","0.761794305006723","4.53206919936745","0.68382548435373","9.31199245913968","4.60070681271525","","","","","","","","","3.54698010648883","","6.01071785949251","1.79327448127484","","","","","","","","","","","","","","","","","","","","","","","","","774075",
"[18040]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","NORTH OF SISTER^S PEAK","-7.902","-7.902","-14.375","-14.375","SUBAERIAL","","","s AI-40 [18040]","BENMOREITE [18040]","","1090000 [18040]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18040] ","54.44540972","1.8931562","","16.42277312","","","","8.33438268","5.63200508","2.9219606","0.2367248","","2.29356296","5.43845588","0.96610592","","","","","","","","","","","","","","","","1.12977699184612","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.0368198028289","","79.7","0.3","","","","3.9","2.1","137.9","24.6","","","","","46.0667295795578","496.635844958596","56.2766602928373","417.028765534722","77.2239678386576","","","","","","","","","","","","0.532712451053316","522.303099421994","55.0215525988651","114.575568280421","14.5620258906526","59.8321798236349","13.8319339450424","4.60347048493618","13.2402609469755","2.0654187178219","11.7572504990929","2.25781324111937","5.71820219650309","0.782470334365282","4.57503126690156","0.691143122463349","9.50787705047635","4.65608449309092","","","","","","","","","2.81416727007315","","6.05043206151678","1.81610032049044","","","","","","","","","","","","","","","","","","","","","","","","","774076",
"[18040]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","SOUTH OF TRAVELER^S HILL","-7.941","-7.941","-14.368","-14.368","SUBAERIAL","","","s AI-41 [18040]","BASALT [18040]","","1090000 [18040]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18040] ","43.73043116","3.8700948","","15.51694508","","","","13.96324592","7.91492728","4.15138828","0.25932036","","0.76369436","3.21459632","2.40611592","","","","","","","","","","","","","","","","3.02429714453523","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.4092832911527","","288.3","0","","","","7.4","7.9","189.4","26.2","","","","","8.52365345404364","519.425191692268","49.9065257216478","302.669512000768","59.1810785310643","","","","","","","","","","","","7.53786549962683E-02","386.4491262199","41.1285851464365","90.8924574436115","11.83894984283","52.3130979725899","12.8690459417956","4.43655998958553","12.816788686314","1.97217266157373","11.0779020679691","2.04684797696344","5.07365953358067","0.64968424595842","3.78987147018806","0.557281028417921","7.07353216324304","3.76259028051014","","","","","","","","","1.4665263073836","","3.99753742358102","0.966841540540756","","","","","","","","","","","","","","","","","","","","","","","","","774077",
"[18040]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","MIDDLETON RIDGE","-7.952","-7.952","-14.361","-14.361","SUBAERIAL","","","s AI-42 [18040]","BENMOREITE [18040]","","1090000 [18040]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18040] ","56.09263296","1.60536168","","17.35701604","","","","6.973798","4.48609304","1.8718648","0.1737892","","2.82855508","5.80368984","0.93639676","","","","","","","","","","","","","","","","0.914828735550806","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.857160924231","","57.2","0","","","","4.4","1.8","126.9","26","","","","","48.5491794303471","489.004308754995","54.0425803880502","577.089312029681","100.51672511861","","","","","","","","","","","","0.261726390528992","681.710245789797","68.1477885367579","137.708705533231","16.7942285751255","67.288132482744","14.4675701152232","4.69765440130462","13.3544308823866","2.13396710755326","11.7729489797913","2.18675186825153","5.42076823111613","0.734237328612273","4.30071365603346","0.628926207876841","12.1307254219962","6.20532701004748","","","","","","","","","4.47341606808213","","8.799782201709","2.03535459113702","","","","","","","","","","","","","","","","","","","","","","","","","774078",
"[18040]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","DIKE AT MIDDLETON RIDGE","-7.951","-7.951","-14.368","-14.368","SUBAERIAL","","","s AI-43 [18040]","RHYOLITE [18040]","","1094000 [18040]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18040] ","68.21778392","0.3063788","","13.81844464","","","","4.18935712","0.38646608","0.11951836","0.16621124","","4.45801408","6.05399964","0.03968796","","","","","","","","","","","","","","","","1.67360600865364","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.450580772348","","1.7","2.9","","","","2.9","2.1","161.2","31.5","","","","","82.3587383234899","6.70109751750217","73.4312442068513","1013.84821216859","128.483592397486","","","","","","","","","","","","0.834595965005661","319.430793787981","82.7853162312908","166.736745460726","19.9915974537674","73.4700700224675","15.9772845465223","2.80796585478299","14.1900300760015","2.53630120893615","15.11331964315","2.89350917643311","7.82747092950439","1.13816783808705","7.12938089398875","1.06795227512981","21.8880264112612","7.92859949549563","","","","","","","","","6.57572095334175","","12.8281322088968","3.15561387961501","","","","","","","","","","","","","","","","","","","","","","","","","774079",
"[18040]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","MIDDLETON RIDGE","-7.952","-7.952","-14.361","-14.361","SUBAERIAL","","","s AI-44 [18040]","RHYOLITE [18040]","","1090000 [18040]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18040] ","65.1416558","0.26417144","","14.97471092","","","","3.6554024","0.54550444","0.03901612","0.14305252","","3.72717072","5.7480852","1.40435308","","","","","","","","","","","","","","","","2.91682710820149","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.8276094748426","","1.7","1.9","","","","2.9","3.6","168.6","29.8","","","","","60.9827693210934","55.5180363238406","81.1469352966295","992.399343718354","110.173346564493","","","","","","","","","","","","0.361033824656212","1003.0426346924","86.6985452250476","170.766399690079","20.5578657055836","77.5056851787046","17.476493357329","3.2284766437822","15.5712276245554","2.85858506499597","17.3197967005144","3.37903686241638","9.29383504337749","1.34997566358655","8.49915467197763","1.2651331691206","20.6314112424417","6.58012834055879","","","","","","","","","21.8529629107791","","10.8280827824084","2.73411723820392","","","","","","","","","","","","","","","","","","","","","","","","","774080",
"[18040]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","ALONG GEORGETOWN ROAD","-7.943","-7.943","-14.409","-14.409","SUBAERIAL","","","s AI-45 [18040]","MUGEARITE [18040]","","1090000 [18040]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18040] ","50.992656","2.57890724","","15.74875952","","","","10.57537416","7.0120336","3.14483364","0.23095488","","1.79515648","4.46300348","1.70030848","","","","","","","","","","","","","","","","0.900462399610529","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.9307167930313","","157","0","","","","4.4","7.6","150.5","23","","","","","33.9814955941302","474.506363110723","61.3360369658868","352.724329201466","71.1427093897514","","","","","","","","","","","","0.424924782506689","431.778193938781","54.9603296075456","121.231548879408","15.1021166968416","65.0433453066204","15.1638451763973","4.92119504675169","14.8563736928557","2.27908234684705","12.8742329742166","2.44635142394873","6.12479009497048","0.819982841890059","4.80275643741057","0.728557947239787","7.91081677302222","4.42654749978219","","","","","","","","","3.02015147202947","","5.02448214333406","1.49648470576903","","","","","","","","","","","","","","","","","","","","","","","","","774081",
"[18040]","OCEAN ISLAND","ASCENSION / ASCENSION / ATLANTIC OCEAN","DOME ENE OF MOUNTAIN RED HILL","-7.963","-7.963","-14.354","-14.354","SUBAERIAL","","","s AI-46 [18040]","TRACHYTE [18040]","","1090000 [18040]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18040] ","63.29427364","0.73465704","","16.28250676","","","","5.118581","2.05751","0.39466648","0.09118252","","3.26626872","6.19818836","0.1935986","","","","","","","","","","","","","","","","1.24318638232744","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.2904232055995","","3","2","","","","2.9","1.7","151.3","28.6","","","","","64.0580154054813","235.838142093024","63.8691331137479","738.616229588513","101.887615342841","","","","","","","","","","","","0.185777424182943","865.700227855353","56.8884314641994","105.570163464741","13.4952976127087","53.710484454719","11.8958456602185","4.87768463400393","11.8064519625069","1.9673854848497","11.6637422577274","2.31237690317941","6.18504041540213","0.871831295464912","5.45757271322137","0.855721520974229","15.3249894631413","6.07814162506507","","","","","","","","","4.42543533838712","","8.93500661431829","1.71427923770815","","","","","","","","","","","","","","","","","","","","","","","","","774082",
