"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[14330]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / ARGENTINA / QUEBRADA LAS CONCHAS / CERRO AMARILLO","","-25.93","-25.93","-65.57","-65.57","SUBAERIAL","","","s A-92B [14330]","PERIDOTITE, XENOLITH [14330]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14330] ","44.99","0.05","","3.26","","","","7.34","2.93","39","0.119","","0.03","0.21","0.016","","","","","","","","","","","","","","","","2.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64","3005","","","127","2012","","66","","","","","","","33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","456493",
"[14330]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / ARGENTINA / QUEBRADA LAS CONCHAS / CERRO AMARILLO","","-25.93","-25.93","-65.57","-65.57","SUBAERIAL","","","s A-92D [14330]","PERIDOTITE, XENOLITH [14330]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14330] ","44.92","0.05","","2.95","","","","7.42","2.82","39.46","0.124","","0.03","0.22","0.011","","","","","","","","","","","","","","","","2.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64","2777","","","115","2049","","51","","","","","","","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","456494",
"[14330]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / ARGENTINA / QUEBRADA LAS CONCHAS / CERRO AMARILLO","","-25.93","-25.93","-65.57","-65.57","SUBAERIAL","","","s A-94 [14330]","PERIDOTITE, XENOLITH [14330]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14330] ","42.83","0","","1.02","","","","6.65","0.62","45","0.101","","0.02","0","0","","","","","","","","","","","","","","","","3.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36","2364","","","125","2362","","43","","","","","","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","456495",
"[14330]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / ARGENTINA / QUEBRADA LAS CONCHAS / CERRO AMARILLO","","-25.93","-25.93","-65.57","-65.57","SUBAERIAL","","","s A-96C [14330]","PERIDOTITE, XENOLITH [14330]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14330] ","43.25","0.03","","0.74","","","","7.23","0.49","45","0.106","","0.02","0","0","","","","","","","","","","","","","","","","1.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","2771","","","128","2491","","46","","","","","","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","456496",
"[14330]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / ARGENTINA / QUEBRADA LAS CONCHAS / CERRO AMARILLO","","-25.93","-25.93","-65.57","-65.57","SUBAERIAL","","","s A-98D [14330]","PERIDOTITE, XENOLITH [14330]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14330] ","42.05","0.17","","1.46","","","","8.14","2.55","39.61","0.125","","0.08","0.17","0.023","","","","","","","","","","","","","","","","5.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42","2766","","","121","2276","","63","","","","","","","169","","","","","","","","","","","","","","","","","2.2","5.1","0.5","2.1","0.5","0.15","0.43","","0.3","0.07","0.19","","0.12","0.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","456497",
"[14330]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / ARGENTINA / QUEBRADA LAS CONCHAS / CERRO AMARILLO","","-25.93","-25.93","-65.57","-65.57","SUBAERIAL","","","s A-101 [14330]","PERIDOTITE, XENOLITH [14330]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14330] ","42.65","0.05","","1.58","","","","7.01","1.56","43.59","0.121","","0.02","0.13","0","","","","","","","","","","","","","","","","3.47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40","2587","","","114","2332","","58","","","","","","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","456498",
"[14330]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / ARGENTINA / QUEBRADA LAS CONCHAS / CERRO AMARILLO","","-25.93","-25.93","-65.57","-65.57","SUBAERIAL","","","s A-102 [14330]","PERIDOTITE, XENOLITH [14330]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14330] ","43.46","0.02","","2.21","","","","7.59","2.67","40.7","0.123","","0.03","0.23","0.026","","","","","","","","","","","","","","","","3.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48","2769","","","125","2118","","62","","","","","","","97","","","","","","","","","","","","","","","","","1.4","3.6","0.5","2","0.47","0.12","0.34","","0.29","","0.16","","0.18","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","456499",
"[14330]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / ARGENTINA / QUEBRADA LAS CONCHAS / CERRO AMARILLO","","-25.93","-25.93","-65.57","-65.57","SUBAERIAL","","","s A-103 [14330]","PERIDOTITE, XENOLITH [14330]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14330] ","41.55","0.03","","0.78","","","","7.87","0.72","44.65","0.12","","0.02","0","0","","","","","","","","","","","","","","","","4.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","2099","","","123","2217","","47","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","456500",
"[14330]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / ARGENTINA / QUEBRADA LAS CONCHAS / CERRO AMARILLO","","-25.93","-25.93","-65.57","-65.57","SUBAERIAL","","","s A-104 [14330]","PERIDOTITE, XENOLITH [14330]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14330] ","45.35","0.17","","3.89","","","","8.04","3.79","37.13","0.131","","0.03","0.37","0","","","","","","","","","","","","","","","","1.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83","2571","","","122","1925","","62","","","","","","","56","","","","","","","","","","","","","","","","","0.44","1.3","","0.91","0.36","0.14","0.5","","0.65","0.13","0.42","0.08","0.42","0.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","456501",
"[14330]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / ARGENTINA / QUEBRADA LAS CONCHAS / CERRO AMARILLO","","-25.93","-25.93","-65.57","-65.57","SUBAERIAL","","","s A-105 [14330]","PERIDOTITE, XENOLITH [14330]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14330] ","43","0.07","","1.77","","","","7.62","1.75","43.77","0.113","","0","0.13","0","","","","","","","","","","","","","","","","1.94","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42","2552","","","117","2195","","48","","","","","","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","456502",
"[14330]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / ARGENTINA / QUEBRADA LAS CONCHAS / CERRO AMARILLO","","-25.93","-25.93","-65.57","-65.57","SUBAERIAL","","","s A-106 [14330]","PERIDOTITE, XENOLITH [14330]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14330] ","43.14","0","","1.67","","","","7.41","1.53","42.91","0.117","","0","0","0","","","","","","","","","","","","","","","","3.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35","2802","","","118","2314","","56","","","","","","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","456503",
"[14330]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / ARGENTINA / QUEBRADA LAS CONCHAS / CERRO AMARILLO","","-25.93","-25.93","-65.57","-65.57","SUBAERIAL","","","s 4-147A [14330]","PERIDOTITE, XENOLITH [14330]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14330] ","42.28","0.06","","1.69","","","","6.71","1.67","43.68","0.102","","","0","0","","","","","","","","","","","","","","","","3.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59","2358","","","120","2135","","0","","","","","","","54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","456504",
"[14330]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / ARGENTINA / QUEBRADA LAS CONCHAS / CERRO AMARILLO","","-25.93","-25.93","-65.57","-65.57","SUBAERIAL","","","s 4-147B [14330]","PERIDOTITE, XENOLITH [14330]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14330] ","40.15","0","","0.52","","","","6.6","0.37","45","0.097","","0","0","0","","","","","","","","","","","","","","","","7.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","1170","","","116","2425","","43","","","","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","456505",
"[14330]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / ARGENTINA / QUEBRADA LAS CONCHAS / CERRO AMARILLO","","-25.93","-25.93","-65.57","-65.57","SUBAERIAL","","","s 4-147E [14330]","PERIDOTITE, XENOLITH [14330]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14330] ","42.32","0","","0.79","","","","6.65","0.7","45","0.102","","0.03","0","0","","","","","","","","","","","","","","","","3.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","2189","","","111","2399","","51","","","","","","","55","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","456506",
"[14330]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / ARGENTINA / QUEBRADA LAS CONCHAS / CERRO AMARILLO","","-25.93","-25.93","-65.57","-65.57","SUBAERIAL","","","s 4-147F [14330]","PERIDOTITE, XENOLITH [14330]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14330] ","42.56","0.04","","2.16","","","","7.44","2.11","40.58","0.116","","0.03","0.16","0","","","","","","","","","","","","","","","","4.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44","2506","","","117","2216","","56","","","","","","","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","456507",
"[14330]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / ARGENTINA / QUEBRADA LAS CONCHAS / CERRO AMARILLO","","-25.93","-25.93","-65.57","-65.57","SUBAERIAL","","","s 4-147G [14330]","PERIDOTITE, XENOLITH [14330]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14330] ","44.63","0.1","","2.54","","","","7.41","3.23","38.11","0.121","","0.05","0.31","0","","","","","","","","","","","","","","","","3.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58","2844","","","110","1946","","50","","","","","","","277","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","456508",
"[14330]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / ARGENTINA / QUEBRADA LAS CONCHAS / CERRO AMARILLO","","-25.93","-25.93","-65.57","-65.57","SUBAERIAL","","","s 4-147K [14330]","PERIDOTITE, XENOLITH [14330]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14330] ","42.97","0.07","","0.89","","","","8.95","1.44","41.83","0.131","","0.03","0","0","","","","","","","","","","","","","","","","3.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39","1696","","","134","2058","","56","","","","","","","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","456509",
"[14330]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / ARGENTINA / QUEBRADA LAS CONCHAS / CERRO AMARILLO","","-25.93","-25.93","-65.57","-65.57","SUBAERIAL","","","s 4-147M [14330]","PERIDOTITE, XENOLITH [14330]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14330] ","42.47","0.08","","1.55","","","","7.86","1.91","43.82","0.126","","","0","0","","","","","","","","","","","","","","","","1.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43","2719","","","139","2167","","0","","","","","","","98","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","456510",
"[14330]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / ARGENTINA / QUEBRADA LAS CONCHAS / CERRO AMARILLO","","-25.93","-25.93","-65.57","-65.57","SUBAERIAL","","","s 00-179 A [14330]","PERIDOTITE, XENOLITH [14330]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14330] ","43.45","0.05","","1.47","","","","6.84","1.5","40.58","0.109","","","","0","","","","","","","","","","","","","","","","4.68","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47","2595","","","102","2059","","34","","","","","","","113","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","456511",
"[14330]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / ARGENTINA / QUEBRADA LAS CONCHAS / CERRO AMARILLO","","-25.93","-25.93","-65.57","-65.57","SUBAERIAL","","","s 7-168 B [14330]","PERIDOTITE, XENOLITH [14330]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14330] ","41.72","0.08","","2.46","","","","7.4","3.2","38.51","0.118","","","0","0","","","","","","","","","","","","","","","","5.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72","2851","","","100","1990","","30","","","","","","","116","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","456512",
"[14330]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / ARGENTINA / QUEBRADA LAS CONCHAS / QUEBRADA LOS NACIMIENTOS","","-25.83","-25.83","-65.63","-65.63","SUBAERIAL","","","s 6-178A [14330]","PERIDOTITE, XENOLITH [14330]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14330] ","44.59","0.09","","2.74","","","","8.09","2.54","35.37","0.109","","0.03","0.22","0.016","","","","","","","","","","","","","","","","5.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67","2745","","","118","2052","","53","","","","","","","37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","456513",
"[14330]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / ARGENTINA / QUEBRADA LAS CONCHAS / QUEBRADA LOS NACIMIENTOS","","-25.83","-25.83","-65.63","-65.63","SUBAERIAL","","","s 6-178B [14330]","PERIDOTITE, XENOLITH [14330]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14330] ","43.69","0.07","","2.21","","","","7.78","2.03","40.82","0.117","","0.02","0.12","0","","","","","","","","","","","","","","","","3.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60","2722","","","122","2203","","69","","","","","","","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","456514",
"[14330]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / ARGENTINA / QUEBRADA LAS CONCHAS / QUEBRADA LOS NACIMIENTOS","","-25.83","-25.83","-65.63","-65.63","SUBAERIAL","","","s 6-179 [14330]","PERIDOTITE, XENOLITH [14330]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14330] ","42.88","0.1","","2.79","","","","7.37","2.26","39.13","0.115","","0.02","0.16","0","","","","","","","","","","","","","","","","5.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60","2586","","","116","2071","","59","","","","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","456515",
"[14330]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / ARGENTINA / QUEBRADA LAS CONCHAS / QUEBRADA LOS NACIMIENTOS","","-25.83","-25.83","-65.63","-65.63","SUBAERIAL","","","s 6-180A [14330]","PERIDOTITE, XENOLITH [14330]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14330] ","42.82","0.11","","2.88","","","","7.63","3.35","34.83","0.102","","0.02","0.23","0","","","","","","","","","","","","","","","","7.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63","2391","","","108","2033","","48","","","","","","","88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","456516",
"[14330]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / ARGENTINA / QUEBRADA LAS CONCHAS / QUEBRADA LOS NACIMIENTOS","","-25.83","-25.83","-65.63","-65.63","SUBAERIAL","","","s 6-181 [14330]","PERIDOTITE, XENOLITH [14330]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14330] ","42.57","0","","1.29","","","","7.82","1.42","43.55","0.12","","0.03","0","0.016","","","","","","","","","","","","","","","","2.96","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43","2909","","","124","2339","","65","","","","","","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","456517",
"[14330]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / ARGENTINA / QUEBRADA LAS CONCHAS / QUEBRADA LOS NACIMIENTOS","","-25.83","-25.83","-65.63","-65.63","SUBAERIAL","","","s 6-185 [14330]","PERIDOTITE, XENOLITH [14330]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14330] ","42.51","0.1","","3.07","","","","7.62","2.71","37.4","0.117","","0","0.18","0","","","","","","","","","","","","","","","","6.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69","2391","","","111","1983","","53","","","","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","456519",
"[14330]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / ARGENTINA / QUEBRADA LAS CONCHAS / QUEBRADA LOS NACIMIENTOS","","-25.83","-25.83","-65.63","-65.63","SUBAERIAL","","","s 7-169A [14330]","PERIDOTITE, XENOLITH [14330]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14330] ","42.74","0.12","","1.89","","","","7.13","2.27","39.8","0.105","","","0","0","","","","","","","","","","","","","","","","4.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70","3037","","","122","1979","","0","","","","","","","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","456520",
"[14330]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / ARGENTINA / QUEBRADA LAS CONCHAS / QUEBRADA LOS NACIMIENTOS","","-25.83","-25.83","-65.63","-65.63","SUBAERIAL","","","s 00-175 [14330]","PERIDOTITE, XENOLITH [14330]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14330] ","42.7","0.11","","2.71","","","","7.45","2.42","37.82","0.119","","","0","0","","","","","","","","","","","","","","","","5.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73","2547","","","102","1884","","40","","","","","","","46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","456521",
"[14330]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / ARGENTINA / QUEBRADA LAS CONCHAS / QUEBRADA LOS NACIMIENTOS","","-25.83","-25.83","-65.63","-65.63","SUBAERIAL","","","s 00-177 [14330]","PERIDOTITE, XENOLITH [14330]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14330] ","43.11","0.11","","1.6","","","","8","1.81","39.42","0.114","","","0","0","","","","","","","","","","","","","","","","3.94","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61","2245","","","118","2135","","40","","","","","","","109","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","456522",
"[14330]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / ARGENTINA / QUEBRADA LAS CONCHAS / QUEBRADA DON JAVIER","","-25.83","-25.83","-65.63","-65.63","SUBAERIAL","","","s A-57 [14330]","PERIDOTITE, XENOLITH [14330]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14330] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48","69","6.9","22","3.3","0.73","2.8","","1.5","0.24","","","0.43","0.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","456528",
"[14330]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / ARGENTINA / QUEBRADA LAS CONCHAS / QUEBRADA DON JAVIER","","-25.83","-25.83","-65.63","-65.63","SUBAERIAL","","","s A-113E [14330]","PERIDOTITE, XENOLITH [14330]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14330] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44","62","6.1","21","3.6","0.97","3.9","","2.4","0.52","0.8","0.14","0.64","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","456529",
"[14330]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / ARGENTINA / QUEBRADA LAS CONCHAS / EL SAPO","","-25.87","-25.87","-65.59","-65.59","SUBAERIAL","","","s 4-229 [14330]","PERIDOTITE, XENOLITH [14330]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14330] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.9","12","1.8","4.9","0.86","0.18","0.58","","0.35","0.06","","","0.22","0.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","456530",
"[14330]","INTRAPLATE VOLCANICS","ANDEAN BASINS - MESOZOIC / ARGENTINA / QUEBRADA LAS CONCHAS / EL SAPO","","-25.87","-25.87","-65.59","-65.59","SUBAERIAL","","","s 4-230 [14330]","PERIDOTITE, XENOLITH [14330]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [14330] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.7","3.5","0.5","2","0.33","0.09","0.34","","0.23","","","","0.1","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","456531",
