"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[17055]","CONVERGENT MARGIN","KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / FLEETWOOD FORMATION / PACIFIC OCEAN","","-29.25","-29.29","-177.92","-177.99","SUBAERIAL","","","s RI26_PC02 [17055]","DACITE [17055]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17055] ","67.8267983435356","0.617571191980185","","14.3528662435941","","","","5.42","5.22487741805207","1.334661338362","0.158387601595235","","0.623891632835515","3.68496968631072","0.153756682772086","","","","","","","","","","","","","","","","1.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","702572",
"[17055]","CONVERGENT MARGIN","KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / FLEETWOOD FORMATION / PACIFIC OCEAN","","-29.25","-29.29","-177.92","-177.99","SUBAERIAL","","","s RI26_PC04 [17055]","DACITE [17055]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17055] ","67.7282103260248","0.633916160878532","","14.3348077286961","","","","5.5","5.17078644423438","1.35915974301092","0.165562072668051","","0.627351399097071","3.71638684454258","0.156243362832758","","","","","","","","","","","","","","","","1.9","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.5129586681177","","45.2506253369559","1.5484701570268","","","","1.32602346593186","13.0204957857168","79.3723706003143","16.1649578958385","","","","","9.62928266973231","168.961455560413","38.7035492616732","72.8115189581253","0.652986276863878","2.51030055042561","","","","","","","","","","","0.848008747368324","209.044825419517","4.38999216811499","12.0592838322287","2.04765721466346","10.9983776399165","3.78057597394568","1.20137809080048","4.88390771778684","0.889338312065833","6.20633235021267","1.39010500001477","4.11597224792386","0.635513523009778","4.28180850978494","0.645719477835782","2.41878349720356","5.04010410217893E-02","0.283902358506232","","","","","","","","3.70421900088214","","0.594051017558694","0.232320489517808","","","","","","","","","","","","","","","","","","","","","","","","","702573",
"[17055]","CONVERGENT MARGIN","KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / GREEN LAKE FORMATION / PACIFIC OCEAN","","-29.25","-29.25","-177.92","-177.92","SUBAERIAL","","","s RI18_PC02 [17055]","DACITE [17055]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17055] ","69.3309697762459","0.618445715655848","","14.0343501566903","","","","4.77","4.66911176284074","1.20223731951152","0.162745154630603","","0.615529280504348","3.91441100422449","0.150029901028906","","","","","","","","","","","","","","","","1.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","702574",
"[17055]","CONVERGENT MARGIN","KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / GREEN LAKE FORMATION / PACIFIC OCEAN","","-29.25","-29.25","-177.92","-177.92","SUBAERIAL","","","s RI18_PC03 [17055]","DACITE [17055]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17055] ","69.4454129869961","0.599847673233046","","14.0593964540086","","","","4.7","4.67762993546455","1.11299440085212","0.161369134463361","","0.615918472631225","3.9543625914103","0.150546773349651","","","","","","","","","","","","","","","","1.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","702575",
"[17055]","CONVERGENT MARGIN","KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / GREEN LAKE FORMATION / PACIFIC OCEAN","","-29.25","-29.25","-177.92","-177.92","SUBAERIAL","","","s RI18_PC04 [17055]","DACITE [17055]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17055] ","69.119489994142","0.601112383355137","","14.2007592923471","","","","4.8","4.7757331217069","1.18236186959366","0.162447940110615","","0.606307294908712","3.86818207329735","0.151263601118801","","","","","","","","","","","","","","","","1.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.1347973002799","","21.7426997886181","1.90448627361115","","","","0.724797410704808","10.6441300315751","86.7987990326205","15.5907126312801","","","","","9.08731030492128","170.684677758364","39.188968157759","70.4887343357954","0.596122580960333","2.57942705596756","","","","","","","","","","","0.745287077712128","202.110858311381","3.71861516027296","10.6979090249757","1.86155556747166","10.2815087814443","3.65388374495036","1.21070482714828","4.75700970665169","0.88678024847794","6.20878046539879","1.37123431950633","4.19665596857139","0.636482817380987","4.31881679905695","0.652928632698676","2.36764964128739","4.52792747815959E-02","0.194057054325017","","","","","","","","3.49996534593053","","0.483772191294619","0.213883120885513","","","","","","","","","","","","","","","","","","","","","","","","","702576",
"[17055]","CONVERGENT MARGIN","KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / GREEN LAKE FORMATION / PACIFIC OCEAN","","-29.25","-29.25","-177.92","-177.92","SUBAERIAL","","","s RI18_PC05 [17055]","DACITE [17055]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17055] ","69.3446451547532","0.596963161348285","","14.0959269178525","","","","4.74","4.70854465075909","1.13263398953797","0.163155175394859","","0.618355068912502","3.92702425367168","0.147306685737649","","","","","","","","","","","","","","","","1.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.7690665613166","","19.8569076675549","1.10369503897623","","","","0.771178872572528","8.60238180037305","80.7194400517263","15.4923534721932","","","","","9.21338932310566","171.581963028165","39.5833302942176","70.8773644441835","0.589322186645282","2.52560178245076","","","","","","","","","","","0.792174541876659","207.563310079531","3.84969131023186","10.8132030547673","1.90237418656168","10.4578897227207","3.67559588162303","1.24192066647701","4.81383927661135","0.911858418073105","6.40663772062591","1.42337317875465","4.32134044238144","0.660028649080411","4.52353072853474","0.679647370549021","2.44639264979033","4.81744862552163E-02","0.283966324351315","","","","","","","","3.40860359647945","","0.510238466906321","0.223395622131845","","","","0.703512976549016","","18.6650483812393","","15.5765196392328","","38.376925184024","","","","","","","","","","","","","","","702577",
"[17055]","CONVERGENT MARGIN","KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / RANGITAHUA FORMATION / PACIFIC OCEAN","2006 BRECCIA","-29.25","-29.25","-177.92","-177.92","SUBAERIAL","","","s RI19_PC01 [17055]","DACITE [17055]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17055] ","66.4581547779955","0.662527556052432","","14.6875738309831","","","","5.76","5.64195457452012","1.62612020200057","0.185710910583628","","0.530691345560963","3.66066413467934","0.141855682333046","","","","","","","","","","","","","","","","0.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.1489786744785","","55.7812482087745","1.93725416316026","","","","0.857107823605224","9.14305556675013","102.022826543283","16.4854525630787","","","","","7.74642323491372","174.592343618681","36.9530203913074","63.3022509486472","0.513359373047463","1.85446074877657","","","","","","","","","","","0.652566251666882","189.363585040871","3.26251669474467","9.48046244922693","1.65707240763359","9.3287096587292","3.36467366603554","1.18571136334209","4.48301574833851","0.837087880640914","5.82739301745643","1.31760046404368","3.94207511602553","0.596020418907052","4.02122450920835","0.618925359708899","2.1099502384371","4.01904189651201E-02","0.183256061100077","","","","","","","","4.34135946578381","","0.434253492119029","0.196326424410834","","","","","","","","","","","","","","","","","","","","","","","","","702578",
"[17055]","CONVERGENT MARGIN","KERMADEC ARC / KERMADEC ISLANDS / RAOUL / RAOUL / MATATIROHIA FORMATION / PACIFIC OCEAN","","-29.25","-29.25","-177.87","-177.87","SUBAERIAL","","","s RI06_MB11 [17055]","BASALT [17055]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17055] ","49.67","0.61","","17.56","","","","10.34","12.05","6.62","0.19","","0.16","1.63","0.05","","","","","","","","","","","","","","","","0.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.9926294261989","","349.932617004573","53.2831705826876","","","","32.6303842619274","91.6978910478118","72.6580824776924","15.8653045638161","","","","","2.80977631208523","162.967385748738","13.5327572557081","21.4674156367505","0.40931074656341","0.665271872072906","","","","","","","","","","","0.242204177240006","61.9932536206026","1.33720653048564","3.65899961116927","0.636537038458651","3.46905938387367","1.21147248136556","0.515669452885402","1.67430279644633","0.310152979953906","2.26653343527479","0.494091175213357","1.45471818389862","0.21767712938516","1.47424303232406","0.224139896242575","0.787073374310499","0.022425560264116","0.318216870965793","","","","","","","","1.17860823134029","","0.182410033580505","6.31224240226569E-02","","","","","","","","","","","","","","","","","","","","","","","","","702579",
"[17055]","CONVERGENT MARGIN","KERMADEC ARC / KERMADEC ISLANDS / MACAULEY / PACIFIC OCEAN","DISTAL SW CALDERA FLANK","-30.22","-30.22","-178.55","-178.55","SUBAERIAL","","","s D24_PC06 [17055]","DACITE [17055]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17055] ","67.5994403357985","0.779532280631621","","13.8317009794124","","","","5.45","4.21746951828903","1.21926843893664","0.169898061163302","","1.32920247851289","4.53727763341995","0.259844093543874","","","","","","","","","","","","","","","","-0.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","702580",
"[17055]","CONVERGENT MARGIN","KERMADEC ARC / KERMADEC ISLANDS / MACAULEY / PACIFIC OCEAN","DISTAL SW CALDERA FLANK","-30.22","-30.22","-178.55","-178.55","SUBAERIAL","","","s D25_PC01 [17055]","DACITE [17055]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17055] ","67.2797954272566","0.820692392325508","","13.7866555471266","","","","5.76","4.24957673738627","1.24138277509558","0.172369617531362","","1.39690227029525","4.39553074871012","0.251475767273385","","","","","","","","","","","","","","","","0.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.2211087112052","","32.9196980672412","1.09838334505924","","","","0.933856642847383","25.1365791842416","96.0245599194656","16.9433706898639","","","","","25.021896045887","212.033588328419","46.6928177432296","147.836723560241","1.85831785598022","1.84538896927369","","","","","","","","","","","1.0081658792131","358.008404841619","11.6646528894061","29.9681847039696","4.59515719500863","22.4859782883321","6.20392776180784","1.75599277649759","6.89129274196528","1.15493997084345","7.69422922501974","1.64991838580832","4.90050941964524","0.750783461160268","4.95714235952578","0.750794706326776","4.32837063303489","0.117081620498226","0.448027724279508","","","","","","","","5.5677787304292","","1.80019346800835","0.710900624625094","","","","0.703531245852304","","18.7158285260832","","15.5902239589145","","38.4648033495739","","","","","","","","","","","","","","","702581",
"[17055]","CONVERGENT MARGIN","KERMADEC ARC / KERMADEC ISLANDS / MACAULEY / PACIFIC OCEAN","DISTAL SW CALDERA FLANK","-30.22","-30.22","-178.55","-178.55","SUBAERIAL","","","s D25_PC02 [17055]","DACITE [17055]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17055] ","66.9126445951336","0.817710410849621","","13.9708815317112","","","","5.78","4.31790985241324","1.30634224172317","0.179497407259673","","1.28639808536099","4.49740725967292","0.289190267251695","","","","","","","","","","","","","","","","-0.47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","702582",
"[17055]","CONVERGENT MARGIN","KERMADEC ARC / KERMADEC ISLANDS / MACAULEY / PACIFIC OCEAN","DISTAL SW CALDERA FLANK","-30.22","-30.22","-178.55","-178.55","SUBAERIAL","","","s D25_PC03 [17055]","DACITE [17055]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17055] ","67.3622204472843","0.798722044728435","","13.8178913738019","","","","5.66","4.18330670926518","1.25798722044728","0.179712460063898","","1.32787539936102","4.51277955271565","0.269568690095847","","","","","","","","","","","","","","","","-0.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","702583",
"[17055]","CONVERGENT MARGIN","KERMADEC ARC / KERMADEC ISLANDS / MACAULEY / PACIFIC OCEAN","W CALDERA RIM","-30.22","-30.22","-178.55","-178.55","SUBAERIAL","","","s D26_PC01 [17055]","DACITE [17055]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17055] ","68.8011311988688","0.696899303100697","","13.4935865064135","","","","4.92","3.8985961014039","1.26249873750126","0.171699828300172","","1.5048984951015","4.48439551560448","0.222199777800222","","","","","","","","","","","","","","","","0.41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","702584",
"[17055]","CONVERGENT MARGIN","KERMADEC ARC / KERMADEC ISLANDS / MACAULEY / PACIFIC OCEAN","W CALDERA RIM","-30.22","-30.22","-178.55","-178.55","SUBAERIAL","","","s D26_PC02 [17055]","DACITE [17055]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17055] ","70.4339871938205","0.65047260900498","","13.4871430023376","","","","4.45","3.04909035471084","0.782599857709117","0.152454517735542","","1.59569061896534","4.74641731883322","0.152454517735542","","","","","","","","","","","","","","","","1.62","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","702585",
"[17055]","CONVERGENT MARGIN","KERMADEC ARC / KERMADEC ISLANDS / MACAULEY / PACIFIC OCEAN","N CALDERA RIM","-30.22","-30.22","-178.55","-178.55","SUBAERIAL","","","s D29_PC01 [17055]","RHYOLITE [17055]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17055] ","72.1679012226958","0.464071659844529","","12.7714868794677","","","","4.3","2.55863477506278","0.503609106775248","0.131874965503653","","1.81176068254836","4.71194811228475","9.51022349025202E-02","","","","","","","","","","","","","","","","0.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.2438829584869","","6.21725136330166","3.72977498974384","","","","0.72087054825727","33.0339677479981","83.0748873847139","15.9638690668483","","","","","30.693709315301","141.635119528227","49.8975573804795","176.537629920546","2.10764925416417","2.11541617432458","","","","","","","","","","","1.22082300042889","458.656685823304","12.7598964426994","32.5243211181431","4.80547733663644","22.6747059279611","6.21321350861822","1.4971866273023","6.99933329476065","1.18283299735483","7.95087829631589","1.71853642480446","5.24146318858996","0.80048418334405","5.49701290151454","0.825055710949881","5.1364665294632","0.13446864169557","0.320692526361889","","","","","","","","6.80350901385167","","2.21235558738874","0.917718189064148","","","","","","","","","","","","","","","","","","","","","","","","","702586",
"[17055]","CONVERGENT MARGIN","KERMADEC ARC / KERMADEC ISLANDS / MACAULEY / PACIFIC OCEAN","N CALDERA RIM","-30.22","-30.22","-178.55","-178.55","SUBAERIAL","","","s D29_PC02 [17055]","RHYOLITE [17055]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17055] ","72.3650624866169","0.434573575882632","","12.7808308676101","","","","4.16","2.52901888549311","0.48787253508789","0.12440141324872","","1.82686567648414","4.75188051948895","7.64455302278199E-02","","","","","","","","","","","","","","","","1.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.1052574862541","","4.23103351659695","1.62539109739909","","","","0.579109723078086","25.3705837114162","77.7700096281124","16.3871510808141","","","","","31.5880437597506","142.273669774643","49.3801133805243","178.905863269597","2.12487180693196","2.1701967916718","","","","","","","","","","","1.26847181134862","465.791587794549","12.961873560731","32.6699754288343","4.90692314848946","23.0924557297147","6.39477971615442","1.52712250782267","7.08374498822179","1.19795191508814","8.09901962219708","1.76194415274347","5.28328525922378","0.809088141706833","5.47271590741274","0.836927313019418","5.23766344939376","0.133640779229552","0.263953681642748","","","","","","","","6.79876846033202","","2.27788785733454","0.853636621578017","","","","0.703507032368563","","18.7084342095846","","15.585845651405","","38.4446709470312","","","","","","","","","","","","","","","702587",
"[17055]","CONVERGENT MARGIN","KERMADEC ARC / KERMADEC ISLANDS / MACAULEY / PACIFIC OCEAN","N CALDERA RIM","-30.22","-30.22","-178.55","-178.55","SUBAERIAL","","","s D29_PC03 [17055]","RHYOLITE [17055]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17055] ","72.2195529213337","0.441518168322796","","12.7807040764728","","","","4.18","2.52351529929274","0.502842111315197","0.127107255037919","","1.84966298750097","4.82864341117556","7.74955045699899E-02","","","","","","","","","","","","","","","","1.63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","702588",
"[17055]","CONVERGENT MARGIN","KERMADEC ARC / KERMADEC ISLANDS / MACAULEY / PACIFIC OCEAN","N CALDERA RIM","-30.22","-30.22","-178.55","-178.55","SUBAERIAL","","","s D30_PC01 [17055]","DACITE [17055]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17055] ","71.8131657527466","0.569003644966154","","13.0506924310703","","","","4.14","2.83441118046761","0.608368234794963","0.136455206130229","","1.72924956768259","4.56004471029912","0.101701064561543","","","","","","","","","","","","","","","","0.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.4997974615121","","5.58950971011538","1.37031861993179","","","","0.349018053725427","15.1794545670176","87.7734050490618","16.0508752378252","","","","","30.9730511951959","157.526332668057","48.1315096809519","161.54220788765","1.80702946497088","2.33705921958654","","","","","","","","","","","1.45325915528923","432.885145254687","11.6530897712371","29.5053582050054","4.45245737044098","21.283701931214","6.02908782439265","1.52334008997149","6.72290361187733","1.15902115035123","7.82935501899411","1.69084410902381","5.15397663236371","0.779176212694164","5.3982507853115","0.810580168584784","4.75329691319834","0.116642561848635","0.310651425553894","","","","","","","","7.75025260471713","","1.9435213458184","0.713933388536695","","","","","","","","","","","","","","","","","","","","","","","","","702589",
"[17055]","CONVERGENT MARGIN","KERMADEC ARC / KERMADEC ISLANDS / MACAULEY / PACIFIC OCEAN","N CALDERA RIM","-30.22","-30.22","-178.55","-178.55","SUBAERIAL","","","s D30_R02 [17055]","RHYOLITE [17055]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17055] ","72.4169002803364","0.420504605526632","","12.8654385262315","","","","4.06","2.40288346015218","0.420504605526632","0.13015618742491","","1.76211453744493","4.99599519423308","7.00841009211053E-02","","","","","","","","","","","","","","","","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","702590",
"[17055]","CONVERGENT MARGIN","KERMADEC ARC / KERMADEC ISLANDS / MACAULEY / PACIFIC OCEAN","DISTAL E CALDERA FLANK","-30.22","-30.22","-178.55","-178.55","SUBAERIAL","","","s D33_PC02 [17055]","DACITE [17055]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17055] ","68.2657434717288","0.569644104331747","","14.9639280671695","","","","4.35","4.79414528261121","1.2057240765957","0.135012235012737","","1.07630929710229","4.015174430582","0.14372497098267","","","","","","","","","","","","","","","","0.65","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.7066852831158","","37.6318435282098","2.11189733030143","","","","1.11975196898859","42.1300121844566","82.8565150881424","16.1485302116753","","","","","23.1550867547826","209.618082624699","35.3389159828111","110.130689699391","1.230213223025","0.408729724937682","","","","","","","","","","","1.12210265597284","431.523508857055","8.47763473571226","20.9841087208332","3.1564729616881","14.906318555196","4.31607747305734","1.30296418831886","4.88540790213589","0.847147966111628","5.67291514503335","1.24578555190503","3.76640692314388","0.569682669114353","3.88244249012611","0.593793876689186","3.30497021579485","9.85063888388622E-02","0.603722070516423","","","","","","","","5.62254657112103","","1.66817309851414","0.569669631529694","","","","","","","","","","","","","","","","","","","","","","","","","702591",
"[17055]","CONVERGENT MARGIN","KERMADEC ARC / KERMADEC ISLANDS / MACAULEY / PACIFIC OCEAN","DISTAL E CALDERA FLANK","-30.22","-30.22","-178.55","-178.55","SUBAERIAL","","","s D33_PC03 [17055]","DACITE [17055]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17055] ","68.5423525890452","0.518806744487678","","14.067644417839","","","","4.48","4.79896238651102","1.82580065848548","0.179586950014966","","0.558714955602115","4.35997206425222","0.169609897236356","","","","","","","","","","","","","","","","-0.29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","702592",
"[17055]","CONVERGENT MARGIN","KERMADEC ARC / KERMADEC ISLANDS / MACAULEY / PACIFIC OCEAN","DISTAL E CALDERA FLANK","-30.22","-30.22","-178.55","-178.55","SUBAERIAL","","","s D33_PC04 [17055]","DACITE [17055]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17055] ","68.4199037375863","0.533183522630001","","13.8253490353426","","","","4.7","4.90750544595042","2.03329874232308","0.175384956776299","","0.59707397204705","4.13045781126763","0.156979928679261","","","","","","","","","","","","","","","","0.62","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.6884178670815","","29.0259339010803","61.1663146340567","","","","15.6149257905346","47.6064949915669","101.858938793823","15.9457740932073","","","","","8.16283763580486","188.664172955448","40.1332849811899","89.2577052856374","0.883432006769875","1.92617979567934","","","","","","","","","","","0.731867442706703","202.063728510882","4.12331632274943","12.2979081316425","2.13196015989567","11.5022388755424","3.96800612347406","1.34885537299935","5.07217160496731","0.918640608346298","6.46090587022664","1.42031833324116","4.2255490222977","0.633478371351002","4.36073948514418","0.645347621978586","2.71617409390134","6.78078873734249E-02","0.246727476359264","","","","","","","","4.70804392818756","","0.389332574003902","0.240745525380839","","","","0.703368065982996","","18.6631882789279","","15.5847603671105","","38.3980311222674","","","","","","","","","","","","","","","702593",
"[17055]","CONVERGENT MARGIN","KERMADEC ARC / KERMADEC ISLANDS / MACAULEY / PACIFIC OCEAN","DISTAL E CALDERA FLANK","-30.22","-30.22","-178.55","-178.55","SUBAERIAL","","","s D33_PC05 [17055]","DACITE [17055]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17055] ","68.2865095883175","0.55728860200614","","14.3000911610388","","","","4.5","5.02231988584534","1.6613942696531","0.161369060398887","","0.755730680040267","4.0981595653308","0.155720596338582","","","","","","","","","","","","","","","","0.79","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","702594",
"[17055]","CONVERGENT MARGIN","KERMADEC ARC / KERMADEC ISLANDS / MACAULEY / PACIFIC OCEAN","DISTAL E CALDERA FLANK","-30.22","-30.22","-178.55","-178.55","SUBAERIAL","","","s D33_PC06 [17055]","DACITE [17055]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17055] ","66.1433856614338","0.82991700829917","","14.0685931406859","","","","5.93","4.82951704829517","1.36986301369863","0.17998200179982","","1.25987401259874","4.41955804419558","0.30996900309969","","","","","","","","","","","","","","","","-0.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","702595",
"[17055]","CONVERGENT MARGIN","KERMADEC ARC / KERMADEC ISLANDS / MACAULEY / PACIFIC OCEAN","DISTAL E CALDERA FLANK","-30.22","-30.22","-178.55","-178.55","SUBAERIAL","","","s D33_PC07 [17055]","DACITE [17055]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17055] ","71.3069045929231","0.577917469329819","","13.2312683767616","","","","4.2","2.98083747338538","0.618473081212613","0.14194464158978","","1.65264118422387","4.70445097840414","0.121666835648383","","","","","","","","","","","","","","","","0.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","702596",
