"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[8695]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_PROTEROZOIC / ALGERIA / REGUIBAT RISE / EGLAB MASSIF","","26","27","-3","-7","SUBAERIAL","","","s DEJ8 [8695]","MONZOGRANITE [8695]","","","PALEO [8695]","PROTEROZOIC [8695]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8695] ","70.97","0.28","","14.07","","","","1.73","1.96","0.66","0.03","","3.19","4.1","0.09","","","","","","","","","","","","","","","","2.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","16","","","4","0","","","16","","","","","110","342","14","155","8","","","","","","","","","","","","","981","","","","","","","","","","","","","","","","","","","","","","","","","11","","5","","","","","","","","","","","","","","","","","","","","","","","","","","931695",
"[8695]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_PROTEROZOIC / ALGERIA / REGUIBAT RISE / EGLAB MASSIF","","26","27","-3","-7","SUBAERIAL","","","s CHIN2 [8695]","MONZOGRANITE [8695]","","","PALEO [8695]","PROTEROZOIC [8695]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8695] ","74.46","0.21","","13.16","","","","1.17","1.04","0.63","0.03","","3.89","3.45","0.04","","","","","","","","","","","","","","","","1.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.55","14.6","","","1.28","0","","","17.4","","","","","163","133","18.4","185","15.9","","","","","","","","","","","","4","408","43.33","95.43","10.29","37.17","6.02","0.76","4.24","0.6","3.25","0.65","1.88","0.31","1.93","0.32","4.95","1.71","","","","","","","","","35.7","","13.2","7.05","0.511402","","","0.794906","","","","","","","","","","","","","","","","","","","","","931696",
"[8695]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_PROTEROZOIC / ALGERIA / REGUIBAT RISE / EGLAB MASSIF","","26","27","-3","-7","SUBAERIAL","","","s DEJ4 [8695]","SYENOGRANITE [8695]","","","PALEO [8695]","PROTEROZOIC [8695]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8695] ","70.71","0.34","","14.06","","","","2.23","1.37","0.62","0.04","","4.53","4.02","0.1","","","","","","","","","","","","","","","","0.92","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","12","","","5","1","","","15","","","","","168","233","14","242","12","","","","","","","","","","","","","889","","","","","","","","","","","","","","","","","","","","","","","","","15","","9","","","","","","","","","","","","","","","","","","","","","","","","","","931697",
"[8695]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_PROTEROZOIC / ALGERIA / REGUIBAT RISE / EGLAB MASSIF","","26","27","-3","-7","SUBAERIAL","","","s CHIN13 [8695]","SYENOGRANITE [8695]","","","PALEO [8695]","PROTEROZOIC [8695]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8695] ","71","0.3","","13.7","","","","3.05","0.94","0.42","0.09","","3.61","4.78","0.05","","","","","","","","","","","","","","","","0.79","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","10","","","3","0","","","16","","","","","110","134","21","215","7","","","","","","","","","","","","","1003","","","","","","","","","","","","","","","","","","","","","","","","","13","","7","","","","","","","","","","","","","","","","","","","","","","","","","","931698",
"[8695]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_PROTEROZOIC / ALGERIA / REGUIBAT RISE / EGLAB MASSIF","","26","27","-3","-7","SUBAERIAL","","","s CHIN11 [8695]","SYENOGRANITE [8695]","","","PALEO [8695]","PROTEROZOIC [8695]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8695] ","73.22","0.28","","13.59","","","","1.49","0.95","0.41","0.04","","4.16","4.05","0.06","","","","","","","","","","","","","","","","0.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","12","","","3","0","","","14","","","","","110","194","19","214","12","","","","","","","","","","","","","964","","","","","","","","","","","","","","","","","","","","","","","","","14","","6","","","","","","","","","","","","","","","","","","","","","","","","","","931699",
"[8695]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_PROTEROZOIC / ALGERIA / REGUIBAT RISE / EGLAB MASSIF","","26","27","-3","-7","SUBAERIAL","","","s CHIN2-1 [8695]","SYENOGRANITE [8695]","","","PALEO [8695]","PROTEROZOIC [8695]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8695] ","73.75","0.24","","12.84","","","","1.57","0.73","0.35","0.04","","4.66","3.6","0.03","","","","","","","","","","","","","","","","0.71","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.73","10.2","","","1.21","0.16","","","15.3","","","","","159","143","17.3","190","11","","","","","","","","","","","","4.3","837","46.87","93.45","9.99","33.75","5.39","0.87","4.25","0.56","2.93","0.6","1.72","0.249","1.82","0.31","5.13","1.11","","","","","","","","","18.1","","14","5.29","","","","","","","","","","","","","","","","","","","","","","","","","931700",
"[8695]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_PROTEROZOIC / ALGERIA / REGUIBAT RISE / EGLAB MASSIF","","26","27","-3","-7","SUBAERIAL","","","s CHIN5 [8695]","SYENOGRANITE [8695]","","","PALEO [8695]","PROTEROZOIC [8695]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8695] ","73.96","0.2","","13","","","","1.39","0.87","0.29","0.03","","4.75","3.61","0.03","","","","","","","","","","","","","","","","0.85","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.2","10.6","","","1.22","2.43","","","16.6","","","","","186","119","20.8","153","14.7","","","","","","","","","","","","3.23","598","38.41","82.81","9.51","29.12","5.3","0.62","4.22","0.56","3.61","0.7","1.96","0.34","2.27","0.39","4.64","1.85","","","","","","","","","19.1","","18.2","8.07","","","","","","","","","","","","","","","","","","","","","","","","","931701",
"[8695]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_PROTEROZOIC / ALGERIA / REGUIBAT RISE / EGLAB MASSIF","","26","27","-3","-7","SUBAERIAL","","","s D10/8B [8695]","SYENOGRANITE [8695]","","","PALEO [8695]","PROTEROZOIC [8695]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8695] ","74.4","0.22","","12.79","","","","1.39","0.8","0.32","0.03","","4.92","3.71","","","","","","","","","","","","","","","","","0.81","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","198","128","24","229","18","","","","","","","","","","","","","","42.23","92.49","","34.51","6.73","1.04","4.82","","3.93","","2.43","","3.07","0.53","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","931702",
"[8695]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_PROTEROZOIC / ALGERIA / REGUIBAT RISE / EGLAB MASSIF","","26","27","-3","-7","SUBAERIAL","","","s D10/8A [8695]","SYENOGRANITE [8695]","","","PALEO [8695]","PROTEROZOIC [8695]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8695] ","74.58","0.25","","12.64","","","","1.76","0.75","0.27","0.05","","4.51","4.02","0.04","","","","","","","","","","","","","","","","0.67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.1","9.76","","","1.65","1.33","","","18.7","","","","","162.3","104","27.1","264","16.27","","","","","","","","","","","","1.88","571","40.06","85.08","9.8","35.56","6.01","0.96","4.8","0.77","4.27","0.9","2.76","0.46","2.98","0.51","8.52","1.32","","","","","","","","","17.3","","14.9","3.2","","","","","","","","","","","","","","","","","","","","","","","","","931703",
"[8695]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_PROTEROZOIC / ALGERIA / REGUIBAT RISE / EGLAB MASSIF","","26","27","-3","-7","SUBAERIAL","","","s CHIN9 [8695]","SYENOGRANITE [8695]","","","PALEO [8695]","PROTEROZOIC [8695]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8695] ","74.73","0.23","","12.94","","","","1.58","0.72","0.33","0.03","","4.67","3.62","0.02","","","","","","","","","","","","","","","","0.65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.58","7.95","","","1.24","0","","","15.5","","","","","172","147","17.7","202","11.2","","","","","","","","","","","","4.76","856","47.92","96.6","9.98","34.26","5.36","0.93","4.2","0.57","3.07","0.63","1.68","0.249","1.87","0.3","5.23","1.12","","","","","","","","","18.3","","13.9","6.5","","","","","","","","","","","","","","","","","","","","","","","","","931704",
"[8695]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_PROTEROZOIC / ALGERIA / REGUIBAT RISE / EGLAB MASSIF","","26","27","-3","-7","SUBAERIAL","","","s D14/8B [8695]","SYENOGRANITE [8695]","","","PALEO [8695]","PROTEROZOIC [8695]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8695] ","74.76","0.23","","12.74","","","","1.51","0.67","0.33","0.03","","4.59","3.94","","","","","","","","","","","","","","","","","0.74","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","185","131","27","343","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","931705",
"[8695]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_PROTEROZOIC / ALGERIA / REGUIBAT RISE / EGLAB MASSIF","","26","27","-3","-7","SUBAERIAL","","","s D14/10 [8695]","SYENOGRANITE [8695]","","","PALEO [8695]","PROTEROZOIC [8695]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8695] ","74.82","0.23","","12.53","","","","1.61","0.83","0.31","0.04","","4.31","4.05","0.04","","","","","","","","","","","","","","","","0.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.9","8.96","","","","1.19","","","18.8","","","","","150.7","126","26.7","266","15.36","","","","","","","","","","","","1.79","644","42.61","87.96","10.23","33.88","6.37","1","4.49","0.75","4.02","0.9","2.64","0.45","2.87","0.56","7.5","2.05","","","","","","","","","17.4","","13.33","3.14","","","","","","","","","","","","","","","","","","","","","","","","","931706",
"[8695]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_PROTEROZOIC / ALGERIA / REGUIBAT RISE / EGLAB MASSIF","","26","27","-3","-7","SUBAERIAL","","","s D10/7 [8695]","GRANITE, ALKALIFELDSPAR [8695]","","","PALEO [8695]","PROTEROZOIC [8695]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8695] ","74.79","0.24","","12.45","","","","1.56","0.71","0.34","0.03","","4.4","4.27","","","","","","","","","","","","","","","","","0.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","161","106","31","353","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","931707",
"[8695]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_PROTEROZOIC / ALGERIA / REGUIBAT RISE / EGLAB MASSIF","","26","27","-3","-7","SUBAERIAL","","","s D18/3A [8695]","GRANITE, ALKALIFELDSPAR [8695]","","","PALEO [8695]","PROTEROZOIC [8695]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8695] ","74.99","0.21","","12.59","","","","1.57","0.37","0.35","0.03","","4.53","4.28","","","","","","","","","","","","","","","","","0.45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","165","76","33","324","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","931708",
"[8695]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_PROTEROZOIC / ALGERIA / REGUIBAT RISE / EGLAB MASSIF","","26","27","-3","-7","SUBAERIAL","","","s DEJ1 [8695]","GRANITE, ALKALIFELDSPAR [8695]","","","PALEO [8695]","PROTEROZOIC [8695]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8695] ","75.2","0.16","","12.82","","","","0.75","0.1","0.16","0","","5.88","3.04","0","","","","","","","","","","","","","","","","0.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.28","4.48","","","0.74","0","","","15.4","","","","","142","51.7","14.6","160","14.7","","","","","","","","","","","","1.75","680","44.74","89.41","8.93","29.37","5.12","0.67","3.68","0.5","2.59","0.509","1.388","0.21","1.469","0.25","4.54","1.24","","","","","","","","","13.1","","9.23","2.44","","","","","","","","","","","","","","","","","","","","","","","","","931709",
"[8695]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_PROTEROZOIC / ALGERIA / REGUIBAT RISE / EGLAB MASSIF","","26","27","-3","-7","SUBAERIAL","","","s D30/4A [8695]","GRANITE, ALKALIFELDSPAR [8695]","","","PALEO [8695]","PROTEROZOIC [8695]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8695] ","75.21","0.22","","12.54","","","","1.58","0.46","0.48","0.03","","4.58","4.17","","","","","","","","","","","","","","","","","0.68","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","159","107","27","244","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","931710",
"[8695]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_PROTEROZOIC / ALGERIA / REGUIBAT RISE / EGLAB MASSIF","","26","27","-3","-7","SUBAERIAL","","","s D22/5A [8695]","GRANITE, ALKALIFELDSPAR [8695]","","","PALEO [8695]","PROTEROZOIC [8695]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8695] ","75.24","0.24","","12.39","","","","1.72","0.52","0.26","0.04","","4.42","4.19","0.03","","","","","","","","","","","","","","","","0.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.4","19.2","","","","1.48","","","18.2","","","","","147.7","98.6","29.8","260","15.59","","","","","","","","","","","","1.16","527","35.06","75.8","8.8","31.51","6.26","1.1","5.25","0.79","4.86","1.02","2.65","0.45","2.8","0.5","7.06","1.64","","","","","","","","","14.7","","12.33","3.57","","","","","","","","","","","","","","","","","","","","","","","","","931711",
"[8695]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_PROTEROZOIC / ALGERIA / REGUIBAT RISE / EGLAB MASSIF","","26","27","-3","-7","SUBAERIAL","","","s D6/6A [8695]","GRANITE, ALKALIFELDSPAR [8695]","","","PALEO [8695]","PROTEROZOIC [8695]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8695] ","75.42","0.25","","12.32","","","","1.75","0.55","0.23","0.04","","4.37","4.26","0.03","","","","","","","","","","","","","","","","0.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.3","11.2","","","1.56","1.63","","","18.4","","","","","150.8","88.8","35.1","305","16.92","","","","","","","","","","","","1.49","503","36.37","82.76","9.55","35.98","7.18","1.04","5.88","0.95","5.98","1.25","3.18","0.51","3.3","0.58","9.37","1.38","","","","","","","","","19.9","","10.96","3.32","","","","","","","","","","","","","","","","","","","","","","","","","931712",
"[8695]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_PROTEROZOIC / ALGERIA / REGUIBAT RISE / EGLAB MASSIF","","26","27","-3","-7","SUBAERIAL","","","s D26/3 [8695]","GRANITE, ALKALIFELDSPAR [8695]","","","PALEO [8695]","PROTEROZOIC [8695]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8695] ","75.78","0.18","","12.37","","","","1.36","0.38","0.25","0.03","","4.45","4.17","","","","","","","","","","","","","","","","","0.65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","153","76","31","268","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","931713",
"[8695]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_PROTEROZOIC / ALGERIA / REGUIBAT RISE / EGLAB MASSIF","","26","27","-3","-7","SUBAERIAL","","","s D18/2B [8695]","GRANITE, ALKALINE, ALKALIFELDSPAR [8695]","","","PALEO [8695]","PROTEROZOIC [8695]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8695] ","76.59","0.15","","11.94","","","","1.12","0.16","0.2","0.03","","4.46","4.15","","","","","","","","","","","","","","","","","0.47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","165","37","33","272","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","931714",
"[8695]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_PROTEROZOIC / ALGERIA / REGUIBAT RISE / EGLAB MASSIF","","26","27","-3","-7","SUBAERIAL","","","s O/10 [8695]","GRANITE, ALKALINE, ALKALIFELDSPAR [8695]","","","PALEO [8695]","PROTEROZOIC [8695]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8695] ","76.81","0.07","","12.23","","","","0.88","0.31","0.07","0.02","","4.24","4.52","","","","","","","","","","","","","","","","","0.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","245","5","21","183","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","931715",
"[8695]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_PROTEROZOIC / ALGERIA / REGUIBAT RISE / EGLAB MASSIF","","26","27","-3","-7","SUBAERIAL","","","s D6/2A [8695]","GRANITE, ALKALINE, ALKALIFELDSPAR [8695]","","","PALEO [8695]","PROTEROZOIC [8695]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8695] ","76.93","0.14","","11.79","","","","1.25","0.18","0.05","0.03","","4.55","4.17","","","","","","","","","","","","","","","","","0.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.9","6.53","","","0.13","0.33","","","20.4","","","","","151.5","6.76","59.2","504","18.05","","","","","","","","","","","","0.487","42","19.05","53.63","7.6","33.16","9.8","1.15","8.42","1.4","8.84","1.97","5.23","0.93","6.31","1","17.2","1.54","","","","","","","","","30.6","","9.24","4.47","","","","","","","","","","","","","","","","","","","","","","","","","931716",
"[8695]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_PROTEROZOIC / ALGERIA / REGUIBAT RISE / EGLAB MASSIF","","26","27","-3","-7","SUBAERIAL","","","s D37/2A [8695]","GRANITE, ALKALINE, ALKALIFELDSPAR [8695]","","","PALEO [8695]","PROTEROZOIC [8695]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8695] ","77.33","0.14","","11.63","","","","1.17","0.04","0.03","0.03","","4.63","3.97","","","","","","","","","","","","","","","","","0.46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.77","9.05","","","","1.05","","","18.1","","","","","155.7","6.79","19.8","240","13.72","","","","","","","","","","","","0.939","82","25.43","58.38","5.73","20.58","3.59","0.492","3.45","0.45","2.72","0.558","1.593","0.3","2.09","0.45","6.37","1.55","","","","","","","","","6.71","","8.17","2.31","","","","","","","","","","","","","","","","","","","","","","","","","931717",
"[8695]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_PROTEROZOIC / ALGERIA / REGUIBAT RISE / EGLAB MASSIF","","26","27","-3","-7","SUBAERIAL","","","s D26/2 [8695]","GRANITE, ALKALINE, ALKALIFELDSPAR [8695]","","","PALEO [8695]","PROTEROZOIC [8695]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8695] ","77.51","0.13","","11.48","","","","1.29","0.06","0.05","0.03","","4.5","4.3","","","","","","","","","","","","","","","","","0.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.2","8.78","","","","0.43","","","18.5","","","","","163.5","3.22","32.9","308","15.66","","","","","","","","","","","","1.12","42","21.93","53.7","6.21","23.2","5.17","0.71","4.81","0.83","5.1","1.14","2.98","0.54","3.38","0.65","8.36","1.69","","","","","","","","","8.09","","9.46","2.65","","","","","","","","","","","","","","","","","","","","","","","","","931718",
"[8695]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_PROTEROZOIC / ALGERIA / REGUIBAT RISE / EGLAB MASSIF","","26","27","-3","-7","SUBAERIAL","","","s D14/5 [8695]","GRANITE, PERALKALINE, ALKALIFELDSPAR [8695]","","","PALEO [8695]","PROTEROZOIC [8695]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8695] ","76.22","0.16","","11.84","","","","1.42","0.27","0.15","0.04","","4.95","3.99","0.01","","","","","","","","","","","","","","","","0.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.3","8.49","","","","1.08","","","20.8","","","","","194.4","42.9","38.3","292","28.71","","","","","","","","","","","","2.45","336","29.87","67.17","8.21","29.63","6.45","0.96","5.35","0.85","5.61","1.23","3.82","0.72","5.04","0.87","9.62","2.71","","","","","","","","","12.1","","15.15","2.69","","","","","","","","","","","","","","","","","","","","","","","","","931719",
"[8695]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_PROTEROZOIC / ALGERIA / REGUIBAT RISE / EGLAB MASSIF","","26","27","-3","-7","SUBAERIAL","","","s D6/3 [8695]","GRANITE, PERALKALINE, ALKALIFELDSPAR [8695]","","","PALEO [8695]","PROTEROZOIC [8695]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8695] ","76.59","0.16","","12.01","","","","1.21","0.15","0.04","0.03","","4.71","4.22","","","","","","","","","","","","","","","","","0.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","20.2","","","0.17","0.87","","","18.5","","","","","149.8","7.24","39.9","299","20.03","","","","","","","","","","","","1.06","86","27.25","65.98","8.25","33.75","7.8","0.97","6.03","1.04","6.29","1.33","3.66","0.62","4.02","0.66","9.23","1.56","","","","","","","","","15.1","","12.48","4.3","","","","","","","","","","","","","","","","","","","","","","","","","931720",
"[8695]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_PROTEROZOIC / ALGERIA / REGUIBAT RISE / EGLAB MASSIF","","26","27","-3","-7","SUBAERIAL","","","s D34/2A [8695]","GRANITE, PERALKALINE, ALKALIFELDSPAR [8695]","","","PALEO [8695]","PROTEROZOIC [8695]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8695] ","76.78","0.14","","11.74","","","","1.23","0.16","0.04","0.03","","4.58","4.25","","","","","","","","","","","","","","","","","0.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.37","8.51","","","","1.36","","","18.4","","","","","167.7","7.88","31.6","329","16.8","","","","","","","","","","","","0.998","107","28.3","63.26","7.09","26.41","5.54","0.77","4.7","0.73","4.63","0.93","2.6","0.51","3.44","0.73","9.35","1.8","","","","","","","","","7.8","","10.56","4.19","","","","","","","","","","","","","","","","","","","","","","","","","931721",
"[8695]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_PROTEROZOIC / ALGERIA / REGUIBAT RISE / EGLAB MASSIF","","26","27","-3","-7","SUBAERIAL","","","s D18/2A [8695]","GRANITE, PERALKALINE, ALKALIFELDSPAR [8695]","","","PALEO [8695]","PROTEROZOIC [8695]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8695] ","76.92","0.15","","11.59","","","","1.3","0.16","0.12","0.03","","4.6","4.45","","","","","","","","","","","","","","","","","0.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","157","28","44","350","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","931722",
"[8695]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_PROTEROZOIC / ALGERIA / REGUIBAT RISE / EGLAB MASSIF","","26","27","-3","-7","SUBAERIAL","","","s D10/3A [8695]","GRANITE, PERALKALINE, ALKALIFELDSPAR [8695]","","","PALEO [8695]","PROTEROZOIC [8695]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [8695] ","77.49","0.14","","11.37","","","","1.19","0.06","0.03","0.03","","4.59","4.14","","","","","","","","","","","","","","","","","0.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.56","8.12","","","0.16","0.62","","","19.2","","","","","174.4","3.03","33.5","367","10.09","","","","","","","","","","","","0.705","33","24.83","58.52","7.06","27.99","6.31","0.76","5.3","0.9","5.23","1.13","3.19","0.52","3.63","0.62","8.8","0.633","","","","","","","","","4.74","","5.7","2.33","","","","","","","","","","","","","","","","","","","","","","","","","931723",
