"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / TAGABO HILLS","","14.67","14.67","25.83","25.83","SUBAERIAL","","","s DT_7B [17156]","TRACHYTE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","61.42","0.14","","16.42","","","","5.27","0.94","0.07","0.12","","5","6.79","0.028","","","","","","","","","","","","","","","","1.6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","312","56","94","1880","399","","","","","","","","","","","","","37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","678593",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / TAGABO HILLS","","14.67","14.67","25.83","25.83","SUBAERIAL","","","s DP_93B [17156]","TRACHYTE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","61.53","0.26","","17.73","","","","2.14","0.91","0.17","0.12","","5.4","7.04","0.04","","","","","","","","","","","","","","","","2.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","298","34","37","724","297","","","","","","","","","","","","","44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","678594",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / TAGABO HILLS","","14.67","14.67","25.83","25.83","SUBAERIAL","","","s DT_7A [17156]","TRACHYTE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","61.64","0.13","","16.26","","","","5.12","0.67","0.16","0.12","","4.89","6.56","0.035","","","","","","","","","","","","","","","","2.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","322","13","100","1950","419","","","","","","","","","","","","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","678595",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / TAGABO HILLS","","14.67","14.67","25.83","25.83","SUBAERIAL","","","s DP_93A [17156]","TRACHYTE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","61.73","0.26","","17.79","","","","2.17","0.95","0.11","0.12","","5.23","7.79","0.023","","","","","","","","","","","","","","","","1.53","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","281","20","41","822","305","","","","","","","","","","","","","37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","678596",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / TAGABO HILLS","","14.67","14.67","25.83","25.83","SUBAERIAL","","","s DT_15A [17156]","TRACHYTE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","61.74","0.14","","17.39","","","","4.22","0.98","0.01","0.12","","5.12","7.5","0.034","","","","","","","","","","","","","","","","1.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","228","22","53","1120","208","","","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","678597",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / TAGABO HILLS","","14.67","14.67","25.83","25.83","SUBAERIAL","","","s DT_7G [17156]","TRACHYTE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","61.75","0.26","","16.93","","","","4.74","0.91","0.13","0.12","","5.22","7.04","0.047","","","","","","","","","","","","","","","","1.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","211","19","54","879","189","","","","","","","","","","","","","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","678598",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / TAGABO HILLS","","14.67","14.67","25.83","25.83","SUBAERIAL","","","s DT_7i [17156]","TRACHYTE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","61.86","0.26","","16.99","","","","4.62","0.92","0.13","0.12","","5.23","6.88","0.05","","","","","","","","","","","","","","","","1.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","218","21","67","825","179","","","","","","","","","","","","","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","678599",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / TAGABO HILLS","","14.67","14.67","25.83","25.83","SUBAERIAL","","","s DP_93C [17156]","TRACHYTE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","62.12","0.27","","18.04","","","","2.18","0.97","0.25","0.12","","5.27","7.42","0.025","","","","","","","","","","","","","","","","1.95","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","283","32","39","814","304","","","","","","","","","","","","","48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","678600",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / TAGABO HILLS","","14.67","14.67","25.83","25.83","SUBAERIAL","","","s DP_91A [17156]","TRACHYTE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","62.42","0.37","","17.47","","","","3.98","0.62","0.22","0.12","","5.69","6.16","0.06","","","","","","","","","","","","","","","","1.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","173","12","47","639","138","","","","","","","","","","","","","24","115","184","21","74","14","1.6","9.1","","8.5","1.5","4.7","","4.9","0.7","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","678601",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / TAGABO HILLS","","14.67","14.67","25.83","25.83","SUBAERIAL","","","s GM_28D [17156]","PHONOLITE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","52.58","0.2","","18.99","","","","2.64","1.08","0.01","0.12","","5.53","9.72","0.03","","","","","","","","","","","","","","","","0.89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","177","22","27","844","136","","","","","","","","","","","","","48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","678602",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / TAGABO HILLS","","14.67","14.67","25.83","25.83","SUBAERIAL","","","s DP_87D [17156]","PHONOLITE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","54.05","0.14","","21.24","","","","2.06","0.41","0.01","0.12","","5.37","10.82","0.041","","","","","","","","","","","","","","","","1.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","245","33","28","1470","278","","","","","","","","","","","","","50","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","678603",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / TAGABO HILLS","","14.67","14.67","25.83","25.83","SUBAERIAL","","","s DP_90A [17156]","PHONOLITE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","54.52","0.27","","21.3","","","","2.86","0.77","0.1","0.12","","5.2","10.38","0.073","","","","","","","","","","","","","","","","1.87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","305","269","16","1650","344","","","","","","","","","","","","","285","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","678604",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / TAGABO HILLS","","14.67","14.67","25.83","25.83","SUBAERIAL","","","s DT_2A/2 [17156]","PHONOLITE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","54.76","0.44","","21.77","","","","2.52","1.19","0.19","0.12","","5.54","10.24","0.089","","","","","","","","","","","","","","","","1.63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","183","180","15","580","128","","","","","","","","","","","","","193","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","678605",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / TAGABO HILLS","","14.67","14.67","25.83","25.83","SUBAERIAL","","","s DT_2A [17156]","PHONOLITE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","54.98","0.43","","21.87","","","","2.53","1.19","0.17","0.12","","5.56","10.26","0.094","","","","","","","","","","","","","","","","1.63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","183","179","15","588","128","","","","","","","","","","","","","181","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","678606",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / TAGABO HILLS","","14.67","14.67","25.83","25.83","SUBAERIAL","","","s DT_1B [17156]","PHONOLITE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","55.29","0.37","","21.92","","","","2.34","0.79","0.2","0.12","","5.79","10.02","0.075","","","","","","","","","","","","","","","","1.47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","199","168","10","579","131","","","","","","","","","","","","","152","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","678607",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / TAGABO HILLS","","14.67","14.67","25.83","25.83","SUBAERIAL","","","s DT_1A [17156]","PHONOLITE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","55.6","0.38","","22.26","","","","2.35","0.96","0.08","0.12","","5.91","9.97","0.073","","","","","","","","","","","","","","","","1.47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","200","204","10","561","128","","","","","","","","","","","","","162","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","678608",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / TAGABO HILLS","","14.67","14.67","25.83","25.83","SUBAERIAL","","","s DT_9B [17156]","PHONOLITE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","55.64","0.35","","21.8","","","","2.32","1.26","0.19","0.12","","5.91","9.48","0.042","","","","","","","","","","","","","","","","1.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","196","135","23","905","176","","","","","","","","","","","","","241","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","678609",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / TAGABO HILLS","","14.67","14.67","25.83","25.83","SUBAERIAL","","","s DT_43 [17156]","PHONOLITE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","55.86","0.36","","19.74","","","","3.42","1.74","0.05","","","5.87","7.73","0.033","","","","","","","","","","","","","","","","3.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","132","154","33.5","631","131","","","","","","","","","","","","","462","101","179","17.9","56.9","8.56","2.18","6.69","1.04","6.22","1.25","3.57","0.53","3.42","0.5","12.4","","","","","","","","","","12.6","","13.9","3.7","0.512758","","","0.703921","","19.76","","15.73","","39.89","","","","","","","","","","","","","","","678610",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / TAGABO HILLS","","14.67","14.67","25.83","25.83","SUBAERIAL","","","s DP_86 [17156]","PHONOLITE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","55.87","0.2","","20.8","","","","2.85","1.07","0.01","0.12","","5.57","9.6","0.038","","","","","","","","","","","","","","","","2.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","177","49","33","820","147","","","","","","","","","","","","","41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","678611",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / TAGABO HILLS","","14.67","14.67","25.83","25.83","SUBAERIAL","","","s DT_9A [17156]","PHONOLITE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","56.1","0.34","","22.02","","","","2.34","1.12","0.1","0.12","","6.02","9.7","0.046","","","","","","","","","","","","","","","","1.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","197","129","24","896","174","","","","","","","","","","","","","238","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","678612",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / TAGABO HILLS","","14.67","14.67","25.83","25.83","SUBAERIAL","","","s GM_28A [17156]","PHONOLITE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","57.07","0.22","","20.4","","","","2.76","1.33","0.01","0.12","","5.62","8.98","0.026","","","","","","","","","","","","","","","","2.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","184","32","28","876","144","","","","","","","","","","","","","42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","678613",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / TAGABO HILLS","","14.67","14.67","25.83","25.83","SUBAERIAL","","","s DP_100C [17156]","PHONOLITE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","57.29","0.09","","18.83","","","","4.38","0.8","0.01","0.12","","5.21","9.14","0.039","","","","","","","","","","","","","","","","2.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","169","7","55","984","202","","","","","","","","","","","","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","678614",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / TAGABO HILLS","","14.67","14.67","25.83","25.83","SUBAERIAL","","","s DP_100A [17156]","PHONOLITE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","57.4","0.09","","18.85","","","","4.37","0.83","0.01","0.12","","5.19","9.03","0.039","","","","","","","","","","","","","","","","2.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","169","5","54","964","198","","","","","","","","","","","","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","678615",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / TAGABO HILLS","","14.67","14.67","25.83","25.83","SUBAERIAL","","","s DT_45 [17156]","PHONOLITE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","57.5","0.4","","20.13","","","","3.13","1.49","0.1","0.12","","6.1","8.3","0.05","","","","","","","","","","","","","","","","1.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","160","151","34","759","142","","","","","","","","","","","","","410","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","678616",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / TAGABO HILLS","","14.67","14.67","25.83","25.83","SUBAERIAL","","","s GM_29E [17156]","PHONOLITE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","57.65","0.33","","19.29","","","","3.52","1.5","0.11","0.12","","5.41","8.04","0.055","","","","","","","","","","","","","","","","2.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","192","118","26","789","152","","","","","","","","","","","","","424","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","678617",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / TAGABO HILLS","","14.67","14.67","25.83","25.83","SUBAERIAL","","","s GM_27B [17156]","PHONOLITE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","57.7","0.34","","19.93","","","","3.37","1.56","0.05","0.12","","5.21","8.9","0.068","","","","","","","","","","","","","","","","1.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","179","369","22","745","137","","","","","","","","","","","","","788","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","678618",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / TAGABO HILLS","","14.67","14.67","25.83","25.83","SUBAERIAL","","","s DT_41 [17156]","PHONOLITE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","58.21","0.32","","19.2","","","","3.13","1.26","0.09","0.12","","5.33","8.36","0.06","","","","","","","","","","","","","","","","2.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","218","74","38","967","161","","","","","","","","","","","","","65","145.85","253.12","25.29","87.07","13.22","1.88","10.52","","8.96","1.68","4.55","","5.02","0.69","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","678619",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / TAGABO HILLS","","14.67","14.67","25.83","25.83","SUBAERIAL","","","s GM_27A [17156]","PHONOLITE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","58.21","0.35","","19.99","","","","3.34","1.56","0.06","0.12","","5.37","8.79","0.071","","","","","","","","","","","","","","","","1.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","184","373","25","744","135","","","","","","","","","","","","","779","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","678620",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / TAGABO HILLS","","14.67","14.67","25.83","25.83","SUBAERIAL","","","s DT_40B [17156]","PHONOLITE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","58.31","0.2","","19.47","","","","3.19","0.95","0.01","0.12","","5.36","8.67","0.025","","","","","","","","","","","","","","","","1.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","183","25","53.9","1100","182","","","","","","","","","","","","","21.3","158","281","28.4","91.2","13.9","1.69","10.5","1.68","10.1","2.03","5.85","0.85","5.4","0.81","21.9","","","","","","","","","","22.6","","26.4","6.53","0.512704","","","0.706837","","19.34","","15.72","","39.59","","","","","","","","","","","","","","","678621",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / TAGABO HILLS","","14.67","14.67","25.83","25.83","SUBAERIAL","","","s DP_84A [17156]","PHONOLITE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","58.43","0.27","","19.42","","","","3.01","1.28","0.01","0.12","","5.31","8.73","0.041","","","","","","","","","","","","","","","","2.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","224","115","23","950","167","","","","","","","","","","","","","311","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","678622",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / TAGABO HILLS","","14.67","14.67","25.83","25.83","SUBAERIAL","","","s DP_100B/1 [17156]","PHONOLITE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","58.59","0.11","","18.7","","","","4.27","1.03","0.1","0.12","","5.13","8.16","0.039","","","","","","","","","","","","","","","","2.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","175","40","51","886","183","","","","","","","","","","","","","95","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","678623",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / TAGABO HILLS","","14.67","14.67","25.83","25.83","SUBAERIAL","","","s DP_100B/2 [17156]","PHONOLITE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","58.64","0.12","","18.42","","","","4.34","1.07","0.12","0.12","","5.02","8.16","0.04","","","","","","","","","","","","","","","","2.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","176","57","50","929","194","","","","","","","","","","","","","98","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","678624",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / JEBEL MARRA","","12.9","12.9","24.3","24.3","SUBAERIAL","","","s DF_14A [17156]","PICRITE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","41.94","2.69","","8.54","","","","11.08","15.86","14.3","0.1402","","0.38","1.94","0.451","","","","","","","","","","","","","","","","1.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","476","24","172","34","","","","","","","","","","","","","308","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","678625",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / JEBEL MARRA","","12.9","12.9","24.3","24.3","SUBAERIAL","","","s D_6A/6B [17156]","BASANITE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","42.12","3.41","","13.94","","","","13.09","10.94","8.05","0.1549","","0.83","3.46","0.796","","","","","","","","","","","","","","","","1.62","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49","872","31","284","57","","","","","","","","","","","","","546","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","678626",
"[17156]","INTRAPLATE VOLCANICS","DARFUR DOME VOLCANIC PROVINCE SUDAN / JEBEL MARRA","","12.9","12.9","24.3","24.3","SUBAERIAL","","","s DF_14B [17156]","BASANITE [17156]","","","","CENOZOIC [17156]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [17156] ","42.24","2.64","","8.13","","","","10.93","16.18","14.79","0.1373","","0.67","1.35","0.433","","","","","","","","","","","","","","","","1.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","486","33","169","33","","","","","","","","","","","","","340","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","678627",
