"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[19186]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / SOUTHERN BASTAR CRATON / BASTAR MAFIC DIKE SWARM / LAKHNA DIKES","","20.7589","20.7589","82.6724","82.6724","SUBAERIAL","","","s 7 [19186]","BASANITE [19186]","","","","PROTEROZOIC [19186]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19186] ","44.2","3.83","","13.8","","","","14.67","7.81","4.51","0.22","","2.77","2.42","1.34","","","","","","","","","","","","","","","","2.2","","","","","","","","","","","","","","","2","","","","","","","","","","","","","26","","242","13.7","","","53","15","20.4","96","19.1","","1.6","0","","71","796","25.5","177","32.4","0.8","","","","0.1","0","","0","0","","","0.5","2314","44.8","103","11.8","50.9","9.28","4.33","7.89","1.11","5.43","0.91","2.18","0.37","1.86","0.31","4.8","2.4","68.2","","","","","1","0","0","2.4","0","3.9","0.7","","","","","","","","","","","","","","","","","","","","","","","","","884382",
"[19186]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / SOUTHERN BASTAR CRATON / BASTAR MAFIC DIKE SWARM / LAKHNA DIKES","","20.7393","20.7393","82.6099","82.6099","SUBAERIAL","","","s 8 [19186]","BASALT [19186]","","","","PROTEROZOIC [19186]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19186] ","49.4","1.38","","13.6","","","","14.4","9.11","5.2","0.21","","0.62","2.31","0.17","","","","","","","","","","","","","","","","1.6","","","","","","","","","","","","","","","0","","","","","","","","","","","","","39","","361","75.3","","","64","24","178","48","18.6","","0","0","","26","141","33","108","5.1","0.5","","","","0","0.1","","1","0","","","0.1","199","8.9","22.3","2.83","13.8","3.92","1.27","4.81","0.89","5.29","1.15","3.51","0.54","3.33","0.54","2.5","0.4","112","","","","","3.5","0.02","0","0.8","0","1.3","0.4","","","","","","","","","","","","","","","","","","","","","","","","","884383",
"[19186]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / SOUTHERN BASTAR CRATON / BASTAR MAFIC DIKE SWARM / LAKHNA DIKES","","20.7","20.7","82.6","82.6","SUBAERIAL","","","s 9 [19186]","ANDESITE, BASALTIC [19186]","","","","PROTEROZOIC [19186]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19186] ","52.7","1.49","","14.4","","","","13.77","7.46","2.61","0.19","","0.61","3","0.29","","","","","","","","","","","","","","","","1.7","","","","","","","","","","","","","","","0","","","","","","","","","","","","","28","","161","20.5","","","53","11","83.7","77","19.9","","0","0","","20","163","52.4","220","9.2","0.6","","","","0","0.1","","2","0","","","0.2","293","17","43.8","5.39","26.2","6.35","2.05","7.98","1.46","8.67","1.84","5.43","0.89","5.34","0.83","5.7","0.8","172","","","","","2.5","0.02","0","1.5","0","3","0.8","","","","","","","","","","","","","","","","","","","","","","","","","884384",
"[19186]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / SOUTHERN BASTAR CRATON / BASTAR MAFIC DIKE SWARM / LAKHNA DIKES","","20.7526","20.7526","82.6487","82.6487","SUBAERIAL","","","s 10 [19186]","TRACHYANDESITE [19186]","","","","PROTEROZOIC [19186]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19186] ","58.8","1.05","","15.6","","","","6.63","0.91","3.72","0.06","","8.19","0.84","0.32","","","","","","","","","","","","","","","","2.8","","","","","","","","","","","","","","","0","","","","","","","","","","","","","19","","0","13.7","","","9","2","1.4","65","22.6","","0.6","0","","213","41","38.1","307","59.1","1.7","","","","0","0","","2","0","","","0.4","1029","88.7","190","19.8","74.5","11.7","3.36","8.62","1.34","7.07","1.29","3.45","0.58","3.53","0.56","7.4","3.6","58.4","","","","","1.6","0","0","2.4","0","7.5","1.8","","","","","","","","","","","","","","","","","","","","","","","","","884385",
"[19186]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / SOUTHERN BASTAR CRATON / BASTAR MAFIC DIKE SWARM / LAKHNA DIKES","","20.7","20.7","82.6","82.6","SUBAERIAL","","","s MM6 [19186]","PHONOLITE [19186]","","","","PROTEROZOIC [19186]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19186] ","52.1","0.96","","17.8","","","","9","2.9","0.24","0.35","","5.58","7.43","0.05","","","","","","","","","","","","","","","","2.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","174","","","6","12","","","","","","","","134","2365","82.1","1135","296","","","","","","","","","","","","13.1","385","202","422","33.9","160","33.8","8.8","21.2","2.4","15.1","2.7","6.1","","4.5","0.6","50","","","","","","","","","","","","26.8","3.8","","","","","","","","","","","","","","","","","","","","","","","","","884386",
"[19186]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / SOUTHERN BASTAR CRATON / BASTAR MAFIC DIKE SWARM / LAKHNA DIKES","","20.7","20.7","82.6","82.6","SUBAERIAL","","","s MM4 [19186]","PHONOLITE [19186]","","","","PROTEROZOIC [19186]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19186] ","52.2","0.67","","18","","","","8.76","3.01","0.24","0.35","","5.24","8.08","0.03","","","","","","","","","","","","","","","","1.99","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.2","","16","156","","","11","15","","","","","","","","114","2232","86.9","1001","235","","","","","","","","","","","","11.5","369","210","419","34.7","164","33.4","8.3","20.9","2.3","14.9","2.7","6.5","","4.7","0.7","45","","","","","","","","","","","","25.9","5.1","","","","","","","","","","","","","","","","","","","","","","","","","884387",
"[19186]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / SOUTHERN BASTAR CRATON / BASTAR MAFIC DIKE SWARM / LAKHNA DIKES","","20.7","20.7","82.6","82.6","SUBAERIAL","","","s MM8 [19186]","RHYOLITE [19186]","","","","PROTEROZOIC [19186]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19186] ","70.5","0.46","","14.6","","","","4.54","1.18","0.86","0.06","","5.6","2.81","0.07","","","","","","","","","","","","","","","","1.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.3","","12","420","","","3","19","","","","","","","","162","54","66.8","607","74.6","","","","","","","","","","","","9.8","579","142","267","21.4","99.5","19.9","1.4","12.7","1.7","10.3","2.1","5.4","","4.8","0.7","15.9","","","","","","","","","","","","28.8","2.5","","","","","","","","","","","","","","","","","","","","","","","","","884388",
"[19186]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / SOUTHERN BASTAR CRATON / BASTAR MAFIC DIKE SWARM / LAKHNA DIKES","","20.7","20.7","82.6","82.6","SUBAERIAL","","","s MA1 [19186]","TRACHYTE [19186]","","","","PROTEROZOIC [19186]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19186] ","68.5","0.5","","14.4","","","","4.95","1.37","1.1","0.07","","5.62","2.59","0.09","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.3","","0","164","","","4","21","","","","","","","","159","80","71.9","612","124","","","","","","","","","","","","8.8","567","158","296","21.4","104","20.7","1.3","13.6","1.5","11","2.2","5.7","","5.1","0.8","15.9","","","","","","","","","","","","24.9","1.9","","","","","","","","","","","","","","","","","","","","","","","","","884389",
"[19186]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / SOUTHERN BASTAR CRATON / BASTAR MAFIC DIKE SWARM / LAKHNA DIKES","","20.7","20.7","82.6","82.6","SUBAERIAL","","","s PP3A [19186]","BASALT [19186]","","","","PROTEROZOIC [19186]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19186] ","48.4","1.54","","13.9","","","","13.14","9.36","6.13","0.2","","0.85","2.07","0.09","","","","","","","","","","","","","","","","1.84","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.2","","196","260","","","46","76","","","","","","","","46","385","28.7","115","20.8","","","","","","","","","","","","7.5","524","8.1","15.8","0.9","7.9","2.7","0.8","3.1","0.6","3.6","0.7","2.3","","2.2","0.4","6.4","","","","","","","","","","","","10.4","4.7","","","","","","","","","","","","","","","","","","","","","","","","","884390",
"[19186]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / SOUTHERN BASTAR CRATON / BASTAR MAFIC DIKE SWARM / LAKHNA DIKES","","20.7519","20.7519","82.6642","82.6642","SUBAERIAL","","","s GU1 [19186]","RHYOLITE [19186]","","","","PROTEROZOIC [19186]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19186] ","73.3","0.29","","13.1","","","","3.31","0.12","1.28","0.01","","6.9","1.25","0.01","","","","","","","","","","","","","","","","1.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.2","","5","494","","","1","21","","","","","","","","213","15","96.1","745","148","","","","","","","","","","","","8.9","305","191","376","28.9","133","28.2","0.7","18.3","2.5","15.4","3.1","8.5","","7.1","1.1","19.4","","","","","","","","","","","","36.9","4","","","","","","","","","","","","","","","","","","","","","","","","","884391",
"[19186]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / SOUTHERN BASTAR CRATON / BASTAR MAFIC DIKE SWARM / LAKHNA DIKES","","20.7519","20.7519","82.6642","82.6642","SUBAERIAL","","","s PP5 [19186]","RHYOLITE [19186]","","","","PROTEROZOIC [19186]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19186] ","74.4","0.27","","12","","","","3.19","0.47","0.95","0.02","","5.89","2.29","0.01","","","","","","","","","","","","","","","","1.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","332","","","1","22","","","","","","","","184","15","97.2","734","118","","","","","","","","","","","","12","119","178","334","26.5","122","25.5","0.6","16.9","2.3","14.1","2.9","7.6","","6.7","1","19.5","","","","","","","","","","","","31","4.5","","","","","","","","","","","","","","","","","","","","","","","","","884392",
"[19186]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / SOUTHERN BASTAR CRATON / BASTAR MAFIC DIKE SWARM / LAKHNA DIKES","","20.7307","20.7307","82.6464","82.6464","SUBAERIAL","","","s KU3 [19186]","TRACHYANDESITE [19186]","","","","PROTEROZOIC [19186]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19186] ","59.4","1.5","","16.7","","","","5.62","0.51","3.52","0.03","","8.3","0.5","0.3","","","","","","","","","","","","","","","","3.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.1","","44","147","","","9","16","","","","","","","","160","59","36.9","276","44.4","","","","","","","","","","","","10.2","1026","48.1","103","8.9","47.1","10.1","2.8","7","0.9","5.8","1.1","2.8","","2.5","0.4","7.2","","","","","","","","","","","","11","4.7","","","","","","","","","","","","","","","","","","","","","","","","","884393",
"[19186]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / SOUTHERN BASTAR CRATON / BASTAR MAFIC DIKE SWARM / LAKHNA DIKES","","20.7307","20.7307","82.6464","82.6464","SUBAERIAL","","","s KU4 [19186]","TRACHYANDESITE [19186]","","","","PROTEROZOIC [19186]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19186] ","61.4","1.54","","16.1","","","","5.61","0.47","3.34","0.02","","9.16","0.55","0.3","","","","","","","","","","","","","","","","1.73","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.5","","58","156","","","14","17","","","","","","","","181","61","38.7","291","50.8","","","","","","","","","","","","6.6","1024","45.7","110","9.7","51.6","11.1","2.8","7.5","1","6.3","1.2","3.4","","3","0.5","7.1","","","","","","","","","","","","21.7","3.6","","","","","","","","","","","","","","","","","","","","","","","","","884394",
"[19186]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / SOUTHERN BASTAR CRATON / BASTAR MAFIC DIKE SWARM / LAKHNA DIKES","","20.7307","20.7307","82.6464","82.6464","SUBAERIAL","","","s PP2 [19186]","BASALT [19186]","","","","PROTEROZOIC [19186]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19186] ","48.9","1.45","","14.2","","","","12.6","10.9","6.17","0.23","","0.67","1.9","0.07","","","","","","","","","","","","","","","","1.88","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.9","","148","208","","","45","85","","","","","","","","41","151","26.8","74","20.6","","","","","","","","","","","","10.6","158","5.3","12.4","1","7.7","2.5","0.8","3.1","0.6","3.6","0.8","2.4","","2.2","0.3","2.4","","","","","","","","","","","","5.2","6.1","","","","","","","","","","","","","","","","","","","","","","","","","884395",
"[19186]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / SOUTHERN BASTAR CRATON / BASTAR MAFIC DIKE SWARM / LAKHNA DIKES","","20.7307","20.7307","82.6464","82.6464","SUBAERIAL","","","s LK2B [19186]","BASALT [19186]","","","","PROTEROZOIC [19186]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19186] ","47.3","3.06","","15.1","","","","13.41","7.47","5.43","0.2","","2.01","2.33","0.95","","","","","","","","","","","","","","","","1.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.9","","271","177","","","43","46","","","","","","","","70","593","21.3","114","26.1","","","","","","","","","","","","4.3","2028","28.7","58.2","4.7","30.4","6.9","2.8","5","0.7","3.5","0.7","1.7","","1.3","0.2","4.8","","","","","","","","","","","","9.3","6.3","","","","","","","","","","","","","","","","","","","","","","","","","884396",
"[19186]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / SOUTHERN BASTAR CRATON / BASTAR MAFIC DIKE SWARM / LAKHNA DIKES","","20.733","20.733","82.6587","82.6587","SUBAERIAL","","","s SL2 [19186]","BASALT [19186]","","","","PROTEROZOIC [19186]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19186] ","46","2.8","","15.4","","","","12.69","9.4","5.24","0.19","","1.59","2.48","0.78","","","","","","","","","","","","","","","","2.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.7","","201","255","","","46","101","","","","","","","","56","674","23.2","108","30.8","","","","","","","","","","","","2","1196","25.2","53.6","4.5","26.2","6.1","2.4","4.8","0.6","3.4","0.6","1.6","","1.3","0.2","3.1","","","","","","","","","","","","0.8","6.6","","","","","","","","","","","","","","","","","","","","","","","","","884397",
"[19186]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / SOUTHERN BASTAR CRATON / BASTAR MAFIC DIKE SWARM / LAKHNA DIKES","","20.7519","20.7519","82.6642","82.6642","SUBAERIAL","","","s E2A [19186]","BASALT [19186]","","","","PROTEROZOIC [19186]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19186] ","49.1","1.56","","15.2","","","","11.61","9.93","6.27","0.21","","0.97","1.69","0.17","","","","","","","","","","","","","","","","2.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.8","","234","262","","","41","40","","","","","","","","41","196","27.1","120","7.6","","","","","","","","","","","","4.2","224","14.4","24.7","2.5","15.5","4.3","1.1","4","0.7","4","0.8","2.3","","2.1","0.3","3.4","","","","","","","","","","","","29","6.9","","","","","","","","","","","","","","","","","","","","","","","","","884398",
"[19186]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / SOUTHERN BASTAR CRATON / BASTAR MAFIC DIKE SWARM / LAKHNA DIKES","","20.7519","20.7519","82.6642","82.6642","SUBAERIAL","","","s E2D [19186]","TRACHYTE [19186]","","","","PROTEROZOIC [19186]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19186] ","62.2","0.76","","16.1","","","","6.24","1.71","3.51","0.04","","3.67","4.05","0.05","","","","","","","","","","","","","","","","1.74","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.2","","17","156","","","22","18","","","","","","","","202","54","230","1373","138","","","","","","","","","","","","14","129","462","904","71.3","331","67.2","1.7","41.7","5","34.1","7","17.9","","16.5","2.51","69.4","","","","","","","","","","","","82.1","2.8","","","","","","","","","","","","","","","","","","","","","","","","","884399",
"[19186]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / SOUTHERN BASTAR CRATON / BASTAR MAFIC DIKE SWARM / LAKHNA DIKES","","20.7514","20.7514","82.65","82.65","SUBAERIAL","","","s DL6 [19186]","BASALT [19186]","","","","PROTEROZOIC [19186]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19186] ","49.1","2.18","","13.3","","","","13.95","9.83","5.84","0.25","","0.71","2.09","0.28","","","","","","","","","","","","","","","","1.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.6","","200","262","","","45","43","","","","","","","","39","189","40.6","153","25.2","","","","","","","","","","","","9.3","213","16.6","37.1","2.7","19","5.5","1.5","5.6","0.8","5.8","1.2","3.4","","3.1","0.5","8.7","","","","","","","","","","","","9.4","2.9","","","","","","","","","","","","","","","","","","","","","","","","","884400",
"[19186]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / SOUTHERN BASTAR CRATON / BASTAR MAFIC DIKE SWARM / LAKHNA DIKES","","20.7526","20.7526","82.6487","82.6487","SUBAERIAL","","","s DL7B [19186]","TRACHYANDESITE [19186]","","","","PROTEROZOIC [19186]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19186] ","56.6","1.36","","15.7","","","","9.99","0.45","3.75","0.08","","7.56","1.07","0.24","","","","","","","","","","","","","","","","2.51","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.2","","51","166","","","8","16","","","","","","","","159","46","31.7","282","42.6","","","","","","","","","","","","5.3","706","37.2","78.5","6.6","36.4","8.2","1.9","6","0.8","5.1","1","2.6","","2.5","0.4","7.4","","","","","","","","","","","","12.8","6.4","","","","","","","","","","","","","","","","","","","","","","","","","884401",
"[19186]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / SOUTHERN BASTAR CRATON / BASTAR MAFIC DIKE SWARM / LAKHNA DIKES","","20.7519","20.7519","82.6642","82.6642","SUBAERIAL","","","s FP6 [19186]","RHYOLITE [19186]","","","","PROTEROZOIC [19186]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19186] ","74","0.25","","12.4","","","","3.65","0.4","0.69","0.03","","6.1","1.58","","","","","","","","","","","","","","","","","0.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.4","","6","510","","","10","21","","","","","","","","212","14","89","403","133","","","","","","","","","","","","6.7","163","190","359","26.9","127","26.7","0.6","16.8","2.2","13.7","2.8","7.5","","6.4","1","15","","","","","","","","","","","","27.4","4.3","","","","","","","","","","","","","","","","","","","","","","","","","884402",
"[19186]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / SOUTHERN BASTAR CRATON / BASTAR MAFIC DIKE SWARM / LAKHNA DIKES","","20.7519","20.7519","82.6642","82.6642","SUBAERIAL","","","s FPA [19186]","RHYOLITE [19186]","","","","PROTEROZOIC [19186]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19186] ","73","0.34","","12.9","","","","4.27","1","0.53","0.04","","5.04","2.09","0.03","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","8","498","","","1","21","","","","","","","","203","20","100","459","148","","","","","","","","","","","","8.5","91","214","404","29.7","138","28.8","0.7","19.4","2.4","15.5","3.1","7.7","","7.1","1.1","19.5","","","","","","","","","","","","38","2.5","","","","","","","","","","","","","","","","","","","","","","","","","884403",
"[19186]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / SOUTHERN BASTAR CRATON / BASTAR MAFIC DIKE SWARM / LAKHNA DIKES","","20.7519","20.7519","82.6642","82.6642","SUBAERIAL","","","s FP2 [19186]","RHYOLITE [19186]","","","","PROTEROZOIC [19186]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19186] ","76.7","0.26","","12.5","","","","2.53","0.43","0.79","0.01","","4.81","2.23","","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.4","","6","553","","","1","20","","","","","","","","187","10","85.4","382","142","","","","","","","","","","","","11.2","118","220","383","31","146","28.2","0.7","18.3","2.3","13.3","2.8","7.1","","5.8","0.9","16.5","","","","","","","","","","","","28.4","3.4","","","","","","","","","","","","","","","","","","","","","","","","","884404",
"[19186]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / SOUTHERN BASTAR CRATON / BASTAR MAFIC DIKE SWARM / LAKHNA DIKES","","20.733","20.733","82.6587","82.6587","SUBAERIAL","","","s BO3 [19186]","BASALT [19186]","","","","PROTEROZOIC [19186]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19186] ","48.9","2.1","","13.1","","","","13.23","9.92","6.06","0.23","","0.24","2.02","0.24","","","","","","","","","","","","","","","","2.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.1","","263","221","","","42","46","","","","","","","","33","170","37.5","143","21.8","","","","","","","","","","","","7.8","120","16.1","36.5","3.5","19.6","5.6","1.5","5.5","0.9","5.6","1.2","3.4","","3.1","0.5","4.2","","","","","","","","","","","","6.9","5.1","","","","","","","","","","","","","","","","","","","","","","","","","884405",
"[19186]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / SOUTHERN BASTAR CRATON / BASTAR MAFIC DIKE SWARM / LAKHNA DIKES","","20.733","20.733","82.6587","82.6587","SUBAERIAL","","","s LK-3A [19186]","BASANITE [19186]","","","","PROTEROZOIC [19186]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19186] ","43.3","3.57","","15.3","","","","14.22","10","6.13","0.23","","2.22","2.18","1.1","","","","","","","","","","","","","","","","2.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.5","","208","147","","","42","42","","","","","","","","49","749","23.1","40","27.8","","","","","","","","","","","","11.5","1963","16.2","37.5","5.3","22.5","5.5","2.1","3","1.8","2.4","0.3","1.5","","1.3","1.7","1.1","","","","","","","","","","","","4.2","5.9","","","","","","","","","","","","","","","","","","","","","","","","","884406",
"[19186]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / SOUTHERN BASTAR CRATON / BASTAR MAFIC DIKE SWARM / LAKHNA DIKES","","20.733","20.733","82.6587","82.6587","SUBAERIAL","","","s D1 [19186]","BASALT [19186]","","","","PROTEROZOIC [19186]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19186] ","51.3","3.37","","13.7","","","","12.06","9.66","5.24","0.22","","0.63","2.15","0.29","","","","","","","","","","","","","","","","2.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","","246","275","","","43","44","","","","","","","","44","223","43.1","117","41.6","","","","","","","","","","","","9","282","15.8","33.5","3.53","19.7","5.32","1.25","3.85","2.06","4.43","0.81","3.26","","2.87","2.03","3.7","","","","","","","","","","","","7.5","2.1","","","","","","","","","","","","","","","","","","","","","","","","","884407",
"[19709]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / NORTHERN BASTAR CRATON / BASTAR MAFIC DIKE SWARM / NORTH BASTAR DIKE SWARM","","21","21","82","82","SUBAERIAL","","","s 10/01 [19709]","BASALT [19709]","","","","PROTEROZOIC [19709]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19709] ","50.16","1.36","","15.46","","","","13.75","8.92","3.25","0.19","","0.46","2.81","0.18","","","","","","","","","","","","","","","","0.98","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","","","40","","","21","","","","","20","157","33","109","7","","","","","","","","","","","","","160","12.4","28.1","3.94","16.5","4.7","1.68","5.9","1.1","6.7","1.4","4","0.62","3.8","0.62","2.9","0.3","","","","","","","","","","","1.5","0.4","","","","","","","","","","","","","","","","","","","","","","","","","945865",
"[19709]","INTRAPLATE VOLCANICS","BASTAR CRATON_PROTEROZOIC / NORTHERN BASTAR CRATON / BASTAR MAFIC DIKE SWARM / NORTH BASTAR DIKE SWARM","","21","21","82","82","SUBAERIAL","","","s 10/10 [19709]","BASALT [19709]","","","","PROTEROZOIC [19709]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19709] ","49.48","1.44","","14.16","","","","14.12","8.75","4.67","0.2","","0.75","2.39","0.17","","","","","","","","","","","","","","","","1.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70","","","","50","","","20","","","","","50","165","30","104","5","","","","","","","","","","","","","177","12.6","28.3","3.91","16.3","4.6","1.5","5.5","1","6.1","1.3","3.8","0.58","3.6","0.59","2.7","0.3","","","","","","","","","","","1.3","0.3","","","","","","","","","","","","","","","","","","","","","","","","","945866",
