"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[18590]","SEAMOUNT","LOUISVILLE SEAMOUNT CHAIN / HADAR GUYOT / SITE U1377 / PACIFIC OCEAN","HOLE U1377B","-38.1875","-38.1875","-168.6377","-168.6377","SUBAQUATIC","-1248","-1248","s U1377B-4-3-125/128 [18590]","NOT GIVEN [18590]","","","","","","","","","VOLCANIC ROCK","21.34","21.34","","","VOLCANIC GLASS [18590] ","49.1694667","3.2506","","14.2894667","","","12.4542667","","11.1788","5.7118","0.1966667","","1.3008","3.0011333","0.4378","0.085032879349833","","","","","","","0.0952","","","","","0.1652667","","","","","","","","","","","","","","","","","8.72","","","","","","","","","","","","","","31.033333","","304","100.033333","1380","","44.966667","53.7","87.5","146","","","","","","30.333333","428","29.033333","212.333333","31.766667","","","","","","","","2.19","","","","0.277333","191.666667","25","53.8","6.836667","29.866667","6.84","2.18","7.07","1.012667","6.25","1.116667","2.89","0.366","2.333333","0.326333","5.21","2.096667","0.377667","","","","","","","","2.11","","2.57","0.670667","","","","","","","","","","","","","","","","","","","","","","","","","836927",
"[18590]","SEAMOUNT","LOUISVILLE SEAMOUNT CHAIN / HADAR GUYOT / SITE U1377 / PACIFIC OCEAN","HOLE U1377B","-38.1875","-38.1875","-168.6377","-168.6377","SUBAQUATIC","-1248","-1248","s U1377B-4-4-5/10 [18590]","NOT GIVEN [18590]","","","","","","","","","VOLCANIC ROCK","21.55","21.55","","","VOLCANIC GLASS [18590] ","45.7302222","3.42466667","","14.8268889","","","11.3005556","","10.9314444","5.47988889","0.175222222","","1.45033333","3.858","0.625333333","0.370524102020968","","","","","","0.070888889","0.217111111","","","","","0.253222222","","","","","","","","","","","","","","","","","8.2","","","","","","","","","","","","","","20.525","","300.25","61.475","1310","","43.075","65.85","93.875","146","","","","","","37.1","589","25.55","217.25","48.475","","","","","","","","2.36","","","","0.37875","297","33.625","72.575","8.475","36.3","7.9","2.365","6.9625","0.91025","5.2275","0.9645","2.3575","0.28875","1.88","0.2475","4.875","2.7925","0.6635","","","","","","","","2.3825","","3.44","0.9875","","","","","","","","","","","","","","","","","","","","","","","","","836928",
"[18590]","SEAMOUNT","LOUISVILLE SEAMOUNT CHAIN / HADAR GUYOT / SITE U1377 / PACIFIC OCEAN","HOLE U1377B","-38.1875","-38.1875","-168.6377","-168.6377","SUBAQUATIC","-1248","-1248","s U1377B-4-5-8/12 [18590]","NOT GIVEN [18590]","","","","","","","","","VOLCANIC ROCK","23.05","23.05","","","VOLCANIC GLASS [18590] ","47.20244615","3.477533335","","15.32318975","","","11.6107","","11.22915385","5.577512815","0.1652512665","","1.572712815","3.358335915","0.6009923","0.422829112712129","","","","","","","0.2342025835","","","","","0.2363410335","","","","","","","","","","","","","","","","","8.316667","","","","","","","","","","","","","","23.266667","","310","61.666667","1330.66667","","43.266667","66.566667","88.833333","142.333333","","","","","","39.2","630","27.833333","236","54.033333","","","","","","","","2.486667","","","","0.402","316.333333","36.4","77.366667","9.093333","39.366667","8.456667","2.693333","7.483333","1.04","6.153333","1.037","2.63","0.362667","2.153333","0.286333","5.816667","3.35","0.731667","","","","","","","","2.596667","","4.046667","1.136667","","","","","","","","","","","","","","","","","","","","","","","","","836929",
"[18590]","SEAMOUNT","LOUISVILLE SEAMOUNT CHAIN / HADAR GUYOT / SITE U1377 / PACIFIC OCEAN","HOLE U1377B","-38.1875","-38.1875","-168.6377","-168.6377","SUBAQUATIC","-1248","-1248","s U1377B-5-1-72/79 [18590]","NOT GIVEN [18590]","","","","","","","","","PLUTONIC ROCK","28.26","28.26","","","VOLCANIC GLASS [18590] ","48.72475","3.627375","","15.262125","","","11.1955","","10.42525","5.27625","0.167625","","1.6815","3.39025","0.637125","0.531563832805621","","","","","","","0.139875","","","","","0.222125","","","","","","","","","","","","","","","","","9.593333","","","","","","","","","","","","","","24.733333","","297.333333","68.7","1302.33333","","40.366667","54.533333","48.366667","139.333333","","","","","","42.166667","578","29.233333","263","47.8","","","","","","","","2.783333","","","","0.376","295.333333","34.433333","76.6","9.253333","39.7","8.356667","2.793333","7.686667","1.103333","6.116667","1.106667","2.723333","0.403667","2.383333","0.323333","6.12","2.91","0.644333","","","","","","","","2.71","","3.7","1.069","","","","","","","","","","","","","","","","","","","","","","","","","836930",
"[18590]","SEAMOUNT","LOUISVILLE SEAMOUNT CHAIN / HADAR GUYOT / SITE U1377 / PACIFIC OCEAN","HOLE U1377B","-38.1875","-38.1875","-168.6377","-168.6377","SUBAQUATIC","-1248","-1248","s U1377B-5-1-89/93 [18590]","NOT GIVEN [18590]","","","","","","","","","PLUTONIC ROCK","28.41","28.41","","","VOLCANIC GLASS [18590] ","49.1","3.6","","15.2","","","10.92","","10.32","5.1","0.15","","1.54","3.28","0.58","0.544732010088328","","","","","","0.06","0.14","","","","","0.26","","","","","","","","","","","","","","","","","9.93","","","","","","","","","","","","","","26","","295.333333","70.1333333","1286","","40.1333333","50.8","52.8666667","135.666667","","","","","","39.9333333","587.666667","31.4","275.333333","46.3666667","","","","","","","","2.90333333","","","","0.390333333","302","35.7","77.6333333","9.30333333","40.6666667","9.09666667","2.83","8.26333333","1.12666667","6.56666667","1.15","3","0.372666667","2.29666667","0.302","6.43333333","3.01666667","0.561","","","","","","","","2.83666667","","3.69333333","1.059","","","","","","","","","","","","","","","","","","","","","","","","","836931",
"[18590]","SEAMOUNT","LOUISVILLE SEAMOUNT CHAIN / HADAR GUYOT / SITE U1377 / PACIFIC OCEAN","HOLE U1377B","-38.1875","-38.1875","-168.6377","-168.6377","SUBAQUATIC","-1248","-1248","s U1377B-5-1-103/108 [18590]","NOT GIVEN [18590]","","","","","","","","","VOLCANIC ROCK","28.56","28.56","","","VOLCANIC GLASS [18590] ","48.2142","3.6183333","","15.2608","","","11.1706","","10.3634","5.2745333","0.1648667","","1.6731333","3.5358","0.6034","0.517814065892026","","","","","","","0.1370667","","","","","0.2276","","","","","","","","","","","","","","","","","9.155","","","","","","","","","","","","","","24.4","","285","67.6","1235.75","","38.55","51.55","50.975","137.5","","","","","","39.175","558.5","28.875","257.25","46.55","","","","","","","","2.6025","","","","0.379","288","34.075","74.55","9.165","38.7","8.555","2.7325","7.7125","1.085","6.2625","1.0925","2.73","0.365","2.305","0.32025","6.09","2.9475","0.66075","","","","","","","","2.7925","","3.61","1.05","","","","","","","","","","","","","","","","","","","","","","","","","836932",
"[18590]","SEAMOUNT","LOUISVILLE SEAMOUNT CHAIN / HADAR GUYOT / SITE U1377 / PACIFIC OCEAN","HOLE U1377B","-38.1875","-38.1875","-168.6377","-168.6377","SUBAQUATIC","-1248","-1248","s U1377B-5-2-97/104 [18590]","NOT GIVEN [18590]","","","","","","","","","VOLCANIC ROCK","30","30","","","VOLCANIC GLASS [18590] ","48.097","3.6132","","15.2098","","","11.1677333","","10.4408667","5.2804","0.1629333","","1.6805333","3.3750667","0.584","0.573361611500567","","","","","","","0.1408667","","","","","0.2334","","","","","","","","","","","","","","","","","9.5775","","","","","","","","","","","","","","26.075","","295.75","69.9","1292.5","","40.075","52","45.175","148","","","","","","40.85","595.5","31.375","280.75","48.6","","","","","","","","2.655","","","","0.3775","304.25","36.65","78.5","9.625","42.1","8.94","2.87","8.17","1.1325","6.5","1.225","3.02","0.42825","2.44","0.35625","6.96","3.145","0.66075","","","","","","","","2.98","","3.955","1.055","","","","","","","","","","","","","","","","","","","","","","","","","836933",
"[18652]","SEAMOUNT","LOUISVILLE SEAMOUNT CHAIN / 27.6°S GUYOT / PACIFIC OCEAN","","-27.515","-27.515","-174.3433","-174.3433","SUBAQUATIC","-2100","-2472","s 1D-2 [18652]","BASALT, ALKALINE [18652]","","","UPPER [18652]","CRETACEOUS [18652]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18652] ","46.37","2.39","","13.68","","","","11.12","10.92","11.1","0.18","","0.7","2.12","0.32","","","","","","","","","","","","","","","","3.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","","277","692","","","","280","92","99","20","","","","","9","373","23","169","23.2","","","","","","","","","","","","0.33","145","18.9","43.1","5.74","26.79","6.091","1.95","5.66","0.89","4.97","0.92","2.29","0.31","1.77","0.26","4.09","1.51","","","","","","","","","1.41","","1.82","0.434","0.51288","","","0.70349","","19.339","","15.611","","39.142","","","","","","","","","","","","","","","842216",
"[18652]","SEAMOUNT","LOUISVILLE SEAMOUNT CHAIN / 29.6°S GUYOT / PACIFIC OCEAN","","-27.635","-27.635","-174.3383","-174.3383","SUBAQUATIC","","-2498","s 5D-1 [18652]","BASALT, ALKALINE [18652]","","","","EOCENE [18652]","","","","","VOLCANIC ROCK","","","ALMOST TOTALLY ALTERED","","WHOLE_ROCK [18652] ","25.32","4.53","","12.65","","","","13.12","19.57","2.79","0.16","","1.22","1.36","12.29","","","","","","","","","","","","","","","","11.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","","283","241","","","","169","202","247","16","","","","","25","10725","86","387","57.5","","","","","","","","","","","","0.77","272","76.3","110","16.41","69","14.41","4.48","13.86","1.9","10.07","1.94","4.88","0.62","3.54","0.59","8.84","3.33","","","","","","","","","6.47","","5.6","3.83","","","","","","","","","","","","","","","","","","","","","","","","","842218",
"[18652]","SEAMOUNT","LOUISVILLE SEAMOUNT CHAIN / 35.8°S GUYOT / PACIFIC OCEAN","","-35.8433","-35.8433","-169.8983","-169.8983","SUBAQUATIC","-1650","-2067","s 6D-6 [18652]","BASALT, ALKALINE [18652]","","","","EOCENE [18652]","","","","","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [18652] ","46.72","3.78","","15.9","","","","10.62","10.13","3.03","0.06","","2.22","3.51","2.47","","","","","","","","","","","","","","","","3.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","268","50","","","","41","70","108","23","","","","","37","637","77","265","34","","","","","","","","","","","","0.64","217","53","64.7","11.35","49.5","11.1","3.51","11.5","1.76","10.05","2.06","5.23","0.7","4","0.63","6.52","2.3","","","","","","","","","6.01","","3.14","1.42","","","","","","","","","","","","","","","","","","","","","","","","","842220",
"[18652]","SEAMOUNT","LOUISVILLE SEAMOUNT CHAIN / 168.3°W GUYOT / PACIFIC OCEAN","","-38.0383","-38.0383","-168.265","-168.265","SUBAQUATIC","-1605","-1950","s 7D-5 [18652]","BASALT, ALKALINE [18652]","","","","EOCENE [18652]","","","","","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [18652] ","46.92","3.37","","15.42","","","","11.46","11.82","5.21","0.19","","1.11","2.66","0.53","","","","","","","","","","","","","","","","2.65","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","326","80","","","","75","50","149","24","","","","","30","573","30","235","35.1","","","","","","","","","","","","2.6","216","27.9","62.7","8.25","35.6","8.44","2.8","8.07","1.24","6.77","1.25","2.99","0.39","2.26","0.32","5.82","2.37","","","","","","","","","1.87","","2.84","0.82","","","","","","","","","","","","","","","","","","","","","","","","","842223",
"[18652]","SEAMOUNT","LOUISVILLE SEAMOUNT CHAIN / 168.6°W GUYOT / PACIFIC OCEAN","","-38.1717","-38.1717","-168.66","-168.66","SUBAQUATIC","-1258","-1535","s 10D-1 [18652]","BASALT, ALKALINE [18652]","","","","EOCENE [18652]","","","","","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [18652] ","44.16","4.39","","16.87","","","","12.2","9.34","2.82","0.18","","1.73","3.57","2.44","","","","","","","","","","","","","","","","3.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","","208","4","","","","32","30","180","26","","","","","22","1379","44","307","62.5","","","","","","","","","","","","0.74","489","60.1","134","17.66","77.4","16.9","5.57","15.36","2.09","10.56","1.84","4.19","0.51","2.78","0.39","7.35","4.22","","","","","","","","","3.56","","4.82","2.51","","","","","","","","","","","","","","","","","","","","","","","","","842225",
"[18652]","SEAMOUNT","LOUISVILLE SEAMOUNT CHAIN / 167.4°W GUYOT / PACIFIC OCEAN","","-39.2183","-39.2183","-167.6183","-167.6183","SUBAQUATIC","-1910","-2335","s 13D-1 [18652]","BASALT, ALKALINE [18652]","","","","EOCENE [18652]","","","","","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [18652] ","44.8","4.07","","16.41","","","","14.41","8.4","4.29","0.24","","1.69","3.03","0.81","","","","","","","","","","","","","","","","4.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","","382","71","","","","107","72","172","24","","","","","32","530","31","330","49.7","","","","","","","","","","","","0.68","272","38.3","80.4","10.58","45.2","9.835","3.25","9.53","1.4","7.42","1.3","3.11","0.39","2.12","0.31","7.68","3.27","","","","","","","","","2.24","","3.33","1.25","0.512883","","","0.7037","","19.348","","15.611","","39.121","","","","","","","","","","","","","","","842229",
"[18652]","SEAMOUNT","LOUISVILLE SEAMOUNT CHAIN / 167.4°W GUYOT / PACIFIC OCEAN","","-39.2183","-39.2183","-167.6183","-167.6183","SUBAQUATIC","-1910","-2335","s 14D-5 [18652]","BASALT, ALKALINE [18652]","","","","EOCENE [18652]","","","","","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [18652] ","45.54","3.68","","15.14","","","","11.83","10.58","7.36","0.21","","1","2.78","0.59","","","","","","","","","","","","","","","","2.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","","291","311","","","","116","61","129","24","","","","","17","667","30","287","43","","","","","","","","","","","","0.38","233","34","75.4","9.77","46.1","10.1","3.13","9.02","1.33","7.05","1.23","2.9","0.36","2.02","0.28","6.86","2.87","","","","","","","","","2.3","","3.73","1.14","0.512878","","","0.7036","","19.31","","15.61","","39.09","","","","","","","","","","","","","","","842230",
"[18652]","SEAMOUNT","LOUISVILLE SEAMOUNT CHAIN / 167.4°W GUYOT / PACIFIC OCEAN","","-39.2183","-39.2183","-167.6183","-167.6183","SUBAQUATIC","-1910","-2335","s 14D-6 [18652]","BASALT, ALKALINE [18652]","","","","EOCENE [18652]","","","","","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [18652] ","43.74","4.28","","16.4","","","","12.53","10.98","3.57","0.19","","1.59","3.33","1.12","","","","","","","","","","","","","","","","6.06","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","","334","4","","","","34","51","135","25","","","","","19","740","36","318","52","","","","","","","","","","","","0.23","280","42.4","86.8","11.24","46.8","10.37","3.36","9.61","1.45","7.94","1.48","3.45","0.46","2.6","0.39","7.35","3.52","","","","","","","","","3.4","","4.02","1.04","","","","","","","","","","","","","","","","","","","","","","","","","842231",
"[18652]","SEAMOUNT","LOUISVILLE SEAMOUNT CHAIN / 167.3°W GUYOT / PACIFIC OCEAN","","-39.52","-39.52","-167.255","-167.255","SUBAQUATIC","-1852","-2318","s 15D-2 [18652]","BASALT, ALKALINE [18652]","","","","EOCENE [18652]","","","","","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [18652] ","46.4","2.93","","19.41","","","","11.18","8.48","2.87","0.21","","1.61","3.41","1.77","","","","","","","","","","","","","","","","8.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","160","10","","","","58","50","213","30","","","","","27","910","40","478","82.3","","","","","","","","","","","","0.48","564","65.5","133","16.35","64.5","13.13","4.26","11.7","1.67","8.91","1.56","3.71","0.48","2.73","0.39","9.78","5.05","","","","","","","","","5.92","","7.46","1.53","","","","","","","","","","","","","","","","","","","","","","","","","842234",
"[18652]","SEAMOUNT","LOUISVILLE SEAMOUNT CHAIN / 165.7°W GUYOT / PACIFIC OCEAN","","-40.445","-40.445","-165.74","-165.74","SUBAQUATIC","-1180","-2179","s 20D-1 [18652]","BASALT, ALKALINE [18652]","","","","EOCENE [18652]","","","","","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [18652] ","46.51","4.08","","15.97","","","","11.33","7.72","6.27","0.17","","2.02","3.61","1.04","","","","","","","","","","","","","","","","4.73","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","","278","50","","","","69","46","252","26","","","","","38","705","31","274","44","","","","","","","","","","","","1.55","329","36.9","83.1","11.13","49.05","10.56","3.69","9.8","1.38","7.3","1.26","2.86","0.36","1.99","0.28","6.39","2.88","","","","","","","","","1.81","","3.36","1.06","0.512859","","","0.70402","","19.364","","15.613","","39.237","","","","","","","","","","","","","","","842238",
"[18652]","SEAMOUNT","LOUISVILLE SEAMOUNT CHAIN / 165.7°W GUYOT / PACIFIC OCEAN","","-40.445","-40.445","-165.74","-165.74","SUBAQUATIC","-1180","-2179","s 20D-2 [18652]","BASALT, ALKALINE [18652]","","","","EOCENE [18652]","","","","","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [18652] ","46.76","3.83","","15.64","","","","11.22","9.88","4.45","0.14","","2.16","3.57","0.82","","","","","","","","","","","","","","","","4.88","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","273","12","","","","50","39","143","27","","","","","46","781","30","317","54.3","","","","","","","","","","","","1.59","383","41.7","90.3","11.56","54.04","11.42","3.57","9.85","1.36","7.09","1.21","2.82","0.34","1.92","0.27","7.12","3.54","","","","","","","","","2.15","","4.26","1.24","0.512844","","","0.70398","","19.292","","15.608","","39.178","","","","","","","","","","","","","","","842239",
"[18652]","SEAMOUNT","LOUISVILLE SEAMOUNT CHAIN / 165.7°W GUYOT / PACIFIC OCEAN","","-40.445","-40.445","-165.74","-165.74","SUBAQUATIC","-1180","-2179","s 20D-5 [18652]","BASALT, ALKALINE [18652]","","","","EOCENE [18652]","","","","","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [18652] ","46.63","3.58","","15.3","","","","10.83","10.45","7.25","0.17","","0.97","3.81","0.4","","","","","","","","","","","","","","","","3.71","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","325","174","","","","119","77","141","22","","","","","19","426","25","183","26","","","","","","","","","","","","1.5","144","18","42.5","5.97","26.6","6.6","2.35","6.7","1.01","5.59","1","2.35","0.3","1.73","0.25","4.49","1.75","","","","","","","","","1.22","","1.76","0.82","","","","","","","","","","","","","","","","","","","","","","","","","842241",
"[18652]","SEAMOUNT","LOUISVILLE SEAMOUNT CHAIN / 165.4°W GUYOT / PACIFIC OCEAN","","-40.7417","-40.7417","-165.46","-165.46","SUBAQUATIC","-1831","-1899","s 22D-1 [18652]","BASALT, ALKALINE [18652]","","","","EOCENE [18652]","","","","","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [18652] ","44.45","3.88","","18.45","","","","12.06","10.57","3.85","0.19","","0.92","3.04","0.7","","","","","","","","","","","","","","","","3.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","289","3","","","","36","25","135","23","","","","","14","1058","35","290","53","","","","","","","","","","","","0.36","237","36.3","78.1","10.12","42.4","9.66","3.34","9.39","1.4","7.66","1.42","3.42","0.47","2.66","0.39","6.74","3.6","","","","","","","","","2.15","","3.65","0.77","","","","","","","","","","","","","","","","","","","","","","","","","842246",
"[18652]","SEAMOUNT","LOUISVILLE SEAMOUNT CHAIN / 162°S GUYOT / PACIFIC OCEAN","","-42.7817","-42.7817","-161.97","-161.97","SUBAQUATIC","","-1525","s 25D-1 [18652]","BASALT, ALKALINE [18652]","","","","EOCENE [18652]","","","","","VOLCANIC ROCK","","","ALMOST TOTALLY ALTERED","","WHOLE_ROCK [18652] ","37.38","5.19","","18.06","","","","16.47","10.54","3.65","0.15","","0.62","2.69","2.07","","","","","","","","","","","","","","","","8.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","388","466","","","","191","83","192","22","","","","","5","1948","39","379","55.8","","","","","","","","","","","","0.14","272","42.1","93.2","12.55","54.3","12.76","4.3","12.15","1.7","8.73","1.48","3.31","0.4","2.16","0.31","8.8","3.58","","","","","","","","","2.84","","4.37","3.32","","","","","","","","","","","","","","","","","","","","","","","","","842251",
"[18652]","SEAMOUNT","LOUISVILLE SEAMOUNT CHAIN / 158.5°W GUYOT / PACIFIC OCEAN","","-44.8433","-44.8433","-158.4733","-158.4733","SUBAQUATIC","-1225","-1504","s 30D-2 [18652]","BASALT, ALKALINE [18652]","","","","EOCENE [18652]","","","","","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [18652] ","47.95","3.98","","16.82","","","","8.76","11.5","4.25","0.12","","1.41","3.63","0.88","","","","","","","","","","","","","","","","4.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","29","","308","43","","","","50","51","143","23","","","","","26","820","37","256","34.7","","","","","","","","","","","","0.55","215","30.5","69.3","9.56","42.3","10.26","3.47","9.95","1.5","8.31","1.51","3.66","0.47","2.65","0.39","6.22","2.3","","","","","","","","","3.69","","2.93","2.91","","","","","","","","","","","","","","","","","","","","","","","","","842258",
"[18652]","SEAMOUNT","LOUISVILLE SEAMOUNT CHAIN / 158.5°W GUYOT / PACIFIC OCEAN","","-44.8433","-44.8433","-158.4733","-158.4733","SUBAQUATIC","-1225","-1504","s 30D-3 [18652]","BASALT, ALKALINE [18652]","","","","EOCENE [18652]","","","","","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [18652] ","43.21","3.82","","16.25","","","","8.87","15.67","5.29","0.18","","1.89","2.92","0.9","","","","","","","","","","","","","","","","10.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","256","50","","","","100","55","302","24","","","","","53","702","29","300","48.9","","","","","","","","","","","","2.62","293","35.2","75.9","9.93","41.8","9.59","3.18","8.92","1.28","6.77","1.16","2.63","0.33","1.78","0.25","6.46","2.89","","","","","","","","","2.34","","3.8","2.08","","","","","","","","","","","","","","","","","","","","","","","","","842259",
"[18652]","SEAMOUNT","LOUISVILLE SEAMOUNT CHAIN / 158.5°W GUYOT / PACIFIC OCEAN","","-44.8433","-44.8433","-158.4733","-158.4733","SUBAQUATIC","-1225","-1504","s 30D-5 [18652]","BASALT, ALKALINE [18652]","","","","EOCENE [18652]","","","","","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [18652] ","46.76","3.42","","15.68","","","","12.38","8.95","4.84","0.56","","2.08","3.21","1.02","","","","","","","","","","","","","","","","5.75","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","","326","505","","","","291","85","232","21","","","","","36","559","39","251","35.2","","","","","","","","","","","","0.68","273","34.7","67.6","9.45","40.5","9.36","3.18","8.94","1.32","7.4","1.33","3.24","0.41","2.3","0.35","6.04","2.29","","","","","","","","","4.08","","3.04","2.26","","","","","","","","","","","","","","","","","","","","","","","","","842260",
"[18652]","SEAMOUNT","LOUISVILLE SEAMOUNT CHAIN / 158.5°W GUYOT / PACIFIC OCEAN","","-44.8433","-44.8433","-158.4733","-158.4733","SUBAQUATIC","-1225","-1504","s 30D-15B [18652]","BASALT, ALKALINE [18652]","","","","EOCENE [18652]","","","","","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [18652] ","47.86","2.9","","17.34","","","","10.52","7.07","2.25","0.44","","2.58","4.67","2.48","","","","","","","","","","","","","","","","5.76","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","191","3","","","","135","54","358","27","","","","","47","569","55","471","64.2","","","","","","","","","","","","0.69","351","54.8","120","15.63","65.7","15.22","4.79","14.25","2.14","11.79","2.16","5.22","0.68","3.87","0.57","10.79","4.12","","","","","","","","","5.39","","6.2","2.96","","","","","","","","","","","","","","","","","","","","","","","","","842261",
"[18652]","SEAMOUNT","LOUISVILLE SEAMOUNT CHAIN / 158.5°W GUYOT / PACIFIC OCEAN","","-44.8433","-44.8433","-158.4733","-158.4733","SUBAQUATIC","-1225","-1504","s 30D-15C [18652]","BASALT, ALKALINE [18652]","","","","EOCENE [18652]","","","","","VOLCANIC ROCK","","","ALMOST TOTALLY ALTERED","","WHOLE_ROCK [18652] ","41.28","4.22","","15.23","","","","10.31","12","5.37","0.62","","0.76","4.91","3.04","","","","","","","","","","","","","","","","9.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","299","12","","","","226","40","257","23","","","","","5","616","49","316","51.2","","","","","","","","","","","","0.23","168","49.5","110","15.24","65.5","14.23","4.49","13.12","1.84","9.86","1.76","4.19","0.52","2.85","0.41","6.8","2.82","","","","","","","","","6.92","","3.71","1.76","","","","","","","","","","","","","","","","","","","","","","","","","842262",
