"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[14071]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_MESOZOIC / LIBERIA / LIBERIA KIMBERLITE FIELD / SAMPLE CREEK KIMBERLITE","","7","7","-11","-11","SUBAERIAL","","","s SC-80 K5 [14071]","KIMBERLITE [14071]","","","","MESOZOIC [14071]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14071] ","27.46","9.35","","1.57","","11.23","6.66","","0.5","29.04","0.32","","0.14","0.17","0.1","10.97","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","307","2520","","","","1600","","68","5","","","","","7","35","3","461","582","","","","","","","","","","","","","699","51","133","","","","","","","","","","","","","","","","","","","","","","","7","","22","","","","","","","","","","","","","","","","","","","","","","","","","","907327",
"[14071]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_MESOZOIC / LIBERIA / LIBERIA KIMBERLITE FIELD / SAMPLE CREEK KIMBERLITE","","7","7","-11","-11","SUBAERIAL","","","s SC-80 K6 [14071]","KIMBERLITE [14071]","","","","MESOZOIC [14071]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14071] ","31.37","1.94","","0.72","","8.52","2.25","","0.34","31.34","0.12","","0.07","0","0.17","20.7","","","","0.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.02","","","","","86","1199","","","","1738","","70","4","","","","","4","24","1","159","114","","","","","","","","","","","","","146","11","22","","","","","","","","","","","","","","","","","","","","","","","3","","12","","","","","","","","","","","","","","","","","","","","","","","","","","907328",
"[14071]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_MESOZOIC / LIBERIA / LIBERIA KIMBERLITE FIELD / SAMPLE CREEK KIMBERLITE","","7","7","-11","-11","SUBAERIAL","","","s SC-80 K7 [14071]","KIMBERLITE [14071]","","","","MESOZOIC [14071]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14071] ","34.39","2.11","","0.8","","10.35","3.23","","0.32","32.99","0.15","","0.09","0","0.17","13.27","","","","0.68","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.06","","","","","83","995","","","","1977","","85","4","","","","","4","147","2","173","104","","","","","","","","","","","","","147","15","28","","","","","","","","","","","","","","","","","","","","","","","5","","5","","","","","","","","","","","","","","","","","","","","","","","","","","907329",
"[14071]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_MESOZOIC / LIBERIA / LIBERIA KIMBERLITE FIELD / SAMPLE CREEK KIMBERLITE","","7","7","-11","-11","SUBAERIAL","","","s SC-80 K8 [14071]","KIMBERLITE [14071]","","","","MESOZOIC [14071]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14071] ","33.14","2.16","","0.81","","8.95","3.72","","0.6","33.04","0.18","","0.04","0","0.29","14.73","","","","1.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.03","","","","","102","1196","","","","1746","","26","4","","","","","1","8","1","196","131","","","","","","","","","","","","","8","9","30","","","","","","","","","","","","","","","","","","","","","","","4","","13","","","","","","","","","","","","","","","","","","","","","","","","","","907330",
"[14071]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_MESOZOIC / LIBERIA / LIBERIA KIMBERLITE FIELD / SAMPLE CREEK KIMBERLITE","","7","7","-11","-11","SUBAERIAL","","","s SC-80 K9 [14071]","KIMBERLITE [14071]","","","","MESOZOIC [14071]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14071] ","34.88","1.57","","0.77","","9.32","2.54","","0.54","33.75","0.12","","0.02","0","0.36","14.63","","","","0.62","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.06","","","","","87","902","","","","2065","","29","4","","","","","1","46","1","182","161","","","","","","","","","","","","","283","15","41","","","","","","","","","","","","","","","","","","","","","","","3","","11","","","","","","","","","","","","","","","","","","","","","","","","","","907331",
"[14071]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_MESOZOIC / LIBERIA / LIBERIA KIMBERLITE FIELD / SAMPLE CREEK KIMBERLITE","","7","7","-11","-11","SUBAERIAL","","","s SC-80 K12 [14071]","KIMBERLITE [14071]","","","","MESOZOIC [14071]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14071] ","35.28","1.77","","0.94","","8.79","2.62","","0.68","34.6","0.11","","0.03","0","0.36","13.15","","","","0.84","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.04","","","","","89","1189","","","","1595","","37","4","","","","","1","56","1","196","194","","","","","","","","","","","","","41","25","56","","","","","","","","","","","","","","","","","","","","","","","4","","13","","","","","","","","","","","","","","","","","","","","","","","","","","907332",
"[14071]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_MESOZOIC / LIBERIA / LIBERIA KIMBERLITE FIELD / SAMPLE CREEK KIMBERLITE","","7","7","-11","-11","SUBAERIAL","","","s SC-80 K13 [14071]","KIMBERLITE [14071]","","","","MESOZOIC [14071]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14071] ","34.27","3.53","","1.1","","11.97","2.28","","0.26","31.3","0.18","","0.07","0","0.07","13.22","","","","0.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.13","","","","","112","1427","","","","2035","","66","3","","","","","5","24","2","255","290","","","","","","","","","","","","","173","28","69","","","","","","","","","","","","","","","","","","","","","","","1","","28","","","","","","","","","","","","","","","","","","","","","","","","","","907333",
"[14071]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_MESOZOIC / LIBERIA / LIBERIA KIMBERLITE FIELD / SAMPLE CREEK KIMBERLITE","","7","7","-11","-11","SUBAERIAL","","","s SC-80 K14 [14071]","KIMBERLITE [14071]","","","","MESOZOIC [14071]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14071] ","24.66","9.5","","2.27","","17.05","5.45","","1.41","26.04","0.35","","0.13","0","0.66","10.43","","","","0.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.02","","","","","262","3089","","","","1495","","124","7","","","","","11","122","8","749","653","","","","","","","","","","","","","602","79","201","","","","","","","","","","","","","","","","","","","","","","","6","","18","","","","","","","","","","","","","","","","","","","","","","","","","","907334",
"[14071]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_MESOZOIC / LIBERIA / LIBERIA KIMBERLITE FIELD / SAMPLE CREEK KIMBERLITE","","7","7","-11","-11","SUBAERIAL","","","s SC-80 K15 [14071]","KIMBERLITE [14071]","","","","MESOZOIC [14071]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14071] ","28.06","8.57","","1.85","","11.92","5.04","","0.89","27.86","0.42","","0.03","0","0.44","12.48","","","","0.68","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.07","","","","","237","3294","","","","1315","","79","6","","","","","2","92","4","650","575","","","","","","","","","","","","","382","45","120","","","","","","","","","","","","","","","","","","","","","","","5","","48","","","","","","","","","","","","","","","","","","","","","","","","","","907335",
"[14071]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_MESOZOIC / LIBERIA / LIBERIA KIMBERLITE FIELD / SAMPLE CREEK KIMBERLITE","","7","7","-11","-11","SUBAERIAL","","","s SC-80 K16 [14071]","KIMBERLITE [14071]","","","","MESOZOIC [14071]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14071] ","33.92","2.28","","0.96","","9.43","4.21","","0.72","34.06","0.14","","0.09","0","0.32","11.49","","","","1.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.02","","","","","63","965","","","","1851","","75","3","","","","","6","65","2","165","136","","","","","","","","","","","","","226","20","42","","","","","","","","","","","","","","","","","","","","","","","4","","21","","","","","","","","","","","","","","","","","","","","","","","","","","907336",
"[14071]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_MESOZOIC / LIBERIA / LIBERIA KIMBERLITE FIELD / MANO GODUA KIMBERLITE","BOMOJAHN","7.131","7.131","-10.95","-10.95","SUBAERIAL","","","s BJC [14071]","KIMBERLITE [14071]","","","","MESOZOIC [14071]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14071] ","28.76","4.21","","2.87","","8.77","5.5","","7.46","25.08","0.42","","0.73","0.08","0.65","10.45","","","","3.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.19","","","","","111","1225","","","","858","","88","9","","","","","43","566","23","273","305","","","","","","","","","","","","","918","173","312","","","","","","","","","","","","","","","","","","","","","","","33","","18","","","","","","","","","","","","","","","","","","","","","","","","","","907337",
"[14071]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_MESOZOIC / LIBERIA / LIBERIA KIMBERLITE FIELD / WUSEUA KIMBERLITE CLUSTER","","7.131","7.131","-10.95","-10.95","SUBAERIAL","","","s WSA [14071]","KIMBERLITE [14071]","","","","MESOZOIC [14071]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14071] ","49.49","2.71","","2.86","","5.09","4.76","","2.78","23.14","0.12","","0.36","0.14","0.99","6.23","","","","0.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.15","","","","","128","2083","","","","1936","","152","6","","","","","17","132","13","244","307","","","","","","","","","","","","","1063","93","229","","","","","","","","","","","","","","","","","","","","","","","50","","25","","","","","","","","","","","","","","","","","","","","","","","","","","907338",
"[12163]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_MESOZOIC / LIBERIA / LIBERIA KIMBERLITE FIELD / WUSEUA KIMBERLITE CLUSTER","","7.131","7.131","-10.95","-10.95","SUBAERIAL","","","s W K1 48006 [12163]","KIMBERLITE [12163]","","","","MESOZOIC [12163]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12163] ","35.49","1.27","","1.97","","","","12.45","1.58","30.77","0.26","","0.41","0","0.51","","","","","","","","","","","","","","","","15.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","","124","666","","","96","1722","74","50","","","","","","27","275","9","135","103","","","","","","","","","","","","","331","52","89","","35","","","","","","","","","","","","","","","","","","","","","12","","4","","","","","","","","","","","","","","","","","","","","","","","","","","930203",
"[12163]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_MESOZOIC / LIBERIA / LIBERIA KIMBERLITE FIELD / WUSEUA KIMBERLITE CLUSTER","","7.131","7.131","-10.95","-10.95","SUBAERIAL","","","s W K1 48015 [12163]","KIMBERLITE [12163]","","","","MESOZOIC [12163]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12163] ","32.41","2.58","","2.77","","","","11.11","7.24","24.54","0.37","","1.18","0","0.6","","","","","","","","","","","","","","","","16.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","109","1118","","","98","1344","80","72","","","","","","65","601","13","183","201","","","","","","","","","","","","","1069","65","108","","45","","","","","","","","","","","","","","","","","","","","","80","","6","","","","","","","","","","","","","","","","","","","","","","","","","","930204",
"[12163]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_MESOZOIC / LIBERIA / LIBERIA KIMBERLITE FIELD / WUSEUA KIMBERLITE CLUSTER","","7.131","7.131","-10.95","-10.95","SUBAERIAL","","","s W K1 48024 [12163]","KIMBERLITE [12163]","","","","MESOZOIC [12163]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12163] ","34.91","2.56","","4.25","","","","10.14","7.87","22.67","0.22","","1.84","0.01","0.4","","","","","","","","","","","","","","","","13.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","","114","868","","","93","1137","31","81","","","","","","110","552","14","139","195","","","","","","","","","","","","","2230","58","105","","42","","","","","","","","","","","","","","","","","","","","","21","","4","","","","","","","","","","","","","","","","","","","","","","","","","","930205",
"[12163]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_MESOZOIC / LIBERIA / LIBERIA KIMBERLITE FIELD / WUSEUA KIMBERLITE CLUSTER","","7.131","7.131","-10.95","-10.95","SUBAERIAL","","","s W K1 48025 [12163]","KIMBERLITE [12163]","","","","MESOZOIC [12163]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12163] ","33.06","1.85","","2.93","","","","8.14","10.2","25.29","0.21","","1.35","0","0.36","","","","","","","","","","","","","","","","16.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","105","1393","","","85","1376","32","53","","","","","","71","555","9","124","152","","","","","","","","","","","","","1425","75","117","","45","","","","","","","","","","","","","","","","","","","","","8","","4","","","","","","","","","","","","","","","","","","","","","","","","","","930206",
"[12163]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_MESOZOIC / LIBERIA / LIBERIA KIMBERLITE FIELD / WUSEUA KIMBERLITE CLUSTER","","7.131","7.131","-10.95","-10.95","SUBAERIAL","","","s W K2 48067 [12163]","KIMBERLITE [12163]","","","","MESOZOIC [12163]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12163] ","36.31","3.16","","4.44","","","","12.83","5.91","22.24","0.38","","1.25","0","0.56","","","","","","","","","","","","","","","","12.76","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","","226","1550","","","109","1334","40","58","","","","","","74","448","18","235","250","","","","","","","","","","","","","1165","93","150","","60","","","","","","","","","","","","","","","","","","","","","5","","10","","","","","","","","","","","","","","","","","","","","","","","","","","930207",
"[19742]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_MESOZOIC / SIERRA LEONE / KOIDU KIMBERLITE PROVINCE","","8.6311","8.6328","-10.9652","-10.9719","SUBAERIAL","","","s KEC 81-2 [19742]","ECLOGITE, XENOLITH [19742]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [19742] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.5","","","","","14.3","244","17.7","39.9","50","","","","","","","","","","","","0.14","349","27.4","55.2","6.33","23.6","4.07","1.2","3.85","0.57","3.28","0.69","1.98","","1.94","0.3","1.09","","","","","","","","","","","","2.04","0.44","","","","","","","","","","","","","","","","","","","","","","","","","946447",
"[19742]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_MESOZOIC / SIERRA LEONE / KOIDU KIMBERLITE PROVINCE","","8.6311","8.6328","-10.9652","-10.9719","SUBAERIAL","","","s KEC 81-11 [19742]","ECLOGITE, XENOLITH [19742]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [19742] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.08","","","","","2.83","369","27.7","93.6","44.7","","","","","","","","","","","","0.05","214","26.7","68.6","8.6","33.2","5.72","1.65","5.19","0.78","4.75","1.02","3.02","","3.01","0.47","2.44","","","","","","","","","","","","1.41","0.34","","","","","","","","","","","","","","","","","","","","","","","","","946448",
"[19742]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_MESOZOIC / SIERRA LEONE / KOIDU KIMBERLITE PROVINCE","","8.6311","8.6328","-10.9652","-10.9719","SUBAERIAL","","","s KEC 86-15 [19742]","ECLOGITE, XENOLITH [19742]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [19742] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.6","","","","","11","119","16.7","33.8","13.5","","","","","","","","","","","","0.19","257","7.71","15.6","1.86","7.1","1.58","0.65","2.07","0.39","2.48","0.58","1.78","","1.54","0.23","0.87","","","","","","","","","","","","0.92","0.23","","","","","","","","","","","","","","","","","","","","","","","","","946449",
"[19742]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_MESOZOIC / SIERRA LEONE / KOIDU KIMBERLITE PROVINCE","","8.6311","8.6328","-10.9652","-10.9719","SUBAERIAL","","","s KEC 86-19 [19742]","ECLOGITE, XENOLITH [19742]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [19742] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.7","","","","","13.7","112","47.3","73.4","13.1","","","","","","","","","","","","0.13","193","6.28","16.3","2.43","10.7","2.53","0.91","3.34","0.73","5.65","1.64","5.86","","6.95","1.1","2.26","","","","","","","","","","","","1.03","0.28","","","","","","","","","","","","","","","","","","","","","","","","","946450",
"[19742]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_MESOZOIC / SIERRA LEONE / KOIDU KIMBERLITE PROVINCE","","8.6311","8.6328","-10.9652","-10.9719","SUBAERIAL","","","s KEC 86-73A [19742]","ECLOGITE, XENOLITH [19742]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [19742] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.1","","","","","7.01","101","25.6","38","11.4","","","","","","","","","","","","0.11","198","7.85","17.2","2.18","8.86","2.33","0.8","3.06","0.55","3.79","0.89","2.72","","2.8","0.46","1.13","","","","","","","","","","","","0.89","0.32","","","","","","","","","","","","","","","","","","","","","","","","","946452",
"[19742]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_MESOZOIC / SIERRA LEONE / KOIDU KIMBERLITE PROVINCE","","8.6311","8.6328","-10.9652","-10.9719","SUBAERIAL","","","s KEC 86-73B [19742]","ECLOGITE, XENOLITH [19742]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [19742] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.95","","","","","11","316","21.9","39.9","41.1","","","","","","","","","","","","0.24","622","16.3","43.2","6.17","24.5","4.38","1.38","3.77","0.6","3.59","0.74","2.14","","1.95","0.3","0.92","","","","","","","","","","","","1.51","0.34","","","","","","","","","","","","","","","","","","","","","","","","","946453",
"[19742]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_MESOZOIC / SIERRA LEONE / KOIDU KIMBERLITE PROVINCE","","8.6311","8.6328","-10.9652","-10.9719","SUBAERIAL","","","s KEC 86-90 [19742]","ECLOGITE, XENOLITH [19742]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [19742] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.8","","","","","7.49","44.3","16.4","23.1","9.52","","","","","","","","","","","","0.25","68.9","3.47","7.47","0.93","3.84","1.19","0.48","1.97","0.37","2.54","0.6","1.56","","1.29","0.17","0.53","","","","","","","","","","","","0.54","0.13","","","","","","","","","","","","","","","","","","","","","","","","","946454",
"[19742]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_MESOZOIC / SIERRA LEONE / KOIDU KIMBERLITE PROVINCE","","8.6311","8.6328","-10.9652","-10.9719","SUBAERIAL","","","s KEC 86-107 [19742]","ECLOGITE, XENOLITH [19742]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [19742] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.55","","","","","7.91","85.2","15.8","34.6","25.9","","","","","","","","","","","","0.47","115","5.08","14.1","2.1","9.34","2.3","0.72","2.24","0.36","2.34","0.55","1.63","","1.46","0.23","0.7","","","","","","","","","","","","0.74","0.27","","","","","","","","","","","","","","","","","","","","","","","","","946455",
"[19741]","INTRAPLATE VOLCANICS","WEST AFRICAN CRATON_MESOZOIC / SIERRA LEONE / KOIDU KIMBERLITE PROVINCE","","8.6311","8.6328","-10.9652","-10.9719","SUBAERIAL","","","s KEC-86-74B [19741]","ECLOGITE, XENOLITH [19741]","","","","","","","","","MANTLE XENOLITH","","","","","WHOLE_ROCK [19741] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.3","","","","","21.6","372","4.67","38.7","11","","","","","","","","","","","","3.12","234","4.12","7.62","0.91","4","1.35","0.54","1.61","0.2","1.03","0.15","0.36","","0.27","0.03","1","","","","","","","","","","","","0.65","0.16","","","","","","","","","","","","","","","","","","","","","","","","","946487",


References:

"[12163] SKINNER E. M. W., APTER D. B., MORELLI C., SMITHSON N. K. ; KIMBERLITES OF THE MAN CRATON, WEST AFRICA ; LITHOS 76 [2004] 233-259"

"[14071] TAYLOR W. R., TOMPKINS L. A., HAGGERTY S. E. ; COMPARATIVE GEOCHEMISTRY OF WEST AFRICAN KIMBERLITES: EVIDENCE FOR A MICACEOUS KIMBERLITE ENDMEMBER OF SUBLITHOSPHERIC ORIGIN ; GEOCHIM. COSMOCHIM. ACTA 58 [1994] 4017-4037"

"[16786] HILLS D. V., HAGGERTY J. A. ; PETROCHEMISTRY OF ECLOGITES FROM THE KOIDU KIMBERLITE COMPLEX, SIERRA LEONE ; CONTRIB. MINERAL. PETROL. 103 [1989] 397-422"

"[19741] BARTH M. G., RUDNICK R. L., HORN I., MCDONOUGH W. F., SPICUZZA M. J., VALLEY J. W., HAGGERTY S. E. ; GEOCHEMISTRY OF XENOLITHIC ECLOGITES FROM WEST AFRICA, PART I: A LINK BETWEEN LOW MGO ECLOGITES AND ARCHEAN CRUST FORMATION ; GEOCHIM. COSMOCHIM. ACTA 65 [2001] 1499-1527"

"[19742] BARTH M. G., RUDNICK R. L., HORN I., MCDONOUGH W. F., SPICUZZA M. J., VALLEY J. W., HAGGERTY S. E. ; GEOCHEMISTRY OF XENOLITHIC ECLOGITES FROM WEST AFRICA, PART 2: ORIGINS OF THE HIGH MGO ECLOGITES ; GEOCHIM. COSMOCHIM. ACTA 66 [2002] 4325-4345"

"[20699] HAGGERTY S. E. ; KIMBERLITE DISCOVERIES IN NW LIBERIA: TROPICAL EXPLORATION AND PRELIMINARY RESULTS ; J. GEOCHEM. EXPLORATION 173 [2017] 99-109"

